Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[300.0],[271.0],[272.0],[102.0],[264.0],[280.0],[244.0],[165.0],[83.0],[386.0],[10.0],[178.0],[206.0],[281.0],[271.0],[165.0],[297.0],[49.0],[165.0],[263.0],[387.0],[306.0],[49.0],[71.0],[237.0],[237.0],[253.0],[364.0],[271.0],[387.0],[344.0],[393.0],[364.0],[165.0],[222.0],[166.0],[243.0],[195.0],[123.0],[160.0],[360.0],[78.0],[352.0],[298.0],[117.0],[283.0],[362.0],[300.0],[306.0],[263.0],[11.0],[333.0],[389.0],[387.0],[83.0],[174.0],[210.0],[298.0],[387.0],[36.0],[375.0],[334.0],[102.0],[71.0],[237.0],[292.0],[160.0],[395.0],[323.0],[160.0],[364.0],[84.0],[174.0],[46.0],[292.0],[102.0],[165.0],[165.0],[264.0],[79.0],[29.0],[306.0],[364.0],[297.0],[102.0],[49.0],[23.0],[277.0],[323.0],[71.0],[307.0],[334.0],[297.0],[263.0],[113.0],[193.0],[195.0],[4.0],[191.0],[263.0]
11,[160.0],[360.0],[386.0],[334.0],[184.0],[195.0],[195.0],[243.0],[211.0],[333.0],[267.0],[333.0],[297.0],[333.0],[261.0],[364.0],[53.0],[375.0],[174.0],[364.0],[165.0],[31.0],[28.0],[249.0],[76.0],[165.0],[375.0],[180.0],[264.0],[210.0],[0.0],[333.0],[375.0],[323.0],[241.0],[131.0],[67.0],[241.0],[229.0],[395.0],[165.0],[254.0],[389.0],[263.0],[200.0],[323.0],[222.0],[315.0],[249.0],[344.0],[306.0],[165.0],[335.0],[165.0],[306.0],[300.0],[300.0],[165.0],[60.0],[193.0],[364.0],[259.0],[211.0],[174.0],[0.0],[261.0],[352.0],[344.0],[253.0],[261.0],[139.0],[79.0],[261.0],[165.0],[113.0],[392.0],[206.0],[154.0],[242.0],[315.0],[263.0],[206.0],[81.0],[263.0],[277.0],[242.0],[360.0],[25.0],[193.0],[358.0],[334.0],[23.0],[78.0],[173.0],[78.0],[91.0],[332.0],[388.0],[381.0],[210.0]
12,[333.0],[379.0],[150.0],[292.0],[29.0],[360.0],[78.0],[277.0],[195.0],[74.0],[230.0],[74.0],[243.0],[347.0],[253.0],[117.0],[160.0],[25.0],[28.0],[23.0],[243.0],[253.0],[264.0],[26.0],[28.0],[376.0],[72.0],[306.0],[73.0],[211.0],[352.0],[4.0],[344.0],[333.0],[11.0],[206.0],[375.0],[203.0],[23.0],[229.0],[244.0],[271.0],[49.0],[203.0],[165.0],[244.0],[360.0],[237.0],[173.0],[253.0],[195.0],[154.0],[195.0],[300.0],[139.0],[165.0],[17.0],[33.0],[288.0],[263.0],[306.0],[249.0],[243.0],[364.0],[252.0],[134.0],[237.0],[116.0],[211.0],[323.0],[333.0],[195.0],[102.0],[364.0],[344.0],[211.0],[243.0],[306.0],[174.0],[362.0],[395.0],[195.0],[360.0],[261.0],[236.0],[7.0],[253.0],[18.0],[165.0],[261.0],[23.0],[263.0],[165.0],[300.0],[242.0],[364.0],[271.0],[244.0],[297.0],[271.0]
13,[395.0],[49.0],[332.0],[195.0],[333.0],[243.0],[360.0],[205.0],[108.0],[33.0],[218.0],[57.0],[108.0],[206.0],[375.0],[206.0],[207.0],[390.0],[195.0],[71.0],[45.0],[242.0],[306.0],[352.0],[116.0],[102.0],[207.0],[113.0],[237.0],[91.0],[332.0],[195.0],[76.0],[0.0],[253.0],[207.0],[155.0],[11.0],[83.0],[14.0],[206.0],[375.0],[155.0],[195.0],[49.0],[116.0],[28.0],[230.0],[30.0],[0.0],[364.0],[263.0],[333.0],[210.0],[344.0],[49.0],[381.0],[195.0],[174.0],[272.0],[165.0],[300.0],[375.0],[360.0],[74.0],[244.0],[76.0],[360.0],[19.0],[123.0],[27.0],[212.0],[94.0],[234.0],[211.0],[375.0],[28.0],[353.0],[165.0],[324.0],[333.0],[239.0],[306.0],[108.0],[333.0],[352.0],[243.0],[333.0],[314.0],[165.0],[123.0],[244.0],[294.0],[48.0],[165.0],[113.0],[33.0],[173.0],[113.0],[306.0]
14,[352.0],[242.0],[333.0],[48.0],[300.0],[165.0],[11.0],[263.0],[185.0],[218.0],[203.0],[272.0],[344.0],[28.0],[244.0],[243.0],[165.0],[393.0],[11.0],[154.0],[323.0],[245.0],[364.0],[260.0],[298.0],[30.0],[395.0],[206.0],[300.0],[323.0],[297.0],[123.0],[113.0],[206.0],[360.0],[395.0],[206.0],[131.0],[20.0],[165.0],[28.0],[33.0],[254.0],[91.0],[67.0],[206.0],[139.0],[335.0],[333.0],[360.0],[272.0],[210.0],[74.0],[49.0],[211.0],[242.0],[360.0],[8.0],[300.0],[210.0],[61.0],[333.0],[165.0],[53.0],[131.0],[271.0],[165.0],[263.0],[185.0],[27.0],[154.0],[49.0],[395.0],[301.0],[300.0],[82.0],[364.0],[222.0],[14.0],[174.0],[332.0],[154.0],[344.0],[113.0],[375.0],[131.0],[323.0],[271.0],[222.0],[154.0],[263.0],[203.0],[395.0],[314.0],[315.0],[71.0],[300.0],[386.0],[179.0],[12.0]
15,[28.0],[222.0],[344.0],[4.0],[207.0],[300.0],[113.0],[174.0],[48.0],[207.0],[306.0],[56.0],[155.0],[218.0],[306.0],[178.0],[261.0],[11.0],[207.0],[185.0],[74.0],[395.0],[101.0],[184.0],[218.0],[155.0],[364.0],[333.0],[24.0],[300.0],[298.0],[244.0],[210.0],[179.0],[48.0],[287.0],[195.0],[28.0],[53.0],[389.0],[333.0],[333.0],[241.0],[185.0],[364.0],[81.0],[199.0],[263.0],[353.0],[347.0],[23.0],[281.0],[364.0],[334.0],[254.0],[131.0],[298.0],[300.0],[211.0],[49.0],[28.0],[264.0],[33.0],[68.0],[391.0],[195.0],[155.0],[23.0],[333.0],[34.0],[31.0],[298.0],[28.0],[31.0],[154.0],[11.0],[352.0],[78.0],[184.0],[23.0],[160.0],[333.0],[263.0],[195.0],[352.0],[387.0],[154.0],[306.0],[207.0],[19.0],[283.0],[184.0],[131.0],[116.0],[74.0],[244.0],[360.0],[55.0],[170.0],[160.0]
16,[165.0],[174.0],[216.0],[193.0],[395.0],[116.0],[384.0],[308.0],[222.0],[263.0],[131.0],[389.0],[165.0],[14.0],[71.0],[174.0],[78.0],[31.0],[102.0],[203.0],[360.0],[263.0],[297.0],[53.0],[11.0],[195.0],[333.0],[28.0],[306.0],[298.0],[46.0],[271.0],[329.0],[67.0],[395.0],[243.0],[364.0],[249.0],[375.0],[244.0],[170.0],[306.0],[229.0],[210.0],[195.0],[165.0],[395.0],[271.0],[26.0],[134.0],[333.0],[229.0],[261.0],[195.0],[22.0],[20.0],[139.0],[242.0],[184.0],[364.0],[242.0],[391.0],[29.0],[230.0],[195.0],[386.0],[254.0],[20.0],[28.0],[358.0],[237.0],[318.0],[123.0],[276.0],[314.0],[291.0],[395.0],[267.0],[60.0],[271.0],[28.0],[259.0],[333.0],[165.0],[389.0],[113.0],[209.0],[193.0],[333.0],[352.0],[33.0],[28.0],[123.0],[165.0],[298.0],[291.0],[333.0],[333.0],[352.0],[204.0]
17,[174.0],[212.0],[33.0],[164.0],[28.0],[352.0],[165.0],[134.0],[333.0],[144.0],[27.0],[263.0],[74.0],[156.0],[55.0],[395.0],[390.0],[333.0],[34.0],[165.0],[195.0],[174.0],[206.0],[203.0],[254.0],[243.0],[174.0],[218.0],[54.0],[325.0],[264.0],[206.0],[28.0],[29.0],[232.0],[280.0],[133.0],[252.0],[333.0],[364.0],[90.0],[218.0],[86.0],[387.0],[26.0],[28.0],[23.0],[101.0],[74.0],[243.0],[318.0],[222.0],[44.0],[23.0],[364.0],[378.0],[276.0],[395.0],[26.0],[249.0],[155.0],[78.0],[237.0],[78.0],[333.0],[29.0],[298.0],[161.0],[222.0],[49.0],[379.0],[48.0],[386.0],[387.0],[108.0],[333.0],[139.0],[333.0],[386.0],[231.0],[98.0],[139.0],[249.0],[26.0],[144.0],[229.0],[19.0],[165.0],[28.0],[173.0],[318.0],[55.0],[283.0],[102.0],[243.0],[11.0],[178.0],[164.0],[30.0],[165.0]
18,[261.0],[318.0],[28.0],[83.0],[195.0],[23.0],[395.0],[244.0],[164.0],[372.0],[261.0],[206.0],[333.0],[49.0],[222.0],[367.0],[90.0],[395.0],[300.0],[218.0],[207.0],[333.0],[259.0],[325.0],[263.0],[209.0],[165.0],[271.0],[207.0],[261.0],[54.0],[26.0],[276.0],[28.0],[280.0],[300.0],[389.0],[49.0],[193.0],[358.0],[271.0],[207.0],[209.0],[395.0],[113.0],[210.0],[109.0],[195.0],[144.0],[28.0],[261.0],[195.0],[78.0],[28.0],[261.0],[100.0],[249.0],[386.0],[204.0],[334.0],[139.0],[195.0],[281.0],[386.0],[49.0],[28.0],[274.0],[165.0],[261.0],[344.0],[387.0],[395.0],[276.0],[344.0],[360.0],[364.0],[360.0],[28.0],[34.0],[364.0],[209.0],[266.0],[40.0],[315.0],[154.0],[132.0],[20.0],[222.0],[386.0],[360.0],[165.0],[174.0],[291.0],[144.0],[395.0],[170.0],[171.0],[49.0],[395.0],[344.0]
19,[218.0],[387.0],[20.0],[20.0],[45.0],[318.0],[134.0],[316.0],[154.0],[13.0],[113.0],[222.0],[280.0],[207.0],[33.0],[261.0],[28.0],[276.0],[352.0],[53.0],[17.0],[59.0],[54.0],[44.0],[25.0],[333.0],[218.0],[173.0],[253.0],[206.0],[172.0],[144.0],[231.0],[386.0],[3.0],[173.0],[333.0],[271.0],[11.0],[28.0],[220.0],[364.0],[222.0],[183.0],[14.0],[49.0],[264.0],[222.0],[48.0],[222.0],[59.0],[206.0],[166.0],[271.0],[203.0],[11.0],[11.0],[28.0],[160.0],[78.0],[352.0],[275.0],[395.0],[207.0],[285.0],[300.0],[395.0],[39.0],[78.0],[78.0],[263.0],[165.0],[78.0],[218.0],[0.0],[271.0],[156.0],[139.0],[318.0],[74.0],[358.0],[49.0],[160.0],[252.0],[210.0],[222.0],[263.0],[244.0],[263.0],[28.0],[147.0],[364.0],[203.0],[83.0],[23.0],[347.0],[261.0],[23.0],[250.0],[267.0]
20,[173.0],[388.0],[254.0],[209.0],[154.0],[264.0],[315.0],[264.0],[352.0],[301.0],[237.0],[249.0],[207.0],[131.0],[23.0],[360.0],[386.0],[264.0],[333.0],[318.0],[0.0],[249.0],[64.0],[323.0],[170.0],[253.0],[370.0],[160.0],[378.0],[173.0],[261.0],[165.0],[222.0],[282.0],[275.0],[244.0],[261.0],[395.0],[28.0],[178.0],[51.0],[261.0],[347.0],[165.0],[271.0],[56.0],[81.0],[178.0],[395.0],[274.0],[171.0],[45.0],[144.0],[395.0],[204.0],[155.0],[271.0],[27.0],[360.0],[28.0],[29.0],[144.0],[209.0],[395.0],[254.0],[180.0],[28.0],[193.0],[154.0],[174.0],[244.0],[276.0],[131.0],[222.0],[56.0],[209.0],[291.0],[185.0],[265.0],[275.0],[291.0],[131.0],[13.0],[318.0],[261.0],[23.0],[222.0],[261.0],[318.0],[20.0],[275.0],[131.0],[370.0],[164.0],[154.0],[3.0],[34.0],[7.0],[74.0],[155.0]
21,[222.0],[200.0],[209.0],[375.0],[261.0],[222.0],[333.0],[222.0],[209.0],[103.0],[198.0],[180.0],[253.0],[11.0],[229.0],[242.0],[170.0],[244.0],[261.0],[395.0],[325.0],[23.0],[46.0],[280.0],[139.0],[275.0],[263.0],[170.0],[244.0],[174.0],[26.0],[104.0],[11.0],[263.0],[28.0],[333.0],[218.0],[183.0],[345.0],[52.0],[383.0],[171.0],[375.0],[334.0],[193.0],[276.0],[375.0],[154.0],[56.0],[206.0],[44.0],[28.0],[141.0],[154.0],[264.0],[266.0],[53.0],[59.0],[243.0],[274.0],[59.0],[270.0],[291.0],[264.0],[276.0],[154.0],[45.0],[325.0],[184.0],[325.0],[264.0],[26.0],[393.0],[264.0],[170.0],[3.0],[375.0],[235.0],[178.0],[209.0],[185.0],[171.0],[23.0],[237.0],[190.0],[11.0],[28.0],[131.0],[74.0],[333.0],[222.0],[358.0],[180.0],[200.0],[173.0],[275.0],[206.0],[344.0],[151.0],[389.0]
22,[264.0],[375.0],[261.0],[171.0],[222.0],[19.0],[288.0],[26.0],[184.0],[27.0],[154.0],[13.0],[0.0],[171.0],[154.0],[131.0],[222.0],[155.0],[78.0],[222.0],[319.0],[144.0],[222.0],[113.0],[276.0],[131.0],[198.0],[222.0],[280.0],[154.0],[229.0],[276.0],[161.0],[218.0],[170.0],[23.0],[26.0],[3.0],[192.0],[236.0],[155.0],[28.0],[325.0],[325.0],[395.0],[27.0],[113.0],[264.0],[282.0],[209.0],[28.0],[347.0],[222.0],[263.0],[151.0],[291.0],[154.0],[286.0],[222.0],[173.0],[316.0],[13.0],[155.0],[222.0],[198.0],[178.0],[7.0],[192.0],[17.0],[260.0],[345.0],[284.0],[222.0],[161.0],[102.0],[108.0],[17.0],[276.0],[102.0],[154.0],[165.0],[244.0],[366.0],[276.0],[209.0],[264.0],[170.0],[45.0],[154.0],[265.0],[13.0],[193.0],[116.0],[78.0],[124.0],[316.0],[28.0],[144.0],[39.0],[207.0]
23,[260.0],[53.0],[147.0],[318.0],[366.0],[28.0],[28.0],[46.0],[144.0],[154.0],[222.0],[266.0],[222.0],[264.0],[264.0],[28.0],[375.0],[23.0],[264.0],[344.0],[291.0],[170.0],[211.0],[56.0],[17.0],[17.0],[222.0],[264.0],[23.0],[78.0],[154.0],[263.0],[192.0],[155.0],[325.0],[315.0],[318.0],[193.0],[206.0],[264.0],[254.0],[371.0],[102.0],[344.0],[78.0],[222.0],[102.0],[26.0],[241.0],[280.0],[264.0],[305.0],[206.0],[100.0],[373.0],[25.0],[173.0],[130.0],[102.0],[206.0],[344.0],[113.0],[34.0],[261.0],[264.0],[11.0],[117.0],[375.0],[375.0],[300.0],[222.0],[241.0],[27.0],[173.0],[27.0],[318.0],[222.0],[264.0],[121.0],[148.0],[53.0],[276.0],[198.0],[74.0],[344.0],[139.0],[325.0],[195.0],[218.0],[23.0],[185.0],[395.0],[144.0],[229.0],[120.0],[241.0],[264.0],[154.0],[155.0],[364.0]
24,[130.0],[209.0],[264.0],[28.0],[323.0],[113.0],[316.0],[229.0],[325.0],[249.0],[17.0],[195.0],[144.0],[161.0],[130.0],[17.0],[373.0],[222.0],[185.0],[180.0],[168.0],[13.0],[241.0],[243.0],[379.0],[300.0],[23.0],[56.0],[229.0],[318.0],[270.0],[383.0],[318.0],[241.0],[333.0],[144.0],[130.0],[325.0],[358.0],[171.0],[240.0],[347.0],[132.0],[78.0],[333.0],[264.0],[270.0],[13.0],[323.0],[45.0],[121.0],[23.0],[241.0],[222.0],[222.0],[14.0],[195.0],[173.0],[44.0],[18.0],[199.0],[56.0],[222.0],[134.0],[222.0],[144.0],[144.0],[113.0],[0.0],[334.0],[375.0],[148.0],[160.0],[113.0],[144.0],[22.0],[27.0],[372.0],[103.0],[144.0],[13.0],[364.0],[209.0],[193.0],[264.0],[161.0],[180.0],[200.0],[206.0],[395.0],[78.0],[387.0],[213.0],[243.0],[103.0],[369.0],[155.0],[28.0],[102.0],[185.0]
