Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[178.0],[28.0],[387.0],[123.0],[300.0],[23.0],[325.0],[261.0],[394.0],[299.0],[11.0],[14.0],[298.0],[347.0],[49.0],[364.0],[367.0],[375.0],[264.0],[13.0],[394.0],[160.0],[195.0],[300.0],[364.0],[299.0],[59.0],[13.0],[264.0],[334.0],[263.0],[244.0],[334.0],[244.0],[387.0],[49.0],[161.0],[11.0],[375.0],[211.0],[299.0],[375.0],[325.0],[56.0],[56.0],[277.0],[375.0],[195.0],[13.0],[243.0],[13.0],[13.0],[13.0],[375.0],[217.0],[387.0],[306.0],[111.0],[352.0],[364.0],[300.0],[13.0],[360.0],[263.0],[299.0],[299.0],[306.0],[360.0],[333.0],[263.0],[360.0],[196.0],[275.0],[146.0],[59.0],[28.0],[300.0],[387.0],[306.0],[13.0],[14.0],[325.0],[13.0],[334.0],[13.0],[364.0],[244.0],[160.0],[364.0],[360.0],[146.0],[23.0],[292.0],[358.0],[46.0],[249.0],[123.0],[123.0],[299.0],[275.0]
11,[263.0],[203.0],[333.0],[20.0],[245.0],[275.0],[360.0],[160.0],[300.0],[244.0],[131.0],[364.0],[53.0],[394.0],[299.0],[45.0],[123.0],[123.0],[195.0],[334.0],[300.0],[144.0],[264.0],[195.0],[27.0],[395.0],[2.0],[360.0],[146.0],[231.0],[383.0],[395.0],[375.0],[299.0],[299.0],[244.0],[333.0],[131.0],[123.0],[334.0],[244.0],[275.0],[13.0],[244.0],[28.0],[299.0],[364.0],[13.0],[389.0],[364.0],[315.0],[231.0],[276.0],[364.0],[361.0],[13.0],[195.0],[13.0],[299.0],[78.0],[111.0],[360.0],[306.0],[299.0],[264.0],[244.0],[390.0],[361.0],[60.0],[387.0],[95.0],[292.0],[334.0],[276.0],[300.0],[306.0],[306.0],[394.0],[71.0],[299.0],[95.0],[360.0],[360.0],[131.0],[131.0],[11.0],[19.0],[14.0],[333.0],[111.0],[195.0],[95.0],[203.0],[306.0],[244.0],[306.0],[211.0],[28.0],[275.0],[60.0]
12,[333.0],[315.0],[286.0],[334.0],[394.0],[264.0],[123.0],[244.0],[95.0],[275.0],[244.0],[178.0],[263.0],[160.0],[14.0],[299.0],[53.0],[18.0],[244.0],[300.0],[389.0],[244.0],[123.0],[306.0],[11.0],[334.0],[244.0],[276.0],[387.0],[210.0],[334.0],[299.0],[123.0],[333.0],[333.0],[131.0],[209.0],[172.0],[55.0],[33.0],[333.0],[123.0],[352.0],[300.0],[123.0],[244.0],[263.0],[229.0],[173.0],[276.0],[23.0],[379.0],[298.0],[23.0],[263.0],[20.0],[394.0],[28.0],[13.0],[7.0],[13.0],[102.0],[243.0],[131.0],[207.0],[49.0],[244.0],[195.0],[78.0],[299.0],[13.0],[375.0],[13.0],[14.0],[360.0],[11.0],[263.0],[13.0],[334.0],[20.0],[333.0],[210.0],[333.0],[299.0],[333.0],[264.0],[13.0],[333.0],[329.0],[244.0],[334.0],[218.0],[361.0],[299.0],[299.0],[244.0],[203.0],[275.0],[298.0],[244.0]
13,[275.0],[112.0],[18.0],[364.0],[275.0],[49.0],[11.0],[299.0],[11.0],[300.0],[299.0],[306.0],[210.0],[18.0],[276.0],[276.0],[217.0],[367.0],[299.0],[218.0],[44.0],[360.0],[27.0],[394.0],[263.0],[387.0],[95.0],[389.0],[123.0],[7.0],[78.0],[333.0],[44.0],[203.0],[364.0],[299.0],[334.0],[244.0],[333.0],[56.0],[300.0],[300.0],[28.0],[245.0],[206.0],[210.0],[275.0],[276.0],[353.0],[95.0],[244.0],[298.0],[44.0],[394.0],[364.0],[394.0],[11.0],[20.0],[123.0],[146.0],[23.0],[264.0],[210.0],[27.0],[206.0],[263.0],[299.0],[244.0],[344.0],[33.0],[264.0],[306.0],[263.0],[155.0],[123.0],[123.0],[60.0],[360.0],[300.0],[244.0],[53.0],[95.0],[395.0],[315.0],[160.0],[334.0],[360.0],[277.0],[76.0],[299.0],[95.0],[394.0],[20.0],[244.0],[23.0],[299.0],[315.0],[244.0],[160.0],[300.0]
14,[244.0],[275.0],[307.0],[11.0],[263.0],[123.0],[84.0],[334.0],[211.0],[49.0],[49.0],[264.0],[334.0],[306.0],[315.0],[264.0],[375.0],[27.0],[33.0],[394.0],[244.0],[275.0],[74.0],[44.0],[306.0],[28.0],[28.0],[175.0],[11.0],[146.0],[27.0],[195.0],[235.0],[13.0],[113.0],[241.0],[195.0],[300.0],[352.0],[71.0],[387.0],[394.0],[263.0],[79.0],[299.0],[264.0],[44.0],[24.0],[275.0],[11.0],[387.0],[306.0],[299.0],[389.0],[394.0],[298.0],[28.0],[44.0],[23.0],[334.0],[244.0],[243.0],[160.0],[117.0],[241.0],[173.0],[23.0],[203.0],[211.0],[123.0],[275.0],[131.0],[394.0],[44.0],[367.0],[364.0],[299.0],[353.0],[45.0],[275.0],[264.0],[289.0],[375.0],[27.0],[264.0],[44.0],[298.0],[298.0],[244.0],[333.0],[275.0],[360.0],[154.0],[44.0],[276.0],[95.0],[264.0],[389.0],[276.0],[299.0]
15,[298.0],[387.0],[151.0],[117.0],[0.0],[11.0],[361.0],[210.0],[139.0],[27.0],[263.0],[373.0],[160.0],[11.0],[78.0],[395.0],[263.0],[244.0],[333.0],[352.0],[246.0],[28.0],[53.0],[242.0],[264.0],[264.0],[49.0],[296.0],[244.0],[211.0],[218.0],[44.0],[46.0],[11.0],[155.0],[139.0],[275.0],[263.0],[11.0],[306.0],[27.0],[244.0],[78.0],[44.0],[276.0],[200.0],[243.0],[23.0],[23.0],[306.0],[364.0],[387.0],[83.0],[334.0],[195.0],[275.0],[123.0],[244.0],[173.0],[275.0],[299.0],[195.0],[298.0],[298.0],[243.0],[23.0],[298.0],[299.0],[25.0],[27.0],[315.0],[394.0],[210.0],[60.0],[244.0],[203.0],[165.0],[306.0],[44.0],[173.0],[367.0],[341.0],[23.0],[160.0],[7.0],[306.0],[195.0],[13.0],[117.0],[20.0],[375.0],[364.0],[276.0],[315.0],[364.0],[275.0],[218.0],[299.0],[263.0],[55.0]
16,[195.0],[27.0],[244.0],[292.0],[123.0],[387.0],[160.0],[298.0],[78.0],[210.0],[276.0],[7.0],[275.0],[196.0],[246.0],[334.0],[44.0],[11.0],[123.0],[131.0],[243.0],[31.0],[116.0],[53.0],[123.0],[11.0],[394.0],[263.0],[23.0],[394.0],[352.0],[315.0],[160.0],[306.0],[264.0],[263.0],[244.0],[299.0],[8.0],[44.0],[181.0],[298.0],[347.0],[299.0],[333.0],[363.0],[27.0],[139.0],[195.0],[25.0],[165.0],[155.0],[218.0],[13.0],[13.0],[27.0],[53.0],[299.0],[139.0],[155.0],[160.0],[49.0],[203.0],[23.0],[395.0],[387.0],[117.0],[178.0],[45.0],[78.0],[71.0],[299.0],[395.0],[394.0],[334.0],[20.0],[375.0],[83.0],[299.0],[300.0],[55.0],[27.0],[18.0],[155.0],[277.0],[203.0],[173.0],[264.0],[25.0],[306.0],[394.0],[334.0],[300.0],[334.0],[28.0],[71.0],[387.0],[173.0],[23.0],[146.0]
17,[264.0],[264.0],[272.0],[244.0],[264.0],[244.0],[264.0],[264.0],[16.0],[387.0],[333.0],[334.0],[387.0],[117.0],[263.0],[117.0],[275.0],[59.0],[298.0],[380.0],[315.0],[394.0],[11.0],[175.0],[44.0],[306.0],[387.0],[394.0],[275.0],[387.0],[264.0],[123.0],[27.0],[315.0],[283.0],[264.0],[299.0],[397.0],[229.0],[52.0],[315.0],[207.0],[155.0],[387.0],[389.0],[27.0],[249.0],[299.0],[27.0],[344.0],[210.0],[347.0],[78.0],[275.0],[244.0],[131.0],[44.0],[275.0],[298.0],[306.0],[46.0],[306.0],[211.0],[264.0],[244.0],[116.0],[131.0],[160.0],[264.0],[363.0],[27.0],[103.0],[117.0],[306.0],[306.0],[58.0],[275.0],[334.0],[276.0],[306.0],[11.0],[218.0],[394.0],[358.0],[195.0],[387.0],[306.0],[218.0],[395.0],[95.0],[123.0],[241.0],[306.0],[300.0],[263.0],[367.0],[299.0],[11.0],[117.0],[334.0]
18,[44.0],[144.0],[20.0],[195.0],[390.0],[27.0],[395.0],[205.0],[325.0],[306.0],[44.0],[244.0],[281.0],[264.0],[155.0],[210.0],[27.0],[46.0],[306.0],[154.0],[242.0],[155.0],[281.0],[222.0],[207.0],[44.0],[231.0],[25.0],[27.0],[298.0],[306.0],[276.0],[299.0],[300.0],[275.0],[276.0],[27.0],[203.0],[218.0],[195.0],[117.0],[395.0],[44.0],[298.0],[203.0],[329.0],[81.0],[306.0],[55.0],[347.0],[83.0],[218.0],[263.0],[325.0],[23.0],[244.0],[329.0],[49.0],[306.0],[375.0],[264.0],[397.0],[28.0],[160.0],[275.0],[334.0],[207.0],[387.0],[155.0],[325.0],[289.0],[298.0],[45.0],[222.0],[44.0],[299.0],[20.0],[78.0],[23.0],[263.0],[78.0],[264.0],[275.0],[78.0],[284.0],[78.0],[275.0],[44.0],[154.0],[173.0],[22.0],[306.0],[329.0],[167.0],[243.0],[231.0],[13.0],[55.0],[341.0],[367.0]
19,[33.0],[318.0],[277.0],[263.0],[395.0],[289.0],[155.0],[281.0],[352.0],[375.0],[229.0],[28.0],[306.0],[27.0],[306.0],[27.0],[288.0],[306.0],[275.0],[44.0],[298.0],[7.0],[347.0],[325.0],[325.0],[375.0],[44.0],[15.0],[195.0],[28.0],[203.0],[222.0],[276.0],[78.0],[123.0],[25.0],[44.0],[123.0],[53.0],[298.0],[242.0],[234.0],[394.0],[395.0],[14.0],[11.0],[244.0],[264.0],[281.0],[363.0],[53.0],[23.0],[243.0],[30.0],[27.0],[14.0],[318.0],[333.0],[117.0],[169.0],[173.0],[275.0],[263.0],[276.0],[200.0],[289.0],[25.0],[27.0],[263.0],[44.0],[49.0],[387.0],[78.0],[59.0],[231.0],[276.0],[27.0],[264.0],[27.0],[117.0],[298.0],[276.0],[139.0],[7.0],[139.0],[14.0],[25.0],[27.0],[11.0],[289.0],[218.0],[245.0],[25.0],[117.0],[20.0],[48.0],[25.0],[298.0],[139.0],[205.0]
20,[175.0],[78.0],[25.0],[15.0],[218.0],[60.0],[306.0],[103.0],[263.0],[117.0],[329.0],[242.0],[264.0],[131.0],[280.0],[306.0],[243.0],[329.0],[78.0],[211.0],[264.0],[30.0],[243.0],[27.0],[218.0],[275.0],[218.0],[173.0],[207.0],[195.0],[44.0],[78.0],[166.0],[60.0],[27.0],[218.0],[261.0],[391.0],[300.0],[395.0],[44.0],[117.0],[298.0],[390.0],[44.0],[274.0],[299.0],[210.0],[324.0],[373.0],[380.0],[375.0],[173.0],[123.0],[165.0],[11.0],[325.0],[395.0],[8.0],[144.0],[334.0],[27.0],[363.0],[78.0],[139.0],[207.0],[263.0],[298.0],[7.0],[334.0],[394.0],[27.0],[27.0],[218.0],[211.0],[320.0],[243.0],[108.0],[231.0],[90.0],[395.0],[154.0],[306.0],[388.0],[117.0],[131.0],[263.0],[23.0],[135.0],[160.0],[306.0],[27.0],[375.0],[275.0],[315.0],[376.0],[23.0],[263.0],[53.0],[7.0]
21,[218.0],[44.0],[298.0],[7.0],[242.0],[329.0],[78.0],[27.0],[25.0],[347.0],[27.0],[95.0],[23.0],[44.0],[25.0],[219.0],[117.0],[44.0],[27.0],[241.0],[173.0],[306.0],[56.0],[241.0],[249.0],[155.0],[363.0],[229.0],[306.0],[78.0],[53.0],[27.0],[263.0],[123.0],[263.0],[195.0],[155.0],[78.0],[306.0],[263.0],[113.0],[20.0],[387.0],[218.0],[298.0],[357.0],[264.0],[27.0],[203.0],[205.0],[27.0],[11.0],[52.0],[264.0],[95.0],[390.0],[218.0],[264.0],[211.0],[315.0],[298.0],[173.0],[275.0],[7.0],[249.0],[27.0],[264.0],[155.0],[275.0],[165.0],[139.0],[141.0],[234.0],[264.0],[27.0],[244.0],[298.0],[7.0],[218.0],[347.0],[306.0],[167.0],[231.0],[30.0],[391.0],[46.0],[315.0],[193.0],[78.0],[249.0],[363.0],[131.0],[166.0],[45.0],[117.0],[11.0],[306.0],[25.0],[380.0],[306.0]
22,[299.0],[364.0],[344.0],[387.0],[387.0],[249.0],[298.0],[59.0],[275.0],[23.0],[306.0],[123.0],[27.0],[276.0],[195.0],[397.0],[276.0],[364.0],[23.0],[222.0],[25.0],[315.0],[306.0],[243.0],[53.0],[263.0],[276.0],[59.0],[375.0],[363.0],[386.0],[306.0],[95.0],[27.0],[206.0],[243.0],[81.0],[160.0],[83.0],[25.0],[23.0],[25.0],[53.0],[274.0],[325.0],[263.0],[56.0],[11.0],[56.0],[0.0],[254.0],[323.0],[264.0],[390.0],[139.0],[95.0],[298.0],[389.0],[387.0],[95.0],[275.0],[394.0],[11.0],[123.0],[78.0],[306.0],[333.0],[344.0],[364.0],[395.0],[59.0],[33.0],[131.0],[27.0],[173.0],[95.0],[108.0],[364.0],[298.0],[207.0],[344.0],[373.0],[329.0],[195.0],[329.0],[329.0],[394.0],[53.0],[282.0],[53.0],[298.0],[44.0],[367.0],[393.0],[241.0],[364.0],[263.0],[264.0],[44.0],[160.0]
23,[25.0],[55.0],[7.0],[315.0],[364.0],[242.0],[329.0],[56.0],[306.0],[11.0],[318.0],[74.0],[245.0],[23.0],[353.0],[78.0],[78.0],[49.0],[146.0],[0.0],[49.0],[218.0],[394.0],[263.0],[206.0],[329.0],[344.0],[218.0],[364.0],[44.0],[33.0],[11.0],[11.0],[264.0],[222.0],[364.0],[283.0],[113.0],[263.0],[229.0],[329.0],[243.0],[229.0],[229.0],[27.0],[53.0],[19.0],[375.0],[263.0],[148.0],[242.0],[275.0],[195.0],[154.0],[147.0],[155.0],[263.0],[352.0],[27.0],[300.0],[155.0],[395.0],[116.0],[195.0],[49.0],[195.0],[206.0],[60.0],[218.0],[203.0],[78.0],[390.0],[249.0],[13.0],[78.0],[315.0],[395.0],[344.0],[263.0],[103.0],[387.0],[203.0],[123.0],[244.0],[387.0],[241.0],[155.0],[203.0],[390.0],[376.0],[155.0],[33.0],[299.0],[333.0],[7.0],[53.0],[131.0],[395.0],[394.0],[78.0]
24,[110.0],[229.0],[263.0],[203.0],[25.0],[218.0],[25.0],[387.0],[53.0],[185.0],[117.0],[245.0],[19.0],[329.0],[123.0],[46.0],[49.0],[386.0],[276.0],[170.0],[195.0],[298.0],[263.0],[146.0],[299.0],[131.0],[155.0],[78.0],[363.0],[390.0],[229.0],[218.0],[297.0],[218.0],[151.0],[289.0],[218.0],[155.0],[25.0],[154.0],[306.0],[155.0],[253.0],[236.0],[263.0],[288.0],[241.0],[155.0],[24.0],[241.0],[11.0],[123.0],[74.0],[300.0],[154.0],[263.0],[155.0],[11.0],[334.0],[123.0],[306.0],[218.0],[78.0],[387.0],[263.0],[117.0],[363.0],[391.0],[284.0],[390.0],[218.0],[263.0],[318.0],[387.0],[56.0],[31.0],[139.0],[25.0],[46.0],[25.0],[123.0],[243.0],[27.0],[19.0],[364.0],[229.0],[358.0],[306.0],[83.0],[195.0],[297.0],[347.0],[263.0],[78.0],[74.0],[155.0],[56.0],[218.0],[352.0],[44.0]
