Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[280.0],[244.0],[23.0],[95.0],[123.0],[102.0],[211.0],[325.0],[264.0],[326.0],[300.0],[277.0],[326.0],[299.0],[27.0],[203.0],[23.0],[211.0],[300.0],[44.0],[243.0],[123.0],[56.0],[210.0],[333.0],[195.0],[195.0],[203.0],[326.0],[218.0],[28.0],[275.0],[196.0],[300.0],[211.0],[195.0],[306.0],[109.0],[352.0],[326.0],[306.0],[326.0],[44.0],[195.0],[131.0],[44.0],[54.0],[243.0],[44.0],[60.0],[264.0],[300.0],[361.0],[28.0],[306.0],[195.0],[275.0],[117.0],[196.0],[326.0],[78.0],[375.0],[23.0],[195.0],[131.0],[44.0],[44.0],[49.0],[306.0],[264.0],[23.0],[326.0],[394.0],[83.0],[49.0],[389.0],[44.0],[8.0],[244.0],[160.0],[8.0],[76.0],[11.0],[333.0],[11.0],[154.0],[375.0],[44.0],[375.0],[263.0],[56.0],[244.0],[196.0],[56.0],[299.0],[111.0],[59.0],[59.0],[14.0],[23.0]
11,[325.0],[44.0],[49.0],[387.0],[76.0],[334.0],[160.0],[352.0],[326.0],[360.0],[326.0],[54.0],[300.0],[264.0],[375.0],[28.0],[299.0],[78.0],[325.0],[229.0],[28.0],[243.0],[325.0],[44.0],[243.0],[44.0],[59.0],[195.0],[360.0],[4.0],[211.0],[333.0],[326.0],[8.0],[53.0],[334.0],[53.0],[13.0],[28.0],[360.0],[274.0],[299.0],[364.0],[359.0],[27.0],[83.0],[380.0],[264.0],[196.0],[244.0],[123.0],[360.0],[28.0],[44.0],[7.0],[8.0],[364.0],[275.0],[28.0],[277.0],[395.0],[341.0],[95.0],[387.0],[333.0],[392.0],[325.0],[102.0],[195.0],[206.0],[44.0],[360.0],[102.0],[387.0],[274.0],[27.0],[49.0],[326.0],[203.0],[154.0],[243.0],[244.0],[275.0],[56.0],[167.0],[56.0],[71.0],[56.0],[195.0],[277.0],[275.0],[59.0],[387.0],[131.0],[315.0],[360.0],[211.0],[14.0],[155.0],[325.0]
12,[375.0],[102.0],[361.0],[367.0],[326.0],[395.0],[33.0],[44.0],[8.0],[275.0],[360.0],[395.0],[44.0],[277.0],[360.0],[56.0],[364.0],[44.0],[8.0],[56.0],[195.0],[326.0],[262.0],[275.0],[300.0],[364.0],[264.0],[300.0],[334.0],[28.0],[13.0],[210.0],[360.0],[277.0],[277.0],[364.0],[211.0],[150.0],[395.0],[83.0],[394.0],[4.0],[55.0],[394.0],[326.0],[264.0],[361.0],[241.0],[28.0],[360.0],[7.0],[44.0],[277.0],[203.0],[352.0],[144.0],[195.0],[7.0],[240.0],[359.0],[44.0],[361.0],[175.0],[318.0],[341.0],[306.0],[364.0],[244.0],[360.0],[78.0],[326.0],[211.0],[244.0],[261.0],[378.0],[20.0],[243.0],[154.0],[218.0],[13.0],[395.0],[102.0],[13.0],[244.0],[109.0],[44.0],[102.0],[352.0],[277.0],[306.0],[78.0],[334.0],[277.0],[394.0],[123.0],[195.0],[71.0],[46.0],[44.0],[195.0]
13,[56.0],[196.0],[123.0],[389.0],[44.0],[18.0],[326.0],[78.0],[360.0],[195.0],[11.0],[78.0],[33.0],[108.0],[334.0],[334.0],[325.0],[59.0],[59.0],[111.0],[300.0],[102.0],[305.0],[195.0],[196.0],[325.0],[244.0],[55.0],[123.0],[203.0],[277.0],[11.0],[387.0],[102.0],[298.0],[306.0],[277.0],[274.0],[277.0],[241.0],[195.0],[95.0],[326.0],[387.0],[360.0],[275.0],[84.0],[360.0],[123.0],[306.0],[332.0],[326.0],[326.0],[218.0],[210.0],[277.0],[27.0],[262.0],[325.0],[238.0],[394.0],[244.0],[196.0],[364.0],[245.0],[123.0],[196.0],[306.0],[222.0],[59.0],[102.0],[28.0],[243.0],[254.0],[254.0],[277.0],[300.0],[264.0],[360.0],[360.0],[53.0],[383.0],[218.0],[326.0],[300.0],[334.0],[390.0],[117.0],[117.0],[275.0],[18.0],[360.0],[341.0],[326.0],[28.0],[264.0],[23.0],[306.0],[210.0],[207.0]
14,[306.0],[333.0],[387.0],[81.0],[275.0],[211.0],[44.0],[395.0],[15.0],[4.0],[102.0],[243.0],[264.0],[8.0],[36.0],[117.0],[46.0],[275.0],[363.0],[325.0],[277.0],[167.0],[55.0],[334.0],[360.0],[241.0],[363.0],[292.0],[195.0],[275.0],[325.0],[293.0],[27.0],[326.0],[102.0],[20.0],[23.0],[7.0],[23.0],[334.0],[334.0],[306.0],[360.0],[325.0],[102.0],[195.0],[244.0],[167.0],[326.0],[146.0],[244.0],[275.0],[59.0],[46.0],[334.0],[241.0],[50.0],[244.0],[364.0],[315.0],[23.0],[44.0],[146.0],[360.0],[44.0],[53.0],[264.0],[95.0],[277.0],[244.0],[360.0],[203.0],[44.0],[11.0],[245.0],[333.0],[325.0],[228.0],[195.0],[375.0],[353.0],[275.0],[241.0],[360.0],[20.0],[59.0],[326.0],[244.0],[387.0],[20.0],[13.0],[123.0],[368.0],[364.0],[275.0],[334.0],[195.0],[277.0],[300.0],[387.0]
15,[44.0],[397.0],[334.0],[377.0],[27.0],[392.0],[225.0],[389.0],[203.0],[334.0],[229.0],[44.0],[333.0],[387.0],[306.0],[44.0],[275.0],[195.0],[123.0],[277.0],[117.0],[264.0],[326.0],[27.0],[277.0],[375.0],[102.0],[207.0],[387.0],[195.0],[275.0],[54.0],[81.0],[11.0],[241.0],[244.0],[146.0],[325.0],[334.0],[7.0],[390.0],[241.0],[333.0],[364.0],[203.0],[154.0],[395.0],[275.0],[146.0],[334.0],[352.0],[23.0],[123.0],[14.0],[285.0],[218.0],[264.0],[44.0],[395.0],[44.0],[196.0],[264.0],[48.0],[18.0],[244.0],[56.0],[275.0],[13.0],[275.0],[299.0],[380.0],[365.0],[23.0],[325.0],[375.0],[347.0],[326.0],[244.0],[173.0],[7.0],[59.0],[27.0],[380.0],[55.0],[325.0],[394.0],[299.0],[203.0],[364.0],[360.0],[28.0],[102.0],[244.0],[7.0],[325.0],[123.0],[264.0],[28.0],[264.0],[361.0]
16,[195.0],[326.0],[95.0],[59.0],[244.0],[60.0],[277.0],[52.0],[306.0],[81.0],[7.0],[326.0],[244.0],[326.0],[195.0],[205.0],[326.0],[264.0],[244.0],[244.0],[334.0],[196.0],[44.0],[318.0],[167.0],[53.0],[296.0],[326.0],[378.0],[19.0],[123.0],[195.0],[59.0],[275.0],[23.0],[13.0],[275.0],[364.0],[123.0],[244.0],[108.0],[76.0],[264.0],[379.0],[7.0],[218.0],[11.0],[23.0],[113.0],[264.0],[277.0],[61.0],[11.0],[360.0],[231.0],[27.0],[334.0],[131.0],[326.0],[308.0],[306.0],[326.0],[275.0],[275.0],[359.0],[275.0],[326.0],[167.0],[27.0],[117.0],[244.0],[389.0],[241.0],[243.0],[44.0],[245.0],[210.0],[56.0],[78.0],[195.0],[334.0],[334.0],[49.0],[275.0],[117.0],[375.0],[44.0],[27.0],[13.0],[364.0],[325.0],[23.0],[102.0],[242.0],[195.0],[95.0],[275.0],[326.0],[15.0],[27.0]
17,[49.0],[154.0],[307.0],[326.0],[59.0],[326.0],[27.0],[18.0],[277.0],[44.0],[173.0],[263.0],[360.0],[27.0],[361.0],[83.0],[95.0],[27.0],[275.0],[117.0],[20.0],[203.0],[244.0],[292.0],[20.0],[274.0],[275.0],[44.0],[245.0],[395.0],[333.0],[102.0],[334.0],[306.0],[326.0],[380.0],[42.0],[244.0],[33.0],[154.0],[27.0],[42.0],[387.0],[123.0],[11.0],[306.0],[334.0],[326.0],[203.0],[7.0],[155.0],[244.0],[344.0],[387.0],[390.0],[387.0],[326.0],[154.0],[123.0],[364.0],[264.0],[123.0],[13.0],[27.0],[102.0],[326.0],[11.0],[360.0],[241.0],[275.0],[56.0],[170.0],[360.0],[27.0],[297.0],[393.0],[244.0],[379.0],[314.0],[263.0],[211.0],[146.0],[131.0],[11.0],[44.0],[275.0],[364.0],[264.0],[244.0],[326.0],[394.0],[196.0],[123.0],[387.0],[326.0],[27.0],[326.0],[123.0],[299.0],[244.0]
18,[123.0],[360.0],[326.0],[275.0],[361.0],[360.0],[275.0],[326.0],[231.0],[364.0],[264.0],[27.0],[242.0],[353.0],[326.0],[341.0],[20.0],[326.0],[11.0],[11.0],[275.0],[387.0],[154.0],[360.0],[241.0],[244.0],[131.0],[318.0],[33.0],[49.0],[364.0],[84.0],[244.0],[387.0],[275.0],[146.0],[76.0],[117.0],[109.0],[318.0],[22.0],[264.0],[27.0],[389.0],[267.0],[78.0],[315.0],[387.0],[211.0],[53.0],[326.0],[376.0],[395.0],[27.0],[44.0],[367.0],[359.0],[210.0],[333.0],[15.0],[275.0],[217.0],[306.0],[244.0],[353.0],[243.0],[345.0],[364.0],[249.0],[181.0],[334.0],[392.0],[326.0],[131.0],[123.0],[375.0],[276.0],[277.0],[229.0],[155.0],[42.0],[33.0],[23.0],[274.0],[244.0],[207.0],[275.0],[347.0],[299.0],[56.0],[326.0],[275.0],[299.0],[347.0],[46.0],[14.0],[102.0],[376.0],[297.0],[360.0]
19,[20.0],[11.0],[360.0],[395.0],[387.0],[277.0],[244.0],[360.0],[146.0],[242.0],[367.0],[275.0],[358.0],[341.0],[95.0],[155.0],[347.0],[270.0],[83.0],[275.0],[326.0],[11.0],[360.0],[102.0],[326.0],[243.0],[218.0],[329.0],[263.0],[76.0],[244.0],[326.0],[389.0],[27.0],[306.0],[211.0],[326.0],[299.0],[357.0],[289.0],[123.0],[231.0],[280.0],[244.0],[276.0],[203.0],[360.0],[364.0],[20.0],[363.0],[11.0],[241.0],[42.0],[20.0],[387.0],[53.0],[154.0],[276.0],[277.0],[203.0],[360.0],[195.0],[123.0],[389.0],[386.0],[241.0],[306.0],[56.0],[326.0],[23.0],[241.0],[11.0],[108.0],[392.0],[362.0],[155.0],[364.0],[27.0],[306.0],[53.0],[241.0],[155.0],[326.0],[380.0],[211.0],[146.0],[28.0],[49.0],[27.0],[45.0],[360.0],[27.0],[203.0],[203.0],[387.0],[326.0],[173.0],[359.0],[27.0],[222.0]
20,[281.0],[276.0],[20.0],[12.0],[364.0],[146.0],[334.0],[387.0],[29.0],[56.0],[334.0],[237.0],[27.0],[154.0],[123.0],[277.0],[244.0],[360.0],[315.0],[27.0],[123.0],[316.0],[83.0],[326.0],[353.0],[27.0],[13.0],[27.0],[27.0],[364.0],[299.0],[364.0],[367.0],[241.0],[195.0],[264.0],[123.0],[264.0],[244.0],[277.0],[53.0],[281.0],[345.0],[27.0],[218.0],[131.0],[275.0],[380.0],[289.0],[59.0],[146.0],[53.0],[231.0],[155.0],[364.0],[333.0],[245.0],[4.0],[55.0],[218.0],[27.0],[154.0],[218.0],[33.0],[326.0],[83.0],[14.0],[123.0],[154.0],[267.0],[367.0],[277.0],[167.0],[334.0],[23.0],[231.0],[195.0],[24.0],[387.0],[252.0],[84.0],[44.0],[59.0],[387.0],[277.0],[306.0],[387.0],[334.0],[52.0],[353.0],[334.0],[325.0],[27.0],[264.0],[300.0],[155.0],[360.0],[33.0],[52.0],[154.0]
21,[326.0],[53.0],[298.0],[45.0],[352.0],[275.0],[364.0],[28.0],[218.0],[241.0],[325.0],[288.0],[387.0],[13.0],[108.0],[326.0],[154.0],[19.0],[326.0],[274.0],[395.0],[389.0],[7.0],[11.0],[298.0],[306.0],[27.0],[264.0],[244.0],[387.0],[207.0],[306.0],[364.0],[334.0],[344.0],[44.0],[155.0],[52.0],[299.0],[95.0],[332.0],[276.0],[123.0],[390.0],[252.0],[347.0],[326.0],[27.0],[210.0],[326.0],[95.0],[334.0],[275.0],[200.0],[28.0],[275.0],[53.0],[27.0],[387.0],[392.0],[244.0],[281.0],[298.0],[59.0],[180.0],[81.0],[244.0],[387.0],[243.0],[326.0],[11.0],[218.0],[277.0],[318.0],[388.0],[325.0],[387.0],[44.0],[292.0],[146.0],[285.0],[326.0],[44.0],[395.0],[243.0],[264.0],[378.0],[390.0],[178.0],[395.0],[274.0],[357.0],[326.0],[243.0],[20.0],[24.0],[318.0],[243.0],[321.0],[275.0]
22,[14.0],[387.0],[27.0],[364.0],[218.0],[154.0],[100.0],[364.0],[27.0],[357.0],[306.0],[241.0],[100.0],[372.0],[54.0],[252.0],[360.0],[318.0],[306.0],[326.0],[53.0],[352.0],[123.0],[364.0],[229.0],[326.0],[211.0],[397.0],[364.0],[326.0],[7.0],[276.0],[123.0],[206.0],[245.0],[18.0],[387.0],[334.0],[27.0],[203.0],[154.0],[315.0],[49.0],[299.0],[95.0],[155.0],[27.0],[11.0],[334.0],[218.0],[229.0],[364.0],[27.0],[306.0],[218.0],[173.0],[11.0],[49.0],[264.0],[300.0],[131.0],[270.0],[259.0],[160.0],[308.0],[277.0],[28.0],[27.0],[334.0],[11.0],[49.0],[275.0],[27.0],[44.0],[395.0],[275.0],[27.0],[155.0],[52.0],[249.0],[154.0],[81.0],[274.0],[155.0],[362.0],[326.0],[389.0],[306.0],[243.0],[243.0],[364.0],[11.0],[364.0],[83.0],[111.0],[244.0],[49.0],[78.0],[275.0],[344.0]
23,[366.0],[300.0],[367.0],[241.0],[146.0],[380.0],[146.0],[362.0],[95.0],[387.0],[387.0],[244.0],[315.0],[362.0],[205.0],[386.0],[218.0],[11.0],[195.0],[334.0],[357.0],[218.0],[333.0],[54.0],[95.0],[387.0],[343.0],[298.0],[218.0],[11.0],[210.0],[243.0],[49.0],[76.0],[387.0],[117.0],[200.0],[95.0],[275.0],[306.0],[44.0],[33.0],[11.0],[395.0],[365.0],[277.0],[387.0],[195.0],[18.0],[364.0],[20.0],[59.0],[352.0],[344.0],[211.0],[44.0],[207.0],[231.0],[368.0],[246.0],[160.0],[205.0],[160.0],[395.0],[314.0],[218.0],[241.0],[243.0],[268.0],[365.0],[203.0],[27.0],[203.0],[244.0],[394.0],[222.0],[267.0],[275.0],[27.0],[95.0],[19.0],[360.0],[276.0],[218.0],[364.0],[123.0],[395.0],[326.0],[241.0],[76.0],[195.0],[218.0],[18.0],[241.0],[95.0],[358.0],[27.0],[387.0],[238.0],[245.0]
24,[244.0],[251.0],[102.0],[71.0],[29.0],[33.0],[241.0],[274.0],[390.0],[155.0],[27.0],[200.0],[329.0],[275.0],[280.0],[49.0],[44.0],[364.0],[273.0],[318.0],[76.0],[210.0],[218.0],[22.0],[362.0],[154.0],[329.0],[274.0],[264.0],[154.0],[27.0],[27.0],[102.0],[364.0],[27.0],[60.0],[7.0],[22.0],[326.0],[387.0],[229.0],[27.0],[33.0],[326.0],[315.0],[139.0],[389.0],[29.0],[7.0],[318.0],[131.0],[218.0],[18.0],[264.0],[362.0],[229.0],[318.0],[329.0],[27.0],[334.0],[210.0],[59.0],[53.0],[7.0],[4.0],[387.0],[218.0],[379.0],[363.0],[386.0],[387.0],[230.0],[275.0],[102.0],[364.0],[218.0],[203.0],[218.0],[275.0],[347.0],[326.0],[395.0],[387.0],[28.0],[326.0],[344.0],[11.0],[387.0],[44.0],[27.0],[244.0],[264.0],[274.0],[27.0],[11.0],[203.0],[207.0],[364.0],[362.0],[326.0]
