Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[394.0],[277.0],[300.0],[95.0],[53.0],[277.0],[277.0],[56.0],[95.0],[300.0],[243.0],[44.0],[27.0],[362.0],[53.0],[394.0],[395.0],[103.0],[362.0],[23.0],[243.0],[56.0],[54.0],[243.0],[27.0],[362.0],[56.0],[26.0],[394.0],[277.0],[26.0],[19.0],[243.0],[26.0],[364.0],[131.0],[27.0],[211.0],[394.0],[394.0],[53.0],[95.0],[364.0],[364.0],[26.0],[26.0],[394.0],[367.0],[95.0],[243.0],[367.0],[53.0],[19.0],[19.0],[362.0],[23.0],[19.0],[367.0],[367.0],[95.0],[243.0],[275.0],[53.0],[54.0],[131.0],[364.0],[364.0],[26.0],[53.0],[243.0],[95.0],[26.0],[26.0],[131.0],[103.0],[95.0],[275.0],[131.0],[394.0],[203.0],[26.0],[243.0],[53.0],[394.0],[367.0],[23.0],[299.0],[56.0],[362.0],[95.0],[275.0],[103.0],[95.0],[277.0],[103.0],[56.0],[19.0],[364.0],[394.0],[367.0]
11,[203.0],[364.0],[367.0],[26.0],[44.0],[27.0],[19.0],[95.0],[243.0],[19.0],[131.0],[56.0],[367.0],[394.0],[27.0],[95.0],[56.0],[364.0],[328.0],[53.0],[26.0],[95.0],[394.0],[95.0],[275.0],[53.0],[277.0],[394.0],[95.0],[53.0],[367.0],[243.0],[333.0],[243.0],[367.0],[103.0],[362.0],[103.0],[27.0],[95.0],[243.0],[26.0],[19.0],[103.0],[275.0],[19.0],[19.0],[277.0],[364.0],[27.0],[27.0],[95.0],[364.0],[277.0],[103.0],[243.0],[328.0],[277.0],[299.0],[19.0],[26.0],[394.0],[95.0],[394.0],[243.0],[362.0],[362.0],[299.0],[394.0],[277.0],[364.0],[95.0],[243.0],[328.0],[19.0],[367.0],[364.0],[103.0],[26.0],[103.0],[362.0],[56.0],[95.0],[95.0],[364.0],[95.0],[103.0],[19.0],[364.0],[299.0],[103.0],[27.0],[333.0],[56.0],[362.0],[19.0],[394.0],[362.0],[243.0],[95.0]
12,[53.0],[54.0],[95.0],[243.0],[243.0],[103.0],[8.0],[367.0],[53.0],[103.0],[300.0],[243.0],[56.0],[275.0],[23.0],[53.0],[27.0],[8.0],[26.0],[95.0],[367.0],[23.0],[362.0],[56.0],[364.0],[364.0],[367.0],[275.0],[275.0],[333.0],[95.0],[277.0],[19.0],[103.0],[53.0],[19.0],[53.0],[362.0],[56.0],[367.0],[275.0],[328.0],[103.0],[211.0],[19.0],[328.0],[364.0],[328.0],[131.0],[23.0],[19.0],[394.0],[56.0],[95.0],[364.0],[26.0],[364.0],[26.0],[27.0],[26.0],[277.0],[54.0],[328.0],[103.0],[23.0],[95.0],[53.0],[277.0],[275.0],[328.0],[367.0],[367.0],[53.0],[243.0],[277.0],[131.0],[367.0],[243.0],[56.0],[27.0],[367.0],[26.0],[277.0],[367.0],[211.0],[328.0],[275.0],[103.0],[95.0],[333.0],[243.0],[131.0],[394.0],[243.0],[364.0],[364.0],[277.0],[277.0],[277.0],[364.0]
13,[95.0],[362.0],[275.0],[367.0],[203.0],[243.0],[328.0],[277.0],[364.0],[53.0],[277.0],[394.0],[364.0],[243.0],[56.0],[56.0],[367.0],[362.0],[243.0],[367.0],[56.0],[328.0],[328.0],[203.0],[362.0],[275.0],[8.0],[59.0],[53.0],[26.0],[364.0],[364.0],[95.0],[277.0],[95.0],[277.0],[364.0],[23.0],[12.0],[275.0],[8.0],[103.0],[243.0],[328.0],[364.0],[8.0],[53.0],[23.0],[390.0],[103.0],[103.0],[367.0],[277.0],[26.0],[19.0],[362.0],[390.0],[328.0],[71.0],[131.0],[394.0],[56.0],[277.0],[243.0],[362.0],[277.0],[367.0],[44.0],[243.0],[44.0],[328.0],[23.0],[8.0],[26.0],[367.0],[277.0],[95.0],[27.0],[53.0],[243.0],[364.0],[328.0],[364.0],[131.0],[243.0],[275.0],[26.0],[53.0],[328.0],[27.0],[56.0],[275.0],[54.0],[367.0],[131.0],[367.0],[367.0],[53.0],[328.0],[19.0]
14,[26.0],[328.0],[395.0],[275.0],[328.0],[23.0],[56.0],[131.0],[275.0],[328.0],[103.0],[95.0],[95.0],[54.0],[362.0],[277.0],[328.0],[367.0],[103.0],[364.0],[275.0],[362.0],[103.0],[364.0],[367.0],[369.0],[328.0],[95.0],[243.0],[243.0],[328.0],[328.0],[367.0],[131.0],[362.0],[8.0],[328.0],[328.0],[277.0],[364.0],[26.0],[243.0],[328.0],[53.0],[56.0],[131.0],[275.0],[12.0],[275.0],[53.0],[364.0],[56.0],[243.0],[243.0],[95.0],[103.0],[53.0],[56.0],[362.0],[367.0],[23.0],[243.0],[364.0],[23.0],[367.0],[328.0],[328.0],[8.0],[27.0],[8.0],[277.0],[54.0],[328.0],[95.0],[328.0],[26.0],[362.0],[394.0],[8.0],[53.0],[56.0],[53.0],[44.0],[364.0],[44.0],[364.0],[53.0],[277.0],[103.0],[103.0],[364.0],[95.0],[364.0],[131.0],[95.0],[131.0],[333.0],[328.0],[367.0],[277.0]
15,[275.0],[203.0],[56.0],[328.0],[56.0],[54.0],[364.0],[364.0],[328.0],[364.0],[19.0],[275.0],[328.0],[12.0],[328.0],[364.0],[275.0],[211.0],[8.0],[277.0],[103.0],[53.0],[8.0],[54.0],[328.0],[26.0],[243.0],[56.0],[27.0],[367.0],[390.0],[44.0],[131.0],[8.0],[26.0],[243.0],[19.0],[54.0],[333.0],[333.0],[333.0],[275.0],[333.0],[243.0],[395.0],[275.0],[367.0],[56.0],[367.0],[394.0],[131.0],[27.0],[333.0],[333.0],[275.0],[131.0],[275.0],[23.0],[53.0],[364.0],[95.0],[367.0],[362.0],[27.0],[103.0],[131.0],[211.0],[364.0],[56.0],[395.0],[26.0],[364.0],[333.0],[394.0],[8.0],[23.0],[54.0],[362.0],[328.0],[95.0],[328.0],[8.0],[19.0],[275.0],[131.0],[19.0],[362.0],[243.0],[275.0],[243.0],[362.0],[333.0],[277.0],[364.0],[328.0],[8.0],[54.0],[390.0],[333.0],[131.0]
16,[12.0],[95.0],[328.0],[103.0],[395.0],[8.0],[26.0],[328.0],[12.0],[333.0],[27.0],[395.0],[333.0],[23.0],[367.0],[103.0],[243.0],[19.0],[56.0],[333.0],[19.0],[203.0],[53.0],[12.0],[8.0],[333.0],[131.0],[23.0],[328.0],[8.0],[131.0],[275.0],[26.0],[56.0],[243.0],[367.0],[8.0],[56.0],[23.0],[53.0],[364.0],[395.0],[8.0],[23.0],[328.0],[362.0],[26.0],[8.0],[333.0],[211.0],[275.0],[23.0],[131.0],[131.0],[395.0],[211.0],[44.0],[243.0],[8.0],[333.0],[362.0],[8.0],[26.0],[53.0],[211.0],[203.0],[8.0],[203.0],[395.0],[333.0],[333.0],[328.0],[367.0],[56.0],[364.0],[328.0],[27.0],[95.0],[362.0],[23.0],[131.0],[277.0],[8.0],[390.0],[27.0],[131.0],[23.0],[8.0],[243.0],[131.0],[203.0],[23.0],[367.0],[275.0],[367.0],[26.0],[23.0],[8.0],[27.0],[328.0]
17,[59.0],[19.0],[243.0],[53.0],[95.0],[333.0],[333.0],[333.0],[19.0],[8.0],[328.0],[26.0],[53.0],[328.0],[243.0],[165.0],[131.0],[26.0],[23.0],[203.0],[328.0],[243.0],[26.0],[328.0],[53.0],[95.0],[23.0],[328.0],[23.0],[44.0],[12.0],[27.0],[328.0],[364.0],[277.0],[328.0],[275.0],[8.0],[53.0],[328.0],[44.0],[12.0],[26.0],[27.0],[12.0],[44.0],[8.0],[27.0],[243.0],[390.0],[8.0],[328.0],[8.0],[328.0],[243.0],[12.0],[26.0],[8.0],[211.0],[328.0],[54.0],[27.0],[131.0],[333.0],[19.0],[8.0],[26.0],[362.0],[328.0],[364.0],[44.0],[275.0],[23.0],[23.0],[362.0],[103.0],[44.0],[275.0],[275.0],[328.0],[243.0],[367.0],[26.0],[8.0],[8.0],[8.0],[243.0],[333.0],[26.0],[8.0],[8.0],[26.0],[328.0],[8.0],[26.0],[44.0],[103.0],[23.0],[131.0],[8.0]
18,[333.0],[44.0],[27.0],[23.0],[275.0],[26.0],[131.0],[19.0],[26.0],[26.0],[8.0],[333.0],[26.0],[26.0],[8.0],[395.0],[333.0],[131.0],[367.0],[12.0],[8.0],[8.0],[165.0],[333.0],[23.0],[328.0],[26.0],[243.0],[8.0],[59.0],[275.0],[54.0],[275.0],[369.0],[56.0],[203.0],[12.0],[364.0],[243.0],[12.0],[328.0],[23.0],[131.0],[333.0],[8.0],[27.0],[333.0],[44.0],[8.0],[8.0],[333.0],[395.0],[328.0],[367.0],[56.0],[27.0],[362.0],[362.0],[44.0],[8.0],[203.0],[23.0],[8.0],[8.0],[27.0],[71.0],[59.0],[367.0],[8.0],[26.0],[19.0],[390.0],[27.0],[53.0],[53.0],[53.0],[211.0],[367.0],[71.0],[26.0],[23.0],[71.0],[131.0],[328.0],[333.0],[367.0],[367.0],[328.0],[54.0],[275.0],[367.0],[328.0],[8.0],[328.0],[23.0],[243.0],[243.0],[367.0],[23.0],[333.0]
19,[23.0],[27.0],[8.0],[333.0],[367.0],[328.0],[12.0],[8.0],[8.0],[275.0],[390.0],[23.0],[12.0],[333.0],[275.0],[203.0],[394.0],[328.0],[53.0],[390.0],[333.0],[367.0],[23.0],[26.0],[26.0],[131.0],[362.0],[395.0],[362.0],[360.0],[333.0],[333.0],[44.0],[328.0],[23.0],[333.0],[71.0],[27.0],[8.0],[26.0],[131.0],[333.0],[277.0],[12.0],[243.0],[71.0],[71.0],[19.0],[23.0],[19.0],[243.0],[333.0],[27.0],[23.0],[27.0],[54.0],[12.0],[53.0],[26.0],[275.0],[328.0],[333.0],[203.0],[211.0],[53.0],[26.0],[44.0],[53.0],[364.0],[12.0],[8.0],[8.0],[59.0],[12.0],[26.0],[364.0],[71.0],[364.0],[12.0],[333.0],[8.0],[203.0],[328.0],[26.0],[328.0],[27.0],[8.0],[203.0],[333.0],[367.0],[328.0],[243.0],[243.0],[390.0],[334.0],[362.0],[8.0],[26.0],[8.0],[26.0]
20,[54.0],[131.0],[333.0],[8.0],[27.0],[12.0],[95.0],[26.0],[333.0],[367.0],[203.0],[8.0],[211.0],[8.0],[131.0],[27.0],[8.0],[23.0],[27.0],[131.0],[53.0],[26.0],[12.0],[8.0],[44.0],[334.0],[395.0],[27.0],[395.0],[27.0],[27.0],[23.0],[361.0],[203.0],[395.0],[27.0],[26.0],[59.0],[328.0],[8.0],[367.0],[8.0],[367.0],[360.0],[277.0],[203.0],[203.0],[364.0],[27.0],[328.0],[26.0],[8.0],[23.0],[8.0],[203.0],[8.0],[95.0],[12.0],[243.0],[44.0],[27.0],[328.0],[71.0],[328.0],[8.0],[103.0],[23.0],[27.0],[333.0],[53.0],[243.0],[12.0],[275.0],[44.0],[12.0],[8.0],[203.0],[53.0],[27.0],[12.0],[44.0],[333.0],[334.0],[395.0],[395.0],[333.0],[56.0],[26.0],[367.0],[23.0],[27.0],[395.0],[26.0],[44.0],[8.0],[277.0],[56.0],[71.0],[44.0],[23.0]
21,[8.0],[360.0],[131.0],[27.0],[362.0],[275.0],[275.0],[12.0],[131.0],[56.0],[53.0],[54.0],[8.0],[44.0],[26.0],[333.0],[23.0],[95.0],[209.0],[360.0],[27.0],[59.0],[333.0],[19.0],[334.0],[44.0],[12.0],[333.0],[12.0],[131.0],[44.0],[8.0],[395.0],[333.0],[328.0],[53.0],[44.0],[369.0],[26.0],[23.0],[23.0],[27.0],[71.0],[395.0],[44.0],[367.0],[328.0],[131.0],[54.0],[203.0],[23.0],[211.0],[44.0],[360.0],[369.0],[52.0],[334.0],[203.0],[23.0],[12.0],[71.0],[131.0],[103.0],[19.0],[328.0],[333.0],[334.0],[59.0],[277.0],[275.0],[23.0],[71.0],[44.0],[27.0],[275.0],[333.0],[328.0],[26.0],[23.0],[211.0],[27.0],[44.0],[367.0],[333.0],[275.0],[103.0],[59.0],[71.0],[211.0],[26.0],[277.0],[8.0],[362.0],[54.0],[211.0],[54.0],[27.0],[211.0],[334.0],[12.0]
22,[27.0],[56.0],[277.0],[59.0],[59.0],[44.0],[71.0],[71.0],[44.0],[54.0],[333.0],[103.0],[334.0],[53.0],[59.0],[54.0],[26.0],[275.0],[333.0],[44.0],[23.0],[211.0],[19.0],[277.0],[360.0],[23.0],[211.0],[203.0],[44.0],[328.0],[23.0],[369.0],[8.0],[27.0],[8.0],[44.0],[333.0],[277.0],[103.0],[44.0],[59.0],[54.0],[44.0],[8.0],[53.0],[59.0],[44.0],[333.0],[44.0],[364.0],[12.0],[131.0],[53.0],[53.0],[333.0],[334.0],[211.0],[360.0],[328.0],[54.0],[8.0],[277.0],[59.0],[12.0],[275.0],[59.0],[131.0],[211.0],[54.0],[390.0],[360.0],[27.0],[131.0],[71.0],[44.0],[12.0],[12.0],[8.0],[44.0],[59.0],[333.0],[27.0],[275.0],[23.0],[12.0],[71.0],[27.0],[54.0],[8.0],[360.0],[334.0],[44.0],[131.0],[27.0],[53.0],[328.0],[328.0],[59.0],[203.0],[44.0]
23,[328.0],[23.0],[369.0],[12.0],[71.0],[53.0],[209.0],[44.0],[203.0],[23.0],[12.0],[165.0],[395.0],[277.0],[44.0],[8.0],[44.0],[71.0],[360.0],[8.0],[165.0],[44.0],[275.0],[44.0],[203.0],[277.0],[6.0],[54.0],[360.0],[361.0],[71.0],[334.0],[71.0],[44.0],[44.0],[23.0],[131.0],[203.0],[203.0],[71.0],[6.0],[360.0],[59.0],[203.0],[27.0],[6.0],[54.0],[165.0],[56.0],[333.0],[54.0],[334.0],[361.0],[27.0],[131.0],[275.0],[203.0],[59.0],[369.0],[27.0],[211.0],[44.0],[27.0],[71.0],[334.0],[211.0],[333.0],[375.0],[203.0],[23.0],[53.0],[44.0],[334.0],[211.0],[59.0],[360.0],[395.0],[23.0],[131.0],[44.0],[395.0],[165.0],[23.0],[12.0],[23.0],[203.0],[54.0],[44.0],[23.0],[54.0],[44.0],[53.0],[203.0],[12.0],[12.0],[6.0],[203.0],[44.0],[211.0],[71.0]
24,[367.0],[165.0],[203.0],[71.0],[8.0],[390.0],[367.0],[275.0],[211.0],[334.0],[211.0],[211.0],[165.0],[59.0],[71.0],[211.0],[54.0],[12.0],[203.0],[334.0],[44.0],[333.0],[71.0],[131.0],[333.0],[59.0],[59.0],[211.0],[54.0],[71.0],[8.0],[209.0],[23.0],[59.0],[12.0],[211.0],[359.0],[44.0],[54.0],[59.0],[211.0],[369.0],[23.0],[44.0],[203.0],[334.0],[23.0],[211.0],[211.0],[26.0],[328.0],[44.0],[12.0],[361.0],[8.0],[44.0],[59.0],[27.0],[275.0],[360.0],[103.0],[364.0],[360.0],[275.0],[12.0],[23.0],[12.0],[6.0],[334.0],[209.0],[209.0],[131.0],[6.0],[362.0],[165.0],[59.0],[23.0],[390.0],[334.0],[54.0],[12.0],[6.0],[333.0],[211.0],[56.0],[209.0],[211.0],[23.0],[53.0],[361.0],[53.0],[203.0],[209.0],[333.0],[333.0],[369.0],[131.0],[333.0],[53.0],[211.0]
