Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[54.0],[27.0],[206.0],[71.0],[27.0],[116.0],[361.0],[211.0],[375.0],[211.0],[328.0],[55.0],[116.0],[364.0],[23.0],[395.0],[295.0],[333.0],[328.0],[171.0],[8.0],[361.0],[27.0],[95.0],[19.0],[395.0],[395.0],[375.0],[123.0],[44.0],[390.0],[207.0],[334.0],[300.0],[299.0],[6.0],[116.0],[328.0],[12.0],[395.0],[277.0],[21.0],[56.0],[6.0],[364.0],[299.0],[116.0],[334.0],[131.0],[203.0],[277.0],[328.0],[14.0],[49.0],[333.0],[8.0],[76.0],[367.0],[277.0],[364.0],[155.0],[95.0],[203.0],[243.0],[12.0],[116.0],[59.0],[71.0],[8.0],[54.0],[394.0],[52.0],[8.0],[12.0],[28.0],[131.0],[56.0],[28.0],[299.0],[103.0],[23.0],[211.0],[297.0],[393.0],[26.0],[364.0],[275.0],[333.0],[241.0],[60.0],[277.0],[23.0],[275.0],[395.0],[299.0],[362.0],[299.0],[243.0],[76.0],[19.0]
11,[26.0],[392.0],[116.0],[328.0],[222.0],[6.0],[59.0],[26.0],[44.0],[28.0],[360.0],[275.0],[300.0],[44.0],[211.0],[56.0],[203.0],[328.0],[364.0],[56.0],[300.0],[71.0],[360.0],[328.0],[295.0],[347.0],[242.0],[391.0],[360.0],[211.0],[19.0],[243.0],[23.0],[358.0],[27.0],[26.0],[26.0],[116.0],[26.0],[334.0],[7.0],[245.0],[300.0],[211.0],[326.0],[71.0],[300.0],[11.0],[362.0],[25.0],[103.0],[300.0],[53.0],[146.0],[361.0],[377.0],[44.0],[306.0],[364.0],[131.0],[211.0],[55.0],[360.0],[328.0],[203.0],[71.0],[123.0],[200.0],[369.0],[95.0],[375.0],[360.0],[44.0],[362.0],[14.0],[394.0],[295.0],[328.0],[28.0],[102.0],[394.0],[395.0],[300.0],[26.0],[395.0],[300.0],[211.0],[8.0],[364.0],[376.0],[56.0],[277.0],[8.0],[181.0],[326.0],[211.0],[8.0],[6.0],[44.0],[12.0]
12,[44.0],[375.0],[299.0],[364.0],[103.0],[315.0],[25.0],[306.0],[359.0],[367.0],[203.0],[300.0],[326.0],[103.0],[116.0],[26.0],[103.0],[362.0],[44.0],[12.0],[275.0],[59.0],[394.0],[367.0],[275.0],[333.0],[116.0],[26.0],[277.0],[6.0],[264.0],[12.0],[275.0],[347.0],[264.0],[19.0],[333.0],[395.0],[56.0],[27.0],[300.0],[211.0],[103.0],[27.0],[344.0],[243.0],[328.0],[394.0],[71.0],[54.0],[12.0],[306.0],[42.0],[367.0],[19.0],[300.0],[326.0],[26.0],[25.0],[26.0],[131.0],[297.0],[277.0],[211.0],[26.0],[243.0],[334.0],[189.0],[360.0],[113.0],[12.0],[334.0],[395.0],[56.0],[26.0],[277.0],[277.0],[301.0],[334.0],[392.0],[59.0],[12.0],[26.0],[360.0],[53.0],[95.0],[206.0],[6.0],[394.0],[370.0],[23.0],[275.0],[394.0],[28.0],[76.0],[28.0],[306.0],[328.0],[19.0],[23.0]
13,[12.0],[360.0],[297.0],[243.0],[361.0],[209.0],[328.0],[394.0],[300.0],[26.0],[8.0],[12.0],[71.0],[395.0],[12.0],[394.0],[59.0],[6.0],[6.0],[23.0],[103.0],[211.0],[116.0],[8.0],[334.0],[334.0],[300.0],[344.0],[55.0],[395.0],[54.0],[333.0],[53.0],[8.0],[333.0],[362.0],[6.0],[19.0],[328.0],[71.0],[362.0],[369.0],[360.0],[30.0],[360.0],[275.0],[21.0],[95.0],[395.0],[375.0],[241.0],[386.0],[165.0],[243.0],[211.0],[277.0],[25.0],[95.0],[6.0],[243.0],[28.0],[362.0],[116.0],[394.0],[362.0],[367.0],[56.0],[12.0],[59.0],[361.0],[211.0],[243.0],[26.0],[14.0],[300.0],[22.0],[275.0],[103.0],[56.0],[23.0],[300.0],[333.0],[299.0],[300.0],[375.0],[27.0],[333.0],[23.0],[25.0],[326.0],[28.0],[95.0],[95.0],[333.0],[300.0],[165.0],[19.0],[9.0],[328.0],[395.0]
14,[103.0],[60.0],[103.0],[103.0],[131.0],[211.0],[27.0],[275.0],[103.0],[375.0],[375.0],[111.0],[275.0],[360.0],[44.0],[211.0],[36.0],[275.0],[306.0],[394.0],[95.0],[362.0],[131.0],[211.0],[44.0],[154.0],[103.0],[300.0],[243.0],[333.0],[326.0],[103.0],[103.0],[375.0],[249.0],[131.0],[364.0],[8.0],[8.0],[103.0],[328.0],[359.0],[333.0],[103.0],[367.0],[26.0],[362.0],[347.0],[44.0],[297.0],[28.0],[362.0],[277.0],[299.0],[277.0],[380.0],[306.0],[18.0],[46.0],[46.0],[56.0],[243.0],[364.0],[71.0],[116.0],[131.0],[328.0],[19.0],[329.0],[12.0],[131.0],[6.0],[211.0],[364.0],[6.0],[306.0],[95.0],[116.0],[6.0],[12.0],[53.0],[44.0],[375.0],[368.0],[334.0],[116.0],[53.0],[71.0],[334.0],[28.0],[275.0],[36.0],[362.0],[103.0],[328.0],[370.0],[28.0],[19.0],[326.0],[131.0]
15,[245.0],[347.0],[364.0],[46.0],[306.0],[131.0],[357.0],[56.0],[60.0],[44.0],[113.0],[306.0],[59.0],[71.0],[244.0],[390.0],[56.0],[347.0],[211.0],[275.0],[361.0],[28.0],[387.0],[243.0],[71.0],[19.0],[370.0],[328.0],[44.0],[195.0],[299.0],[334.0],[8.0],[116.0],[103.0],[328.0],[44.0],[55.0],[95.0],[364.0],[375.0],[8.0],[23.0],[23.0],[59.0],[54.0],[139.0],[297.0],[12.0],[8.0],[25.0],[360.0],[333.0],[387.0],[55.0],[394.0],[6.0],[19.0],[369.0],[394.0],[243.0],[264.0],[209.0],[54.0],[395.0],[333.0],[8.0],[203.0],[211.0],[364.0],[364.0],[95.0],[362.0],[154.0],[264.0],[95.0],[12.0],[362.0],[17.0],[375.0],[276.0],[71.0],[277.0],[299.0],[389.0],[44.0],[326.0],[394.0],[19.0],[12.0],[333.0],[300.0],[277.0],[243.0],[360.0],[53.0],[95.0],[367.0],[333.0],[362.0]
16,[362.0],[8.0],[95.0],[12.0],[53.0],[347.0],[131.0],[27.0],[211.0],[300.0],[300.0],[211.0],[368.0],[361.0],[18.0],[360.0],[6.0],[103.0],[361.0],[360.0],[27.0],[27.0],[275.0],[395.0],[264.0],[56.0],[326.0],[13.0],[12.0],[95.0],[36.0],[27.0],[297.0],[131.0],[139.0],[372.0],[360.0],[12.0],[375.0],[53.0],[19.0],[23.0],[54.0],[375.0],[56.0],[362.0],[387.0],[275.0],[25.0],[394.0],[71.0],[394.0],[8.0],[372.0],[26.0],[198.0],[264.0],[8.0],[103.0],[19.0],[103.0],[6.0],[28.0],[36.0],[367.0],[27.0],[44.0],[394.0],[56.0],[53.0],[103.0],[211.0],[103.0],[299.0],[103.0],[8.0],[103.0],[242.0],[8.0],[8.0],[245.0],[8.0],[95.0],[76.0],[364.0],[315.0],[54.0],[44.0],[53.0],[154.0],[360.0],[49.0],[27.0],[55.0],[53.0],[243.0],[71.0],[53.0],[334.0],[54.0]
17,[53.0],[362.0],[243.0],[300.0],[209.0],[19.0],[18.0],[315.0],[49.0],[54.0],[211.0],[18.0],[306.0],[306.0],[19.0],[364.0],[334.0],[83.0],[275.0],[8.0],[364.0],[375.0],[25.0],[59.0],[245.0],[211.0],[277.0],[44.0],[59.0],[104.0],[387.0],[53.0],[360.0],[71.0],[358.0],[211.0],[27.0],[334.0],[275.0],[6.0],[116.0],[275.0],[163.0],[380.0],[116.0],[360.0],[203.0],[27.0],[17.0],[241.0],[139.0],[361.0],[334.0],[76.0],[243.0],[276.0],[19.0],[370.0],[123.0],[277.0],[25.0],[76.0],[6.0],[360.0],[6.0],[328.0],[277.0],[364.0],[116.0],[203.0],[306.0],[131.0],[46.0],[53.0],[95.0],[299.0],[131.0],[364.0],[360.0],[116.0],[11.0],[108.0],[209.0],[328.0],[341.0],[196.0],[27.0],[397.0],[116.0],[243.0],[21.0],[6.0],[375.0],[211.0],[297.0],[8.0],[390.0],[54.0],[12.0],[18.0]
18,[333.0],[19.0],[19.0],[206.0],[116.0],[360.0],[53.0],[44.0],[243.0],[334.0],[27.0],[103.0],[19.0],[343.0],[299.0],[206.0],[76.0],[8.0],[369.0],[243.0],[139.0],[344.0],[144.0],[333.0],[21.0],[10.0],[104.0],[14.0],[299.0],[49.0],[23.0],[44.0],[394.0],[49.0],[364.0],[139.0],[328.0],[56.0],[131.0],[369.0],[275.0],[364.0],[71.0],[360.0],[195.0],[300.0],[8.0],[277.0],[146.0],[364.0],[27.0],[6.0],[116.0],[56.0],[71.0],[71.0],[103.0],[300.0],[299.0],[211.0],[6.0],[341.0],[53.0],[53.0],[277.0],[6.0],[103.0],[211.0],[361.0],[243.0],[53.0],[160.0],[131.0],[76.0],[243.0],[211.0],[243.0],[52.0],[393.0],[328.0],[211.0],[244.0],[116.0],[395.0],[366.0],[297.0],[243.0],[275.0],[326.0],[26.0],[26.0],[306.0],[60.0],[6.0],[103.0],[360.0],[103.0],[139.0],[131.0],[375.0]
19,[8.0],[209.0],[306.0],[203.0],[19.0],[359.0],[95.0],[392.0],[367.0],[12.0],[358.0],[369.0],[369.0],[104.0],[264.0],[19.0],[26.0],[361.0],[12.0],[362.0],[56.0],[6.0],[243.0],[131.0],[10.0],[328.0],[59.0],[353.0],[362.0],[328.0],[26.0],[300.0],[367.0],[56.0],[19.0],[364.0],[7.0],[53.0],[360.0],[7.0],[361.0],[362.0],[362.0],[10.0],[264.0],[111.0],[165.0],[56.0],[277.0],[393.0],[196.0],[364.0],[360.0],[375.0],[54.0],[344.0],[341.0],[275.0],[211.0],[12.0],[334.0],[300.0],[211.0],[264.0],[71.0],[108.0],[26.0],[297.0],[54.0],[222.0],[243.0],[275.0],[359.0],[6.0],[394.0],[203.0],[23.0],[95.0],[203.0],[264.0],[44.0],[203.0],[10.0],[394.0],[116.0],[361.0],[44.0],[362.0],[55.0],[175.0],[334.0],[326.0],[326.0],[71.0],[113.0],[264.0],[249.0],[103.0],[375.0],[333.0]
20,[264.0],[243.0],[360.0],[333.0],[211.0],[306.0],[364.0],[299.0],[71.0],[131.0],[12.0],[116.0],[362.0],[203.0],[28.0],[131.0],[394.0],[376.0],[165.0],[111.0],[18.0],[95.0],[4.0],[6.0],[394.0],[364.0],[23.0],[387.0],[361.0],[376.0],[71.0],[209.0],[6.0],[360.0],[334.0],[326.0],[25.0],[249.0],[116.0],[116.0],[55.0],[44.0],[28.0],[275.0],[95.0],[19.0],[14.0],[4.0],[394.0],[71.0],[19.0],[207.0],[54.0],[139.0],[299.0],[209.0],[364.0],[48.0],[8.0],[300.0],[375.0],[375.0],[328.0],[275.0],[59.0],[26.0],[71.0],[139.0],[71.0],[139.0],[139.0],[391.0],[71.0],[243.0],[46.0],[328.0],[59.0],[344.0],[7.0],[358.0],[195.0],[375.0],[27.0],[154.0],[369.0],[59.0],[6.0],[123.0],[71.0],[23.0],[362.0],[11.0],[11.0],[263.0],[116.0],[54.0],[328.0],[390.0],[306.0],[196.0]
21,[249.0],[44.0],[139.0],[297.0],[203.0],[59.0],[375.0],[328.0],[27.0],[59.0],[116.0],[380.0],[56.0],[19.0],[243.0],[275.0],[264.0],[44.0],[42.0],[154.0],[44.0],[394.0],[28.0],[369.0],[56.0],[181.0],[6.0],[46.0],[27.0],[361.0],[6.0],[375.0],[306.0],[55.0],[12.0],[360.0],[71.0],[391.0],[333.0],[95.0],[131.0],[103.0],[131.0],[9.0],[386.0],[154.0],[12.0],[360.0],[26.0],[131.0],[146.0],[372.0],[375.0],[291.0],[44.0],[297.0],[116.0],[328.0],[14.0],[395.0],[19.0],[103.0],[264.0],[6.0],[19.0],[8.0],[19.0],[372.0],[333.0],[103.0],[8.0],[299.0],[360.0],[26.0],[334.0],[12.0],[200.0],[59.0],[95.0],[297.0],[116.0],[26.0],[59.0],[19.0],[139.0],[25.0],[390.0],[243.0],[380.0],[103.0],[391.0],[54.0],[19.0],[299.0],[375.0],[301.0],[326.0],[95.0],[10.0],[243.0]
22,[52.0],[91.0],[362.0],[6.0],[36.0],[328.0],[108.0],[131.0],[123.0],[103.0],[209.0],[375.0],[341.0],[300.0],[344.0],[375.0],[243.0],[369.0],[19.0],[139.0],[71.0],[347.0],[6.0],[306.0],[364.0],[133.0],[46.0],[27.0],[71.0],[116.0],[243.0],[364.0],[26.0],[103.0],[243.0],[44.0],[54.0],[139.0],[19.0],[10.0],[364.0],[277.0],[297.0],[328.0],[44.0],[189.0],[264.0],[362.0],[139.0],[19.0],[95.0],[277.0],[299.0],[364.0],[103.0],[139.0],[297.0],[360.0],[55.0],[333.0],[275.0],[18.0],[359.0],[12.0],[139.0],[264.0],[95.0],[23.0],[395.0],[131.0],[395.0],[362.0],[12.0],[306.0],[116.0],[44.0],[334.0],[241.0],[12.0],[203.0],[328.0],[361.0],[276.0],[12.0],[367.0],[243.0],[209.0],[59.0],[206.0],[53.0],[325.0],[56.0],[367.0],[375.0],[59.0],[299.0],[360.0],[175.0],[139.0],[103.0]
23,[395.0],[328.0],[333.0],[10.0],[347.0],[27.0],[26.0],[333.0],[139.0],[17.0],[18.0],[59.0],[364.0],[241.0],[123.0],[249.0],[391.0],[367.0],[27.0],[364.0],[12.0],[4.0],[334.0],[334.0],[372.0],[315.0],[325.0],[241.0],[241.0],[391.0],[341.0],[195.0],[211.0],[369.0],[71.0],[391.0],[108.0],[364.0],[362.0],[333.0],[60.0],[12.0],[116.0],[277.0],[103.0],[334.0],[243.0],[375.0],[95.0],[370.0],[328.0],[209.0],[131.0],[211.0],[49.0],[206.0],[59.0],[44.0],[12.0],[275.0],[116.0],[328.0],[243.0],[23.0],[390.0],[277.0],[347.0],[131.0],[139.0],[368.0],[6.0],[12.0],[369.0],[206.0],[375.0],[347.0],[71.0],[44.0],[264.0],[44.0],[49.0],[195.0],[19.0],[4.0],[11.0],[291.0],[277.0],[241.0],[103.0],[18.0],[165.0],[55.0],[306.0],[58.0],[131.0],[19.0],[131.0],[347.0],[372.0],[206.0]
24,[361.0],[139.0],[369.0],[360.0],[367.0],[44.0],[390.0],[7.0],[12.0],[301.0],[131.0],[388.0],[393.0],[12.0],[103.0],[328.0],[367.0],[364.0],[359.0],[4.0],[299.0],[123.0],[165.0],[53.0],[333.0],[139.0],[12.0],[25.0],[364.0],[7.0],[160.0],[362.0],[296.0],[364.0],[200.0],[296.0],[10.0],[293.0],[277.0],[361.0],[71.0],[297.0],[19.0],[332.0],[328.0],[10.0],[163.0],[211.0],[6.0],[6.0],[23.0],[102.0],[154.0],[196.0],[301.0],[55.0],[358.0],[375.0],[159.0],[95.0],[277.0],[54.0],[52.0],[361.0],[25.0],[364.0],[22.0],[59.0],[241.0],[326.0],[60.0],[328.0],[59.0],[360.0],[262.0],[146.0],[6.0],[131.0],[364.0],[277.0],[54.0],[306.0],[44.0],[116.0],[328.0],[375.0],[360.0],[277.0],[10.0],[211.0],[393.0],[375.0],[211.0],[83.0],[8.0],[375.0],[241.0],[375.0],[361.0],[8.0]
