Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[22.0],[494.0],[191.0],[1087.0],[1414.0],[986.0],[1196.0],[264.0],[495.0],[368.0],[196.0],[835.0],[1294.0],[342.0],[233.0],[886.0],[182.0],[15.0],[115.0],[986.0],[1157.0],[476.0],[1219.0],[854.0],[38.0],[1349.0],[1457.0],[496.0],[548.0],[121.0],[1275.0],[452.0],[305.0],[121.0],[133.0],[839.0],[1457.0],[1294.0],[372.0],[189.0],[434.0],[191.0],[412.0],[94.0],[231.0],[585.0],[425.0],[392.0],[1333.0],[1336.0],[1289.0],[1093.0],[92.0],[93.0],[557.0],[1294.0],[1087.0],[749.0],[1294.0],[346.0],[1074.0],[806.0],[185.0],[343.0],[24.0],[957.0],[93.0],[1046.0],[452.0],[1486.0],[245.0],[452.0],[1457.0],[1087.0],[1096.0],[645.0],[1087.0],[149.0],[757.0],[1056.0],[1451.0],[1496.0],[897.0],[202.0],[1482.0],[496.0],[313.0],[1015.0],[1272.0],[1266.0],[957.0],[0.0],[1376.0],[619.0],[133.0],[1294.0],[462.0],[346.0],[1093.0],[1307.0]
11,[1087.0],[1355.0],[1266.0],[1302.0],[871.0],[263.0],[1275.0],[800.0],[434.0],[1393.0],[1015.0],[860.0],[770.0],[838.0],[121.0],[512.0],[30.0],[1361.0],[861.0],[30.0],[387.0],[338.0],[452.0],[212.0],[1480.0],[1447.0],[1480.0],[124.0],[339.0],[1294.0],[1319.0],[287.0],[278.0],[92.0],[128.0],[377.0],[1074.0],[1399.0],[1294.0],[897.0],[1345.0],[1294.0],[31.0],[947.0],[1307.0],[321.0],[1399.0],[685.0],[496.0],[527.0],[1153.0],[158.0],[1393.0],[1447.0],[587.0],[648.0],[359.0],[1093.0],[1457.0],[1141.0],[768.0],[620.0],[716.0],[515.0],[113.0],[974.0],[163.0],[350.0],[891.0],[1075.0],[418.0],[909.0],[1160.0],[945.0],[479.0],[806.0],[976.0],[1087.0],[113.0],[51.0],[826.0],[121.0],[1225.0],[1160.0],[1087.0],[1409.0],[807.0],[702.0],[74.0],[538.0],[919.0],[1035.0],[1370.0],[1404.0],[330.0],[291.0],[305.0],[196.0],[399.0],[1074.0]
12,[1285.0],[1345.0],[1061.0],[959.0],[728.0],[801.0],[854.0],[283.0],[1061.0],[1306.0],[446.0],[1447.0],[1063.0],[194.0],[642.0],[1349.0],[826.0],[1307.0],[854.0],[113.0],[1233.0],[789.0],[484.0],[1457.0],[897.0],[70.0],[1093.0],[1087.0],[14.0],[537.0],[793.0],[254.0],[1301.0],[1470.0],[116.0],[737.0],[1452.0],[351.0],[193.0],[1111.0],[126.0],[800.0],[891.0],[897.0],[557.0],[521.0],[494.0],[1225.0],[839.0],[233.0],[1096.0],[395.0],[1460.0],[1074.0],[307.0],[320.0],[111.0],[1219.0],[1153.0],[701.0],[278.0],[1393.0],[1116.0],[496.0],[1336.0],[855.0],[829.0],[341.0],[929.0],[1396.0],[1441.0],[484.0],[390.0],[313.0],[1457.0],[749.0],[772.0],[1035.0],[1448.0],[897.0],[1061.0],[639.0],[248.0],[496.0],[909.0],[860.0],[1294.0],[1294.0],[221.0],[825.0],[1405.0],[794.0],[642.0],[0.0],[1456.0],[1093.0],[1232.0],[721.0],[562.0],[113.0]
13,[1461.0],[909.0],[407.0],[1046.0],[385.0],[346.0],[1440.0],[1315.0],[1160.0],[1141.0],[909.0],[113.0],[1457.0],[1294.0],[793.0],[1319.0],[174.0],[891.0],[155.0],[854.0],[74.0],[855.0],[278.0],[1275.0],[1448.0],[369.0],[884.0],[645.0],[80.0],[810.0],[814.0],[874.0],[909.0],[598.0],[343.0],[1307.0],[770.0],[235.0],[874.0],[1160.0],[1359.0],[34.0],[60.0],[399.0],[1380.0],[386.0],[113.0],[909.0],[85.0],[1307.0],[841.0],[287.0],[321.0],[1129.0],[857.0],[886.0],[782.0],[377.0],[721.0],[1408.0],[1093.0],[379.0],[173.0],[1294.0],[897.0],[909.0],[1456.0],[889.0],[351.0],[1037.0],[531.0],[886.0],[1372.0],[185.0],[1090.0],[494.0],[846.0],[336.0],[902.0],[1095.0],[1128.0],[496.0],[220.0],[368.0],[494.0],[237.0],[494.0],[283.0],[83.0],[531.0],[719.0],[29.0],[446.0],[1347.0],[407.0],[894.0],[759.0],[1495.0],[1002.0],[1363.0]
14,[642.0],[1160.0],[895.0],[1140.0],[886.0],[659.0],[368.0],[619.0],[1204.0],[235.0],[1028.0],[1496.0],[343.0],[629.0],[839.0],[31.0],[1285.0],[911.0],[173.0],[1448.0],[1376.0],[1040.0],[586.0],[324.0],[1093.0],[1229.0],[202.0],[1266.0],[806.0],[1494.0],[1093.0],[741.0],[26.0],[909.0],[496.0],[756.0],[1359.0],[1349.0],[263.0],[687.0],[793.0],[1457.0],[1294.0],[1388.0],[854.0],[770.0],[426.0],[403.0],[408.0],[399.0],[752.0],[1359.0],[632.0],[235.0],[14.0],[568.0],[1160.0],[596.0],[1319.0],[617.0],[1160.0],[1157.0],[1111.0],[116.0],[1307.0],[1035.0],[1388.0],[782.0],[515.0],[1448.0],[243.0],[1495.0],[336.0],[1016.0],[1087.0],[764.0],[83.0],[321.0],[361.0],[632.0],[1294.0],[596.0],[508.0],[1087.0],[806.0],[1461.0],[1087.0],[829.0],[312.0],[324.0],[825.0],[1457.0],[1359.0],[1460.0],[868.0],[768.0],[20.0],[368.0],[909.0],[177.0]
15,[1016.0],[266.0],[1457.0],[725.0],[1075.0],[128.0],[1496.0],[1486.0],[1396.0],[909.0],[1388.0],[498.0],[174.0],[1496.0],[752.0],[919.0],[1498.0],[1078.0],[1111.0],[1125.0],[835.0],[1447.0],[141.0],[1181.0],[854.0],[426.0],[496.0],[237.0],[835.0],[759.0],[1413.0],[1076.0],[1160.0],[1294.0],[289.0],[533.0],[1063.0],[78.0],[854.0],[1345.0],[1363.0],[903.0],[1275.0],[1331.0],[1016.0],[1372.0],[1345.0],[721.0],[1457.0],[364.0],[1190.0],[1396.0],[96.0],[909.0],[825.0],[819.0],[1368.0],[1285.0],[34.0],[778.0],[1413.0],[1093.0],[1471.0],[854.0],[174.0],[662.0],[511.0],[1160.0],[874.0],[1160.0],[1388.0],[1275.0],[921.0],[531.0],[1203.0],[1217.0],[438.0],[191.0],[818.0],[806.0],[158.0],[1299.0],[712.0],[957.0],[220.0],[825.0],[764.0],[1289.0],[869.0],[1140.0],[496.0],[212.0],[1277.0],[854.0],[287.0],[881.0],[194.0],[1129.0],[446.0],[476.0]
16,[676.0],[138.0],[494.0],[632.0],[1087.0],[508.0],[1093.0],[692.0],[805.0],[196.0],[826.0],[586.0],[446.0],[80.0],[327.0],[342.0],[1022.0],[895.0],[1471.0],[617.0],[854.0],[533.0],[854.0],[1437.0],[1486.0],[1076.0],[368.0],[51.0],[300.0],[1448.0],[658.0],[783.0],[496.0],[772.0],[1448.0],[31.0],[425.0],[371.0],[1409.0],[1042.0],[331.0],[202.0],[826.0],[1087.0],[141.0],[1388.0],[1214.0],[288.0],[1087.0],[44.0],[122.0],[593.0],[425.0],[301.0],[737.0],[467.0],[1451.0],[128.0],[886.0],[221.0],[323.0],[897.0],[1307.0],[825.0],[83.0],[1309.0],[370.0],[1451.0],[343.0],[29.0],[327.0],[346.0],[1353.0],[1285.0],[395.0],[399.0],[825.0],[897.0],[1460.0],[1110.0],[533.0],[446.0],[533.0],[602.0],[174.0],[921.0],[1368.0],[886.0],[819.0],[800.0],[1079.0],[737.0],[324.0],[300.0],[96.0],[921.0],[909.0],[1117.0],[120.0],[1095.0]
17,[1380.0],[1333.0],[1148.0],[1197.0],[1285.0],[220.0],[458.0],[569.0],[1311.0],[193.0],[1354.0],[1288.0],[1285.0],[839.0],[917.0],[464.0],[696.0],[1164.0],[806.0],[440.0],[1299.0],[1022.0],[385.0],[305.0],[594.0],[457.0],[1116.0],[800.0],[1006.0],[496.0],[1372.0],[580.0],[1093.0],[533.0],[141.0],[399.0],[1376.0],[1396.0],[776.0],[140.0],[1087.0],[496.0],[686.0],[78.0],[1431.0],[342.0],[1240.0],[34.0],[80.0],[300.0],[1414.0],[377.0],[1227.0],[196.0],[484.0],[921.0],[390.0],[254.0],[568.0],[90.0],[233.0],[494.0],[1354.0],[781.0],[356.0],[180.0],[1319.0],[825.0],[712.0],[310.0],[1447.0],[533.0],[463.0],[203.0],[141.0],[1458.0],[847.0],[792.0],[438.0],[944.0],[1372.0],[825.0],[235.0],[1096.0],[1353.0],[545.0],[399.0],[1275.0],[1320.0],[1471.0],[248.0],[342.0],[1114.0],[1232.0],[1319.0],[1496.0],[247.0],[426.0],[982.0],[0.0]
18,[467.0],[408.0],[251.0],[1203.0],[1160.0],[299.0],[191.0],[147.0],[310.0],[248.0],[1035.0],[772.0],[1317.0],[772.0],[1447.0],[1263.0],[477.0],[1393.0],[835.0],[1294.0],[496.0],[389.0],[462.0],[689.0],[911.0],[783.0],[1104.0],[407.0],[368.0],[909.0],[1472.0],[506.0],[368.0],[32.0],[505.0],[1285.0],[835.0],[174.0],[764.0],[997.0],[1203.0],[138.0],[1047.0],[895.0],[711.0],[370.0],[800.0],[1345.0],[368.0],[825.0],[1494.0],[1285.0],[1413.0],[1188.0],[646.0],[310.0],[1319.0],[891.0],[902.0],[603.0],[1245.0],[1307.0],[141.0],[1372.0],[452.0],[248.0],[825.0],[646.0],[462.0],[248.0],[1275.0],[778.0],[1477.0],[711.0],[324.0],[659.0],[1230.0],[320.0],[440.0],[808.0],[221.0],[533.0],[299.0],[681.0],[1428.0],[596.0],[1435.0],[778.0],[209.0],[494.0],[629.0],[819.0],[1181.0],[1496.0],[368.0],[471.0],[1381.0],[310.0],[202.0],[1128.0]
19,[1294.0],[80.0],[727.0],[346.0],[1189.0],[533.0],[310.0],[253.0],[1090.0],[34.0],[959.0],[34.0],[947.0],[40.0],[477.0],[237.0],[452.0],[121.0],[1451.0],[342.0],[127.0],[392.0],[310.0],[191.0],[589.0],[341.0],[800.0],[818.0],[234.0],[1381.0],[1461.0],[22.0],[408.0],[557.0],[589.0],[784.0],[1225.0],[1079.0],[196.0],[787.0],[1037.0],[281.0],[1386.0],[1118.0],[802.0],[825.0],[368.0],[1038.0],[1237.0],[1160.0],[1449.0],[305.0],[253.0],[1087.0],[839.0],[533.0],[644.0],[879.0],[368.0],[783.0],[792.0],[800.0],[193.0],[305.0],[15.0],[854.0],[903.0],[629.0],[141.0],[399.0],[1433.0],[948.0],[1263.0],[122.0],[784.0],[785.0],[34.0],[271.0],[1246.0],[1038.0],[1045.0],[851.0],[138.0],[886.0],[321.0],[407.0],[293.0],[264.0],[794.0],[1363.0],[976.0],[402.0],[707.0],[881.0],[785.0],[196.0],[723.0],[1136.0],[1103.0],[40.0]
20,[855.0],[1212.0],[108.0],[395.0],[810.0],[127.0],[1277.0],[417.0],[618.0],[462.0],[1263.0],[1096.0],[462.0],[310.0],[1149.0],[921.0],[1457.0],[711.0],[997.0],[541.0],[725.0],[1433.0],[354.0],[695.0],[1294.0],[440.0],[1156.0],[1275.0],[310.0],[247.0],[141.0],[247.0],[70.0],[400.0],[163.0],[1498.0],[355.0],[800.0],[1457.0],[180.0],[921.0],[368.0],[1460.0],[885.0],[429.0],[1042.0],[127.0],[1263.0],[1104.0],[871.0],[234.0],[1111.0],[794.0],[584.0],[632.0],[585.0],[1040.0],[222.0],[802.0],[1087.0],[711.0],[241.0],[238.0],[1388.0],[141.0],[1433.0],[854.0],[1087.0],[854.0],[1389.0],[953.0],[264.0],[104.0],[389.0],[456.0],[1121.0],[807.0],[462.0],[1294.0],[451.0],[185.0],[785.0],[1160.0],[365.0],[564.0],[953.0],[1141.0],[163.0],[101.0],[1181.0],[959.0],[585.0],[711.0],[196.0],[1407.0],[916.0],[983.0],[1047.0],[802.0],[310.0]
21,[1188.0],[1263.0],[1181.0],[476.0],[310.0],[871.0],[1426.0],[24.0],[1448.0],[886.0],[460.0],[719.0],[1187.0],[953.0],[1219.0],[1096.0],[1320.0],[1294.0],[1345.0],[855.0],[76.0],[953.0],[911.0],[283.0],[34.0],[446.0],[1294.0],[324.0],[173.0],[818.0],[541.0],[1452.0],[891.0],[855.0],[51.0],[208.0],[1345.0],[127.0],[1414.0],[402.0],[263.0],[662.0],[237.0],[646.0],[299.0],[1294.0],[1104.0],[1090.0],[506.0],[889.0],[310.0],[401.0],[1277.0],[103.0],[1448.0],[1079.0],[1046.0],[1460.0],[1285.0],[275.0],[299.0],[127.0],[711.0],[1188.0],[891.0],[1466.0],[976.0],[402.0],[136.0],[1466.0],[1155.0],[953.0],[128.0],[330.0],[531.0],[345.0],[1300.0],[241.0],[368.0],[496.0],[1138.0],[1433.0],[493.0],[1496.0],[1300.0],[641.0],[83.0],[70.0],[562.0],[372.0],[1104.0],[368.0],[864.0],[868.0],[1251.0],[1489.0],[819.0],[1104.0],[530.0],[37.0]
22,[310.0],[68.0],[1471.0],[324.0],[324.0],[275.0],[511.0],[141.0],[649.0],[1087.0],[141.0],[310.0],[871.0],[535.0],[1433.0],[385.0],[101.0],[527.0],[57.0],[463.0],[399.0],[435.0],[557.0],[1387.0],[357.0],[141.0],[1175.0],[29.0],[389.0],[921.0],[287.0],[1103.0],[584.0],[1447.0],[762.0],[1328.0],[299.0],[545.0],[833.0],[1275.0],[193.0],[1104.0],[345.0],[82.0],[527.0],[1398.0],[141.0],[1016.0],[138.0],[1117.0],[53.0],[711.0],[462.0],[1057.0],[191.0],[1215.0],[884.0],[1103.0],[1496.0],[177.0],[687.0],[372.0],[846.0],[806.0],[313.0],[870.0],[113.0],[1319.0],[57.0],[331.0],[283.0],[515.0],[328.0],[403.0],[465.0],[1485.0],[466.0],[521.0],[78.0],[1074.0],[360.0],[304.0],[1188.0],[711.0],[1229.0],[476.0],[721.0],[1339.0],[1404.0],[864.0],[1076.0],[557.0],[802.0],[1339.0],[1104.0],[1215.0],[1160.0],[1460.0],[356.0],[1203.0]
