Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[263.0],[494.0],[1061.0],[133.0],[776.0],[244.0],[1275.0],[211.0],[593.0],[994.0],[1209.0],[835.0],[343.0],[776.0],[263.0],[1363.0],[1448.0],[1307.0],[997.0],[1153.0],[530.0],[855.0],[911.0],[689.0],[632.0],[223.0],[368.0],[392.0],[806.0],[1457.0],[15.0],[287.0],[278.0],[499.0],[632.0],[328.0],[790.0],[1345.0],[372.0],[997.0],[1149.0],[55.0],[60.0],[399.0],[1333.0],[728.0],[240.0],[1345.0],[1104.0],[1307.0],[841.0],[1345.0],[1386.0],[193.0],[235.0],[804.0],[784.0],[1294.0],[339.0],[1115.0],[1457.0],[806.0],[1457.0],[531.0],[929.0],[855.0],[1319.0],[402.0],[351.0],[1396.0],[513.0],[886.0],[953.0],[185.0],[620.0],[593.0],[868.0],[149.0],[78.0],[1074.0],[501.0],[244.0],[220.0],[496.0],[321.0],[921.0],[508.0],[1399.0],[412.0],[324.0],[629.0],[737.0],[394.0],[1347.0],[1104.0],[953.0],[1087.0],[524.0],[1002.0],[994.0]
11,[524.0],[1345.0],[895.0],[1087.0],[871.0],[986.0],[177.0],[240.0],[1457.0],[462.0],[1359.0],[1447.0],[462.0],[953.0],[1209.0],[886.0],[174.0],[854.0],[155.0],[986.0],[1157.0],[789.0],[462.0],[324.0],[911.0],[1225.0],[202.0],[1266.0],[835.0],[810.0],[1261.0],[953.0],[368.0],[515.0],[128.0],[1087.0],[1457.0],[396.0],[193.0],[1345.0],[434.0],[34.0],[412.0],[947.0],[972.0],[85.0],[1399.0],[1038.0],[839.0],[596.0],[122.0],[629.0],[92.0],[1447.0],[284.0],[1370.0],[1087.0],[749.0],[1457.0],[196.0],[278.0],[241.0],[63.0],[343.0],[174.0],[854.0],[1456.0],[629.0],[343.0],[399.0],[63.0],[264.0],[390.0],[313.0],[479.0],[263.0],[438.0],[284.0],[1460.0],[1038.0],[741.0],[639.0],[854.0],[785.0],[494.0],[953.0],[727.0],[63.0],[1386.0],[864.0],[1349.0],[585.0],[300.0],[1408.0],[1319.0],[804.0],[854.0],[1104.0],[1294.0],[776.0]
12,[1087.0],[854.0],[407.0],[324.0],[356.0],[1398.0],[425.0],[800.0],[1396.0],[193.0],[1028.0],[124.0],[251.0],[342.0],[233.0],[1319.0],[778.0],[90.0],[835.0],[819.0],[496.0],[953.0],[278.0],[1275.0],[362.0],[1294.0],[496.0],[124.0],[1006.0],[496.0],[1440.0],[22.0],[1319.0],[1447.0],[343.0],[884.0],[1452.0],[351.0],[1155.0],[1012.0],[921.0],[1129.0],[891.0],[857.0],[1087.0],[284.0],[864.0],[1090.0],[728.0],[476.0],[1414.0],[235.0],[695.0],[93.0],[689.0],[585.0],[1451.0],[1219.0],[1153.0],[617.0],[768.0],[369.0],[1307.0],[1471.0],[1307.0],[1087.0],[1333.0],[782.0],[891.0],[1486.0],[163.0],[1275.0],[1460.0],[1294.0],[1096.0],[1225.0],[772.0],[191.0],[368.0],[1110.0],[399.0],[596.0],[121.0],[1104.0],[806.0],[1461.0],[807.0],[163.0],[1457.0],[1181.0],[496.0],[819.0],[446.0],[1460.0],[133.0],[133.0],[240.0],[1495.0],[120.0],[37.0]
13,[997.0],[1089.0],[1294.0],[1447.0],[385.0],[193.0],[124.0],[147.0],[238.0],[528.0],[446.0],[34.0],[1317.0],[839.0],[839.0],[921.0],[1087.0],[1087.0],[861.0],[284.0],[369.0],[1447.0],[362.0],[829.0],[38.0],[70.0],[1104.0],[1087.0],[368.0],[921.0],[793.0],[1294.0],[1104.0],[598.0],[63.0],[377.0],[425.0],[1349.0],[814.0],[189.0],[953.0],[1111.0],[826.0],[94.0],[983.0],[926.0],[247.0],[64.0],[1333.0],[83.0],[524.0],[986.0],[1393.0],[299.0],[587.0],[819.0],[782.0],[1093.0],[568.0],[701.0],[299.0],[1307.0],[716.0],[1268.0],[1294.0],[1433.0],[1141.0],[646.0],[884.0],[854.0],[1123.0],[778.0],[1457.0],[1087.0],[324.0],[1396.0],[976.0],[462.0],[438.0],[51.0],[749.0],[446.0],[299.0],[243.0],[485.0],[1409.0],[402.0],[886.0],[819.0],[919.0],[1405.0],[368.0],[324.0],[412.0],[1490.0],[291.0],[819.0],[721.0],[446.0],[476.0]
14,[463.0],[1355.0],[191.0],[1015.0],[886.0],[462.0],[63.0],[692.0],[1061.0],[299.0],[63.0],[860.0],[1431.0],[80.0],[515.0],[953.0],[30.0],[15.0],[1255.0],[617.0],[835.0],[1433.0],[874.0],[212.0],[897.0],[446.0],[1457.0],[324.0],[1104.0],[953.0],[220.0],[452.0],[305.0],[819.0],[163.0],[1118.0],[835.0],[1399.0],[1414.0],[1111.0],[126.0],[800.0],[1460.0],[897.0],[528.0],[522.0],[34.0],[34.0],[1359.0],[527.0],[1096.0],[287.0],[284.0],[1310.0],[307.0],[568.0],[659.0],[254.0],[721.0],[1310.0],[1310.0],[494.0],[1232.0],[116.0],[897.0],[1300.0],[511.0],[341.0],[1175.0],[1037.0],[264.0],[515.0],[32.0],[629.0],[1203.0],[1012.0],[1087.0],[1035.0],[167.0],[1056.0],[158.0],[1496.0],[508.0],[957.0],[1482.0],[600.0],[593.0],[264.0],[74.0],[63.0],[957.0],[794.0],[864.0],[619.0],[1294.0],[768.0],[305.0],[1460.0],[202.0],[1310.0]
15,[855.0],[909.0],[864.0],[1203.0],[810.0],[801.0],[1440.0],[619.0],[434.0],[34.0],[163.0],[1496.0],[446.0],[838.0],[327.0],[512.0],[1057.0],[895.0],[1451.0],[1460.0],[399.0],[749.0],[1219.0],[1019.0],[1480.0],[1417.0],[1093.0],[51.0],[14.0],[1294.0],[1090.0],[157.0],[1301.0],[63.0],[133.0],[855.0],[299.0],[1294.0],[764.0],[897.0],[793.0],[1456.0],[593.0],[1388.0],[299.0],[1196.0],[1181.0],[392.0],[408.0],[233.0],[1153.0],[158.0],[462.0],[301.0],[737.0],[886.0],[629.0],[1460.0],[1093.0],[1255.0],[1255.0],[1157.0],[1116.0],[1255.0],[113.0],[1447.0],[1388.0],[889.0],[452.0],[1075.0],[1441.0],[1495.0],[231.0],[945.0],[395.0],[645.0],[74.0],[241.0],[1246.0],[496.0],[1061.0],[515.0],[1225.0],[886.0],[74.0],[237.0],[1396.0],[1275.0],[1460.0],[494.0],[248.0],[1035.0],[1181.0],[1399.0],[287.0],[1294.0],[983.0],[196.0],[562.0],[1363.0]
16,[1380.0],[408.0],[494.0],[632.0],[324.0],[263.0],[778.0],[1315.0],[1204.0],[196.0],[826.0],[113.0],[1457.0],[194.0],[1447.0],[342.0],[101.0],[891.0],[806.0],[997.0],[1376.0],[338.0],[452.0],[1255.0],[1448.0],[854.0],[1480.0],[645.0],[339.0],[537.0],[534.0],[864.0],[909.0],[92.0],[116.0],[60.0],[1310.0],[399.0],[1294.0],[787.0],[1359.0],[368.0],[494.0],[646.0],[1445.0],[1388.0],[63.0],[721.0],[80.0],[364.0],[1289.0],[1093.0],[241.0],[235.0],[390.0],[1294.0],[390.0],[997.0],[886.0],[1141.0],[1345.0],[620.0],[846.0],[814.0],[24.0],[909.0],[829.0],[1046.0],[1457.0],[1448.0],[1353.0],[118.0],[1160.0],[122.0],[997.0],[749.0],[1460.0],[1087.0],[818.0],[451.0],[185.0],[63.0],[248.0],[1160.0],[909.0],[860.0],[1294.0],[778.0],[814.0],[800.0],[719.0],[1087.0],[63.0],[0.0],[330.0],[1093.0],[759.0],[1117.0],[1093.0],[1255.0]
17,[642.0],[886.0],[1181.0],[395.0],[728.0],[174.0],[6.0],[283.0],[805.0],[235.0],[264.0],[1096.0],[1063.0],[1496.0],[63.0],[31.0],[23.0],[1361.0],[194.0],[30.0],[387.0],[1040.0],[484.0],[1457.0],[1255.0],[1090.0],[884.0],[800.0],[80.0],[1381.0],[1181.0],[874.0],[584.0],[400.0],[289.0],[1319.0],[1376.0],[235.0],[16.0],[1042.0],[1447.0],[1319.0],[1015.0],[895.0],[1255.0],[1042.0],[494.0],[1225.0],[85.0],[921.0],[1255.0],[1359.0],[926.0],[723.0],[1345.0],[648.0],[463.0],[377.0],[34.0],[1408.0],[1093.0],[909.0],[193.0],[1038.0],[891.0],[662.0],[903.0],[1451.0],[929.0],[331.0],[1370.0],[484.0],[1372.0],[139.0],[348.0],[1217.0],[814.0],[74.0],[113.0],[1095.0],[1128.0],[645.0],[897.0],[1096.0],[1087.0],[825.0],[1368.0],[702.0],[1255.0],[825.0],[919.0],[0.0],[1370.0],[1255.0],[407.0],[395.0],[723.0],[346.0],[1090.0],[1095.0]
18,[557.0],[80.0],[63.0],[629.0],[1447.0],[346.0],[463.0],[1486.0],[1160.0],[886.0],[1388.0],[222.0],[770.0],[327.0],[793.0],[919.0],[1320.0],[1164.0],[1345.0],[113.0],[127.0],[1190.0],[385.0],[703.0],[1093.0],[241.0],[1099.0],[864.0],[548.0],[759.0],[1472.0],[783.0],[26.0],[557.0],[1448.0],[254.0],[1255.0],[371.0],[874.0],[687.0],[331.0],[1294.0],[31.0],[885.0],[438.0],[1480.0],[1398.0],[1440.0],[1457.0],[825.0],[814.0],[377.0],[632.0],[1255.0],[14.0],[320.0],[111.0],[222.0],[1387.0],[603.0],[1413.0],[1093.0],[1111.0],[1294.0],[1356.0],[1307.0],[93.0],[350.0],[46.0],[703.0],[212.0],[452.0],[210.0],[531.0],[1457.0],[202.0],[1255.0],[926.0],[1448.0],[632.0],[1372.0],[1299.0],[1188.0],[1447.0],[1428.0],[835.0],[1087.0],[829.0],[1038.0],[1363.0],[825.0],[29.0],[1277.0],[300.0],[868.0],[881.0],[1381.0],[778.0],[534.0],[177.0]
19,[1461.0],[1160.0],[108.0],[959.0],[629.0],[1255.0],[1496.0],[819.0],[321.0],[248.0],[909.0],[1115.0],[1294.0],[864.0],[917.0],[464.0],[1498.0],[343.0],[115.0],[1448.0],[16.0],[533.0],[557.0],[185.0],[594.0],[703.0],[1447.0],[818.0],[300.0],[818.0],[278.0],[1076.0],[891.0],[1470.0],[1447.0],[399.0],[1345.0],[127.0],[1409.0],[1275.0],[1363.0],[1457.0],[1294.0],[1345.0],[1345.0],[1398.0],[426.0],[909.0],[617.0],[300.0],[752.0],[1379.0],[425.0],[1188.0],[1414.0],[467.0],[1368.0],[128.0],[1294.0],[346.0],[1160.0],[1393.0],[173.0],[825.0],[1345.0],[1035.0],[121.0],[1319.0],[874.0],[1466.0],[1215.0],[909.0],[839.0],[1016.0],[414.0],[128.0],[1038.0],[336.0],[902.0],[806.0],[533.0],[264.0],[235.0],[399.0],[564.0],[641.0],[1147.0],[1294.0],[64.0],[372.0],[1079.0],[212.0],[147.0],[1345.0],[785.0],[1396.0],[1460.0],[403.0],[909.0],[113.0]
20,[1188.0],[19.0],[1457.0],[725.0],[1075.0],[46.0],[174.0],[174.0],[515.0],[1306.0],[959.0],[287.0],[121.0],[1294.0],[752.0],[1263.0],[725.0],[1078.0],[1111.0],[407.0],[725.0],[1022.0],[607.0],[191.0],[1486.0],[163.0],[1156.0],[407.0],[310.0],[1448.0],[287.0],[1452.0],[70.0],[909.0],[220.0],[1255.0],[1063.0],[800.0],[263.0],[1160.0],[1203.0],[1196.0],[1386.0],[1331.0],[1016.0],[386.0],[108.0],[288.0],[1447.0],[44.0],[1494.0],[1198.0],[202.0],[1129.0],[857.0],[310.0],[1160.0],[596.0],[1196.0],[90.0],[323.0],[379.0],[1471.0],[220.0],[701.0],[180.0],[593.0],[1160.0],[1311.0],[894.0],[1275.0],[533.0],[1353.0],[203.0],[1138.0],[321.0],[1002.0],[271.0],[361.0],[897.0],[1294.0],[851.0],[557.0],[1087.0],[1353.0],[1447.0],[321.0],[283.0],[617.0],[1140.0],[220.0],[1457.0],[1359.0],[974.0],[96.0],[196.0],[247.0],[1129.0],[1181.0],[1203.0]
21,[414.0],[138.0],[1148.0],[1140.0],[121.0],[127.0],[458.0],[6.0],[894.0],[1141.0],[460.0],[266.0],[414.0],[1319.0],[1310.0],[462.0],[264.0],[1190.0],[173.0],[440.0],[1484.0],[120.0],[16.0],[305.0],[433.0],[426.0],[1116.0],[1181.0],[1198.0],[1494.0],[1376.0],[247.0],[1160.0],[772.0],[1203.0],[46.0],[770.0],[291.0],[196.0],[180.0],[122.0],[399.0],[854.0],[1118.0],[429.0],[342.0],[113.0],[1307.0],[220.0],[846.0],[1156.0],[321.0],[96.0],[909.0],[825.0],[659.0],[854.0],[891.0],[902.0],[783.0],[792.0],[372.0],[535.0],[1372.0],[1272.0],[703.0],[825.0],[825.0],[16.0],[248.0],[807.0],[346.0],[737.0],[403.0],[1087.0],[1292.0],[807.0],[897.0],[440.0],[854.0],[1203.0],[278.0],[533.0],[602.0],[1292.0],[220.0],[721.0],[1289.0],[869.0],[531.0],[163.0],[342.0],[903.0],[881.0],[1196.0],[916.0],[997.0],[426.0],[462.0],[438.0]
22,[676.0],[202.0],[727.0],[1046.0],[1087.0],[871.0],[1426.0],[1319.0],[885.0],[909.0],[116.0],[182.0],[947.0],[535.0],[1052.0],[1096.0],[1153.0],[1393.0],[919.0],[541.0],[1233.0],[435.0],[586.0],[1437.0],[395.0],[1229.0],[807.0],[63.0],[234.0],[247.0],[1372.0],[580.0],[408.0],[32.0],[589.0],[756.0],[1359.0],[1015.0],[776.0],[321.0],[193.0],[113.0],[345.0],[921.0],[476.0],[1372.0],[1214.0],[1275.0],[451.0],[1345.0],[1311.0],[1380.0],[1277.0],[737.0],[839.0],[1038.0],[1040.0],[414.0],[390.0],[84.0],[233.0],[800.0],[1354.0],[1188.0],[1138.0],[885.0],[370.0],[321.0],[712.0],[885.0],[1118.0],[1190.0],[336.0],[1015.0],[889.0],[515.0],[825.0],[792.0],[517.0],[808.0],[494.0],[825.0],[712.0],[1198.0],[402.0],[407.0],[515.0],[70.0],[101.0],[538.0],[1386.0],[321.0],[1114.0],[1496.0],[1198.0],[1496.0],[20.0],[399.0],[982.0],[494.0]
