Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[253.0],[981.0],[240.0],[1229.0],[1152.0],[1294.0],[825.0],[387.0],[46.0],[240.0],[1015.0],[1128.0],[370.0],[1440.0],[711.0],[244.0],[1302.0],[83.0],[253.0],[808.0],[1364.0],[396.0],[819.0],[854.0],[310.0],[174.0],[240.0],[1450.0],[1424.0],[243.0],[959.0],[135.0],[1152.0],[60.0],[784.0],[1022.0],[1278.0],[929.0],[446.0],[1364.0],[390.0],[814.0],[854.0],[1294.0],[247.0],[527.0],[755.0],[135.0],[919.0],[483.0],[16.0],[361.0],[360.0],[1104.0],[301.0],[850.0],[994.0],[897.0],[1152.0],[711.0],[1294.0],[632.0],[141.0],[644.0],[1496.0],[1496.0],[741.0],[372.0],[1450.0],[458.0],[1141.0],[684.0],[386.0],[262.0],[595.0],[200.0],[80.0],[265.0],[1028.0],[1071.0],[1457.0],[728.0],[479.0],[1037.0],[820.0],[310.0],[481.0],[1435.0],[1093.0],[310.0],[1457.0],[533.0],[1225.0],[983.0],[135.0],[1138.0],[240.0],[536.0],[231.0],[34.0]
11,[587.0],[773.0],[533.0],[1093.0],[728.0],[1016.0],[711.0],[1087.0],[452.0],[368.0],[545.0],[555.0],[1428.0],[1019.0],[138.0],[1457.0],[62.0],[1093.0],[854.0],[278.0],[392.0],[620.0],[854.0],[1458.0],[456.0],[300.0],[994.0],[928.0],[1457.0],[63.0],[1450.0],[443.0],[310.0],[300.0],[826.0],[355.0],[891.0],[825.0],[623.0],[1294.0],[1152.0],[1294.0],[864.0],[1457.0],[1008.0],[256.0],[1338.0],[360.0],[223.0],[1133.0],[1294.0],[1042.0],[1460.0],[1022.0],[1012.0],[652.0],[355.0],[265.0],[589.0],[310.0],[240.0],[765.0],[884.0],[515.0],[449.0],[1093.0],[921.0],[1457.0],[782.0],[1485.0],[711.0],[507.0],[214.0],[629.0],[189.0],[747.0],[347.0],[523.0],[283.0],[266.0],[1370.0],[808.0],[465.0],[476.0],[390.0],[135.0],[1310.0],[214.0],[1301.0],[884.0],[711.0],[1450.0],[1086.0],[727.0],[1087.0],[310.0],[355.0],[802.0],[1478.0],[994.0]
12,[278.0],[994.0],[1160.0],[1147.0],[278.0],[1441.0],[533.0],[240.0],[542.0],[1016.0],[802.0],[1450.0],[1457.0],[919.0],[846.0],[521.0],[1111.0],[346.0],[785.0],[1087.0],[1016.0],[711.0],[470.0],[874.0],[135.0],[530.0],[184.0],[265.0],[1093.0],[42.0],[1435.0],[223.0],[1025.0],[355.0],[62.0],[1450.0],[10.0],[1294.0],[711.0],[1141.0],[355.0],[196.0],[851.0],[976.0],[368.0],[157.0],[1116.0],[264.0],[854.0],[399.0],[325.0],[135.0],[321.0],[1203.0],[147.0],[968.0],[1129.0],[772.0],[547.0],[1294.0],[1457.0],[1370.0],[1059.0],[350.0],[346.0],[1457.0],[1035.0],[976.0],[1315.0],[630.0],[310.0],[607.0],[807.0],[1275.0],[311.0],[138.0],[1087.0],[602.0],[64.0],[721.0],[1488.0],[121.0],[644.0],[1450.0],[206.0],[496.0],[438.0],[784.0],[913.0],[1471.0],[1450.0],[265.0],[1486.0],[1225.0],[253.0],[557.0],[531.0],[1260.0],[253.0],[1022.0]
13,[897.0],[12.0],[1496.0],[727.0],[141.0],[1087.0],[854.0],[62.0],[1285.0],[180.0],[1141.0],[884.0],[1285.0],[800.0],[897.0],[1393.0],[157.0],[1087.0],[1451.0],[1012.0],[854.0],[310.0],[1471.0],[700.0],[1111.0],[824.0],[541.0],[345.0],[1261.0],[118.0],[620.0],[253.0],[1388.0],[121.0],[1087.0],[1093.0],[411.0],[737.0],[438.0],[1046.0],[533.0],[64.0],[310.0],[146.0],[1289.0],[1457.0],[789.0],[253.0],[240.0],[543.0],[711.0],[1386.0],[891.0],[414.0],[673.0],[1138.0],[94.0],[1229.0],[1457.0],[1319.0],[679.0],[656.0],[321.0],[829.0],[451.0],[214.0],[1294.0],[1294.0],[1198.0],[1012.0],[135.0],[950.0],[220.0],[1406.0],[1087.0],[1450.0],[770.0],[256.0],[784.0],[1307.0],[64.0],[1087.0],[1022.0],[240.0],[177.0],[1056.0],[1424.0],[547.0],[1294.0],[496.0],[63.0],[237.0],[496.0],[524.0],[1294.0],[1461.0],[1435.0],[1300.0],[1323.0],[841.0]
14,[157.0],[531.0],[806.0],[1345.0],[396.0],[264.0],[368.0],[994.0],[1450.0],[135.0],[1087.0],[284.0],[174.0],[808.0],[313.0],[496.0],[1285.0],[523.0],[400.0],[1089.0],[170.0],[534.0],[1315.0],[1022.0],[300.0],[1128.0],[645.0],[233.0],[1188.0],[784.0],[534.0],[1213.0],[74.0],[1396.0],[1294.0],[1396.0],[1412.0],[240.0],[1450.0],[387.0],[223.0],[1457.0],[1196.0],[64.0],[1087.0],[585.0],[135.0],[1263.0],[245.0],[614.0],[310.0],[253.0],[1089.0],[1455.0],[32.0],[462.0],[359.0],[446.0],[1294.0],[485.0],[1016.0],[921.0],[1319.0],[711.0],[240.0],[1450.0],[347.0],[1316.0],[711.0],[124.0],[528.0],[994.0],[263.0],[1160.0],[711.0],[485.0],[1457.0],[466.0],[854.0],[711.0],[1093.0],[310.0],[305.0],[1347.0],[135.0],[131.0],[802.0],[1272.0],[752.0],[369.0],[1442.0],[426.0],[1345.0],[174.0],[1450.0],[135.0],[545.0],[310.0],[492.0],[32.0]
15,[237.0],[534.0],[245.0],[885.0],[101.0],[1160.0],[94.0],[928.0],[34.0],[5.0],[1152.0],[617.0],[51.0],[1012.0],[689.0],[616.0],[63.0],[545.0],[783.0],[1115.0],[1152.0],[1450.0],[96.0],[138.0],[384.0],[1471.0],[860.0],[264.0],[1294.0],[1450.0],[265.0],[384.0],[986.0],[1485.0],[1263.0],[253.0],[1016.0],[264.0],[1221.0],[477.0],[305.0],[886.0],[135.0],[1209.0],[96.0],[1266.0],[253.0],[294.0],[1457.0],[325.0],[336.0],[402.0],[1019.0],[1450.0],[1450.0],[1137.0],[1141.0],[16.0],[107.0],[357.0],[1447.0],[1410.0],[868.0],[1468.0],[829.0],[727.0],[998.0],[1123.0],[802.0],[1338.0],[253.0],[686.0],[1149.0],[1029.0],[1278.0],[695.0],[200.0],[237.0],[76.0],[1309.0],[200.0],[1398.0],[1046.0],[1141.0],[392.0],[477.0],[874.0],[477.0],[1494.0],[64.0],[361.0],[1029.0],[63.0],[1485.0],[265.0],[253.0],[237.0],[1136.0],[1331.0],[785.0]
16,[783.0],[496.0],[868.0],[1294.0],[1414.0],[541.0],[1450.0],[1012.0],[794.0],[874.0],[1012.0],[976.0],[1171.0],[854.0],[300.0],[1440.0],[768.0],[973.0],[514.0],[1209.0],[368.0],[135.0],[1087.0],[283.0],[835.0],[776.0],[1209.0],[1448.0],[785.0],[727.0],[1471.0],[953.0],[51.0],[1152.0],[479.0],[185.0],[1213.0],[1450.0],[135.0],[845.0],[240.0],[283.0],[253.0],[1285.0],[1152.0],[499.0],[1496.0],[783.0],[244.0],[396.0],[342.0],[200.0],[594.0],[449.0],[1457.0],[1428.0],[325.0],[676.0],[854.0],[1413.0],[1229.0],[32.0],[226.0],[1289.0],[909.0],[1363.0],[1229.0],[541.0],[727.0],[854.0],[237.0],[1209.0],[34.0],[501.0],[1089.0],[801.0],[1093.0],[1372.0],[1093.0],[1292.0],[595.0],[928.0],[671.0],[994.0],[70.0],[874.0],[961.0],[1356.0],[221.0],[802.0],[310.0],[173.0],[874.0],[1405.0],[240.0],[197.0],[1450.0],[135.0],[300.0],[1450.0]
17,[402.0],[996.0],[1132.0],[1485.0],[1450.0],[595.0],[265.0],[1096.0],[1345.0],[253.0],[860.0],[265.0],[141.0],[1294.0],[728.0],[810.0],[976.0],[185.0],[1386.0],[240.0],[310.0],[265.0],[446.0],[96.0],[60.0],[387.0],[451.0],[240.0],[1202.0],[839.0],[1457.0],[406.0],[26.0],[868.0],[240.0],[783.0],[141.0],[1386.0],[253.0],[728.0],[1345.0],[1093.0],[1368.0],[1103.0],[1012.0],[328.0],[874.0],[76.0],[41.0],[289.0],[1006.0],[477.0],[1160.0],[1457.0],[265.0],[921.0],[1450.0],[396.0],[240.0],[135.0],[477.0],[1057.0],[782.0],[387.0],[576.0],[399.0],[138.0],[81.0],[1424.0],[131.0],[78.0],[755.0],[607.0],[1129.0],[321.0],[857.0],[716.0],[647.0],[1485.0],[1087.0],[596.0],[919.0],[1141.0],[157.0],[1093.0],[1370.0],[1457.0],[311.0],[1188.0],[976.0],[1171.0],[994.0],[1457.0],[872.0],[802.0],[1282.0],[802.0],[1359.0],[350.0],[265.0]
18,[1115.0],[1333.0],[1457.0],[576.0],[549.0],[1486.0],[1016.0],[913.0],[810.0],[1435.0],[1345.0],[1457.0],[1399.0],[711.0],[994.0],[542.0],[513.0],[200.0],[825.0],[74.0],[1192.0],[173.0],[434.0],[1339.0],[1450.0],[1093.0],[1275.0],[607.0],[321.0],[265.0],[1485.0],[727.0],[185.0],[1440.0],[245.0],[1134.0],[1104.0],[555.0],[300.0],[749.0],[1450.0],[523.0],[727.0],[556.0],[1307.0],[805.0],[1494.0],[787.0],[846.0],[1016.0],[1372.0],[300.0],[191.0],[470.0],[1129.0],[1427.0],[263.0],[1022.0],[1209.0],[122.0],[1046.0],[1093.0],[157.0],[284.0],[1266.0],[829.0],[501.0],[1059.0],[728.0],[245.0],[1458.0],[240.0],[1104.0],[728.0],[1345.0],[1152.0],[1012.0],[913.0],[1480.0],[1450.0],[728.0],[135.0],[237.0],[728.0],[253.0],[897.0],[533.0],[695.0],[1087.0],[1424.0],[600.0],[1328.0],[339.0],[1359.0],[366.0],[802.0],[778.0],[253.0],[749.0],[1408.0]
19,[1315.0],[1149.0],[1450.0],[1087.0],[1386.0],[904.0],[116.0],[1209.0],[1134.0],[986.0],[1481.0],[759.0],[343.0],[764.0],[414.0],[141.0],[1394.0],[874.0],[1096.0],[695.0],[1450.0],[1129.0],[1450.0],[1323.0],[587.0],[606.0],[283.0],[243.0],[907.0],[925.0],[1390.0],[1424.0],[1400.0],[659.0],[1015.0],[1225.0],[1447.0],[1353.0],[783.0],[64.0],[884.0],[874.0],[1450.0],[173.0],[1485.0],[765.0],[402.0],[49.0],[785.0],[147.0],[1111.0],[1146.0],[678.0],[616.0],[49.0],[127.0],[470.0],[1300.0],[387.0],[253.0],[728.0],[531.0],[305.0],[46.0],[486.0],[728.0],[805.0],[857.0],[354.0],[313.0],[596.0],[913.0],[1335.0],[1012.0],[1375.0],[1089.0],[197.0],[814.0],[1031.0],[606.0],[63.0],[240.0],[1129.0],[64.0],[1264.0],[41.0],[825.0],[816.0],[364.0],[596.0],[793.0],[802.0],[533.0],[263.0],[200.0],[623.0],[1152.0],[783.0],[1090.0],[1121.0]
20,[1225.0],[214.0],[265.0],[93.0],[16.0],[1283.0],[824.0],[595.0],[141.0],[1087.0],[584.0],[752.0],[1090.0],[310.0],[555.0],[711.0],[174.0],[1284.0],[31.0],[858.0],[793.0],[133.0],[1012.0],[835.0],[1229.0],[124.0],[1315.0],[695.0],[727.0],[711.0],[339.0],[177.0],[1309.0],[1255.0],[1167.0],[1285.0],[1275.0],[994.0],[784.0],[1160.0],[1255.0],[1285.0],[339.0],[953.0],[8.0],[800.0],[651.0],[825.0],[1309.0],[839.0],[928.0],[660.0],[20.0],[967.0],[1458.0],[1087.0],[595.0],[289.0],[300.0],[1356.0],[1406.0],[1372.0],[421.0],[1479.0],[706.0],[438.0],[1061.0],[1022.0],[170.0],[1093.0],[783.0],[135.0],[711.0],[527.0],[310.0],[919.0],[265.0],[909.0],[711.0],[265.0],[711.0],[1012.0],[1450.0],[727.0],[937.0],[443.0],[872.0],[1071.0],[300.0],[494.0],[527.0],[1324.0],[49.0],[163.0],[1152.0],[545.0],[265.0],[1393.0],[147.0],[770.0]
21,[414.0],[360.0],[113.0],[184.0],[51.0],[202.0],[671.0],[264.0],[265.0],[168.0],[953.0],[1012.0],[1206.0],[749.0],[265.0],[1450.0],[350.0],[378.0],[235.0],[417.0],[1427.0],[1090.0],[1294.0],[871.0],[32.0],[278.0],[1089.0],[1035.0],[108.0],[1455.0],[1448.0],[1450.0],[278.0],[727.0],[496.0],[672.0],[1059.0],[284.0],[113.0],[155.0],[1087.0],[300.0],[587.0],[1400.0],[251.0],[695.0],[1261.0],[752.0],[363.0],[1087.0],[623.0],[234.0],[237.0],[1447.0],[312.0],[62.0],[220.0],[1294.0],[133.0],[1219.0],[953.0],[1084.0],[989.0],[470.0],[802.0],[62.0],[986.0],[244.0],[265.0],[587.0],[1471.0],[1263.0],[921.0],[1345.0],[1458.0],[1012.0],[300.0],[178.0],[717.0],[157.0],[1038.0],[752.0],[1221.0],[265.0],[1445.0],[1458.0],[928.0],[1087.0],[959.0],[1129.0],[135.0],[1485.0],[392.0],[1266.0],[994.0],[506.0],[185.0],[1166.0],[1016.0],[1496.0]
22,[244.0],[785.0],[1319.0],[1440.0],[1315.0],[30.0],[1361.0],[850.0],[330.0],[783.0],[913.0],[576.0],[1039.0],[755.0],[220.0],[310.0],[345.0],[157.0],[160.0],[994.0],[237.0],[523.0],[868.0],[477.0],[265.0],[808.0],[1202.0],[1333.0],[711.0],[810.0],[814.0],[1046.0],[784.0],[168.0],[1309.0],[1294.0],[1457.0],[1209.0],[1111.0],[240.0],[470.0],[240.0],[265.0],[32.0],[418.0],[1485.0],[1450.0],[928.0],[913.0],[872.0],[703.0],[695.0],[135.0],[200.0],[414.0],[1294.0],[265.0],[659.0],[1485.0],[1263.0],[121.0],[1428.0],[711.0],[351.0],[913.0],[711.0],[265.0],[265.0],[1340.0],[244.0],[1399.0],[62.0],[96.0],[1309.0],[737.0],[494.0],[1294.0],[1424.0],[1076.0],[530.0],[606.0],[1450.0],[928.0],[1183.0],[1410.0],[727.0],[800.0],[1012.0],[1451.0],[1152.0],[253.0],[587.0],[1471.0],[1087.0],[514.0],[894.0],[1338.0],[825.0],[92.0],[220.0]
