Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[527.0],[639.0],[299.0],[346.0],[976.0],[470.0],[620.0],[1087.0],[1494.0],[1479.0],[909.0],[369.0],[1053.0],[266.0],[711.0],[163.0],[835.0],[368.0],[823.0],[174.0],[468.0],[494.0],[355.0],[1300.0],[129.0],[1345.0],[1413.0],[1457.0],[1333.0],[764.0],[345.0],[283.0],[884.0],[1294.0],[1413.0],[237.0],[9.0],[1040.0],[390.0],[402.0],[426.0],[194.0],[462.0],[913.0],[1005.0],[1372.0],[1087.0],[1090.0],[1370.0],[860.0],[854.0],[1199.0],[1038.0],[436.0],[780.0],[545.0],[541.0],[92.0],[1333.0],[1359.0],[1309.0],[1315.0],[1216.0],[515.0],[403.0],[846.0],[1345.0],[1229.0],[263.0],[1410.0],[1457.0],[936.0],[1319.0],[724.0],[727.0],[1077.0],[728.0],[1129.0],[1017.0],[527.0],[240.0],[986.0],[1015.0],[1181.0],[10.0],[953.0],[1370.0],[1300.0],[1311.0],[1333.0],[299.0],[874.0],[1294.0],[1141.0],[1457.0],[259.0],[191.0],[629.0],[1399.0],[200.0]
11,[1100.0],[350.0],[1307.0],[616.0],[414.0],[141.0],[63.0],[1160.0],[348.0],[1140.0],[857.0],[1103.0],[1087.0],[1104.0],[728.0],[1457.0],[174.0],[884.0],[1275.0],[1106.0],[369.0],[913.0],[1319.0],[1482.0],[1016.0],[470.0],[403.0],[676.0],[1128.0],[793.0],[1092.0],[1087.0],[447.0],[1063.0],[414.0],[263.0],[99.0],[959.0],[369.0],[19.0],[550.0],[1022.0],[534.0],[174.0],[1498.0],[1471.0],[533.0],[838.0],[629.0],[545.0],[494.0],[860.0],[752.0],[133.0],[711.0],[1373.0],[716.0],[233.0],[616.0],[63.0],[868.0],[423.0],[1386.0],[496.0],[1311.0],[311.0],[141.0],[1457.0],[808.0],[993.0],[1294.0],[71.0],[1152.0],[761.0],[1076.0],[1393.0],[240.0],[113.0],[1457.0],[764.0],[1263.0],[1274.0],[462.0],[1285.0],[289.0],[1294.0],[289.0],[645.0],[1160.0],[462.0],[1461.0],[167.0],[174.0],[477.0],[1294.0],[1296.0],[300.0],[1229.0],[449.0],[1399.0]
12,[16.0],[785.0],[874.0],[611.0],[200.0],[135.0],[1087.0],[1447.0],[359.0],[1333.0],[346.0],[1046.0],[141.0],[783.0],[1396.0],[1160.0],[1285.0],[1379.0],[1370.0],[507.0],[163.0],[534.0],[305.0],[1232.0],[1488.0],[1457.0],[463.0],[1255.0],[283.0],[1338.0],[846.0],[702.0],[350.0],[1337.0],[31.0],[390.0],[457.0],[1414.0],[350.0],[644.0],[722.0],[1448.0],[1496.0],[194.0],[42.0],[180.0],[1448.0],[90.0],[1161.0],[486.0],[1022.0],[1261.0],[64.0],[1177.0],[438.0],[521.0],[826.0],[531.0],[649.0],[1160.0],[399.0],[325.0],[131.0],[1347.0],[15.0],[576.0],[1399.0],[717.0],[557.0],[600.0],[1338.0],[1253.0],[79.0],[390.0],[463.0],[1104.0],[32.0],[1087.0],[1399.0],[1038.0],[1440.0],[1053.0],[1030.0],[1153.0],[1115.0],[1309.0],[1294.0],[1345.0],[1457.0],[1189.0],[1285.0],[1129.0],[1160.0],[1255.0],[300.0],[1435.0],[470.0],[240.0],[399.0],[996.0]
13,[662.0],[1496.0],[692.0],[1338.0],[451.0],[221.0],[894.0],[838.0],[1448.0],[778.0],[506.0],[802.0],[868.0],[1087.0],[921.0],[531.0],[355.0],[1229.0],[764.0],[465.0],[1447.0],[392.0],[1471.0],[1432.0],[1093.0],[854.0],[220.0],[608.0],[711.0],[194.0],[711.0],[1075.0],[96.0],[1345.0],[506.0],[620.0],[1074.0],[740.0],[80.0],[928.0],[1441.0],[412.0],[1087.0],[1359.0],[470.0],[869.0],[343.0],[911.0],[1471.0],[462.0],[15.0],[1435.0],[1486.0],[1115.0],[14.0],[1433.0],[911.0],[1435.0],[659.0],[29.0],[945.0],[324.0],[990.0],[1255.0],[1090.0],[711.0],[1245.0],[402.0],[864.0],[1373.0],[752.0],[620.0],[1309.0],[1408.0],[711.0],[1160.0],[438.0],[399.0],[616.0],[94.0],[1093.0],[1372.0],[1457.0],[1103.0],[545.0],[373.0],[88.0],[236.0],[530.0],[15.0],[960.0],[393.0],[93.0],[648.0],[1410.0],[401.0],[1087.0],[1046.0],[247.0],[911.0]
14,[1098.0],[976.0],[608.0],[1307.0],[1015.0],[1104.0],[356.0],[533.0],[518.0],[174.0],[377.0],[854.0],[659.0],[621.0],[719.0],[170.0],[237.0],[876.0],[913.0],[324.0],[711.0],[243.0],[369.0],[1457.0],[1255.0],[737.0],[855.0],[189.0],[496.0],[953.0],[163.0],[1414.0],[534.0],[1160.0],[716.0],[1457.0],[1447.0],[825.0],[1358.0],[686.0],[1012.0],[913.0],[0.0],[1457.0],[389.0],[153.0],[306.0],[1307.0],[776.0],[662.0],[1015.0],[531.0],[402.0],[1393.0],[1454.0],[1149.0],[1266.0],[727.0],[32.0],[196.0],[1338.0],[747.0],[1087.0],[814.0],[1345.0],[163.0],[414.0],[1307.0],[1160.0],[336.0],[925.0],[953.0],[660.0],[1015.0],[414.0],[1277.0],[1255.0],[121.0],[1359.0],[200.0],[321.0],[496.0],[1096.0],[496.0],[1199.0],[1440.0],[1338.0],[1433.0],[264.0],[1225.0],[527.0],[189.0],[1119.0],[369.0],[308.0],[1232.0],[1294.0],[871.0],[808.0],[528.0]
15,[1022.0],[1471.0],[959.0],[1488.0],[496.0],[496.0],[783.0],[1486.0],[1045.0],[644.0],[1181.0],[243.0],[806.0],[1294.0],[959.0],[470.0],[1457.0],[1319.0],[382.0],[676.0],[72.0],[1447.0],[593.0],[1362.0],[1294.0],[253.0],[1494.0],[728.0],[1198.0],[85.0],[1285.0],[77.0],[32.0],[51.0],[1345.0],[711.0],[528.0],[16.0],[608.0],[258.0],[463.0],[1141.0],[1138.0],[414.0],[1307.0],[133.0],[1037.0],[508.0],[247.0],[909.0],[456.0],[1488.0],[800.0],[60.0],[350.0],[63.0],[1103.0],[728.0],[463.0],[235.0],[884.0],[335.0],[953.0],[1038.0],[1177.0],[1478.0],[1229.0],[60.0],[1300.0],[1087.0],[490.0],[21.0],[345.0],[1114.0],[373.0],[1087.0],[770.0],[1294.0],[20.0],[711.0],[913.0],[1498.0],[891.0],[173.0],[1340.0],[266.0],[390.0],[141.0],[1260.0],[727.0],[390.0],[339.0],[1457.0],[240.0],[897.0],[854.0],[121.0],[829.0],[1338.0],[1370.0]
16,[300.0],[1307.0],[193.0],[1327.0],[913.0],[897.0],[398.0],[366.0],[0.0],[32.0],[1356.0],[299.0],[174.0],[925.0],[200.0],[711.0],[807.0],[408.0],[96.0],[63.0],[74.0],[94.0],[1338.0],[1102.0],[1364.0],[919.0],[711.0],[300.0],[874.0],[266.0],[1275.0],[202.0],[354.0],[63.0],[289.0],[1319.0],[946.0],[237.0],[1301.0],[825.0],[1458.0],[541.0],[1365.0],[1300.0],[362.0],[1480.0],[1319.0],[802.0],[594.0],[1037.0],[1157.0],[80.0],[1152.0],[1255.0],[1480.0],[1338.0],[806.0],[1471.0],[1478.0],[221.0],[366.0],[802.0],[1185.0],[310.0],[531.0],[214.0],[1002.0],[629.0],[1000.0],[399.0],[530.0],[871.0],[410.0],[16.0],[959.0],[1413.0],[1300.0],[1261.0],[752.0],[521.0],[1129.0],[534.0],[521.0],[200.0],[659.0],[665.0],[463.0],[1431.0],[63.0],[925.0],[590.0],[741.0],[1478.0],[1152.0],[846.0],[531.0],[1160.0],[589.0],[429.0],[305.0]
17,[1061.0],[241.0],[1413.0],[587.0],[1087.0],[528.0],[108.0],[868.0],[1354.0],[1093.0],[764.0],[639.0],[462.0],[521.0],[897.0],[894.0],[414.0],[237.0],[727.0],[426.0],[1066.0],[141.0],[16.0],[762.0],[1414.0],[223.0],[1294.0],[524.0],[897.0],[816.0],[541.0],[324.0],[1359.0],[1390.0],[1200.0],[321.0],[835.0],[569.0],[785.0],[140.0],[686.0],[1345.0],[1197.0],[711.0],[1255.0],[1008.0],[417.0],[711.0],[1177.0],[726.0],[1344.0],[1471.0],[1016.0],[719.0],[913.0],[1344.0],[1073.0],[1100.0],[997.0],[177.0],[686.0],[1066.0],[415.0],[361.0],[1141.0],[897.0],[800.0],[434.0],[430.0],[51.0],[1345.0],[434.0],[45.0],[1058.0],[593.0],[1482.0],[355.0],[1198.0],[368.0],[133.0],[1349.0],[573.0],[823.0],[897.0],[243.0],[1157.0],[727.0],[747.0],[545.0],[1087.0],[40.0],[191.0],[1307.0],[1338.0],[1338.0],[948.0],[237.0],[34.0],[461.0],[170.0]
18,[1390.0],[660.0],[629.0],[698.0],[861.0],[993.0],[562.0],[254.0],[414.0],[928.0],[1117.0],[356.0],[711.0],[1274.0],[327.0],[1456.0],[1030.0],[494.0],[1112.0],[427.0],[1165.0],[402.0],[1087.0],[194.0],[913.0],[234.0],[686.0],[299.0],[1456.0],[339.0],[1337.0],[1309.0],[63.0],[350.0],[930.0],[515.0],[408.0],[327.0],[784.0],[587.0],[1260.0],[662.0],[652.0],[441.0],[533.0],[1356.0],[929.0],[728.0],[794.0],[83.0],[1404.0],[1414.0],[426.0],[237.0],[1368.0],[1060.0],[196.0],[62.0],[514.0],[1022.0],[1457.0],[986.0],[754.0],[644.0],[711.0],[1075.0],[1277.0],[1046.0],[184.0],[1399.0],[1046.0],[515.0],[201.0],[298.0],[1294.0],[1198.0],[408.0],[129.0],[1460.0],[855.0],[1393.0],[513.0],[237.0],[741.0],[629.0],[356.0],[980.0],[1104.0],[869.0],[389.0],[868.0],[740.0],[569.0],[997.0],[339.0],[772.0],[354.0],[494.0],[1090.0],[113.0]
19,[1046.0],[1310.0],[847.0],[117.0],[343.0],[935.0],[994.0],[327.0],[266.0],[603.0],[218.0],[1302.0],[927.0],[449.0],[860.0],[1300.0],[1471.0],[506.0],[1111.0],[368.0],[462.0],[31.0],[919.0],[284.0],[1448.0],[141.0],[1338.0],[31.0],[1087.0],[355.0],[611.0],[616.0],[58.0],[511.0],[163.0],[662.0],[1414.0],[1345.0],[1046.0],[911.0],[486.0],[534.0],[1461.0],[1046.0],[614.0],[847.0],[1433.0],[463.0],[237.0],[622.0],[1339.0],[263.0],[1294.0],[64.0],[284.0],[124.0],[434.0],[496.0],[1022.0],[1087.0],[284.0],[847.0],[462.0],[531.0],[737.0],[1198.0],[513.0],[711.0],[1410.0],[854.0],[1111.0],[1093.0],[417.0],[426.0],[1338.0],[174.0],[780.0],[223.0],[1164.0],[854.0],[1196.0],[264.0],[94.0],[1163.0],[496.0],[342.0],[1457.0],[907.0],[864.0],[362.0],[1048.0],[1461.0],[711.0],[127.0],[46.0],[124.0],[154.0],[93.0],[780.0],[1379.0]
20,[1345.0],[244.0],[1457.0],[257.0],[1230.0],[1225.0],[672.0],[1337.0],[321.0],[278.0],[6.0],[1413.0],[695.0],[1189.0],[76.0],[1441.0],[1478.0],[1120.0],[997.0],[1056.0],[1294.0],[1198.0],[676.0],[1087.0],[377.0],[438.0],[1221.0],[1087.0],[163.0],[1214.0],[854.0],[1225.0],[586.0],[1448.0],[919.0],[1092.0],[127.0],[395.0],[1294.0],[1160.0],[1160.0],[141.0],[1294.0],[1396.0],[527.0],[458.0],[1316.0],[223.0],[1198.0],[838.0],[438.0],[881.0],[1333.0],[46.0],[305.0],[506.0],[1219.0],[1294.0],[994.0],[1319.0],[356.0],[1015.0],[174.0],[784.0],[929.0],[800.0],[121.0],[1019.0],[1244.0],[913.0],[806.0],[1338.0],[870.0],[403.0],[196.0],[1046.0],[1457.0],[1457.0],[530.0],[1369.0],[221.0],[426.0],[671.0],[85.0],[887.0],[386.0],[1300.0],[1447.0],[1371.0],[134.0],[479.0],[451.0],[289.0],[1447.0],[85.0],[245.0],[1457.0],[1087.0],[436.0],[1087.0]
21,[1413.0],[1046.0],[1087.0],[321.0],[1429.0],[1333.0],[174.0],[1115.0],[953.0],[757.0],[596.0],[347.0],[1456.0],[562.0],[533.0],[110.0],[1089.0],[1457.0],[15.0],[1345.0],[204.0],[1319.0],[835.0],[180.0],[1160.0],[393.0],[1087.0],[692.0],[470.0],[862.0],[909.0],[413.0],[761.0],[163.0],[595.0],[63.0],[1345.0],[485.0],[770.0],[727.0],[1471.0],[1457.0],[1103.0],[1496.0],[540.0],[1012.0],[630.0],[1388.0],[826.0],[1294.0],[1087.0],[1447.0],[913.0],[200.0],[34.0],[1460.0],[305.0],[835.0],[1141.0],[1454.0],[138.0],[466.0],[396.0],[1447.0],[284.0],[243.0],[716.0],[897.0],[997.0],[472.0],[1275.0],[928.0],[1448.0],[173.0],[872.0],[545.0],[925.0],[773.0],[855.0],[235.0],[368.0],[659.0],[527.0],[854.0],[1164.0],[585.0],[1119.0],[1310.0],[1461.0],[169.0],[943.0],[1436.0],[169.0],[647.0],[1348.0],[894.0],[196.0],[53.0],[1349.0],[1294.0]
22,[1015.0],[752.0],[533.0],[1022.0],[158.0],[305.0],[315.0],[541.0],[22.0],[1345.0],[1479.0],[1364.0],[749.0],[426.0],[649.0],[414.0],[506.0],[1109.0],[284.0],[1070.0],[881.0],[1074.0],[925.0],[1496.0],[212.0],[207.0],[1160.0],[51.0],[1160.0],[642.0],[1405.0],[1410.0],[644.0],[607.0],[1145.0],[51.0],[1457.0],[1447.0],[1338.0],[1079.0],[835.0],[1104.0],[345.0],[531.0],[281.0],[152.0],[295.0],[719.0],[1016.0],[141.0],[1353.0],[414.0],[1063.0],[1087.0],[278.0],[327.0],[808.0],[78.0],[369.0],[1037.0],[1181.0],[1225.0],[129.0],[897.0],[185.0],[1333.0],[429.0],[959.0],[1141.0],[339.0],[174.0],[1181.0],[196.0],[1469.0],[1138.0],[202.0],[897.0],[1309.0],[1408.0],[1294.0],[160.0],[242.0],[1093.0],[783.0],[1219.0],[1069.0],[711.0],[116.0],[1129.0],[1399.0],[1462.0],[1294.0],[161.0],[1408.0],[29.0],[32.0],[1311.0],[1460.0],[534.0],[1309.0]
