Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[1087.0],[1345.0],[1457.0],[1221.0],[986.0],[1213.0],[1301.0],[1457.0],[402.0],[331.0],[576.0],[835.0],[1017.0],[986.0],[386.0],[1349.0],[1188.0],[854.0],[752.0],[452.0],[1413.0],[1002.0],[300.0],[689.0],[943.0],[1225.0],[368.0],[1266.0],[157.0],[1458.0],[15.0],[884.0],[278.0],[1129.0],[632.0],[659.0],[36.0],[1399.0],[814.0],[576.0],[485.0],[1111.0],[412.0],[399.0],[1498.0],[805.0],[897.0],[685.0],[984.0],[1380.0],[1414.0],[402.0],[595.0],[395.0],[806.0],[953.0],[784.0],[986.0],[1471.0],[122.0],[1457.0],[806.0],[185.0],[1452.0],[1428.0],[182.0],[872.0],[402.0],[129.0],[1371.0],[1234.0],[953.0],[1457.0],[1294.0],[1153.0],[806.0],[839.0],[810.0],[78.0],[793.0],[294.0],[1071.0],[854.0],[202.0],[347.0],[701.0],[402.0],[1213.0],[959.0],[548.0],[629.0],[485.0],[869.0],[1232.0],[1456.0],[1399.0],[722.0],[368.0],[1471.0],[1313.0]
11,[1285.0],[494.0],[1078.0],[1087.0],[1333.0],[576.0],[1096.0],[240.0],[593.0],[897.0],[1359.0],[524.0],[732.0],[953.0],[897.0],[886.0],[607.0],[1046.0],[797.0],[1213.0],[759.0],[85.0],[527.0],[1181.0],[158.0],[557.0],[1457.0],[535.0],[1053.0],[810.0],[1275.0],[953.0],[1368.0],[92.0],[128.0],[1087.0],[59.0],[587.0],[223.0],[997.0],[51.0],[1104.0],[60.0],[824.0],[771.0],[328.0],[240.0],[1408.0],[368.0],[1307.0],[530.0],[1345.0],[1300.0],[1447.0],[602.0],[1370.0],[1012.0],[1294.0],[527.0],[49.0],[278.0],[241.0],[898.0],[128.0],[418.0],[855.0],[1498.0],[629.0],[452.0],[1396.0],[292.0],[111.0],[921.0],[1087.0],[1096.0],[508.0],[1035.0],[998.0],[1494.0],[727.0],[741.0],[1496.0],[220.0],[496.0],[548.0],[921.0],[780.0],[823.0],[116.0],[864.0],[252.0],[74.0],[531.0],[1460.0],[368.0],[921.0],[240.0],[1104.0],[1219.0],[1213.0]
12,[479.0],[854.0],[408.0],[959.0],[871.0],[386.0],[1275.0],[285.0],[495.0],[1141.0],[63.0],[1447.0],[343.0],[1121.0],[233.0],[1319.0],[174.0],[817.0],[852.0],[283.0],[552.0],[789.0],[315.0],[324.0],[1398.0],[695.0],[202.0],[976.0],[860.0],[496.0],[1359.0],[371.0],[26.0],[515.0],[986.0],[620.0],[1457.0],[1294.0],[372.0],[1213.0],[986.0],[800.0],[783.0],[1058.0],[1230.0],[1063.0],[283.0],[41.0],[1359.0],[98.0],[122.0],[629.0],[392.0],[1183.0],[860.0],[585.0],[659.0],[1093.0],[1285.0],[860.0],[945.0],[369.0],[1457.0],[1494.0],[252.0],[891.0],[1319.0],[1046.0],[462.0],[1212.0],[513.0],[336.0],[784.0],[1457.0],[479.0],[593.0],[1087.0],[1399.0],[1460.0],[1074.0],[897.0],[645.0],[524.0],[14.0],[485.0],[953.0],[557.0],[1294.0],[1457.0],[324.0],[1349.0],[881.0],[596.0],[524.0],[1213.0],[1014.0],[854.0],[384.0],[825.0],[37.0]
13,[824.0],[1152.0],[794.0],[1046.0],[919.0],[1301.0],[425.0],[698.0],[1396.0],[1355.0],[897.0],[1445.0],[1294.0],[1387.0],[596.0],[921.0],[826.0],[1307.0],[1079.0],[305.0],[369.0],[476.0],[911.0],[1040.0],[1471.0],[589.0],[496.0],[644.0],[313.0],[909.0],[793.0],[1275.0],[0.0],[888.0],[343.0],[562.0],[1048.0],[1345.0],[1457.0],[1233.0],[1004.0],[830.0],[1460.0],[1300.0],[836.0],[533.0],[620.0],[702.0],[1205.0],[476.0],[168.0],[395.0],[412.0],[133.0],[769.0],[1294.0],[1239.0],[339.0],[1457.0],[1115.0],[50.0],[1435.0],[342.0],[207.0],[283.0],[897.0],[1368.0],[356.0],[351.0],[399.0],[245.0],[0.0],[1160.0],[329.0],[1457.0],[244.0],[919.0],[852.0],[749.0],[644.0],[399.0],[1400.0],[121.0],[1104.0],[494.0],[947.0],[593.0],[194.0],[919.0],[63.0],[496.0],[839.0],[864.0],[1347.0],[199.0],[953.0],[1289.0],[752.0],[196.0],[1494.0]
14,[802.0],[939.0],[128.0],[611.0],[728.0],[74.0],[1300.0],[640.0],[51.0],[462.0],[163.0],[113.0],[1224.0],[387.0],[346.0],[881.0],[1470.0],[928.0],[223.0],[1356.0],[496.0],[994.0],[435.0],[1388.0],[305.0],[587.0],[1104.0],[1480.0],[368.0],[921.0],[753.0],[22.0],[368.0],[793.0],[1197.0],[545.0],[533.0],[351.0],[300.0],[976.0],[921.0],[1456.0],[826.0],[133.0],[58.0],[1356.0],[864.0],[1345.0],[1370.0],[141.0],[371.0],[1093.0],[26.0],[662.0],[614.0],[819.0],[771.0],[1277.0],[1294.0],[909.0],[768.0],[1307.0],[63.0],[711.0],[174.0],[838.0],[1242.0],[1121.0],[929.0],[289.0],[235.0],[785.0],[953.0],[70.0],[798.0],[986.0],[1111.0],[1012.0],[506.0],[1387.0],[533.0],[735.0],[1153.0],[752.0],[897.0],[189.0],[909.0],[63.0],[819.0],[825.0],[825.0],[1175.0],[446.0],[23.0],[1294.0],[1294.0],[387.0],[1467.0],[202.0],[548.0]
15,[463.0],[133.0],[1197.0],[1015.0],[980.0],[193.0],[1239.0],[387.0],[1212.0],[1386.0],[446.0],[1496.0],[803.0],[313.0],[101.0],[953.0],[477.0],[1480.0],[1119.0],[819.0],[880.0],[533.0],[362.0],[1275.0],[911.0],[620.0],[1093.0],[124.0],[1104.0],[507.0],[1093.0],[1328.0],[530.0],[1447.0],[972.0],[1275.0],[58.0],[1349.0],[193.0],[794.0],[953.0],[34.0],[593.0],[1087.0],[431.0],[1372.0],[247.0],[1153.0],[328.0],[704.0],[841.0],[1452.0],[1356.0],[1129.0],[844.0],[1105.0],[897.0],[997.0],[1153.0],[1219.0],[752.0],[968.0],[1387.0],[169.0],[983.0],[1433.0],[1440.0],[1052.0],[1143.0],[345.0],[163.0],[936.0],[390.0],[185.0],[324.0],[1359.0],[438.0],[645.0],[305.0],[1038.0],[784.0],[541.0],[248.0],[1087.0],[1092.0],[1461.0],[1087.0],[530.0],[64.0],[1181.0],[1073.0],[1457.0],[324.0],[39.0],[1104.0],[1484.0],[897.0],[711.0],[105.0],[1059.0]
16,[785.0],[138.0],[1294.0],[871.0],[1087.0],[60.0],[1436.0],[1413.0],[0.0],[1440.0],[1028.0],[1359.0],[533.0],[839.0],[953.0],[1368.0],[1022.0],[1457.0],[283.0],[1470.0],[1463.0],[711.0],[1241.0],[1457.0],[1486.0],[346.0],[93.0],[1209.0],[835.0],[953.0],[1413.0],[711.0],[1104.0],[506.0],[63.0],[1319.0],[277.0],[58.0],[263.0],[797.0],[857.0],[1294.0],[34.0],[180.0],[287.0],[1073.0],[1103.0],[1090.0],[842.0],[53.0],[1436.0],[287.0],[1160.0],[1225.0],[1493.0],[792.0],[629.0],[541.0],[484.0],[1087.0],[1093.0],[1399.0],[313.0],[47.0],[1307.0],[1309.0],[1347.0],[752.0],[343.0],[875.0],[264.0],[371.0],[1460.0],[94.0],[1087.0],[1396.0],[783.0],[191.0],[1436.0],[1263.0],[772.0],[515.0],[299.0],[891.0],[1087.0],[783.0],[149.0],[163.0],[1102.0],[1471.0],[686.0],[928.0],[63.0],[645.0],[1319.0],[542.0],[801.0],[1073.0],[1096.0],[1310.0]
17,[855.0],[1333.0],[864.0],[1447.0],[895.0],[462.0],[795.0],[15.0],[792.0],[193.0],[264.0],[406.0],[32.0],[263.0],[327.0],[1263.0],[1132.0],[494.0],[835.0],[1094.0],[835.0],[1149.0],[462.0],[298.0],[362.0],[1087.0],[620.0],[15.0],[394.0],[194.0],[1090.0],[1093.0],[1471.0],[63.0],[163.0],[1118.0],[857.0],[662.0],[1414.0],[335.0],[821.0],[1457.0],[1015.0],[687.0],[141.0],[909.0],[936.0],[1031.0],[1457.0],[426.0],[74.0],[93.0],[310.0],[1087.0],[711.0],[129.0],[185.0],[1460.0],[162.0],[1197.0],[299.0],[759.0],[1232.0],[1230.0],[141.0],[1149.0],[1040.0],[783.0],[891.0],[176.0],[63.0],[524.0],[1431.0],[474.0],[997.0],[206.0],[730.0],[1356.0],[368.0],[594.0],[648.0],[550.0],[712.0],[1037.0],[806.0],[989.0],[1294.0],[1353.0],[1460.0],[235.0],[682.0],[585.0],[918.0],[300.0],[1432.0],[420.0],[364.0],[483.0],[357.0],[1301.0]
18,[1325.0],[74.0],[1181.0],[919.0],[838.0],[533.0],[373.0],[1034.0],[104.0],[939.0],[687.0],[1186.0],[462.0],[1294.0],[1447.0],[138.0],[695.0],[1300.0],[997.0],[568.0],[770.0],[953.0],[1160.0],[384.0],[1337.0],[854.0],[711.0],[63.0],[253.0],[1448.0],[772.0],[950.0],[1319.0],[533.0],[289.0],[819.0],[784.0],[399.0],[466.0],[1489.0],[314.0],[368.0],[1312.0],[1025.0],[147.0],[640.0],[258.0],[1309.0],[101.0],[711.0],[1391.0],[305.0],[394.0],[299.0],[1356.0],[320.0],[74.0],[222.0],[34.0],[1415.0],[1413.0],[494.0],[113.0],[305.0],[483.0],[1447.0],[79.0],[646.0],[300.0],[1448.0],[14.0],[264.0],[1263.0],[235.0],[348.0],[1458.0],[470.0],[6.0],[624.0],[823.0],[1354.0],[310.0],[869.0],[1348.0],[989.0],[857.0],[1396.0],[264.0],[1413.0],[611.0],[540.0],[819.0],[1181.0],[263.0],[675.0],[1093.0],[376.0],[872.0],[75.0],[1255.0]
19,[997.0],[901.0],[407.0],[1290.0],[1447.0],[174.0],[1471.0],[1160.0],[899.0],[1087.0],[1149.0],[574.0],[902.0],[772.0],[1433.0],[857.0],[823.0],[521.0],[632.0],[1460.0],[399.0],[310.0],[278.0],[483.0],[245.0],[783.0],[1231.0],[864.0],[894.0],[177.0],[1160.0],[441.0],[1486.0],[819.0],[282.0],[373.0],[899.0],[545.0],[393.0],[823.0],[1087.0],[496.0],[1212.0],[645.0],[94.0],[1331.0],[618.0],[129.0],[1087.0],[1200.0],[603.0],[486.0],[462.0],[184.0],[689.0],[833.0],[1110.0],[3.0],[869.0],[1371.0],[1310.0],[300.0],[386.0],[1255.0],[577.0],[857.0],[687.0],[185.0],[1459.0],[752.0],[1213.0],[545.0],[292.0],[629.0],[414.0],[838.0],[394.0],[241.0],[394.0],[1221.0],[993.0],[511.0],[860.0],[129.0],[1179.0],[650.0],[1141.0],[574.0],[814.0],[494.0],[156.0],[245.0],[608.0],[1162.0],[1157.0],[1039.0],[869.0],[1072.0],[1143.0],[418.0]
20,[540.0],[533.0],[494.0],[927.0],[1103.0],[1076.0],[674.0],[1466.0],[376.0],[1225.0],[838.0],[1288.0],[1457.0],[327.0],[477.0],[298.0],[1457.0],[857.0],[1128.0],[997.0],[860.0],[58.0],[298.0],[284.0],[1485.0],[1171.0],[734.0],[407.0],[1093.0],[1294.0],[616.0],[198.0],[668.0],[32.0],[305.0],[21.0],[554.0],[485.0],[649.0],[1043.0],[1363.0],[1073.0],[494.0],[646.0],[62.0],[6.0],[1181.0],[695.0],[616.0],[1086.0],[711.0],[62.0],[874.0],[1310.0],[14.0],[798.0],[463.0],[1275.0],[706.0],[520.0],[1255.0],[1215.0],[1307.0],[1372.0],[285.0],[662.0],[1027.0],[1451.0],[1160.0],[255.0],[821.0],[132.0],[1186.0],[470.0],[141.0],[1160.0],[1103.0],[792.0],[178.0],[993.0],[231.0],[63.0],[976.0],[600.0],[207.0],[1263.0],[1448.0],[795.0],[1338.0],[1300.0],[1072.0],[994.0],[62.0],[1255.0],[874.0],[143.0],[752.0],[172.0],[511.0],[1363.0]
21,[397.0],[80.0],[108.0],[190.0],[251.0],[214.0],[21.0],[345.0],[1034.0],[362.0],[826.0],[112.0],[882.0],[561.0],[364.0],[1331.0],[452.0],[674.0],[191.0],[1171.0],[823.0],[389.0],[1309.0],[927.0],[1255.0],[1090.0],[1447.0],[548.0],[425.0],[868.0],[474.0],[281.0],[987.0],[1111.0],[752.0],[58.0],[538.0],[1140.0],[825.0],[1345.0],[1394.0],[1494.0],[189.0],[1345.0],[299.0],[687.0],[759.0],[1038.0],[1160.0],[1471.0],[1471.0],[377.0],[241.0],[1205.0],[677.0],[310.0],[1073.0],[802.0],[17.0],[807.0],[507.0],[734.0],[141.0],[1368.0],[1322.0],[1139.0],[283.0],[1087.0],[1306.0],[310.0],[1388.0],[945.0],[383.0],[1249.0],[695.0],[1219.0],[1230.0],[462.0],[438.0],[1057.0],[1221.0],[533.0],[508.0],[711.0],[1282.0],[963.0],[1163.0],[332.0],[497.0],[141.0],[750.0],[1461.0],[521.0],[355.0],[1223.0],[768.0],[868.0],[1087.0],[1090.0],[408.0]
22,[90.0],[528.0],[63.0],[1453.0],[1240.0],[612.0],[711.0],[353.0],[415.0],[301.0],[545.0],[1111.0],[904.0],[1199.0],[1107.0],[919.0],[771.0],[634.0],[240.0],[682.0],[1065.0],[874.0],[1221.0],[85.0],[925.0],[440.0],[800.0],[1141.0],[730.0],[757.0],[534.0],[195.0],[1218.0],[841.0],[1034.0],[711.0],[789.0],[1103.0],[1087.0],[919.0],[173.0],[126.0],[1471.0],[874.0],[10.0],[1300.0],[63.0],[1129.0],[453.0],[669.0],[394.0],[881.0],[6.0],[960.0],[825.0],[765.0],[11.0],[728.0],[1312.0],[1310.0],[1282.0],[1369.0],[846.0],[129.0],[765.0],[721.0],[919.0],[1319.0],[1457.0],[1087.0],[136.0],[886.0],[772.0],[902.0],[395.0],[808.0],[1436.0],[1052.0],[630.0],[711.0],[1261.0],[445.0],[194.0],[1496.0],[1221.0],[1239.0],[838.0],[771.0],[794.0],[1054.0],[927.0],[1373.0],[1291.0],[873.0],[407.0],[902.0],[819.0],[197.0],[470.0],[1354.0]
