Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[1375.0],[1328.0],[1338.0],[135.0],[328.0],[1371.0],[202.0],[985.0],[476.0],[825.0],[711.0],[793.0],[1450.0],[243.0],[265.0],[913.0],[913.0],[31.0],[703.0],[1338.0],[1399.0],[1196.0],[783.0],[825.0],[223.0],[486.0],[515.0],[253.0],[711.0],[523.0],[1160.0],[474.0],[711.0],[783.0],[613.0],[223.0],[1405.0],[523.0],[133.0],[823.0],[452.0],[1120.0],[31.0],[1087.0],[368.0],[230.0],[854.0],[825.0],[1031.0],[327.0],[30.0],[443.0],[1447.0],[783.0],[31.0],[31.0],[1160.0],[711.0],[310.0],[994.0],[407.0],[1360.0],[511.0],[1484.0],[119.0],[265.0],[1359.0],[138.0],[722.0],[578.0],[1424.0],[903.0],[603.0],[856.0],[270.0],[857.0],[1424.0],[906.0],[994.0],[523.0],[645.0],[1424.0],[1485.0],[185.0],[825.0],[253.0],[757.0],[711.0],[1087.0],[1450.0],[1209.0],[854.0],[240.0],[778.0],[1482.0],[661.0],[861.0],[150.0],[606.0],[783.0]
11,[1176.0],[782.0],[913.0],[253.0],[825.0],[1457.0],[494.0],[1457.0],[128.0],[922.0],[310.0],[234.0],[265.0],[523.0],[1016.0],[1087.0],[1087.0],[773.0],[1087.0],[1141.0],[135.0],[108.0],[825.0],[909.0],[253.0],[1000.0],[1447.0],[1399.0],[310.0],[1424.0],[1424.0],[224.0],[310.0],[1335.0],[1160.0],[854.0],[886.0],[1152.0],[711.0],[340.0],[440.0],[711.0],[1399.0],[240.0],[399.0],[630.0],[711.0],[31.0],[1450.0],[390.0],[600.0],[31.0],[347.0],[726.0],[581.0],[1467.0],[1025.0],[310.0],[135.0],[1338.0],[1409.0],[673.0],[632.0],[1450.0],[86.0],[523.0],[502.0],[256.0],[310.0],[497.0],[294.0],[92.0],[889.0],[31.0],[1457.0],[989.0],[1084.0],[989.0],[1278.0],[1457.0],[1450.0],[747.0],[1012.0],[1414.0],[1213.0],[255.0],[1424.0],[57.0],[994.0],[230.0],[1338.0],[1457.0],[1209.0],[764.0],[1372.0],[31.0],[1353.0],[1497.0],[521.0],[401.0]
12,[1241.0],[446.0],[928.0],[559.0],[57.0],[711.0],[1376.0],[854.0],[120.0],[1109.0],[57.0],[135.0],[523.0],[1424.0],[523.0],[1045.0],[1338.0],[361.0],[32.0],[1012.0],[661.0],[819.0],[695.0],[360.0],[783.0],[854.0],[1307.0],[783.0],[135.0],[1087.0],[1066.0],[373.0],[135.0],[825.0],[169.0],[135.0],[957.0],[1424.0],[993.0],[1012.0],[355.0],[1292.0],[361.0],[1012.0],[221.0],[558.0],[1440.0],[281.0],[1275.0],[1456.0],[92.0],[909.0],[256.0],[825.0],[87.0],[313.0],[622.0],[85.0],[1267.0],[857.0],[265.0],[1393.0],[196.0],[265.0],[986.0],[648.0],[691.0],[555.0],[135.0],[87.0],[375.0],[687.0],[619.0],[1441.0],[1179.0],[775.0],[1419.0],[737.0],[1012.0],[1424.0],[122.0],[1419.0],[240.0],[265.0],[31.0],[265.0],[313.0],[310.0],[1012.0],[994.0],[1089.0],[711.0],[854.0],[496.0],[890.0],[361.0],[761.0],[223.0],[711.0],[825.0]
13,[1354.0],[891.0],[1012.0],[854.0],[31.0],[943.0],[1429.0],[1038.0],[400.0],[31.0],[135.0],[909.0],[527.0],[711.0],[1424.0],[1450.0],[389.0],[1441.0],[881.0],[141.0],[253.0],[390.0],[31.0],[361.0],[740.0],[891.0],[451.0],[722.0],[253.0],[1419.0],[795.0],[686.0],[253.0],[373.0],[365.0],[411.0],[92.0],[1457.0],[135.0],[994.0],[1386.0],[642.0],[524.0],[913.0],[264.0],[1139.0],[1450.0],[361.0],[174.0],[193.0],[829.0],[223.0],[555.0],[661.0],[401.0],[1359.0],[711.0],[135.0],[245.0],[1410.0],[523.0],[833.0],[245.0],[414.0],[909.0],[1419.0],[2.0],[1440.0],[695.0],[253.0],[1419.0],[757.0],[891.0],[174.0],[1087.0],[141.0],[101.0],[1456.0],[1338.0],[1419.0],[185.0],[256.0],[994.0],[523.0],[223.0],[1412.0],[1419.0],[361.0],[240.0],[1087.0],[854.0],[298.0],[1089.0],[19.0],[1332.0],[1431.0],[1058.0],[253.0],[671.0],[124.0]
14,[711.0],[1381.0],[141.0],[1114.0],[909.0],[310.0],[185.0],[278.0],[343.0],[897.0],[253.0],[773.0],[1424.0],[310.0],[1419.0],[747.0],[141.0],[1368.0],[233.0],[645.0],[897.0],[1347.0],[361.0],[897.0],[825.0],[1209.0],[810.0],[1015.0],[223.0],[256.0],[772.0],[945.0],[783.0],[854.0],[900.0],[871.0],[861.0],[1419.0],[1368.0],[240.0],[1435.0],[810.0],[1368.0],[994.0],[1460.0],[262.0],[997.0],[1368.0],[265.0],[494.0],[414.0],[361.0],[623.0],[31.0],[783.0],[1348.0],[1422.0],[253.0],[1294.0],[666.0],[1424.0],[1106.0],[749.0],[1090.0],[85.0],[1372.0],[1124.0],[623.0],[253.0],[902.0],[1353.0],[511.0],[1111.0],[321.0],[74.0],[74.0],[256.0],[462.0],[154.0],[194.0],[1451.0],[555.0],[1209.0],[1424.0],[361.0],[873.0],[15.0],[679.0],[1209.0],[630.0],[389.0],[1338.0],[1338.0],[221.0],[425.0],[1368.0],[527.0],[1399.0],[160.0],[31.0]
15,[1345.0],[311.0],[1103.0],[11.0],[776.0],[524.0],[1398.0],[351.0],[826.0],[1294.0],[601.0],[253.0],[1419.0],[135.0],[256.0],[1294.0],[1160.0],[909.0],[1353.0],[309.0],[1072.0],[1349.0],[85.0],[640.0],[793.0],[1103.0],[1246.0],[825.0],[783.0],[310.0],[1419.0],[244.0],[825.0],[31.0],[232.0],[1225.0],[868.0],[256.0],[695.0],[913.0],[1128.0],[632.0],[90.0],[1338.0],[496.0],[1351.0],[265.0],[601.0],[523.0],[1380.0],[84.0],[793.0],[1375.0],[1441.0],[1441.0],[252.0],[1106.0],[897.0],[755.0],[201.0],[1419.0],[75.0],[1450.0],[1138.0],[253.0],[256.0],[781.0],[1375.0],[1368.0],[854.0],[393.0],[476.0],[1277.0],[854.0],[1201.0],[1077.0],[407.0],[174.0],[665.0],[256.0],[34.0],[623.0],[1089.0],[515.0],[1368.0],[749.0],[256.0],[135.0],[1294.0],[773.0],[1103.0],[1294.0],[212.0],[174.0],[967.0],[1145.0],[237.0],[783.0],[1198.0],[601.0]
16,[1450.0],[1363.0],[389.0],[1160.0],[361.0],[135.0],[983.0],[220.0],[894.0],[1283.0],[783.0],[695.0],[802.0],[897.0],[555.0],[403.0],[919.0],[897.0],[1479.0],[446.0],[793.0],[395.0],[1368.0],[169.0],[1080.0],[389.0],[1451.0],[1441.0],[361.0],[1111.0],[727.0],[1294.0],[1282.0],[361.0],[565.0],[772.0],[301.0],[555.0],[253.0],[1209.0],[976.0],[34.0],[909.0],[377.0],[1345.0],[29.0],[523.0],[909.0],[1419.0],[294.0],[1166.0],[1054.0],[606.0],[361.0],[825.0],[1212.0],[753.0],[783.0],[1424.0],[441.0],[256.0],[1489.0],[1263.0],[359.0],[747.0],[555.0],[401.0],[606.0],[876.0],[80.0],[256.0],[807.0],[1481.0],[361.0],[821.0],[17.0],[555.0],[374.0],[711.0],[555.0],[1376.0],[1375.0],[913.0],[19.0],[259.0],[741.0],[1409.0],[986.0],[576.0],[265.0],[755.0],[1093.0],[1096.0],[368.0],[291.0],[909.0],[925.0],[524.0],[549.0],[361.0]
17,[310.0],[70.0],[1209.0],[273.0],[897.0],[897.0],[1160.0],[254.0],[1038.0],[752.0],[897.0],[783.0],[309.0],[1340.0],[846.0],[491.0],[838.0],[639.0],[1369.0],[891.0],[328.0],[1275.0],[726.0],[574.0],[773.0],[1160.0],[1203.0],[31.0],[679.0],[555.0],[256.0],[1012.0],[31.0],[1368.0],[600.0],[339.0],[847.0],[1328.0],[223.0],[1338.0],[1450.0],[494.0],[897.0],[1177.0],[1396.0],[1457.0],[1345.0],[897.0],[256.0],[1087.0],[238.0],[1368.0],[671.0],[793.0],[361.0],[1159.0],[1427.0],[869.0],[919.0],[1279.0],[555.0],[1480.0],[711.0],[515.0],[783.0],[1129.0],[1225.0],[671.0],[1048.0],[596.0],[963.0],[291.0],[541.0],[1368.0],[893.0],[1122.0],[861.0],[854.0],[679.0],[43.0],[782.0],[606.0],[1408.0],[122.0],[909.0],[1345.0],[555.0],[825.0],[1089.0],[711.0],[141.0],[1103.0],[1428.0],[163.0],[957.0],[897.0],[200.0],[825.0],[414.0],[1368.0]
18,[825.0],[603.0],[1160.0],[1450.0],[407.0],[694.0],[1209.0],[1376.0],[1266.0],[1078.0],[236.0],[943.0],[256.0],[253.0],[108.0],[414.0],[192.0],[51.0],[1244.0],[1452.0],[783.0],[706.0],[897.0],[111.0],[31.0],[857.0],[806.0],[854.0],[825.0],[1012.0],[555.0],[994.0],[361.0],[748.0],[1480.0],[138.0],[589.0],[839.0],[783.0],[34.0],[170.0],[626.0],[720.0],[1316.0],[220.0],[711.0],[1272.0],[523.0],[555.0],[1046.0],[497.0],[1441.0],[310.0],[536.0],[1368.0],[196.0],[1343.0],[825.0],[958.0],[734.0],[174.0],[192.0],[265.0],[368.0],[1399.0],[250.0],[523.0],[160.0],[137.0],[1369.0],[555.0],[1275.0],[70.0],[909.0],[292.0],[380.0],[623.0],[994.0],[1457.0],[1111.0],[1028.0],[671.0],[1435.0],[427.0],[524.0],[1460.0],[1294.0],[943.0],[913.0],[310.0],[545.0],[1279.0],[868.0],[46.0],[34.0],[1250.0],[1294.0],[897.0],[1255.0],[94.0]
19,[1087.0],[1428.0],[752.0],[416.0],[780.0],[1039.0],[527.0],[213.0],[854.0],[361.0],[1036.0],[825.0],[555.0],[783.0],[343.0],[1457.0],[1163.0],[355.0],[1002.0],[1388.0],[776.0],[1243.0],[933.0],[400.0],[361.0],[53.0],[782.0],[76.0],[57.0],[623.0],[62.0],[913.0],[909.0],[466.0],[1201.0],[1494.0],[889.0],[1375.0],[909.0],[1031.0],[485.0],[957.0],[1102.0],[772.0],[1307.0],[909.0],[341.0],[248.0],[997.0],[1435.0],[887.0],[258.0],[135.0],[1213.0],[897.0],[1400.0],[346.0],[223.0],[1419.0],[137.0],[855.0],[1077.0],[829.0],[1311.0],[1368.0],[623.0],[465.0],[1198.0],[389.0],[14.0],[1094.0],[789.0],[598.0],[897.0],[1125.0],[298.0],[1375.0],[1368.0],[986.0],[623.0],[372.0],[160.0],[1338.0],[1275.0],[897.0],[846.0],[594.0],[253.0],[755.0],[297.0],[244.0],[673.0],[861.0],[321.0],[772.0],[1103.0],[1087.0],[753.0],[284.0],[477.0]
20,[1080.0],[868.0],[919.0],[576.0],[541.0],[461.0],[759.0],[1307.0],[223.0],[419.0],[565.0],[124.0],[623.0],[1242.0],[1451.0],[412.0],[486.0],[662.0],[80.0],[1428.0],[825.0],[350.0],[397.0],[819.0],[1368.0],[179.0],[1461.0],[819.0],[31.0],[1375.0],[623.0],[897.0],[993.0],[909.0],[1303.0],[1087.0],[1452.0],[1188.0],[776.0],[406.0],[49.0],[446.0],[629.0],[350.0],[324.0],[370.0],[479.0],[1424.0],[1447.0],[1333.0],[991.0],[28.0],[253.0],[1368.0],[1160.0],[345.0],[218.0],[31.0],[1087.0],[251.0],[1417.0],[989.0],[531.0],[174.0],[524.0],[1375.0],[1424.0],[711.0],[1160.0],[345.0],[1203.0],[1255.0],[800.0],[1450.0],[1294.0],[786.0],[1471.0],[223.0],[310.0],[1375.0],[557.0],[1198.0],[1103.0],[789.0],[1094.0],[399.0],[623.0],[124.0],[1338.0],[1294.0],[1160.0],[310.0],[436.0],[1104.0],[429.0],[857.0],[240.0],[640.0],[1356.0],[1087.0]
21,[778.0],[861.0],[1470.0],[240.0],[868.0],[1183.0],[436.0],[403.0],[711.0],[1368.0],[875.0],[749.0],[1375.0],[825.0],[128.0],[1132.0],[365.0],[620.0],[399.0],[861.0],[986.0],[51.0],[793.0],[299.0],[76.0],[1440.0],[412.0],[278.0],[1368.0],[606.0],[1440.0],[1209.0],[1368.0],[897.0],[1127.0],[1338.0],[1010.0],[606.0],[825.0],[624.0],[1471.0],[128.0],[1090.0],[1386.0],[826.0],[310.0],[84.0],[1419.0],[826.0],[772.0],[943.0],[382.0],[783.0],[133.0],[860.0],[1372.0],[673.0],[361.0],[256.0],[1251.0],[946.0],[1367.0],[523.0],[1414.0],[825.0],[606.0],[1111.0],[58.0],[1221.0],[235.0],[1457.0],[347.0],[1244.0],[137.0],[1012.0],[262.0],[606.0],[548.0],[223.0],[1016.0],[378.0],[321.0],[141.0],[685.0],[658.0],[921.0],[276.0],[897.0],[1103.0],[1012.0],[752.0],[57.0],[913.0],[160.0],[51.0],[150.0],[1012.0],[1348.0],[310.0],[1294.0]
22,[1070.0],[436.0],[1259.0],[1087.0],[901.0],[1251.0],[12.0],[789.0],[310.0],[909.0],[734.0],[624.0],[606.0],[31.0],[1380.0],[265.0],[675.0],[32.0],[1195.0],[862.0],[909.0],[759.0],[1441.0],[671.0],[909.0],[1075.0],[648.0],[1275.0],[1424.0],[135.0],[1375.0],[1338.0],[223.0],[983.0],[1467.0],[994.0],[220.0],[1452.0],[749.0],[658.0],[802.0],[508.0],[1046.0],[527.0],[327.0],[897.0],[446.0],[247.0],[1349.0],[1486.0],[1457.0],[675.0],[825.0],[909.0],[169.0],[854.0],[141.0],[124.0],[521.0],[893.0],[1203.0],[76.0],[602.0],[22.0],[1213.0],[642.0],[1419.0],[798.0],[1206.0],[727.0],[839.0],[359.0],[589.0],[1087.0],[994.0],[1284.0],[1457.0],[1392.0],[135.0],[671.0],[1398.0],[368.0],[752.0],[1499.0],[1000.0],[359.0],[1375.0],[1442.0],[244.0],[523.0],[838.0],[1361.0],[1337.0],[1450.0],[276.0],[20.0],[1338.0],[58.0],[135.0],[240.0]
