Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[243.0],[652.0],[1299.0],[1316.0],[652.0],[1316.0],[243.0],[1235.0],[651.0],[651.0],[1316.0],[1316.0],[243.0],[291.0],[652.0],[353.0],[652.0],[1316.0],[652.0],[1017.0],[1316.0],[1299.0],[982.0],[91.0],[244.0],[243.0],[291.0],[1299.0],[244.0],[1316.0],[652.0],[291.0],[1244.0],[353.0],[92.0],[244.0],[1299.0],[1435.0],[291.0],[1434.0],[1299.0],[651.0],[92.0],[244.0],[926.0],[480.0],[1434.0],[652.0],[244.0],[651.0],[480.0],[244.0],[652.0],[1299.0],[1434.0],[559.0],[353.0],[1017.0],[652.0],[151.0],[244.0],[1235.0],[559.0],[564.0],[1574.0],[1316.0],[1316.0],[1574.0],[244.0],[1316.0],[1316.0],[244.0],[651.0],[291.0],[651.0],[1316.0],[559.0],[1081.0],[1316.0],[652.0],[291.0],[243.0],[243.0],[651.0],[651.0],[1316.0],[1316.0],[1316.0],[559.0],[1299.0],[243.0],[1316.0],[243.0],[651.0],[243.0],[564.0],[480.0],[1316.0],[1316.0],[652.0]
11,[1558.0],[1435.0],[243.0],[244.0],[258.0],[564.0],[1081.0],[1018.0],[92.0],[480.0],[651.0],[353.0],[291.0],[480.0],[1316.0],[291.0],[243.0],[652.0],[86.0],[291.0],[244.0],[396.0],[1316.0],[480.0],[559.0],[1316.0],[1299.0],[1235.0],[1079.0],[1079.0],[1017.0],[1574.0],[244.0],[1299.0],[1244.0],[559.0],[244.0],[564.0],[243.0],[291.0],[1316.0],[1079.0],[1316.0],[353.0],[291.0],[1018.0],[244.0],[291.0],[559.0],[244.0],[651.0],[1574.0],[1316.0],[651.0],[243.0],[244.0],[291.0],[652.0],[564.0],[652.0],[1434.0],[651.0],[86.0],[1299.0],[244.0],[1299.0],[651.0],[559.0],[1079.0],[559.0],[243.0],[1081.0],[1316.0],[564.0],[652.0],[353.0],[243.0],[244.0],[1079.0],[1316.0],[833.0],[92.0],[1017.0],[92.0],[652.0],[243.0],[400.0],[243.0],[1299.0],[243.0],[1018.0],[652.0],[258.0],[1316.0],[1235.0],[1244.0],[291.0],[651.0],[559.0],[1316.0]
12,[1018.0],[651.0],[1017.0],[559.0],[243.0],[1235.0],[395.0],[1574.0],[244.0],[1316.0],[86.0],[244.0],[652.0],[395.0],[1244.0],[1235.0],[400.0],[396.0],[1316.0],[1316.0],[1235.0],[243.0],[1574.0],[564.0],[1316.0],[564.0],[395.0],[559.0],[564.0],[1299.0],[1235.0],[652.0],[564.0],[1574.0],[564.0],[1316.0],[1235.0],[92.0],[1079.0],[651.0],[1574.0],[291.0],[1018.0],[291.0],[559.0],[243.0],[1316.0],[1435.0],[1079.0],[1434.0],[833.0],[353.0],[651.0],[1018.0],[564.0],[925.0],[243.0],[1235.0],[258.0],[1434.0],[1018.0],[652.0],[400.0],[1316.0],[1244.0],[291.0],[652.0],[244.0],[353.0],[1079.0],[1018.0],[1574.0],[243.0],[480.0],[1574.0],[1081.0],[1435.0],[1018.0],[243.0],[480.0],[564.0],[258.0],[1299.0],[243.0],[926.0],[1079.0],[559.0],[1079.0],[652.0],[651.0],[1235.0],[651.0],[559.0],[652.0],[1316.0],[1235.0],[564.0],[243.0],[652.0],[1018.0]
13,[559.0],[243.0],[353.0],[1079.0],[1235.0],[1017.0],[1574.0],[258.0],[1079.0],[1244.0],[258.0],[652.0],[651.0],[1079.0],[651.0],[1316.0],[1574.0],[1574.0],[1574.0],[1079.0],[651.0],[258.0],[564.0],[396.0],[1244.0],[1435.0],[244.0],[243.0],[1434.0],[1244.0],[564.0],[651.0],[144.0],[243.0],[1316.0],[91.0],[1321.0],[652.0],[559.0],[652.0],[243.0],[982.0],[1574.0],[86.0],[652.0],[396.0],[652.0],[243.0],[1321.0],[258.0],[1017.0],[1316.0],[1081.0],[1316.0],[291.0],[652.0],[564.0],[1244.0],[1079.0],[291.0],[1235.0],[258.0],[480.0],[1244.0],[1079.0],[353.0],[1017.0],[1316.0],[1435.0],[243.0],[651.0],[564.0],[91.0],[1244.0],[395.0],[244.0],[1299.0],[86.0],[982.0],[91.0],[652.0],[833.0],[258.0],[1435.0],[1079.0],[651.0],[652.0],[258.0],[291.0],[1316.0],[1244.0],[291.0],[480.0],[1558.0],[258.0],[651.0],[652.0],[1235.0],[1244.0],[86.0]
14,[1079.0],[1321.0],[92.0],[1244.0],[559.0],[1435.0],[1316.0],[1316.0],[1244.0],[244.0],[652.0],[1558.0],[1244.0],[1558.0],[91.0],[1244.0],[564.0],[244.0],[1079.0],[92.0],[1244.0],[1235.0],[1079.0],[244.0],[1018.0],[86.0],[1018.0],[291.0],[258.0],[564.0],[1434.0],[400.0],[86.0],[258.0],[243.0],[258.0],[564.0],[1316.0],[91.0],[833.0],[564.0],[833.0],[652.0],[1079.0],[244.0],[564.0],[353.0],[1018.0],[480.0],[1017.0],[1299.0],[1079.0],[244.0],[258.0],[1017.0],[91.0],[652.0],[243.0],[243.0],[1079.0],[86.0],[1316.0],[291.0],[651.0],[291.0],[86.0],[833.0],[400.0],[1316.0],[258.0],[258.0],[652.0],[559.0],[833.0],[1017.0],[1244.0],[86.0],[651.0],[564.0],[258.0],[1079.0],[1079.0],[1235.0],[564.0],[395.0],[92.0],[91.0],[1244.0],[651.0],[480.0],[652.0],[1017.0],[400.0],[291.0],[559.0],[1321.0],[1079.0],[564.0],[1235.0],[559.0]
15,[1316.0],[91.0],[1244.0],[480.0],[1244.0],[244.0],[244.0],[564.0],[1321.0],[86.0],[243.0],[1079.0],[1235.0],[833.0],[1018.0],[559.0],[1079.0],[258.0],[1244.0],[564.0],[1079.0],[1316.0],[91.0],[1079.0],[91.0],[833.0],[1244.0],[926.0],[243.0],[92.0],[1316.0],[1018.0],[1316.0],[91.0],[1079.0],[1079.0],[1244.0],[1079.0],[1316.0],[1079.0],[91.0],[91.0],[243.0],[400.0],[1235.0],[91.0],[86.0],[564.0],[258.0],[564.0],[652.0],[652.0],[1018.0],[564.0],[1235.0],[651.0],[1235.0],[651.0],[1244.0],[564.0],[651.0],[91.0],[395.0],[1079.0],[564.0],[1235.0],[395.0],[1079.0],[544.0],[1244.0],[1079.0],[91.0],[291.0],[1018.0],[833.0],[559.0],[1316.0],[1316.0],[91.0],[1079.0],[243.0],[564.0],[1244.0],[258.0],[672.0],[833.0],[1299.0],[1018.0],[1244.0],[559.0],[353.0],[86.0],[91.0],[1017.0],[86.0],[92.0],[91.0],[291.0],[244.0],[480.0]
16,[86.0],[1018.0],[1079.0],[243.0],[1018.0],[1574.0],[258.0],[652.0],[559.0],[258.0],[1434.0],[480.0],[395.0],[86.0],[833.0],[86.0],[258.0],[395.0],[244.0],[833.0],[833.0],[1018.0],[1017.0],[1321.0],[833.0],[353.0],[1081.0],[652.0],[92.0],[1017.0],[833.0],[395.0],[1018.0],[652.0],[480.0],[353.0],[91.0],[1018.0],[480.0],[559.0],[1235.0],[564.0],[353.0],[652.0],[651.0],[258.0],[1244.0],[86.0],[564.0],[91.0],[91.0],[258.0],[291.0],[833.0],[559.0],[1081.0],[86.0],[258.0],[91.0],[833.0],[243.0],[1018.0],[1017.0],[652.0],[982.0],[1244.0],[86.0],[258.0],[564.0],[564.0],[1435.0],[833.0],[1079.0],[1316.0],[258.0],[1321.0],[564.0],[258.0],[291.0],[353.0],[1558.0],[1434.0],[559.0],[1079.0],[86.0],[1017.0],[291.0],[564.0],[243.0],[396.0],[1079.0],[244.0],[833.0],[1079.0],[652.0],[652.0],[1321.0],[1244.0],[91.0],[1079.0]
17,[1235.0],[559.0],[1321.0],[91.0],[92.0],[258.0],[559.0],[672.0],[833.0],[1079.0],[1017.0],[559.0],[1316.0],[564.0],[258.0],[1079.0],[833.0],[1079.0],[559.0],[480.0],[564.0],[244.0],[395.0],[559.0],[353.0],[1079.0],[1321.0],[86.0],[353.0],[833.0],[258.0],[833.0],[353.0],[1079.0],[559.0],[672.0],[1018.0],[544.0],[400.0],[92.0],[1018.0],[652.0],[1558.0],[651.0],[1244.0],[1079.0],[1079.0],[1321.0],[396.0],[672.0],[926.0],[559.0],[86.0],[480.0],[91.0],[480.0],[1321.0],[1079.0],[1321.0],[1316.0],[258.0],[395.0],[833.0],[258.0],[833.0],[564.0],[258.0],[1017.0],[672.0],[480.0],[395.0],[1017.0],[1435.0],[353.0],[1079.0],[982.0],[1079.0],[564.0],[1018.0],[1017.0],[258.0],[1321.0],[1079.0],[1321.0],[1316.0],[564.0],[1017.0],[833.0],[1235.0],[1018.0],[258.0],[1244.0],[1079.0],[559.0],[1018.0],[258.0],[395.0],[86.0],[1079.0],[833.0]
18,[353.0],[672.0],[395.0],[564.0],[1079.0],[559.0],[91.0],[1558.0],[258.0],[559.0],[564.0],[86.0],[1017.0],[652.0],[395.0],[833.0],[91.0],[982.0],[982.0],[353.0],[86.0],[91.0],[833.0],[982.0],[1319.0],[258.0],[480.0],[1017.0],[1321.0],[353.0],[1079.0],[1079.0],[672.0],[564.0],[400.0],[833.0],[833.0],[1235.0],[1018.0],[1316.0],[291.0],[926.0],[258.0],[833.0],[1321.0],[982.0],[559.0],[396.0],[672.0],[1079.0],[353.0],[396.0],[564.0],[91.0],[510.0],[1321.0],[651.0],[395.0],[559.0],[91.0],[1321.0],[1079.0],[142.0],[92.0],[395.0],[833.0],[396.0],[564.0],[1017.0],[1321.0],[1235.0],[353.0],[353.0],[86.0],[1244.0],[833.0],[258.0],[1235.0],[1321.0],[396.0],[1321.0],[672.0],[652.0],[833.0],[480.0],[258.0],[833.0],[672.0],[91.0],[91.0],[91.0],[1079.0],[652.0],[833.0],[672.0],[833.0],[982.0],[833.0],[395.0],[672.0]
19,[400.0],[833.0],[480.0],[672.0],[353.0],[91.0],[982.0],[1079.0],[353.0],[833.0],[1079.0],[243.0],[833.0],[1316.0],[1235.0],[480.0],[353.0],[1321.0],[672.0],[1018.0],[258.0],[559.0],[258.0],[672.0],[1079.0],[1321.0],[91.0],[353.0],[982.0],[258.0],[353.0],[258.0],[1079.0],[1435.0],[672.0],[396.0],[1079.0],[559.0],[353.0],[1235.0],[1244.0],[672.0],[1321.0],[395.0],[86.0],[833.0],[258.0],[1235.0],[395.0],[1321.0],[258.0],[833.0],[396.0],[1079.0],[553.0],[395.0],[1434.0],[1321.0],[1017.0],[353.0],[1079.0],[1434.0],[353.0],[833.0],[1018.0],[1017.0],[243.0],[91.0],[91.0],[982.0],[1321.0],[258.0],[833.0],[544.0],[91.0],[564.0],[1018.0],[1244.0],[1244.0],[564.0],[480.0],[1131.0],[982.0],[559.0],[564.0],[1435.0],[564.0],[91.0],[1321.0],[258.0],[833.0],[353.0],[1321.0],[396.0],[1435.0],[1079.0],[833.0],[1018.0],[1321.0],[395.0]
20,[553.0],[1079.0],[396.0],[1321.0],[1321.0],[1321.0],[94.0],[833.0],[1558.0],[982.0],[1321.0],[1321.0],[91.0],[982.0],[1321.0],[1017.0],[1316.0],[564.0],[395.0],[400.0],[1018.0],[672.0],[1321.0],[833.0],[396.0],[672.0],[353.0],[1434.0],[559.0],[982.0],[400.0],[353.0],[258.0],[1321.0],[833.0],[480.0],[652.0],[833.0],[672.0],[1244.0],[1079.0],[353.0],[559.0],[1321.0],[672.0],[353.0],[1321.0],[353.0],[833.0],[396.0],[1321.0],[982.0],[1235.0],[1244.0],[1079.0],[258.0],[672.0],[1558.0],[1235.0],[1244.0],[652.0],[833.0],[1321.0],[559.0],[86.0],[1321.0],[1079.0],[982.0],[833.0],[86.0],[672.0],[1321.0],[1228.0],[1079.0],[1316.0],[1017.0],[833.0],[395.0],[395.0],[833.0],[559.0],[1017.0],[833.0],[672.0],[833.0],[1235.0],[1079.0],[480.0],[564.0],[395.0],[1321.0],[1321.0],[564.0],[1235.0],[1079.0],[353.0],[1017.0],[1081.0],[982.0],[1321.0]
21,[833.0],[1244.0],[833.0],[1017.0],[982.0],[1079.0],[1018.0],[353.0],[1018.0],[1321.0],[353.0],[982.0],[564.0],[1018.0],[400.0],[564.0],[1018.0],[833.0],[833.0],[672.0],[1321.0],[400.0],[400.0],[142.0],[672.0],[1244.0],[243.0],[1321.0],[1018.0],[1321.0],[672.0],[91.0],[400.0],[833.0],[1017.0],[564.0],[353.0],[400.0],[564.0],[672.0],[559.0],[1321.0],[1079.0],[144.0],[395.0],[1316.0],[480.0],[258.0],[91.0],[395.0],[1079.0],[395.0],[1321.0],[353.0],[396.0],[982.0],[1018.0],[91.0],[833.0],[672.0],[1244.0],[982.0],[396.0],[1321.0],[1321.0],[480.0],[559.0],[833.0],[258.0],[672.0],[1017.0],[400.0],[1235.0],[672.0],[353.0],[672.0],[396.0],[833.0],[1235.0],[1321.0],[91.0],[982.0],[86.0],[982.0],[396.0],[144.0],[982.0],[1321.0],[1017.0],[1079.0],[564.0],[833.0],[672.0],[395.0],[353.0],[396.0],[672.0],[353.0],[672.0],[409.0]
22,[258.0],[258.0],[1018.0],[396.0],[672.0],[982.0],[353.0],[510.0],[1235.0],[672.0],[833.0],[564.0],[400.0],[353.0],[564.0],[396.0],[672.0],[400.0],[1018.0],[559.0],[400.0],[1079.0],[1235.0],[378.0],[395.0],[559.0],[396.0],[1079.0],[1235.0],[1434.0],[86.0],[1321.0],[833.0],[1017.0],[1321.0],[1017.0],[400.0],[672.0],[982.0],[353.0],[833.0],[1017.0],[833.0],[564.0],[1079.0],[1244.0],[672.0],[833.0],[144.0],[559.0],[564.0],[91.0],[672.0],[1321.0],[353.0],[1435.0],[395.0],[833.0],[353.0],[651.0],[395.0],[672.0],[672.0],[982.0],[1235.0],[396.0],[672.0],[378.0],[480.0],[1018.0],[559.0],[672.0],[395.0],[396.0],[672.0],[86.0],[353.0],[1017.0],[672.0],[672.0],[1018.0],[91.0],[480.0],[91.0],[258.0],[1321.0],[1321.0],[396.0],[400.0],[1321.0],[672.0],[395.0],[982.0],[1321.0],[1321.0],[672.0],[559.0],[1321.0],[564.0],[1017.0]
