Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[291.0],[911.0],[1276.0],[1558.0],[324.0],[1558.0],[240.0],[1570.0],[1435.0],[92.0],[1476.0],[649.0],[1476.0],[652.0],[1558.0],[889.0],[1235.0],[1079.0],[13.0],[1299.0],[1372.0],[92.0],[480.0],[258.0],[1558.0],[169.0],[1235.0],[1476.0],[1372.0],[147.0],[1558.0],[33.0],[672.0],[1558.0],[1558.0],[91.0],[1558.0],[378.0],[33.0],[324.0],[515.0],[730.0],[1079.0],[916.0],[515.0],[1079.0],[291.0],[92.0],[723.0],[1558.0],[1374.0],[652.0],[1589.0],[1574.0],[480.0],[324.0],[566.0],[652.0],[1081.0],[1435.0],[480.0],[325.0],[889.0],[568.0],[92.0],[1079.0],[1374.0],[15.0],[258.0],[730.0],[1558.0],[889.0],[652.0],[281.0],[911.0],[38.0],[1244.0],[652.0],[1235.0],[91.0],[889.0],[38.0],[281.0],[1244.0],[1558.0],[33.0],[91.0],[1574.0],[1081.0],[649.0],[1079.0],[1244.0],[1434.0],[889.0],[181.0],[396.0],[1435.0],[776.0],[38.0],[1235.0]
11,[1374.0],[1299.0],[1038.0],[33.0],[566.0],[169.0],[91.0],[1081.0],[649.0],[1079.0],[1558.0],[1186.0],[33.0],[1079.0],[1574.0],[325.0],[480.0],[649.0],[400.0],[1186.0],[776.0],[1474.0],[33.0],[1558.0],[1079.0],[86.0],[1476.0],[14.0],[911.0],[1474.0],[1370.0],[480.0],[1299.0],[1474.0],[480.0],[1235.0],[595.0],[723.0],[1570.0],[723.0],[120.0],[723.0],[652.0],[1244.0],[240.0],[1476.0],[1476.0],[278.0],[1299.0],[515.0],[91.0],[1299.0],[1098.0],[1098.0],[889.0],[92.0],[258.0],[1476.0],[258.0],[33.0],[38.0],[567.0],[120.0],[1071.0],[723.0],[776.0],[566.0],[1476.0],[1079.0],[1570.0],[281.0],[120.0],[917.0],[754.0],[1370.0],[378.0],[1474.0],[1574.0],[1079.0],[1474.0],[1114.0],[1435.0],[151.0],[1435.0],[15.0],[1558.0],[1558.0],[396.0],[1374.0],[567.0],[415.0],[325.0],[652.0],[92.0],[38.0],[1476.0],[515.0],[86.0],[538.0],[1081.0]
12,[1299.0],[92.0],[723.0],[515.0],[1186.0],[92.0],[1476.0],[1235.0],[889.0],[1589.0],[1374.0],[33.0],[666.0],[240.0],[33.0],[1244.0],[151.0],[181.0],[38.0],[1017.0],[33.0],[723.0],[400.0],[1114.0],[169.0],[1474.0],[568.0],[325.0],[1474.0],[226.0],[258.0],[1476.0],[281.0],[92.0],[14.0],[1474.0],[81.0],[568.0],[1074.0],[1574.0],[1235.0],[672.0],[1476.0],[1476.0],[281.0],[645.0],[325.0],[1574.0],[1574.0],[889.0],[777.0],[324.0],[502.0],[1476.0],[120.0],[1574.0],[911.0],[324.0],[307.0],[567.0],[1574.0],[258.0],[1476.0],[92.0],[1319.0],[1574.0],[120.0],[568.0],[1558.0],[911.0],[1574.0],[911.0],[1235.0],[151.0],[1244.0],[1319.0],[258.0],[836.0],[33.0],[1558.0],[1474.0],[1017.0],[1017.0],[33.0],[366.0],[1186.0],[400.0],[1235.0],[776.0],[911.0],[1244.0],[614.0],[1235.0],[1288.0],[515.0],[553.0],[649.0],[595.0],[1371.0],[1288.0]
13,[567.0],[1434.0],[258.0],[1372.0],[1299.0],[889.0],[889.0],[1474.0],[723.0],[1474.0],[1370.0],[291.0],[774.0],[1244.0],[1476.0],[557.0],[652.0],[1244.0],[1244.0],[568.0],[415.0],[33.0],[366.0],[1186.0],[614.0],[480.0],[396.0],[652.0],[415.0],[33.0],[291.0],[837.0],[127.0],[258.0],[568.0],[494.0],[324.0],[38.0],[38.0],[1114.0],[1081.0],[169.0],[9.0],[366.0],[396.0],[81.0],[92.0],[645.0],[38.0],[1038.0],[291.0],[92.0],[1478.0],[325.0],[1476.0],[120.0],[889.0],[33.0],[38.0],[258.0],[1474.0],[515.0],[911.0],[291.0],[240.0],[1558.0],[291.0],[1079.0],[566.0],[258.0],[1299.0],[1038.0],[324.0],[396.0],[723.0],[672.0],[649.0],[538.0],[1474.0],[258.0],[614.0],[515.0],[42.0],[14.0],[515.0],[1476.0],[517.0],[1081.0],[1299.0],[1476.0],[566.0],[106.0],[1079.0],[1388.0],[442.0],[442.0],[567.0],[1476.0],[723.0],[723.0]
14,[566.0],[127.0],[916.0],[723.0],[517.0],[649.0],[1570.0],[324.0],[1299.0],[181.0],[776.0],[501.0],[1017.0],[106.0],[291.0],[1114.0],[1474.0],[652.0],[566.0],[120.0],[92.0],[1319.0],[1017.0],[147.0],[33.0],[1574.0],[325.0],[1079.0],[690.0],[325.0],[1017.0],[889.0],[19.0],[649.0],[723.0],[281.0],[645.0],[291.0],[723.0],[568.0],[1476.0],[1434.0],[1081.0],[1131.0],[1186.0],[258.0],[396.0],[1018.0],[281.0],[1114.0],[1176.0],[1079.0],[215.0],[19.0],[494.0],[13.0],[1474.0],[515.0],[1476.0],[181.0],[1038.0],[1079.0],[1186.0],[889.0],[1476.0],[1071.0],[396.0],[1574.0],[1434.0],[400.0],[291.0],[15.0],[14.0],[415.0],[258.0],[325.0],[33.0],[226.0],[1114.0],[911.0],[1244.0],[614.0],[723.0],[378.0],[556.0],[1038.0],[566.0],[1476.0],[649.0],[501.0],[517.0],[1017.0],[33.0],[42.0],[354.0],[777.0],[258.0],[1081.0],[904.0],[42.0]
15,[13.0],[568.0],[1079.0],[1186.0],[567.0],[1081.0],[33.0],[889.0],[1244.0],[258.0],[690.0],[515.0],[1574.0],[442.0],[400.0],[281.0],[1372.0],[889.0],[92.0],[672.0],[258.0],[281.0],[502.0],[904.0],[13.0],[1079.0],[652.0],[400.0],[258.0],[106.0],[515.0],[555.0],[614.0],[13.0],[1186.0],[38.0],[42.0],[649.0],[517.0],[366.0],[723.0],[33.0],[1235.0],[833.0],[291.0],[568.0],[795.0],[42.0],[42.0],[1276.0],[1434.0],[33.0],[169.0],[730.0],[42.0],[88.0],[42.0],[38.0],[291.0],[91.0],[903.0],[120.0],[13.0],[1319.0],[515.0],[120.0],[1109.0],[258.0],[1476.0],[226.0],[1474.0],[614.0],[1374.0],[120.0],[1574.0],[1558.0],[1574.0],[1018.0],[911.0],[14.0],[1018.0],[1476.0],[1374.0],[400.0],[226.0],[1176.0],[1474.0],[480.0],[151.0],[120.0],[567.0],[353.0],[400.0],[482.0],[1079.0],[1131.0],[501.0],[415.0],[480.0],[672.0]
16,[1109.0],[1474.0],[354.0],[258.0],[494.0],[1235.0],[723.0],[837.0],[1476.0],[1186.0],[1299.0],[1558.0],[1193.0],[723.0],[120.0],[38.0],[91.0],[1574.0],[777.0],[1079.0],[502.0],[13.0],[568.0],[281.0],[368.0],[15.0],[1186.0],[120.0],[366.0],[614.0],[645.0],[1388.0],[723.0],[14.0],[1474.0],[889.0],[120.0],[13.0],[1358.0],[595.0],[1176.0],[15.0],[553.0],[1288.0],[1299.0],[625.0],[120.0],[776.0],[889.0],[1186.0],[1388.0],[396.0],[413.0],[307.0],[396.0],[568.0],[92.0],[1017.0],[91.0],[911.0],[1186.0],[291.0],[378.0],[1079.0],[1244.0],[723.0],[325.0],[33.0],[1186.0],[1476.0],[1079.0],[1017.0],[1372.0],[889.0],[1299.0],[400.0],[281.0],[916.0],[366.0],[1374.0],[120.0],[666.0],[120.0],[1114.0],[169.0],[1299.0],[258.0],[33.0],[1372.0],[378.0],[400.0],[1079.0],[325.0],[339.0],[1081.0],[1296.0],[1558.0],[1186.0],[1436.0],[652.0]
17,[889.0],[1018.0],[215.0],[120.0],[515.0],[1434.0],[501.0],[15.0],[837.0],[614.0],[42.0],[281.0],[291.0],[1371.0],[40.0],[19.0],[400.0],[120.0],[1574.0],[595.0],[723.0],[442.0],[38.0],[291.0],[88.0],[181.0],[14.0],[33.0],[94.0],[645.0],[1094.0],[120.0],[1114.0],[38.0],[33.0],[291.0],[1176.0],[1288.0],[1436.0],[364.0],[1186.0],[324.0],[1296.0],[94.0],[324.0],[147.0],[889.0],[1374.0],[557.0],[1474.0],[1081.0],[120.0],[1081.0],[515.0],[181.0],[1096.0],[1374.0],[1186.0],[614.0],[1131.0],[723.0],[33.0],[1017.0],[566.0],[281.0],[258.0],[1299.0],[502.0],[38.0],[1018.0],[1370.0],[833.0],[776.0],[1299.0],[1476.0],[33.0],[42.0],[1176.0],[163.0],[33.0],[226.0],[1114.0],[1079.0],[1146.0],[1114.0],[127.0],[1081.0],[291.0],[1434.0],[1186.0],[14.0],[378.0],[120.0],[442.0],[281.0],[1374.0],[1474.0],[120.0],[903.0],[1558.0]
18,[501.0],[1374.0],[494.0],[836.0],[42.0],[400.0],[1079.0],[57.0],[1372.0],[1244.0],[258.0],[151.0],[92.0],[1476.0],[13.0],[1436.0],[723.0],[730.0],[916.0],[366.0],[1186.0],[515.0],[226.0],[13.0],[1276.0],[338.0],[515.0],[57.0],[38.0],[1235.0],[13.0],[723.0],[1289.0],[1319.0],[502.0],[723.0],[13.0],[88.0],[215.0],[502.0],[396.0],[400.0],[861.0],[42.0],[86.0],[11.0],[515.0],[911.0],[106.0],[201.0],[1017.0],[415.0],[281.0],[1176.0],[1570.0],[1038.0],[181.0],[1374.0],[1186.0],[538.0],[690.0],[645.0],[723.0],[120.0],[1165.0],[1288.0],[1017.0],[366.0],[147.0],[120.0],[364.0],[151.0],[567.0],[106.0],[1186.0],[415.0],[154.0],[1374.0],[291.0],[324.0],[1299.0],[147.0],[1235.0],[723.0],[1203.0],[1131.0],[494.0],[91.0],[92.0],[354.0],[917.0],[689.0],[13.0],[1244.0],[974.0],[1370.0],[325.0],[1299.0],[353.0],[324.0]
19,[705.0],[169.0],[795.0],[364.0],[147.0],[1476.0],[836.0],[169.0],[324.0],[903.0],[501.0],[120.0],[396.0],[169.0],[556.0],[705.0],[1018.0],[354.0],[42.0],[38.0],[281.0],[1244.0],[916.0],[911.0],[1478.0],[415.0],[281.0],[916.0],[1388.0],[1574.0],[400.0],[324.0],[92.0],[281.0],[396.0],[480.0],[1018.0],[916.0],[126.0],[1374.0],[1043.0],[291.0],[1574.0],[730.0],[625.0],[1276.0],[502.0],[501.0],[1186.0],[1081.0],[278.0],[1574.0],[614.0],[1299.0],[1176.0],[695.0],[38.0],[566.0],[1574.0],[325.0],[1114.0],[169.0],[400.0],[281.0],[120.0],[1081.0],[1114.0],[515.0],[33.0],[1388.0],[515.0],[291.0],[614.0],[353.0],[291.0],[81.0],[501.0],[86.0],[1270.0],[515.0],[723.0],[1081.0],[1186.0],[1574.0],[1321.0],[325.0],[567.0],[515.0],[33.0],[557.0],[705.0],[33.0],[1476.0],[378.0],[494.0],[147.0],[291.0],[1372.0],[568.0],[226.0]
20,[911.0],[515.0],[614.0],[164.0],[1476.0],[1176.0],[1114.0],[215.0],[689.0],[625.0],[38.0],[723.0],[723.0],[378.0],[837.0],[1017.0],[568.0],[672.0],[889.0],[515.0],[19.0],[42.0],[723.0],[38.0],[1474.0],[614.0],[1299.0],[38.0],[92.0],[1558.0],[1131.0],[91.0],[354.0],[1574.0],[1299.0],[1388.0],[723.0],[1018.0],[308.0],[91.0],[11.0],[91.0],[1018.0],[120.0],[33.0],[378.0],[689.0],[396.0],[13.0],[1574.0],[378.0],[1476.0],[42.0],[258.0],[723.0],[837.0],[325.0],[903.0],[689.0],[1186.0],[861.0],[1276.0],[181.0],[106.0],[94.0],[1114.0],[1372.0],[836.0],[354.0],[837.0],[1114.0],[1474.0],[400.0],[378.0],[672.0],[181.0],[38.0],[515.0],[690.0],[652.0],[291.0],[672.0],[649.0],[777.0],[1176.0],[354.0],[14.0],[353.0],[169.0],[1109.0],[324.0],[1191.0],[1319.0],[120.0],[911.0],[502.0],[689.0],[723.0],[608.0],[1079.0]
21,[151.0],[502.0],[774.0],[1288.0],[33.0],[1186.0],[226.0],[94.0],[281.0],[1235.0],[396.0],[916.0],[368.0],[808.0],[1038.0],[723.0],[1079.0],[923.0],[324.0],[689.0],[366.0],[368.0],[281.0],[94.0],[480.0],[501.0],[1321.0],[1114.0],[568.0],[1388.0],[353.0],[614.0],[278.0],[42.0],[672.0],[1288.0],[730.0],[33.0],[19.0],[1372.0],[1299.0],[1474.0],[281.0],[198.0],[13.0],[1574.0],[568.0],[181.0],[1558.0],[539.0],[120.0],[1186.0],[1388.0],[226.0],[13.0],[215.0],[396.0],[1114.0],[353.0],[291.0],[1288.0],[14.0],[836.0],[1186.0],[1558.0],[13.0],[515.0],[723.0],[368.0],[1289.0],[1186.0],[730.0],[566.0],[325.0],[120.0],[941.0],[911.0],[566.0],[1374.0],[1017.0],[1288.0],[910.0],[1476.0],[1299.0],[1186.0],[836.0],[291.0],[1018.0],[354.0],[39.0],[91.0],[730.0],[281.0],[1017.0],[1321.0],[1038.0],[278.0],[281.0],[595.0],[147.0]
22,[1370.0],[1370.0],[1295.0],[11.0],[278.0],[1114.0],[378.0],[42.0],[42.0],[1574.0],[861.0],[836.0],[645.0],[916.0],[554.0],[88.0],[1186.0],[1146.0],[378.0],[88.0],[911.0],[695.0],[510.0],[903.0],[325.0],[1114.0],[1574.0],[1574.0],[1079.0],[15.0],[308.0],[1299.0],[974.0],[1114.0],[120.0],[1081.0],[201.0],[608.0],[1186.0],[378.0],[1018.0],[690.0],[1371.0],[1321.0],[1371.0],[1478.0],[258.0],[1276.0],[325.0],[837.0],[226.0],[258.0],[1299.0],[1186.0],[1244.0],[307.0],[1079.0],[281.0],[278.0],[614.0],[324.0],[652.0],[291.0],[649.0],[364.0],[1299.0],[1081.0],[169.0],[340.0],[291.0],[501.0],[773.0],[1114.0],[13.0],[1321.0],[13.0],[723.0],[120.0],[120.0],[614.0],[1371.0],[353.0],[33.0],[120.0],[1299.0],[672.0],[723.0],[555.0],[1186.0],[836.0],[38.0],[13.0],[42.0],[353.0],[1094.0],[1109.0],[1131.0],[291.0],[278.0],[538.0]
