Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[723.0],[92.0],[1038.0],[415.0],[396.0],[169.0],[1186.0],[324.0],[1570.0],[1244.0],[14.0],[226.0],[1235.0],[567.0],[723.0],[325.0],[325.0],[889.0],[258.0],[1186.0],[1071.0],[396.0],[1269.0],[291.0],[240.0],[291.0],[396.0],[1260.0],[92.0],[1558.0],[645.0],[1370.0],[501.0],[226.0],[291.0],[42.0],[730.0],[723.0],[1299.0],[723.0],[1574.0],[38.0],[400.0],[42.0],[258.0],[325.0],[1244.0],[501.0],[120.0],[889.0],[156.0],[652.0],[11.0],[1176.0],[120.0],[1558.0],[649.0],[1244.0],[14.0],[652.0],[1244.0],[120.0],[652.0],[889.0],[415.0],[494.0],[1476.0],[502.0],[614.0],[1570.0],[672.0],[1043.0],[730.0],[281.0],[1476.0],[120.0],[281.0],[614.0],[480.0],[723.0],[33.0],[325.0],[33.0],[378.0],[226.0],[258.0],[923.0],[1299.0],[1574.0],[776.0],[226.0],[494.0],[517.0],[1558.0],[1043.0],[258.0],[1574.0],[1574.0],[595.0],[1126.0]
11,[501.0],[38.0],[120.0],[567.0],[566.0],[889.0],[38.0],[1114.0],[567.0],[156.0],[1299.0],[1574.0],[33.0],[120.0],[258.0],[15.0],[1574.0],[324.0],[13.0],[1017.0],[1374.0],[911.0],[38.0],[13.0],[614.0],[1081.0],[415.0],[38.0],[649.0],[169.0],[1478.0],[1079.0],[567.0],[911.0],[15.0],[494.0],[723.0],[568.0],[120.0],[1558.0],[91.0],[1079.0],[1018.0],[366.0],[86.0],[13.0],[396.0],[1276.0],[291.0],[1412.0],[1434.0],[120.0],[502.0],[538.0],[723.0],[281.0],[889.0],[649.0],[649.0],[291.0],[1114.0],[837.0],[33.0],[1235.0],[226.0],[1244.0],[889.0],[515.0],[911.0],[226.0],[1079.0],[120.0],[92.0],[396.0],[396.0],[92.0],[1098.0],[723.0],[324.0],[652.0],[723.0],[723.0],[396.0],[120.0],[889.0],[86.0],[400.0],[38.0],[325.0],[567.0],[14.0],[33.0],[400.0],[1299.0],[1186.0],[94.0],[181.0],[92.0],[538.0],[1476.0]
12,[494.0],[1574.0],[258.0],[776.0],[494.0],[1176.0],[15.0],[517.0],[723.0],[1038.0],[649.0],[1244.0],[92.0],[723.0],[889.0],[226.0],[494.0],[837.0],[517.0],[568.0],[291.0],[14.0],[91.0],[911.0],[81.0],[353.0],[291.0],[1186.0],[904.0],[1186.0],[364.0],[400.0],[281.0],[281.0],[1186.0],[415.0],[291.0],[1276.0],[614.0],[568.0],[120.0],[541.0],[156.0],[1131.0],[1079.0],[40.0],[33.0],[396.0],[1288.0],[1474.0],[291.0],[723.0],[1098.0],[353.0],[291.0],[837.0],[325.0],[730.0],[13.0],[723.0],[1077.0],[1244.0],[291.0],[1244.0],[652.0],[1235.0],[837.0],[1358.0],[354.0],[164.0],[652.0],[614.0],[723.0],[325.0],[723.0],[325.0],[1244.0],[1018.0],[1235.0],[1299.0],[291.0],[1017.0],[1114.0],[723.0],[33.0],[226.0],[517.0],[1574.0],[705.0],[1081.0],[517.0],[281.0],[1374.0],[554.0],[1244.0],[1114.0],[1079.0],[169.0],[1371.0],[1081.0]
13,[281.0],[705.0],[723.0],[258.0],[324.0],[1017.0],[836.0],[567.0],[13.0],[517.0],[754.0],[652.0],[1558.0],[614.0],[291.0],[33.0],[652.0],[652.0],[400.0],[106.0],[240.0],[1018.0],[13.0],[1186.0],[1038.0],[614.0],[1244.0],[14.0],[1186.0],[777.0],[33.0],[258.0],[480.0],[258.0],[1374.0],[889.0],[645.0],[1018.0],[240.0],[1114.0],[515.0],[291.0],[94.0],[1558.0],[652.0],[378.0],[1374.0],[1574.0],[917.0],[566.0],[378.0],[1244.0],[413.0],[730.0],[494.0],[226.0],[1435.0],[889.0],[723.0],[92.0],[911.0],[494.0],[258.0],[1374.0],[240.0],[1081.0],[1079.0],[13.0],[14.0],[1276.0],[1235.0],[1017.0],[911.0],[19.0],[1186.0],[378.0],[494.0],[291.0],[649.0],[281.0],[396.0],[1276.0],[1017.0],[353.0],[325.0],[1476.0],[730.0],[777.0],[1299.0],[1043.0],[144.0],[911.0],[776.0],[378.0],[38.0],[1186.0],[515.0],[595.0],[1436.0],[1299.0]
14,[226.0],[1018.0],[1476.0],[91.0],[1372.0],[1319.0],[1078.0],[730.0],[538.0],[652.0],[614.0],[1114.0],[1146.0],[889.0],[92.0],[557.0],[126.0],[120.0],[378.0],[1374.0],[278.0],[652.0],[353.0],[1276.0],[354.0],[1235.0],[494.0],[1244.0],[33.0],[106.0],[515.0],[33.0],[86.0],[1436.0],[1372.0],[557.0],[13.0],[515.0],[672.0],[366.0],[11.0],[91.0],[911.0],[833.0],[1235.0],[1235.0],[92.0],[1388.0],[354.0],[258.0],[1244.0],[1017.0],[795.0],[568.0],[882.0],[1570.0],[1558.0],[15.0],[307.0],[325.0],[690.0],[723.0],[515.0],[515.0],[1186.0],[1558.0],[652.0],[836.0],[1146.0],[494.0],[1186.0],[1276.0],[400.0],[147.0],[258.0],[38.0],[42.0],[538.0],[226.0],[705.0],[1176.0],[672.0],[120.0],[689.0],[1114.0],[903.0],[258.0],[861.0],[730.0],[649.0],[291.0],[614.0],[566.0],[494.0],[442.0],[515.0],[649.0],[83.0],[723.0],[126.0]
15,[151.0],[13.0],[201.0],[120.0],[517.0],[151.0],[1476.0],[1018.0],[1299.0],[181.0],[1081.0],[120.0],[649.0],[689.0],[13.0],[38.0],[515.0],[451.0],[291.0],[291.0],[15.0],[568.0],[614.0],[1299.0],[882.0],[1244.0],[1374.0],[57.0],[1372.0],[1017.0],[1094.0],[723.0],[672.0],[42.0],[364.0],[13.0],[226.0],[649.0],[42.0],[595.0],[1186.0],[1370.0],[1476.0],[1288.0],[14.0],[1558.0],[795.0],[120.0],[557.0],[910.0],[1079.0],[13.0],[92.0],[1276.0],[705.0],[13.0],[652.0],[91.0],[38.0],[538.0],[723.0],[281.0],[1186.0],[917.0],[1244.0],[837.0],[723.0],[240.0],[13.0],[1299.0],[1374.0],[1235.0],[705.0],[705.0],[291.0],[33.0],[723.0],[916.0],[1114.0],[278.0],[1114.0],[515.0],[515.0],[368.0],[614.0],[33.0],[614.0],[1081.0],[776.0],[515.0],[911.0],[42.0],[649.0],[38.0],[291.0],[366.0],[1186.0],[568.0],[904.0],[882.0]
16,[88.0],[1244.0],[157.0],[723.0],[515.0],[339.0],[723.0],[42.0],[42.0],[1186.0],[13.0],[917.0],[324.0],[378.0],[442.0],[1244.0],[1018.0],[730.0],[889.0],[1370.0],[169.0],[649.0],[281.0],[94.0],[1374.0],[1474.0],[258.0],[353.0],[568.0],[649.0],[1017.0],[42.0],[1098.0],[1558.0],[1574.0],[1388.0],[836.0],[538.0],[14.0],[278.0],[649.0],[1131.0],[226.0],[147.0],[1434.0],[494.0],[120.0],[324.0],[281.0],[1186.0],[1131.0],[88.0],[1478.0],[1574.0],[1186.0],[916.0],[517.0],[1299.0],[1436.0],[226.0],[19.0],[308.0],[1374.0],[1574.0],[923.0],[1114.0],[774.0],[1574.0],[42.0],[38.0],[353.0],[911.0],[1574.0],[120.0],[354.0],[1114.0],[645.0],[226.0],[366.0],[974.0],[652.0],[1114.0],[13.0],[1114.0],[353.0],[325.0],[354.0],[557.0],[258.0],[911.0],[730.0],[1098.0],[730.0],[1370.0],[1235.0],[494.0],[1114.0],[13.0],[480.0],[1235.0]
17,[689.0],[11.0],[836.0],[11.0],[278.0],[1558.0],[652.0],[258.0],[494.0],[1299.0],[92.0],[515.0],[291.0],[1109.0],[1370.0],[1017.0],[291.0],[335.0],[442.0],[595.0],[730.0],[42.0],[1235.0],[1191.0],[652.0],[1114.0],[730.0],[652.0],[645.0],[33.0],[1370.0],[1114.0],[1147.0],[889.0],[120.0],[308.0],[215.0],[33.0],[11.0],[1289.0],[1018.0],[354.0],[258.0],[730.0],[515.0],[690.0],[861.0],[155.0],[889.0],[201.0],[324.0],[1235.0],[1299.0],[1094.0],[482.0],[1295.0],[1244.0],[911.0],[378.0],[364.0],[861.0],[42.0],[705.0],[1114.0],[281.0],[568.0],[94.0],[33.0],[1574.0],[354.0],[568.0],[15.0],[821.0],[33.0],[1316.0],[400.0],[1114.0],[1038.0],[568.0],[911.0],[1370.0],[614.0],[92.0],[92.0],[538.0],[614.0],[652.0],[1235.0],[92.0],[501.0],[38.0],[274.0],[723.0],[151.0],[1081.0],[1131.0],[303.0],[515.0],[649.0],[1436.0]
18,[120.0],[308.0],[889.0],[614.0],[42.0],[904.0],[226.0],[14.0],[837.0],[303.0],[568.0],[1289.0],[120.0],[324.0],[120.0],[291.0],[723.0],[1096.0],[1244.0],[608.0],[566.0],[614.0],[33.0],[510.0],[723.0],[1186.0],[1316.0],[1081.0],[1388.0],[15.0],[1299.0],[614.0],[226.0],[1017.0],[568.0],[120.0],[795.0],[916.0],[917.0],[833.0],[281.0],[690.0],[92.0],[1276.0],[1558.0],[723.0],[278.0],[1474.0],[94.0],[539.0],[1193.0],[1186.0],[1370.0],[400.0],[324.0],[1475.0],[1370.0],[226.0],[353.0],[120.0],[1574.0],[35.0],[13.0],[776.0],[258.0],[291.0],[1299.0],[1131.0],[923.0],[1476.0],[364.0],[1186.0],[88.0],[889.0],[1574.0],[1319.0],[215.0],[94.0],[400.0],[538.0],[38.0],[1244.0],[1288.0],[35.0],[557.0],[1176.0],[1079.0],[480.0],[281.0],[354.0],[354.0],[1017.0],[652.0],[281.0],[483.0],[652.0],[258.0],[645.0],[308.0],[324.0]
19,[413.0],[278.0],[795.0],[1017.0],[1412.0],[278.0],[1371.0],[278.0],[689.0],[625.0],[1558.0],[94.0],[442.0],[1018.0],[308.0],[1288.0],[568.0],[1436.0],[614.0],[515.0],[723.0],[515.0],[94.0],[538.0],[1114.0],[480.0],[705.0],[1476.0],[672.0],[483.0],[723.0],[13.0],[614.0],[106.0],[723.0],[88.0],[695.0],[1299.0],[1574.0],[911.0],[624.0],[1374.0],[624.0],[94.0],[396.0],[307.0],[281.0],[226.0],[325.0],[557.0],[1276.0],[324.0],[889.0],[1295.0],[645.0],[1038.0],[353.0],[38.0],[1574.0],[1017.0],[156.0],[595.0],[92.0],[281.0],[1406.0],[156.0],[354.0],[354.0],[1476.0],[517.0],[339.0],[291.0],[339.0],[1186.0],[1299.0],[415.0],[1094.0],[1299.0],[1299.0],[608.0],[281.0],[1146.0],[723.0],[538.0],[215.0],[1299.0],[723.0],[672.0],[501.0],[1186.0],[1114.0],[1109.0],[181.0],[645.0],[501.0],[1081.0],[689.0],[1299.0],[651.0],[1114.0]
20,[1096.0],[608.0],[808.0],[1081.0],[672.0],[92.0],[501.0],[57.0],[1316.0],[92.0],[1017.0],[1299.0],[396.0],[1244.0],[366.0],[353.0],[1319.0],[88.0],[538.0],[88.0],[120.0],[324.0],[291.0],[198.0],[624.0],[651.0],[1018.0],[1574.0],[1299.0],[13.0],[281.0],[1276.0],[1289.0],[17.0],[1299.0],[1299.0],[1558.0],[652.0],[1146.0],[645.0],[1299.0],[567.0],[501.0],[689.0],[353.0],[614.0],[1574.0],[1146.0],[836.0],[652.0],[88.0],[291.0],[1096.0],[39.0],[42.0],[354.0],[566.0],[723.0],[903.0],[795.0],[889.0],[695.0],[1017.0],[91.0],[1476.0],[517.0],[325.0],[353.0],[1077.0],[92.0],[515.0],[1574.0],[1235.0],[1436.0],[672.0],[81.0],[408.0],[1374.0],[81.0],[515.0],[672.0],[226.0],[364.0],[672.0],[289.0],[127.0],[1574.0],[1114.0],[378.0],[614.0],[689.0],[777.0],[33.0],[1017.0],[1558.0],[120.0],[1558.0],[33.0],[353.0],[690.0]
21,[408.0],[917.0],[325.0],[1476.0],[15.0],[1235.0],[325.0],[1319.0],[1109.0],[226.0],[1574.0],[1436.0],[308.0],[33.0],[378.0],[157.0],[92.0],[240.0],[1114.0],[1388.0],[378.0],[442.0],[861.0],[1114.0],[833.0],[94.0],[568.0],[400.0],[38.0],[625.0],[120.0],[645.0],[1018.0],[1289.0],[502.0],[325.0],[910.0],[1372.0],[126.0],[1276.0],[480.0],[705.0],[1371.0],[409.0],[1289.0],[1570.0],[538.0],[723.0],[1186.0],[1081.0],[608.0],[689.0],[368.0],[106.0],[1319.0],[1289.0],[120.0],[281.0],[324.0],[1276.0],[442.0],[88.0],[836.0],[106.0],[625.0],[120.0],[1114.0],[651.0],[538.0],[400.0],[368.0],[455.0],[1079.0],[198.0],[120.0],[13.0],[38.0],[515.0],[33.0],[1114.0],[1079.0],[1476.0],[833.0],[690.0],[201.0],[723.0],[557.0],[307.0],[19.0],[120.0],[1078.0],[723.0],[1114.0],[1235.0],[608.0],[378.0],[538.0],[281.0],[366.0],[94.0]
22,[94.0],[690.0],[494.0],[923.0],[1476.0],[649.0],[378.0],[226.0],[1289.0],[258.0],[652.0],[1374.0],[723.0],[1574.0],[904.0],[1081.0],[1474.0],[364.0],[625.0],[689.0],[502.0],[240.0],[916.0],[723.0],[88.0],[1299.0],[378.0],[795.0],[515.0],[541.0],[13.0],[1388.0],[836.0],[808.0],[353.0],[833.0],[201.0],[258.0],[941.0],[773.0],[339.0],[324.0],[368.0],[120.0],[1017.0],[258.0],[889.0],[92.0],[127.0],[339.0],[1114.0],[649.0],[353.0],[1371.0],[1176.0],[201.0],[42.0],[1017.0],[1476.0],[649.0],[837.0],[911.0],[1476.0],[705.0],[42.0],[1574.0],[1186.0],[57.0],[483.0],[1176.0],[378.0],[941.0],[567.0],[651.0],[690.0],[941.0],[1018.0],[566.0],[13.0],[480.0],[837.0],[378.0],[368.0],[1299.0],[281.0],[281.0],[38.0],[353.0],[1288.0],[283.0],[57.0],[13.0],[1574.0],[1388.0],[378.0],[38.0],[278.0],[911.0],[278.0],[1270.0]
