Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[652.0],[652.0],[325.0],[291.0],[652.0],[415.0],[652.0],[652.0],[1235.0],[515.0],[258.0],[652.0],[1244.0],[1098.0],[652.0],[1244.0],[258.0],[1244.0],[38.0],[1235.0],[652.0],[258.0],[1235.0],[181.0],[181.0],[652.0],[258.0],[652.0],[92.0],[889.0],[325.0],[1244.0],[258.0],[325.0],[723.0],[325.0],[480.0],[1235.0],[517.0],[1244.0],[515.0],[169.0],[226.0],[291.0],[1017.0],[1244.0],[92.0],[1244.0],[1299.0],[169.0],[324.0],[1244.0],[652.0],[240.0],[1235.0],[226.0],[226.0],[911.0],[324.0],[1574.0],[1574.0],[14.0],[400.0],[1558.0],[258.0],[258.0],[517.0],[14.0],[494.0],[494.0],[1235.0],[911.0],[1244.0],[258.0],[652.0],[181.0],[494.0],[1374.0],[1098.0],[258.0],[494.0],[226.0],[396.0],[14.0],[1244.0],[291.0],[181.0],[1244.0],[1244.0],[652.0],[1244.0],[1558.0],[400.0],[14.0],[480.0],[106.0],[911.0],[258.0],[494.0],[1098.0]
11,[889.0],[325.0],[494.0],[258.0],[258.0],[1574.0],[258.0],[1235.0],[291.0],[1235.0],[181.0],[1235.0],[1098.0],[1235.0],[258.0],[515.0],[652.0],[652.0],[1374.0],[181.0],[258.0],[911.0],[400.0],[14.0],[515.0],[169.0],[33.0],[258.0],[33.0],[494.0],[14.0],[324.0],[1235.0],[181.0],[181.0],[515.0],[400.0],[515.0],[515.0],[33.0],[325.0],[400.0],[14.0],[1374.0],[515.0],[415.0],[181.0],[1570.0],[291.0],[1235.0],[38.0],[515.0],[92.0],[1235.0],[515.0],[1235.0],[106.0],[1244.0],[169.0],[1098.0],[169.0],[1235.0],[181.0],[494.0],[515.0],[1244.0],[1570.0],[291.0],[1235.0],[1098.0],[226.0],[14.0],[181.0],[1244.0],[258.0],[400.0],[1235.0],[515.0],[1235.0],[14.0],[515.0],[1017.0],[92.0],[1098.0],[494.0],[1186.0],[1235.0],[325.0],[652.0],[1098.0],[291.0],[258.0],[258.0],[396.0],[181.0],[1235.0],[258.0],[494.0],[1018.0],[14.0]
12,[494.0],[568.0],[38.0],[911.0],[1244.0],[92.0],[1244.0],[291.0],[226.0],[14.0],[1235.0],[226.0],[324.0],[120.0],[1244.0],[325.0],[226.0],[33.0],[517.0],[649.0],[1244.0],[1244.0],[38.0],[1570.0],[1018.0],[1235.0],[1098.0],[1235.0],[106.0],[181.0],[494.0],[515.0],[400.0],[652.0],[1235.0],[652.0],[1018.0],[538.0],[652.0],[106.0],[494.0],[33.0],[1235.0],[181.0],[181.0],[396.0],[291.0],[1299.0],[92.0],[889.0],[181.0],[33.0],[181.0],[400.0],[396.0],[400.0],[258.0],[169.0],[1098.0],[400.0],[911.0],[515.0],[1017.0],[258.0],[14.0],[291.0],[38.0],[1235.0],[14.0],[324.0],[1374.0],[226.0],[14.0],[911.0],[396.0],[1570.0],[226.0],[1299.0],[181.0],[1235.0],[1235.0],[517.0],[1244.0],[400.0],[325.0],[396.0],[14.0],[1374.0],[325.0],[325.0],[515.0],[15.0],[1244.0],[226.0],[120.0],[181.0],[1244.0],[1570.0],[889.0],[517.0]
13,[1374.0],[515.0],[181.0],[1244.0],[515.0],[14.0],[396.0],[14.0],[1018.0],[396.0],[652.0],[1299.0],[120.0],[181.0],[169.0],[14.0],[1235.0],[181.0],[181.0],[889.0],[15.0],[33.0],[1017.0],[226.0],[1570.0],[181.0],[291.0],[14.0],[649.0],[14.0],[652.0],[494.0],[14.0],[14.0],[1299.0],[566.0],[240.0],[1114.0],[1570.0],[1374.0],[14.0],[120.0],[92.0],[652.0],[396.0],[291.0],[396.0],[33.0],[911.0],[1186.0],[278.0],[723.0],[226.0],[226.0],[181.0],[38.0],[1098.0],[33.0],[14.0],[911.0],[1018.0],[181.0],[1570.0],[1235.0],[1235.0],[33.0],[1235.0],[1570.0],[889.0],[92.0],[181.0],[181.0],[33.0],[33.0],[1244.0],[325.0],[396.0],[240.0],[400.0],[494.0],[14.0],[181.0],[258.0],[1235.0],[226.0],[889.0],[400.0],[723.0],[400.0],[14.0],[324.0],[494.0],[106.0],[364.0],[226.0],[889.0],[1570.0],[480.0],[38.0],[614.0]
14,[1244.0],[1299.0],[396.0],[515.0],[33.0],[169.0],[33.0],[1570.0],[1374.0],[92.0],[226.0],[911.0],[181.0],[291.0],[515.0],[42.0],[1299.0],[649.0],[652.0],[1374.0],[291.0],[291.0],[614.0],[120.0],[652.0],[1570.0],[1235.0],[181.0],[396.0],[226.0],[889.0],[92.0],[1299.0],[226.0],[911.0],[120.0],[15.0],[291.0],[38.0],[649.0],[181.0],[14.0],[652.0],[324.0],[120.0],[1570.0],[502.0],[517.0],[652.0],[652.0],[14.0],[291.0],[14.0],[1186.0],[652.0],[324.0],[1235.0],[652.0],[517.0],[181.0],[1288.0],[33.0],[15.0],[889.0],[181.0],[515.0],[42.0],[515.0],[1374.0],[181.0],[614.0],[517.0],[400.0],[181.0],[33.0],[652.0],[1374.0],[1276.0],[33.0],[1017.0],[1374.0],[515.0],[1570.0],[226.0],[14.0],[226.0],[494.0],[181.0],[291.0],[515.0],[226.0],[1235.0],[325.0],[324.0],[494.0],[649.0],[515.0],[515.0],[1098.0],[1374.0]
15,[408.0],[494.0],[1017.0],[1374.0],[14.0],[400.0],[566.0],[1018.0],[1114.0],[181.0],[38.0],[1017.0],[649.0],[226.0],[33.0],[494.0],[1374.0],[889.0],[14.0],[15.0],[494.0],[92.0],[723.0],[614.0],[1436.0],[730.0],[515.0],[1570.0],[291.0],[1374.0],[723.0],[1018.0],[226.0],[723.0],[92.0],[14.0],[705.0],[1299.0],[1235.0],[366.0],[1018.0],[649.0],[181.0],[1570.0],[1299.0],[1018.0],[38.0],[396.0],[1321.0],[1081.0],[730.0],[1299.0],[1186.0],[1570.0],[226.0],[240.0],[652.0],[92.0],[614.0],[291.0],[1276.0],[38.0],[324.0],[181.0],[652.0],[1374.0],[515.0],[1017.0],[226.0],[517.0],[1018.0],[38.0],[291.0],[14.0],[14.0],[1114.0],[1114.0],[14.0],[1114.0],[723.0],[1018.0],[916.0],[324.0],[517.0],[353.0],[911.0],[1017.0],[494.0],[494.0],[1374.0],[723.0],[1017.0],[14.0],[1244.0],[14.0],[291.0],[517.0],[291.0],[517.0],[1244.0]
16,[911.0],[723.0],[911.0],[33.0],[649.0],[911.0],[649.0],[226.0],[307.0],[1299.0],[15.0],[120.0],[652.0],[324.0],[1276.0],[38.0],[240.0],[226.0],[889.0],[723.0],[889.0],[1018.0],[1570.0],[652.0],[795.0],[614.0],[1018.0],[38.0],[1186.0],[911.0],[1114.0],[652.0],[1018.0],[1570.0],[1186.0],[226.0],[13.0],[1018.0],[33.0],[396.0],[92.0],[1299.0],[649.0],[1288.0],[324.0],[364.0],[1374.0],[181.0],[723.0],[14.0],[1017.0],[181.0],[723.0],[502.0],[649.0],[15.0],[181.0],[649.0],[1276.0],[517.0],[730.0],[1186.0],[502.0],[652.0],[1114.0],[226.0],[396.0],[324.0],[38.0],[400.0],[92.0],[494.0],[649.0],[1570.0],[226.0],[353.0],[614.0],[325.0],[1018.0],[911.0],[652.0],[1244.0],[14.0],[1186.0],[181.0],[649.0],[566.0],[226.0],[14.0],[1018.0],[14.0],[415.0],[649.0],[645.0],[1244.0],[1570.0],[33.0],[181.0],[92.0],[1114.0]
17,[723.0],[614.0],[1114.0],[181.0],[1018.0],[291.0],[1186.0],[649.0],[1299.0],[1276.0],[614.0],[723.0],[1186.0],[308.0],[649.0],[911.0],[723.0],[1017.0],[723.0],[1017.0],[33.0],[1098.0],[1114.0],[1186.0],[1186.0],[1374.0],[14.0],[1186.0],[1570.0],[353.0],[1017.0],[15.0],[120.0],[1299.0],[15.0],[723.0],[1244.0],[911.0],[226.0],[240.0],[120.0],[730.0],[1018.0],[353.0],[226.0],[705.0],[1570.0],[723.0],[1374.0],[730.0],[911.0],[14.0],[649.0],[614.0],[1570.0],[723.0],[517.0],[730.0],[1374.0],[38.0],[1299.0],[652.0],[226.0],[1570.0],[92.0],[649.0],[240.0],[1374.0],[911.0],[226.0],[1186.0],[400.0],[1374.0],[38.0],[889.0],[614.0],[14.0],[502.0],[1299.0],[889.0],[1299.0],[652.0],[517.0],[649.0],[911.0],[836.0],[226.0],[1018.0],[1374.0],[307.0],[181.0],[226.0],[882.0],[215.0],[723.0],[1374.0],[38.0],[566.0],[1374.0],[723.0]
18,[795.0],[911.0],[517.0],[649.0],[226.0],[278.0],[889.0],[1374.0],[889.0],[226.0],[723.0],[494.0],[92.0],[1299.0],[730.0],[557.0],[1018.0],[1186.0],[226.0],[614.0],[538.0],[14.0],[730.0],[723.0],[723.0],[723.0],[494.0],[911.0],[1299.0],[614.0],[1094.0],[1299.0],[324.0],[1374.0],[396.0],[13.0],[911.0],[13.0],[181.0],[1186.0],[652.0],[1374.0],[501.0],[13.0],[15.0],[226.0],[614.0],[649.0],[1186.0],[1017.0],[1114.0],[1017.0],[215.0],[1299.0],[120.0],[1114.0],[38.0],[1186.0],[730.0],[538.0],[649.0],[649.0],[13.0],[120.0],[1374.0],[181.0],[14.0],[502.0],[723.0],[1018.0],[353.0],[1114.0],[517.0],[649.0],[649.0],[723.0],[911.0],[723.0],[291.0],[1114.0],[723.0],[730.0],[515.0],[1114.0],[502.0],[1244.0],[38.0],[911.0],[1018.0],[494.0],[1299.0],[353.0],[614.0],[120.0],[442.0],[353.0],[14.0],[1018.0],[378.0],[652.0]
19,[181.0],[1018.0],[614.0],[15.0],[1186.0],[649.0],[38.0],[92.0],[911.0],[1017.0],[501.0],[1114.0],[307.0],[723.0],[538.0],[723.0],[1186.0],[38.0],[353.0],[538.0],[1299.0],[649.0],[13.0],[1299.0],[911.0],[1018.0],[1374.0],[1374.0],[1374.0],[730.0],[911.0],[705.0],[501.0],[13.0],[83.0],[1017.0],[723.0],[723.0],[14.0],[1114.0],[1374.0],[723.0],[614.0],[723.0],[614.0],[325.0],[911.0],[501.0],[557.0],[353.0],[1094.0],[649.0],[1114.0],[911.0],[1186.0],[730.0],[353.0],[889.0],[723.0],[649.0],[723.0],[723.0],[1374.0],[723.0],[1299.0],[566.0],[325.0],[226.0],[614.0],[38.0],[1114.0],[1017.0],[723.0],[723.0],[1276.0],[889.0],[652.0],[1018.0],[649.0],[652.0],[120.0],[325.0],[181.0],[1374.0],[723.0],[1374.0],[614.0],[889.0],[226.0],[911.0],[1018.0],[614.0],[38.0],[442.0],[911.0],[13.0],[181.0],[226.0],[1244.0],[1018.0]
20,[1114.0],[169.0],[14.0],[215.0],[517.0],[1374.0],[240.0],[567.0],[614.0],[215.0],[1374.0],[13.0],[889.0],[515.0],[1018.0],[614.0],[911.0],[14.0],[1244.0],[1570.0],[1018.0],[1374.0],[94.0],[911.0],[502.0],[515.0],[723.0],[723.0],[723.0],[501.0],[353.0],[614.0],[1114.0],[494.0],[353.0],[1374.0],[169.0],[1288.0],[649.0],[889.0],[1570.0],[354.0],[730.0],[689.0],[723.0],[723.0],[723.0],[1186.0],[836.0],[120.0],[494.0],[364.0],[1371.0],[1374.0],[837.0],[614.0],[723.0],[1374.0],[652.0],[1017.0],[15.0],[1114.0],[723.0],[911.0],[911.0],[723.0],[1017.0],[723.0],[1146.0],[911.0],[515.0],[13.0],[1186.0],[566.0],[723.0],[120.0],[723.0],[614.0],[723.0],[13.0],[911.0],[614.0],[649.0],[1299.0],[13.0],[723.0],[723.0],[92.0],[1570.0],[723.0],[911.0],[502.0],[652.0],[92.0],[1114.0],[120.0],[501.0],[13.0],[911.0],[13.0]
21,[1018.0],[181.0],[501.0],[723.0],[240.0],[353.0],[723.0],[502.0],[723.0],[325.0],[567.0],[1570.0],[1371.0],[795.0],[645.0],[1017.0],[730.0],[13.0],[911.0],[1186.0],[1570.0],[723.0],[889.0],[1114.0],[1374.0],[1114.0],[308.0],[515.0],[1288.0],[645.0],[13.0],[911.0],[723.0],[1114.0],[378.0],[1114.0],[595.0],[1276.0],[723.0],[92.0],[911.0],[614.0],[1288.0],[1131.0],[353.0],[1374.0],[889.0],[291.0],[120.0],[1374.0],[723.0],[1186.0],[1574.0],[353.0],[1374.0],[13.0],[889.0],[1299.0],[120.0],[226.0],[1374.0],[517.0],[1244.0],[308.0],[557.0],[14.0],[408.0],[13.0],[837.0],[614.0],[911.0],[1244.0],[226.0],[889.0],[1096.0],[501.0],[1570.0],[730.0],[366.0],[1570.0],[181.0],[1276.0],[502.0],[652.0],[889.0],[1299.0],[652.0],[38.0],[723.0],[1038.0],[517.0],[723.0],[723.0],[833.0],[1371.0],[1296.0],[649.0],[1244.0],[723.0],[281.0]
22,[645.0],[408.0],[83.0],[1570.0],[501.0],[1244.0],[278.0],[106.0],[689.0],[614.0],[911.0],[501.0],[723.0],[1018.0],[38.0],[1288.0],[120.0],[1371.0],[614.0],[13.0],[1374.0],[226.0],[1270.0],[155.0],[408.0],[695.0],[226.0],[614.0],[13.0],[723.0],[1131.0],[1374.0],[181.0],[515.0],[1017.0],[1244.0],[1371.0],[1558.0],[1186.0],[1371.0],[723.0],[1406.0],[38.0],[400.0],[1131.0],[614.0],[1276.0],[1018.0],[1114.0],[723.0],[501.0],[1374.0],[13.0],[1018.0],[1558.0],[154.0],[14.0],[15.0],[494.0],[723.0],[1244.0],[614.0],[1114.0],[353.0],[13.0],[1114.0],[502.0],[308.0],[181.0],[723.0],[408.0],[652.0],[1114.0],[1186.0],[1017.0],[690.0],[38.0],[1114.0],[567.0],[1299.0],[1114.0],[408.0],[1114.0],[723.0],[1574.0],[120.0],[1374.0],[567.0],[911.0],[614.0],[92.0],[882.0],[415.0],[13.0],[515.0],[1114.0],[723.0],[723.0],[1146.0],[1288.0]
