Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[652.0],[652.0],[325.0],[652.0],[258.0],[181.0],[396.0],[652.0],[1098.0],[515.0],[258.0],[652.0],[882.0],[1235.0],[258.0],[652.0],[258.0],[911.0],[38.0],[226.0],[258.0],[258.0],[226.0],[14.0],[515.0],[652.0],[92.0],[652.0],[106.0],[889.0],[14.0],[92.0],[258.0],[325.0],[1235.0],[181.0],[480.0],[515.0],[515.0],[106.0],[1244.0],[1244.0],[1235.0],[291.0],[1017.0],[415.0],[1244.0],[494.0],[1299.0],[1235.0],[226.0],[515.0],[1235.0],[240.0],[1235.0],[776.0],[1081.0],[911.0],[324.0],[400.0],[1244.0],[14.0],[291.0],[291.0],[258.0],[911.0],[517.0],[14.0],[494.0],[92.0],[226.0],[517.0],[14.0],[258.0],[396.0],[400.0],[1235.0],[515.0],[1235.0],[258.0],[1235.0],[1374.0],[291.0],[14.0],[911.0],[181.0],[14.0],[1244.0],[400.0],[652.0],[291.0],[652.0],[106.0],[33.0],[652.0],[652.0],[258.0],[258.0],[1018.0],[14.0]
11,[1235.0],[325.0],[494.0],[258.0],[652.0],[515.0],[258.0],[1235.0],[291.0],[1235.0],[1235.0],[1235.0],[1244.0],[291.0],[652.0],[1244.0],[652.0],[1244.0],[1374.0],[889.0],[652.0],[911.0],[400.0],[181.0],[181.0],[1235.0],[33.0],[258.0],[494.0],[494.0],[325.0],[1244.0],[1235.0],[652.0],[723.0],[515.0],[652.0],[1374.0],[517.0],[494.0],[325.0],[33.0],[14.0],[1374.0],[396.0],[1244.0],[291.0],[1244.0],[291.0],[226.0],[38.0],[494.0],[14.0],[1235.0],[652.0],[226.0],[106.0],[1244.0],[226.0],[911.0],[1235.0],[1235.0],[889.0],[258.0],[15.0],[291.0],[1235.0],[1235.0],[1235.0],[1244.0],[1235.0],[1235.0],[1244.0],[14.0],[258.0],[181.0],[494.0],[14.0],[400.0],[14.0],[494.0],[181.0],[258.0],[400.0],[226.0],[396.0],[1235.0],[325.0],[652.0],[14.0],[515.0],[258.0],[400.0],[480.0],[14.0],[1235.0],[911.0],[494.0],[494.0],[517.0]
12,[889.0],[515.0],[396.0],[515.0],[515.0],[92.0],[652.0],[291.0],[226.0],[14.0],[181.0],[226.0],[324.0],[517.0],[515.0],[325.0],[1235.0],[33.0],[307.0],[181.0],[515.0],[1244.0],[614.0],[226.0],[1570.0],[226.0],[291.0],[1235.0],[1244.0],[14.0],[494.0],[515.0],[14.0],[181.0],[181.0],[1374.0],[1244.0],[1018.0],[1235.0],[1244.0],[14.0],[226.0],[226.0],[181.0],[515.0],[291.0],[396.0],[1299.0],[92.0],[1186.0],[14.0],[1244.0],[92.0],[400.0],[396.0],[400.0],[258.0],[33.0],[14.0],[1244.0],[911.0],[515.0],[494.0],[494.0],[1235.0],[515.0],[515.0],[291.0],[14.0],[324.0],[614.0],[226.0],[291.0],[1244.0],[652.0],[1570.0],[226.0],[1299.0],[1098.0],[1235.0],[14.0],[515.0],[92.0],[1235.0],[14.0],[1244.0],[400.0],[723.0],[1244.0],[325.0],[723.0],[494.0],[258.0],[14.0],[181.0],[889.0],[515.0],[480.0],[92.0],[1374.0]
13,[494.0],[1570.0],[181.0],[911.0],[494.0],[33.0],[1244.0],[14.0],[1374.0],[92.0],[652.0],[911.0],[38.0],[38.0],[494.0],[14.0],[226.0],[889.0],[14.0],[15.0],[494.0],[291.0],[38.0],[1570.0],[652.0],[181.0],[1098.0],[14.0],[396.0],[181.0],[652.0],[494.0],[400.0],[14.0],[1299.0],[14.0],[911.0],[291.0],[652.0],[396.0],[494.0],[14.0],[92.0],[652.0],[226.0],[396.0],[33.0],[308.0],[1321.0],[652.0],[181.0],[723.0],[181.0],[1186.0],[494.0],[38.0],[1235.0],[226.0],[1374.0],[517.0],[169.0],[181.0],[181.0],[1235.0],[515.0],[1244.0],[38.0],[1017.0],[226.0],[517.0],[1374.0],[400.0],[181.0],[325.0],[14.0],[652.0],[396.0],[1374.0],[42.0],[1186.0],[515.0],[1244.0],[14.0],[1098.0],[494.0],[1235.0],[181.0],[181.0],[325.0],[515.0],[494.0],[1235.0],[1244.0],[494.0],[226.0],[494.0],[494.0],[291.0],[38.0],[515.0]
14,[911.0],[240.0],[38.0],[1244.0],[1244.0],[14.0],[33.0],[1374.0],[911.0],[1017.0],[15.0],[1017.0],[181.0],[181.0],[1244.0],[42.0],[1299.0],[494.0],[181.0],[1374.0],[1244.0],[33.0],[1017.0],[614.0],[911.0],[1570.0],[1235.0],[181.0],[33.0],[226.0],[515.0],[324.0],[1018.0],[226.0],[911.0],[652.0],[614.0],[1299.0],[226.0],[33.0],[1018.0],[120.0],[652.0],[353.0],[181.0],[1374.0],[181.0],[396.0],[911.0],[889.0],[278.0],[291.0],[226.0],[226.0],[181.0],[614.0],[307.0],[92.0],[307.0],[1235.0],[1288.0],[38.0],[1017.0],[415.0],[181.0],[226.0],[42.0],[1374.0],[911.0],[226.0],[181.0],[38.0],[33.0],[181.0],[1244.0],[325.0],[14.0],[1018.0],[1114.0],[911.0],[652.0],[1017.0],[911.0],[226.0],[1244.0],[226.0],[494.0],[1374.0],[14.0],[1098.0],[1244.0],[15.0],[14.0],[226.0],[38.0],[181.0],[1244.0],[1098.0],[517.0],[1570.0]
15,[614.0],[614.0],[1017.0],[33.0],[14.0],[1235.0],[494.0],[226.0],[1018.0],[396.0],[1374.0],[1299.0],[652.0],[226.0],[226.0],[911.0],[1374.0],[181.0],[1244.0],[649.0],[291.0],[14.0],[889.0],[911.0],[614.0],[614.0],[1018.0],[1570.0],[291.0],[1374.0],[92.0],[1018.0],[226.0],[1570.0],[1186.0],[1244.0],[1018.0],[911.0],[38.0],[538.0],[92.0],[1374.0],[181.0],[1570.0],[614.0],[226.0],[38.0],[33.0],[836.0],[14.0],[1017.0],[14.0],[1176.0],[614.0],[515.0],[15.0],[652.0],[652.0],[1570.0],[291.0],[1374.0],[652.0],[1570.0],[652.0],[1114.0],[33.0],[14.0],[515.0],[614.0],[400.0],[911.0],[911.0],[400.0],[38.0],[33.0],[353.0],[652.0],[240.0],[1018.0],[649.0],[911.0],[1081.0],[1244.0],[1374.0],[33.0],[889.0],[1017.0],[494.0],[291.0],[1374.0],[226.0],[1017.0],[325.0],[364.0],[1244.0],[291.0],[14.0],[1018.0],[1374.0],[1114.0]
16,[408.0],[1018.0],[911.0],[1374.0],[1018.0],[291.0],[1374.0],[1018.0],[614.0],[215.0],[226.0],[649.0],[1436.0],[1570.0],[33.0],[649.0],[181.0],[226.0],[226.0],[614.0],[14.0],[1018.0],[1114.0],[120.0],[1018.0],[837.0],[14.0],[911.0],[1374.0],[911.0],[836.0],[652.0],[1114.0],[1244.0],[15.0],[226.0],[240.0],[1114.0],[14.0],[1374.0],[181.0],[649.0],[911.0],[614.0],[324.0],[1018.0],[1570.0],[1018.0],[1114.0],[1374.0],[911.0],[33.0],[1114.0],[1570.0],[226.0],[181.0],[181.0],[1374.0],[911.0],[38.0],[15.0],[33.0],[1244.0],[181.0],[652.0],[1374.0],[396.0],[1570.0],[1374.0],[1018.0],[1186.0],[494.0],[494.0],[1570.0],[889.0],[889.0],[1374.0],[1276.0],[181.0],[515.0],[1374.0],[517.0],[33.0],[652.0],[181.0],[1374.0],[1374.0],[226.0],[494.0],[1018.0],[14.0],[515.0],[38.0],[1244.0],[515.0],[1570.0],[517.0],[515.0],[1244.0],[614.0]
17,[1374.0],[1299.0],[1114.0],[15.0],[33.0],[226.0],[307.0],[1570.0],[400.0],[181.0],[1299.0],[120.0],[649.0],[614.0],[1374.0],[614.0],[14.0],[38.0],[515.0],[1570.0],[366.0],[92.0],[14.0],[1114.0],[1436.0],[83.0],[494.0],[1186.0],[1570.0],[614.0],[1114.0],[1374.0],[614.0],[515.0],[353.0],[614.0],[15.0],[538.0],[181.0],[240.0],[1570.0],[614.0],[649.0],[1288.0],[15.0],[1570.0],[366.0],[181.0],[14.0],[911.0],[1114.0],[181.0],[1288.0],[911.0],[1570.0],[1114.0],[38.0],[649.0],[614.0],[494.0],[1018.0],[1114.0],[226.0],[1570.0],[1299.0],[181.0],[181.0],[226.0],[415.0],[181.0],[515.0],[181.0],[1374.0],[911.0],[494.0],[614.0],[911.0],[33.0],[614.0],[1017.0],[1018.0],[325.0],[517.0],[911.0],[889.0],[911.0],[226.0],[1018.0],[1374.0],[614.0],[33.0],[226.0],[1436.0],[215.0],[911.0],[353.0],[38.0],[181.0],[1570.0],[652.0]
18,[1436.0],[911.0],[614.0],[181.0],[226.0],[1276.0],[38.0],[92.0],[1299.0],[226.0],[614.0],[400.0],[515.0],[515.0],[1018.0],[38.0],[911.0],[14.0],[614.0],[1017.0],[33.0],[1098.0],[882.0],[652.0],[408.0],[400.0],[515.0],[515.0],[614.0],[353.0],[353.0],[15.0],[324.0],[614.0],[396.0],[517.0],[723.0],[614.0],[1570.0],[889.0],[652.0],[1299.0],[614.0],[324.0],[1299.0],[14.0],[1276.0],[1570.0],[1186.0],[1081.0],[625.0],[364.0],[13.0],[1374.0],[38.0],[83.0],[14.0],[889.0],[1276.0],[364.0],[1570.0],[614.0],[15.0],[911.0],[92.0],[649.0],[1570.0],[324.0],[837.0],[1570.0],[1018.0],[1114.0],[226.0],[649.0],[226.0],[1114.0],[614.0],[396.0],[1299.0],[614.0],[13.0],[614.0],[515.0],[1186.0],[353.0],[1017.0],[652.0],[911.0],[226.0],[517.0],[181.0],[911.0],[515.0],[120.0],[408.0],[1114.0],[33.0],[226.0],[911.0],[723.0]
19,[723.0],[494.0],[14.0],[1017.0],[38.0],[1114.0],[278.0],[308.0],[889.0],[1299.0],[911.0],[1131.0],[1186.0],[324.0],[14.0],[557.0],[1018.0],[614.0],[911.0],[723.0],[1018.0],[1374.0],[94.0],[689.0],[723.0],[723.0],[1374.0],[38.0],[1114.0],[1570.0],[705.0],[1299.0],[1299.0],[911.0],[83.0],[1017.0],[1371.0],[1558.0],[33.0],[14.0],[38.0],[515.0],[1288.0],[400.0],[120.0],[353.0],[614.0],[226.0],[723.0],[1017.0],[83.0],[226.0],[164.0],[1018.0],[1017.0],[353.0],[1570.0],[15.0],[1114.0],[181.0],[649.0],[1186.0],[614.0],[38.0],[1289.0],[614.0],[1017.0],[614.0],[38.0],[911.0],[353.0],[1570.0],[614.0],[614.0],[1096.0],[14.0],[1570.0],[614.0],[33.0],[652.0],[1114.0],[1276.0],[181.0],[649.0],[614.0],[649.0],[517.0],[515.0],[1018.0],[1038.0],[1018.0],[614.0],[649.0],[1299.0],[1436.0],[13.0],[181.0],[1244.0],[515.0],[13.0]
20,[1114.0],[723.0],[83.0],[1570.0],[181.0],[1374.0],[515.0],[164.0],[652.0],[614.0],[723.0],[1114.0],[92.0],[366.0],[1147.0],[723.0],[515.0],[1017.0],[353.0],[1114.0],[1570.0],[226.0],[83.0],[396.0],[396.0],[1114.0],[226.0],[614.0],[1299.0],[1017.0],[723.0],[614.0],[181.0],[1299.0],[92.0],[38.0],[595.0],[1288.0],[1276.0],[92.0],[911.0],[83.0],[1018.0],[339.0],[353.0],[705.0],[14.0],[1276.0],[1570.0],[375.0],[396.0],[1299.0],[1371.0],[557.0],[1558.0],[723.0],[353.0],[1299.0],[649.0],[226.0],[13.0],[83.0],[502.0],[614.0],[1374.0],[15.0],[614.0],[502.0],[339.0],[38.0],[400.0],[652.0],[517.0],[515.0],[1276.0],[690.0],[1114.0],[502.0],[366.0],[1114.0],[723.0],[916.0],[494.0],[1436.0],[502.0],[614.0],[614.0],[1299.0],[1570.0],[911.0],[1299.0],[353.0],[614.0],[645.0],[494.0],[1374.0],[1570.0],[14.0],[366.0],[42.0]
21,[13.0],[1131.0],[595.0],[649.0],[501.0],[649.0],[240.0],[106.0],[14.0],[325.0],[396.0],[1186.0],[723.0],[1371.0],[614.0],[1288.0],[1186.0],[1371.0],[652.0],[408.0],[226.0],[649.0],[723.0],[1186.0],[1374.0],[1299.0],[517.0],[1114.0],[889.0],[723.0],[911.0],[557.0],[515.0],[400.0],[1570.0],[1288.0],[13.0],[1570.0],[614.0],[1299.0],[1176.0],[723.0],[1114.0],[94.0],[723.0],[325.0],[408.0],[889.0],[652.0],[13.0],[723.0],[1570.0],[723.0],[1299.0],[1114.0],[502.0],[515.0],[1017.0],[396.0],[1570.0],[400.0],[649.0],[1114.0],[1114.0],[911.0],[1114.0],[325.0],[308.0],[1436.0],[1558.0],[92.0],[614.0],[1114.0],[353.0],[1017.0],[723.0],[837.0],[308.0],[1186.0],[83.0],[1299.0],[652.0],[1114.0],[13.0],[1299.0],[1114.0],[1114.0],[92.0],[911.0],[494.0],[1114.0],[120.0],[181.0],[339.0],[723.0],[723.0],[278.0],[911.0],[1276.0],[1018.0]
22,[1570.0],[567.0],[517.0],[614.0],[882.0],[1017.0],[614.0],[502.0],[1114.0],[1114.0],[120.0],[723.0],[911.0],[106.0],[1114.0],[624.0],[1114.0],[723.0],[723.0],[538.0],[1374.0],[515.0],[1269.0],[723.0],[1114.0],[1374.0],[723.0],[723.0],[723.0],[13.0],[595.0],[705.0],[501.0],[723.0],[1017.0],[624.0],[1358.0],[723.0],[1289.0],[566.0],[83.0],[837.0],[1296.0],[723.0],[1371.0],[614.0],[106.0],[92.0],[396.0],[120.0],[408.0],[1017.0],[614.0],[502.0],[92.0],[13.0],[911.0],[57.0],[652.0],[1017.0],[1299.0],[723.0],[723.0],[83.0],[1295.0],[1288.0],[502.0],[1295.0],[723.0],[614.0],[1114.0],[515.0],[723.0],[308.0],[723.0],[1371.0],[723.0],[723.0],[164.0],[723.0],[120.0],[83.0],[1570.0],[515.0],[723.0],[1299.0],[120.0],[614.0],[614.0],[1131.0],[120.0],[1288.0],[652.0],[92.0],[1114.0],[1131.0],[13.0],[13.0],[13.0],[1371.0]
