Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[1539.0],[1508.0],[1076.0],[545.0],[1156.0],[1468.0],[1082.0],[622.0],[133.0],[1043.0],[151.0],[1313.0],[248.0],[212.0],[657.0],[1036.0],[220.0],[1128.0],[42.0],[386.0],[1108.0],[108.0],[827.0],[1076.0],[1321.0],[1290.0],[682.0],[386.0],[1380.0],[201.0],[264.0],[222.0],[1123.0],[886.0],[55.0],[292.0],[1236.0],[1032.0],[161.0],[528.0],[261.0],[1182.0],[1065.0],[1033.0],[503.0],[365.0],[461.0],[452.0],[60.0],[1061.0],[100.0],[924.0],[368.0],[959.0],[575.0],[1036.0],[1314.0],[1265.0],[576.0],[147.0],[745.0],[1265.0],[623.0],[1029.0],[101.0],[491.0],[175.0],[820.0],[1404.0],[965.0],[652.0],[778.0],[1568.0],[403.0],[1255.0],[1150.0],[441.0],[256.0],[203.0],[953.0],[303.0],[1432.0],[87.0],[688.0],[221.0],[174.0],[1070.0],[445.0],[1090.0],[56.0],[1404.0],[1395.0],[260.0],[667.0],[511.0],[29.0],[1349.0],[1167.0],[1316.0],[1108.0]
11,[652.0],[258.0],[1388.0],[1479.0],[552.0],[464.0],[203.0],[419.0],[1378.0],[455.0],[258.0],[1594.0],[686.0],[1150.0],[618.0],[1492.0],[1212.0],[175.0],[1487.0],[480.0],[1574.0],[1313.0],[1079.0],[507.0],[55.0],[287.0],[662.0],[25.0],[116.0],[1013.0],[1079.0],[507.0],[1311.0],[926.0],[53.0],[1386.0],[810.0],[58.0],[345.0],[1342.0],[1438.0],[1207.0],[3.0],[477.0],[1083.0],[1271.0],[85.0],[807.0],[302.0],[874.0],[108.0],[267.0],[1485.0],[1171.0],[723.0],[1087.0],[125.0],[1176.0],[293.0],[1242.0],[504.0],[164.0],[866.0],[1292.0],[1547.0],[1387.0],[1126.0],[155.0],[705.0],[327.0],[681.0],[517.0],[787.0],[116.0],[1362.0],[532.0],[495.0],[42.0],[888.0],[368.0],[1268.0],[116.0],[199.0],[1597.0],[194.0],[521.0],[1172.0],[775.0],[213.0],[929.0],[1073.0],[273.0],[271.0],[830.0],[278.0],[1314.0],[1038.0],[1526.0],[1393.0],[1240.0]
12,[804.0],[995.0],[1279.0],[540.0],[1075.0],[1027.0],[384.0],[446.0],[397.0],[504.0],[1560.0],[1143.0],[605.0],[1393.0],[662.0],[1031.0],[842.0],[292.0],[126.0],[185.0],[1349.0],[704.0],[652.0],[1589.0],[1128.0],[1546.0],[482.0],[1473.0],[487.0],[1414.0],[175.0],[1079.0],[109.0],[487.0],[655.0],[557.0],[1412.0],[335.0],[149.0],[1286.0],[1441.0],[90.0],[1404.0],[1249.0],[752.0],[839.0],[573.0],[1447.0],[680.0],[248.0],[556.0],[490.0],[916.0],[874.0],[637.0],[15.0],[767.0],[1350.0],[1041.0],[200.0],[682.0],[1391.0],[33.0],[32.0],[457.0],[1286.0],[216.0],[739.0],[402.0],[1467.0],[428.0],[92.0],[162.0],[1511.0],[274.0],[328.0],[1111.0],[841.0],[618.0],[468.0],[911.0],[656.0],[542.0],[395.0],[685.0],[143.0],[476.0],[116.0],[197.0],[1050.0],[131.0],[1505.0],[493.0],[153.0],[307.0],[1431.0],[1439.0],[60.0],[1298.0],[1429.0]
13,[799.0],[696.0],[446.0],[762.0],[1027.0],[940.0],[127.0],[174.0],[448.0],[670.0],[544.0],[104.0],[943.0],[226.0],[218.0],[882.0],[609.0],[100.0],[1210.0],[128.0],[793.0],[1464.0],[1109.0],[546.0],[702.0],[1014.0],[1561.0],[1154.0],[1250.0],[634.0],[540.0],[723.0],[1229.0],[518.0],[297.0],[1151.0],[436.0],[427.0],[683.0],[644.0],[512.0],[991.0],[426.0],[1266.0],[786.0],[19.0],[1312.0],[1015.0],[794.0],[14.0],[1069.0],[116.0],[679.0],[1061.0],[1451.0],[216.0],[1578.0],[1314.0],[1392.0],[943.0],[1396.0],[60.0],[809.0],[1501.0],[1185.0],[437.0],[1010.0],[655.0],[1012.0],[201.0],[299.0],[220.0],[279.0],[691.0],[885.0],[849.0],[652.0],[80.0],[676.0],[944.0],[618.0],[1431.0],[1057.0],[906.0],[448.0],[841.0],[317.0],[1269.0],[968.0],[303.0],[35.0],[1437.0],[676.0],[499.0],[841.0],[1155.0],[1041.0],[821.0],[1022.0],[1444.0]
14,[944.0],[322.0],[116.0],[1125.0],[584.0],[1415.0],[1396.0],[953.0],[266.0],[884.0],[760.0],[66.0],[1580.0],[709.0],[1268.0],[1459.0],[839.0],[932.0],[1597.0],[855.0],[1300.0],[309.0],[1526.0],[1140.0],[496.0],[386.0],[735.0],[1518.0],[995.0],[776.0],[505.0],[106.0],[1068.0],[925.0],[1163.0],[1485.0],[995.0],[211.0],[1487.0],[1016.0],[1385.0],[24.0],[718.0],[1463.0],[58.0],[228.0],[289.0],[1510.0],[93.0],[1335.0],[543.0],[562.0],[112.0],[339.0],[774.0],[953.0],[1589.0],[504.0],[1265.0],[684.0],[1082.0],[172.0],[364.0],[162.0],[582.0],[1446.0],[1342.0],[348.0],[898.0],[389.0],[432.0],[691.0],[1345.0],[1566.0],[1584.0],[36.0],[1485.0],[562.0],[1359.0],[329.0],[388.0],[640.0],[1342.0],[1415.0],[618.0],[562.0],[1211.0],[252.0],[485.0],[1490.0],[260.0],[612.0],[222.0],[1002.0],[710.0],[539.0],[991.0],[524.0],[892.0],[1421.0]
15,[232.0],[231.0],[210.0],[707.0],[1360.0],[1126.0],[563.0],[1244.0],[1158.0],[704.0],[662.0],[1533.0],[180.0],[730.0],[1282.0],[561.0],[679.0],[788.0],[69.0],[143.0],[1063.0],[223.0],[413.0],[1405.0],[1100.0],[843.0],[1072.0],[1286.0],[585.0],[664.0],[1418.0],[1354.0],[695.0],[256.0],[1426.0],[1188.0],[943.0],[223.0],[1346.0],[1231.0],[684.0],[690.0],[295.0],[801.0],[687.0],[343.0],[563.0],[851.0],[603.0],[97.0],[1462.0],[1597.0],[611.0],[95.0],[940.0],[1251.0],[1558.0],[1230.0],[808.0],[682.0],[1591.0],[48.0],[1130.0],[530.0],[1326.0],[290.0],[108.0],[496.0],[34.0],[841.0],[1451.0],[150.0],[1041.0],[177.0],[57.0],[256.0],[1414.0],[1535.0],[1165.0],[403.0],[190.0],[680.0],[1529.0],[85.0],[1393.0],[1006.0],[148.0],[1207.0],[1223.0],[947.0],[1107.0],[1025.0],[762.0],[410.0],[910.0],[94.0],[1270.0],[1306.0],[34.0],[18.0]
16,[747.0],[196.0],[1298.0],[940.0],[293.0],[491.0],[612.0],[1357.0],[320.0],[1190.0],[46.0],[540.0],[82.0],[914.0],[34.0],[935.0],[1214.0],[577.0],[1140.0],[203.0],[1577.0],[801.0],[165.0],[1010.0],[1040.0],[24.0],[959.0],[806.0],[1082.0],[950.0],[582.0],[1240.0],[726.0],[130.0],[640.0],[60.0],[515.0],[388.0],[747.0],[932.0],[563.0],[344.0],[679.0],[432.0],[390.0],[370.0],[1461.0],[47.0],[797.0],[34.0],[499.0],[21.0],[1063.0],[262.0],[1471.0],[252.0],[684.0],[705.0],[352.0],[367.0],[62.0],[1536.0],[962.0],[126.0],[1388.0],[1512.0],[433.0],[676.0],[52.0],[997.0],[913.0],[281.0],[717.0],[174.0],[1236.0],[386.0],[622.0],[148.0],[492.0],[372.0],[1127.0],[172.0],[804.0],[1041.0],[300.0],[1378.0],[464.0],[1041.0],[456.0],[337.0],[294.0],[604.0],[1513.0],[703.0],[1442.0],[1293.0],[368.0],[797.0],[1171.0],[1246.0]
17,[266.0],[289.0],[665.0],[803.0],[1230.0],[148.0],[1568.0],[1292.0],[1135.0],[665.0],[1242.0],[1448.0],[1504.0],[106.0],[681.0],[880.0],[1360.0],[1255.0],[1226.0],[1212.0],[892.0],[1418.0],[262.0],[1294.0],[1261.0],[1144.0],[262.0],[1406.0],[373.0],[613.0],[1003.0],[114.0],[1287.0],[546.0],[277.0],[651.0],[584.0],[135.0],[452.0],[1301.0],[926.0],[1435.0],[1245.0],[1505.0],[256.0],[1473.0],[522.0],[1233.0],[540.0],[1446.0],[1233.0],[1166.0],[1375.0],[1433.0],[447.0],[502.0],[1267.0],[537.0],[486.0],[167.0],[1268.0],[109.0],[1195.0],[810.0],[1041.0],[232.0],[1465.0],[1277.0],[1537.0],[1574.0],[1519.0],[1594.0],[1309.0],[654.0],[515.0],[506.0],[231.0],[1188.0],[620.0],[723.0],[448.0],[1535.0],[80.0],[1223.0],[60.0],[392.0],[1087.0],[534.0],[1259.0],[652.0],[862.0],[328.0],[129.0],[19.0],[993.0],[774.0],[1162.0],[1276.0],[1591.0],[1498.0]
18,[1406.0],[44.0],[1129.0],[575.0],[1381.0],[1053.0],[1007.0],[1301.0],[574.0],[576.0],[1374.0],[1084.0],[17.0],[46.0],[1511.0],[692.0],[1282.0],[1409.0],[674.0],[774.0],[1245.0],[1373.0],[908.0],[116.0],[762.0],[654.0],[779.0],[612.0],[1584.0],[946.0],[274.0],[55.0],[622.0],[892.0],[1522.0],[43.0],[1509.0],[854.0],[60.0],[366.0],[347.0],[778.0],[1254.0],[808.0],[667.0],[1266.0],[1270.0],[24.0],[932.0],[786.0],[583.0],[1544.0],[85.0],[829.0],[285.0],[1210.0],[42.0],[1261.0],[1343.0],[567.0],[962.0],[650.0],[733.0],[1041.0],[1134.0],[657.0],[220.0],[479.0],[786.0],[463.0],[204.0],[21.0],[1406.0],[485.0],[1486.0],[1126.0],[1369.0],[552.0],[544.0],[1332.0],[915.0],[603.0],[987.0],[1582.0],[1389.0],[93.0],[420.0],[317.0],[1549.0],[1434.0],[1133.0],[1128.0],[1292.0],[1487.0],[1594.0],[329.0],[1072.0],[92.0],[788.0],[961.0]
19,[1166.0],[993.0],[1406.0],[1313.0],[1546.0],[116.0],[1364.0],[889.0],[631.0],[689.0],[1420.0],[1028.0],[1428.0],[255.0],[1332.0],[987.0],[208.0],[1118.0],[525.0],[419.0],[1526.0],[1172.0],[821.0],[104.0],[1229.0],[224.0],[162.0],[295.0],[886.0],[272.0],[1067.0],[194.0],[248.0],[309.0],[1360.0],[1256.0],[452.0],[171.0],[456.0],[261.0],[1172.0],[618.0],[916.0],[223.0],[807.0],[491.0],[1459.0],[375.0],[534.0],[67.0],[202.0],[1583.0],[1287.0],[20.0],[1314.0],[1442.0],[669.0],[1178.0],[171.0],[1473.0],[790.0],[1437.0],[873.0],[933.0],[1107.0],[1533.0],[776.0],[1417.0],[1156.0],[231.0],[1097.0],[851.0],[1339.0],[426.0],[1007.0],[378.0],[333.0],[1162.0],[104.0],[937.0],[1254.0],[490.0],[1084.0],[1132.0],[1251.0],[1268.0],[304.0],[709.0],[906.0],[1424.0],[130.0],[1066.0],[415.0],[148.0],[582.0],[1311.0],[647.0],[1255.0],[1349.0],[1353.0]
20,[1063.0],[1082.0],[1529.0],[1323.0],[233.0],[703.0],[1019.0],[169.0],[1188.0],[349.0],[356.0],[8.0],[954.0],[695.0],[49.0],[759.0],[932.0],[1081.0],[1367.0],[903.0],[1583.0],[8.0],[658.0],[223.0],[521.0],[3.0],[744.0],[790.0],[275.0],[444.0],[1262.0],[822.0],[1365.0],[1041.0],[362.0],[454.0],[365.0],[906.0],[941.0],[1075.0],[1456.0],[1075.0],[148.0],[194.0],[1351.0],[771.0],[687.0],[409.0],[39.0],[796.0],[262.0],[1270.0],[1105.0],[367.0],[1147.0],[793.0],[1068.0],[91.0],[1156.0],[1026.0],[943.0],[1210.0],[521.0],[359.0],[48.0],[991.0],[596.0],[951.0],[534.0],[517.0],[796.0],[1537.0],[652.0],[292.0],[503.0],[662.0],[670.0],[953.0],[208.0],[53.0],[976.0],[972.0],[1446.0],[322.0],[1350.0],[672.0],[723.0],[1164.0],[710.0],[632.0],[1236.0],[681.0],[1459.0],[448.0],[1266.0],[116.0],[1546.0],[981.0],[654.0],[595.0]
21,[1259.0],[175.0],[79.0],[475.0],[201.0],[597.0],[1442.0],[232.0],[537.0],[130.0],[525.0],[654.0],[995.0],[790.0],[1085.0],[906.0],[131.0],[922.0],[85.0],[1562.0],[795.0],[80.0],[375.0],[1109.0],[109.0],[262.0],[112.0],[1257.0],[737.0],[181.0],[1255.0],[533.0],[261.0],[633.0],[1484.0],[385.0],[703.0],[443.0],[146.0],[411.0],[489.0],[938.0],[754.0],[725.0],[1147.0],[1120.0],[365.0],[1251.0],[1432.0],[917.0],[1437.0],[962.0],[475.0],[938.0],[1210.0],[213.0],[1113.0],[1007.0],[566.0],[251.0],[661.0],[1008.0],[1142.0],[397.0],[500.0],[1574.0],[232.0],[1553.0],[882.0],[1132.0],[1061.0],[946.0],[34.0],[988.0],[1198.0],[1189.0],[734.0],[1313.0],[65.0],[336.0],[1124.0],[487.0],[787.0],[410.0],[793.0],[722.0],[127.0],[788.0],[1403.0],[1197.0],[1285.0],[1225.0],[1355.0],[852.0],[731.0],[1307.0],[129.0],[1490.0],[595.0],[49.0]
22,[162.0],[164.0],[31.0],[1465.0],[1533.0],[386.0],[1111.0],[720.0],[909.0],[1365.0],[1057.0],[895.0],[1241.0],[1140.0],[1431.0],[503.0],[1486.0],[485.0],[995.0],[560.0],[1529.0],[596.0],[529.0],[1509.0],[204.0],[1146.0],[655.0],[862.0],[204.0],[1104.0],[1539.0],[1100.0],[1063.0],[1584.0],[1235.0],[1273.0],[368.0],[1543.0],[786.0],[1439.0],[101.0],[929.0],[378.0],[1517.0],[1033.0],[51.0],[636.0],[804.0],[906.0],[390.0],[806.0],[229.0],[144.0],[1227.0],[1104.0],[1585.0],[810.0],[509.0],[1545.0],[212.0],[1107.0],[173.0],[1398.0],[1114.0],[491.0],[1313.0],[1518.0],[70.0],[1002.0],[875.0],[85.0],[1525.0],[1258.0],[436.0],[1134.0],[26.0],[680.0],[1110.0],[644.0],[1439.0],[426.0],[1429.0],[1128.0],[1314.0],[542.0],[204.0],[1420.0],[805.0],[79.0],[920.0],[702.0],[344.0],[256.0],[392.0],[13.0],[1435.0],[427.0],[1227.0],[545.0],[680.0]
