Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[1509],[970],[1055],[545],[852],[841],[227],[1154],[540],[170],[779],[331],[914],[1489],[830],[376],[953],[429],[998],[107],[1586],[1482],[1576],[194],[635],[1393],[544],[1270],[187],[73],[455],[1129],[823],[516],[255],[710],[1094],[851],[1396],[355],[1002],[970],[1075],[1015],[753],[857],[740],[772],[462],[1281],[644],[283],[131],[679],[672],[1416],[277],[197],[853],[786],[299],[1246],[1303],[762],[1528],[106],[1124],[548],[204],[1123],[1398],[534],[967],[1323],[224],[468],[732],[568],[16],[610],[4],[387],[1126],[312],[785],[1041],[369],[372],[1275],[847],[95],[1034],[969],[285],[899],[523],[627],[236],[1062],[1162]
11,[272],[424],[432],[301],[721],[283],[1427],[1375],[1053],[1143],[696],[655],[576],[1136],[265],[1396],[866],[1430],[1079],[5],[239],[106],[1332],[156],[1440],[1147],[280],[1067],[1462],[1482],[1169],[1594],[139],[97],[891],[438],[1495],[1332],[613],[1243],[57],[981],[1009],[1525],[493],[1259],[289],[275],[1330],[98],[1491],[274],[4],[1436],[1022],[475],[1153],[979],[727],[200],[1175],[715],[1429],[1188],[827],[1534],[1251],[458],[462],[631],[1051],[700],[879],[871],[283],[395],[1568],[1261],[1102],[545],[1455],[712],[381],[582],[1522],[547],[1511],[176],[156],[1251],[109],[501],[1178],[943],[1540],[490],[1387],[1087],[905],[1203]
12,[165],[1350],[1057],[1397],[986],[1099],[188],[1089],[1355],[1187],[1533],[1094],[624],[243],[553],[709],[966],[238],[983],[845],[477],[132],[132],[465],[937],[1070],[1096],[1328],[577],[1406],[666],[355],[270],[669],[1328],[606],[378],[518],[1053],[538],[4],[1012],[1514],[442],[140],[1274],[1481],[636],[159],[999],[946],[1402],[369],[497],[77],[801],[1253],[530],[529],[1390],[1357],[1516],[124],[985],[1502],[108],[1174],[454],[121],[1574],[1185],[999],[1541],[624],[907],[1548],[579],[358],[465],[560],[361],[1127],[384],[1065],[648],[631],[1415],[216],[809],[725],[1469],[402],[540],[942],[209],[1537],[1024],[259],[75],[813]
13,[125],[588],[898],[415],[1214],[1057],[1086],[991],[7],[49],[1242],[136],[986],[1311],[62],[101],[385],[81],[568],[289],[1383],[1237],[1511],[96],[553],[657],[1412],[308],[506],[682],[893],[246],[154],[849],[229],[378],[381],[426],[478],[204],[1136],[103],[1466],[20],[529],[1556],[319],[304],[546],[465],[8],[996],[1389],[1433],[31],[1288],[226],[1305],[1518],[227],[850],[1035],[1019],[522],[20],[141],[1358],[511],[817],[481],[670],[659],[871],[1494],[1047],[374],[1104],[540],[1283],[186],[1189],[1051],[1431],[612],[480],[1108],[1392],[302],[131],[1452],[488],[1050],[1272],[951],[697],[1179],[1291],[1441],[1432],[913]
14,[788],[1463],[231],[1114],[889],[971],[1128],[1570],[1062],[956],[1103],[240],[570],[580],[582],[1453],[204],[575],[978],[400],[1422],[1269],[1587],[1315],[392],[777],[633],[180],[1083],[368],[1243],[674],[1105],[1144],[993],[214],[1399],[385],[398],[1322],[673],[329],[277],[569],[200],[805],[1449],[884],[1174],[157],[380],[1433],[781],[1493],[382],[1373],[1138],[740],[911],[885],[1051],[1359],[1268],[991],[295],[66],[1290],[1218],[1081],[324],[189],[1271],[1039],[343],[1274],[1523],[429],[1388],[836],[1109],[916],[604],[405],[1526],[601],[1488],[179],[609],[1025],[1195],[1357],[1369],[1489],[905],[1077],[891],[1034],[950],[1420],[562]
15,[1470],[694],[421],[412],[184],[631],[216],[1568],[495],[1429],[938],[905],[384],[899],[1473],[812],[71],[311],[1176],[644],[1238],[1483],[1146],[31],[161],[876],[511],[331],[868],[58],[385],[1507],[1040],[1037],[812],[1201],[271],[1493],[1122],[462],[1005],[408],[896],[431],[392],[940],[826],[1104],[851],[218],[1269],[641],[438],[1448],[143],[1059],[5],[544],[54],[857],[1032],[582],[444],[310],[1054],[1391],[748],[1102],[427],[1472],[475],[745],[890],[1388],[418],[456],[839],[892],[580],[1242],[418],[308],[1460],[145],[95],[1457],[968],[429],[305],[967],[233],[1208],[486],[839],[1383],[547],[1515],[935],[1507],[78]
16,[104],[990],[225],[31],[1054],[29],[1578],[162],[473],[1220],[105],[310],[53],[245],[1451],[803],[516],[1213],[219],[1340],[1380],[1299],[1545],[199],[1418],[1413],[454],[901],[134],[463],[684],[1289],[1507],[1000],[449],[611],[1464],[284],[767],[1587],[720],[111],[339],[558],[451],[1015],[405],[1297],[179],[620],[1077],[588],[1010],[563],[1068],[1177],[1535],[1078],[823],[1333],[87],[791],[353],[805],[1587],[1369],[657],[1158],[377],[1235],[177],[1374],[1188],[7],[1007],[481],[508],[559],[982],[267],[796],[1488],[1533],[1542],[810],[1560],[1078],[386],[1346],[1145],[1363],[664],[1236],[1385],[405],[349],[773],[1520],[338],[588]
17,[638],[1330],[616],[1524],[859],[114],[119],[477],[588],[779],[1148],[984],[157],[478],[948],[846],[1337],[1393],[606],[888],[1230],[1265],[438],[945],[476],[408],[980],[821],[1151],[650],[71],[1546],[251],[1325],[1427],[1354],[1340],[656],[1522],[315],[1350],[1260],[1565],[517],[1083],[448],[1458],[1592],[367],[1566],[1240],[909],[432],[1427],[499],[1292],[231],[63],[692],[1317],[1016],[353],[710],[879],[1593],[790],[1254],[1328],[1280],[402],[1413],[917],[1575],[1546],[510],[98],[1163],[355],[1487],[955],[964],[1597],[466],[1561],[1156],[975],[396],[1185],[196],[157],[1070],[675],[1266],[1237],[489],[277],[818],[1543],[149],[424]
18,[1457],[1473],[1130],[1104],[761],[370],[683],[12],[1571],[1247],[713],[650],[1128],[369],[1342],[245],[1579],[964],[772],[701],[1488],[326],[1068],[754],[702],[673],[529],[970],[603],[785],[1162],[1148],[1510],[136],[516],[1255],[1149],[1273],[1196],[1270],[1064],[332],[1340],[982],[1184],[1583],[645],[352],[473],[506],[994],[173],[456],[1566],[834],[46],[1110],[689],[524],[1181],[1116],[88],[382],[191],[652],[1547],[1240],[781],[1068],[737],[1586],[139],[636],[1073],[1120],[735],[1289],[1317],[1418],[994],[787],[213],[839],[117],[29],[838],[516],[1402],[896],[756],[1039],[957],[80],[558],[828],[339],[1325],[568],[774],[786]
19,[1540],[414],[61],[960],[1399],[447],[801],[1432],[251],[917],[771],[696],[148],[298],[647],[1152],[1120],[1057],[290],[642],[753],[1352],[508],[1038],[525],[366],[61],[1279],[681],[221],[318],[1320],[538],[875],[1431],[274],[1187],[189],[545],[274],[52],[896],[683],[1280],[1012],[370],[175],[563],[1233],[1156],[867],[1077],[1098],[565],[1219],[477],[1571],[146],[1411],[529],[1405],[1257],[1384],[1014],[538],[1479],[899],[143],[822],[1234],[1260],[416],[925],[935],[83],[789],[35],[1232],[276],[917],[1020],[594],[1128],[1054],[147],[614],[873],[231],[791],[1270],[765],[310],[82],[712],[337],[1556],[724],[1432],[277],[205]
20,[103],[941],[431],[318],[768],[441],[238],[31],[1584],[144],[841],[888],[683],[1010],[1387],[1035],[790],[1522],[723],[1460],[858],[226],[1164],[1253],[260],[1291],[121],[271],[316],[540],[1405],[1387],[287],[207],[393],[7],[17],[1137],[1155],[297],[485],[477],[869],[813],[252],[1254],[68],[639],[1127],[33],[540],[1588],[1078],[62],[609],[1505],[1303],[123],[759],[912],[1470],[1438],[672],[1583],[1036],[76],[1219],[170],[418],[1110],[158],[1146],[1475],[876],[550],[167],[831],[1541],[1426],[936],[930],[391],[255],[624],[1242],[1001],[809],[1252],[1293],[350],[785],[1379],[52],[298],[530],[146],[1227],[1482],[1129],[3]
21,[804],[362],[63],[1233],[1170],[946],[1160],[647],[431],[580],[998],[1285],[814],[1060],[1324],[277],[343],[643],[533],[1250],[468],[305],[771],[1198],[14],[354],[565],[827],[804],[726],[1407],[661],[1528],[1309],[821],[159],[769],[279],[1555],[835],[997],[1280],[1092],[618],[402],[506],[474],[613],[524],[772],[703],[284],[552],[716],[853],[604],[450],[1556],[695],[1227],[1388],[964],[151],[825],[1260],[1099],[1245],[560],[366],[73],[133],[921],[667],[102],[683],[356],[1280],[575],[312],[407],[1276],[94],[716],[418],[1099],[504],[1039],[957],[670],[922],[162],[278],[329],[1187],[1594],[364],[564],[548],[530],[1062]
22,[1524],[934],[767],[1310],[1032],[220],[78],[670],[630],[1340],[1366],[806],[1040],[1221],[104],[477],[1571],[87],[1088],[574],[1254],[294],[1493],[491],[1135],[1141],[442],[250],[95],[251],[246],[1014],[506],[19],[839],[71],[601],[869],[1235],[1465],[1116],[859],[1177],[289],[854],[713],[1182],[346],[1214],[1488],[1277],[52],[1446],[445],[970],[936],[1379],[472],[703],[1374],[1150],[1238],[698],[1148],[1367],[475],[45],[468],[369],[715],[1073],[20],[1192],[275],[948],[1505],[510],[476],[1219],[295],[163],[569],[1263],[609],[978],[767],[1354],[603],[986],[62],[993],[233],[655],[928],[1285],[233],[1241],[551],[296],[1401]
23,[783],[282],[1120],[1032],[587],[1107],[772],[1311],[1257],[289],[203],[469],[809],[182],[911],[661],[856],[569],[1517],[1281],[1041],[54],[1555],[1131],[844],[60],[389],[718],[912],[389],[57],[1068],[296],[493],[1334],[1061],[1415],[1571],[766],[60],[137],[1153],[1539],[472],[609],[545],[771],[902],[1302],[1145],[1027],[118],[1013],[183],[386],[557],[134],[278],[722],[1198],[1363],[233],[695],[1579],[1443],[365],[397],[223],[514],[537],[207],[386],[804],[605],[1544],[1365],[583],[996],[186],[274],[119],[768],[735],[316],[1024],[1098],[1531],[442],[741],[1494],[202],[1157],[487],[1436],[670],[448],[426],[1524],[1526],[958]
24,[438],[1431],[1567],[822],[882],[286],[254],[467],[1435],[363],[973],[1411],[1048],[1074],[997],[1493],[1355],[737],[153],[181],[1582],[1302],[1361],[1071],[103],[1555],[1122],[1182],[125],[1316],[1513],[475],[1245],[584],[747],[73],[913],[251],[651],[256],[816],[291],[445],[1397],[849],[467],[448],[645],[519],[1006],[329],[533],[1430],[1360],[243],[646],[1014],[1118],[479],[1446],[642],[67],[418],[842],[78],[1233],[591],[872],[660],[258],[1188],[688],[1244],[1434],[1307],[273],[453],[591],[846],[625],[1540],[830],[427],[1135],[1301],[587],[378],[815],[686],[1180],[1427],[684],[564],[1095],[746],[632],[791],[1160],[1221],[495]
25,[29],[1452],[790],[1014],[507],[512],[94],[1379],[606],[1138],[707],[824],[784],[592],[1099],[1175],[979],[210],[667],[412],[824],[417],[879],[1075],[1510],[19],[1466],[76],[1147],[1279],[1225],[458],[633],[624],[1411],[1403],[1038],[454],[1158],[150],[949],[845],[1414],[1518],[1566],[616],[954],[89],[61],[1054],[275],[1252],[6],[814],[1425],[839],[854],[126],[316],[48],[345],[1232],[732],[1384],[1064],[343],[417],[1564],[19],[1125],[879],[1590],[492],[620],[1209],[1213],[871],[1522],[987],[1369],[1149],[1394],[196],[32],[1058],[628],[1577],[1536],[1180],[1311],[822],[1295],[188],[1214],[1468],[1304],[1033],[18],[783],[197]
26,[1007],[600],[1324],[127],[983],[1401],[1230],[1558],[744],[355],[1545],[975],[1026],[1247],[1137],[537],[1372],[303],[1368],[1050],[1570],[994],[1007],[572],[165],[856],[905],[948],[433],[817],[1377],[1526],[461],[573],[1012],[1102],[1157],[109],[896],[1598],[939],[632],[513],[229],[1007],[284],[407],[704],[1322],[768],[1059],[606],[1366],[333],[1329],[1276],[672],[1032],[88],[991],[1029],[432],[1321],[398],[255],[246],[28],[95],[183],[413],[578],[966],[1407],[656],[273],[795],[247],[852],[164],[1529],[923],[1107],[1423],[404],[1323],[719],[800],[862],[1010],[740],[396],[126],[1048],[1273],[1210],[100],[540],[69],[1177],[1218]
27,[1060],[642],[1571],[897],[667],[1184],[1096],[20],[707],[958],[1502],[250],[849],[1165],[1284],[2],[1420],[1387],[1455],[277],[1512],[747],[467],[1208],[60],[104],[810],[675],[462],[1370],[217],[1104],[761],[395],[431],[272],[251],[191],[482],[143],[374],[1495],[405],[402],[452],[1108],[323],[1438],[852],[1583],[489],[1442],[791],[1166],[1206],[44],[147],[950],[486],[711],[782],[1067],[1099],[884],[1192],[1527],[1130],[568],[378],[1298],[730],[585],[569],[121],[270],[736],[191],[894],[431],[549],[439],[843],[1066],[1281],[1],[1114],[258],[641],[1307],[1250],[911],[1450],[772],[959],[1501],[222],[1351],[689],[140],[0]
28,[984],[232],[874],[383],[1233],[492],[71],[206],[407],[1092],[1344],[691],[1269],[685],[1444],[1235],[697],[290],[1414],[518],[1474],[1104],[914],[151],[1407],[1307],[1464],[719],[778],[243],[76],[686],[165],[865],[331],[48],[902],[720],[880],[1297],[1532],[1329],[990],[1295],[1329],[682],[1504],[1481],[773],[644],[742],[324],[116],[1071],[789],[9],[1190],[433],[791],[1373],[598],[1388],[1560],[1094],[514],[1529],[189],[172],[751],[1065],[1122],[260],[951],[67],[1135],[788],[1432],[990],[499],[903],[705],[1334],[637],[971],[753],[114],[1105],[837],[368],[759],[1072],[218],[196],[911],[953],[288],[1122],[1511],[1544],[401]
29,[1244],[906],[412],[1113],[1506],[454],[993],[593],[1523],[54],[287],[162],[904],[294],[1298],[382],[975],[15],[619],[1354],[503],[195],[1382],[1114],[732],[271],[1229],[538],[177],[1449],[1015],[1504],[1424],[1111],[1532],[758],[1029],[1465],[261],[156],[407],[922],[806],[1598],[1220],[488],[700],[1497],[461],[474],[605],[323],[1481],[67],[1526],[213],[1443],[144],[1227],[931],[835],[305],[1124],[548],[356],[666],[1331],[952],[1113],[1112],[87],[54],[188],[130],[1021],[926],[494],[425],[1014],[851],[1510],[1386],[622],[266],[355],[1554],[832],[1548],[1576],[226],[1509],[882],[1052],[492],[1251],[398],[1534],[508],[1178],[1103]
30,[1533],[1288],[1099],[594],[1541],[1367],[507],[616],[1347],[608],[21],[681],[1066],[289],[157],[431],[435],[104],[623],[1432],[555],[1307],[431],[1162],[1083],[562],[243],[129],[1004],[1408],[753],[747],[467],[1011],[649],[741],[53],[1408],[386],[684],[125],[277],[34],[1314],[897],[659],[450],[1004],[467],[477],[878],[1074],[1472],[689],[1172],[1222],[1295],[890],[967],[632],[1459],[393],[798],[74],[1332],[908],[298],[960],[623],[1160],[606],[1129],[849],[461],[766],[989],[1199],[660],[419],[448],[326],[1516],[1102],[720],[687],[314],[1307],[258],[294],[1380],[380],[1278],[406],[61],[231],[529],[415],[1462],[1003],[620]
31,[1300],[1193],[475],[418],[177],[708],[1144],[1007],[1102],[1453],[1052],[1481],[701],[589],[571],[46],[1055],[540],[1485],[1308],[787],[923],[321],[275],[789],[1178],[413],[1027],[299],[731],[715],[613],[324],[1233],[946],[984],[433],[787],[682],[906],[453],[41],[1205],[317],[892],[232],[857],[311],[1552],[982],[771],[1150],[959],[1597],[915],[1574],[1237],[242],[859],[490],[1382],[1578],[1430],[414],[97],[0],[1318],[378],[36],[1166],[1508],[1514],[71],[1277],[1156],[672],[755],[651],[1433],[822],[113],[841],[749],[518],[311],[479],[802],[1375],[1327],[152],[629],[496],[145],[357],[600],[886],[19],[444],[1598],[1088]
32,[325],[1339],[799],[1362],[640],[707],[631],[568],[95],[254],[1561],[443],[1078],[985],[65],[1114],[669],[960],[888],[1445],[1547],[585],[1589],[1354],[111],[1038],[1416],[1074],[1076],[1015],[1278],[184],[1240],[903],[1321],[1448],[393],[841],[361],[378],[976],[650],[1393],[3],[448],[357],[483],[492],[704],[735],[196],[1170],[49],[145],[39],[1368],[235],[721],[346],[812],[1393],[1554],[1241],[1258],[1199],[552],[87],[1491],[1093],[111],[439],[528],[844],[1451],[740],[55],[568],[465],[625],[1079],[535],[292],[209],[1397],[911],[921],[1007],[700],[1552],[907],[839],[897],[1209],[701],[1471],[1536],[295],[557],[647],[1430]
33,[1486],[771],[553],[790],[472],[744],[534],[546],[1293],[563],[1420],[672],[508],[442],[1183],[1218],[876],[59],[53],[176],[818],[981],[116],[182],[758],[730],[921],[1209],[285],[501],[405],[262],[1205],[84],[525],[138],[760],[360],[376],[682],[978],[622],[646],[371],[349],[605],[1541],[584],[816],[1494],[504],[481],[1161],[1408],[1197],[352],[1433],[153],[161],[91],[1442],[1451],[362],[989],[394],[1253],[854],[762],[571],[84],[1519],[1391],[1535],[998],[800],[1211],[960],[864],[135],[784],[755],[1529],[242],[904],[1241],[1274],[176],[390],[1574],[994],[592],[578],[734],[87],[276],[639],[1297],[1554],[131],[1156]
34,[462],[988],[1537],[716],[150],[1204],[361],[373],[78],[1085],[1183],[1073],[1402],[1153],[1271],[717],[285],[1220],[1505],[365],[164],[1380],[728],[115],[1473],[41],[888],[1517],[508],[1431],[1254],[753],[1265],[215],[566],[1288],[438],[1239],[497],[1531],[910],[489],[1106],[686],[825],[1057],[785],[45],[1483],[510],[1033],[1378],[1434],[1504],[1341],[806],[388],[865],[982],[22],[1298],[1564],[376],[1415],[1442],[321],[822],[1073],[191],[759],[1212],[0],[1569],[187],[1201],[952],[1172],[903],[1089],[170],[79],[1426],[187],[1490],[560],[276],[1231],[424],[1286],[1177],[1395],[1427],[606],[40],[1421],[264],[1509],[1343],[763],[1576]
35,[737],[29],[1586],[602],[1272],[215],[995],[1465],[874],[2],[1571],[1219],[458],[144],[649],[785],[777],[1094],[1409],[1067],[195],[651],[298],[798],[84],[805],[1592],[905],[862],[1435],[22],[1496],[820],[182],[1167],[1318],[670],[590],[15],[34],[572],[264],[886],[1410],[169],[1055],[21],[904],[895],[1486],[198],[746],[762],[163],[1450],[691],[564],[206],[1164],[204],[1140],[1378],[1230],[140],[1021],[1437],[975],[1392],[279],[605],[424],[1456],[498],[1400],[1161],[914],[1341],[294],[462],[1215],[492],[1522],[773],[1404],[1354],[74],[410],[1215],[1240],[586],[1225],[152],[1177],[1428],[991],[1177],[231],[655],[1540],[1413]
36,[1087],[561],[805],[686],[382],[502],[134],[1280],[1492],[1001],[1024],[1277],[1],[1292],[747],[406],[1399],[784],[1295],[999],[1281],[1326],[1406],[388],[561],[1124],[29],[1057],[1450],[608],[1470],[1450],[530],[1504],[1114],[203],[1208],[1098],[1253],[255],[1172],[1177],[670],[1031],[754],[1313],[769],[893],[422],[150],[232],[925],[1176],[873],[1428],[808],[955],[465],[536],[553],[775],[346],[844],[1393],[27],[466],[770],[295],[1034],[859],[1294],[1136],[912],[688],[1313],[1260],[110],[1153],[903],[336],[1519],[860],[163],[504],[955],[1548],[562],[704],[968],[1475],[1492],[912],[571],[311],[1437],[426],[1190],[885],[784],[699]
