Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[83.0],[1079.0],[278.0],[730.0],[1374.0],[1081.0],[1081.0],[258.0],[567.0],[415.0],[1558.0],[226.0],[1476.0],[1476.0],[1476.0],[889.0],[38.0],[38.0],[1319.0],[1474.0],[652.0],[1474.0],[1079.0],[83.0],[911.0],[1244.0],[1235.0],[911.0],[494.0],[777.0],[1474.0],[1370.0],[92.0],[652.0],[92.0],[291.0],[92.0],[378.0],[33.0],[723.0],[649.0],[38.0],[1476.0],[1299.0],[258.0],[1476.0],[1476.0],[278.0],[776.0],[1474.0],[1079.0],[652.0],[92.0],[1176.0],[120.0],[480.0],[889.0],[652.0],[1081.0],[226.0],[1574.0],[325.0],[1374.0],[568.0],[42.0],[324.0],[723.0],[1476.0],[240.0],[566.0],[911.0],[1235.0],[324.0],[566.0],[911.0],[92.0],[258.0],[1574.0],[324.0],[723.0],[723.0],[1558.0],[291.0],[92.0],[15.0],[33.0],[240.0],[396.0],[1374.0],[1558.0],[566.0],[1435.0],[92.0],[1558.0],[92.0],[147.0],[1319.0],[652.0],[38.0],[1558.0]
11,[258.0],[1374.0],[258.0],[776.0],[396.0],[281.0],[33.0],[1570.0],[1558.0],[1370.0],[86.0],[151.0],[1374.0],[1235.0],[258.0],[281.0],[1570.0],[1574.0],[1434.0],[324.0],[92.0],[568.0],[480.0],[258.0],[1358.0],[480.0],[1319.0],[1081.0],[1372.0],[33.0],[1186.0],[1081.0],[1299.0],[258.0],[1372.0],[723.0],[120.0],[1374.0],[14.0],[324.0],[120.0],[33.0],[38.0],[181.0],[515.0],[240.0],[649.0],[1081.0],[258.0],[291.0],[42.0],[911.0],[1474.0],[1476.0],[33.0],[33.0],[1081.0],[258.0],[91.0],[1081.0],[1474.0],[1558.0],[1186.0],[1081.0],[652.0],[595.0],[1374.0],[258.0],[1319.0],[1574.0],[1370.0],[567.0],[240.0],[415.0],[33.0],[38.0],[1244.0],[92.0],[1235.0],[1574.0],[396.0],[776.0],[396.0],[1146.0],[169.0],[723.0],[1235.0],[568.0],[325.0],[1570.0],[1235.0],[1017.0],[1235.0],[42.0],[723.0],[480.0],[568.0],[1574.0],[904.0],[672.0]
12,[415.0],[1570.0],[1276.0],[415.0],[240.0],[911.0],[1079.0],[1474.0],[226.0],[1244.0],[120.0],[649.0],[120.0],[240.0],[1081.0],[15.0],[151.0],[324.0],[324.0],[240.0],[1186.0],[723.0],[409.0],[567.0],[181.0],[88.0],[1071.0],[652.0],[324.0],[1558.0],[624.0],[258.0],[38.0],[1079.0],[14.0],[325.0],[324.0],[1299.0],[1299.0],[1114.0],[378.0],[291.0],[1244.0],[1476.0],[38.0],[723.0],[92.0],[33.0],[92.0],[42.0],[1244.0],[33.0],[645.0],[325.0],[515.0],[567.0],[1235.0],[38.0],[13.0],[92.0],[652.0],[649.0],[1235.0],[1071.0],[92.0],[1558.0],[556.0],[568.0],[258.0],[494.0],[92.0],[120.0],[400.0],[120.0],[1079.0],[1319.0],[1474.0],[378.0],[1079.0],[281.0],[291.0],[1017.0],[666.0],[258.0],[395.0],[1558.0],[494.0],[325.0],[33.0],[567.0],[1079.0],[325.0],[325.0],[33.0],[1476.0],[1476.0],[258.0],[1372.0],[1570.0],[652.0]
13,[1374.0],[911.0],[1038.0],[92.0],[1476.0],[1235.0],[1570.0],[396.0],[1476.0],[1186.0],[324.0],[1186.0],[33.0],[1079.0],[281.0],[325.0],[730.0],[33.0],[258.0],[1186.0],[400.0],[92.0],[33.0],[281.0],[1079.0],[1081.0],[568.0],[1476.0],[1299.0],[1474.0],[723.0],[33.0],[33.0],[723.0],[240.0],[1474.0],[595.0],[120.0],[92.0],[568.0],[226.0],[1474.0],[92.0],[42.0],[1372.0],[1574.0],[396.0],[1474.0],[568.0],[889.0],[181.0],[1372.0],[515.0],[378.0],[1476.0],[92.0],[92.0],[33.0],[1570.0],[1079.0],[19.0],[13.0],[240.0],[652.0],[1370.0],[1374.0],[1476.0],[515.0],[13.0],[1435.0],[1574.0],[1574.0],[1235.0],[181.0],[92.0],[378.0],[923.0],[723.0],[649.0],[1374.0],[1574.0],[480.0],[1476.0],[1574.0],[614.0],[568.0],[14.0],[88.0],[83.0],[911.0],[163.0],[1474.0],[33.0],[396.0],[325.0],[14.0],[649.0],[1081.0],[480.0],[515.0]
14,[567.0],[705.0],[240.0],[1186.0],[730.0],[33.0],[889.0],[889.0],[723.0],[92.0],[15.0],[33.0],[1079.0],[366.0],[325.0],[19.0],[92.0],[1319.0],[1476.0],[1299.0],[1319.0],[151.0],[400.0],[38.0],[614.0],[777.0],[652.0],[1374.0],[33.0],[325.0],[1081.0],[1186.0],[278.0],[181.0],[1474.0],[777.0],[181.0],[515.0],[120.0],[366.0],[1476.0],[1370.0],[94.0],[94.0],[672.0],[396.0],[240.0],[120.0],[649.0],[33.0],[1094.0],[120.0],[1186.0],[1299.0],[324.0],[1476.0],[396.0],[515.0],[14.0],[83.0],[324.0],[40.0],[291.0],[1374.0],[723.0],[1474.0],[147.0],[836.0],[1558.0],[120.0],[181.0],[324.0],[325.0],[651.0],[258.0],[181.0],[33.0],[169.0],[1474.0],[494.0],[515.0],[515.0],[106.0],[1193.0],[396.0],[1476.0],[400.0],[1374.0],[1558.0],[1476.0],[1370.0],[353.0],[652.0],[38.0],[442.0],[38.0],[1435.0],[1589.0],[1436.0],[1476.0]
15,[240.0],[1474.0],[723.0],[1476.0],[494.0],[889.0],[1574.0],[42.0],[1235.0],[614.0],[1574.0],[723.0],[1235.0],[1558.0],[291.0],[723.0],[1372.0],[240.0],[181.0],[1017.0],[258.0],[1319.0],[1017.0],[291.0],[1018.0],[1235.0],[14.0],[14.0],[1558.0],[1235.0],[1114.0],[1476.0],[1558.0],[1434.0],[723.0],[1235.0],[1114.0],[1186.0],[1570.0],[106.0],[1176.0],[400.0],[624.0],[1235.0],[324.0],[502.0],[795.0],[86.0],[127.0],[1574.0],[38.0],[258.0],[1098.0],[1094.0],[181.0],[240.0],[181.0],[1476.0],[723.0],[1435.0],[1079.0],[723.0],[38.0],[566.0],[1043.0],[776.0],[325.0],[614.0],[1434.0],[1235.0],[1079.0],[226.0],[15.0],[281.0],[396.0],[672.0],[291.0],[1276.0],[1374.0],[33.0],[120.0],[325.0],[364.0],[1276.0],[240.0],[1038.0],[1474.0],[515.0],[258.0],[147.0],[258.0],[483.0],[1370.0],[889.0],[1374.0],[42.0],[1558.0],[568.0],[501.0],[226.0]
16,[1370.0],[181.0],[916.0],[723.0],[1299.0],[291.0],[1374.0],[1235.0],[538.0],[1079.0],[42.0],[568.0],[396.0],[378.0],[278.0],[38.0],[652.0],[258.0],[723.0],[291.0],[324.0],[515.0],[1269.0],[13.0],[325.0],[226.0],[515.0],[1319.0],[1474.0],[181.0],[538.0],[11.0],[672.0],[911.0],[1186.0],[1372.0],[723.0],[1372.0],[595.0],[1374.0],[325.0],[672.0],[494.0],[106.0],[396.0],[1388.0],[325.0],[1574.0],[557.0],[1186.0],[723.0],[1589.0],[215.0],[1558.0],[1098.0],[324.0],[1186.0],[1017.0],[1574.0],[567.0],[86.0],[106.0],[911.0],[92.0],[181.0],[1244.0],[1299.0],[13.0],[291.0],[480.0],[557.0],[614.0],[649.0],[106.0],[226.0],[325.0],[1081.0],[494.0],[33.0],[1319.0],[1186.0],[226.0],[33.0],[14.0],[442.0],[181.0],[1570.0],[1476.0],[281.0],[378.0],[181.0],[1079.0],[1079.0],[378.0],[1319.0],[502.0],[515.0],[1476.0],[903.0],[13.0]
17,[705.0],[13.0],[480.0],[258.0],[15.0],[1288.0],[776.0],[1079.0],[889.0],[258.0],[226.0],[201.0],[169.0],[889.0],[1079.0],[1114.0],[1186.0],[364.0],[33.0],[502.0],[14.0],[324.0],[38.0],[1186.0],[723.0],[181.0],[281.0],[325.0],[1370.0],[81.0],[494.0],[1018.0],[240.0],[1474.0],[494.0],[1186.0],[730.0],[1018.0],[480.0],[1574.0],[92.0],[91.0],[584.0],[366.0],[1319.0],[278.0],[1370.0],[324.0],[281.0],[1038.0],[730.0],[723.0],[1437.0],[278.0],[645.0],[837.0],[494.0],[92.0],[1476.0],[33.0],[1276.0],[120.0],[1476.0],[889.0],[923.0],[291.0],[1372.0],[33.0],[649.0],[400.0],[33.0],[889.0],[705.0],[889.0],[1574.0],[400.0],[1147.0],[730.0],[1114.0],[396.0],[1176.0],[181.0],[723.0],[1476.0],[515.0],[672.0],[291.0],[494.0],[92.0],[649.0],[515.0],[33.0],[1374.0],[832.0],[38.0],[378.0],[1114.0],[515.0],[307.0],[1235.0]
18,[501.0],[1289.0],[325.0],[480.0],[324.0],[1079.0],[1476.0],[324.0],[181.0],[494.0],[240.0],[1114.0],[774.0],[324.0],[400.0],[557.0],[325.0],[1186.0],[400.0],[38.0],[723.0],[106.0],[502.0],[1114.0],[1436.0],[353.0],[92.0],[400.0],[415.0],[14.0],[1299.0],[324.0],[1289.0],[281.0],[33.0],[889.0],[13.0],[649.0],[38.0],[1372.0],[181.0],[14.0],[40.0],[730.0],[723.0],[494.0],[258.0],[291.0],[181.0],[1412.0],[1017.0],[240.0],[1235.0],[911.0],[42.0],[723.0],[1474.0],[291.0],[649.0],[911.0],[723.0],[837.0],[1017.0],[1079.0],[515.0],[120.0],[38.0],[240.0],[1476.0],[258.0],[1474.0],[1186.0],[911.0],[325.0],[1186.0],[33.0],[120.0],[652.0],[1558.0],[278.0],[1474.0],[608.0],[1017.0],[1079.0],[378.0],[325.0],[81.0],[1018.0],[291.0],[566.0],[517.0],[106.0],[1299.0],[645.0],[181.0],[1370.0],[325.0],[13.0],[723.0],[42.0]
19,[889.0],[14.0],[215.0],[120.0],[1372.0],[324.0],[911.0],[1574.0],[837.0],[1474.0],[494.0],[1176.0],[1558.0],[151.0],[1276.0],[1244.0],[690.0],[1165.0],[13.0],[1079.0],[889.0],[1079.0],[366.0],[538.0],[1474.0],[13.0],[723.0],[38.0],[258.0],[94.0],[81.0],[1077.0],[974.0],[1574.0],[1299.0],[1388.0],[645.0],[1114.0],[1371.0],[595.0],[154.0],[705.0],[1574.0],[723.0],[33.0],[308.0],[916.0],[1096.0],[889.0],[201.0],[773.0],[1435.0],[366.0],[181.0],[1589.0],[281.0],[169.0],[324.0],[307.0],[147.0],[903.0],[14.0],[723.0],[120.0],[1299.0],[240.0],[1079.0],[324.0],[483.0],[226.0],[291.0],[652.0],[13.0],[291.0],[325.0],[226.0],[1114.0],[1435.0],[163.0],[480.0],[354.0],[672.0],[368.0],[1186.0],[595.0],[1574.0],[517.0],[353.0],[1186.0],[120.0],[1476.0],[1558.0],[517.0],[1235.0],[42.0],[1079.0],[501.0],[1299.0],[595.0],[1098.0]
20,[1079.0],[672.0],[94.0],[354.0],[517.0],[1476.0],[240.0],[14.0],[689.0],[1094.0],[1131.0],[1435.0],[501.0],[13.0],[1186.0],[1017.0],[1434.0],[1017.0],[291.0],[723.0],[649.0],[164.0],[226.0],[147.0],[169.0],[106.0],[1081.0],[1574.0],[690.0],[120.0],[120.0],[91.0],[1114.0],[106.0],[672.0],[1079.0],[201.0],[325.0],[723.0],[92.0],[353.0],[324.0],[33.0],[1574.0],[1186.0],[33.0],[94.0],[396.0],[1186.0],[38.0],[215.0],[1299.0],[169.0],[480.0],[889.0],[1299.0],[42.0],[400.0],[33.0],[538.0],[151.0],[33.0],[324.0],[375.0],[1319.0],[1299.0],[1017.0],[442.0],[91.0],[614.0],[378.0],[240.0],[917.0],[1299.0],[354.0],[81.0],[614.0],[307.0],[795.0],[1474.0],[1081.0],[910.0],[832.0],[941.0],[106.0],[88.0],[723.0],[1558.0],[568.0],[723.0],[15.0],[13.0],[181.0],[554.0],[1018.0],[624.0],[307.0],[776.0],[353.0],[1270.0]
21,[14.0],[1018.0],[1079.0],[502.0],[911.0],[92.0],[325.0],[837.0],[281.0],[38.0],[354.0],[1299.0],[1096.0],[1574.0],[38.0],[1436.0],[240.0],[1146.0],[1299.0],[339.0],[1474.0],[649.0],[723.0],[911.0],[378.0],[94.0],[777.0],[501.0],[366.0],[614.0],[1319.0],[723.0],[1321.0],[38.0],[120.0],[480.0],[695.0],[395.0],[42.0],[1474.0],[723.0],[690.0],[1096.0],[33.0],[291.0],[353.0],[502.0],[553.0],[695.0],[43.0],[649.0],[515.0],[1244.0],[281.0],[1176.0],[38.0],[1574.0],[281.0],[38.0],[364.0],[904.0],[291.0],[836.0],[281.0],[1244.0],[494.0],[33.0],[502.0],[15.0],[33.0],[1299.0],[1474.0],[1574.0],[19.0],[1081.0],[1235.0],[155.0],[88.0],[1299.0],[705.0],[39.0],[106.0],[1235.0],[1436.0],[1316.0],[226.0],[1017.0],[33.0],[1370.0],[1018.0],[1574.0],[1191.0],[773.0],[480.0],[501.0],[339.0],[181.0],[281.0],[649.0],[538.0]
22,[566.0],[502.0],[354.0],[324.0],[889.0],[1176.0],[1018.0],[57.0],[324.0],[1406.0],[13.0],[1436.0],[181.0],[169.0],[557.0],[1079.0],[400.0],[35.0],[38.0],[1374.0],[19.0],[1235.0],[94.0],[94.0],[1374.0],[1474.0],[226.0],[723.0],[1388.0],[1574.0],[281.0],[1574.0],[366.0],[291.0],[1370.0],[307.0],[1270.0],[13.0],[1358.0],[240.0],[652.0],[724.0],[400.0],[88.0],[126.0],[614.0],[515.0],[501.0],[325.0],[484.0],[94.0],[1476.0],[1081.0],[553.0],[723.0],[291.0],[120.0],[556.0],[1289.0],[649.0],[672.0],[64.0],[502.0],[106.0],[14.0],[501.0],[1114.0],[1235.0],[1017.0],[92.0],[1372.0],[1114.0],[723.0],[723.0],[723.0],[1574.0],[1574.0],[916.0],[38.0],[120.0],[1299.0],[169.0],[1079.0],[400.0],[861.0],[354.0],[1574.0],[106.0],[1574.0],[515.0],[57.0],[291.0],[400.0],[339.0],[1079.0],[144.0],[1474.0],[494.0],[1018.0],[1018.0]
