Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[454.0],[100.0],[726.0],[1410.0],[810.0],[1304.0],[579.0],[1504.0],[1451.0],[1135.0],[683.0],[1008.0],[185.0],[161.0],[535.0],[623.0],[1008.0],[161.0],[1482.0],[623.0],[1130.0],[1042.0],[1460.0],[1377.0],[1451.0],[1507.0],[543.0],[161.0],[1014.0],[214.0],[110.0],[76.0],[405.0],[1111.0],[958.0],[447.0],[1508.0],[1064.0],[424.0],[726.0],[1451.0],[1.0],[1504.0],[919.0],[1001.0],[1273.0],[1185.0],[973.0],[296.0],[115.0],[616.0],[679.0],[276.0],[424.0],[1069.0],[1501.0],[1470.0],[1184.0],[862.0],[1508.0],[783.0],[1167.0],[1188.0],[288.0],[1182.0],[574.0],[276.0],[963.0],[1177.0],[1069.0],[593.0],[348.0],[868.0],[1262.0],[887.0],[141.0],[958.0],[424.0],[740.0],[43.0],[1508.0],[1367.0],[1377.0],[1301.0],[1046.0],[796.0],[499.0],[1503.0],[1090.0],[1273.0],[1471.0],[1588.0],[781.0],[657.0],[318.0],[679.0],[466.0],[712.0],[287.0],[393.0]
11,[114.0],[20.0],[954.0],[22.0],[497.0],[348.0],[1451.0],[468.0],[678.0],[740.0],[722.0],[465.0],[1231.0],[371.0],[641.0],[296.0],[534.0],[817.0],[1451.0],[1231.0],[1008.0],[493.0],[1508.0],[908.0],[141.0],[349.0],[609.0],[1273.0],[1187.0],[56.0],[665.0],[1571.0],[1301.0],[422.0],[842.0],[906.0],[128.0],[731.0],[1522.0],[1233.0],[268.0],[1312.0],[609.0],[668.0],[1483.0],[1181.0],[1.0],[968.0],[1377.0],[1377.0],[27.0],[1.0],[114.0],[270.0],[1014.0],[973.0],[679.0],[1181.0],[635.0],[1588.0],[934.0],[49.0],[781.0],[1508.0],[621.0],[565.0],[1470.0],[268.0],[786.0],[973.0],[1231.0],[1451.0],[678.0],[1127.0],[34.0],[1552.0],[466.0],[261.0],[153.0],[1233.0],[1552.0],[275.0],[623.0],[282.0],[801.0],[393.0],[1508.0],[75.0],[957.0],[1451.0],[199.0],[1508.0],[793.0],[1215.0],[767.0],[334.0],[1593.0],[1426.0],[1219.0],[56.0]
12,[770.0],[615.0],[887.0],[351.0],[360.0],[775.0],[439.0],[465.0],[828.0],[216.0],[37.0],[653.0],[346.0],[1385.0],[955.0],[1483.0],[1273.0],[1209.0],[43.0],[427.0],[593.0],[801.0],[114.0],[593.0],[1262.0],[1141.0],[1226.0],[1571.0],[1385.0],[1008.0],[351.0],[1301.0],[1113.0],[944.0],[978.0],[1273.0],[1451.0],[1490.0],[1180.0],[1044.0],[1301.0],[287.0],[958.0],[593.0],[1332.0],[1231.0],[1377.0],[185.0],[185.0],[497.0],[783.0],[320.0],[361.0],[47.0],[887.0],[1042.0],[350.0],[1008.0],[922.0],[609.0],[56.0],[1090.0],[161.0],[69.0],[1233.0],[1337.0],[1451.0],[1008.0],[1508.0],[994.0],[1.0],[1590.0],[1008.0],[841.0],[1277.0],[296.0],[1470.0],[678.0],[968.0],[1588.0],[20.0],[530.0],[688.0],[623.0],[1069.0],[1451.0],[989.0],[439.0],[678.0],[747.0],[50.0],[1.0],[919.0],[922.0],[783.0],[84.0],[43.0],[1377.0],[1571.0],[1483.0]
13,[1508.0],[528.0],[679.0],[1231.0],[332.0],[514.0],[1185.0],[49.0],[1130.0],[268.0],[990.0],[1.0],[424.0],[678.0],[22.0],[852.0],[315.0],[1001.0],[1262.0],[665.0],[371.0],[854.0],[1451.0],[712.0],[46.0],[1466.0],[1188.0],[192.0],[276.0],[1181.0],[1385.0],[348.0],[1426.0],[1508.0],[535.0],[351.0],[691.0],[678.0],[1231.0],[616.0],[361.0],[1233.0],[842.0],[1432.0],[34.0],[844.0],[623.0],[1460.0],[466.0],[1304.0],[813.0],[12.0],[1482.0],[108.0],[615.0],[346.0],[1069.0],[712.0],[888.0],[370.0],[275.0],[1198.0],[842.0],[1455.0],[1423.0],[1273.0],[34.0],[842.0],[809.0],[371.0],[293.0],[906.0],[1273.0],[49.0],[1273.0],[185.0],[1287.0],[1385.0],[332.0],[1451.0],[578.0],[348.0],[185.0],[47.0],[1413.0],[318.0],[1413.0],[276.0],[1598.0],[1111.0],[1215.0],[276.0],[185.0],[1273.0],[424.0],[1448.0],[700.0],[346.0],[679.0],[493.0]
14,[466.0],[842.0],[853.0],[653.0],[813.0],[1039.0],[296.0],[574.0],[1548.0],[800.0],[27.0],[691.0],[607.0],[1304.0],[487.0],[963.0],[653.0],[439.0],[552.0],[287.0],[296.0],[1407.0],[128.0],[722.0],[1426.0],[465.0],[50.0],[528.0],[296.0],[654.0],[707.0],[1598.0],[571.0],[912.0],[1470.0],[887.0],[56.0],[1219.0],[146.0],[561.0],[537.0],[767.0],[1090.0],[54.0],[290.0],[998.0],[1215.0],[784.0],[370.0],[200.0],[968.0],[185.0],[69.0],[1470.0],[1151.0],[1215.0],[1432.0],[678.0],[118.0],[349.0],[767.0],[334.0],[817.0],[34.0],[862.0],[1482.0],[767.0],[499.0],[54.0],[1111.0],[287.0],[1012.0],[679.0],[654.0],[108.0],[678.0],[334.0],[1042.0],[360.0],[710.0],[1307.0],[493.0],[678.0],[1274.0],[668.0],[616.0],[1503.0],[27.0],[1039.0],[887.0],[965.0],[1552.0],[1513.0],[459.0],[288.0],[170.0],[562.0],[20.0],[973.0],[963.0]
15,[1301.0],[419.0],[1566.0],[646.0],[345.0],[76.0],[963.0],[20.0],[69.0],[1231.0],[593.0],[844.0],[1215.0],[1508.0],[722.0],[471.0],[1552.0],[729.0],[1377.0],[691.0],[779.0],[1377.0],[446.0],[533.0],[1089.0],[424.0],[268.0],[712.0],[963.0],[149.0],[747.0],[69.0],[1510.0],[1426.0],[973.0],[678.0],[1377.0],[1014.0],[1588.0],[609.0],[1059.0],[740.0],[497.0],[75.0],[1008.0],[1127.0],[351.0],[841.0],[1291.0],[1588.0],[371.0],[288.0],[296.0],[333.0],[1588.0],[801.0],[683.0],[361.0],[161.0],[488.0],[685.0],[632.0],[710.0],[729.0],[370.0],[810.0],[1332.0],[679.0],[755.0],[115.0],[1181.0],[1273.0],[571.0],[146.0],[3.0],[1304.0],[944.0],[530.0],[1184.0],[779.0],[424.0],[22.0],[1598.0],[345.0],[615.0],[535.0],[1008.0],[185.0],[1175.0],[263.0],[185.0],[1040.0],[1467.0],[350.0],[1508.0],[1367.0],[654.0],[1469.0],[1040.0],[34.0]
16,[34.0],[710.0],[747.0],[1124.0],[401.0],[1036.0],[1483.0],[1188.0],[944.0],[54.0],[268.0],[242.0],[775.0],[527.0],[1046.0],[1426.0],[121.0],[668.0],[1588.0],[1008.0],[668.0],[1451.0],[737.0],[1403.0],[842.0],[114.0],[1472.0],[973.0],[1484.0],[767.0],[623.0],[1215.0],[267.0],[332.0],[1377.0],[20.0],[534.0],[345.0],[655.0],[1287.0],[1036.0],[785.0],[767.0],[1207.0],[497.0],[287.0],[942.0],[1184.0],[1426.0],[469.0],[351.0],[678.0],[1377.0],[1508.0],[719.0],[740.0],[569.0],[54.0],[146.0],[373.0],[469.0],[659.0],[604.0],[1273.0],[767.0],[309.0],[616.0],[862.0],[7.0],[1287.0],[365.0],[272.0],[371.0],[799.0],[1513.0],[343.0],[1188.0],[276.0],[1045.0],[1198.0],[922.0],[781.0],[668.0],[1312.0],[1451.0],[1301.0],[333.0],[107.0],[268.0],[1088.0],[34.0],[1367.0],[149.0],[1548.0],[1240.0],[1233.0],[267.0],[365.0],[1514.0],[1130.0]
17,[1219.0],[293.0],[1273.0],[520.0],[551.0],[135.0],[683.0],[199.0],[345.0],[710.0],[569.0],[1394.0],[1578.0],[1209.0],[799.0],[679.0],[1426.0],[1423.0],[537.0],[1120.0],[253.0],[1426.0],[1088.0],[47.0],[1598.0],[779.0],[1588.0],[1220.0],[466.0],[34.0],[1143.0],[1503.0],[12.0],[54.0],[371.0],[275.0],[668.0],[34.0],[69.0],[775.0],[140.0],[74.0],[1246.0],[1394.0],[115.0],[1336.0],[1064.0],[643.0],[1.0],[1426.0],[1508.0],[1470.0],[1.0],[153.0],[268.0],[1142.0],[149.0],[332.0],[783.0],[644.0],[256.0],[621.0],[1469.0],[61.0],[1255.0],[729.0],[710.0],[994.0],[348.0],[188.0],[96.0],[1042.0],[1481.0],[767.0],[668.0],[1001.0],[731.0],[371.0],[312.0],[146.0],[69.0],[1058.0],[968.0],[37.0],[852.0],[1.0],[439.0],[884.0],[1377.0],[726.0],[530.0],[1233.0],[270.0],[1039.0],[906.0],[332.0],[973.0],[528.0],[170.0],[653.0]
18,[710.0],[1515.0],[1111.0],[1009.0],[1391.0],[1088.0],[318.0],[527.0],[130.0],[576.0],[1515.0],[1011.0],[870.0],[1207.0],[1039.0],[140.0],[1058.0],[1508.0],[250.0],[1301.0],[34.0],[700.0],[852.0],[537.0],[1100.0],[994.0],[1273.0],[1119.0],[185.0],[906.0],[1231.0],[887.0],[493.0],[1113.0],[906.0],[685.0],[276.0],[988.0],[998.0],[1394.0],[978.0],[668.0],[782.0],[1439.0],[268.0],[96.0],[1273.0],[1158.0],[609.0],[1042.0],[1075.0],[1459.0],[973.0],[276.0],[768.0],[593.0],[34.0],[616.0],[973.0],[1207.0],[43.0],[1058.0],[511.0],[1182.0],[422.0],[43.0],[185.0],[653.0],[859.0],[683.0],[345.0],[1552.0],[533.0],[1337.0],[609.0],[268.0],[1000.0],[724.0],[1355.0],[343.0],[819.0],[678.0],[767.0],[530.0],[1187.0],[683.0],[348.0],[530.0],[535.0],[537.0],[346.0],[428.0],[990.0],[646.0],[373.0],[469.0],[1590.0],[973.0],[1307.0],[170.0]
19,[345.0],[1064.0],[562.0],[267.0],[175.0],[43.0],[454.0],[371.0],[76.0],[859.0],[121.0],[401.0],[268.0],[370.0],[571.0],[348.0],[594.0],[348.0],[668.0],[1042.0],[459.0],[678.0],[998.0],[454.0],[688.0],[668.0],[1111.0],[678.0],[373.0],[524.0],[1470.0],[1552.0],[1588.0],[675.0],[609.0],[679.0],[54.0],[928.0],[1508.0],[570.0],[170.0],[1417.0],[1226.0],[1136.0],[22.0],[779.0],[729.0],[609.0],[1515.0],[1233.0],[958.0],[527.0],[1588.0],[345.0],[348.0],[670.0],[710.0],[593.0],[1351.0],[724.0],[334.0],[1008.0],[828.0],[346.0],[161.0],[75.0],[54.0],[1411.0],[710.0],[782.0],[973.0],[798.0],[616.0],[118.0],[43.0],[973.0],[34.0],[1503.0],[49.0],[1514.0],[626.0],[460.0],[349.0],[615.0],[1482.0],[1208.0],[1151.0],[12.0],[958.0],[267.0],[1385.0],[69.0],[1377.0],[43.0],[1056.0],[1184.0],[436.0],[1376.0],[439.0],[958.0]
20,[439.0],[486.0],[852.0],[1256.0],[270.0],[1177.0],[380.0],[479.0],[417.0],[479.0],[1513.0],[543.0],[826.0],[1469.0],[1256.0],[3.0],[497.0],[1.0],[958.0],[1483.0],[1273.0],[1403.0],[429.0],[1273.0],[439.0],[653.0],[34.0],[609.0],[865.0],[287.0],[1571.0],[888.0],[115.0],[371.0],[646.0],[1332.0],[459.0],[1552.0],[798.0],[750.0],[679.0],[919.0],[343.0],[43.0],[1064.0],[512.0],[504.0],[121.0],[653.0],[528.0],[68.0],[34.0],[767.0],[958.0],[1470.0],[1377.0],[267.0],[1301.0],[1495.0],[783.0],[438.0],[988.0],[1064.0],[1301.0],[593.0],[733.0],[973.0],[678.0],[1426.0],[493.0],[1271.0],[1122.0],[906.0],[1426.0],[267.0],[1044.0],[186.0],[1256.0],[900.0],[348.0],[371.0],[1377.0],[1.0],[401.0],[646.0],[1231.0],[816.0],[302.0],[616.0],[665.0],[944.0],[12.0],[609.0],[783.0],[1233.0],[1246.0],[1181.0],[1394.0],[783.0],[439.0]
21,[767.0],[973.0],[488.0],[642.0],[213.0],[1233.0],[735.0],[1233.0],[342.0],[1273.0],[459.0],[973.0],[1423.0],[121.0],[1513.0],[610.0],[1042.0],[756.0],[1042.0],[888.0],[285.0],[135.0],[287.0],[755.0],[272.0],[576.0],[493.0],[1.0],[906.0],[1515.0],[957.0],[678.0],[474.0],[140.0],[185.0],[998.0],[342.0],[737.0],[826.0],[767.0],[778.0],[779.0],[755.0],[493.0],[747.0],[1226.0],[371.0],[68.0],[623.0],[293.0],[1188.0],[906.0],[1451.0],[1571.0],[535.0],[994.0],[361.0],[334.0],[646.0],[1424.0],[140.0],[1036.0],[973.0],[593.0],[401.0],[514.0],[784.0],[844.0],[1385.0],[801.0],[1426.0],[616.0],[1513.0],[213.0],[422.0],[1004.0],[1168.0],[419.0],[420.0],[623.0],[276.0],[213.0],[152.0],[1231.0],[513.0],[679.0],[1088.0],[1287.0],[1510.0],[983.0],[371.0],[803.0],[346.0],[1503.0],[135.0],[1207.0],[826.0],[69.0],[615.0],[275.0]
22,[1451.0],[1508.0],[342.0],[43.0],[1510.0],[349.0],[1127.0],[573.0],[272.0],[1508.0],[185.0],[1588.0],[1181.0],[737.0],[737.0],[499.0],[1307.0],[1242.0],[853.0],[668.0],[465.0],[84.0],[1233.0],[653.0],[122.0],[1088.0],[1132.0],[875.0],[1513.0],[863.0],[1301.0],[679.0],[469.0],[401.0],[648.0],[267.0],[543.0],[722.0],[1578.0],[862.0],[569.0],[1273.0],[781.0],[334.0],[543.0],[350.0],[466.0],[868.0],[34.0],[121.0],[296.0],[767.0],[668.0],[937.0],[834.0],[121.0],[737.0],[530.0],[1578.0],[43.0],[1385.0],[1451.0],[332.0],[1120.0],[185.0],[798.0],[746.0],[576.0],[731.0],[1552.0],[700.0],[131.0],[210.0],[43.0],[678.0],[646.0],[1573.0],[69.0],[1472.0],[973.0],[1001.0],[417.0],[520.0],[272.0],[16.0],[349.0],[443.0],[1120.0],[1130.0],[733.0],[615.0],[424.0],[121.0],[778.0],[309.0],[270.0],[1252.0],[1528.0],[1233.0],[615.0]
