Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[2705],[1280],[1057],[4756],[4848],[46],[4869],[3267],[2776],[3323],[3776],[4376],[992],[3355],[1842],[1870],[348],[3183],[119],[314],[2536],[4347],[2453],[3293],[1377],[3811],[1549],[255],[3444],[2880],[2302],[4122],[3073],[2187],[1495],[3497],[193],[1027],[4292],[910],[4203],[303],[4043],[2081],[3513],[948],[824],[2470],[1794],[3254],[2502],[2082],[3313],[4878],[4500],[2873],[2994],[747],[1738],[4178],[2321],[3567],[2177],[2898],[4483],[294],[1739],[4848],[1830],[271],[1083],[2583],[2673],[653],[573],[3882],[2358],[904],[1279],[852],[2610],[2801],[2824],[4226],[416],[137],[1831],[1934],[2242],[584],[2502],[1890],[4518],[970],[2533],[142],[63],[1333],[2895],[4384]
11,[4518],[284],[4410],[3026],[3305],[1441],[3317],[82],[1016],[1747],[1015],[4494],[792],[399],[2731],[1826],[184],[386],[463],[3181],[4090],[4574],[2771],[3224],[1838],[3420],[1630],[1734],[4212],[1686],[2673],[4203],[4074],[2286],[3515],[3114],[3715],[1508],[3830],[1751],[446],[2138],[2324],[2205],[3643],[4172],[2561],[2707],[3177],[2756],[4608],[992],[696],[585],[4822],[4519],[2056],[2065],[3601],[4687],[3498],[855],[3897],[833],[2563],[1294],[3663],[3360],[1427],[50],[734],[2895],[4073],[3149],[4497],[1193],[3078],[2023],[1457],[4317],[4297],[1090],[928],[2362],[3831],[539],[3987],[435],[713],[4232],[886],[3430],[3520],[948],[1814],[2917],[3516],[1481],[3833],[4630]
12,[1638],[112],[4394],[3817],[2925],[2599],[1799],[3280],[3267],[3982],[1212],[4365],[3928],[1165],[423],[4270],[4795],[1506],[3553],[2972],[3710],[2910],[2384],[3326],[3800],[1585],[4176],[2558],[2263],[2811],[2547],[3650],[2775],[2077],[2584],[2117],[4483],[4467],[4560],[4557],[1802],[2446],[4337],[2431],[2439],[3537],[3855],[3597],[3276],[3552],[3127],[3270],[1770],[2313],[3127],[2284],[3036],[3375],[4110],[3662],[3895],[1795],[3651],[463],[4759],[3506],[1623],[2150],[2475],[782],[155],[4356],[4743],[3234],[2352],[2626],[614],[4543],[2518],[3272],[4387],[22],[3374],[3655],[4382],[3667],[3053],[1320],[1529],[4362],[547],[3004],[865],[802],[636],[855],[4497],[3724],[1922],[3797]
13,[4718],[3298],[4106],[831],[3550],[2439],[4473],[3451],[4415],[2029],[4721],[1679],[3981],[1535],[3545],[1851],[4803],[4538],[1889],[2559],[1375],[4441],[2264],[1818],[1721],[589],[4273],[3352],[203],[2961],[3022],[3264],[2544],[3990],[2481],[2310],[3835],[2809],[3116],[2287],[3381],[2046],[2567],[3383],[3021],[1225],[849],[2412],[2642],[1471],[612],[1856],[4659],[4335],[4446],[4455],[1515],[3313],[2402],[4115],[602],[1764],[2328],[1097],[580],[4716],[4560],[3018],[647],[4753],[4797],[3754],[4318],[2956],[79],[444],[4510],[4643],[4460],[1151],[4070],[378],[2947],[561],[2708],[309],[308],[1671],[845],[1939],[785],[1284],[1499],[842],[3912],[3942],[4629],[440],[4272],[2605]
14,[3476],[2568],[2961],[4061],[2676],[2572],[1583],[4808],[1871],[36],[3270],[2524],[3754],[2705],[2083],[2440],[2008],[2947],[501],[2949],[4561],[1951],[3771],[2448],[1840],[3610],[3021],[2488],[3609],[857],[4896],[1226],[356],[4286],[431],[3406],[2738],[4772],[4615],[2799],[920],[823],[3377],[1119],[979],[2945],[1420],[507],[4763],[4196],[3897],[2722],[4354],[1648],[960],[2172],[1979],[1462],[4604],[2399],[2951],[34],[4244],[2172],[3428],[1763],[1568],[2041],[2557],[3648],[3509],[2189],[3800],[3168],[1094],[1902],[4190],[2950],[2024],[1777],[1444],[3532],[722],[4282],[2355],[2836],[3412],[37],[1719],[687],[4156],[149],[2476],[254],[2931],[318],[990],[3402],[4217],[1859]
15,[1559],[2408],[1249],[3073],[2929],[4300],[2407],[1011],[1080],[4157],[3600],[639],[4106],[2976],[1373],[4403],[1110],[967],[1649],[1201],[691],[429],[1608],[3382],[1057],[1935],[894],[110],[4572],[1133],[4672],[1651],[4201],[3929],[880],[4347],[2011],[47],[831],[691],[3747],[2869],[3997],[3811],[4234],[612],[1080],[3887],[1888],[430],[264],[754],[3004],[3388],[283],[4565],[4139],[1620],[1048],[1304],[3992],[3416],[4418],[1439],[217],[1350],[2455],[1017],[3847],[2],[2513],[1630],[2805],[3634],[1866],[4088],[4682],[3695],[1354],[3058],[137],[2738],[1166],[106],[2676],[2114],[2499],[3506],[4669],[3249],[1530],[4143],[365],[1750],[4649],[2055],[1271],[701],[4825],[2301]
16,[2947],[4183],[3045],[286],[3191],[4212],[1202],[2771],[2689],[4698],[3164],[3933],[3316],[4291],[3326],[2251],[4858],[4513],[964],[2826],[4480],[183],[1752],[3323],[1292],[2806],[111],[2392],[2843],[2742],[4666],[3350],[3622],[827],[1897],[2812],[4548],[1209],[1870],[2067],[1131],[2087],[2777],[1862],[2932],[2321],[2585],[3660],[1381],[4509],[4208],[3020],[2792],[3386],[1593],[4549],[2421],[3908],[4312],[4513],[726],[1955],[2071],[300],[2762],[2664],[3999],[1368],[3942],[4633],[1549],[4013],[314],[4034],[3800],[511],[4574],[1534],[3179],[2999],[2413],[1874],[3119],[4232],[674],[1343],[4856],[4080],[1489],[3162],[4663],[4264],[4486],[2073],[4570],[147],[419],[2053],[512],[753]
17,[3129],[1762],[2552],[4288],[4113],[429],[2461],[827],[17],[2259],[1675],[850],[3982],[1295],[2998],[315],[1484],[363],[4107],[3514],[825],[4530],[555],[175],[1860],[3111],[4193],[1418],[2776],[3075],[1829],[4429],[2949],[2756],[2609],[1592],[2629],[2219],[1985],[164],[198],[972],[4575],[4574],[4614],[1411],[3393],[894],[2990],[3677],[3599],[3681],[3537],[1918],[47],[1549],[95],[1301],[4124],[1971],[30],[1167],[2488],[308],[4414],[4746],[2514],[1732],[1196],[2258],[574],[4164],[2751],[4335],[764],[3521],[3591],[2407],[2673],[4133],[4362],[2775],[3359],[3154],[4891],[2584],[3776],[1466],[1440],[1480],[1048],[499],[4404],[4690],[2215],[1700],[1479],[2782],[156],[4340]
18,[3061],[4678],[455],[1581],[4490],[1188],[1251],[956],[3862],[807],[911],[3957],[3494],[1762],[3911],[1629],[2708],[3721],[2847],[1473],[1238],[2823],[2554],[4344],[684],[2807],[46],[807],[4170],[2064],[4816],[3147],[326],[1607],[4646],[967],[4603],[1282],[1656],[2281],[3929],[1552],[2835],[3332],[273],[4845],[3947],[604],[2375],[3889],[4489],[3697],[1713],[3306],[1752],[3644],[3153],[3136],[3930],[3985],[1829],[4050],[3276],[3994],[2659],[3730],[3955],[3846],[3506],[4642],[3802],[953],[1363],[3093],[3724],[876],[890],[4630],[2134],[414],[4100],[2909],[1512],[500],[540],[1175],[1361],[1799],[1343],[568],[254],[2266],[4651],[888],[443],[2127],[4103],[1446],[2746],[4299]
19,[2924],[223],[893],[1326],[392],[4659],[1109],[3032],[3144],[3903],[3930],[3206],[3612],[1131],[3020],[2782],[879],[2232],[599],[1014],[3805],[4164],[2044],[3904],[1358],[868],[2499],[814],[4132],[1825],[3857],[1623],[1337],[1905],[2512],[2768],[1629],[1825],[2759],[3839],[1695],[3169],[1596],[125],[2081],[3126],[1233],[1425],[633],[1401],[626],[1766],[2484],[144],[580],[4273],[173],[3130],[4323],[4012],[2256],[2491],[517],[1460],[1561],[4582],[2322],[3466],[3566],[2875],[182],[596],[4243],[2878],[4473],[1893],[1270],[284],[2997],[4247],[3281],[3343],[3982],[4753],[1148],[1888],[2276],[2304],[3160],[1743],[81],[3110],[2873],[744],[4538],[4481],[214],[3265],[2835],[2747]
20,[164],[3916],[695],[2217],[2681],[388],[118],[3479],[2245],[82],[1771],[2106],[2816],[2400],[4583],[1841],[4104],[474],[3619],[2912],[1730],[1191],[1996],[4569],[1980],[81],[4810],[2776],[678],[2245],[3299],[1295],[895],[4124],[926],[1630],[374],[2488],[1732],[394],[1365],[2578],[893],[281],[3923],[3425],[1178],[1263],[2665],[4110],[3031],[1671],[3446],[3814],[2160],[227],[3665],[1867],[3218],[2984],[4757],[1512],[3069],[1459],[21],[655],[2743],[679],[1813],[2102],[3070],[1113],[834],[4118],[2841],[3716],[796],[3622],[2456],[3204],[4094],[4555],[505],[950],[1697],[1890],[2496],[522],[2750],[2465],[1357],[173],[2209],[2888],[4026],[20],[51],[3758],[1116],[1518]
21,[1810],[4627],[4494],[3488],[1381],[3040],[2347],[262],[1076],[2519],[280],[4482],[3231],[4457],[4132],[3728],[4124],[2289],[1528],[184],[865],[4604],[4300],[660],[1611],[2194],[4445],[2791],[2121],[3336],[1220],[3645],[3536],[2855],[3366],[2343],[2274],[569],[3228],[2978],[1310],[4110],[2308],[669],[4401],[4143],[383],[129],[3020],[2502],[2144],[729],[2834],[956],[1976],[963],[2859],[123],[4097],[590],[4345],[1432],[4752],[1174],[1028],[3372],[904],[3593],[1327],[4100],[3036],[4515],[1209],[4404],[1317],[108],[3372],[3481],[3286],[4397],[4057],[2941],[2254],[4112],[946],[766],[2042],[1033],[1013],[1990],[1119],[23],[2070],[883],[3133],[1624],[3316],[3049],[4135],[781]
22,[4748],[4150],[2192],[2062],[2270],[679],[3856],[4151],[4807],[1614],[44],[1574],[3997],[1764],[167],[3379],[1168],[159],[1153],[3114],[2051],[1790],[4316],[829],[197],[999],[3410],[392],[991],[2916],[463],[579],[1988],[1703],[2799],[987],[442],[3209],[306],[365],[1133],[3857],[3100],[2649],[2771],[87],[4211],[1345],[325],[2835],[2901],[3743],[3408],[4430],[1038],[1194],[4342],[86],[1238],[760],[4766],[1459],[3888],[1569],[1551],[2024],[659],[813],[390],[713],[2503],[4811],[1728],[1697],[3489],[3356],[1900],[3382],[2746],[2573],[397],[4664],[3060],[1339],[1039],[3200],[811],[4802],[2000],[3409],[3560],[2343],[1001],[823],[2491],[1155],[1661],[2344],[4050],[1248]
23,[1075],[1959],[3134],[881],[4576],[3461],[214],[3409],[1595],[1758],[3934],[291],[4852],[1859],[4619],[1697],[1466],[1584],[705],[2457],[2735],[1203],[4501],[968],[3011],[38],[3204],[756],[1064],[1428],[3650],[2086],[3500],[2519],[1669],[1418],[1678],[1788],[427],[3801],[3992],[802],[743],[1382],[2098],[3046],[3182],[3378],[2924],[1274],[3718],[2140],[1768],[1612],[1281],[3070],[2758],[1680],[51],[1036],[4710],[1038],[765],[1707],[700],[1973],[2949],[2998],[1307],[4334],[2045],[802],[3337],[2889],[3990],[2928],[1460],[2822],[843],[2951],[1443],[3746],[3799],[1106],[4322],[218],[1691],[2403],[473],[2957],[923],[3331],[3190],[4418],[3819],[3723],[1687],[3374],[3792],[1601]
24,[4215],[1082],[1739],[1461],[2899],[3536],[2780],[4120],[2569],[3350],[2824],[508],[2503],[288],[3995],[1299],[4288],[4449],[1259],[98],[91],[1515],[2176],[215],[4514],[93],[1875],[1214],[431],[1875],[4572],[749],[2689],[2664],[2767],[419],[2892],[2227],[3588],[327],[3915],[130],[1859],[2091],[3627],[10],[1149],[2727],[3453],[3390],[2279],[1850],[3319],[4873],[899],[4482],[4049],[3734],[567],[1098],[2427],[4421],[3079],[4789],[1666],[4757],[4088],[541],[412],[8],[2809],[1377],[4810],[1211],[1180],[3665],[3891],[2361],[1117],[1941],[3316],[3342],[1079],[1905],[3395],[145],[4157],[383],[1025],[4328],[4003],[2832],[849],[1730],[2247],[1808],[2573],[499],[3290],[2792]
25,[3398],[221],[443],[1352],[2877],[4454],[4703],[1193],[1408],[919],[4518],[4302],[3889],[1743],[4472],[4731],[149],[496],[3081],[131],[4674],[4720],[3229],[1912],[2285],[2946],[265],[563],[1904],[2966],[2621],[3763],[2469],[1356],[409],[1663],[2070],[2958],[2901],[794],[2507],[1594],[3253],[4536],[1385],[4222],[694],[3593],[2567],[4567],[3589],[3398],[1623],[1765],[4334],[2087],[782],[313],[2424],[2492],[4799],[4387],[213],[372],[4161],[2717],[1729],[285],[3798],[3869],[1646],[477],[4839],[1567],[894],[1451],[4133],[1123],[1690],[1672],[1346],[1938],[4402],[3557],[3788],[229],[2136],[1147],[3056],[2500],[2215],[1105],[4621],[1745],[1315],[4335],[4844],[3281],[463],[1951]
26,[3550],[3908],[3655],[4693],[4831],[957],[3007],[3585],[3950],[4116],[1438],[3660],[3419],[4582],[3800],[443],[4555],[3239],[1121],[1450],[3780],[3829],[551],[186],[4801],[3019],[4814],[4883],[1602],[785],[294],[1660],[3409],[1430],[4265],[1856],[2748],[2425],[2995],[4630],[2961],[204],[2585],[1668],[1483],[1387],[4449],[856],[2758],[1700],[2019],[275],[1840],[1440],[4759],[3780],[3466],[2637],[1431],[3357],[2558],[2248],[244],[3403],[1037],[1215],[2450],[4726],[727],[1831],[1038],[3661],[2981],[287],[3593],[1346],[1197],[1724],[133],[3132],[3521],[947],[2982],[601],[1314],[2369],[3205],[3618],[2720],[945],[4620],[4781],[519],[2472],[2896],[4081],[976],[1819],[897],[4769]
27,[913],[1817],[2382],[3781],[1587],[1500],[1729],[1228],[2704],[1522],[1105],[3257],[1672],[4180],[4047],[3550],[2625],[2266],[4354],[67],[1036],[1292],[4041],[26],[4806],[2209],[1886],[2434],[3308],[3582],[1547],[926],[4531],[479],[1505],[75],[1713],[2487],[3060],[4417],[1374],[4647],[3984],[3002],[4219],[2418],[3126],[745],[4029],[2918],[4313],[4403],[2890],[2445],[3674],[47],[3645],[2371],[4186],[2379],[4798],[3279],[3149],[1615],[1511],[1775],[3771],[1488],[1509],[3166],[2185],[4798],[761],[200],[3950],[4682],[226],[1714],[3538],[4540],[3483],[728],[2881],[4897],[4277],[648],[2344],[3338],[2886],[3930],[4383],[354],[232],[2334],[4866],[884],[2388],[3365],[1805],[1893]
28,[2986],[4654],[3195],[419],[1895],[4136],[2239],[3622],[1852],[1523],[217],[4361],[2059],[1300],[4059],[3046],[1833],[2856],[1912],[2502],[3912],[2305],[4835],[4472],[3710],[3010],[1865],[718],[4485],[3141],[1247],[2703],[3753],[2431],[3068],[783],[3411],[407],[625],[1621],[974],[405],[1672],[840],[4299],[4598],[233],[2257],[287],[2954],[2076],[1150],[4203],[2446],[2208],[4446],[3033],[3829],[1172],[543],[2994],[3180],[288],[1739],[4430],[3377],[4644],[1681],[1691],[4014],[3505],[3822],[4771],[2044],[1073],[602],[17],[3928],[1747],[3195],[4822],[1007],[1750],[1113],[2371],[2646],[911],[2974],[1697],[1540],[1145],[1616],[294],[2470],[4429],[1470],[3049],[2091],[1344],[4466]
29,[1385],[2382],[1865],[4283],[408],[231],[1947],[2864],[2752],[641],[912],[4331],[4133],[2285],[4376],[4229],[3579],[531],[3541],[120],[4516],[1629],[4354],[3509],[2681],[437],[3709],[3159],[4418],[4839],[1196],[509],[3202],[1137],[4448],[331],[3333],[2903],[168],[3834],[3558],[2101],[713],[1112],[1062],[374],[1200],[3341],[1160],[1862],[4759],[2119],[2733],[4124],[1042],[126],[4208],[1371],[846],[89],[3378],[4722],[3458],[1154],[3390],[2155],[690],[1318],[4336],[4078],[2339],[2931],[1582],[899],[1664],[4799],[3848],[3235],[2828],[1412],[138],[2987],[1556],[435],[796],[1032],[3886],[831],[643],[4433],[1691],[603],[3377],[3249],[774],[2679],[1132],[3101],[1816],[133]
30,[1143],[3612],[4164],[3733],[4788],[2986],[868],[3548],[2029],[473],[113],[679],[4559],[2025],[3012],[3041],[2138],[3431],[1100],[1164],[552],[4752],[987],[1918],[1139],[3098],[1705],[1954],[3677],[1028],[620],[1908],[1184],[4260],[3947],[1878],[1543],[4291],[4029],[3099],[2297],[1559],[3073],[3251],[2925],[3749],[3765],[3706],[3898],[209],[3617],[3217],[637],[3010],[4707],[3619],[4140],[2214],[2766],[4601],[457],[2003],[3052],[3216],[83],[521],[2454],[3917],[3684],[2168],[3693],[49],[4657],[2371],[3188],[2846],[1622],[2278],[697],[936],[3766],[1984],[1960],[1759],[1074],[1262],[4877],[3422],[3724],[2454],[1350],[4494],[1645],[2728],[3914],[439],[1965],[3422],[1995],[222]
31,[4181],[156],[534],[2245],[2758],[2378],[2277],[4404],[4432],[1729],[833],[1996],[537],[515],[2606],[4821],[4360],[4877],[2753],[283],[4041],[118],[2019],[4614],[2160],[3161],[42],[596],[2384],[3591],[1964],[3501],[2353],[476],[3838],[4736],[3727],[1784],[2671],[1669],[1545],[3363],[874],[1196],[3381],[1307],[439],[3507],[358],[722],[2354],[4056],[4153],[8],[2026],[3091],[3231],[2151],[1782],[2201],[669],[1442],[1028],[2386],[1609],[3433],[897],[1113],[44],[2072],[3753],[1062],[2410],[4315],[3722],[4302],[2577],[1549],[4328],[507],[1047],[43],[4457],[650],[3363],[1500],[619],[4549],[1044],[1713],[62],[3865],[79],[2966],[1925],[2235],[2014],[1550],[2839],[4153]
32,[1365],[2398],[2929],[4108],[1209],[4600],[1009],[2574],[3162],[4452],[296],[1549],[442],[2093],[2257],[3743],[4494],[3760],[1894],[1412],[965],[253],[2389],[4148],[373],[1896],[4426],[4645],[1072],[1500],[2550],[2552],[1233],[149],[2092],[593],[1046],[1195],[4649],[4397],[779],[2123],[4887],[2156],[2118],[3753],[861],[3573],[4244],[2077],[2555],[3627],[159],[4525],[4573],[1536],[2070],[933],[726],[2202],[822],[3273],[1393],[2539],[3452],[2932],[3545],[509],[2021],[1475],[3164],[1495],[2239],[2928],[209],[843],[4532],[3283],[3136],[1760],[62],[4170],[4335],[3539],[4122],[3429],[2986],[1940],[3035],[3540],[3742],[2466],[2498],[1926],[2820],[3800],[3107],[2005],[1317],[299]
