Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
12,[262.0],[263.0],[122.0],[29.0],[83.0],[160.0],[303.0],[229.0],[250.0],[23.0],[182.0],[40.0],[234.0],[14.0],[66.0],[279.0],[181.0],[149.0],[90.0],[262.0],[62.0],[259.0],[164.0],[190.0],[178.0],[93.0],[237.0],[307.0],[178.0],[223.0],[164.0],[94.0],[120.0],[177.0],[251.0],[248.0],[61.0],[181.0],[124.0],[307.0],[224.0],[121.0],[222.0],[25.0],[166.0],[84.0],[250.0],[280.0],[222.0],[177.0],[84.0],[65.0],[82.0],[93.0],[26.0],[213.0],[177.0],[167.0],[161.0],[278.0],[94.0],[121.0],[165.0],[56.0],[277.0],[249.0],[264.0],[180.0],[69.0],[224.0],[134.0],[263.0],[222.0],[93.0],[302.0],[27.0],[302.0],[165.0],[23.0],[237.0],[279.0],[291.0],[77.0],[167.0],[299.0],[276.0],[278.0],[161.0],[223.0],[182.0],[63.0],[256.0],[41.0],[119.0],[215.0],[93.0],[283.0],[280.0],[294.0],[67.0]
13,[70.0],[25.0],[265.0],[293.0],[121.0],[84.0],[238.0],[262.0],[164.0],[161.0],[220.0],[166.0],[249.0],[293.0],[262.0],[223.0],[89.0],[194.0],[50.0],[150.0],[112.0],[181.0],[42.0],[66.0],[63.0],[193.0],[193.0],[94.0],[251.0],[294.0],[40.0],[193.0],[291.0],[236.0],[83.0],[56.0],[195.0],[31.0],[178.0],[263.0],[31.0],[69.0],[180.0],[38.0],[224.0],[292.0],[119.0],[189.0],[280.0],[98.0],[77.0],[293.0],[265.0],[193.0],[181.0],[194.0],[39.0],[31.0],[182.0],[108.0],[182.0],[81.0],[84.0],[79.0],[164.0],[294.0],[280.0],[265.0],[27.0],[219.0],[120.0],[180.0],[152.0],[263.0],[92.0],[215.0],[83.0],[251.0],[82.0],[266.0],[262.0],[279.0],[121.0],[28.0],[199.0],[167.0],[223.0],[148.0],[80.0],[233.0],[260.0],[164.0],[222.0],[166.0],[250.0],[264.0],[184.0],[176.0],[271.0],[84.0]
14,[307.0],[123.0],[293.0],[83.0],[28.0],[108.0],[96.0],[209.0],[14.0],[280.0],[36.0],[203.0],[40.0],[133.0],[83.0],[81.0],[224.0],[249.0],[280.0],[181.0],[279.0],[292.0],[242.0],[262.0],[304.0],[251.0],[251.0],[182.0],[92.0],[38.0],[262.0],[84.0],[168.0],[276.0],[26.0],[167.0],[292.0],[265.0],[154.0],[223.0],[92.0],[222.0],[56.0],[257.0],[78.0],[160.0],[165.0],[136.0],[148.0],[122.0],[25.0],[92.0],[278.0],[38.0],[236.0],[40.0],[278.0],[294.0],[94.0],[265.0],[134.0],[177.0],[77.0],[120.0],[307.0],[167.0],[251.0],[39.0],[179.0],[70.0],[250.0],[82.0],[84.0],[121.0],[39.0],[261.0],[277.0],[98.0],[179.0],[167.0],[251.0],[122.0],[264.0],[183.0],[77.0],[238.0],[84.0],[192.0],[22.0],[80.0],[251.0],[26.0],[133.0],[66.0],[82.0],[106.0],[89.0],[277.0],[70.0],[222.0]
15,[94.0],[180.0],[151.0],[220.0],[108.0],[26.0],[163.0],[176.0],[78.0],[235.0],[82.0],[149.0],[62.0],[235.0],[195.0],[93.0],[237.0],[228.0],[24.0],[224.0],[262.0],[278.0],[275.0],[38.0],[279.0],[252.0],[164.0],[27.0],[25.0],[247.0],[80.0],[177.0],[223.0],[238.0],[30.0],[266.0],[138.0],[238.0],[153.0],[294.0],[262.0],[93.0],[108.0],[275.0],[271.0],[168.0],[41.0],[154.0],[62.0],[264.0],[167.0],[305.0],[52.0],[262.0],[303.0],[134.0],[223.0],[195.0],[215.0],[238.0],[279.0],[279.0],[95.0],[191.0],[84.0],[281.0],[27.0],[207.0],[260.0],[181.0],[264.0],[32.0],[97.0],[181.0],[177.0],[38.0],[67.0],[120.0],[278.0],[303.0],[92.0],[81.0],[305.0],[69.0],[223.0],[8.0],[74.0],[278.0],[233.0],[264.0],[266.0],[168.0],[249.0],[202.0],[288.0],[40.0],[118.0],[64.0],[163.0],[192.0]
16,[223.0],[110.0],[36.0],[149.0],[67.0],[305.0],[224.0],[25.0],[189.0],[194.0],[174.0],[251.0],[139.0],[279.0],[238.0],[238.0],[266.0],[83.0],[292.0],[89.0],[77.0],[210.0],[293.0],[51.0],[206.0],[40.0],[181.0],[124.0],[67.0],[292.0],[153.0],[14.0],[165.0],[93.0],[265.0],[237.0],[303.0],[167.0],[65.0],[280.0],[123.0],[280.0],[67.0],[123.0],[191.0],[69.0],[62.0],[237.0],[110.0],[110.0],[196.0],[82.0],[135.0],[221.0],[291.0],[57.0],[182.0],[88.0],[230.0],[70.0],[181.0],[93.0],[274.0],[26.0],[81.0],[41.0],[36.0],[82.0],[193.0],[182.0],[108.0],[14.0],[293.0],[217.0],[251.0],[82.0],[25.0],[264.0],[167.0],[28.0],[203.0],[95.0],[224.0],[251.0],[40.0],[302.0],[81.0],[307.0],[69.0],[194.0],[121.0],[63.0],[163.0],[270.0],[238.0],[177.0],[136.0],[22.0],[69.0],[167.0]
17,[81.0],[230.0],[266.0],[26.0],[25.0],[151.0],[262.0],[210.0],[237.0],[251.0],[134.0],[98.0],[78.0],[205.0],[305.0],[69.0],[293.0],[279.0],[218.0],[119.0],[178.0],[248.0],[150.0],[125.0],[135.0],[24.0],[80.0],[294.0],[230.0],[275.0],[14.0],[81.0],[206.0],[182.0],[150.0],[265.0],[28.0],[305.0],[294.0],[81.0],[182.0],[304.0],[280.0],[135.0],[22.0],[81.0],[52.0],[65.0],[249.0],[149.0],[137.0],[276.0],[182.0],[150.0],[257.0],[84.0],[206.0],[151.0],[175.0],[37.0],[280.0],[208.0],[250.0],[300.0],[264.0],[172.0],[110.0],[272.0],[137.0],[167.0],[221.0],[289.0],[66.0],[28.0],[219.0],[96.0],[94.0],[69.0],[31.0],[137.0],[223.0],[209.0],[221.0],[60.0],[187.0],[38.0],[14.0],[124.0],[280.0],[238.0],[76.0],[301.0],[53.0],[28.0],[190.0],[182.0],[17.0],[167.0],[223.0],[176.0]
18,[238.0],[70.0],[64.0],[233.0],[148.0],[260.0],[152.0],[306.0],[261.0],[150.0],[236.0],[81.0],[210.0],[251.0],[291.0],[123.0],[210.0],[66.0],[119.0],[21.0],[233.0],[56.0],[136.0],[80.0],[95.0],[82.0],[154.0],[180.0],[28.0],[164.0],[181.0],[291.0],[272.0],[122.0],[65.0],[97.0],[201.0],[94.0],[252.0],[94.0],[195.0],[271.0],[136.0],[167.0],[207.0],[151.0],[303.0],[106.0],[278.0],[70.0],[243.0],[135.0],[40.0],[181.0],[149.0],[77.0],[111.0],[256.0],[245.0],[205.0],[167.0],[252.0],[206.0],[243.0],[193.0],[96.0],[243.0],[28.0],[96.0],[265.0],[235.0],[224.0],[266.0],[65.0],[276.0],[246.0],[124.0],[192.0],[209.0],[192.0],[224.0],[150.0],[150.0],[117.0],[118.0],[52.0],[208.0],[70.0],[93.0],[29.0],[182.0],[280.0],[260.0],[219.0],[261.0],[163.0],[105.0],[238.0],[32.0],[24.0]
19,[111.0],[182.0],[294.0],[164.0],[178.0],[224.0],[154.0],[165.0],[154.0],[168.0],[162.0],[277.0],[109.0],[264.0],[150.0],[149.0],[83.0],[306.0],[232.0],[221.0],[8.0],[134.0],[110.0],[223.0],[167.0],[280.0],[37.0],[138.0],[163.0],[264.0],[224.0],[150.0],[195.0],[303.0],[294.0],[32.0],[91.0],[237.0],[33.0],[150.0],[111.0],[205.0],[25.0],[195.0],[249.0],[266.0],[273.0],[205.0],[137.0],[300.0],[61.0],[224.0],[220.0],[266.0],[216.0],[272.0],[167.0],[293.0],[289.0],[54.0],[305.0],[280.0],[305.0],[266.0],[181.0],[220.0],[180.0],[136.0],[153.0],[209.0],[98.0],[10.0],[134.0],[289.0],[292.0],[84.0],[280.0],[39.0],[14.0],[291.0],[42.0],[63.0],[294.0],[27.0],[132.0],[260.0],[168.0],[137.0],[305.0],[304.0],[107.0],[137.0],[278.0],[110.0],[206.0],[275.0],[27.0],[303.0],[124.0],[12.0]
20,[154.0],[32.0],[193.0],[181.0],[135.0],[210.0],[219.0],[151.0],[204.0],[219.0],[98.0],[210.0],[260.0],[10.0],[180.0],[182.0],[26.0],[167.0],[70.0],[251.0],[84.0],[97.0],[97.0],[238.0],[223.0],[181.0],[304.0],[84.0],[125.0],[182.0],[208.0],[111.0],[56.0],[108.0],[94.0],[261.0],[125.0],[151.0],[108.0],[24.0],[147.0],[55.0],[207.0],[293.0],[168.0],[133.0],[265.0],[26.0],[41.0],[274.0],[307.0],[166.0],[14.0],[110.0],[274.0],[187.0],[238.0],[70.0],[23.0],[79.0],[192.0],[167.0],[194.0],[65.0],[110.0],[196.0],[135.0],[96.0],[154.0],[69.0],[275.0],[38.0],[294.0],[224.0],[24.0],[21.0],[181.0],[151.0],[124.0],[123.0],[120.0],[111.0],[195.0],[256.0],[224.0],[112.0],[137.0],[247.0],[207.0],[56.0],[23.0],[121.0],[224.0],[56.0],[84.0],[193.0],[65.0],[121.0],[135.0],[210.0]
21,[124.0],[294.0],[136.0],[252.0],[94.0],[81.0],[67.0],[236.0],[290.0],[258.0],[274.0],[209.0],[182.0],[294.0],[37.0],[25.0],[265.0],[70.0],[203.0],[167.0],[206.0],[238.0],[14.0],[290.0],[280.0],[260.0],[111.0],[35.0],[280.0],[204.0],[139.0],[230.0],[36.0],[83.0],[182.0],[112.0],[119.0],[25.0],[251.0],[124.0],[294.0],[294.0],[96.0],[294.0],[69.0],[31.0],[14.0],[266.0],[168.0],[40.0],[149.0],[152.0],[302.0],[138.0],[238.0],[168.0],[64.0],[103.0],[14.0],[149.0],[151.0],[150.0],[28.0],[181.0],[244.0],[256.0],[224.0],[154.0],[265.0],[14.0],[92.0],[274.0],[274.0],[196.0],[42.0],[136.0],[167.0],[168.0],[260.0],[250.0],[22.0],[27.0],[238.0],[104.0],[259.0],[138.0],[246.0],[112.0],[293.0],[94.0],[165.0],[108.0],[124.0],[14.0],[175.0],[84.0],[209.0],[191.0],[224.0],[257.0]
22,[138.0],[97.0],[238.0],[94.0],[13.0],[134.0],[247.0],[266.0],[274.0],[70.0],[92.0],[259.0],[153.0],[280.0],[208.0],[136.0],[61.0],[256.0],[191.0],[294.0],[167.0],[222.0],[232.0],[108.0],[123.0],[182.0],[151.0],[112.0],[195.0],[65.0],[63.0],[42.0],[65.0],[26.0],[138.0],[19.0],[154.0],[67.0],[224.0],[238.0],[138.0],[237.0],[167.0],[151.0],[293.0],[18.0],[237.0],[177.0],[203.0],[209.0],[223.0],[52.0],[122.0],[83.0],[35.0],[260.0],[53.0],[279.0],[83.0],[167.0],[14.0],[168.0],[176.0],[70.0],[280.0],[210.0],[41.0],[261.0],[238.0],[27.0],[238.0],[238.0],[196.0],[152.0],[139.0],[149.0],[252.0],[42.0],[232.0],[39.0],[218.0],[238.0],[209.0],[82.0],[163.0],[181.0],[28.0],[167.0],[27.0],[181.0],[221.0],[193.0],[138.0],[259.0],[107.0],[299.0],[48.0],[182.0],[91.0],[168.0]
23,[246.0],[246.0],[110.0],[245.0],[98.0],[207.0],[83.0],[180.0],[168.0],[33.0],[112.0],[52.0],[181.0],[269.0],[237.0],[110.0],[274.0],[132.0],[261.0],[138.0],[266.0],[89.0],[56.0],[205.0],[151.0],[135.0],[14.0],[233.0],[14.0],[152.0],[274.0],[67.0],[27.0],[217.0],[266.0],[178.0],[258.0],[210.0],[290.0],[275.0],[274.0],[25.0],[238.0],[109.0],[306.0],[209.0],[205.0],[265.0],[301.0],[280.0],[168.0],[168.0],[210.0],[84.0],[205.0],[64.0],[246.0],[223.0],[77.0],[294.0],[53.0],[56.0],[292.0],[287.0],[136.0],[132.0],[125.0],[147.0],[208.0],[294.0],[177.0],[22.0],[25.0],[304.0],[261.0],[206.0],[238.0],[228.0],[294.0],[26.0],[151.0],[137.0],[134.0],[201.0],[62.0],[98.0],[302.0],[108.0],[279.0],[136.0],[150.0],[35.0],[232.0],[234.0],[112.0],[250.0],[193.0],[138.0],[168.0],[139.0]
24,[149.0],[167.0],[181.0],[224.0],[167.0],[112.0],[182.0],[55.0],[83.0],[95.0],[247.0],[233.0],[26.0],[66.0],[84.0],[181.0],[182.0],[112.0],[182.0],[125.0],[107.0],[81.0],[223.0],[196.0],[238.0],[152.0],[266.0],[238.0],[83.0],[218.0],[219.0],[41.0],[224.0],[28.0],[275.0],[105.0],[217.0],[260.0],[193.0],[182.0],[168.0],[12.0],[274.0],[208.0],[105.0],[195.0],[218.0],[289.0],[224.0],[135.0],[83.0],[122.0],[290.0],[293.0],[95.0],[112.0],[168.0],[186.0],[121.0],[92.0],[68.0],[66.0],[219.0],[163.0],[118.0],[35.0],[117.0],[182.0],[280.0],[91.0],[168.0],[232.0],[110.0],[206.0],[246.0],[236.0],[138.0],[10.0],[287.0],[252.0],[53.0],[252.0],[28.0],[151.0],[217.0],[152.0],[238.0],[176.0],[124.0],[219.0],[224.0],[217.0],[280.0],[224.0],[22.0],[168.0],[83.0],[288.0],[98.0],[277.0]
