Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[176.0],[279.0],[284.0],[22.0],[294.0],[265.0],[125.0],[163.0],[293.0],[168.0],[274.0],[97.0],[249.0],[194.0],[276.0],[50.0],[274.0],[297.0],[294.0],[274.0],[22.0],[112.0],[41.0],[306.0],[177.0],[244.0],[181.0],[279.0],[293.0],[19.0],[164.0],[24.0],[97.0],[222.0],[179.0],[84.0],[84.0],[134.0],[178.0],[222.0],[78.0],[195.0],[56.0],[274.0],[234.0],[210.0],[119.0],[174.0],[148.0],[83.0],[176.0],[195.0],[28.0],[179.0],[41.0],[20.0],[84.0],[82.0],[233.0],[97.0],[299.0],[234.0],[234.0],[249.0],[162.0],[224.0],[192.0],[175.0],[67.0],[251.0],[153.0],[193.0],[210.0],[207.0],[91.0],[181.0],[232.0],[249.0],[224.0],[185.0],[222.0],[168.0],[264.0],[167.0],[277.0],[275.0],[176.0],[247.0],[179.0],[14.0],[23.0],[183.0],[263.0],[236.0],[259.0],[138.0],[189.0],[223.0],[210.0],[229.0]
11,[279.0],[195.0],[244.0],[119.0],[114.0],[117.0],[224.0],[37.0],[294.0],[237.0],[28.0],[14.0],[36.0],[139.0],[251.0],[134.0],[249.0],[266.0],[188.0],[287.0],[164.0],[223.0],[277.0],[178.0],[262.0],[247.0],[250.0],[280.0],[260.0],[97.0],[83.0],[234.0],[165.0],[294.0],[297.0],[245.0],[252.0],[251.0],[222.0],[134.0],[279.0],[97.0],[251.0],[180.0],[213.0],[125.0],[210.0],[207.0],[120.0],[182.0],[7.0],[120.0],[27.0],[218.0],[180.0],[97.0],[12.0],[152.0],[69.0],[220.0],[283.0],[236.0],[280.0],[168.0],[280.0],[152.0],[83.0],[207.0],[207.0],[275.0],[243.0],[287.0],[178.0],[279.0],[233.0],[134.0],[138.0],[260.0],[293.0],[56.0],[28.0],[231.0],[266.0],[184.0],[185.0],[31.0],[230.0],[278.0],[164.0],[97.0],[14.0],[263.0],[307.0],[68.0],[161.0],[150.0],[209.0],[168.0],[166.0],[161.0]
12,[41.0],[245.0],[129.0],[266.0],[81.0],[14.0],[161.0],[65.0],[163.0],[69.0],[83.0],[265.0],[188.0],[38.0],[219.0],[294.0],[27.0],[23.0],[121.0],[263.0],[191.0],[107.0],[42.0],[84.0],[218.0],[276.0],[263.0],[192.0],[233.0],[260.0],[279.0],[175.0],[224.0],[274.0],[221.0],[276.0],[192.0],[249.0],[38.0],[84.0],[26.0],[280.0],[112.0],[222.0],[35.0],[181.0],[251.0],[164.0],[83.0],[265.0],[259.0],[279.0],[56.0],[14.0],[236.0],[250.0],[278.0],[258.0],[235.0],[192.0],[223.0],[148.0],[247.0],[279.0],[149.0],[137.0],[80.0],[153.0],[276.0],[111.0],[265.0],[14.0],[235.0],[164.0],[235.0],[35.0],[9.0],[21.0],[167.0],[248.0],[152.0],[278.0],[107.0],[28.0],[221.0],[261.0],[260.0],[28.0],[279.0],[303.0],[189.0],[35.0],[273.0],[93.0],[182.0],[180.0],[23.0],[276.0],[251.0],[69.0]
13,[294.0],[175.0],[257.0],[251.0],[209.0],[223.0],[238.0],[195.0],[178.0],[121.0],[69.0],[280.0],[261.0],[82.0],[294.0],[33.0],[194.0],[14.0],[79.0],[249.0],[247.0],[279.0],[94.0],[14.0],[266.0],[221.0],[132.0],[195.0],[84.0],[279.0],[189.0],[276.0],[250.0],[277.0],[138.0],[215.0],[165.0],[235.0],[84.0],[293.0],[280.0],[135.0],[276.0],[36.0],[56.0],[93.0],[165.0],[264.0],[25.0],[57.0],[70.0],[294.0],[276.0],[223.0],[217.0],[224.0],[39.0],[231.0],[78.0],[249.0],[274.0],[191.0],[38.0],[233.0],[259.0],[223.0],[82.0],[152.0],[278.0],[88.0],[28.0],[302.0],[265.0],[224.0],[281.0],[17.0],[180.0],[219.0],[246.0],[285.0],[293.0],[154.0],[124.0],[69.0],[125.0],[222.0],[245.0],[231.0],[14.0],[38.0],[69.0],[28.0],[246.0],[22.0],[229.0],[14.0],[69.0],[162.0],[69.0],[14.0]
14,[223.0],[135.0],[245.0],[98.0],[238.0],[161.0],[176.0],[280.0],[83.0],[27.0],[182.0],[307.0],[167.0],[262.0],[194.0],[178.0],[56.0],[278.0],[280.0],[214.0],[112.0],[167.0],[228.0],[235.0],[279.0],[266.0],[76.0],[193.0],[263.0],[78.0],[69.0],[55.0],[202.0],[93.0],[231.0],[167.0],[69.0],[12.0],[24.0],[234.0],[260.0],[24.0],[246.0],[40.0],[77.0],[222.0],[191.0],[224.0],[14.0],[168.0],[164.0],[111.0],[152.0],[168.0],[220.0],[78.0],[182.0],[27.0],[220.0],[37.0],[179.0],[179.0],[275.0],[280.0],[84.0],[84.0],[251.0],[263.0],[280.0],[151.0],[273.0],[162.0],[250.0],[305.0],[264.0],[262.0],[182.0],[304.0],[16.0],[83.0],[261.0],[150.0],[233.0],[279.0],[307.0],[178.0],[300.0],[177.0],[280.0],[210.0],[168.0],[84.0],[276.0],[181.0],[231.0],[83.0],[224.0],[182.0],[118.0],[212.0]
15,[98.0],[108.0],[95.0],[176.0],[86.0],[182.0],[91.0],[235.0],[182.0],[105.0],[245.0],[83.0],[220.0],[290.0],[210.0],[234.0],[83.0],[276.0],[41.0],[35.0],[265.0],[92.0],[259.0],[182.0],[64.0],[182.0],[56.0],[181.0],[98.0],[24.0],[280.0],[69.0],[238.0],[96.0],[306.0],[221.0],[267.0],[14.0],[79.0],[39.0],[262.0],[181.0],[38.0],[297.0],[237.0],[164.0],[176.0],[251.0],[136.0],[125.0],[224.0],[178.0],[177.0],[219.0],[258.0],[162.0],[307.0],[252.0],[304.0],[23.0],[28.0],[280.0],[193.0],[152.0],[63.0],[167.0],[279.0],[56.0],[222.0],[217.0],[132.0],[168.0],[280.0],[265.0],[282.0],[248.0],[135.0],[235.0],[79.0],[250.0],[264.0],[265.0],[280.0],[277.0],[237.0],[182.0],[247.0],[84.0],[80.0],[222.0],[98.0],[261.0],[279.0],[258.0],[244.0],[238.0],[102.0],[216.0],[14.0],[84.0]
16,[81.0],[27.0],[182.0],[182.0],[166.0],[224.0],[59.0],[219.0],[260.0],[209.0],[292.0],[190.0],[305.0],[63.0],[78.0],[180.0],[67.0],[167.0],[27.0],[216.0],[223.0],[154.0],[165.0],[38.0],[38.0],[307.0],[277.0],[224.0],[248.0],[234.0],[217.0],[28.0],[218.0],[140.0],[70.0],[235.0],[179.0],[238.0],[12.0],[264.0],[224.0],[165.0],[231.0],[163.0],[22.0],[38.0],[307.0],[244.0],[167.0],[40.0],[206.0],[265.0],[219.0],[221.0],[26.0],[265.0],[237.0],[56.0],[83.0],[55.0],[195.0],[69.0],[84.0],[223.0],[163.0],[294.0],[224.0],[292.0],[238.0],[25.0],[148.0],[263.0],[168.0],[280.0],[176.0],[178.0],[302.0],[26.0],[56.0],[307.0],[224.0],[14.0],[238.0],[262.0],[14.0],[94.0],[276.0],[150.0],[152.0],[238.0],[77.0],[38.0],[248.0],[98.0],[134.0],[41.0],[247.0],[306.0],[33.0],[98.0]
17,[234.0],[307.0],[247.0],[273.0],[69.0],[24.0],[182.0],[277.0],[261.0],[260.0],[168.0],[93.0],[83.0],[237.0],[230.0],[220.0],[228.0],[34.0],[91.0],[78.0],[97.0],[27.0],[97.0],[153.0],[209.0],[132.0],[219.0],[151.0],[23.0],[224.0],[181.0],[223.0],[289.0],[218.0],[182.0],[252.0],[115.0],[40.0],[14.0],[28.0],[251.0],[114.0],[210.0],[24.0],[219.0],[28.0],[280.0],[296.0],[234.0],[101.0],[238.0],[216.0],[167.0],[229.0],[100.0],[118.0],[210.0],[261.0],[36.0],[195.0],[92.0],[168.0],[237.0],[136.0],[152.0],[220.0],[249.0],[174.0],[263.0],[67.0],[161.0],[181.0],[167.0],[178.0],[195.0],[77.0],[93.0],[294.0],[234.0],[80.0],[94.0],[280.0],[262.0],[153.0],[168.0],[292.0],[163.0],[249.0],[222.0],[40.0],[231.0],[266.0],[151.0],[112.0],[274.0],[213.0],[274.0],[134.0],[180.0],[236.0]
18,[275.0],[276.0],[223.0],[154.0],[189.0],[247.0],[27.0],[182.0],[209.0],[163.0],[112.0],[266.0],[164.0],[136.0],[302.0],[14.0],[278.0],[37.0],[220.0],[94.0],[294.0],[125.0],[36.0],[180.0],[247.0],[96.0],[222.0],[153.0],[250.0],[220.0],[224.0],[220.0],[56.0],[191.0],[162.0],[249.0],[154.0],[209.0],[246.0],[246.0],[33.0],[179.0],[150.0],[135.0],[81.0],[264.0],[42.0],[81.0],[275.0],[179.0],[276.0],[237.0],[20.0],[182.0],[191.0],[272.0],[265.0],[26.0],[291.0],[291.0],[164.0],[153.0],[181.0],[224.0],[234.0],[83.0],[250.0],[167.0],[194.0],[196.0],[133.0],[305.0],[263.0],[81.0],[248.0],[152.0],[252.0],[265.0],[274.0],[23.0],[22.0],[263.0],[56.0],[263.0],[238.0],[233.0],[137.0],[219.0],[307.0],[28.0],[125.0],[106.0],[180.0],[125.0],[262.0],[291.0],[261.0],[56.0],[36.0],[275.0]
19,[307.0],[263.0],[280.0],[27.0],[98.0],[98.0],[265.0],[23.0],[42.0],[263.0],[257.0],[168.0],[263.0],[166.0],[232.0],[167.0],[36.0],[210.0],[235.0],[56.0],[14.0],[293.0],[12.0],[275.0],[24.0],[230.0],[231.0],[264.0],[280.0],[14.0],[28.0],[262.0],[193.0],[196.0],[280.0],[180.0],[243.0],[224.0],[220.0],[262.0],[165.0],[221.0],[262.0],[63.0],[194.0],[179.0],[106.0],[266.0],[209.0],[112.0],[264.0],[82.0],[265.0],[38.0],[196.0],[259.0],[168.0],[265.0],[112.0],[294.0],[218.0],[302.0],[263.0],[236.0],[66.0],[56.0],[265.0],[245.0],[152.0],[182.0],[294.0],[249.0],[166.0],[69.0],[239.0],[221.0],[220.0],[93.0],[276.0],[168.0],[123.0],[180.0],[235.0],[13.0],[251.0],[166.0],[108.0],[294.0],[235.0],[264.0],[7.0],[232.0],[70.0],[270.0],[176.0],[234.0],[210.0],[280.0],[301.0],[182.0]
20,[238.0],[70.0],[84.0],[218.0],[94.0],[109.0],[279.0],[96.0],[238.0],[14.0],[246.0],[41.0],[280.0],[52.0],[304.0],[125.0],[265.0],[94.0],[69.0],[220.0],[81.0],[249.0],[56.0],[245.0],[222.0],[260.0],[57.0],[14.0],[154.0],[35.0],[265.0],[26.0],[139.0],[105.0],[233.0],[54.0],[289.0],[139.0],[301.0],[235.0],[92.0],[263.0],[168.0],[252.0],[14.0],[305.0],[209.0],[27.0],[152.0],[263.0],[80.0],[36.0],[140.0],[161.0],[70.0],[61.0],[164.0],[28.0],[209.0],[167.0],[121.0],[80.0],[180.0],[281.0],[178.0],[221.0],[264.0],[166.0],[281.0],[265.0],[248.0],[26.0],[222.0],[32.0],[166.0],[287.0],[37.0],[280.0],[264.0],[208.0],[274.0],[223.0],[250.0],[249.0],[264.0],[168.0],[168.0],[83.0],[292.0],[168.0],[252.0],[42.0],[39.0],[167.0],[39.0],[220.0],[93.0],[262.0],[232.0],[180.0]
21,[262.0],[56.0],[265.0],[93.0],[11.0],[272.0],[111.0],[191.0],[233.0],[251.0],[24.0],[0.0],[192.0],[238.0],[163.0],[210.0],[95.0],[28.0],[305.0],[124.0],[123.0],[216.0],[14.0],[70.0],[179.0],[180.0],[224.0],[251.0],[36.0],[263.0],[65.0],[151.0],[266.0],[259.0],[153.0],[266.0],[219.0],[237.0],[248.0],[247.0],[37.0],[152.0],[125.0],[262.0],[165.0],[294.0],[274.0],[36.0],[168.0],[279.0],[180.0],[307.0],[166.0],[84.0],[94.0],[83.0],[223.0],[249.0],[123.0],[224.0],[81.0],[92.0],[40.0],[238.0],[139.0],[195.0],[294.0],[294.0],[274.0],[167.0],[163.0],[35.0],[70.0],[94.0],[77.0],[154.0],[307.0],[122.0],[92.0],[14.0],[182.0],[275.0],[217.0],[180.0],[161.0],[232.0],[181.0],[52.0],[154.0],[153.0],[167.0],[136.0],[96.0],[28.0],[223.0],[27.0],[280.0],[252.0],[38.0],[259.0]
22,[179.0],[266.0],[255.0],[82.0],[27.0],[219.0],[210.0],[107.0],[91.0],[28.0],[178.0],[154.0],[181.0],[303.0],[137.0],[136.0],[237.0],[302.0],[82.0],[266.0],[111.0],[168.0],[250.0],[252.0],[280.0],[154.0],[232.0],[276.0],[95.0],[290.0],[262.0],[236.0],[237.0],[65.0],[251.0],[265.0],[206.0],[263.0],[230.0],[238.0],[28.0],[224.0],[27.0],[246.0],[305.0],[96.0],[28.0],[280.0],[98.0],[195.0],[35.0],[152.0],[107.0],[97.0],[209.0],[84.0],[112.0],[262.0],[264.0],[237.0],[265.0],[304.0],[238.0],[81.0],[238.0],[292.0],[243.0],[274.0],[84.0],[181.0],[83.0],[28.0],[35.0],[125.0],[306.0],[149.0],[96.0],[69.0],[36.0],[231.0],[168.0],[83.0],[82.0],[202.0],[41.0],[276.0],[224.0],[196.0],[248.0],[250.0],[266.0],[223.0],[186.0],[219.0],[84.0],[224.0],[27.0],[92.0],[233.0],[125.0]
23,[35.0],[223.0],[42.0],[150.0],[280.0],[275.0],[203.0],[81.0],[232.0],[223.0],[167.0],[111.0],[25.0],[97.0],[56.0],[262.0],[264.0],[165.0],[105.0],[279.0],[276.0],[198.0],[193.0],[237.0],[65.0],[163.0],[161.0],[82.0],[221.0],[192.0],[293.0],[279.0],[82.0],[252.0],[277.0],[139.0],[237.0],[279.0],[249.0],[300.0],[63.0],[37.0],[84.0],[207.0],[174.0],[235.0],[247.0],[273.0],[182.0],[204.0],[14.0],[205.0],[249.0],[133.0],[307.0],[13.0],[238.0],[136.0],[272.0],[41.0],[304.0],[206.0],[222.0],[222.0],[277.0],[264.0],[238.0],[176.0],[256.0],[28.0],[280.0],[224.0],[175.0],[111.0],[178.0],[56.0],[164.0],[264.0],[251.0],[163.0],[294.0],[84.0],[33.0],[78.0],[154.0],[280.0],[192.0],[79.0],[249.0],[256.0],[118.0],[85.0],[18.0],[27.0],[219.0],[96.0],[56.0],[81.0],[136.0],[41.0]
24,[11.0],[123.0],[178.0],[125.0],[216.0],[84.0],[294.0],[305.0],[220.0],[180.0],[223.0],[167.0],[41.0],[279.0],[179.0],[263.0],[40.0],[80.0],[268.0],[277.0],[266.0],[67.0],[37.0],[265.0],[305.0],[263.0],[307.0],[250.0],[266.0],[250.0],[27.0],[278.0],[36.0],[286.0],[32.0],[70.0],[97.0],[278.0],[304.0],[248.0],[303.0],[123.0],[208.0],[148.0],[246.0],[279.0],[35.0],[65.0],[111.0],[28.0],[63.0],[52.0],[161.0],[42.0],[259.0],[135.0],[289.0],[188.0],[222.0],[263.0],[238.0],[292.0],[274.0],[292.0],[182.0],[238.0],[278.0],[266.0],[177.0],[180.0],[233.0],[278.0],[39.0],[260.0],[249.0],[301.0],[245.0],[40.0],[288.0],[164.0],[14.0],[182.0],[14.0],[188.0],[112.0],[249.0],[250.0],[261.0],[150.0],[159.0],[181.0],[86.0],[237.0],[8.0],[246.0],[266.0],[10.0],[181.0],[209.0],[75.0]
