Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[96.0],[160.0],[194.0],[223.0],[98.0],[73.0],[174.0],[80.0],[111.0],[41.0],[168.0],[183.0],[70.0],[80.0],[279.0],[238.0],[69.0],[195.0],[168.0],[19.0],[160.0],[160.0],[307.0],[111.0],[99.0],[222.0],[167.0],[175.0],[27.0],[194.0],[280.0],[69.0],[111.0],[189.0],[167.0],[27.0],[211.0],[42.0],[98.0],[27.0],[22.0],[238.0],[174.0],[174.0],[70.0],[223.0],[210.0],[173.0],[160.0],[97.0],[83.0],[195.0],[160.0],[251.0],[222.0],[174.0],[81.0],[174.0],[167.0],[193.0],[83.0],[307.0],[83.0],[175.0],[69.0],[160.0],[80.0],[295.0],[195.0],[21.0],[307.0],[56.0],[112.0],[15.0],[25.0],[98.0],[125.0],[211.0],[70.0],[294.0],[294.0],[266.0],[238.0],[223.0],[28.0],[111.0],[175.0],[175.0],[182.0],[294.0],[69.0],[111.0],[99.0],[174.0],[222.0],[80.0],[80.0],[280.0],[209.0],[161.0]
11,[161.0],[293.0],[161.0],[175.0],[69.0],[69.0],[160.0],[160.0],[175.0],[160.0],[160.0],[175.0],[161.0],[160.0],[161.0],[266.0],[70.0],[175.0],[194.0],[69.0],[59.0],[223.0],[83.0],[80.0],[237.0],[110.0],[98.0],[161.0],[222.0],[181.0],[161.0],[84.0],[183.0],[70.0],[174.0],[56.0],[154.0],[174.0],[175.0],[266.0],[174.0],[266.0],[160.0],[265.0],[195.0],[196.0],[194.0],[56.0],[174.0],[70.0],[112.0],[252.0],[111.0],[195.0],[69.0],[161.0],[174.0],[161.0],[237.0],[98.0],[160.0],[160.0],[161.0],[280.0],[195.0],[112.0],[56.0],[125.0],[70.0],[174.0],[160.0],[161.0],[175.0],[69.0],[160.0],[69.0],[307.0],[98.0],[174.0],[174.0],[238.0],[56.0],[81.0],[84.0],[181.0],[194.0],[84.0],[107.0],[280.0],[194.0],[161.0],[160.0],[69.0],[112.0],[111.0],[195.0],[161.0],[160.0],[210.0],[100.0]
12,[294.0],[56.0],[266.0],[154.0],[223.0],[161.0],[125.0],[172.0],[195.0],[168.0],[107.0],[111.0],[174.0],[41.0],[111.0],[183.0],[280.0],[161.0],[69.0],[279.0],[13.0],[125.0],[160.0],[175.0],[265.0],[160.0],[194.0],[280.0],[161.0],[251.0],[69.0],[280.0],[181.0],[161.0],[280.0],[174.0],[174.0],[154.0],[125.0],[160.0],[161.0],[161.0],[28.0],[125.0],[160.0],[111.0],[161.0],[154.0],[98.0],[161.0],[176.0],[174.0],[112.0],[160.0],[160.0],[98.0],[56.0],[83.0],[265.0],[80.0],[168.0],[102.0],[181.0],[161.0],[161.0],[69.0],[173.0],[174.0],[160.0],[160.0],[237.0],[181.0],[167.0],[161.0],[56.0],[182.0],[195.0],[194.0],[56.0],[160.0],[161.0],[27.0],[266.0],[175.0],[161.0],[73.0],[167.0],[112.0],[161.0],[175.0],[175.0],[238.0],[182.0],[266.0],[183.0],[199.0],[249.0],[175.0],[183.0],[168.0]
13,[83.0],[27.0],[111.0],[224.0],[183.0],[97.0],[59.0],[69.0],[226.0],[58.0],[182.0],[98.0],[69.0],[280.0],[209.0],[161.0],[195.0],[83.0],[268.0],[161.0],[252.0],[252.0],[175.0],[235.0],[175.0],[66.0],[235.0],[294.0],[174.0],[69.0],[175.0],[238.0],[56.0],[174.0],[182.0],[266.0],[167.0],[224.0],[279.0],[223.0],[13.0],[69.0],[67.0],[98.0],[28.0],[172.0],[174.0],[182.0],[196.0],[175.0],[66.0],[111.0],[294.0],[279.0],[181.0],[307.0],[158.0],[107.0],[125.0],[161.0],[69.0],[70.0],[279.0],[125.0],[175.0],[175.0],[163.0],[160.0],[175.0],[67.0],[125.0],[280.0],[111.0],[181.0],[177.0],[174.0],[160.0],[175.0],[251.0],[83.0],[266.0],[112.0],[161.0],[160.0],[66.0],[175.0],[237.0],[238.0],[175.0],[161.0],[125.0],[266.0],[73.0],[251.0],[56.0],[181.0],[276.0],[69.0],[160.0],[125.0]
14,[10.0],[266.0],[69.0],[182.0],[161.0],[206.0],[182.0],[251.0],[255.0],[10.0],[239.0],[279.0],[224.0],[55.0],[238.0],[223.0],[279.0],[199.0],[84.0],[195.0],[237.0],[237.0],[238.0],[262.0],[59.0],[266.0],[69.0],[125.0],[58.0],[279.0],[182.0],[293.0],[279.0],[56.0],[209.0],[251.0],[251.0],[105.0],[238.0],[251.0],[265.0],[0.0],[41.0],[266.0],[199.0],[195.0],[67.0],[280.0],[252.0],[265.0],[238.0],[199.0],[182.0],[67.0],[195.0],[266.0],[195.0],[266.0],[84.0],[265.0],[182.0],[168.0],[69.0],[252.0],[280.0],[182.0],[199.0],[237.0],[197.0],[196.0],[252.0],[35.0],[279.0],[279.0],[293.0],[265.0],[102.0],[69.0],[195.0],[34.0],[106.0],[160.0],[265.0],[238.0],[168.0],[160.0],[265.0],[279.0],[112.0],[111.0],[265.0],[112.0],[206.0],[28.0],[237.0],[14.0],[195.0],[112.0],[174.0],[181.0]
15,[182.0],[251.0],[98.0],[279.0],[181.0],[265.0],[251.0],[252.0],[238.0],[181.0],[268.0],[238.0],[266.0],[279.0],[224.0],[224.0],[237.0],[14.0],[41.0],[265.0],[182.0],[84.0],[195.0],[0.0],[252.0],[252.0],[262.0],[238.0],[265.0],[84.0],[125.0],[27.0],[168.0],[251.0],[103.0],[14.0],[252.0],[252.0],[27.0],[14.0],[182.0],[265.0],[252.0],[224.0],[289.0],[224.0],[251.0],[27.0],[237.0],[224.0],[224.0],[294.0],[14.0],[238.0],[252.0],[84.0],[280.0],[224.0],[41.0],[266.0],[237.0],[195.0],[182.0],[293.0],[224.0],[237.0],[251.0],[251.0],[289.0],[251.0],[97.0],[265.0],[237.0],[112.0],[195.0],[251.0],[237.0],[266.0],[266.0],[251.0],[279.0],[125.0],[14.0],[279.0],[224.0],[238.0],[112.0],[293.0],[69.0],[279.0],[266.0],[182.0],[167.0],[97.0],[265.0],[266.0],[224.0],[237.0],[58.0],[27.0]
16,[181.0],[182.0],[265.0],[238.0],[224.0],[251.0],[252.0],[237.0],[279.0],[266.0],[252.0],[97.0],[182.0],[237.0],[266.0],[279.0],[293.0],[224.0],[167.0],[266.0],[97.0],[41.0],[237.0],[279.0],[224.0],[237.0],[41.0],[182.0],[224.0],[41.0],[224.0],[252.0],[97.0],[265.0],[154.0],[125.0],[182.0],[279.0],[97.0],[237.0],[224.0],[251.0],[237.0],[252.0],[237.0],[14.0],[265.0],[167.0],[266.0],[279.0],[252.0],[265.0],[237.0],[266.0],[14.0],[112.0],[14.0],[14.0],[181.0],[14.0],[125.0],[237.0],[125.0],[238.0],[279.0],[252.0],[224.0],[266.0],[279.0],[265.0],[293.0],[224.0],[154.0],[265.0],[238.0],[237.0],[280.0],[224.0],[112.0],[252.0],[265.0],[14.0],[251.0],[182.0],[41.0],[252.0],[279.0],[14.0],[224.0],[98.0],[27.0],[237.0],[27.0],[69.0],[28.0],[84.0],[14.0],[252.0],[251.0],[265.0]
17,[70.0],[252.0],[279.0],[28.0],[266.0],[27.0],[237.0],[195.0],[97.0],[237.0],[14.0],[28.0],[251.0],[251.0],[265.0],[265.0],[238.0],[28.0],[111.0],[224.0],[28.0],[210.0],[279.0],[195.0],[182.0],[195.0],[84.0],[279.0],[266.0],[111.0],[293.0],[97.0],[28.0],[112.0],[266.0],[84.0],[27.0],[28.0],[28.0],[252.0],[251.0],[279.0],[251.0],[251.0],[252.0],[265.0],[266.0],[251.0],[251.0],[84.0],[195.0],[251.0],[181.0],[237.0],[168.0],[251.0],[237.0],[265.0],[251.0],[238.0],[181.0],[238.0],[265.0],[279.0],[238.0],[266.0],[14.0],[182.0],[238.0],[266.0],[98.0],[293.0],[14.0],[224.0],[237.0],[266.0],[279.0],[41.0],[28.0],[266.0],[251.0],[251.0],[224.0],[97.0],[279.0],[237.0],[97.0],[167.0],[279.0],[238.0],[28.0],[252.0],[251.0],[280.0],[97.0],[238.0],[265.0],[238.0],[266.0],[84.0]
18,[266.0],[280.0],[224.0],[56.0],[265.0],[168.0],[266.0],[14.0],[28.0],[28.0],[293.0],[167.0],[265.0],[112.0],[98.0],[251.0],[265.0],[279.0],[237.0],[97.0],[168.0],[168.0],[252.0],[14.0],[27.0],[251.0],[111.0],[293.0],[251.0],[70.0],[265.0],[224.0],[98.0],[224.0],[251.0],[41.0],[266.0],[97.0],[195.0],[210.0],[266.0],[195.0],[266.0],[41.0],[41.0],[251.0],[224.0],[224.0],[84.0],[238.0],[41.0],[266.0],[266.0],[252.0],[237.0],[14.0],[266.0],[293.0],[279.0],[181.0],[238.0],[252.0],[224.0],[84.0],[293.0],[84.0],[41.0],[252.0],[252.0],[84.0],[181.0],[27.0],[238.0],[28.0],[112.0],[41.0],[251.0],[84.0],[97.0],[237.0],[224.0],[252.0],[279.0],[265.0],[112.0],[279.0],[238.0],[237.0],[238.0],[224.0],[97.0],[14.0],[279.0],[111.0],[98.0],[167.0],[41.0],[279.0],[252.0],[238.0]
19,[265.0],[237.0],[251.0],[293.0],[238.0],[84.0],[28.0],[28.0],[290.0],[252.0],[237.0],[223.0],[28.0],[28.0],[97.0],[97.0],[27.0],[265.0],[265.0],[28.0],[238.0],[238.0],[84.0],[238.0],[238.0],[14.0],[70.0],[265.0],[14.0],[167.0],[41.0],[266.0],[83.0],[266.0],[41.0],[293.0],[97.0],[196.0],[46.0],[125.0],[97.0],[224.0],[27.0],[84.0],[251.0],[28.0],[84.0],[28.0],[41.0],[112.0],[84.0],[237.0],[252.0],[84.0],[279.0],[265.0],[251.0],[251.0],[293.0],[224.0],[252.0],[181.0],[84.0],[41.0],[265.0],[41.0],[84.0],[28.0],[237.0],[41.0],[70.0],[251.0],[98.0],[97.0],[280.0],[84.0],[252.0],[111.0],[280.0],[70.0],[182.0],[279.0],[112.0],[98.0],[195.0],[41.0],[111.0],[265.0],[265.0],[265.0],[112.0],[84.0],[168.0],[56.0],[83.0],[290.0],[56.0],[84.0],[237.0],[224.0]
20,[224.0],[28.0],[28.0],[98.0],[28.0],[279.0],[97.0],[223.0],[223.0],[182.0],[84.0],[70.0],[97.0],[252.0],[28.0],[28.0],[41.0],[238.0],[70.0],[280.0],[266.0],[266.0],[41.0],[28.0],[279.0],[84.0],[44.0],[224.0],[28.0],[44.0],[84.0],[181.0],[53.0],[97.0],[84.0],[98.0],[56.0],[210.0],[111.0],[279.0],[28.0],[41.0],[125.0],[111.0],[279.0],[97.0],[41.0],[97.0],[209.0],[280.0],[102.0],[97.0],[238.0],[41.0],[28.0],[195.0],[112.0],[28.0],[98.0],[41.0],[84.0],[280.0],[41.0],[195.0],[97.0],[293.0],[289.0],[107.0],[41.0],[98.0],[223.0],[182.0],[97.0],[280.0],[252.0],[283.0],[168.0],[70.0],[111.0],[182.0],[293.0],[237.0],[97.0],[293.0],[265.0],[84.0],[280.0],[223.0],[41.0],[28.0],[46.0],[41.0],[252.0],[167.0],[181.0],[237.0],[223.0],[41.0],[41.0],[195.0]
21,[238.0],[97.0],[97.0],[210.0],[97.0],[284.0],[111.0],[293.0],[70.0],[223.0],[41.0],[237.0],[280.0],[14.0],[293.0],[210.0],[84.0],[70.0],[44.0],[111.0],[210.0],[98.0],[1.0],[97.0],[28.0],[41.0],[223.0],[28.0],[97.0],[223.0],[70.0],[167.0],[210.0],[28.0],[223.0],[154.0],[293.0],[83.0],[112.0],[41.0],[307.0],[84.0],[223.0],[281.0],[83.0],[210.0],[293.0],[210.0],[111.0],[111.0],[293.0],[28.0],[41.0],[293.0],[111.0],[224.0],[97.0],[70.0],[210.0],[223.0],[41.0],[41.0],[98.0],[112.0],[210.0],[210.0],[223.0],[280.0],[84.0],[293.0],[28.0],[168.0],[28.0],[111.0],[97.0],[209.0],[97.0],[44.0],[210.0],[12.0],[28.0],[41.0],[28.0],[210.0],[293.0],[98.0],[83.0],[207.0],[84.0],[97.0],[111.0],[51.0],[224.0],[83.0],[53.0],[265.0],[111.0],[125.0],[111.0],[112.0]
22,[41.0],[125.0],[210.0],[69.0],[280.0],[210.0],[210.0],[0.0],[98.0],[280.0],[83.0],[55.0],[111.0],[223.0],[196.0],[111.0],[83.0],[290.0],[223.0],[223.0],[83.0],[293.0],[293.0],[223.0],[97.0],[0.0],[56.0],[97.0],[280.0],[237.0],[223.0],[195.0],[224.0],[280.0],[70.0],[210.0],[98.0],[13.0],[70.0],[84.0],[294.0],[223.0],[98.0],[70.0],[210.0],[98.0],[98.0],[125.0],[281.0],[210.0],[70.0],[210.0],[84.0],[98.0],[280.0],[111.0],[28.0],[97.0],[83.0],[280.0],[98.0],[83.0],[293.0],[83.0],[83.0],[83.0],[98.0],[223.0],[210.0],[83.0],[251.0],[70.0],[83.0],[223.0],[28.0],[210.0],[28.0],[265.0],[83.0],[280.0],[223.0],[84.0],[111.0],[202.0],[223.0],[210.0],[210.0],[154.0],[70.0],[83.0],[195.0],[98.0],[84.0],[210.0],[210.0],[223.0],[280.0],[182.0],[280.0],[70.0]
23,[280.0],[111.0],[83.0],[252.0],[111.0],[224.0],[203.0],[97.0],[196.0],[202.0],[210.0],[265.0],[210.0],[203.0],[210.0],[280.0],[112.0],[98.0],[56.0],[70.0],[203.0],[14.0],[223.0],[202.0],[11.0],[293.0],[113.0],[223.0],[111.0],[154.0],[203.0],[70.0],[252.0],[83.0],[237.0],[83.0],[70.0],[67.0],[223.0],[98.0],[210.0],[70.0],[293.0],[223.0],[168.0],[292.0],[223.0],[111.0],[83.0],[83.0],[223.0],[83.0],[51.0],[70.0],[83.0],[223.0],[223.0],[196.0],[200.0],[111.0],[293.0],[84.0],[70.0],[210.0],[28.0],[125.0],[112.0],[70.0],[83.0],[210.0],[279.0],[223.0],[210.0],[70.0],[210.0],[83.0],[223.0],[167.0],[224.0],[203.0],[70.0],[98.0],[280.0],[48.0],[70.0],[27.0],[205.0],[84.0],[223.0],[210.0],[70.0],[83.0],[284.0],[237.0],[154.0],[98.0],[69.0],[83.0],[223.0],[42.0]
24,[84.0],[204.0],[56.0],[97.0],[210.0],[111.0],[27.0],[202.0],[67.0],[27.0],[49.0],[154.0],[83.0],[146.0],[83.0],[49.0],[98.0],[112.0],[113.0],[202.0],[181.0],[198.0],[70.0],[50.0],[280.0],[83.0],[7.0],[70.0],[83.0],[224.0],[49.0],[223.0],[237.0],[210.0],[124.0],[224.0],[69.0],[296.0],[154.0],[293.0],[83.0],[203.0],[199.0],[208.0],[99.0],[113.0],[70.0],[266.0],[210.0],[205.0],[279.0],[99.0],[98.0],[223.0],[210.0],[202.0],[203.0],[125.0],[168.0],[196.0],[223.0],[203.0],[223.0],[48.0],[48.0],[49.0],[266.0],[202.0],[99.0],[224.0],[168.0],[203.0],[293.0],[27.0],[83.0],[154.0],[70.0],[223.0],[252.0],[48.0],[97.0],[293.0],[223.0],[125.0],[98.0],[113.0],[7.0],[196.0],[202.0],[113.0],[223.0],[210.0],[210.0],[265.0],[251.0],[112.0],[84.0],[210.0],[84.0],[223.0]
