Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[294.0],[125.0],[293.0],[112.0],[48.0],[256.0],[13.0],[69.0],[307.0],[274.0],[282.0],[10.0],[288.0],[11.0],[293.0],[48.0],[70.0],[189.0],[111.0],[51.0],[55.0],[1.0],[56.0],[270.0],[288.0],[56.0],[55.0],[290.0],[56.0],[111.0],[69.0],[111.0],[272.0],[208.0],[283.0],[114.0],[295.0],[112.0],[112.0],[11.0],[49.0],[7.0],[69.0],[281.0],[188.0],[243.0],[210.0],[125.0],[281.0],[51.0],[3.0],[196.0],[222.0],[291.0],[8.0],[195.0],[228.0],[98.0],[11.0],[196.0],[197.0],[111.0],[98.0],[69.0],[3.0],[275.0],[242.0],[306.0],[307.0],[256.0],[42.0],[69.0],[69.0],[280.0],[246.0],[294.0],[307.0],[275.0],[111.0],[290.0],[209.0],[196.0],[55.0],[112.0],[98.0],[69.0],[2.0],[69.0],[1.0],[307.0],[275.0],[119.0],[5.0],[287.0],[98.0],[97.0],[223.0],[182.0],[98.0],[246.0]
11,[83.0],[280.0],[223.0],[293.0],[153.0],[209.0],[294.0],[243.0],[290.0],[293.0],[111.0],[196.0],[13.0],[196.0],[192.0],[293.0],[112.0],[83.0],[125.0],[2.0],[45.0],[207.0],[8.0],[209.0],[69.0],[7.0],[98.0],[2.0],[52.0],[125.0],[6.0],[45.0],[98.0],[111.0],[111.0],[209.0],[259.0],[293.0],[3.0],[294.0],[0.0],[98.0],[1.0],[294.0],[287.0],[292.0],[51.0],[232.0],[186.0],[2.0],[293.0],[188.0],[10.0],[210.0],[271.0],[112.0],[56.0],[83.0],[294.0],[3.0],[246.0],[246.0],[307.0],[210.0],[52.0],[98.0],[233.0],[48.0],[210.0],[56.0],[209.0],[6.0],[196.0],[51.0],[289.0],[284.0],[114.0],[111.0],[294.0],[2.0],[112.0],[49.0],[196.0],[84.0],[307.0],[290.0],[84.0],[210.0],[207.0],[51.0],[3.0],[10.0],[209.0],[69.0],[112.0],[196.0],[56.0],[210.0],[112.0],[3.0]
12,[45.0],[50.0],[108.0],[47.0],[223.0],[97.0],[210.0],[12.0],[190.0],[47.0],[125.0],[223.0],[210.0],[69.0],[307.0],[1.0],[111.0],[287.0],[98.0],[223.0],[223.0],[56.0],[223.0],[280.0],[210.0],[70.0],[112.0],[209.0],[3.0],[98.0],[83.0],[84.0],[112.0],[281.0],[187.0],[83.0],[50.0],[47.0],[223.0],[101.0],[70.0],[206.0],[210.0],[210.0],[210.0],[56.0],[2.0],[280.0],[210.0],[210.0],[223.0],[210.0],[45.0],[207.0],[70.0],[97.0],[7.0],[46.0],[210.0],[206.0],[223.0],[125.0],[46.0],[286.0],[69.0],[125.0],[196.0],[293.0],[52.0],[83.0],[2.0],[83.0],[293.0],[70.0],[0.0],[198.0],[52.0],[125.0],[51.0],[83.0],[293.0],[70.0],[11.0],[293.0],[292.0],[210.0],[223.0],[286.0],[210.0],[0.0],[195.0],[210.0],[139.0],[0.0],[111.0],[293.0],[3.0],[12.0],[111.0],[97.0]
13,[198.0],[206.0],[191.0],[223.0],[293.0],[280.0],[27.0],[70.0],[55.0],[199.0],[210.0],[44.0],[207.0],[70.0],[251.0],[223.0],[125.0],[294.0],[112.0],[307.0],[111.0],[52.0],[45.0],[210.0],[125.0],[153.0],[111.0],[83.0],[196.0],[112.0],[52.0],[125.0],[111.0],[210.0],[42.0],[55.0],[211.0],[210.0],[69.0],[223.0],[83.0],[223.0],[53.0],[186.0],[140.0],[191.0],[108.0],[50.0],[13.0],[307.0],[139.0],[294.0],[294.0],[98.0],[45.0],[223.0],[45.0],[293.0],[101.0],[223.0],[293.0],[98.0],[210.0],[13.0],[13.0],[286.0],[293.0],[1.0],[98.0],[206.0],[52.0],[52.0],[125.0],[12.0],[209.0],[126.0],[207.0],[98.0],[223.0],[209.0],[47.0],[206.0],[45.0],[47.0],[113.0],[207.0],[307.0],[13.0],[188.0],[223.0],[69.0],[56.0],[280.0],[56.0],[126.0],[125.0],[69.0],[44.0],[210.0],[223.0]
14,[0.0],[98.0],[307.0],[199.0],[1.0],[112.0],[195.0],[199.0],[154.0],[111.0],[197.0],[101.0],[52.0],[44.0],[280.0],[195.0],[199.0],[98.0],[206.0],[108.0],[197.0],[69.0],[177.0],[167.0],[52.0],[45.0],[125.0],[53.0],[210.0],[206.0],[70.0],[223.0],[125.0],[186.0],[307.0],[0.0],[280.0],[199.0],[52.0],[238.0],[307.0],[52.0],[56.0],[236.0],[294.0],[69.0],[122.0],[206.0],[307.0],[108.0],[108.0],[98.0],[101.0],[55.0],[83.0],[2.0],[160.0],[125.0],[27.0],[53.0],[192.0],[70.0],[293.0],[190.0],[210.0],[188.0],[125.0],[195.0],[207.0],[111.0],[83.0],[70.0],[223.0],[196.0],[69.0],[44.0],[111.0],[112.0],[280.0],[56.0],[199.0],[12.0],[101.0],[223.0],[223.0],[13.0],[108.0],[191.0],[287.0],[209.0],[52.0],[45.0],[112.0],[186.0],[125.0],[280.0],[181.0],[115.0],[125.0],[52.0]
15,[111.0],[112.0],[280.0],[111.0],[195.0],[293.0],[42.0],[45.0],[210.0],[210.0],[28.0],[294.0],[185.0],[140.0],[279.0],[111.0],[45.0],[70.0],[52.0],[14.0],[125.0],[223.0],[69.0],[185.0],[56.0],[83.0],[199.0],[294.0],[69.0],[52.0],[175.0],[191.0],[199.0],[112.0],[223.0],[111.0],[182.0],[111.0],[56.0],[115.0],[294.0],[239.0],[124.0],[293.0],[125.0],[223.0],[195.0],[98.0],[294.0],[84.0],[191.0],[125.0],[192.0],[56.0],[41.0],[108.0],[69.0],[70.0],[115.0],[108.0],[280.0],[112.0],[125.0],[56.0],[207.0],[210.0],[280.0],[111.0],[185.0],[55.0],[70.0],[56.0],[280.0],[83.0],[83.0],[13.0],[223.0],[206.0],[112.0],[53.0],[111.0],[238.0],[294.0],[199.0],[208.0],[54.0],[14.0],[56.0],[41.0],[177.0],[223.0],[69.0],[293.0],[41.0],[199.0],[192.0],[182.0],[69.0],[199.0],[69.0]
16,[70.0],[27.0],[239.0],[125.0],[27.0],[185.0],[56.0],[83.0],[68.0],[125.0],[168.0],[307.0],[58.0],[56.0],[210.0],[239.0],[126.0],[41.0],[168.0],[122.0],[192.0],[14.0],[112.0],[177.0],[237.0],[69.0],[45.0],[70.0],[109.0],[210.0],[56.0],[97.0],[45.0],[293.0],[167.0],[70.0],[13.0],[125.0],[108.0],[266.0],[110.0],[266.0],[111.0],[42.0],[98.0],[173.0],[41.0],[112.0],[293.0],[122.0],[174.0],[225.0],[82.0],[112.0],[69.0],[175.0],[111.0],[68.0],[28.0],[41.0],[177.0],[206.0],[182.0],[159.0],[56.0],[196.0],[192.0],[122.0],[112.0],[70.0],[108.0],[98.0],[56.0],[294.0],[53.0],[223.0],[125.0],[139.0],[195.0],[69.0],[125.0],[83.0],[115.0],[111.0],[181.0],[161.0],[97.0],[115.0],[68.0],[185.0],[56.0],[101.0],[185.0],[97.0],[45.0],[84.0],[122.0],[192.0],[45.0],[56.0]
17,[192.0],[184.0],[294.0],[14.0],[111.0],[163.0],[196.0],[173.0],[28.0],[172.0],[42.0],[28.0],[98.0],[83.0],[294.0],[122.0],[83.0],[307.0],[210.0],[195.0],[56.0],[28.0],[41.0],[293.0],[265.0],[111.0],[223.0],[97.0],[283.0],[283.0],[98.0],[68.0],[181.0],[41.0],[294.0],[307.0],[98.0],[176.0],[122.0],[182.0],[41.0],[68.0],[209.0],[265.0],[307.0],[280.0],[70.0],[175.0],[42.0],[195.0],[307.0],[28.0],[196.0],[250.0],[177.0],[55.0],[41.0],[28.0],[55.0],[182.0],[125.0],[52.0],[68.0],[115.0],[97.0],[173.0],[174.0],[67.0],[68.0],[162.0],[307.0],[183.0],[184.0],[98.0],[56.0],[192.0],[158.0],[52.0],[57.0],[70.0],[193.0],[266.0],[239.0],[125.0],[182.0],[27.0],[122.0],[70.0],[70.0],[83.0],[108.0],[192.0],[84.0],[122.0],[223.0],[210.0],[280.0],[41.0],[290.0],[108.0]
18,[28.0],[58.0],[41.0],[193.0],[122.0],[84.0],[41.0],[56.0],[227.0],[193.0],[84.0],[83.0],[28.0],[248.0],[182.0],[67.0],[290.0],[125.0],[283.0],[279.0],[0.0],[210.0],[111.0],[67.0],[28.0],[41.0],[290.0],[307.0],[27.0],[57.0],[28.0],[290.0],[223.0],[57.0],[41.0],[125.0],[112.0],[193.0],[185.0],[28.0],[195.0],[182.0],[223.0],[41.0],[248.0],[55.0],[42.0],[163.0],[223.0],[42.0],[280.0],[252.0],[307.0],[279.0],[112.0],[84.0],[194.0],[55.0],[167.0],[210.0],[68.0],[177.0],[28.0],[70.0],[185.0],[58.0],[161.0],[71.0],[70.0],[69.0],[97.0],[35.0],[158.0],[115.0],[70.0],[57.0],[68.0],[173.0],[41.0],[34.0],[67.0],[294.0],[307.0],[14.0],[280.0],[112.0],[167.0],[222.0],[98.0],[42.0],[122.0],[70.0],[223.0],[83.0],[290.0],[67.0],[109.0],[70.0],[68.0],[122.0]
19,[305.0],[13.0],[266.0],[67.0],[67.0],[223.0],[223.0],[194.0],[223.0],[67.0],[67.0],[210.0],[70.0],[276.0],[223.0],[266.0],[68.0],[167.0],[57.0],[41.0],[28.0],[280.0],[194.0],[195.0],[70.0],[194.0],[68.0],[280.0],[223.0],[181.0],[183.0],[210.0],[290.0],[70.0],[210.0],[294.0],[97.0],[67.0],[83.0],[55.0],[168.0],[210.0],[280.0],[13.0],[13.0],[14.0],[56.0],[210.0],[41.0],[294.0],[294.0],[307.0],[28.0],[185.0],[111.0],[122.0],[112.0],[182.0],[182.0],[167.0],[83.0],[82.0],[55.0],[41.0],[115.0],[28.0],[210.0],[41.0],[13.0],[112.0],[122.0],[125.0],[195.0],[307.0],[176.0],[234.0],[184.0],[210.0],[42.0],[280.0],[246.0],[98.0],[28.0],[162.0],[55.0],[56.0],[42.0],[167.0],[125.0],[111.0],[163.0],[196.0],[58.0],[211.0],[68.0],[182.0],[41.0],[98.0],[194.0],[84.0]
20,[125.0],[28.0],[14.0],[0.0],[41.0],[57.0],[280.0],[41.0],[0.0],[0.0],[192.0],[195.0],[223.0],[293.0],[0.0],[27.0],[234.0],[168.0],[223.0],[42.0],[210.0],[125.0],[0.0],[41.0],[98.0],[269.0],[210.0],[182.0],[28.0],[223.0],[125.0],[296.0],[68.0],[42.0],[293.0],[41.0],[154.0],[154.0],[41.0],[14.0],[154.0],[41.0],[28.0],[56.0],[276.0],[28.0],[306.0],[184.0],[195.0],[70.0],[41.0],[292.0],[210.0],[280.0],[97.0],[57.0],[223.0],[209.0],[307.0],[181.0],[182.0],[283.0],[181.0],[222.0],[283.0],[223.0],[68.0],[27.0],[41.0],[41.0],[294.0],[168.0],[14.0],[28.0],[28.0],[210.0],[0.0],[283.0],[14.0],[182.0],[274.0],[115.0],[266.0],[97.0],[69.0],[185.0],[195.0],[84.0],[222.0],[14.0],[173.0],[266.0],[195.0],[195.0],[234.0],[223.0],[83.0],[293.0],[41.0],[177.0]
21,[56.0],[306.0],[83.0],[41.0],[241.0],[195.0],[305.0],[167.0],[255.0],[41.0],[293.0],[168.0],[181.0],[41.0],[28.0],[41.0],[194.0],[13.0],[183.0],[294.0],[305.0],[168.0],[210.0],[234.0],[209.0],[112.0],[194.0],[154.0],[167.0],[183.0],[167.0],[182.0],[210.0],[305.0],[112.0],[182.0],[71.0],[0.0],[211.0],[307.0],[167.0],[296.0],[27.0],[112.0],[28.0],[0.0],[222.0],[58.0],[154.0],[223.0],[227.0],[70.0],[154.0],[13.0],[194.0],[83.0],[181.0],[296.0],[223.0],[83.0],[0.0],[57.0],[27.0],[181.0],[223.0],[154.0],[182.0],[222.0],[296.0],[182.0],[181.0],[154.0],[0.0],[42.0],[182.0],[262.0],[41.0],[57.0],[13.0],[154.0],[0.0],[307.0],[223.0],[193.0],[28.0],[98.0],[294.0],[182.0],[295.0],[69.0],[185.0],[238.0],[227.0],[167.0],[210.0],[0.0],[248.0],[222.0],[296.0],[185.0]
22,[154.0],[168.0],[210.0],[154.0],[269.0],[210.0],[181.0],[98.0],[280.0],[223.0],[240.0],[167.0],[154.0],[195.0],[27.0],[210.0],[262.0],[154.0],[268.0],[210.0],[168.0],[154.0],[83.0],[262.0],[13.0],[167.0],[41.0],[168.0],[168.0],[28.0],[145.0],[168.0],[194.0],[222.0],[154.0],[168.0],[58.0],[41.0],[181.0],[210.0],[181.0],[154.0],[182.0],[223.0],[70.0],[210.0],[181.0],[223.0],[181.0],[168.0],[255.0],[223.0],[168.0],[223.0],[0.0],[185.0],[70.0],[181.0],[237.0],[28.0],[28.0],[183.0],[0.0],[98.0],[167.0],[70.0],[223.0],[295.0],[222.0],[283.0],[167.0],[13.0],[210.0],[181.0],[167.0],[41.0],[210.0],[223.0],[305.0],[168.0],[41.0],[28.0],[153.0],[67.0],[83.0],[280.0],[210.0],[181.0],[181.0],[28.0],[210.0],[28.0],[255.0],[168.0],[194.0],[296.0],[276.0],[154.0],[70.0],[83.0]
23,[168.0],[154.0],[153.0],[83.0],[83.0],[13.0],[167.0],[293.0],[125.0],[295.0],[268.0],[154.0],[307.0],[167.0],[148.0],[295.0],[41.0],[181.0],[28.0],[154.0],[154.0],[266.0],[167.0],[13.0],[182.0],[0.0],[296.0],[181.0],[181.0],[305.0],[13.0],[154.0],[41.0],[195.0],[168.0],[154.0],[167.0],[70.0],[209.0],[145.0],[28.0],[279.0],[181.0],[305.0],[223.0],[125.0],[154.0],[13.0],[70.0],[154.0],[83.0],[139.0],[181.0],[41.0],[154.0],[280.0],[0.0],[154.0],[181.0],[168.0],[296.0],[28.0],[296.0],[209.0],[168.0],[307.0],[0.0],[154.0],[154.0],[181.0],[154.0],[181.0],[28.0],[278.0],[280.0],[305.0],[296.0],[227.0],[210.0],[167.0],[223.0],[145.0],[167.0],[0.0],[296.0],[28.0],[237.0],[98.0],[167.0],[296.0],[41.0],[222.0],[210.0],[111.0],[262.0],[167.0],[211.0],[168.0],[223.0],[211.0]
24,[293.0],[42.0],[182.0],[210.0],[210.0],[14.0],[98.0],[140.0],[296.0],[154.0],[223.0],[181.0],[168.0],[154.0],[55.0],[154.0],[296.0],[28.0],[305.0],[266.0],[293.0],[238.0],[238.0],[296.0],[222.0],[154.0],[14.0],[167.0],[154.0],[251.0],[154.0],[0.0],[296.0],[154.0],[136.0],[280.0],[306.0],[224.0],[154.0],[154.0],[14.0],[280.0],[167.0],[70.0],[154.0],[182.0],[168.0],[28.0],[168.0],[196.0],[210.0],[168.0],[167.0],[140.0],[196.0],[305.0],[133.0],[0.0],[264.0],[154.0],[211.0],[305.0],[223.0],[132.0],[70.0],[146.0],[28.0],[168.0],[168.0],[133.0],[168.0],[167.0],[168.0],[154.0],[153.0],[14.0],[168.0],[183.0],[83.0],[181.0],[295.0],[167.0],[70.0],[83.0],[210.0],[70.0],[264.0],[265.0],[154.0],[211.0],[133.0],[167.0],[13.0],[154.0],[41.0],[27.0],[55.0],[181.0],[167.0],[154.0]
