Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[288.0],[192.0],[164.0],[41.0],[304.0],[66.0],[178.0],[223.0],[195.0],[261.0],[274.0],[259.0],[279.0],[215.0],[275.0],[164.0],[32.0],[179.0],[30.0],[275.0],[161.0],[165.0],[275.0],[302.0],[179.0],[224.0],[263.0],[178.0],[276.0],[249.0],[123.0],[176.0],[175.0],[262.0],[135.0],[166.0],[212.0],[265.0],[179.0],[28.0],[24.0],[14.0],[261.0],[245.0],[262.0],[180.0],[272.0],[242.0],[79.0],[229.0],[138.0],[292.0],[28.0],[222.0],[256.0],[153.0],[176.0],[33.0],[248.0],[239.0],[261.0],[260.0],[210.0],[305.0],[246.0],[40.0],[181.0],[165.0],[179.0],[79.0],[279.0],[236.0],[166.0],[262.0],[26.0],[226.0],[138.0],[249.0],[177.0],[262.0],[236.0],[14.0],[263.0],[28.0],[256.0],[176.0],[263.0],[84.0],[274.0],[179.0],[274.0],[66.0],[237.0],[178.0],[12.0],[223.0],[79.0],[237.0],[177.0],[217.0]
11,[223.0],[149.0],[244.0],[221.0],[257.0],[220.0],[77.0],[307.0],[258.0],[151.0],[223.0],[292.0],[37.0],[192.0],[266.0],[275.0],[40.0],[261.0],[304.0],[180.0],[262.0],[219.0],[278.0],[39.0],[167.0],[275.0],[22.0],[277.0],[163.0],[224.0],[56.0],[84.0],[272.0],[36.0],[249.0],[123.0],[134.0],[238.0],[82.0],[275.0],[192.0],[218.0],[40.0],[24.0],[21.0],[160.0],[149.0],[176.0],[223.0],[37.0],[217.0],[274.0],[41.0],[230.0],[274.0],[191.0],[277.0],[294.0],[167.0],[56.0],[93.0],[80.0],[215.0],[177.0],[263.0],[182.0],[237.0],[290.0],[139.0],[277.0],[28.0],[238.0],[277.0],[78.0],[164.0],[35.0],[92.0],[164.0],[302.0],[294.0],[280.0],[152.0],[252.0],[138.0],[258.0],[274.0],[175.0],[250.0],[247.0],[136.0],[124.0],[305.0],[14.0],[236.0],[227.0],[84.0],[34.0],[137.0],[278.0],[192.0]
12,[82.0],[178.0],[274.0],[14.0],[41.0],[41.0],[26.0],[220.0],[260.0],[266.0],[30.0],[235.0],[167.0],[37.0],[261.0],[246.0],[89.0],[264.0],[237.0],[134.0],[121.0],[36.0],[77.0],[68.0],[14.0],[277.0],[41.0],[236.0],[182.0],[192.0],[223.0],[275.0],[275.0],[28.0],[263.0],[182.0],[163.0],[274.0],[34.0],[69.0],[304.0],[221.0],[234.0],[36.0],[265.0],[259.0],[14.0],[247.0],[280.0],[178.0],[51.0],[246.0],[278.0],[275.0],[181.0],[195.0],[37.0],[91.0],[25.0],[278.0],[219.0],[40.0],[218.0],[192.0],[276.0],[249.0],[191.0],[250.0],[39.0],[221.0],[220.0],[31.0],[39.0],[56.0],[177.0],[211.0],[151.0],[137.0],[251.0],[222.0],[277.0],[293.0],[178.0],[180.0],[134.0],[35.0],[278.0],[215.0],[277.0],[31.0],[278.0],[236.0],[271.0],[153.0],[163.0],[41.0],[187.0],[220.0],[165.0],[39.0]
13,[177.0],[34.0],[302.0],[180.0],[219.0],[275.0],[133.0],[266.0],[136.0],[95.0],[80.0],[274.0],[107.0],[221.0],[21.0],[179.0],[266.0],[232.0],[210.0],[262.0],[266.0],[223.0],[280.0],[245.0],[32.0],[37.0],[250.0],[14.0],[263.0],[37.0],[219.0],[152.0],[249.0],[250.0],[280.0],[153.0],[261.0],[237.0],[224.0],[150.0],[83.0],[254.0],[264.0],[95.0],[83.0],[182.0],[261.0],[261.0],[219.0],[289.0],[10.0],[151.0],[294.0],[36.0],[260.0],[274.0],[27.0],[248.0],[274.0],[172.0],[300.0],[247.0],[251.0],[279.0],[84.0],[159.0],[19.0],[221.0],[237.0],[69.0],[233.0],[91.0],[230.0],[279.0],[237.0],[60.0],[37.0],[152.0],[262.0],[264.0],[63.0],[124.0],[180.0],[14.0],[280.0],[96.0],[215.0],[266.0],[163.0],[36.0],[257.0],[182.0],[260.0],[307.0],[182.0],[70.0],[120.0],[36.0],[305.0],[237.0]
14,[260.0],[83.0],[248.0],[235.0],[260.0],[93.0],[34.0],[192.0],[263.0],[28.0],[238.0],[249.0],[251.0],[166.0],[301.0],[265.0],[230.0],[165.0],[235.0],[166.0],[277.0],[24.0],[38.0],[165.0],[235.0],[84.0],[124.0],[162.0],[219.0],[82.0],[222.0],[216.0],[28.0],[289.0],[153.0],[180.0],[137.0],[62.0],[97.0],[235.0],[249.0],[132.0],[28.0],[273.0],[246.0],[260.0],[150.0],[307.0],[93.0],[162.0],[221.0],[261.0],[219.0],[290.0],[125.0],[152.0],[192.0],[181.0],[238.0],[274.0],[165.0],[162.0],[24.0],[14.0],[250.0],[14.0],[51.0],[38.0],[82.0],[14.0],[14.0],[21.0],[222.0],[23.0],[14.0],[74.0],[219.0],[110.0],[92.0],[280.0],[77.0],[138.0],[216.0],[27.0],[163.0],[278.0],[24.0],[219.0],[166.0],[96.0],[28.0],[167.0],[80.0],[32.0],[232.0],[299.0],[306.0],[304.0],[37.0],[223.0]
15,[93.0],[303.0],[277.0],[55.0],[222.0],[249.0],[260.0],[178.0],[21.0],[263.0],[175.0],[294.0],[304.0],[96.0],[219.0],[223.0],[33.0],[182.0],[36.0],[84.0],[304.0],[192.0],[27.0],[265.0],[38.0],[181.0],[224.0],[261.0],[301.0],[265.0],[161.0],[77.0],[38.0],[154.0],[278.0],[172.0],[21.0],[181.0],[37.0],[299.0],[219.0],[233.0],[273.0],[219.0],[280.0],[230.0],[139.0],[182.0],[291.0],[278.0],[153.0],[223.0],[223.0],[180.0],[164.0],[280.0],[28.0],[151.0],[261.0],[77.0],[194.0],[136.0],[95.0],[27.0],[214.0],[250.0],[37.0],[28.0],[259.0],[153.0],[276.0],[36.0],[297.0],[221.0],[274.0],[301.0],[96.0],[263.0],[224.0],[153.0],[108.0],[224.0],[287.0],[12.0],[153.0],[222.0],[246.0],[221.0],[40.0],[182.0],[222.0],[28.0],[247.0],[275.0],[164.0],[292.0],[275.0],[41.0],[292.0],[168.0]
16,[277.0],[68.0],[264.0],[294.0],[163.0],[83.0],[277.0],[290.0],[224.0],[153.0],[247.0],[34.0],[189.0],[250.0],[277.0],[280.0],[35.0],[7.0],[38.0],[218.0],[51.0],[11.0],[24.0],[14.0],[69.0],[69.0],[70.0],[153.0],[210.0],[264.0],[134.0],[219.0],[24.0],[83.0],[182.0],[39.0],[77.0],[303.0],[265.0],[180.0],[111.0],[238.0],[23.0],[81.0],[167.0],[68.0],[151.0],[233.0],[139.0],[96.0],[250.0],[222.0],[220.0],[97.0],[275.0],[83.0],[40.0],[302.0],[276.0],[189.0],[279.0],[151.0],[222.0],[294.0],[217.0],[272.0],[290.0],[42.0],[261.0],[250.0],[265.0],[289.0],[280.0],[275.0],[275.0],[258.0],[265.0],[264.0],[218.0],[275.0],[220.0],[182.0],[34.0],[238.0],[264.0],[262.0],[178.0],[258.0],[180.0],[223.0],[280.0],[111.0],[220.0],[238.0],[217.0],[259.0],[263.0],[91.0],[247.0],[220.0]
17,[234.0],[152.0],[37.0],[94.0],[263.0],[208.0],[233.0],[55.0],[67.0],[293.0],[231.0],[278.0],[122.0],[231.0],[235.0],[262.0],[287.0],[32.0],[221.0],[83.0],[291.0],[280.0],[219.0],[263.0],[280.0],[218.0],[220.0],[154.0],[108.0],[14.0],[181.0],[303.0],[81.0],[40.0],[221.0],[221.0],[14.0],[216.0],[251.0],[222.0],[93.0],[307.0],[165.0],[194.0],[137.0],[163.0],[236.0],[249.0],[235.0],[84.0],[95.0],[63.0],[83.0],[163.0],[221.0],[111.0],[165.0],[37.0],[263.0],[79.0],[65.0],[238.0],[14.0],[277.0],[78.0],[236.0],[53.0],[66.0],[165.0],[305.0],[27.0],[94.0],[251.0],[179.0],[277.0],[216.0],[191.0],[213.0],[276.0],[168.0],[109.0],[276.0],[168.0],[254.0],[135.0],[247.0],[168.0],[160.0],[137.0],[80.0],[161.0],[83.0],[69.0],[250.0],[79.0],[219.0],[152.0],[39.0],[294.0],[25.0]
18,[280.0],[165.0],[39.0],[96.0],[38.0],[112.0],[64.0],[108.0],[181.0],[278.0],[234.0],[63.0],[263.0],[300.0],[222.0],[82.0],[302.0],[34.0],[165.0],[304.0],[167.0],[83.0],[55.0],[248.0],[292.0],[80.0],[35.0],[181.0],[26.0],[238.0],[278.0],[80.0],[257.0],[38.0],[36.0],[240.0],[91.0],[28.0],[84.0],[305.0],[224.0],[259.0],[274.0],[151.0],[263.0],[235.0],[34.0],[136.0],[244.0],[233.0],[307.0],[224.0],[221.0],[64.0],[150.0],[131.0],[181.0],[20.0],[35.0],[167.0],[210.0],[165.0],[237.0],[259.0],[24.0],[222.0],[40.0],[41.0],[251.0],[38.0],[288.0],[14.0],[293.0],[166.0],[33.0],[77.0],[61.0],[14.0],[289.0],[277.0],[292.0],[158.0],[77.0],[156.0],[234.0],[280.0],[219.0],[231.0],[56.0],[221.0],[261.0],[56.0],[164.0],[258.0],[36.0],[222.0],[92.0],[251.0],[265.0],[176.0]
19,[264.0],[196.0],[235.0],[222.0],[51.0],[160.0],[238.0],[81.0],[221.0],[81.0],[163.0],[264.0],[95.0],[280.0],[52.0],[137.0],[224.0],[92.0],[166.0],[56.0],[68.0],[293.0],[207.0],[195.0],[262.0],[56.0],[37.0],[249.0],[179.0],[251.0],[234.0],[56.0],[41.0],[84.0],[40.0],[241.0],[217.0],[262.0],[237.0],[280.0],[221.0],[36.0],[221.0],[263.0],[274.0],[244.0],[28.0],[34.0],[14.0],[218.0],[234.0],[302.0],[161.0],[109.0],[263.0],[257.0],[252.0],[189.0],[306.0],[210.0],[276.0],[251.0],[195.0],[82.0],[14.0],[228.0],[235.0],[97.0],[277.0],[307.0],[180.0],[303.0],[181.0],[287.0],[263.0],[218.0],[230.0],[33.0],[66.0],[251.0],[266.0],[245.0],[36.0],[157.0],[277.0],[298.0],[80.0],[162.0],[23.0],[264.0],[35.0],[22.0],[26.0],[95.0],[25.0],[279.0],[190.0],[81.0],[14.0],[275.0]
20,[36.0],[139.0],[294.0],[280.0],[52.0],[289.0],[264.0],[153.0],[125.0],[68.0],[280.0],[91.0],[276.0],[260.0],[304.0],[278.0],[36.0],[217.0],[171.0],[82.0],[235.0],[237.0],[260.0],[223.0],[251.0],[68.0],[305.0],[250.0],[37.0],[278.0],[224.0],[247.0],[161.0],[82.0],[75.0],[242.0],[181.0],[277.0],[215.0],[293.0],[28.0],[97.0],[210.0],[67.0],[168.0],[61.0],[181.0],[40.0],[273.0],[79.0],[280.0],[79.0],[261.0],[280.0],[38.0],[231.0],[249.0],[51.0],[250.0],[175.0],[305.0],[252.0],[180.0],[36.0],[221.0],[229.0],[224.0],[39.0],[154.0],[125.0],[81.0],[41.0],[196.0],[300.0],[36.0],[231.0],[231.0],[214.0],[37.0],[234.0],[261.0],[228.0],[23.0],[229.0],[223.0],[264.0],[221.0],[261.0],[210.0],[294.0],[37.0],[97.0],[275.0],[161.0],[210.0],[277.0],[50.0],[252.0],[264.0],[209.0]
21,[94.0],[265.0],[293.0],[262.0],[270.0],[224.0],[95.0],[124.0],[276.0],[56.0],[164.0],[119.0],[307.0],[112.0],[36.0],[31.0],[260.0],[23.0],[272.0],[176.0],[224.0],[182.0],[245.0],[280.0],[188.0],[167.0],[231.0],[96.0],[28.0],[64.0],[37.0],[222.0],[168.0],[24.0],[14.0],[266.0],[203.0],[164.0],[14.0],[36.0],[36.0],[260.0],[275.0],[294.0],[149.0],[246.0],[70.0],[300.0],[221.0],[14.0],[195.0],[294.0],[307.0],[234.0],[28.0],[294.0],[235.0],[14.0],[70.0],[247.0],[179.0],[180.0],[65.0],[161.0],[34.0],[219.0],[251.0],[293.0],[264.0],[265.0],[263.0],[280.0],[97.0],[119.0],[84.0],[66.0],[232.0],[35.0],[180.0],[180.0],[262.0],[229.0],[14.0],[56.0],[84.0],[238.0],[230.0],[252.0],[245.0],[279.0],[82.0],[292.0],[263.0],[18.0],[139.0],[162.0],[84.0],[249.0],[248.0],[264.0]
22,[84.0],[266.0],[292.0],[166.0],[95.0],[38.0],[84.0],[278.0],[294.0],[210.0],[262.0],[37.0],[78.0],[63.0],[95.0],[182.0],[37.0],[14.0],[173.0],[247.0],[217.0],[244.0],[163.0],[221.0],[302.0],[250.0],[232.0],[262.0],[38.0],[289.0],[97.0],[177.0],[279.0],[291.0],[223.0],[272.0],[28.0],[78.0],[276.0],[265.0],[96.0],[272.0],[35.0],[279.0],[26.0],[177.0],[36.0],[56.0],[177.0],[164.0],[55.0],[206.0],[96.0],[39.0],[41.0],[218.0],[139.0],[94.0],[27.0],[190.0],[82.0],[93.0],[192.0],[39.0],[36.0],[259.0],[243.0],[125.0],[250.0],[264.0],[195.0],[259.0],[215.0],[209.0],[120.0],[261.0],[64.0],[215.0],[82.0],[38.0],[153.0],[161.0],[93.0],[131.0],[83.0],[302.0],[14.0],[293.0],[246.0],[301.0],[177.0],[238.0],[280.0],[293.0],[233.0],[280.0],[21.0],[307.0],[275.0],[222.0]
23,[38.0],[264.0],[251.0],[270.0],[175.0],[84.0],[136.0],[182.0],[97.0],[154.0],[236.0],[189.0],[24.0],[303.0],[224.0],[264.0],[106.0],[301.0],[287.0],[177.0],[37.0],[236.0],[182.0],[273.0],[210.0],[287.0],[294.0],[89.0],[250.0],[290.0],[40.0],[238.0],[280.0],[42.0],[28.0],[223.0],[79.0],[67.0],[39.0],[238.0],[263.0],[39.0],[248.0],[224.0],[150.0],[247.0],[303.0],[288.0],[248.0],[220.0],[224.0],[252.0],[233.0],[194.0],[250.0],[162.0],[265.0],[28.0],[195.0],[34.0],[39.0],[107.0],[305.0],[290.0],[93.0],[221.0],[265.0],[265.0],[294.0],[28.0],[294.0],[260.0],[232.0],[194.0],[38.0],[294.0],[233.0],[106.0],[167.0],[41.0],[250.0],[230.0],[64.0],[257.0],[251.0],[304.0],[249.0],[41.0],[174.0],[195.0],[39.0],[251.0],[151.0],[76.0],[137.0],[262.0],[191.0],[68.0],[151.0],[28.0]
24,[294.0],[219.0],[153.0],[145.0],[280.0],[279.0],[153.0],[230.0],[250.0],[167.0],[275.0],[168.0],[280.0],[27.0],[265.0],[90.0],[66.0],[121.0],[96.0],[168.0],[181.0],[176.0],[149.0],[238.0],[28.0],[237.0],[161.0],[90.0],[303.0],[94.0],[262.0],[260.0],[278.0],[265.0],[139.0],[84.0],[24.0],[251.0],[263.0],[95.0],[278.0],[28.0],[238.0],[278.0],[139.0],[280.0],[120.0],[280.0],[168.0],[236.0],[40.0],[67.0],[164.0],[294.0],[96.0],[168.0],[219.0],[39.0],[237.0],[49.0],[290.0],[191.0],[294.0],[262.0],[28.0],[161.0],[264.0],[264.0],[307.0],[54.0],[222.0],[218.0],[20.0],[98.0],[28.0],[233.0],[136.0],[216.0],[294.0],[305.0],[14.0],[162.0],[79.0],[176.0],[250.0],[66.0],[92.0],[196.0],[14.0],[208.0],[219.0],[181.0],[35.0],[224.0],[251.0],[36.0],[23.0],[112.0],[238.0],[42.0]
