Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[210.0],[29.0],[29.0],[223.0],[40.0],[168.0],[15.0],[40.0],[15.0],[223.0],[15.0],[29.0],[15.0],[294.0],[307.0],[40.0],[279.0],[40.0],[29.0],[294.0],[29.0],[167.0],[40.0],[210.0],[307.0],[26.0],[15.0],[29.0],[294.0],[223.0],[29.0],[307.0],[26.0],[26.0],[40.0],[181.0],[29.0],[15.0],[168.0],[40.0],[29.0],[307.0],[40.0],[15.0],[40.0],[40.0],[251.0],[168.0],[211.0],[224.0],[26.0],[26.0],[223.0],[210.0],[26.0],[294.0],[40.0],[238.0],[29.0],[15.0],[29.0],[40.0],[294.0],[14.0],[210.0],[26.0],[210.0],[40.0],[40.0],[26.0],[168.0],[210.0],[294.0],[26.0],[26.0],[294.0],[223.0],[15.0],[294.0],[29.0],[307.0],[29.0],[15.0],[222.0],[167.0],[14.0],[15.0],[211.0],[15.0],[29.0],[307.0],[307.0],[15.0],[238.0],[251.0],[40.0],[40.0],[15.0],[14.0],[251.0]
11,[40.0],[223.0],[15.0],[40.0],[210.0],[294.0],[237.0],[223.0],[26.0],[29.0],[237.0],[26.0],[294.0],[40.0],[29.0],[210.0],[40.0],[29.0],[26.0],[26.0],[154.0],[40.0],[307.0],[26.0],[29.0],[40.0],[40.0],[26.0],[223.0],[40.0],[26.0],[15.0],[29.0],[29.0],[211.0],[15.0],[167.0],[307.0],[26.0],[210.0],[223.0],[29.0],[15.0],[26.0],[26.0],[210.0],[266.0],[29.0],[26.0],[40.0],[29.0],[40.0],[40.0],[29.0],[29.0],[40.0],[279.0],[307.0],[294.0],[40.0],[307.0],[16.0],[15.0],[223.0],[29.0],[40.0],[168.0],[294.0],[14.0],[40.0],[26.0],[26.0],[15.0],[29.0],[29.0],[40.0],[29.0],[29.0],[40.0],[294.0],[29.0],[26.0],[40.0],[168.0],[40.0],[266.0],[40.0],[25.0],[40.0],[307.0],[210.0],[29.0],[293.0],[307.0],[223.0],[294.0],[26.0],[307.0],[211.0],[40.0]
12,[15.0],[26.0],[307.0],[25.0],[26.0],[154.0],[29.0],[307.0],[29.0],[26.0],[40.0],[154.0],[26.0],[26.0],[15.0],[26.0],[26.0],[26.0],[307.0],[29.0],[168.0],[15.0],[26.0],[29.0],[15.0],[15.0],[294.0],[16.0],[29.0],[15.0],[307.0],[40.0],[210.0],[294.0],[15.0],[40.0],[26.0],[26.0],[29.0],[26.0],[15.0],[26.0],[29.0],[29.0],[29.0],[26.0],[15.0],[223.0],[29.0],[15.0],[307.0],[15.0],[25.0],[15.0],[307.0],[29.0],[26.0],[29.0],[293.0],[307.0],[167.0],[306.0],[40.0],[29.0],[238.0],[15.0],[167.0],[25.0],[294.0],[294.0],[29.0],[29.0],[40.0],[16.0],[251.0],[26.0],[15.0],[307.0],[15.0],[40.0],[26.0],[294.0],[294.0],[154.0],[26.0],[40.0],[211.0],[29.0],[26.0],[26.0],[40.0],[26.0],[39.0],[15.0],[29.0],[25.0],[238.0],[29.0],[167.0],[168.0]
13,[294.0],[294.0],[26.0],[306.0],[294.0],[29.0],[26.0],[25.0],[307.0],[294.0],[294.0],[211.0],[222.0],[222.0],[237.0],[294.0],[306.0],[294.0],[16.0],[25.0],[25.0],[181.0],[30.0],[222.0],[25.0],[294.0],[16.0],[39.0],[15.0],[294.0],[39.0],[29.0],[307.0],[14.0],[279.0],[294.0],[16.0],[39.0],[307.0],[294.0],[294.0],[238.0],[26.0],[307.0],[222.0],[294.0],[294.0],[167.0],[294.0],[26.0],[16.0],[266.0],[251.0],[307.0],[16.0],[25.0],[306.0],[25.0],[16.0],[25.0],[16.0],[210.0],[16.0],[25.0],[26.0],[294.0],[25.0],[211.0],[25.0],[16.0],[307.0],[16.0],[181.0],[222.0],[15.0],[16.0],[25.0],[25.0],[222.0],[15.0],[238.0],[16.0],[210.0],[40.0],[294.0],[294.0],[25.0],[306.0],[294.0],[30.0],[15.0],[154.0],[294.0],[29.0],[26.0],[29.0],[16.0],[26.0],[26.0],[15.0]
14,[39.0],[154.0],[39.0],[30.0],[30.0],[25.0],[307.0],[30.0],[25.0],[16.0],[16.0],[39.0],[39.0],[16.0],[238.0],[39.0],[16.0],[210.0],[39.0],[30.0],[211.0],[30.0],[222.0],[16.0],[211.0],[25.0],[39.0],[307.0],[181.0],[25.0],[16.0],[25.0],[25.0],[39.0],[25.0],[211.0],[30.0],[222.0],[16.0],[39.0],[30.0],[211.0],[39.0],[181.0],[251.0],[30.0],[26.0],[307.0],[223.0],[29.0],[39.0],[39.0],[266.0],[25.0],[39.0],[211.0],[210.0],[39.0],[39.0],[30.0],[222.0],[26.0],[39.0],[251.0],[30.0],[266.0],[30.0],[39.0],[223.0],[30.0],[39.0],[307.0],[16.0],[39.0],[295.0],[222.0],[30.0],[39.0],[30.0],[223.0],[39.0],[222.0],[39.0],[210.0],[16.0],[16.0],[29.0],[40.0],[211.0],[222.0],[30.0],[25.0],[222.0],[223.0],[307.0],[211.0],[39.0],[211.0],[294.0],[295.0]
15,[223.0],[16.0],[211.0],[181.0],[25.0],[222.0],[222.0],[211.0],[30.0],[39.0],[30.0],[15.0],[154.0],[30.0],[25.0],[15.0],[30.0],[25.0],[222.0],[222.0],[39.0],[25.0],[16.0],[39.0],[39.0],[30.0],[211.0],[222.0],[25.0],[30.0],[222.0],[211.0],[30.0],[223.0],[30.0],[25.0],[294.0],[16.0],[39.0],[16.0],[25.0],[39.0],[16.0],[16.0],[266.0],[25.0],[39.0],[16.0],[154.0],[222.0],[222.0],[211.0],[15.0],[30.0],[25.0],[154.0],[30.0],[15.0],[222.0],[211.0],[30.0],[30.0],[211.0],[30.0],[306.0],[30.0],[294.0],[15.0],[30.0],[222.0],[16.0],[222.0],[39.0],[295.0],[39.0],[30.0],[294.0],[211.0],[266.0],[25.0],[211.0],[30.0],[25.0],[25.0],[30.0],[39.0],[294.0],[15.0],[30.0],[295.0],[25.0],[30.0],[16.0],[25.0],[30.0],[306.0],[211.0],[39.0],[30.0],[25.0]
16,[25.0],[39.0],[224.0],[16.0],[222.0],[16.0],[30.0],[154.0],[211.0],[211.0],[222.0],[295.0],[168.0],[251.0],[39.0],[25.0],[223.0],[30.0],[295.0],[307.0],[15.0],[294.0],[167.0],[307.0],[238.0],[154.0],[25.0],[30.0],[39.0],[211.0],[181.0],[238.0],[222.0],[167.0],[223.0],[30.0],[211.0],[295.0],[222.0],[222.0],[211.0],[25.0],[251.0],[39.0],[16.0],[39.0],[211.0],[39.0],[25.0],[16.0],[168.0],[238.0],[39.0],[238.0],[211.0],[168.0],[25.0],[181.0],[168.0],[167.0],[181.0],[25.0],[25.0],[15.0],[16.0],[16.0],[222.0],[30.0],[15.0],[25.0],[222.0],[39.0],[222.0],[25.0],[222.0],[266.0],[211.0],[16.0],[25.0],[30.0],[25.0],[167.0],[30.0],[295.0],[222.0],[211.0],[16.0],[223.0],[16.0],[16.0],[294.0],[238.0],[30.0],[39.0],[16.0],[16.0],[25.0],[25.0],[223.0],[29.0]
17,[30.0],[210.0],[30.0],[39.0],[16.0],[39.0],[16.0],[181.0],[16.0],[25.0],[25.0],[25.0],[25.0],[266.0],[211.0],[30.0],[25.0],[16.0],[17.0],[16.0],[295.0],[211.0],[181.0],[25.0],[279.0],[211.0],[30.0],[167.0],[211.0],[39.0],[30.0],[279.0],[181.0],[181.0],[294.0],[39.0],[39.0],[30.0],[25.0],[30.0],[39.0],[30.0],[266.0],[222.0],[39.0],[154.0],[16.0],[211.0],[30.0],[39.0],[295.0],[25.0],[30.0],[266.0],[279.0],[39.0],[16.0],[223.0],[30.0],[181.0],[39.0],[39.0],[30.0],[307.0],[222.0],[222.0],[16.0],[306.0],[39.0],[168.0],[30.0],[17.0],[30.0],[30.0],[25.0],[251.0],[154.0],[181.0],[251.0],[251.0],[30.0],[39.0],[251.0],[30.0],[168.0],[25.0],[39.0],[24.0],[306.0],[39.0],[222.0],[211.0],[25.0],[224.0],[39.0],[39.0],[30.0],[224.0],[15.0],[211.0]
18,[251.0],[25.0],[24.0],[211.0],[39.0],[307.0],[39.0],[39.0],[39.0],[30.0],[31.0],[30.0],[30.0],[39.0],[30.0],[222.0],[39.0],[39.0],[30.0],[39.0],[30.0],[39.0],[39.0],[30.0],[30.0],[39.0],[306.0],[181.0],[307.0],[16.0],[25.0],[24.0],[16.0],[30.0],[39.0],[16.0],[25.0],[181.0],[30.0],[25.0],[168.0],[279.0],[222.0],[30.0],[30.0],[211.0],[38.0],[25.0],[39.0],[294.0],[25.0],[30.0],[222.0],[39.0],[30.0],[16.0],[39.0],[30.0],[25.0],[16.0],[17.0],[294.0],[306.0],[222.0],[39.0],[39.0],[39.0],[167.0],[306.0],[39.0],[25.0],[295.0],[25.0],[154.0],[30.0],[17.0],[39.0],[30.0],[16.0],[266.0],[16.0],[17.0],[16.0],[16.0],[25.0],[30.0],[168.0],[294.0],[39.0],[154.0],[39.0],[39.0],[251.0],[16.0],[25.0],[24.0],[294.0],[238.0],[39.0],[39.0]
19,[16.0],[30.0],[16.0],[167.0],[17.0],[211.0],[295.0],[16.0],[295.0],[167.0],[306.0],[222.0],[16.0],[17.0],[16.0],[24.0],[294.0],[279.0],[25.0],[211.0],[24.0],[16.0],[17.0],[17.0],[24.0],[24.0],[24.0],[17.0],[16.0],[266.0],[295.0],[30.0],[39.0],[15.0],[16.0],[306.0],[17.0],[25.0],[295.0],[307.0],[154.0],[16.0],[30.0],[25.0],[17.0],[16.0],[25.0],[30.0],[15.0],[25.0],[30.0],[16.0],[16.0],[16.0],[238.0],[306.0],[294.0],[16.0],[154.0],[39.0],[26.0],[17.0],[24.0],[39.0],[17.0],[25.0],[251.0],[181.0],[167.0],[154.0],[295.0],[25.0],[154.0],[24.0],[16.0],[39.0],[24.0],[222.0],[39.0],[16.0],[222.0],[307.0],[279.0],[39.0],[39.0],[306.0],[24.0],[30.0],[25.0],[168.0],[16.0],[16.0],[266.0],[30.0],[211.0],[30.0],[154.0],[30.0],[251.0],[24.0]
20,[38.0],[24.0],[38.0],[17.0],[31.0],[30.0],[25.0],[24.0],[24.0],[168.0],[17.0],[251.0],[307.0],[221.0],[279.0],[31.0],[211.0],[24.0],[31.0],[24.0],[222.0],[306.0],[295.0],[295.0],[16.0],[306.0],[31.0],[25.0],[30.0],[24.0],[211.0],[39.0],[17.0],[306.0],[24.0],[24.0],[306.0],[154.0],[154.0],[17.0],[24.0],[306.0],[25.0],[17.0],[295.0],[38.0],[30.0],[24.0],[306.0],[211.0],[17.0],[306.0],[307.0],[222.0],[24.0],[24.0],[222.0],[306.0],[211.0],[17.0],[295.0],[31.0],[31.0],[16.0],[294.0],[211.0],[17.0],[17.0],[181.0],[211.0],[211.0],[30.0],[211.0],[38.0],[307.0],[295.0],[16.0],[295.0],[295.0],[39.0],[295.0],[25.0],[24.0],[307.0],[211.0],[24.0],[30.0],[16.0],[154.0],[38.0],[31.0],[24.0],[17.0],[167.0],[295.0],[222.0],[24.0],[16.0],[16.0],[307.0]
21,[211.0],[31.0],[306.0],[31.0],[306.0],[24.0],[154.0],[294.0],[222.0],[17.0],[39.0],[16.0],[38.0],[295.0],[24.0],[211.0],[17.0],[306.0],[211.0],[31.0],[38.0],[31.0],[31.0],[38.0],[306.0],[16.0],[222.0],[31.0],[24.0],[38.0],[38.0],[16.0],[38.0],[25.0],[31.0],[31.0],[38.0],[31.0],[211.0],[38.0],[31.0],[38.0],[295.0],[31.0],[25.0],[168.0],[296.0],[31.0],[24.0],[30.0],[38.0],[222.0],[24.0],[24.0],[306.0],[30.0],[31.0],[24.0],[295.0],[31.0],[31.0],[222.0],[222.0],[167.0],[25.0],[31.0],[38.0],[222.0],[16.0],[24.0],[38.0],[221.0],[295.0],[211.0],[211.0],[25.0],[38.0],[17.0],[17.0],[222.0],[24.0],[31.0],[31.0],[24.0],[17.0],[31.0],[222.0],[39.0],[168.0],[211.0],[24.0],[38.0],[38.0],[306.0],[38.0],[167.0],[38.0],[222.0],[38.0],[30.0]
22,[24.0],[295.0],[222.0],[222.0],[211.0],[17.0],[211.0],[38.0],[168.0],[38.0],[211.0],[38.0],[211.0],[25.0],[38.0],[295.0],[31.0],[211.0],[168.0],[17.0],[16.0],[222.0],[221.0],[211.0],[38.0],[38.0],[17.0],[221.0],[38.0],[306.0],[17.0],[306.0],[306.0],[38.0],[306.0],[222.0],[222.0],[211.0],[24.0],[211.0],[16.0],[222.0],[17.0],[306.0],[221.0],[24.0],[222.0],[295.0],[31.0],[306.0],[211.0],[38.0],[31.0],[31.0],[38.0],[222.0],[17.0],[38.0],[38.0],[222.0],[221.0],[24.0],[154.0],[31.0],[31.0],[17.0],[307.0],[38.0],[222.0],[31.0],[24.0],[167.0],[24.0],[168.0],[38.0],[31.0],[222.0],[38.0],[38.0],[17.0],[31.0],[221.0],[222.0],[211.0],[306.0],[222.0],[167.0],[212.0],[222.0],[24.0],[306.0],[295.0],[211.0],[24.0],[17.0],[181.0],[222.0],[38.0],[25.0],[16.0]
23,[295.0],[222.0],[17.0],[294.0],[24.0],[38.0],[38.0],[17.0],[38.0],[222.0],[181.0],[266.0],[24.0],[31.0],[295.0],[38.0],[24.0],[38.0],[167.0],[38.0],[266.0],[24.0],[25.0],[24.0],[212.0],[222.0],[38.0],[295.0],[222.0],[222.0],[238.0],[212.0],[211.0],[212.0],[17.0],[238.0],[31.0],[24.0],[38.0],[238.0],[306.0],[17.0],[38.0],[211.0],[31.0],[295.0],[17.0],[251.0],[212.0],[24.0],[24.0],[24.0],[295.0],[295.0],[17.0],[38.0],[24.0],[211.0],[24.0],[306.0],[18.0],[38.0],[181.0],[24.0],[211.0],[295.0],[24.0],[24.0],[31.0],[295.0],[17.0],[181.0],[31.0],[17.0],[24.0],[221.0],[306.0],[24.0],[211.0],[295.0],[17.0],[18.0],[306.0],[17.0],[31.0],[17.0],[251.0],[23.0],[31.0],[31.0],[211.0],[222.0],[24.0],[38.0],[222.0],[17.0],[17.0],[306.0],[295.0],[222.0]
24,[31.0],[17.0],[31.0],[24.0],[38.0],[295.0],[17.0],[266.0],[17.0],[306.0],[154.0],[31.0],[295.0],[18.0],[222.0],[17.0],[38.0],[17.0],[24.0],[295.0],[251.0],[17.0],[38.0],[31.0],[23.0],[31.0],[251.0],[18.0],[17.0],[17.0],[31.0],[23.0],[24.0],[31.0],[38.0],[266.0],[18.0],[38.0],[17.0],[24.0],[222.0],[31.0],[211.0],[38.0],[24.0],[222.0],[31.0],[17.0],[16.0],[38.0],[31.0],[31.0],[38.0],[17.0],[222.0],[17.0],[38.0],[31.0],[17.0],[24.0],[38.0],[154.0],[17.0],[211.0],[38.0],[38.0],[31.0],[31.0],[24.0],[17.0],[31.0],[31.0],[17.0],[307.0],[31.0],[18.0],[17.0],[31.0],[24.0],[38.0],[38.0],[38.0],[17.0],[38.0],[24.0],[38.0],[17.0],[38.0],[24.0],[17.0],[17.0],[17.0],[31.0],[212.0],[31.0],[38.0],[31.0],[24.0],[31.0],[38.0]
