Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[280.0],[223.0],[181.0],[14.0],[29.0],[266.0],[210.0],[294.0],[307.0],[307.0],[223.0],[211.0],[238.0],[27.0],[14.0],[307.0],[15.0],[307.0],[238.0],[266.0],[14.0],[14.0],[29.0],[40.0],[26.0],[294.0],[251.0],[307.0],[307.0],[210.0],[29.0],[211.0],[210.0],[29.0],[251.0],[168.0],[251.0],[238.0],[280.0],[307.0],[14.0],[27.0],[27.0],[279.0],[15.0],[266.0],[211.0],[238.0],[27.0],[28.0],[279.0],[279.0],[14.0],[26.0],[210.0],[27.0],[238.0],[14.0],[168.0],[294.0],[266.0],[154.0],[251.0],[223.0],[307.0],[26.0],[279.0],[266.0],[266.0],[14.0],[41.0],[210.0],[14.0],[294.0],[14.0],[27.0],[154.0],[40.0],[306.0],[306.0],[40.0],[307.0],[14.0],[279.0],[27.0],[29.0],[41.0],[168.0],[294.0],[40.0],[238.0],[222.0],[251.0],[181.0],[307.0],[28.0],[154.0],[211.0],[294.0],[14.0]
11,[40.0],[181.0],[40.0],[29.0],[238.0],[238.0],[295.0],[154.0],[167.0],[167.0],[251.0],[40.0],[279.0],[266.0],[279.0],[279.0],[29.0],[279.0],[40.0],[40.0],[251.0],[40.0],[238.0],[238.0],[40.0],[251.0],[40.0],[29.0],[29.0],[238.0],[266.0],[28.0],[238.0],[266.0],[223.0],[154.0],[41.0],[27.0],[181.0],[279.0],[294.0],[307.0],[210.0],[210.0],[279.0],[222.0],[40.0],[307.0],[238.0],[279.0],[29.0],[251.0],[29.0],[266.0],[279.0],[239.0],[29.0],[40.0],[29.0],[251.0],[40.0],[40.0],[266.0],[167.0],[41.0],[29.0],[29.0],[14.0],[251.0],[266.0],[167.0],[238.0],[40.0],[29.0],[266.0],[251.0],[40.0],[279.0],[29.0],[239.0],[279.0],[29.0],[40.0],[238.0],[306.0],[238.0],[266.0],[41.0],[27.0],[279.0],[279.0],[29.0],[266.0],[266.0],[279.0],[168.0],[40.0],[29.0],[223.0],[28.0]
12,[181.0],[40.0],[279.0],[223.0],[266.0],[210.0],[40.0],[40.0],[29.0],[181.0],[29.0],[251.0],[29.0],[294.0],[40.0],[210.0],[279.0],[239.0],[181.0],[222.0],[40.0],[154.0],[279.0],[307.0],[223.0],[29.0],[26.0],[238.0],[279.0],[40.0],[251.0],[251.0],[29.0],[251.0],[40.0],[29.0],[294.0],[40.0],[40.0],[29.0],[266.0],[40.0],[279.0],[29.0],[238.0],[29.0],[278.0],[40.0],[29.0],[307.0],[251.0],[29.0],[238.0],[294.0],[27.0],[278.0],[266.0],[181.0],[294.0],[40.0],[238.0],[210.0],[29.0],[29.0],[238.0],[238.0],[294.0],[251.0],[294.0],[40.0],[307.0],[307.0],[279.0],[280.0],[40.0],[29.0],[238.0],[168.0],[266.0],[278.0],[251.0],[279.0],[267.0],[307.0],[29.0],[266.0],[251.0],[278.0],[168.0],[27.0],[29.0],[293.0],[223.0],[40.0],[40.0],[167.0],[266.0],[14.0],[29.0],[266.0]
13,[14.0],[167.0],[27.0],[251.0],[154.0],[279.0],[279.0],[168.0],[278.0],[40.0],[306.0],[266.0],[210.0],[29.0],[307.0],[40.0],[27.0],[40.0],[167.0],[15.0],[181.0],[181.0],[210.0],[279.0],[251.0],[278.0],[295.0],[279.0],[167.0],[154.0],[210.0],[266.0],[279.0],[27.0],[295.0],[294.0],[168.0],[279.0],[238.0],[167.0],[29.0],[279.0],[238.0],[239.0],[29.0],[15.0],[239.0],[279.0],[154.0],[210.0],[168.0],[14.0],[278.0],[29.0],[238.0],[15.0],[210.0],[267.0],[251.0],[266.0],[27.0],[15.0],[181.0],[14.0],[278.0],[278.0],[169.0],[29.0],[29.0],[250.0],[238.0],[26.0],[307.0],[181.0],[251.0],[306.0],[307.0],[26.0],[251.0],[29.0],[26.0],[238.0],[295.0],[26.0],[266.0],[14.0],[294.0],[167.0],[29.0],[238.0],[306.0],[238.0],[14.0],[239.0],[238.0],[15.0],[238.0],[223.0],[293.0],[250.0]
14,[167.0],[15.0],[239.0],[266.0],[181.0],[27.0],[238.0],[293.0],[250.0],[222.0],[26.0],[223.0],[27.0],[15.0],[26.0],[168.0],[210.0],[26.0],[29.0],[307.0],[167.0],[238.0],[15.0],[26.0],[14.0],[306.0],[211.0],[210.0],[251.0],[181.0],[40.0],[14.0],[26.0],[294.0],[238.0],[251.0],[15.0],[29.0],[154.0],[40.0],[154.0],[29.0],[40.0],[306.0],[27.0],[294.0],[14.0],[211.0],[211.0],[27.0],[211.0],[294.0],[26.0],[14.0],[40.0],[266.0],[154.0],[238.0],[266.0],[223.0],[222.0],[29.0],[167.0],[279.0],[29.0],[14.0],[26.0],[294.0],[14.0],[295.0],[279.0],[154.0],[26.0],[266.0],[222.0],[15.0],[26.0],[211.0],[294.0],[26.0],[211.0],[211.0],[26.0],[266.0],[15.0],[251.0],[280.0],[251.0],[154.0],[307.0],[26.0],[279.0],[294.0],[14.0],[293.0],[181.0],[26.0],[251.0],[14.0],[26.0]
15,[29.0],[29.0],[29.0],[294.0],[40.0],[29.0],[307.0],[15.0],[211.0],[168.0],[266.0],[295.0],[40.0],[222.0],[211.0],[29.0],[40.0],[223.0],[306.0],[29.0],[29.0],[267.0],[306.0],[211.0],[266.0],[15.0],[29.0],[27.0],[168.0],[15.0],[238.0],[223.0],[40.0],[222.0],[267.0],[40.0],[29.0],[211.0],[29.0],[168.0],[40.0],[295.0],[307.0],[40.0],[210.0],[40.0],[29.0],[26.0],[14.0],[40.0],[26.0],[40.0],[306.0],[251.0],[251.0],[251.0],[180.0],[210.0],[15.0],[14.0],[29.0],[295.0],[40.0],[251.0],[211.0],[223.0],[40.0],[222.0],[222.0],[26.0],[29.0],[40.0],[211.0],[40.0],[29.0],[222.0],[29.0],[29.0],[222.0],[223.0],[29.0],[40.0],[210.0],[29.0],[222.0],[211.0],[15.0],[14.0],[211.0],[29.0],[40.0],[210.0],[40.0],[154.0],[15.0],[222.0],[29.0],[266.0],[40.0],[40.0]
16,[223.0],[210.0],[211.0],[40.0],[14.0],[294.0],[29.0],[181.0],[40.0],[210.0],[294.0],[14.0],[168.0],[40.0],[29.0],[14.0],[306.0],[266.0],[15.0],[181.0],[306.0],[29.0],[40.0],[29.0],[29.0],[40.0],[238.0],[40.0],[211.0],[29.0],[27.0],[295.0],[168.0],[40.0],[29.0],[223.0],[266.0],[306.0],[26.0],[294.0],[26.0],[168.0],[29.0],[26.0],[40.0],[27.0],[251.0],[29.0],[40.0],[168.0],[40.0],[26.0],[40.0],[40.0],[222.0],[29.0],[40.0],[307.0],[40.0],[29.0],[181.0],[168.0],[15.0],[294.0],[26.0],[40.0],[307.0],[40.0],[40.0],[29.0],[210.0],[211.0],[29.0],[211.0],[295.0],[294.0],[279.0],[238.0],[40.0],[266.0],[167.0],[26.0],[29.0],[181.0],[294.0],[294.0],[222.0],[294.0],[40.0],[211.0],[266.0],[27.0],[181.0],[294.0],[29.0],[40.0],[307.0],[40.0],[266.0],[238.0]
17,[168.0],[168.0],[306.0],[15.0],[222.0],[168.0],[222.0],[29.0],[26.0],[27.0],[211.0],[29.0],[294.0],[306.0],[295.0],[222.0],[168.0],[251.0],[222.0],[238.0],[222.0],[26.0],[27.0],[239.0],[181.0],[222.0],[279.0],[168.0],[40.0],[222.0],[279.0],[40.0],[211.0],[168.0],[15.0],[266.0],[211.0],[168.0],[295.0],[26.0],[211.0],[211.0],[15.0],[278.0],[250.0],[279.0],[266.0],[239.0],[181.0],[154.0],[295.0],[168.0],[181.0],[168.0],[29.0],[294.0],[294.0],[26.0],[222.0],[181.0],[307.0],[167.0],[306.0],[40.0],[306.0],[266.0],[222.0],[168.0],[306.0],[211.0],[27.0],[295.0],[238.0],[26.0],[168.0],[40.0],[211.0],[306.0],[15.0],[251.0],[306.0],[294.0],[279.0],[222.0],[251.0],[40.0],[29.0],[223.0],[307.0],[181.0],[294.0],[40.0],[167.0],[223.0],[295.0],[306.0],[211.0],[26.0],[250.0],[307.0]
18,[250.0],[154.0],[167.0],[222.0],[306.0],[154.0],[26.0],[307.0],[238.0],[29.0],[40.0],[181.0],[154.0],[181.0],[168.0],[295.0],[167.0],[29.0],[279.0],[279.0],[15.0],[307.0],[168.0],[306.0],[295.0],[266.0],[168.0],[250.0],[294.0],[306.0],[306.0],[181.0],[306.0],[154.0],[181.0],[14.0],[154.0],[167.0],[211.0],[211.0],[238.0],[26.0],[181.0],[251.0],[267.0],[210.0],[223.0],[266.0],[167.0],[211.0],[154.0],[211.0],[266.0],[167.0],[267.0],[222.0],[26.0],[29.0],[154.0],[307.0],[279.0],[279.0],[222.0],[266.0],[181.0],[251.0],[266.0],[293.0],[267.0],[279.0],[168.0],[181.0],[181.0],[238.0],[15.0],[168.0],[239.0],[278.0],[167.0],[40.0],[280.0],[168.0],[307.0],[295.0],[40.0],[154.0],[267.0],[29.0],[26.0],[167.0],[251.0],[306.0],[280.0],[29.0],[211.0],[293.0],[278.0],[295.0],[295.0],[211.0]
19,[295.0],[295.0],[280.0],[250.0],[293.0],[40.0],[250.0],[222.0],[306.0],[238.0],[280.0],[167.0],[211.0],[267.0],[278.0],[167.0],[278.0],[295.0],[211.0],[211.0],[168.0],[211.0],[154.0],[278.0],[222.0],[181.0],[293.0],[267.0],[26.0],[295.0],[280.0],[167.0],[280.0],[211.0],[222.0],[181.0],[295.0],[222.0],[279.0],[280.0],[181.0],[155.0],[222.0],[222.0],[295.0],[306.0],[294.0],[223.0],[306.0],[295.0],[266.0],[306.0],[211.0],[222.0],[306.0],[40.0],[168.0],[279.0],[295.0],[167.0],[211.0],[26.0],[238.0],[222.0],[154.0],[295.0],[238.0],[278.0],[250.0],[238.0],[154.0],[29.0],[167.0],[154.0],[167.0],[154.0],[181.0],[167.0],[168.0],[15.0],[239.0],[154.0],[168.0],[15.0],[278.0],[168.0],[40.0],[266.0],[278.0],[222.0],[222.0],[168.0],[306.0],[251.0],[154.0],[154.0],[239.0],[169.0],[222.0],[279.0]
20,[267.0],[26.0],[251.0],[267.0],[278.0],[250.0],[267.0],[167.0],[266.0],[278.0],[181.0],[222.0],[26.0],[239.0],[167.0],[250.0],[250.0],[15.0],[26.0],[26.0],[211.0],[279.0],[211.0],[25.0],[15.0],[154.0],[15.0],[295.0],[15.0],[168.0],[295.0],[29.0],[251.0],[26.0],[307.0],[295.0],[26.0],[251.0],[168.0],[250.0],[306.0],[239.0],[167.0],[294.0],[26.0],[239.0],[181.0],[181.0],[222.0],[26.0],[222.0],[278.0],[239.0],[181.0],[26.0],[168.0],[222.0],[167.0],[26.0],[280.0],[167.0],[250.0],[211.0],[26.0],[266.0],[181.0],[15.0],[15.0],[15.0],[307.0],[295.0],[267.0],[306.0],[295.0],[279.0],[211.0],[306.0],[15.0],[211.0],[294.0],[30.0],[222.0],[250.0],[250.0],[168.0],[26.0],[250.0],[250.0],[239.0],[306.0],[15.0],[154.0],[222.0],[267.0],[181.0],[29.0],[15.0],[278.0],[15.0],[29.0]
21,[26.0],[267.0],[30.0],[26.0],[30.0],[26.0],[15.0],[279.0],[15.0],[306.0],[15.0],[306.0],[250.0],[154.0],[250.0],[39.0],[222.0],[222.0],[168.0],[306.0],[26.0],[167.0],[295.0],[39.0],[267.0],[211.0],[222.0],[154.0],[222.0],[26.0],[30.0],[280.0],[167.0],[278.0],[293.0],[222.0],[239.0],[26.0],[306.0],[30.0],[278.0],[39.0],[267.0],[168.0],[168.0],[30.0],[39.0],[306.0],[239.0],[29.0],[15.0],[239.0],[154.0],[306.0],[211.0],[211.0],[251.0],[15.0],[211.0],[15.0],[15.0],[222.0],[278.0],[306.0],[239.0],[15.0],[293.0],[239.0],[295.0],[181.0],[211.0],[15.0],[15.0],[222.0],[211.0],[26.0],[15.0],[222.0],[26.0],[168.0],[278.0],[250.0],[39.0],[40.0],[211.0],[278.0],[295.0],[15.0],[181.0],[15.0],[168.0],[295.0],[39.0],[15.0],[266.0],[295.0],[181.0],[250.0],[181.0],[167.0]
22,[39.0],[250.0],[15.0],[30.0],[239.0],[211.0],[39.0],[39.0],[222.0],[16.0],[30.0],[39.0],[267.0],[211.0],[222.0],[267.0],[30.0],[267.0],[295.0],[30.0],[30.0],[30.0],[30.0],[212.0],[39.0],[239.0],[39.0],[211.0],[306.0],[211.0],[211.0],[306.0],[30.0],[239.0],[39.0],[39.0],[39.0],[295.0],[39.0],[267.0],[30.0],[222.0],[250.0],[15.0],[211.0],[168.0],[15.0],[15.0],[278.0],[278.0],[239.0],[30.0],[30.0],[15.0],[168.0],[26.0],[15.0],[250.0],[39.0],[39.0],[39.0],[39.0],[30.0],[30.0],[222.0],[167.0],[30.0],[211.0],[211.0],[222.0],[39.0],[239.0],[222.0],[39.0],[250.0],[239.0],[39.0],[30.0],[30.0],[211.0],[15.0],[39.0],[222.0],[167.0],[26.0],[30.0],[26.0],[40.0],[222.0],[30.0],[167.0],[26.0],[15.0],[39.0],[39.0],[211.0],[222.0],[222.0],[39.0],[181.0]
23,[154.0],[39.0],[222.0],[168.0],[26.0],[306.0],[181.0],[250.0],[181.0],[30.0],[222.0],[15.0],[39.0],[26.0],[39.0],[26.0],[26.0],[39.0],[30.0],[166.0],[295.0],[222.0],[267.0],[169.0],[239.0],[30.0],[306.0],[39.0],[30.0],[39.0],[168.0],[15.0],[278.0],[30.0],[279.0],[15.0],[222.0],[30.0],[15.0],[15.0],[167.0],[267.0],[39.0],[30.0],[154.0],[154.0],[167.0],[39.0],[30.0],[239.0],[39.0],[25.0],[294.0],[30.0],[154.0],[154.0],[30.0],[39.0],[181.0],[222.0],[250.0],[306.0],[26.0],[15.0],[30.0],[222.0],[154.0],[39.0],[30.0],[15.0],[26.0],[222.0],[30.0],[15.0],[39.0],[278.0],[222.0],[251.0],[278.0],[154.0],[222.0],[15.0],[167.0],[211.0],[30.0],[222.0],[168.0],[222.0],[30.0],[250.0],[30.0],[30.0],[267.0],[295.0],[222.0],[26.0],[39.0],[39.0],[306.0],[222.0]
24,[211.0],[222.0],[267.0],[295.0],[211.0],[280.0],[211.0],[211.0],[30.0],[211.0],[154.0],[267.0],[280.0],[30.0],[15.0],[278.0],[295.0],[250.0],[251.0],[280.0],[154.0],[15.0],[250.0],[167.0],[306.0],[26.0],[167.0],[26.0],[278.0],[251.0],[26.0],[222.0],[222.0],[295.0],[211.0],[267.0],[250.0],[278.0],[167.0],[222.0],[222.0],[15.0],[16.0],[211.0],[39.0],[26.0],[306.0],[167.0],[26.0],[293.0],[306.0],[167.0],[15.0],[278.0],[295.0],[295.0],[267.0],[222.0],[267.0],[267.0],[306.0],[211.0],[305.0],[239.0],[15.0],[30.0],[181.0],[154.0],[168.0],[30.0],[306.0],[39.0],[278.0],[250.0],[26.0],[30.0],[167.0],[295.0],[250.0],[30.0],[295.0],[267.0],[15.0],[280.0],[154.0],[293.0],[211.0],[181.0],[15.0],[267.0],[211.0],[211.0],[250.0],[222.0],[26.0],[239.0],[306.0],[167.0],[211.0],[15.0]
