Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
15,[317.0],[395.0],[82.0],[317.0],[370.0],[392.0],[394.0],[389.0],[333.0],[370.0],[392.0],[402.0],[392.0],[5.0],[132.0],[132.0],[108.0],[394.0],[186.0],[395.0],[402.0],[214.0],[186.0],[396.0],[333.0],[392.0],[317.0],[402.0],[333.0],[430.0],[317.0],[86.0],[333.0],[87.0],[108.0],[394.0],[87.0],[86.0],[214.0],[394.0],[82.0],[395.0],[430.0],[214.0],[402.0],[395.0],[395.0],[108.0],[317.0],[394.0],[108.0],[394.0],[317.0],[108.0],[128.0],[430.0],[317.0],[132.0],[370.0],[317.0],[395.0],[394.0],[394.0],[401.0],[317.0],[402.0],[82.0],[392.0],[395.0],[214.0],[86.0],[108.0],[214.0],[86.0],[333.0],[394.0],[392.0],[214.0],[214.0],[82.0],[394.0],[108.0],[370.0],[394.0],[453.0],[317.0],[402.0],[394.0],[108.0],[317.0],[186.0],[5.0],[392.0],[186.0],[395.0],[186.0],[132.0],[317.0],[82.0],[186.0]
16,[186.0],[317.0],[86.0],[108.0],[186.0],[430.0],[317.0],[108.0],[401.0],[186.0],[214.0],[108.0],[108.0],[82.0],[82.0],[186.0],[214.0],[317.0],[86.0],[214.0],[214.0],[389.0],[86.0],[487.0],[394.0],[317.0],[395.0],[108.0],[392.0],[317.0],[132.0],[317.0],[82.0],[5.0],[317.0],[214.0],[82.0],[401.0],[108.0],[333.0],[86.0],[86.0],[87.0],[401.0],[108.0],[392.0],[86.0],[317.0],[108.0],[392.0],[333.0],[402.0],[186.0],[402.0],[186.0],[82.0],[86.0],[333.0],[214.0],[214.0],[317.0],[370.0],[317.0],[471.0],[186.0],[395.0],[394.0],[317.0],[86.0],[392.0],[317.0],[453.0],[317.0],[317.0],[108.0],[214.0],[86.0],[394.0],[317.0],[86.0],[132.0],[333.0],[132.0],[132.0],[86.0],[186.0],[317.0],[214.0],[333.0],[395.0],[394.0],[108.0],[36.0],[317.0],[108.0],[453.0],[317.0],[389.0],[132.0],[396.0]
17,[392.0],[186.0],[370.0],[214.0],[317.0],[394.0],[108.0],[317.0],[453.0],[317.0],[5.0],[317.0],[25.0],[394.0],[108.0],[36.0],[394.0],[214.0],[333.0],[86.0],[86.0],[392.0],[401.0],[370.0],[186.0],[394.0],[108.0],[392.0],[108.0],[186.0],[401.0],[392.0],[108.0],[82.0],[395.0],[108.0],[395.0],[214.0],[317.0],[430.0],[401.0],[82.0],[395.0],[82.0],[392.0],[370.0],[82.0],[214.0],[333.0],[108.0],[394.0],[392.0],[394.0],[180.0],[108.0],[394.0],[487.0],[392.0],[392.0],[86.0],[186.0],[401.0],[214.0],[392.0],[395.0],[86.0],[214.0],[86.0],[392.0],[36.0],[214.0],[317.0],[394.0],[395.0],[186.0],[370.0],[394.0],[186.0],[394.0],[392.0],[401.0],[395.0],[395.0],[401.0],[333.0],[394.0],[86.0],[86.0],[430.0],[82.0],[317.0],[214.0],[401.0],[394.0],[186.0],[86.0],[487.0],[86.0],[394.0],[394.0]
18,[108.0],[394.0],[392.0],[394.0],[430.0],[317.0],[401.0],[395.0],[394.0],[392.0],[394.0],[394.0],[317.0],[370.0],[317.0],[370.0],[392.0],[401.0],[401.0],[401.0],[395.0],[394.0],[370.0],[108.0],[401.0],[86.0],[333.0],[214.0],[401.0],[394.0],[333.0],[401.0],[370.0],[108.0],[86.0],[186.0],[86.0],[394.0],[392.0],[453.0],[395.0],[394.0],[108.0],[453.0],[394.0],[86.0],[394.0],[401.0],[394.0],[214.0],[214.0],[86.0],[401.0],[453.0],[453.0],[453.0],[394.0],[214.0],[86.0],[5.0],[108.0],[453.0],[333.0],[394.0],[108.0],[370.0],[401.0],[394.0],[317.0],[86.0],[186.0],[132.0],[186.0],[186.0],[317.0],[186.0],[401.0],[132.0],[430.0],[214.0],[186.0],[430.0],[186.0],[214.0],[317.0],[401.0],[394.0],[401.0],[214.0],[86.0],[86.0],[82.0],[108.0],[453.0],[317.0],[401.0],[395.0],[394.0],[317.0],[430.0]
19,[401.0],[401.0],[394.0],[392.0],[214.0],[214.0],[82.0],[86.0],[186.0],[112.0],[82.0],[186.0],[401.0],[402.0],[186.0],[108.0],[401.0],[86.0],[370.0],[317.0],[370.0],[370.0],[214.0],[214.0],[86.0],[186.0],[394.0],[370.0],[214.0],[333.0],[186.0],[394.0],[395.0],[214.0],[82.0],[333.0],[401.0],[370.0],[394.0],[401.0],[214.0],[401.0],[392.0],[108.0],[82.0],[487.0],[370.0],[392.0],[186.0],[317.0],[392.0],[5.0],[453.0],[394.0],[394.0],[186.0],[214.0],[86.0],[36.0],[453.0],[214.0],[186.0],[108.0],[370.0],[401.0],[214.0],[108.0],[401.0],[214.0],[370.0],[395.0],[395.0],[401.0],[108.0],[394.0],[86.0],[487.0],[370.0],[401.0],[108.0],[370.0],[186.0],[317.0],[82.0],[186.0],[132.0],[453.0],[370.0],[82.0],[214.0],[401.0],[401.0],[82.0],[86.0],[394.0],[155.0],[370.0],[214.0],[186.0],[333.0]
20,[370.0],[86.0],[317.0],[370.0],[401.0],[401.0],[214.0],[401.0],[86.0],[25.0],[108.0],[430.0],[394.0],[86.0],[394.0],[214.0],[155.0],[186.0],[132.0],[392.0],[82.0],[430.0],[392.0],[82.0],[128.0],[370.0],[430.0],[86.0],[82.0],[214.0],[453.0],[370.0],[401.0],[395.0],[214.0],[132.0],[394.0],[453.0],[401.0],[370.0],[333.0],[317.0],[370.0],[333.0],[370.0],[401.0],[214.0],[86.0],[132.0],[82.0],[86.0],[82.0],[86.0],[370.0],[430.0],[86.0],[401.0],[127.0],[317.0],[82.0],[401.0],[155.0],[401.0],[214.0],[453.0],[394.0],[186.0],[82.0],[394.0],[401.0],[401.0],[186.0],[430.0],[401.0],[401.0],[395.0],[108.0],[453.0],[453.0],[401.0],[36.0],[394.0],[108.0],[108.0],[394.0],[453.0],[333.0],[82.0],[394.0],[394.0],[392.0],[86.0],[394.0],[401.0],[453.0],[370.0],[401.0],[370.0],[453.0],[453.0]
21,[36.0],[370.0],[186.0],[401.0],[395.0],[453.0],[86.0],[453.0],[214.0],[401.0],[401.0],[128.0],[186.0],[214.0],[214.0],[82.0],[370.0],[453.0],[395.0],[36.0],[453.0],[401.0],[108.0],[317.0],[370.0],[214.0],[453.0],[82.0],[394.0],[401.0],[394.0],[186.0],[430.0],[317.0],[370.0],[401.0],[370.0],[461.0],[82.0],[214.0],[430.0],[430.0],[394.0],[370.0],[86.0],[108.0],[401.0],[36.0],[214.0],[86.0],[401.0],[214.0],[370.0],[186.0],[401.0],[401.0],[370.0],[186.0],[401.0],[394.0],[392.0],[430.0],[82.0],[128.0],[332.0],[82.0],[155.0],[132.0],[401.0],[332.0],[108.0],[401.0],[453.0],[453.0],[86.0],[317.0],[453.0],[332.0],[86.0],[332.0],[430.0],[370.0],[401.0],[453.0],[370.0],[370.0],[214.0],[25.0],[401.0],[186.0],[453.0],[453.0],[453.0],[214.0],[430.0],[128.0],[86.0],[401.0],[401.0],[370.0]
22,[86.0],[332.0],[401.0],[86.0],[86.0],[86.0],[395.0],[394.0],[370.0],[430.0],[370.0],[370.0],[370.0],[487.0],[401.0],[401.0],[86.0],[332.0],[214.0],[108.0],[394.0],[332.0],[332.0],[453.0],[82.0],[401.0],[82.0],[394.0],[430.0],[86.0],[370.0],[108.0],[214.0],[86.0],[401.0],[395.0],[186.0],[332.0],[453.0],[86.0],[128.0],[214.0],[25.0],[127.0],[401.0],[214.0],[333.0],[332.0],[370.0],[401.0],[370.0],[108.0],[392.0],[317.0],[487.0],[214.0],[108.0],[453.0],[394.0],[401.0],[112.0],[317.0],[453.0],[86.0],[132.0],[430.0],[370.0],[332.0],[370.0],[108.0],[82.0],[86.0],[36.0],[394.0],[453.0],[401.0],[349.0],[86.0],[82.0],[395.0],[332.0],[401.0],[453.0],[370.0],[349.0],[155.0],[82.0],[132.0],[453.0],[401.0],[430.0],[186.0],[370.0],[370.0],[401.0],[487.0],[214.0],[82.0],[86.0],[82.0]
23,[214.0],[453.0],[453.0],[332.0],[82.0],[82.0],[370.0],[82.0],[82.0],[128.0],[86.0],[487.0],[453.0],[453.0],[86.0],[86.0],[186.0],[370.0],[82.0],[333.0],[332.0],[461.0],[155.0],[430.0],[453.0],[112.0],[401.0],[25.0],[370.0],[453.0],[86.0],[453.0],[317.0],[401.0],[394.0],[370.0],[453.0],[349.0],[430.0],[395.0],[349.0],[349.0],[332.0],[349.0],[214.0],[82.0],[430.0],[395.0],[401.0],[332.0],[82.0],[36.0],[332.0],[86.0],[155.0],[370.0],[82.0],[394.0],[82.0],[370.0],[332.0],[395.0],[86.0],[332.0],[82.0],[317.0],[395.0],[155.0],[430.0],[82.0],[453.0],[332.0],[370.0],[370.0],[82.0],[453.0],[317.0],[395.0],[370.0],[317.0],[395.0],[86.0],[332.0],[36.0],[155.0],[395.0],[401.0],[395.0],[86.0],[397.0],[36.0],[370.0],[332.0],[132.0],[180.0],[25.0],[82.0],[132.0],[214.0],[86.0]
24,[82.0],[82.0],[430.0],[453.0],[453.0],[370.0],[349.0],[370.0],[349.0],[487.0],[332.0],[401.0],[430.0],[112.0],[453.0],[128.0],[128.0],[112.0],[453.0],[25.0],[132.0],[36.0],[349.0],[36.0],[155.0],[395.0],[370.0],[332.0],[155.0],[370.0],[214.0],[332.0],[349.0],[180.0],[25.0],[453.0],[332.0],[108.0],[332.0],[186.0],[25.0],[112.0],[401.0],[86.0],[487.0],[36.0],[128.0],[25.0],[453.0],[491.0],[395.0],[401.0],[25.0],[127.0],[370.0],[332.0],[453.0],[370.0],[453.0],[430.0],[25.0],[349.0],[36.0],[349.0],[214.0],[453.0],[349.0],[108.0],[25.0],[155.0],[155.0],[214.0],[86.0],[349.0],[25.0],[332.0],[332.0],[401.0],[395.0],[461.0],[82.0],[453.0],[128.0],[349.0],[25.0],[349.0],[430.0],[332.0],[317.0],[332.0],[332.0],[394.0],[461.0],[82.0],[370.0],[132.0],[453.0],[36.0],[128.0],[36.0]
