Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[303.0],[241.0],[309.0],[24.0],[120.0],[473.0],[284.0],[434.0],[486.0],[214.0],[155.0],[136.0],[248.0],[172.0],[136.0],[374.0],[24.0],[241.0],[473.0],[332.0],[219.0],[391.0],[317.0],[520.0],[98.0],[132.0],[144.0],[370.0],[136.0],[402.0],[318.0],[473.0],[309.0],[473.0],[394.0],[36.0],[125.0],[394.0],[352.0],[5.0],[230.0],[155.0],[86.0],[352.0],[389.0],[69.0],[5.0],[529.0],[264.0],[303.0],[303.0],[144.0],[24.0],[317.0],[317.0],[317.0],[16.0],[352.0],[36.0],[529.0],[349.0],[5.0],[301.0],[69.0],[317.0],[386.0],[520.0],[352.0],[12.0],[69.0],[306.0],[186.0],[373.0],[24.0],[395.0],[389.0],[121.0],[219.0],[473.0],[108.0],[396.0],[332.0],[24.0],[69.0],[69.0],[394.0],[394.0],[27.0],[86.0],[36.0],[352.0],[158.0],[333.0],[211.0],[69.0],[132.0],[473.0],[186.0],[155.0],[333.0]
11,[392.0],[517.0],[370.0],[473.0],[69.0],[520.0],[25.0],[5.0],[473.0],[317.0],[36.0],[248.0],[517.0],[306.0],[58.0],[352.0],[158.0],[389.0],[5.0],[370.0],[530.0],[24.0],[36.0],[22.0],[36.0],[301.0],[86.0],[374.0],[529.0],[219.0],[491.0],[349.0],[136.0],[36.0],[411.0],[444.0],[133.0],[366.0],[24.0],[513.0],[385.0],[68.0],[529.0],[332.0],[349.0],[36.0],[352.0],[136.0],[69.0],[370.0],[292.0],[219.0],[473.0],[529.0],[309.0],[121.0],[306.0],[69.0],[5.0],[530.0],[5.0],[36.0],[370.0],[296.0],[5.0],[332.0],[363.0],[332.0],[36.0],[352.0],[24.0],[303.0],[473.0],[135.0],[216.0],[186.0],[352.0],[36.0],[100.0],[529.0],[530.0],[306.0],[529.0],[396.0],[530.0],[397.0],[22.0],[36.0],[301.0],[306.0],[5.0],[255.0],[352.0],[265.0],[36.0],[303.0],[214.0],[25.0],[265.0],[103.0]
12,[374.0],[455.0],[332.0],[355.0],[301.0],[69.0],[370.0],[430.0],[5.0],[303.0],[5.0],[22.0],[529.0],[5.0],[529.0],[481.0],[355.0],[327.0],[98.0],[529.0],[529.0],[538.0],[396.0],[218.0],[317.0],[303.0],[370.0],[155.0],[502.0],[37.0],[370.0],[530.0],[529.0],[317.0],[100.0],[306.0],[529.0],[372.0],[36.0],[370.0],[395.0],[135.0],[303.0],[69.0],[355.0],[103.0],[294.0],[264.0],[332.0],[452.0],[37.0],[289.0],[370.0],[120.0],[374.0],[340.0],[333.0],[520.0],[306.0],[473.0],[303.0],[372.0],[256.0],[24.0],[135.0],[473.0],[529.0],[389.0],[284.0],[486.0],[102.0],[98.0],[69.0],[356.0],[256.0],[473.0],[24.0],[5.0],[306.0],[106.0],[36.0],[333.0],[520.0],[301.0],[125.0],[36.0],[309.0],[331.0],[370.0],[530.0],[36.0],[292.0],[473.0],[144.0],[530.0],[530.0],[529.0],[332.0],[139.0],[318.0]
13,[471.0],[347.0],[509.0],[214.0],[527.0],[22.0],[333.0],[214.0],[527.0],[135.0],[69.0],[158.0],[134.0],[69.0],[357.0],[289.0],[391.0],[194.0],[402.0],[69.0],[264.0],[303.0],[120.0],[529.0],[103.0],[481.0],[303.0],[335.0],[217.0],[255.0],[397.0],[317.0],[121.0],[529.0],[127.0],[476.0],[430.0],[529.0],[214.0],[289.0],[372.0],[27.0],[120.0],[532.0],[69.0],[374.0],[529.0],[317.0],[82.0],[264.0],[430.0],[529.0],[119.0],[397.0],[332.0],[349.0],[452.0],[529.0],[69.0],[22.0],[473.0],[127.0],[389.0],[213.0],[309.0],[30.0],[36.0],[36.0],[370.0],[136.0],[136.0],[317.0],[529.0],[264.0],[27.0],[306.0],[534.0],[473.0],[158.0],[394.0],[301.0],[155.0],[530.0],[136.0],[306.0],[131.0],[373.0],[135.0],[333.0],[136.0],[301.0],[373.0],[289.0],[121.0],[318.0],[108.0],[306.0],[86.0],[244.0],[530.0]
14,[108.0],[240.0],[252.0],[69.0],[514.0],[396.0],[219.0],[49.0],[248.0],[373.0],[373.0],[452.0],[473.0],[115.0],[473.0],[155.0],[366.0],[394.0],[24.0],[248.0],[317.0],[100.0],[389.0],[16.0],[538.0],[306.0],[136.0],[529.0],[458.0],[36.0],[9.0],[36.0],[264.0],[455.0],[529.0],[136.0],[373.0],[134.0],[55.0],[502.0],[332.0],[327.0],[370.0],[94.0],[345.0],[389.0],[125.0],[303.0],[294.0],[530.0],[291.0],[435.0],[333.0],[128.0],[16.0],[215.0],[473.0],[158.0],[473.0],[289.0],[226.0],[451.0],[14.0],[131.0],[22.0],[452.0],[79.0],[300.0],[306.0],[473.0],[5.0],[473.0],[396.0],[514.0],[36.0],[98.0],[347.0],[309.0],[155.0],[36.0],[133.0],[476.0],[81.0],[248.0],[473.0],[333.0],[352.0],[473.0],[143.0],[264.0],[373.0],[172.0],[363.0],[103.0],[303.0],[69.0],[219.0],[303.0],[52.0],[69.0]
15,[451.0],[333.0],[396.0],[36.0],[102.0],[352.0],[292.0],[306.0],[135.0],[24.0],[371.0],[530.0],[349.0],[397.0],[162.0],[127.0],[103.0],[36.0],[108.0],[37.0],[27.0],[473.0],[333.0],[36.0],[102.0],[69.0],[219.0],[396.0],[317.0],[134.0],[303.0],[529.0],[373.0],[220.0],[439.0],[135.0],[317.0],[120.0],[301.0],[434.0],[87.0],[87.0],[36.0],[529.0],[394.0],[530.0],[27.0],[258.0],[36.0],[36.0],[317.0],[465.0],[331.0],[530.0],[69.0],[374.0],[264.0],[370.0],[134.0],[333.0],[27.0],[349.0],[349.0],[255.0],[134.0],[83.0],[219.0],[134.0],[103.0],[430.0],[36.0],[292.0],[27.0],[541.0],[133.0],[36.0],[214.0],[69.0],[134.0],[140.0],[26.0],[370.0],[306.0],[230.0],[529.0],[110.0],[317.0],[520.0],[26.0],[294.0],[83.0],[155.0],[520.0],[108.0],[529.0],[317.0],[335.0],[103.0],[402.0],[397.0]
16,[227.0],[534.0],[225.0],[134.0],[306.0],[36.0],[5.0],[530.0],[16.0],[306.0],[248.0],[430.0],[120.0],[294.0],[361.0],[306.0],[430.0],[254.0],[520.0],[389.0],[306.0],[430.0],[16.0],[355.0],[473.0],[264.0],[352.0],[309.0],[135.0],[169.0],[333.0],[306.0],[214.0],[143.0],[370.0],[332.0],[396.0],[26.0],[306.0],[205.0],[36.0],[239.0],[374.0],[102.0],[24.0],[136.0],[373.0],[374.0],[527.0],[317.0],[252.0],[430.0],[395.0],[309.0],[100.0],[309.0],[27.0],[241.0],[308.0],[397.0],[423.0],[520.0],[456.0],[55.0],[188.0],[68.0],[136.0],[486.0],[530.0],[87.0],[355.0],[248.0],[102.0],[297.0],[389.0],[296.0],[306.0],[373.0],[466.0],[69.0],[5.0],[69.0],[240.0],[506.0],[486.0],[402.0],[120.0],[392.0],[453.0],[103.0],[214.0],[186.0],[306.0],[529.0],[471.0],[121.0],[99.0],[108.0],[374.0],[36.0]
17,[131.0],[301.0],[317.0],[440.0],[397.0],[333.0],[374.0],[473.0],[82.0],[332.0],[27.0],[89.0],[272.0],[296.0],[135.0],[308.0],[69.0],[530.0],[534.0],[135.0],[103.0],[396.0],[473.0],[402.0],[333.0],[395.0],[36.0],[134.0],[119.0],[529.0],[332.0],[155.0],[292.0],[134.0],[517.0],[240.0],[61.0],[294.0],[102.0],[452.0],[514.0],[361.0],[69.0],[415.0],[155.0],[128.0],[349.0],[252.0],[520.0],[90.0],[298.0],[69.0],[318.0],[69.0],[36.0],[402.0],[248.0],[264.0],[292.0],[136.0],[230.0],[31.0],[103.0],[306.0],[396.0],[453.0],[226.0],[301.0],[144.0],[397.0],[134.0],[145.0],[392.0],[301.0],[530.0],[55.0],[453.0],[151.0],[534.0],[98.0],[361.0],[240.0],[37.0],[529.0],[36.0],[24.0],[119.0],[113.0],[289.0],[289.0],[102.0],[69.0],[155.0],[36.0],[143.0],[136.0],[135.0],[292.0],[473.0],[132.0]
18,[5.0],[370.0],[389.0],[529.0],[355.0],[394.0],[503.0],[347.0],[37.0],[363.0],[143.0],[36.0],[292.0],[340.0],[461.0],[317.0],[374.0],[534.0],[162.0],[352.0],[22.0],[277.0],[529.0],[370.0],[145.0],[371.0],[294.0],[69.0],[214.0],[132.0],[335.0],[292.0],[248.0],[27.0],[396.0],[239.0],[69.0],[5.0],[289.0],[258.0],[355.0],[120.0],[396.0],[135.0],[127.0],[248.0],[103.0],[36.0],[529.0],[214.0],[332.0],[309.0],[355.0],[476.0],[120.0],[520.0],[396.0],[36.0],[27.0],[86.0],[254.0],[74.0],[110.0],[452.0],[389.0],[143.0],[517.0],[402.0],[332.0],[27.0],[317.0],[102.0],[371.0],[333.0],[245.0],[301.0],[355.0],[522.0],[120.0],[135.0],[83.0],[248.0],[271.0],[155.0],[333.0],[389.0],[333.0],[69.0],[284.0],[394.0],[103.0],[370.0],[26.0],[473.0],[133.0],[473.0],[24.0],[69.0],[226.0],[317.0]
19,[119.0],[396.0],[155.0],[102.0],[332.0],[296.0],[529.0],[397.0],[36.0],[264.0],[309.0],[394.0],[396.0],[332.0],[144.0],[473.0],[462.0],[467.0],[143.0],[331.0],[394.0],[394.0],[135.0],[395.0],[396.0],[357.0],[297.0],[264.0],[106.0],[329.0],[530.0],[396.0],[453.0],[530.0],[367.0],[374.0],[145.0],[474.0],[361.0],[349.0],[292.0],[529.0],[83.0],[355.0],[368.0],[317.0],[430.0],[352.0],[255.0],[135.0],[293.0],[143.0],[36.0],[538.0],[396.0],[264.0],[471.0],[290.0],[135.0],[255.0],[128.0],[529.0],[303.0],[160.0],[27.0],[534.0],[402.0],[22.0],[214.0],[394.0],[451.0],[396.0],[306.0],[36.0],[128.0],[103.0],[364.0],[370.0],[453.0],[372.0],[153.0],[24.0],[69.0],[127.0],[294.0],[473.0],[69.0],[363.0],[335.0],[455.0],[306.0],[168.0],[69.0],[309.0],[374.0],[331.0],[56.0],[317.0],[245.0],[22.0]
20,[333.0],[331.0],[335.0],[16.0],[502.0],[402.0],[36.0],[294.0],[283.0],[36.0],[355.0],[504.0],[389.0],[372.0],[287.0],[372.0],[22.0],[53.0],[430.0],[155.0],[486.0],[357.0],[306.0],[260.0],[167.0],[486.0],[453.0],[36.0],[450.0],[303.0],[83.0],[402.0],[402.0],[219.0],[440.0],[241.0],[168.0],[158.0],[134.0],[47.0],[317.0],[402.0],[332.0],[306.0],[318.0],[517.0],[136.0],[133.0],[389.0],[69.0],[514.0],[396.0],[530.0],[245.0],[486.0],[155.0],[453.0],[103.0],[389.0],[355.0],[317.0],[473.0],[131.0],[120.0],[355.0],[333.0],[132.0],[471.0],[158.0],[289.0],[248.0],[349.0],[389.0],[216.0],[402.0],[219.0],[22.0],[291.0],[36.0],[26.0],[310.0],[510.0],[5.0],[473.0],[102.0],[225.0],[396.0],[144.0],[16.0],[158.0],[27.0],[333.0],[103.0],[131.0],[158.0],[97.0],[333.0],[155.0],[324.0],[135.0]
21,[289.0],[88.0],[529.0],[349.0],[473.0],[355.0],[125.0],[65.0],[27.0],[401.0],[292.0],[401.0],[69.0],[520.0],[476.0],[65.0],[396.0],[264.0],[134.0],[128.0],[396.0],[98.0],[331.0],[317.0],[534.0],[272.0],[309.0],[530.0],[121.0],[486.0],[301.0],[333.0],[134.0],[534.0],[473.0],[271.0],[290.0],[139.0],[399.0],[155.0],[12.0],[36.0],[296.0],[391.0],[172.0],[402.0],[389.0],[430.0],[391.0],[219.0],[370.0],[36.0],[69.0],[131.0],[25.0],[59.0],[389.0],[453.0],[158.0],[292.0],[347.0],[120.0],[172.0],[402.0],[289.0],[317.0],[394.0],[430.0],[219.0],[67.0],[396.0],[321.0],[355.0],[265.0],[301.0],[97.0],[136.0],[301.0],[308.0],[219.0],[491.0],[374.0],[292.0],[214.0],[219.0],[219.0],[27.0],[100.0],[367.0],[300.0],[402.0],[128.0],[283.0],[289.0],[514.0],[476.0],[389.0],[127.0],[38.0],[248.0]
22,[486.0],[236.0],[47.0],[396.0],[94.0],[385.0],[530.0],[25.0],[306.0],[219.0],[98.0],[355.0],[26.0],[527.0],[447.0],[529.0],[132.0],[529.0],[135.0],[36.0],[534.0],[317.0],[283.0],[245.0],[370.0],[370.0],[374.0],[191.0],[420.0],[370.0],[471.0],[296.0],[27.0],[349.0],[11.0],[245.0],[100.0],[289.0],[136.0],[100.0],[374.0],[487.0],[104.0],[366.0],[332.0],[219.0],[394.0],[372.0],[534.0],[490.0],[374.0],[333.0],[232.0],[25.0],[248.0],[530.0],[158.0],[527.0],[248.0],[103.0],[374.0],[474.0],[135.0],[370.0],[143.0],[329.0],[458.0],[214.0],[141.0],[465.0],[27.0],[36.0],[68.0],[278.0],[103.0],[402.0],[102.0],[336.0],[514.0],[396.0],[402.0],[16.0],[389.0],[391.0],[402.0],[273.0],[374.0],[289.0],[373.0],[172.0],[98.0],[389.0],[389.0],[538.0],[440.0],[292.0],[145.0],[309.0],[243.0],[37.0]
23,[314.0],[529.0],[165.0],[389.0],[36.0],[389.0],[392.0],[332.0],[453.0],[132.0],[306.0],[289.0],[22.0],[394.0],[336.0],[394.0],[289.0],[157.0],[289.0],[317.0],[476.0],[517.0],[102.0],[530.0],[430.0],[245.0],[373.0],[143.0],[128.0],[56.0],[108.0],[22.0],[22.0],[503.0],[18.0],[218.0],[22.0],[121.0],[103.0],[529.0],[289.0],[103.0],[226.0],[349.0],[158.0],[22.0],[26.0],[473.0],[127.0],[502.0],[69.0],[136.0],[529.0],[303.0],[155.0],[370.0],[373.0],[455.0],[349.0],[365.0],[264.0],[230.0],[332.0],[473.0],[128.0],[397.0],[283.0],[306.0],[534.0],[517.0],[289.0],[67.0],[471.0],[473.0],[370.0],[136.0],[396.0],[100.0],[241.0],[476.0],[136.0],[82.0],[473.0],[47.0],[317.0],[282.0],[264.0],[335.0],[476.0],[391.0],[355.0],[27.0],[471.0],[22.0],[134.0],[389.0],[530.0],[473.0],[239.0],[465.0]
24,[294.0],[69.0],[330.0],[136.0],[255.0],[168.0],[355.0],[69.0],[452.0],[520.0],[389.0],[26.0],[214.0],[280.0],[102.0],[465.0],[529.0],[363.0],[69.0],[473.0],[470.0],[135.0],[371.0],[455.0],[530.0],[399.0],[317.0],[306.0],[127.0],[332.0],[430.0],[102.0],[36.0],[136.0],[364.0],[226.0],[453.0],[465.0],[473.0],[36.0],[69.0],[370.0],[155.0],[402.0],[131.0],[132.0],[145.0],[155.0],[402.0],[216.0],[214.0],[340.0],[430.0],[421.0],[476.0],[36.0],[144.0],[306.0],[145.0],[296.0],[395.0],[199.0],[144.0],[499.0],[238.0],[530.0],[399.0],[534.0],[517.0],[349.0],[357.0],[169.0],[136.0],[155.0],[132.0],[333.0],[264.0],[158.0],[402.0],[402.0],[102.0],[109.0],[36.0],[36.0],[487.0],[370.0],[509.0],[530.0],[158.0],[25.0],[136.0],[36.0],[394.0],[80.0],[309.0],[396.0],[504.0],[134.0],[127.0],[391.0]
