Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[303.0],[100.0],[332.0],[317.0],[301.0],[100.0],[284.0],[121.0],[372.0],[219.0],[119.0],[260.0],[127.0],[127.0],[136.0],[529.0],[303.0],[103.0],[443.0],[86.0],[333.0],[135.0],[453.0],[119.0],[119.0],[306.0],[370.0],[389.0],[136.0],[333.0],[318.0],[303.0],[100.0],[396.0],[80.0],[69.0],[301.0],[301.0],[120.0],[1.0],[5.0],[332.0],[115.0],[332.0],[318.0],[332.0],[25.0],[303.0],[456.0],[370.0],[119.0],[301.0],[370.0],[36.0],[317.0],[98.0],[370.0],[87.0],[317.0],[396.0],[5.0],[87.0],[374.0],[503.0],[284.0],[529.0],[0.0],[317.0],[303.0],[303.0],[13.0],[349.0],[386.0],[301.0],[215.0],[128.0],[121.0],[284.0],[69.0],[134.0],[65.0],[219.0],[5.0],[135.0],[165.0],[103.0],[303.0],[303.0],[69.0],[395.0],[352.0],[317.0],[333.0],[211.0],[529.0],[27.0],[230.0],[303.0],[135.0],[396.0]
11,[392.0],[309.0],[264.0],[333.0],[370.0],[486.0],[25.0],[333.0],[5.0],[333.0],[332.0],[473.0],[5.0],[507.0],[58.0],[264.0],[292.0],[132.0],[475.0],[5.0],[5.0],[301.0],[386.0],[332.0],[303.0],[132.0],[396.0],[355.0],[529.0],[370.0],[491.0],[534.0],[218.0],[260.0],[303.0],[172.0],[352.0],[27.0],[303.0],[301.0],[132.0],[214.0],[301.0],[301.0],[86.0],[394.0],[36.0],[294.0],[91.0],[101.0],[374.0],[395.0],[119.0],[332.0],[289.0],[155.0],[119.0],[219.0],[119.0],[155.0],[128.0],[538.0],[333.0],[108.0],[465.0],[5.0],[5.0],[352.0],[406.0],[333.0],[151.0],[87.0],[374.0],[119.0],[374.0],[119.0],[317.0],[18.0],[219.0],[120.0],[136.0],[352.0],[301.0],[5.0],[370.0],[317.0],[211.0],[520.0],[317.0],[309.0],[301.0],[473.0],[415.0],[265.0],[29.0],[370.0],[121.0],[155.0],[301.0],[108.0]
12,[374.0],[69.0],[317.0],[5.0],[56.0],[36.0],[370.0],[25.0],[119.0],[303.0],[5.0],[332.0],[37.0],[333.0],[529.0],[303.0],[473.0],[79.0],[5.0],[301.0],[102.0],[303.0],[241.0],[270.0],[333.0],[391.0],[471.0],[291.0],[502.0],[5.0],[370.0],[370.0],[292.0],[230.0],[439.0],[82.0],[168.0],[452.0],[396.0],[521.0],[108.0],[303.0],[370.0],[374.0],[301.0],[172.0],[216.0],[515.0],[303.0],[301.0],[527.0],[172.0],[529.0],[430.0],[255.0],[303.0],[451.0],[120.0],[333.0],[473.0],[303.0],[86.0],[486.0],[303.0],[143.0],[10.0],[312.0],[452.0],[151.0],[188.0],[309.0],[166.0],[303.0],[374.0],[303.0],[155.0],[374.0],[68.0],[476.0],[5.0],[501.0],[97.0],[370.0],[430.0],[303.0],[461.0],[306.0],[5.0],[453.0],[300.0],[30.0],[119.0],[434.0],[144.0],[332.0],[333.0],[386.0],[219.0],[372.0],[303.0]
13,[471.0],[37.0],[98.0],[245.0],[502.0],[317.0],[333.0],[347.0],[332.0],[264.0],[37.0],[238.0],[456.0],[131.0],[357.0],[158.0],[301.0],[529.0],[135.0],[370.0],[355.0],[128.0],[245.0],[256.0],[370.0],[100.0],[108.0],[155.0],[217.0],[144.0],[397.0],[81.0],[453.0],[301.0],[306.0],[115.0],[296.0],[139.0],[47.0],[355.0],[301.0],[122.0],[430.0],[214.0],[119.0],[22.0],[473.0],[24.0],[119.0],[26.0],[476.0],[12.0],[333.0],[5.0],[36.0],[309.0],[214.0],[121.0],[254.0],[106.0],[466.0],[430.0],[5.0],[5.0],[332.0],[81.0],[451.0],[219.0],[473.0],[36.0],[333.0],[219.0],[135.0],[370.0],[530.0],[333.0],[373.0],[232.0],[517.0],[121.0],[121.0],[125.0],[486.0],[155.0],[130.0],[135.0],[69.0],[188.0],[264.0],[303.0],[151.0],[333.0],[220.0],[121.0],[303.0],[373.0],[102.0],[534.0],[119.0],[370.0]
14,[108.0],[108.0],[300.0],[332.0],[3.0],[461.0],[219.0],[514.0],[36.0],[36.0],[471.0],[38.0],[69.0],[98.0],[473.0],[248.0],[103.0],[473.0],[81.0],[476.0],[487.0],[452.0],[530.0],[303.0],[158.0],[98.0],[529.0],[309.0],[458.0],[132.0],[9.0],[155.0],[349.0],[216.0],[517.0],[170.0],[340.0],[453.0],[523.0],[36.0],[303.0],[69.0],[36.0],[529.0],[69.0],[301.0],[104.0],[69.0],[284.0],[16.0],[301.0],[296.0],[506.0],[303.0],[5.0],[476.0],[219.0],[306.0],[16.0],[534.0],[317.0],[335.0],[473.0],[374.0],[333.0],[12.0],[214.0],[84.0],[367.0],[151.0],[264.0],[155.0],[272.0],[102.0],[237.0],[219.0],[352.0],[135.0],[301.0],[69.0],[16.0],[333.0],[296.0],[309.0],[24.0],[395.0],[155.0],[37.0],[36.0],[534.0],[504.0],[155.0],[230.0],[103.0],[134.0],[360.0],[335.0],[134.0],[333.0],[121.0]
15,[451.0],[394.0],[465.0],[370.0],[16.0],[132.0],[292.0],[481.0],[447.0],[310.0],[331.0],[239.0],[141.0],[372.0],[162.0],[155.0],[529.0],[332.0],[90.0],[108.0],[303.0],[119.0],[248.0],[370.0],[36.0],[317.0],[219.0],[158.0],[317.0],[306.0],[303.0],[135.0],[301.0],[280.0],[10.0],[332.0],[135.0],[289.0],[318.0],[370.0],[430.0],[509.0],[200.0],[370.0],[294.0],[370.0],[245.0],[155.0],[97.0],[333.0],[121.0],[481.0],[311.0],[47.0],[69.0],[119.0],[333.0],[113.0],[283.0],[239.0],[332.0],[331.0],[394.0],[296.0],[61.0],[158.0],[219.0],[396.0],[477.0],[93.0],[317.0],[284.0],[245.0],[389.0],[106.0],[529.0],[24.0],[465.0],[396.0],[473.0],[529.0],[148.0],[104.0],[120.0],[119.0],[47.0],[309.0],[481.0],[529.0],[301.0],[239.0],[335.0],[160.0],[108.0],[479.0],[243.0],[529.0],[389.0],[16.0],[333.0]
16,[227.0],[335.0],[471.0],[301.0],[102.0],[473.0],[5.0],[36.0],[279.0],[520.0],[333.0],[335.0],[349.0],[49.0],[361.0],[239.0],[108.0],[301.0],[332.0],[473.0],[139.0],[317.0],[272.0],[134.0],[482.0],[529.0],[332.0],[476.0],[135.0],[529.0],[333.0],[317.0],[504.0],[120.0],[530.0],[391.0],[303.0],[155.0],[301.0],[303.0],[119.0],[238.0],[132.0],[314.0],[332.0],[119.0],[355.0],[476.0],[332.0],[349.0],[370.0],[36.0],[27.0],[502.0],[352.0],[333.0],[18.0],[100.0],[352.0],[490.0],[309.0],[303.0],[24.0],[451.0],[370.0],[471.0],[264.0],[1.0],[333.0],[132.0],[332.0],[134.0],[510.0],[140.0],[165.0],[447.0],[219.0],[283.0],[248.0],[402.0],[430.0],[283.0],[25.0],[476.0],[333.0],[300.0],[476.0],[27.0],[503.0],[5.0],[317.0],[56.0],[214.0],[529.0],[155.0],[529.0],[219.0],[308.0],[219.0],[332.0]
17,[131.0],[301.0],[370.0],[312.0],[356.0],[530.0],[374.0],[287.0],[248.0],[401.0],[399.0],[284.0],[128.0],[396.0],[135.0],[241.0],[128.0],[289.0],[306.0],[217.0],[103.0],[374.0],[331.0],[476.0],[69.0],[461.0],[119.0],[327.0],[119.0],[31.0],[332.0],[333.0],[370.0],[386.0],[315.0],[158.0],[443.0],[473.0],[473.0],[265.0],[473.0],[36.0],[529.0],[152.0],[264.0],[396.0],[482.0],[529.0],[490.0],[321.0],[449.0],[473.0],[127.0],[396.0],[309.0],[220.0],[23.0],[158.0],[430.0],[132.0],[155.0],[219.0],[499.0],[389.0],[214.0],[301.0],[135.0],[49.0],[300.0],[430.0],[318.0],[318.0],[225.0],[153.0],[294.0],[396.0],[499.0],[430.0],[374.0],[139.0],[239.0],[306.0],[220.0],[509.0],[142.0],[108.0],[136.0],[121.0],[303.0],[370.0],[101.0],[502.0],[312.0],[36.0],[241.0],[136.0],[318.0],[491.0],[240.0],[69.0]
18,[5.0],[370.0],[395.0],[165.0],[300.0],[373.0],[503.0],[160.0],[453.0],[486.0],[370.0],[128.0],[317.0],[69.0],[461.0],[121.0],[121.0],[143.0],[8.0],[303.0],[455.0],[56.0],[300.0],[128.0],[118.0],[86.0],[333.0],[396.0],[214.0],[332.0],[335.0],[36.0],[420.0],[135.0],[538.0],[171.0],[349.0],[145.0],[119.0],[503.0],[443.0],[245.0],[425.0],[525.0],[158.0],[144.0],[79.0],[248.0],[141.0],[264.0],[306.0],[394.0],[155.0],[529.0],[136.0],[280.0],[532.0],[303.0],[483.0],[397.0],[367.0],[318.0],[29.0],[116.0],[476.0],[333.0],[317.0],[309.0],[397.0],[65.0],[52.0],[333.0],[237.0],[145.0],[37.0],[122.0],[529.0],[374.0],[5.0],[332.0],[37.0],[370.0],[471.0],[245.0],[151.0],[219.0],[455.0],[453.0],[61.0],[47.0],[37.0],[216.0],[219.0],[473.0],[389.0],[453.0],[374.0],[473.0],[245.0],[26.0]
19,[119.0],[284.0],[294.0],[36.0],[338.0],[394.0],[529.0],[170.0],[303.0],[363.0],[389.0],[366.0],[402.0],[143.0],[144.0],[335.0],[481.0],[303.0],[373.0],[12.0],[486.0],[363.0],[135.0],[26.0],[296.0],[332.0],[36.0],[371.0],[106.0],[415.0],[530.0],[3.0],[37.0],[352.0],[370.0],[393.0],[100.0],[530.0],[189.0],[533.0],[171.0],[226.0],[389.0],[151.0],[239.0],[303.0],[476.0],[510.0],[309.0],[69.0],[303.0],[272.0],[318.0],[101.0],[100.0],[430.0],[82.0],[133.0],[395.0],[352.0],[127.0],[332.0],[66.0],[61.0],[240.0],[131.0],[374.0],[529.0],[530.0],[486.0],[303.0],[306.0],[69.0],[168.0],[284.0],[264.0],[396.0],[226.0],[473.0],[171.0],[333.0],[107.0],[136.0],[3.0],[25.0],[143.0],[352.0],[289.0],[476.0],[397.0],[248.0],[349.0],[357.0],[309.0],[37.0],[69.0],[98.0],[341.0],[486.0],[135.0]
20,[333.0],[439.0],[158.0],[101.0],[333.0],[281.0],[36.0],[456.0],[538.0],[104.0],[355.0],[333.0],[522.0],[530.0],[287.0],[134.0],[289.0],[396.0],[389.0],[394.0],[430.0],[289.0],[99.0],[317.0],[514.0],[430.0],[165.0],[264.0],[450.0],[255.0],[83.0],[394.0],[303.0],[239.0],[363.0],[91.0],[132.0],[534.0],[317.0],[121.0],[121.0],[333.0],[473.0],[135.0],[219.0],[333.0],[260.0],[239.0],[300.0],[155.0],[455.0],[303.0],[34.0],[3.0],[529.0],[36.0],[151.0],[520.0],[79.0],[308.0],[301.0],[415.0],[289.0],[113.0],[389.0],[297.0],[352.0],[100.0],[394.0],[509.0],[529.0],[332.0],[155.0],[473.0],[214.0],[317.0],[331.0],[136.0],[386.0],[394.0],[373.0],[301.0],[396.0],[324.0],[520.0],[485.0],[389.0],[309.0],[333.0],[56.0],[240.0],[97.0],[455.0],[131.0],[435.0],[100.0],[349.0],[106.0],[132.0],[453.0]
21,[289.0],[292.0],[538.0],[439.0],[538.0],[434.0],[125.0],[112.0],[306.0],[367.0],[127.0],[402.0],[370.0],[476.0],[476.0],[3.0],[332.0],[467.0],[352.0],[121.0],[317.0],[219.0],[301.0],[333.0],[443.0],[226.0],[367.0],[322.0],[121.0],[97.0],[301.0],[162.0],[476.0],[370.0],[16.0],[217.0],[69.0],[317.0],[370.0],[402.0],[83.0],[225.0],[309.0],[155.0],[303.0],[132.0],[155.0],[127.0],[473.0],[452.0],[468.0],[122.0],[439.0],[245.0],[332.0],[189.0],[36.0],[36.0],[47.0],[214.0],[331.0],[24.0],[449.0],[475.0],[1.0],[481.0],[529.0],[120.0],[292.0],[69.0],[349.0],[215.0],[335.0],[51.0],[145.0],[66.0],[318.0],[247.0],[136.0],[372.0],[527.0],[529.0],[219.0],[237.0],[160.0],[90.0],[120.0],[355.0],[473.0],[65.0],[435.0],[134.0],[408.0],[289.0],[119.0],[241.0],[22.0],[283.0],[402.0],[66.0]
22,[486.0],[332.0],[36.0],[331.0],[292.0],[301.0],[530.0],[389.0],[465.0],[335.0],[14.0],[317.0],[303.0],[25.0],[447.0],[106.0],[100.0],[155.0],[520.0],[144.0],[98.0],[269.0],[106.0],[45.0],[396.0],[237.0],[308.0],[103.0],[420.0],[389.0],[471.0],[219.0],[248.0],[98.0],[158.0],[389.0],[214.0],[98.0],[121.0],[172.0],[391.0],[243.0],[107.0],[303.0],[61.0],[67.0],[98.0],[534.0],[333.0],[36.0],[148.0],[79.0],[56.0],[272.0],[241.0],[135.0],[465.0],[131.0],[155.0],[157.0],[473.0],[36.0],[453.0],[121.0],[3.0],[36.0],[376.0],[300.0],[69.0],[127.0],[389.0],[25.0],[367.0],[205.0],[397.0],[69.0],[269.0],[243.0],[134.0],[144.0],[301.0],[143.0],[144.0],[370.0],[127.0],[116.0],[317.0],[103.0],[155.0],[135.0],[160.0],[530.0],[406.0],[538.0],[440.0],[155.0],[239.0],[440.0],[303.0],[340.0]
23,[314.0],[453.0],[5.0],[69.0],[155.0],[333.0],[392.0],[103.0],[481.0],[47.0],[292.0],[36.0],[332.0],[36.0],[336.0],[37.0],[186.0],[219.0],[220.0],[297.0],[473.0],[333.0],[166.0],[8.0],[142.0],[303.0],[389.0],[370.0],[128.0],[67.0],[108.0],[110.0],[240.0],[136.0],[186.0],[309.0],[473.0],[241.0],[308.0],[122.0],[25.0],[324.0],[303.0],[18.0],[463.0],[69.0],[303.0],[372.0],[335.0],[396.0],[529.0],[58.0],[135.0],[69.0],[155.0],[229.0],[145.0],[486.0],[476.0],[440.0],[166.0],[300.0],[68.0],[434.0],[215.0],[209.0],[294.0],[69.0],[293.0],[530.0],[86.0],[523.0],[473.0],[66.0],[219.0],[25.0],[420.0],[239.0],[507.0],[155.0],[306.0],[303.0],[389.0],[306.0],[401.0],[68.0],[119.0],[108.0],[283.0],[374.0],[103.0],[69.0],[459.0],[22.0],[143.0],[533.0],[25.0],[136.0],[538.0],[284.0]
24,[294.0],[306.0],[240.0],[440.0],[284.0],[347.0],[355.0],[473.0],[355.0],[369.0],[86.0],[158.0],[293.0],[332.0],[102.0],[364.0],[256.0],[463.0],[60.0],[79.0],[289.0],[529.0],[284.0],[294.0],[25.0],[219.0],[162.0],[301.0],[127.0],[14.0],[430.0],[88.0],[239.0],[402.0],[103.0],[284.0],[97.0],[389.0],[226.0],[133.0],[482.0],[492.0],[485.0],[306.0],[189.0],[340.0],[352.0],[366.0],[530.0],[534.0],[213.0],[498.0],[36.0],[317.0],[127.0],[331.0],[285.0],[132.0],[529.0],[364.0],[56.0],[473.0],[127.0],[98.0],[226.0],[386.0],[331.0],[394.0],[291.0],[368.0],[225.0],[303.0],[538.0],[529.0],[389.0],[458.0],[243.0],[119.0],[335.0],[219.0],[332.0],[89.0],[157.0],[22.0],[36.0],[374.0],[333.0],[473.0],[373.0],[471.0],[5.0],[367.0],[362.0],[80.0],[135.0],[127.0],[532.0],[529.0],[309.0],[217.0]
