Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
14,[90.0],[392.0],[461.0],[68.0],[392.0],[217.0],[386.0],[82.0],[461.0],[70.0],[300.0],[365.0],[475.0],[470.0],[118.0],[68.0],[398.0],[118.0],[406.0],[217.0],[415.0],[176.0],[61.0],[451.0],[487.0],[451.0],[300.0],[118.0],[398.0],[392.0],[406.0],[87.0],[517.0],[392.0],[386.0],[255.0],[300.0],[76.0],[392.0],[452.0],[451.0],[118.0],[522.0],[118.0],[86.0],[392.0],[415.0],[475.0],[470.0],[140.0],[118.0],[87.0],[408.0],[176.0],[217.0],[118.0],[415.0],[392.0],[408.0],[517.0],[406.0],[406.0],[118.0],[82.0],[415.0],[94.0],[408.0],[273.0],[118.0],[86.0],[365.0],[82.0],[386.0],[142.0],[86.0],[386.0],[108.0],[68.0],[118.0],[176.0],[406.0],[362.0],[406.0],[273.0],[452.0],[474.0],[456.0],[108.0],[314.0],[471.0],[392.0],[451.0],[87.0],[118.0],[300.0],[456.0],[452.0],[475.0],[87.0],[284.0]
15,[108.0],[386.0],[87.0],[415.0],[217.0],[314.0],[415.0],[406.0],[300.0],[456.0],[408.0],[118.0],[392.0],[37.0],[87.0],[255.0],[470.0],[104.0],[389.0],[255.0],[108.0],[86.0],[217.0],[295.0],[461.0],[217.0],[282.0],[406.0],[140.0],[487.0],[415.0],[389.0],[87.0],[398.0],[451.0],[470.0],[118.0],[415.0],[408.0],[282.0],[118.0],[406.0],[451.0],[487.0],[245.0],[484.0],[87.0],[217.0],[406.0],[76.0],[87.0],[415.0],[392.0],[118.0],[112.0],[300.0],[389.0],[217.0],[504.0],[461.0],[386.0],[456.0],[217.0],[408.0],[452.0],[217.0],[86.0],[517.0],[517.0],[362.0],[415.0],[118.0],[517.0],[386.0],[415.0],[415.0],[408.0],[461.0],[87.0],[61.0],[461.0],[87.0],[365.0],[108.0],[522.0],[118.0],[461.0],[82.0],[217.0],[336.0],[470.0],[217.0],[470.0],[452.0],[255.0],[86.0],[162.0],[451.0],[86.0],[415.0]
16,[212.0],[408.0],[82.0],[362.0],[456.0],[415.0],[68.0],[108.0],[82.0],[398.0],[376.0],[176.0],[487.0],[87.0],[82.0],[217.0],[415.0],[217.0],[87.0],[415.0],[362.0],[415.0],[108.0],[217.0],[406.0],[82.0],[87.0],[389.0],[475.0],[365.0],[470.0],[517.0],[415.0],[456.0],[405.0],[392.0],[406.0],[108.0],[217.0],[87.0],[398.0],[217.0],[392.0],[37.0],[295.0],[87.0],[86.0],[415.0],[392.0],[87.0],[392.0],[362.0],[82.0],[451.0],[2.0],[87.0],[118.0],[176.0],[475.0],[176.0],[336.0],[512.0],[87.0],[68.0],[82.0],[255.0],[415.0],[108.0],[452.0],[68.0],[87.0],[217.0],[451.0],[415.0],[406.0],[461.0],[392.0],[295.0],[517.0],[415.0],[82.0],[79.0],[108.0],[82.0],[37.0],[389.0],[517.0],[451.0],[300.0],[82.0],[87.0],[176.0],[86.0],[398.0],[82.0],[504.0],[392.0],[458.0],[415.0],[232.0]
17,[273.0],[108.0],[217.0],[408.0],[452.0],[456.0],[255.0],[87.0],[452.0],[415.0],[86.0],[415.0],[29.0],[386.0],[300.0],[86.0],[504.0],[90.0],[471.0],[451.0],[336.0],[406.0],[415.0],[398.0],[245.0],[461.0],[415.0],[365.0],[471.0],[517.0],[82.0],[68.0],[461.0],[451.0],[108.0],[389.0],[389.0],[87.0],[295.0],[522.0],[300.0],[82.0],[217.0],[86.0],[405.0],[86.0],[451.0],[456.0],[82.0],[217.0],[68.0],[461.0],[502.0],[504.0],[452.0],[461.0],[517.0],[212.0],[336.0],[82.0],[255.0],[314.0],[295.0],[415.0],[255.0],[140.0],[487.0],[61.0],[86.0],[87.0],[334.0],[415.0],[415.0],[452.0],[295.0],[68.0],[386.0],[245.0],[451.0],[217.0],[470.0],[451.0],[389.0],[451.0],[398.0],[398.0],[176.0],[415.0],[82.0],[68.0],[82.0],[336.0],[415.0],[314.0],[451.0],[470.0],[398.0],[517.0],[452.0],[87.0]
18,[68.0],[517.0],[456.0],[86.0],[82.0],[87.0],[217.0],[517.0],[517.0],[470.0],[451.0],[389.0],[408.0],[68.0],[451.0],[34.0],[405.0],[239.0],[140.0],[461.0],[87.0],[13.0],[411.0],[255.0],[471.0],[386.0],[86.0],[140.0],[87.0],[398.0],[217.0],[217.0],[217.0],[82.0],[336.0],[523.0],[415.0],[94.0],[541.0],[461.0],[217.0],[517.0],[87.0],[452.0],[456.0],[514.0],[239.0],[408.0],[452.0],[82.0],[82.0],[300.0],[336.0],[142.0],[415.0],[415.0],[239.0],[471.0],[451.0],[68.0],[470.0],[433.0],[365.0],[176.0],[19.0],[456.0],[87.0],[475.0],[406.0],[392.0],[239.0],[452.0],[217.0],[118.0],[284.0],[504.0],[282.0],[82.0],[415.0],[300.0],[273.0],[456.0],[140.0],[475.0],[118.0],[282.0],[452.0],[471.0],[87.0],[160.0],[456.0],[82.0],[131.0],[82.0],[217.0],[398.0],[118.0],[86.0],[391.0],[160.0]
19,[461.0],[61.0],[142.0],[475.0],[408.0],[82.0],[82.0],[131.0],[389.0],[386.0],[517.0],[517.0],[365.0],[456.0],[217.0],[160.0],[86.0],[451.0],[68.0],[484.0],[82.0],[452.0],[389.0],[284.0],[362.0],[273.0],[61.0],[86.0],[336.0],[86.0],[87.0],[142.0],[452.0],[87.0],[475.0],[408.0],[470.0],[82.0],[90.0],[415.0],[160.0],[140.0],[118.0],[398.0],[61.0],[451.0],[94.0],[391.0],[217.0],[456.0],[217.0],[68.0],[456.0],[406.0],[461.0],[452.0],[61.0],[504.0],[471.0],[37.0],[418.0],[389.0],[415.0],[160.0],[461.0],[386.0],[300.0],[217.0],[140.0],[282.0],[452.0],[517.0],[255.0],[408.0],[365.0],[90.0],[217.0],[187.0],[82.0],[471.0],[408.0],[415.0],[255.0],[140.0],[282.0],[140.0],[82.0],[408.0],[456.0],[255.0],[86.0],[142.0],[408.0],[433.0],[160.0],[390.0],[94.0],[386.0],[140.0],[217.0]
20,[176.0],[415.0],[314.0],[61.0],[255.0],[300.0],[86.0],[451.0],[415.0],[239.0],[415.0],[522.0],[514.0],[140.0],[461.0],[398.0],[391.0],[386.0],[461.0],[398.0],[142.0],[282.0],[68.0],[82.0],[140.0],[406.0],[104.0],[61.0],[362.0],[386.0],[456.0],[82.0],[239.0],[471.0],[87.0],[471.0],[255.0],[160.0],[461.0],[365.0],[461.0],[87.0],[475.0],[282.0],[217.0],[282.0],[504.0],[284.0],[461.0],[160.0],[386.0],[471.0],[405.0],[300.0],[87.0],[212.0],[300.0],[451.0],[176.0],[86.0],[217.0],[68.0],[86.0],[365.0],[365.0],[451.0],[386.0],[398.0],[475.0],[13.0],[456.0],[461.0],[456.0],[365.0],[398.0],[408.0],[451.0],[398.0],[132.0],[475.0],[140.0],[131.0],[502.0],[160.0],[504.0],[245.0],[295.0],[68.0],[295.0],[461.0],[433.0],[295.0],[314.0],[336.0],[456.0],[118.0],[405.0],[300.0],[420.0],[82.0]
21,[365.0],[217.0],[452.0],[314.0],[86.0],[61.0],[398.0],[386.0],[471.0],[19.0],[220.0],[470.0],[87.0],[517.0],[140.0],[140.0],[82.0],[187.0],[362.0],[365.0],[295.0],[471.0],[87.0],[456.0],[68.0],[300.0],[217.0],[405.0],[108.0],[415.0],[295.0],[461.0],[456.0],[284.0],[82.0],[451.0],[82.0],[451.0],[452.0],[37.0],[458.0],[456.0],[68.0],[284.0],[504.0],[408.0],[282.0],[300.0],[255.0],[336.0],[61.0],[386.0],[160.0],[389.0],[475.0],[282.0],[53.0],[104.0],[300.0],[295.0],[68.0],[176.0],[451.0],[86.0],[212.0],[398.0],[535.0],[386.0],[227.0],[108.0],[82.0],[295.0],[470.0],[461.0],[82.0],[471.0],[398.0],[415.0],[365.0],[504.0],[362.0],[68.0],[471.0],[232.0],[451.0],[68.0],[365.0],[314.0],[239.0],[239.0],[160.0],[456.0],[94.0],[456.0],[140.0],[458.0],[504.0],[398.0],[456.0],[142.0]
22,[82.0],[282.0],[255.0],[255.0],[140.0],[282.0],[451.0],[227.0],[398.0],[176.0],[389.0],[406.0],[456.0],[131.0],[255.0],[365.0],[451.0],[398.0],[273.0],[300.0],[68.0],[82.0],[142.0],[517.0],[255.0],[314.0],[37.0],[255.0],[451.0],[452.0],[452.0],[140.0],[82.0],[70.0],[86.0],[82.0],[131.0],[86.0],[504.0],[61.0],[415.0],[295.0],[389.0],[535.0],[255.0],[299.0],[452.0],[541.0],[300.0],[470.0],[456.0],[406.0],[228.0],[61.0],[239.0],[104.0],[216.0],[408.0],[82.0],[282.0],[475.0],[86.0],[82.0],[255.0],[300.0],[37.0],[456.0],[86.0],[255.0],[82.0],[461.0],[456.0],[314.0],[314.0],[300.0],[300.0],[90.0],[470.0],[406.0],[90.0],[471.0],[314.0],[408.0],[336.0],[461.0],[86.0],[300.0],[389.0],[451.0],[334.0],[68.0],[61.0],[471.0],[87.0],[87.0],[362.0],[68.0],[68.0],[408.0],[456.0]
23,[19.0],[461.0],[522.0],[82.0],[68.0],[86.0],[160.0],[140.0],[282.0],[132.0],[255.0],[457.0],[452.0],[34.0],[68.0],[118.0],[392.0],[415.0],[82.0],[284.0],[456.0],[217.0],[391.0],[452.0],[386.0],[68.0],[82.0],[129.0],[504.0],[87.0],[239.0],[61.0],[408.0],[160.0],[140.0],[217.0],[61.0],[140.0],[398.0],[82.0],[284.0],[470.0],[474.0],[300.0],[389.0],[456.0],[140.0],[365.0],[295.0],[517.0],[273.0],[217.0],[517.0],[86.0],[140.0],[86.0],[82.0],[415.0],[386.0],[408.0],[87.0],[116.0],[391.0],[61.0],[362.0],[82.0],[61.0],[255.0],[386.0],[451.0],[19.0],[451.0],[239.0],[300.0],[471.0],[217.0],[517.0],[237.0],[295.0],[398.0],[87.0],[32.0],[336.0],[408.0],[82.0],[176.0],[406.0],[502.0],[415.0],[451.0],[94.0],[408.0],[451.0],[362.0],[461.0],[142.0],[86.0],[140.0],[362.0],[452.0]
24,[160.0],[398.0],[140.0],[336.0],[295.0],[160.0],[456.0],[86.0],[451.0],[288.0],[68.0],[86.0],[517.0],[255.0],[456.0],[284.0],[408.0],[504.0],[300.0],[295.0],[502.0],[300.0],[456.0],[299.0],[232.0],[456.0],[456.0],[470.0],[273.0],[471.0],[140.0],[408.0],[140.0],[37.0],[452.0],[160.0],[365.0],[314.0],[282.0],[456.0],[408.0],[461.0],[461.0],[405.0],[471.0],[82.0],[471.0],[405.0],[405.0],[300.0],[408.0],[282.0],[452.0],[255.0],[456.0],[408.0],[86.0],[456.0],[461.0],[470.0],[471.0],[300.0],[408.0],[517.0],[451.0],[86.0],[217.0],[451.0],[68.0],[408.0],[408.0],[398.0],[389.0],[389.0],[160.0],[418.0],[461.0],[314.0],[300.0],[389.0],[336.0],[386.0],[129.0],[456.0],[160.0],[300.0],[86.0],[398.0],[461.0],[300.0],[140.0],[415.0],[255.0],[131.0],[245.0],[34.0],[475.0],[82.0],[504.0],[90.0]
