Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[370.0],[37.0],[69.0],[317.0],[214.0],[529.0],[158.0],[529.0],[103.0],[317.0],[24.0],[24.0],[374.0],[332.0],[352.0],[370.0],[24.0],[529.0],[355.0],[529.0],[473.0],[69.0],[5.0],[332.0],[396.0],[476.0],[396.0],[24.0],[529.0],[36.0],[396.0],[504.0],[529.0],[36.0],[370.0],[155.0],[108.0],[473.0],[69.0],[27.0],[121.0],[317.0],[24.0],[306.0],[505.0],[24.0],[473.0],[529.0],[333.0],[333.0],[529.0],[332.0],[293.0],[301.0],[219.0],[27.0],[473.0],[301.0],[101.0],[294.0],[529.0],[333.0],[24.0],[27.0],[333.0],[24.0],[5.0],[349.0],[69.0],[24.0],[529.0],[372.0],[389.0],[317.0],[309.0],[373.0],[317.0],[529.0],[121.0],[333.0],[24.0],[135.0],[317.0],[333.0],[317.0],[155.0],[136.0],[120.0],[36.0],[301.0],[36.0],[332.0],[5.0],[36.0],[36.0],[374.0],[219.0],[69.0],[219.0],[317.0]
11,[473.0],[24.0],[155.0],[143.0],[5.0],[309.0],[36.0],[36.0],[158.0],[396.0],[158.0],[529.0],[352.0],[370.0],[98.0],[69.0],[36.0],[373.0],[332.0],[430.0],[317.0],[396.0],[264.0],[335.0],[36.0],[36.0],[219.0],[530.0],[291.0],[372.0],[36.0],[292.0],[219.0],[317.0],[332.0],[529.0],[473.0],[36.0],[284.0],[396.0],[289.0],[99.0],[476.0],[219.0],[396.0],[389.0],[317.0],[103.0],[529.0],[332.0],[402.0],[374.0],[69.0],[332.0],[61.0],[18.0],[36.0],[333.0],[136.0],[370.0],[520.0],[370.0],[219.0],[396.0],[309.0],[476.0],[24.0],[370.0],[155.0],[367.0],[69.0],[119.0],[317.0],[135.0],[317.0],[24.0],[113.0],[317.0],[36.0],[133.0],[119.0],[333.0],[529.0],[529.0],[36.0],[317.0],[24.0],[317.0],[309.0],[430.0],[473.0],[155.0],[317.0],[155.0],[333.0],[318.0],[136.0],[332.0],[5.0],[22.0]
12,[103.0],[367.0],[332.0],[529.0],[219.0],[22.0],[332.0],[430.0],[121.0],[530.0],[476.0],[430.0],[22.0],[317.0],[36.0],[24.0],[317.0],[24.0],[317.0],[22.0],[294.0],[219.0],[27.0],[136.0],[5.0],[136.0],[333.0],[306.0],[69.0],[135.0],[317.0],[5.0],[317.0],[292.0],[5.0],[374.0],[430.0],[135.0],[529.0],[529.0],[396.0],[283.0],[158.0],[22.0],[349.0],[534.0],[36.0],[333.0],[36.0],[349.0],[264.0],[36.0],[317.0],[333.0],[476.0],[397.0],[530.0],[370.0],[332.0],[395.0],[264.0],[473.0],[69.0],[36.0],[36.0],[317.0],[331.0],[453.0],[36.0],[306.0],[306.0],[317.0],[333.0],[529.0],[119.0],[219.0],[136.0],[332.0],[529.0],[520.0],[158.0],[473.0],[374.0],[36.0],[402.0],[22.0],[121.0],[24.0],[530.0],[473.0],[317.0],[374.0],[396.0],[473.0],[301.0],[317.0],[127.0],[36.0],[155.0],[136.0]
13,[108.0],[333.0],[473.0],[98.0],[476.0],[374.0],[69.0],[317.0],[333.0],[370.0],[69.0],[453.0],[473.0],[155.0],[317.0],[119.0],[349.0],[473.0],[158.0],[349.0],[529.0],[155.0],[374.0],[430.0],[476.0],[155.0],[103.0],[98.0],[402.0],[317.0],[136.0],[36.0],[389.0],[473.0],[318.0],[119.0],[219.0],[373.0],[36.0],[136.0],[306.0],[529.0],[389.0],[136.0],[473.0],[530.0],[292.0],[69.0],[471.0],[514.0],[69.0],[333.0],[80.0],[370.0],[36.0],[134.0],[155.0],[36.0],[391.0],[36.0],[27.0],[396.0],[529.0],[374.0],[214.0],[22.0],[402.0],[103.0],[396.0],[22.0],[473.0],[135.0],[355.0],[396.0],[219.0],[27.0],[36.0],[396.0],[447.0],[529.0],[219.0],[370.0],[100.0],[136.0],[486.0],[136.0],[317.0],[370.0],[27.0],[22.0],[100.0],[402.0],[69.0],[530.0],[473.0],[219.0],[369.0],[317.0],[332.0],[397.0]
14,[289.0],[529.0],[396.0],[24.0],[69.0],[335.0],[24.0],[69.0],[136.0],[36.0],[136.0],[36.0],[155.0],[69.0],[158.0],[219.0],[128.0],[155.0],[136.0],[98.0],[245.0],[476.0],[292.0],[284.0],[290.0],[5.0],[22.0],[396.0],[66.0],[219.0],[374.0],[120.0],[402.0],[332.0],[69.0],[349.0],[333.0],[27.0],[86.0],[155.0],[402.0],[219.0],[530.0],[5.0],[36.0],[396.0],[389.0],[306.0],[473.0],[476.0],[135.0],[69.0],[396.0],[27.0],[220.0],[467.0],[453.0],[349.0],[301.0],[127.0],[317.0],[352.0],[370.0],[402.0],[292.0],[155.0],[289.0],[214.0],[133.0],[366.0],[317.0],[333.0],[69.0],[372.0],[333.0],[69.0],[155.0],[69.0],[396.0],[79.0],[121.0],[349.0],[396.0],[317.0],[530.0],[219.0],[530.0],[22.0],[473.0],[99.0],[430.0],[453.0],[24.0],[333.0],[332.0],[99.0],[402.0],[136.0],[22.0],[74.0]
15,[396.0],[317.0],[36.0],[134.0],[36.0],[396.0],[486.0],[245.0],[430.0],[355.0],[292.0],[25.0],[69.0],[22.0],[529.0],[473.0],[136.0],[27.0],[520.0],[36.0],[530.0],[317.0],[396.0],[27.0],[136.0],[317.0],[370.0],[155.0],[355.0],[530.0],[349.0],[374.0],[69.0],[136.0],[520.0],[219.0],[374.0],[284.0],[135.0],[127.0],[36.0],[24.0],[333.0],[476.0],[69.0],[106.0],[27.0],[132.0],[158.0],[36.0],[139.0],[473.0],[136.0],[520.0],[22.0],[355.0],[389.0],[127.0],[25.0],[317.0],[396.0],[219.0],[453.0],[219.0],[103.0],[355.0],[473.0],[219.0],[473.0],[289.0],[333.0],[530.0],[36.0],[36.0],[301.0],[318.0],[306.0],[97.0],[69.0],[219.0],[397.0],[24.0],[155.0],[396.0],[289.0],[69.0],[490.0],[36.0],[332.0],[355.0],[136.0],[22.0],[349.0],[394.0],[530.0],[36.0],[158.0],[155.0],[36.0],[374.0]
16,[36.0],[18.0],[219.0],[89.0],[136.0],[36.0],[473.0],[396.0],[530.0],[332.0],[306.0],[355.0],[402.0],[396.0],[402.0],[333.0],[158.0],[374.0],[27.0],[473.0],[27.0],[306.0],[248.0],[397.0],[332.0],[335.0],[453.0],[219.0],[453.0],[306.0],[389.0],[453.0],[530.0],[355.0],[219.0],[318.0],[143.0],[389.0],[317.0],[69.0],[66.0],[135.0],[430.0],[374.0],[248.0],[264.0],[98.0],[397.0],[389.0],[136.0],[396.0],[530.0],[100.0],[335.0],[69.0],[145.0],[430.0],[396.0],[106.0],[306.0],[335.0],[36.0],[306.0],[24.0],[355.0],[36.0],[136.0],[99.0],[317.0],[36.0],[36.0],[155.0],[292.0],[27.0],[370.0],[36.0],[402.0],[36.0],[155.0],[332.0],[36.0],[332.0],[120.0],[374.0],[473.0],[529.0],[306.0],[27.0],[136.0],[396.0],[98.0],[335.0],[136.0],[396.0],[22.0],[430.0],[284.0],[473.0],[27.0],[402.0]
17,[136.0],[440.0],[136.0],[36.0],[100.0],[318.0],[136.0],[408.0],[155.0],[100.0],[530.0],[530.0],[476.0],[453.0],[306.0],[373.0],[284.0],[219.0],[349.0],[100.0],[226.0],[530.0],[291.0],[69.0],[294.0],[355.0],[134.0],[27.0],[36.0],[136.0],[352.0],[473.0],[335.0],[297.0],[24.0],[69.0],[352.0],[374.0],[430.0],[219.0],[69.0],[333.0],[27.0],[349.0],[317.0],[349.0],[135.0],[98.0],[136.0],[155.0],[36.0],[389.0],[27.0],[530.0],[24.0],[283.0],[374.0],[373.0],[396.0],[219.0],[135.0],[476.0],[349.0],[361.0],[520.0],[461.0],[397.0],[332.0],[530.0],[309.0],[100.0],[219.0],[530.0],[292.0],[456.0],[515.0],[160.0],[27.0],[402.0],[169.0],[473.0],[306.0],[36.0],[530.0],[355.0],[18.0],[473.0],[349.0],[374.0],[370.0],[349.0],[306.0],[402.0],[69.0],[374.0],[473.0],[296.0],[121.0],[127.0],[396.0]
18,[22.0],[397.0],[349.0],[467.0],[396.0],[389.0],[402.0],[135.0],[36.0],[402.0],[127.0],[317.0],[136.0],[373.0],[355.0],[466.0],[289.0],[317.0],[527.0],[333.0],[374.0],[520.0],[349.0],[317.0],[374.0],[333.0],[389.0],[476.0],[252.0],[349.0],[98.0],[219.0],[158.0],[66.0],[27.0],[36.0],[309.0],[283.0],[158.0],[367.0],[317.0],[534.0],[219.0],[453.0],[530.0],[301.0],[248.0],[168.0],[349.0],[25.0],[401.0],[312.0],[98.0],[389.0],[158.0],[24.0],[394.0],[24.0],[27.0],[332.0],[374.0],[135.0],[120.0],[367.0],[372.0],[136.0],[318.0],[333.0],[27.0],[332.0],[372.0],[69.0],[27.0],[100.0],[389.0],[374.0],[396.0],[25.0],[520.0],[396.0],[453.0],[290.0],[318.0],[349.0],[27.0],[397.0],[155.0],[374.0],[349.0],[219.0],[396.0],[361.0],[332.0],[349.0],[98.0],[467.0],[69.0],[394.0],[453.0],[476.0]
19,[121.0],[165.0],[389.0],[136.0],[27.0],[349.0],[461.0],[538.0],[471.0],[69.0],[103.0],[136.0],[264.0],[284.0],[394.0],[155.0],[332.0],[69.0],[529.0],[396.0],[136.0],[27.0],[155.0],[128.0],[127.0],[127.0],[355.0],[402.0],[332.0],[103.0],[22.0],[527.0],[36.0],[389.0],[374.0],[471.0],[136.0],[349.0],[306.0],[102.0],[471.0],[36.0],[397.0],[402.0],[509.0],[102.0],[102.0],[394.0],[118.0],[335.0],[306.0],[135.0],[349.0],[533.0],[374.0],[453.0],[332.0],[306.0],[374.0],[389.0],[127.0],[453.0],[402.0],[520.0],[430.0],[69.0],[355.0],[486.0],[306.0],[355.0],[527.0],[476.0],[396.0],[402.0],[284.0],[102.0],[289.0],[530.0],[219.0],[103.0],[396.0],[27.0],[515.0],[34.0],[520.0],[335.0],[333.0],[289.0],[128.0],[27.0],[520.0],[394.0],[135.0],[402.0],[396.0],[143.0],[332.0],[529.0],[355.0],[135.0]
20,[355.0],[135.0],[373.0],[133.0],[317.0],[127.0],[306.0],[306.0],[396.0],[294.0],[317.0],[27.0],[135.0],[135.0],[136.0],[349.0],[402.0],[396.0],[306.0],[133.0],[292.0],[136.0],[290.0],[158.0],[520.0],[473.0],[399.0],[136.0],[136.0],[486.0],[100.0],[98.0],[476.0],[103.0],[476.0],[402.0],[349.0],[332.0],[120.0],[473.0],[133.0],[463.0],[331.0],[373.0],[389.0],[296.0],[69.0],[473.0],[397.0],[27.0],[119.0],[264.0],[67.0],[306.0],[120.0],[308.0],[125.0],[158.0],[530.0],[533.0],[530.0],[474.0],[476.0],[347.0],[317.0],[349.0],[401.0],[317.0],[332.0],[248.0],[332.0],[36.0],[349.0],[335.0],[112.0],[332.0],[144.0],[102.0],[158.0],[345.0],[386.0],[374.0],[347.0],[22.0],[453.0],[134.0],[349.0],[25.0],[517.0],[166.0],[289.0],[134.0],[102.0],[240.0],[155.0],[520.0],[306.0],[399.0],[374.0],[473.0]
21,[349.0],[374.0],[301.0],[158.0],[66.0],[520.0],[396.0],[219.0],[118.0],[136.0],[108.0],[374.0],[371.0],[128.0],[69.0],[396.0],[473.0],[22.0],[36.0],[306.0],[219.0],[352.0],[289.0],[36.0],[349.0],[402.0],[402.0],[374.0],[349.0],[121.0],[520.0],[461.0],[103.0],[155.0],[264.0],[98.0],[294.0],[236.0],[60.0],[374.0],[296.0],[22.0],[36.0],[352.0],[27.0],[374.0],[241.0],[66.0],[219.0],[374.0],[394.0],[219.0],[103.0],[374.0],[27.0],[530.0],[103.0],[374.0],[520.0],[465.0],[332.0],[317.0],[22.0],[397.0],[219.0],[284.0],[135.0],[106.0],[22.0],[214.0],[361.0],[22.0],[219.0],[397.0],[103.0],[397.0],[294.0],[520.0],[355.0],[69.0],[476.0],[36.0],[127.0],[129.0],[333.0],[389.0],[300.0],[292.0],[317.0],[128.0],[402.0],[188.0],[306.0],[66.0],[69.0],[332.0],[394.0],[396.0],[136.0],[264.0]
22,[172.0],[36.0],[374.0],[520.0],[530.0],[394.0],[289.0],[349.0],[289.0],[361.0],[66.0],[103.0],[103.0],[333.0],[482.0],[476.0],[143.0],[37.0],[100.0],[158.0],[36.0],[355.0],[38.0],[367.0],[335.0],[369.0],[534.0],[264.0],[520.0],[396.0],[135.0],[22.0],[394.0],[158.0],[188.0],[128.0],[145.0],[317.0],[292.0],[402.0],[103.0],[396.0],[396.0],[74.0],[135.0],[347.0],[108.0],[389.0],[310.0],[534.0],[292.0],[453.0],[37.0],[476.0],[401.0],[374.0],[219.0],[389.0],[534.0],[289.0],[261.0],[534.0],[36.0],[394.0],[297.0],[453.0],[294.0],[102.0],[136.0],[389.0],[453.0],[397.0],[517.0],[430.0],[158.0],[136.0],[458.0],[374.0],[23.0],[264.0],[306.0],[218.0],[453.0],[289.0],[22.0],[332.0],[402.0],[473.0],[361.0],[283.0],[352.0],[367.0],[352.0],[26.0],[465.0],[355.0],[264.0],[66.0],[520.0],[401.0]
23,[158.0],[47.0],[100.0],[355.0],[291.0],[248.0],[102.0],[131.0],[264.0],[98.0],[36.0],[389.0],[486.0],[389.0],[296.0],[100.0],[296.0],[479.0],[396.0],[292.0],[22.0],[296.0],[473.0],[349.0],[530.0],[481.0],[530.0],[473.0],[22.0],[352.0],[155.0],[396.0],[25.0],[306.0],[155.0],[103.0],[520.0],[453.0],[473.0],[332.0],[386.0],[284.0],[366.0],[26.0],[283.0],[158.0],[397.0],[22.0],[135.0],[397.0],[155.0],[134.0],[530.0],[396.0],[136.0],[534.0],[396.0],[98.0],[169.0],[430.0],[60.0],[389.0],[155.0],[355.0],[389.0],[103.0],[244.0],[520.0],[162.0],[186.0],[55.0],[374.0],[453.0],[332.0],[187.0],[103.0],[107.0],[264.0],[136.0],[317.0],[264.0],[402.0],[289.0],[520.0],[264.0],[289.0],[389.0],[389.0],[352.0],[83.0],[22.0],[219.0],[98.0],[248.0],[219.0],[145.0],[530.0],[309.0],[294.0],[520.0]
24,[332.0],[134.0],[306.0],[430.0],[121.0],[66.0],[155.0],[103.0],[453.0],[145.0],[219.0],[98.0],[158.0],[145.0],[264.0],[296.0],[164.0],[158.0],[98.0],[66.0],[298.0],[144.0],[14.0],[366.0],[465.0],[289.0],[332.0],[135.0],[297.0],[158.0],[430.0],[335.0],[172.0],[12.0],[349.0],[296.0],[135.0],[143.0],[396.0],[99.0],[473.0],[389.0],[394.0],[317.0],[397.0],[239.0],[240.0],[292.0],[394.0],[100.0],[476.0],[397.0],[121.0],[395.0],[352.0],[389.0],[317.0],[456.0],[132.0],[374.0],[66.0],[102.0],[27.0],[369.0],[476.0],[309.0],[517.0],[401.0],[355.0],[476.0],[289.0],[98.0],[522.0],[374.0],[394.0],[352.0],[389.0],[352.0],[399.0],[155.0],[391.0],[396.0],[136.0],[69.0],[461.0],[232.0],[482.0],[136.0],[60.0],[79.0],[134.0],[296.0],[103.0],[290.0],[306.0],[370.0],[135.0],[102.0],[289.0],[332.0]
