Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[740.0],[303.0],[179.0],[460.0],[977.0],[173.0],[460.0],[499.0],[471.0],[179.0],[179.0],[416.0],[991.0],[869.0],[755.0],[179.0],[429.0],[630.0],[677.0],[428.0],[492.0],[85.0],[873.0],[928.0],[460.0],[646.0],[788.0],[14.0],[749.0],[633.0],[764.0],[646.0],[989.0],[429.0],[250.0],[220.0],[583.0],[478.0],[673.0],[156.0],[220.0],[608.0],[604.0],[994.0],[293.0],[393.0],[459.0],[460.0],[614.0],[353.0],[473.0],[281.0],[769.0],[214.0],[199.0],[538.0],[415.0],[847.0],[740.0],[671.0],[85.0],[583.0],[659.0],[630.0],[614.0],[789.0],[839.0],[709.0],[526.0],[676.0],[709.0],[401.0],[755.0],[179.0],[525.0],[563.0],[847.0],[623.0],[676.0],[460.0],[671.0],[158.0],[37.0],[220.0],[740.0],[14.0],[957.0],[614.0],[248.0],[382.0],[393.0],[614.0],[906.0],[14.0],[399.0],[193.0],[392.0],[525.0],[179.0],[977.0]
11,[793.0],[638.0],[400.0],[597.0],[132.0],[179.0],[575.0],[471.0],[225.0],[501.0],[969.0],[174.0],[704.0],[819.0],[502.0],[250.0],[829.0],[709.0],[102.0],[624.0],[46.0],[179.0],[250.0],[471.0],[977.0],[40.0],[847.0],[136.0],[52.0],[274.0],[614.0],[233.0],[594.0],[614.0],[471.0],[785.0],[812.0],[282.0],[14.0],[614.0],[393.0],[145.0],[941.0],[471.0],[847.0],[890.0],[909.0],[367.0],[139.0],[428.0],[847.0],[460.0],[430.0],[646.0],[292.0],[624.0],[854.0],[400.0],[741.0],[840.0],[478.0],[264.0],[646.0],[121.0],[392.0],[977.0],[471.0],[646.0],[156.0],[614.0],[638.0],[37.0],[199.0],[977.0],[471.0],[831.0],[502.0],[179.0],[642.0],[671.0],[223.0],[608.0],[95.0],[709.0],[793.0],[156.0],[480.0],[308.0],[220.0],[308.0],[471.0],[167.0],[557.0],[471.0],[869.0],[702.0],[525.0],[980.0],[557.0],[38.0]
12,[977.0],[614.0],[671.0],[815.0],[408.0],[941.0],[977.0],[758.0],[275.0],[497.0],[285.0],[400.0],[156.0],[71.0],[104.0],[740.0],[606.0],[822.0],[204.0],[646.0],[837.0],[868.0],[220.0],[125.0],[639.0],[282.0],[501.0],[471.0],[110.0],[646.0],[37.0],[933.0],[250.0],[471.0],[140.0],[63.0],[773.0],[508.0],[471.0],[296.0],[646.0],[136.0],[544.0],[526.0],[501.0],[314.0],[179.0],[807.0],[471.0],[282.0],[400.0],[526.0],[295.0],[379.0],[847.0],[977.0],[35.0],[752.0],[977.0],[552.0],[646.0],[993.0],[249.0],[342.0],[465.0],[244.0],[222.0],[887.0],[614.0],[399.0],[977.0],[815.0],[829.0],[38.0],[243.0],[583.0],[110.0],[238.0],[671.0],[136.0],[420.0],[614.0],[544.0],[100.0],[155.0],[614.0],[199.0],[708.0],[606.0],[869.0],[614.0],[969.0],[738.0],[430.0],[526.0],[822.0],[471.0],[977.0],[429.0],[221.0]
13,[561.0],[977.0],[181.0],[37.0],[784.0],[147.0],[767.0],[598.0],[393.0],[415.0],[260.0],[671.0],[122.0],[526.0],[48.0],[977.0],[471.0],[296.0],[498.0],[943.0],[977.0],[671.0],[934.0],[844.0],[740.0],[350.0],[502.0],[179.0],[870.0],[237.0],[968.0],[14.0],[740.0],[961.0],[648.0],[526.0],[708.0],[503.0],[256.0],[117.0],[425.0],[793.0],[561.0],[179.0],[894.0],[977.0],[471.0],[793.0],[49.0],[784.0],[501.0],[708.0],[220.0],[220.0],[903.0],[781.0],[420.0],[556.0],[436.0],[526.0],[394.0],[630.0],[263.0],[179.0],[64.0],[501.0],[97.0],[429.0],[961.0],[305.0],[740.0],[544.0],[708.0],[221.0],[220.0],[708.0],[372.0],[407.0],[526.0],[526.0],[670.0],[471.0],[742.0],[110.0],[977.0],[471.0],[671.0],[635.0],[607.0],[646.0],[844.0],[285.0],[120.0],[179.0],[708.0],[248.0],[972.0],[869.0],[646.0],[624.0]
14,[357.0],[740.0],[665.0],[544.0],[643.0],[255.0],[880.0],[542.0],[614.0],[244.0],[586.0],[856.0],[220.0],[708.0],[646.0],[581.0],[323.0],[984.0],[568.0],[323.0],[614.0],[223.0],[471.0],[559.0],[404.0],[691.0],[977.0],[922.0],[122.0],[779.0],[620.0],[420.0],[614.0],[395.0],[996.0],[384.0],[111.0],[920.0],[709.0],[526.0],[221.0],[471.0],[926.0],[655.0],[450.0],[220.0],[1.0],[248.0],[926.0],[708.0],[671.0],[325.0],[708.0],[975.0],[450.0],[221.0],[950.0],[501.0],[955.0],[624.0],[40.0],[708.0],[100.0],[235.0],[646.0],[614.0],[202.0],[575.0],[581.0],[245.0],[350.0],[220.0],[635.0],[380.0],[491.0],[635.0],[773.0],[117.0],[737.0],[248.0],[493.0],[256.0],[263.0],[134.0],[164.0],[388.0],[223.0],[56.0],[161.0],[880.0],[569.0],[544.0],[323.0],[370.0],[617.0],[933.0],[256.0],[880.0],[575.0],[889.0]
15,[922.0],[379.0],[880.0],[291.0],[110.0],[390.0],[630.0],[961.0],[42.0],[708.0],[544.0],[561.0],[496.0],[880.0],[972.0],[308.0],[880.0],[804.0],[71.0],[880.0],[236.0],[106.0],[817.0],[382.0],[248.0],[632.0],[221.0],[77.0],[106.0],[795.0],[981.0],[211.0],[977.0],[235.0],[894.0],[708.0],[635.0],[526.0],[880.0],[708.0],[471.0],[527.0],[314.0],[571.0],[429.0],[765.0],[228.0],[630.0],[817.0],[420.0],[666.0],[847.0],[635.0],[564.0],[460.0],[776.0],[107.0],[388.0],[323.0],[420.0],[420.0],[323.0],[179.0],[571.0],[397.0],[492.0],[869.0],[495.0],[68.0],[526.0],[31.0],[488.0],[972.0],[961.0],[106.0],[323.0],[460.0],[708.0],[179.0],[880.0],[972.0],[544.0],[880.0],[268.0],[323.0],[425.0],[179.0],[397.0],[399.0],[684.0],[312.0],[849.0],[399.0],[105.0],[880.0],[14.0],[181.0],[366.0],[457.0],[561.0]
16,[729.0],[995.0],[252.0],[880.0],[614.0],[429.0],[739.0],[880.0],[525.0],[635.0],[928.0],[880.0],[69.0],[982.0],[670.0],[397.0],[325.0],[412.0],[770.0],[533.0],[822.0],[118.0],[544.0],[267.0],[880.0],[127.0],[893.0],[265.0],[544.0],[221.0],[544.0],[836.0],[935.0],[97.0],[179.0],[922.0],[533.0],[708.0],[252.0],[544.0],[179.0],[583.0],[880.0],[995.0],[575.0],[437.0],[544.0],[880.0],[314.0],[531.0],[742.0],[544.0],[264.0],[786.0],[708.0],[510.0],[880.0],[854.0],[880.0],[224.0],[568.0],[124.0],[525.0],[838.0],[471.0],[620.0],[544.0],[399.0],[382.0],[40.0],[91.0],[321.0],[670.0],[880.0],[544.0],[544.0],[544.0],[635.0],[544.0],[533.0],[11.0],[308.0],[251.0],[544.0],[179.0],[127.0],[869.0],[139.0],[630.0],[400.0],[741.0],[481.0],[525.0],[145.0],[684.0],[817.0],[957.0],[319.0],[670.0],[317.0]
17,[308.0],[894.0],[59.0],[767.0],[86.0],[679.0],[447.0],[55.0],[375.0],[880.0],[583.0],[544.0],[544.0],[544.0],[738.0],[880.0],[446.0],[31.0],[479.0],[978.0],[7.0],[63.0],[501.0],[606.0],[538.0],[426.0],[64.0],[544.0],[694.0],[323.0],[815.0],[880.0],[322.0],[544.0],[544.0],[544.0],[322.0],[420.0],[544.0],[365.0],[189.0],[913.0],[754.0],[382.0],[831.0],[14.0],[709.0],[708.0],[544.0],[250.0],[360.0],[863.0],[544.0],[946.0],[635.0],[870.0],[525.0],[671.0],[165.0],[498.0],[43.0],[544.0],[575.0],[382.0],[584.0],[957.0],[179.0],[535.0],[985.0],[708.0],[868.0],[164.0],[738.0],[800.0],[171.0],[179.0],[289.0],[106.0],[397.0],[673.0],[880.0],[633.0],[282.0],[500.0],[677.0],[544.0],[544.0],[824.0],[708.0],[291.0],[583.0],[592.0],[880.0],[569.0],[758.0],[141.0],[726.0],[399.0],[624.0],[765.0]
18,[880.0],[701.0],[65.0],[734.0],[564.0],[382.0],[998.0],[323.0],[676.0],[252.0],[898.0],[669.0],[470.0],[450.0],[221.0],[252.0],[978.0],[684.0],[460.0],[285.0],[203.0],[583.0],[113.0],[179.0],[894.0],[975.0],[332.0],[460.0],[423.0],[471.0],[460.0],[592.0],[460.0],[571.0],[374.0],[310.0],[179.0],[533.0],[445.0],[269.0],[325.0],[245.0],[488.0],[869.0],[768.0],[496.0],[200.0],[67.0],[542.0],[880.0],[987.0],[211.0],[770.0],[471.0],[540.0],[880.0],[779.0],[544.0],[232.0],[880.0],[880.0],[406.0],[69.0],[88.0],[822.0],[145.0],[266.0],[86.0],[56.0],[544.0],[909.0],[961.0],[561.0],[804.0],[591.0],[677.0],[210.0],[272.0],[488.0],[894.0],[738.0],[460.0],[808.0],[670.0],[965.0],[358.0],[858.0],[544.0],[402.0],[181.0],[274.0],[461.0],[575.0],[624.0],[656.0],[179.0],[544.0],[436.0],[822.0],[880.0]
19,[474.0],[822.0],[544.0],[122.0],[767.0],[460.0],[392.0],[709.0],[95.0],[65.0],[501.0],[980.0],[198.0],[687.0],[561.0],[91.0],[544.0],[121.0],[977.0],[471.0],[502.0],[667.0],[624.0],[429.0],[234.0],[614.0],[129.0],[822.0],[822.0],[179.0],[583.0],[922.0],[186.0],[737.0],[110.0],[624.0],[544.0],[880.0],[219.0],[275.0],[844.0],[898.0],[461.0],[961.0],[737.0],[991.0],[59.0],[894.0],[463.0],[544.0],[544.0],[507.0],[843.0],[430.0],[957.0],[252.0],[67.0],[420.0],[365.0],[544.0],[487.0],[179.0],[571.0],[869.0],[748.0],[819.0],[482.0],[204.0],[759.0],[583.0],[113.0],[794.0],[847.0],[323.0],[286.0],[965.0],[481.0],[583.0],[869.0],[957.0],[544.0],[415.0],[642.0],[31.0],[153.0],[706.0],[738.0],[822.0],[544.0],[285.0],[544.0],[118.0],[84.0],[544.0],[544.0],[305.0],[113.0],[789.0],[460.0],[159.0]
20,[808.0],[709.0],[677.0],[234.0],[491.0],[822.0],[894.0],[130.0],[670.0],[737.0],[735.0],[122.0],[558.0],[835.0],[847.0],[677.0],[410.0],[618.0],[614.0],[997.0],[520.0],[544.0],[110.0],[122.0],[951.0],[471.0],[839.0],[436.0],[442.0],[677.0],[738.0],[406.0],[583.0],[482.0],[507.0],[501.0],[252.0],[544.0],[975.0],[415.0],[42.0],[501.0],[442.0],[380.0],[433.0],[39.0],[445.0],[234.0],[460.0],[831.0],[430.0],[20.0],[179.0],[179.0],[544.0],[677.0],[575.0],[220.0],[415.0],[283.0],[295.0],[677.0],[869.0],[961.0],[809.0],[822.0],[837.0],[31.0],[525.0],[250.0],[569.0],[598.0],[544.0],[709.0],[194.0],[870.0],[393.0],[3.0],[68.0],[739.0],[139.0],[583.0],[655.0],[909.0],[532.0],[975.0],[141.0],[709.0],[113.0],[826.0],[568.0],[20.0],[730.0],[808.0],[93.0],[981.0],[436.0],[794.0],[86.0],[173.0]
21,[541.0],[267.0],[859.0],[25.0],[389.0],[624.0],[234.0],[684.0],[55.0],[544.0],[107.0],[709.0],[179.0],[891.0],[471.0],[749.0],[883.0],[544.0],[822.0],[549.0],[719.0],[172.0],[141.0],[62.0],[943.0],[130.0],[618.0],[314.0],[793.0],[854.0],[67.0],[906.0],[107.0],[837.0],[506.0],[113.0],[318.0],[509.0],[126.0],[822.0],[504.0],[544.0],[793.0],[985.0],[420.0],[179.0],[903.0],[544.0],[583.0],[289.0],[3.0],[728.0],[614.0],[208.0],[404.0],[326.0],[864.0],[862.0],[733.0],[846.0],[44.0],[761.0],[961.0],[544.0],[430.0],[575.0],[639.0],[169.0],[44.0],[488.0],[135.0],[169.0],[923.0],[360.0],[592.0],[275.0],[442.0],[544.0],[426.0],[234.0],[183.0],[738.0],[195.0],[113.0],[541.0],[274.0],[737.0],[464.0],[501.0],[471.0],[488.0],[574.0],[959.0],[822.0],[629.0],[374.0],[501.0],[906.0],[916.0],[95.0]
22,[100.0],[857.0],[35.0],[188.0],[420.0],[544.0],[689.0],[194.0],[297.0],[677.0],[708.0],[922.0],[327.0],[706.0],[250.0],[630.0],[425.0],[179.0],[591.0],[951.0],[869.0],[690.0],[507.0],[544.0],[79.0],[869.0],[545.0],[975.0],[654.0],[855.0],[581.0],[686.0],[738.0],[583.0],[541.0],[957.0],[687.0],[780.0],[184.0],[869.0],[260.0],[599.0],[412.0],[525.0],[670.0],[488.0],[526.0],[587.0],[738.0],[354.0],[898.0],[891.0],[394.0],[614.0],[832.0],[352.0],[498.0],[589.0],[199.0],[37.0],[471.0],[854.0],[656.0],[130.0],[79.0],[928.0],[702.0],[132.0],[544.0],[982.0],[267.0],[179.0],[683.0],[419.0],[179.0],[246.0],[250.0],[849.0],[250.0],[544.0],[659.0],[781.0],[622.0],[416.0],[100.0],[822.0],[696.0],[654.0],[436.0],[963.0],[978.0],[822.0],[815.0],[460.0],[473.0],[676.0],[357.0],[942.0],[483.0],[14.0]
23,[733.0],[519.0],[470.0],[676.0],[220.0],[919.0],[991.0],[544.0],[779.0],[450.0],[654.0],[244.0],[614.0],[234.0],[946.0],[458.0],[709.0],[740.0],[349.0],[170.0],[563.0],[848.0],[541.0],[677.0],[969.0],[220.0],[575.0],[445.0],[412.0],[357.0],[314.0],[83.0],[817.0],[639.0],[296.0],[433.0],[321.0],[564.0],[638.0],[594.0],[972.0],[110.0],[542.0],[44.0],[767.0],[460.0],[830.0],[2.0],[906.0],[77.0],[420.0],[138.0],[965.0],[709.0],[706.0],[372.0],[361.0],[748.0],[79.0],[189.0],[135.0],[479.0],[910.0],[250.0],[869.0],[961.0],[975.0],[909.0],[822.0],[629.0],[26.0],[614.0],[994.0],[63.0],[502.0],[406.0],[412.0],[240.0],[2.0],[665.0],[37.0],[526.0],[234.0],[900.0],[733.0],[869.0],[16.0],[869.0],[378.0],[195.0],[460.0],[248.0],[607.0],[568.0],[234.0],[380.0],[158.0],[698.0],[439.0],[459.0]
24,[79.0],[26.0],[396.0],[242.0],[471.0],[683.0],[777.0],[382.0],[583.0],[214.0],[639.0],[604.0],[47.0],[106.0],[357.0],[842.0],[110.0],[135.0],[952.0],[698.0],[710.0],[161.0],[954.0],[420.0],[985.0],[82.0],[420.0],[334.0],[858.0],[188.0],[654.0],[136.0],[749.0],[460.0],[960.0],[378.0],[928.0],[364.0],[801.0],[7.0],[934.0],[213.0],[525.0],[544.0],[220.0],[954.0],[33.0],[897.0],[654.0],[924.0],[220.0],[252.0],[899.0],[97.0],[776.0],[14.0],[141.0],[396.0],[100.0],[112.0],[293.0],[614.0],[220.0],[220.0],[709.0],[608.0],[954.0],[113.0],[869.0],[460.0],[79.0],[78.0],[638.0],[95.0],[613.0],[216.0],[220.0],[32.0],[220.0],[390.0],[14.0],[743.0],[708.0],[442.0],[389.0],[978.0],[886.0],[445.0],[613.0],[508.0],[461.0],[708.0],[479.0],[978.0],[436.0],[437.0],[378.0],[285.0],[204.0],[471.0]
