Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[977.0],[977.0],[501.0],[460.0],[436.0],[173.0],[460.0],[471.0],[225.0],[179.0],[179.0],[416.0],[442.0],[819.0],[179.0],[179.0],[429.0],[583.0],[677.0],[428.0],[976.0],[291.0],[349.0],[447.0],[501.0],[646.0],[69.0],[429.0],[19.0],[633.0],[579.0],[646.0],[799.0],[429.0],[952.0],[709.0],[583.0],[478.0],[718.0],[296.0],[220.0],[980.0],[941.0],[378.0],[293.0],[393.0],[525.0],[646.0],[614.0],[632.0],[473.0],[281.0],[769.0],[317.0],[199.0],[538.0],[415.0],[847.0],[977.0],[948.0],[706.0],[125.0],[407.0],[630.0],[415.0],[977.0],[290.0],[709.0],[526.0],[676.0],[709.0],[506.0],[179.0],[179.0],[525.0],[563.0],[123.0],[961.0],[62.0],[460.0],[526.0],[158.0],[44.0],[220.0],[977.0],[429.0],[957.0],[614.0],[646.0],[382.0],[14.0],[614.0],[120.0],[471.0],[898.0],[92.0],[977.0],[525.0],[804.0],[977.0]
11,[740.0],[466.0],[482.0],[752.0],[408.0],[179.0],[471.0],[499.0],[275.0],[501.0],[37.0],[915.0],[122.0],[869.0],[151.0],[977.0],[470.0],[630.0],[672.0],[624.0],[412.0],[159.0],[934.0],[482.0],[977.0],[913.0],[501.0],[136.0],[285.0],[274.0],[614.0],[486.0],[594.0],[614.0],[21.0],[920.0],[812.0],[503.0],[429.0],[31.0],[646.0],[179.0],[544.0],[126.0],[501.0],[890.0],[909.0],[570.0],[471.0],[428.0],[847.0],[460.0],[947.0],[646.0],[389.0],[977.0],[854.0],[388.0],[706.0],[272.0],[478.0],[933.0],[646.0],[12.0],[614.0],[501.0],[471.0],[646.0],[156.0],[399.0],[977.0],[544.0],[199.0],[977.0],[977.0],[583.0],[847.0],[179.0],[666.0],[729.0],[708.0],[608.0],[544.0],[709.0],[257.0],[156.0],[319.0],[308.0],[220.0],[308.0],[471.0],[106.0],[906.0],[429.0],[869.0],[283.0],[392.0],[684.0],[179.0],[568.0]
12,[250.0],[614.0],[671.0],[544.0],[308.0],[941.0],[248.0],[542.0],[471.0],[61.0],[969.0],[400.0],[775.0],[361.0],[353.0],[250.0],[977.0],[571.0],[975.0],[646.0],[626.0],[179.0],[952.0],[125.0],[639.0],[40.0],[847.0],[471.0],[122.0],[646.0],[991.0],[429.0],[977.0],[471.0],[576.0],[708.0],[334.0],[920.0],[471.0],[614.0],[473.0],[729.0],[981.0],[635.0],[894.0],[314.0],[179.0],[933.0],[684.0],[282.0],[501.0],[708.0],[430.0],[103.0],[847.0],[624.0],[780.0],[255.0],[221.0],[624.0],[646.0],[14.0],[249.0],[529.0],[573.0],[63.0],[97.0],[887.0],[614.0],[614.0],[706.0],[37.0],[645.0],[781.0],[352.0],[121.0],[285.0],[407.0],[526.0],[526.0],[972.0],[614.0],[37.0],[267.0],[740.0],[614.0],[199.0],[708.0],[145.0],[869.0],[614.0],[37.0],[633.0],[430.0],[617.0],[583.0],[740.0],[977.0],[646.0],[624.0]
13,[922.0],[221.0],[25.0],[37.0],[132.0],[170.0],[880.0],[268.0],[393.0],[415.0],[544.0],[671.0],[31.0],[708.0],[502.0],[581.0],[375.0],[296.0],[499.0],[914.0],[977.0],[671.0],[977.0],[724.0],[221.0],[272.0],[977.0],[179.0],[870.0],[919.0],[925.0],[575.0],[952.0],[961.0],[471.0],[384.0],[111.0],[628.0],[808.0],[117.0],[393.0],[250.0],[561.0],[179.0],[847.0],[220.0],[977.0],[14.0],[608.0],[784.0],[482.0],[635.0],[220.0],[220.0],[903.0],[568.0],[533.0],[501.0],[955.0],[708.0],[723.0],[264.0],[179.0],[179.0],[64.0],[531.0],[797.0],[575.0],[141.0],[408.0],[221.0],[815.0],[670.0],[568.0],[220.0],[708.0],[372.0],[247.0],[708.0],[708.0],[399.0],[977.0],[289.0],[37.0],[250.0],[471.0],[526.0],[635.0],[933.0],[646.0],[724.0],[271.0],[898.0],[179.0],[708.0],[248.0],[293.0],[869.0],[429.0],[147.0]
14,[357.0],[638.0],[589.0],[815.0],[643.0],[224.0],[708.0],[587.0],[464.0],[533.0],[976.0],[359.0],[220.0],[635.0],[646.0],[740.0],[323.0],[98.0],[498.0],[323.0],[614.0],[223.0],[220.0],[828.0],[190.0],[720.0],[502.0],[357.0],[544.0],[693.0],[981.0],[211.0],[740.0],[997.0],[863.0],[635.0],[635.0],[282.0],[488.0],[708.0],[568.0],[471.0],[314.0],[226.0],[261.0],[708.0],[480.0],[224.0],[858.0],[708.0],[671.0],[880.0],[635.0],[564.0],[647.0],[830.0],[512.0],[854.0],[436.0],[526.0],[418.0],[993.0],[19.0],[997.0],[397.0],[957.0],[785.0],[521.0],[581.0],[563.0],[297.0],[220.0],[972.0],[300.0],[351.0],[635.0],[544.0],[430.0],[59.0],[248.0],[803.0],[256.0],[936.0],[544.0],[164.0],[451.0],[708.0],[623.0],[833.0],[880.0],[175.0],[544.0],[474.0],[105.0],[635.0],[429.0],[808.0],[880.0],[575.0],[889.0]
15,[420.0],[470.0],[334.0],[218.0],[614.0],[38.0],[538.0],[800.0],[614.0],[635.0],[750.0],[561.0],[848.0],[880.0],[972.0],[308.0],[880.0],[559.0],[977.0],[880.0],[236.0],[579.0],[817.0],[382.0],[67.0],[127.0],[221.0],[922.0],[622.0],[883.0],[834.0],[862.0],[614.0],[395.0],[894.0],[158.0],[708.0],[708.0],[880.0],[635.0],[471.0],[508.0],[458.0],[544.0],[575.0],[544.0],[257.0],[894.0],[817.0],[420.0],[666.0],[211.0],[708.0],[574.0],[460.0],[155.0],[693.0],[160.0],[165.0],[344.0],[568.0],[886.0],[575.0],[838.0],[977.0],[550.0],[544.0],[49.0],[446.0],[40.0],[773.0],[321.0],[635.0],[800.0],[387.0],[544.0],[334.0],[708.0],[179.0],[957.0],[420.0],[308.0],[880.0],[804.0],[561.0],[425.0],[179.0],[811.0],[14.0],[60.0],[672.0],[618.0],[525.0],[161.0],[880.0],[575.0],[188.0],[140.0],[263.0],[910.0]
16,[308.0],[103.0],[623.0],[880.0],[110.0],[429.0],[894.0],[961.0],[544.0],[708.0],[898.0],[880.0],[457.0],[426.0],[399.0],[91.0],[446.0],[544.0],[759.0],[285.0],[7.0],[667.0],[141.0],[544.0],[880.0],[551.0],[893.0],[544.0],[966.0],[568.0],[675.0],[420.0],[157.0],[736.0],[544.0],[897.0],[179.0],[635.0],[323.0],[621.0],[41.0],[564.0],[880.0],[641.0],[49.0],[457.0],[70.0],[880.0],[314.0],[520.0],[748.0],[35.0],[422.0],[471.0],[635.0],[896.0],[575.0],[400.0],[880.0],[420.0],[420.0],[922.0],[740.0],[544.0],[566.0],[614.0],[460.0],[86.0],[544.0],[708.0],[445.0],[164.0],[708.0],[961.0],[395.0],[561.0],[460.0],[635.0],[544.0],[880.0],[880.0],[873.0],[251.0],[121.0],[576.0],[851.0],[544.0],[139.0],[399.0],[471.0],[544.0],[232.0],[575.0],[461.0],[570.0],[817.0],[570.0],[627.0],[399.0],[947.0]
17,[216.0],[894.0],[880.0],[767.0],[564.0],[544.0],[851.0],[880.0],[384.0],[737.0],[73.0],[544.0],[558.0],[544.0],[568.0],[623.0],[325.0],[592.0],[479.0],[471.0],[806.0],[544.0],[624.0],[122.0],[894.0],[614.0],[64.0],[193.0],[888.0],[471.0],[544.0],[880.0],[296.0],[544.0],[179.0],[544.0],[171.0],[420.0],[544.0],[922.0],[42.0],[73.0],[571.0],[961.0],[685.0],[947.0],[281.0],[67.0],[544.0],[880.0],[744.0],[544.0],[770.0],[975.0],[786.0],[174.0],[740.0],[708.0],[508.0],[880.0],[880.0],[179.0],[936.0],[641.0],[584.0],[455.0],[179.0],[399.0],[759.0],[635.0],[650.0],[488.0],[474.0],[811.0],[551.0],[787.0],[503.0],[764.0],[641.0],[67.0],[589.0],[633.0],[264.0],[55.0],[788.0],[696.0],[858.0],[359.0],[146.0],[56.0],[568.0],[801.0],[880.0],[569.0],[214.0],[141.0],[957.0],[399.0],[282.0],[420.0]
18,[808.0],[883.0],[544.0],[734.0],[251.0],[679.0],[689.0],[709.0],[55.0],[880.0],[857.0],[145.0],[226.0],[611.0],[474.0],[880.0],[185.0],[179.0],[361.0],[533.0],[511.0],[158.0],[575.0],[179.0],[951.0],[471.0],[618.0],[281.0],[423.0],[179.0],[67.0],[922.0],[584.0],[737.0],[530.0],[839.0],[533.0],[880.0],[281.0],[544.0],[179.0],[544.0],[447.0],[995.0],[289.0],[276.0],[773.0],[250.0],[463.0],[250.0],[489.0],[20.0],[544.0],[946.0],[959.0],[880.0],[880.0],[544.0],[323.0],[498.0],[29.0],[677.0],[69.0],[961.0],[709.0],[259.0],[266.0],[508.0],[382.0],[544.0],[416.0],[961.0],[880.0],[880.0],[780.0],[60.0],[748.0],[667.0],[623.0],[673.0],[592.0],[989.0],[198.0],[670.0],[707.0],[544.0],[737.0],[544.0],[98.0],[185.0],[115.0],[754.0],[323.0],[544.0],[544.0],[981.0],[357.0],[436.0],[251.0],[880.0]
19,[880.0],[215.0],[323.0],[894.0],[491.0],[39.0],[544.0],[544.0],[779.0],[397.0],[584.0],[311.0],[544.0],[673.0],[880.0],[323.0],[594.0],[594.0],[614.0],[978.0],[795.0],[156.0],[954.0],[606.0],[323.0],[481.0],[839.0],[773.0],[822.0],[677.0],[101.0],[592.0],[340.0],[460.0],[296.0],[885.0],[544.0],[533.0],[78.0],[365.0],[972.0],[93.0],[232.0],[340.0],[275.0],[14.0],[903.0],[323.0],[542.0],[544.0],[544.0],[138.0],[195.0],[208.0],[708.0],[323.0],[67.0],[786.0],[94.0],[544.0],[471.0],[854.0],[961.0],[700.0],[822.0],[428.0],[142.0],[415.0],[985.0],[715.0],[569.0],[794.0],[420.0],[709.0],[183.0],[896.0],[481.0],[544.0],[446.0],[894.0],[544.0],[474.0],[808.0],[885.0],[854.0],[482.0],[314.0],[464.0],[501.0],[37.0],[232.0],[118.0],[379.0],[670.0],[188.0],[179.0],[575.0],[213.0],[822.0],[173.0]
20,[474.0],[857.0],[235.0],[284.0],[471.0],[624.0],[721.0],[323.0],[720.0],[544.0],[583.0],[922.0],[470.0],[153.0],[420.0],[709.0],[425.0],[769.0],[460.0],[951.0],[822.0],[583.0],[501.0],[932.0],[677.0],[975.0],[550.0],[822.0],[719.0],[854.0],[903.0],[5.0],[893.0],[583.0],[520.0],[959.0],[318.0],[544.0],[595.0],[776.0],[934.0],[583.0],[17.0],[382.0],[737.0],[872.0],[709.0],[960.0],[460.0],[354.0],[564.0],[89.0],[179.0],[117.0],[544.0],[243.0],[420.0],[892.0],[415.0],[146.0],[947.0],[33.0],[641.0],[382.0],[549.0],[471.0],[66.0],[885.0],[56.0],[571.0],[471.0],[179.0],[544.0],[323.0],[84.0],[707.0],[525.0],[156.0],[869.0],[616.0],[738.0],[471.0],[558.0],[416.0],[179.0],[315.0],[869.0],[709.0],[113.0],[195.0],[894.0],[20.0],[959.0],[624.0],[684.0],[922.0],[501.0],[251.0],[779.0],[281.0]
21,[471.0],[471.0],[677.0],[408.0],[248.0],[183.0],[205.0],[107.0],[44.0],[323.0],[501.0],[981.0],[120.0],[89.0],[471.0],[471.0],[400.0],[382.0],[471.0],[859.0],[506.0],[109.0],[672.0],[49.0],[943.0],[869.0],[471.0],[903.0],[525.0],[829.0],[460.0],[406.0],[398.0],[142.0],[151.0],[680.0],[694.0],[336.0],[80.0],[883.0],[533.0],[27.0],[600.0],[815.0],[513.0],[179.0],[471.0],[677.0],[583.0],[77.0],[3.0],[682.0],[543.0],[179.0],[664.0],[764.0],[549.0],[401.0],[471.0],[560.0],[815.0],[955.0],[989.0],[869.0],[649.0],[220.0],[13.0],[416.0],[608.0],[583.0],[256.0],[804.0],[683.0],[409.0],[179.0],[179.0],[961.0],[583.0],[908.0],[544.0],[139.0],[460.0],[826.0],[68.0],[471.0],[13.0],[738.0],[822.0],[624.0],[913.0],[822.0],[312.0],[860.0],[822.0],[397.0],[851.0],[436.0],[471.0],[460.0],[471.0]
22,[79.0],[822.0],[596.0],[516.0],[389.0],[382.0],[392.0],[130.0],[676.0],[677.0],[654.0],[122.0],[179.0],[388.0],[275.0],[79.0],[709.0],[390.0],[290.0],[853.0],[317.0],[542.0],[520.0],[62.0],[471.0],[704.0],[85.0],[436.0],[29.0],[939.0],[822.0],[906.0],[935.0],[738.0],[506.0],[928.0],[673.0],[451.0],[223.0],[979.0],[486.0],[86.0],[525.0],[869.0],[725.0],[571.0],[531.0],[42.0],[474.0],[698.0],[117.0],[875.0],[418.0],[816.0],[824.0],[707.0],[196.0],[718.0],[737.0],[242.0],[794.0],[562.0],[43.0],[704.0],[245.0],[73.0],[672.0],[449.0],[44.0],[473.0],[14.0],[76.0],[462.0],[471.0],[471.0],[854.0],[928.0],[12.0],[128.0],[244.0],[1.0],[583.0],[223.0],[909.0],[127.0],[752.0],[666.0],[841.0],[445.0],[482.0],[759.0],[220.0],[841.0],[460.0],[920.0],[188.0],[113.0],[520.0],[791.0],[838.0]
23,[703.0],[488.0],[35.0],[62.0],[273.0],[460.0],[284.0],[35.0],[399.0],[43.0],[775.0],[709.0],[428.0],[394.0],[835.0],[458.0],[110.0],[577.0],[344.0],[55.0],[959.0],[145.0],[720.0],[677.0],[271.0],[256.0],[136.0],[460.0],[306.0],[680.0],[474.0],[448.0],[471.0],[13.0],[269.0],[909.0],[252.0],[364.0],[13.0],[822.0],[260.0],[281.0],[495.0],[985.0],[808.0],[954.0],[722.0],[197.0],[13.0],[853.0],[757.0],[788.0],[571.0],[461.0],[435.0],[471.0],[174.0],[536.0],[609.0],[256.0],[416.0],[614.0],[869.0],[335.0],[943.0],[961.0],[446.0],[437.0],[543.0],[250.0],[909.0],[415.0],[780.0],[637.0],[334.0],[415.0],[225.0],[490.0],[1.0],[284.0],[550.0],[296.0],[530.0],[113.0],[79.0],[822.0],[17.0],[981.0],[817.0],[684.0],[451.0],[654.0],[961.0],[223.0],[540.0],[499.0],[682.0],[285.0],[948.0],[236.0]
24,[438.0],[14.0],[806.0],[188.0],[345.0],[822.0],[264.0],[382.0],[740.0],[532.0],[93.0],[268.0],[285.0],[933.0],[834.0],[470.0],[471.0],[412.0],[761.0],[498.0],[589.0],[672.0],[476.0],[800.0],[26.0],[428.0],[767.0],[482.0],[654.0],[89.0],[17.0],[216.0],[822.0],[452.0],[589.0],[423.0],[225.0],[853.0],[452.0],[654.0],[643.0],[501.0],[838.0],[525.0],[226.0],[649.0],[285.0],[188.0],[906.0],[831.0],[815.0],[587.0],[847.0],[114.0],[122.0],[812.0],[148.0],[933.0],[14.0],[428.0],[299.0],[420.0],[154.0],[615.0],[500.0],[933.0],[126.0],[909.0],[822.0],[481.0],[113.0],[847.0],[1.0],[578.0],[285.0],[406.0],[243.0],[470.0],[481.0],[933.0],[933.0],[110.0],[708.0],[661.0],[188.0],[638.0],[490.0],[654.0],[623.0],[232.0],[290.0],[886.0],[296.0],[13.0],[779.0],[980.0],[40.0],[227.0],[926.0],[399.0]
