Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[898.0],[723.0],[74.0],[501.0],[470.0],[879.0],[668.0],[934.0],[737.0],[549.0],[869.0],[886.0],[617.0],[977.0],[579.0],[668.0],[583.0],[892.0],[54.0],[646.0],[471.0],[478.0],[31.0],[420.0],[471.0],[67.0],[67.0],[544.0],[285.0],[327.0],[278.0],[544.0],[74.0],[977.0],[977.0],[500.0],[735.0],[149.0],[220.0],[830.0],[755.0],[961.0],[646.0],[936.0],[431.0],[755.0],[382.0],[975.0],[755.0],[932.0],[74.0],[471.0],[636.0],[236.0],[157.0],[73.0],[321.0],[246.0],[880.0],[854.0],[685.0],[89.0],[886.0],[501.0],[668.0],[959.0],[738.0],[654.0],[433.0],[179.0],[314.0],[308.0],[179.0],[491.0],[79.0],[156.0],[946.0],[436.0],[436.0],[646.0],[654.0],[790.0],[13.0],[654.0],[755.0],[790.0],[243.0],[908.0],[471.0],[880.0],[979.0],[220.0],[889.0],[608.0],[723.0],[179.0],[21.0],[859.0],[671.0],[364.0]
11,[647.0],[314.0],[382.0],[774.0],[975.0],[478.0],[544.0],[428.0],[831.0],[522.0],[14.0],[667.0],[755.0],[122.0],[646.0],[399.0],[617.0],[478.0],[575.0],[179.0],[382.0],[540.0],[865.0],[668.0],[677.0],[838.0],[461.0],[434.0],[151.0],[633.0],[471.0],[98.0],[281.0],[541.0],[983.0],[37.0],[668.0],[920.0],[74.0],[903.0],[951.0],[624.0],[40.0],[668.0],[790.0],[668.0],[578.0],[570.0],[544.0],[822.0],[690.0],[916.0],[668.0],[86.0],[668.0],[643.0],[157.0],[668.0],[12.0],[841.0],[800.0],[236.0],[933.0],[668.0],[489.0],[211.0],[156.0],[450.0],[374.0],[399.0],[125.0],[580.0],[544.0],[478.0],[189.0],[500.0],[296.0],[428.0],[843.0],[321.0],[762.0],[880.0],[857.0],[898.0],[335.0],[323.0],[285.0],[406.0],[111.0],[873.0],[162.0],[243.0],[685.0],[259.0],[583.0],[812.0],[74.0],[709.0],[981.0],[633.0]
12,[179.0],[646.0],[739.0],[764.0],[987.0],[646.0],[525.0],[388.0],[562.0],[903.0],[784.0],[414.0],[418.0],[838.0],[668.0],[561.0],[544.0],[526.0],[583.0],[258.0],[979.0],[319.0],[544.0],[548.0],[223.0],[521.0],[130.0],[120.0],[901.0],[544.0],[438.0],[668.0],[841.0],[323.0],[399.0],[677.0],[74.0],[991.0],[503.0],[110.0],[588.0],[883.0],[861.0],[709.0],[585.0],[654.0],[698.0],[544.0],[231.0],[373.0],[669.0],[516.0],[202.0],[716.0],[869.0],[544.0],[720.0],[943.0],[429.0],[445.0],[228.0],[530.0],[383.0],[624.0],[7.0],[785.0],[992.0],[991.0],[977.0],[944.0],[525.0],[59.0],[243.0],[544.0],[738.0],[575.0],[272.0],[491.0],[117.0],[668.0],[880.0],[205.0],[430.0],[471.0],[212.0],[691.0],[753.0],[759.0],[811.0],[668.0],[869.0],[958.0],[220.0],[922.0],[77.0],[590.0],[668.0],[323.0],[489.0],[704.0]
13,[933.0],[668.0],[844.0],[179.0],[129.0],[74.0],[978.0],[418.0],[890.0],[221.0],[790.0],[898.0],[423.0],[49.0],[817.0],[74.0],[302.0],[638.0],[668.0],[296.0],[792.0],[398.0],[668.0],[844.0],[183.0],[245.0],[728.0],[617.0],[489.0],[560.0],[200.0],[74.0],[933.0],[688.0],[445.0],[9.0],[140.0],[755.0],[668.0],[564.0],[575.0],[583.0],[816.0],[501.0],[668.0],[762.0],[285.0],[614.0],[287.0],[659.0],[544.0],[604.0],[979.0],[114.0],[408.0],[668.0],[74.0],[575.0],[773.0],[298.0],[808.0],[11.0],[668.0],[532.0],[27.0],[74.0],[626.0],[325.0],[900.0],[74.0],[898.0],[49.0],[259.0],[438.0],[74.0],[598.0],[729.0],[901.0],[180.0],[275.0],[74.0],[460.0],[427.0],[501.0],[289.0],[727.0],[652.0],[43.0],[852.0],[79.0],[883.0],[296.0],[975.0],[89.0],[457.0],[314.0],[544.0],[906.0],[710.0],[418.0]
14,[646.0],[74.0],[608.0],[755.0],[864.0],[546.0],[500.0],[478.0],[977.0],[74.0],[69.0],[631.0],[668.0],[373.0],[931.0],[886.0],[903.0],[792.0],[62.0],[91.0],[287.0],[729.0],[981.0],[74.0],[898.0],[668.0],[139.0],[281.0],[478.0],[557.0],[816.0],[941.0],[838.0],[838.0],[285.0],[981.0],[558.0],[471.0],[889.0],[258.0],[668.0],[849.0],[490.0],[74.0],[293.0],[621.0],[980.0],[821.0],[853.0],[471.0],[808.0],[74.0],[292.0],[755.0],[312.0],[220.0],[296.0],[349.0],[420.0],[242.0],[383.0],[996.0],[325.0],[74.0],[274.0],[366.0],[754.0],[512.0],[14.0],[49.0],[969.0],[267.0],[668.0],[594.0],[820.0],[583.0],[898.0],[975.0],[311.0],[808.0],[959.0],[100.0],[445.0],[853.0],[668.0],[977.0],[913.0],[471.0],[468.0],[445.0],[74.0],[27.0],[70.0],[906.0],[382.0],[634.0],[977.0],[74.0],[822.0],[74.0]
15,[969.0],[544.0],[854.0],[933.0],[592.0],[318.0],[20.0],[889.0],[236.0],[936.0],[74.0],[74.0],[188.0],[764.0],[800.0],[751.0],[644.0],[64.0],[500.0],[282.0],[13.0],[73.0],[894.0],[131.0],[782.0],[236.0],[683.0],[410.0],[854.0],[519.0],[889.0],[220.0],[800.0],[141.0],[40.0],[668.0],[321.0],[669.0],[433.0],[16.0],[128.0],[447.0],[382.0],[566.0],[441.0],[880.0],[248.0],[668.0],[583.0],[524.0],[977.0],[179.0],[74.0],[319.0],[474.0],[922.0],[922.0],[968.0],[327.0],[888.0],[171.0],[928.0],[916.0],[366.0],[302.0],[130.0],[478.0],[829.0],[185.0],[445.0],[715.0],[293.0],[617.0],[460.0],[471.0],[304.0],[220.0],[838.0],[614.0],[97.0],[292.0],[939.0],[125.0],[668.0],[373.0],[471.0],[981.0],[371.0],[675.0],[784.0],[701.0],[87.0],[94.0],[179.0],[869.0],[865.0],[575.0],[546.0],[939.0],[183.0]
16,[997.0],[531.0],[444.0],[316.0],[86.0],[852.0],[179.0],[499.0],[954.0],[428.0],[120.0],[396.0],[34.0],[266.0],[724.0],[739.0],[49.0],[632.0],[123.0],[201.0],[558.0],[643.0],[614.0],[13.0],[74.0],[358.0],[296.0],[345.0],[48.0],[668.0],[179.0],[972.0],[445.0],[59.0],[614.0],[719.0],[354.0],[266.0],[308.0],[64.0],[179.0],[646.0],[538.0],[847.0],[74.0],[399.0],[740.0],[167.0],[74.0],[683.0],[321.0],[755.0],[299.0],[2.0],[494.0],[984.0],[563.0],[281.0],[977.0],[784.0],[141.0],[623.0],[724.0],[959.0],[685.0],[980.0],[179.0],[179.0],[597.0],[676.0],[100.0],[221.0],[21.0],[326.0],[991.0],[706.0],[538.0],[770.0],[223.0],[74.0],[525.0],[808.0],[495.0],[975.0],[852.0],[0.0],[870.0],[924.0],[737.0],[659.0],[192.0],[997.0],[773.0],[732.0],[544.0],[110.0],[800.0],[751.0],[558.0],[415.0]
17,[125.0],[892.0],[220.0],[130.0],[16.0],[252.0],[119.0],[124.0],[242.0],[121.0],[308.0],[471.0],[723.0],[351.0],[544.0],[471.0],[713.0],[838.0],[903.0],[471.0],[838.0],[679.0],[289.0],[487.0],[59.0],[759.0],[847.0],[236.0],[977.0],[579.0],[287.0],[977.0],[492.0],[179.0],[415.0],[577.0],[483.0],[27.0],[684.0],[649.0],[436.0],[668.0],[225.0],[201.0],[420.0],[113.0],[429.0],[53.0],[952.0],[316.0],[429.0],[654.0],[21.0],[833.0],[890.0],[575.0],[234.0],[74.0],[920.0],[975.0],[544.0],[67.0],[541.0],[977.0],[544.0],[977.0],[382.0],[471.0],[321.0],[114.0],[909.0],[782.0],[680.0],[68.0],[975.0],[934.0],[941.0],[175.0],[979.0],[977.0],[378.0],[575.0],[775.0],[894.0],[392.0],[342.0],[312.0],[444.0],[985.0],[295.0],[471.0],[504.0],[64.0],[755.0],[857.0],[734.0],[142.0],[476.0],[74.0],[589.0]
18,[433.0],[503.0],[977.0],[909.0],[668.0],[20.0],[959.0],[668.0],[520.0],[420.0],[37.0],[544.0],[74.0],[67.0],[117.0],[581.0],[415.0],[239.0],[221.0],[311.0],[14.0],[541.0],[957.0],[553.0],[790.0],[388.0],[723.0],[678.0],[42.0],[321.0],[790.0],[471.0],[694.0],[975.0],[691.0],[614.0],[591.0],[296.0],[991.0],[668.0],[136.0],[544.0],[569.0],[425.0],[371.0],[418.0],[138.0],[330.0],[891.0],[649.0],[689.0],[20.0],[243.0],[668.0],[924.0],[293.0],[544.0],[316.0],[158.0],[389.0],[220.0],[471.0],[829.0],[151.0],[74.0],[993.0],[548.0],[86.0],[156.0],[724.0],[920.0],[179.0],[800.0],[186.0],[636.0],[74.0],[933.0],[364.0],[406.0],[958.0],[977.0],[495.0],[544.0],[953.0],[285.0],[629.0],[992.0],[113.0],[179.0],[69.0],[42.0],[668.0],[787.0],[627.0],[542.0],[74.0],[165.0],[922.0],[198.0],[732.0]
19,[40.0],[666.0],[946.0],[74.0],[483.0],[179.0],[784.0],[85.0],[27.0],[406.0],[429.0],[584.0],[761.0],[179.0],[180.0],[321.0],[289.0],[977.0],[214.0],[145.0],[271.0],[20.0],[691.0],[144.0],[125.0],[700.0],[558.0],[456.0],[728.0],[86.0],[372.0],[79.0],[329.0],[463.0],[646.0],[732.0],[844.0],[583.0],[85.0],[912.0],[74.0],[678.0],[67.0],[235.0],[12.0],[74.0],[951.0],[870.0],[89.0],[6.0],[191.0],[920.0],[282.0],[416.0],[637.0],[757.0],[415.0],[179.0],[179.0],[575.0],[693.0],[213.0],[694.0],[370.0],[159.0],[802.0],[125.0],[755.0],[74.0],[922.0],[74.0],[20.0],[933.0],[671.0],[897.0],[115.0],[594.0],[874.0],[551.0],[904.0],[58.0],[78.0],[161.0],[301.0],[292.0],[55.0],[236.0],[393.0],[848.0],[179.0],[933.0],[886.0],[957.0],[151.0],[668.0],[447.0],[342.0],[542.0],[525.0],[33.0]
20,[903.0],[920.0],[895.0],[104.0],[481.0],[212.0],[999.0],[195.0],[614.0],[489.0],[538.0],[959.0],[179.0],[74.0],[382.0],[680.0],[668.0],[7.0],[352.0],[247.0],[31.0],[668.0],[847.0],[412.0],[356.0],[113.0],[610.0],[579.0],[130.0],[74.0],[247.0],[617.0],[530.0],[739.0],[203.0],[546.0],[179.0],[800.0],[281.0],[327.0],[977.0],[471.0],[549.0],[266.0],[321.0],[358.0],[552.0],[977.0],[911.0],[929.0],[179.0],[453.0],[179.0],[847.0],[179.0],[114.0],[385.0],[67.0],[437.0],[614.0],[203.0],[58.0],[2.0],[948.0],[588.0],[179.0],[74.0],[668.0],[880.0],[709.0],[145.0],[13.0],[575.0],[904.0],[293.0],[897.0],[668.0],[74.0],[906.0],[637.0],[886.0],[291.0],[79.0],[489.0],[296.0],[575.0],[172.0],[668.0],[993.0],[544.0],[671.0],[189.0],[74.0],[812.0],[273.0],[312.0],[179.0],[668.0],[402.0],[296.0]
21,[168.0],[67.0],[97.0],[337.0],[982.0],[933.0],[169.0],[74.0],[759.0],[868.0],[614.0],[670.0],[544.0],[388.0],[440.0],[179.0],[471.0],[220.0],[610.0],[668.0],[847.0],[113.0],[310.0],[179.0],[274.0],[74.0],[755.0],[1.0],[769.0],[37.0],[511.0],[525.0],[614.0],[395.0],[999.0],[817.0],[898.0],[668.0],[790.0],[74.0],[281.0],[977.0],[544.0],[122.0],[179.0],[576.0],[67.0],[395.0],[60.0],[651.0],[588.0],[13.0],[390.0],[756.0],[74.0],[521.0],[419.0],[544.0],[680.0],[817.0],[428.0],[670.0],[504.0],[874.0],[220.0],[175.0],[327.0],[841.0],[288.0],[668.0],[668.0],[590.0],[429.0],[756.0],[895.0],[878.0],[857.0],[208.0],[575.0],[920.0],[180.0],[399.0],[112.0],[904.0],[156.0],[762.0],[654.0],[74.0],[594.0],[712.0],[924.0],[544.0],[396.0],[378.0],[711.0],[993.0],[867.0],[188.0],[844.0],[906.0]
22,[520.0],[977.0],[159.0],[538.0],[179.0],[17.0],[64.0],[275.0],[838.0],[179.0],[154.0],[880.0],[800.0],[866.0],[250.0],[275.0],[977.0],[74.0],[977.0],[125.0],[408.0],[177.0],[74.0],[471.0],[713.0],[491.0],[424.0],[59.0],[584.0],[522.0],[97.0],[377.0],[544.0],[471.0],[587.0],[733.0],[97.0],[293.0],[762.0],[179.0],[614.0],[897.0],[668.0],[768.0],[897.0],[847.0],[186.0],[987.0],[977.0],[762.0],[220.0],[220.0],[236.0],[85.0],[253.0],[269.0],[919.0],[286.0],[737.0],[544.0],[498.0],[668.0],[74.0],[573.0],[638.0],[841.0],[868.0],[583.0],[471.0],[544.0],[598.0],[154.0],[705.0],[179.0],[666.0],[740.0],[74.0],[179.0],[408.0],[471.0],[393.0],[898.0],[17.0],[74.0],[336.0],[8.0],[187.0],[696.0],[74.0],[649.0],[733.0],[761.0],[670.0],[108.0],[74.0],[410.0],[393.0],[755.0],[977.0],[75.0]
23,[668.0],[471.0],[762.0],[155.0],[853.0],[462.0],[185.0],[20.0],[594.0],[172.0],[691.0],[140.0],[916.0],[668.0],[866.0],[542.0],[161.0],[558.0],[869.0],[172.0],[362.0],[744.0],[755.0],[843.0],[285.0],[599.0],[74.0],[614.0],[113.0],[934.0],[378.0],[458.0],[471.0],[655.0],[668.0],[33.0],[481.0],[138.0],[738.0],[298.0],[64.0],[298.0],[592.0],[616.0],[732.0],[857.0],[27.0],[48.0],[972.0],[544.0],[855.0],[732.0],[489.0],[74.0],[579.0],[947.0],[584.0],[296.0],[352.0],[588.0],[933.0],[689.0],[179.0],[439.0],[933.0],[491.0],[746.0],[647.0],[365.0],[281.0],[847.0],[110.0],[499.0],[164.0],[179.0],[45.0],[958.0],[755.0],[86.0],[378.0],[281.0],[489.0],[236.0],[526.0],[544.0],[296.0],[544.0],[528.0],[755.0],[384.0],[145.0],[679.0],[654.0],[640.0],[289.0],[158.0],[922.0],[110.0],[869.0],[460.0]
24,[717.0],[183.0],[617.0],[668.0],[400.0],[668.0],[932.0],[286.0],[321.0],[544.0],[479.0],[628.0],[467.0],[471.0],[74.0],[115.0],[113.0],[300.0],[680.0],[74.0],[74.0],[838.0],[122.0],[372.0],[630.0],[790.0],[904.0],[37.0],[979.0],[755.0],[236.0],[526.0],[238.0],[583.0],[500.0],[635.0],[568.0],[90.0],[544.0],[959.0],[471.0],[933.0],[391.0],[548.0],[397.0],[412.0],[651.0],[74.0],[525.0],[165.0],[183.0],[31.0],[429.0],[652.0],[800.0],[74.0],[179.0],[321.0],[755.0],[979.0],[668.0],[593.0],[281.0],[337.0],[516.0],[247.0],[961.0],[563.0],[575.0],[880.0],[36.0],[654.0],[503.0],[165.0],[221.0],[544.0],[999.0],[744.0],[838.0],[245.0],[545.0],[920.0],[525.0],[623.0],[230.0],[817.0],[37.0],[970.0],[642.0],[136.0],[544.0],[654.0],[911.0],[477.0],[590.0],[701.0],[399.0],[544.0],[197.0],[544.0]
