Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[977.0],[544.0],[179.0],[501.0],[624.0],[323.0],[228.0],[471.0],[471.0],[501.0],[544.0],[71.0],[122.0],[594.0],[179.0],[179.0],[977.0],[14.0],[179.0],[282.0],[885.0],[2.0],[709.0],[447.0],[501.0],[646.0],[441.0],[977.0],[894.0],[565.0],[767.0],[742.0],[253.0],[541.0],[290.0],[709.0],[825.0],[478.0],[125.0],[296.0],[781.0],[568.0],[934.0],[125.0],[425.0],[393.0],[158.0],[646.0],[767.0],[308.0],[623.0],[238.0],[967.0],[646.0],[766.0],[544.0],[873.0],[451.0],[311.0],[272.0],[478.0],[125.0],[378.0],[231.0],[230.0],[275.0],[525.0],[220.0],[733.0],[399.0],[709.0],[855.0],[646.0],[179.0],[352.0],[357.0],[544.0],[420.0],[5.0],[179.0],[786.0],[767.0],[44.0],[709.0],[583.0],[31.0],[959.0],[784.0],[421.0],[784.0],[860.0],[544.0],[577.0],[977.0],[898.0],[489.0],[293.0],[145.0],[646.0],[544.0]
11,[975.0],[769.0],[761.0],[442.0],[408.0],[489.0],[946.0],[906.0],[520.0],[646.0],[179.0],[866.0],[400.0],[667.0],[951.0],[977.0],[49.0],[296.0],[977.0],[462.0],[442.0],[246.0],[114.0],[526.0],[544.0],[297.0],[768.0],[608.0],[104.0],[646.0],[790.0],[63.0],[966.0],[525.0],[740.0],[892.0],[111.0],[503.0],[525.0],[885.0],[397.0],[977.0],[79.0],[481.0],[647.0],[588.0],[374.0],[461.0],[849.0],[54.0],[167.0],[501.0],[333.0],[77.0],[679.0],[624.0],[107.0],[122.0],[282.0],[111.0],[392.0],[152.0],[646.0],[630.0],[614.0],[665.0],[585.0],[459.0],[314.0],[665.0],[220.0],[442.0],[168.0],[544.0],[952.0],[18.0],[538.0],[480.0],[487.0],[959.0],[157.0],[244.0],[79.0],[544.0],[947.0],[525.0],[659.0],[614.0],[120.0],[95.0],[393.0],[683.0],[399.0],[608.0],[617.0],[69.0],[614.0],[975.0],[404.0],[624.0]
12,[250.0],[38.0],[388.0],[130.0],[495.0],[179.0],[689.0],[89.0],[831.0],[870.0],[828.0],[708.0],[195.0],[113.0],[646.0],[565.0],[168.0],[641.0],[337.0],[646.0],[704.0],[179.0],[489.0],[583.0],[147.0],[764.0],[113.0],[375.0],[614.0],[321.0],[32.0],[575.0],[975.0],[961.0],[822.0],[197.0],[737.0],[332.0],[681.0],[614.0],[471.0],[394.0],[314.0],[438.0],[745.0],[903.0],[740.0],[575.0],[614.0],[524.0],[113.0],[382.0],[937.0],[138.0],[855.0],[125.0],[114.0],[46.0],[13.0],[282.0],[646.0],[999.0],[363.0],[838.0],[65.0],[854.0],[841.0],[784.0],[650.0],[62.0],[13.0],[130.0],[786.0],[285.0],[740.0],[583.0],[177.0],[864.0],[164.0],[382.0],[382.0],[975.0],[198.0],[220.0],[975.0],[681.0],[382.0],[961.0],[898.0],[544.0],[608.0],[156.0],[555.0],[120.0],[382.0],[256.0],[808.0],[684.0],[525.0],[715.0]
13,[305.0],[110.0],[382.0],[481.0],[37.0],[544.0],[382.0],[388.0],[769.0],[438.0],[898.0],[223.0],[708.0],[382.0],[627.0],[784.0],[415.0],[583.0],[13.0],[788.0],[481.0],[382.0],[257.0],[107.0],[37.0],[467.0],[156.0],[897.0],[124.0],[140.0],[671.0],[970.0],[139.0],[614.0],[65.0],[382.0],[583.0],[920.0],[399.0],[157.0],[967.0],[179.0],[179.0],[332.0],[575.0],[544.0],[943.0],[976.0],[525.0],[928.0],[148.0],[298.0],[382.0],[471.0],[787.0],[499.0],[886.0],[113.0],[909.0],[382.0],[680.0],[575.0],[471.0],[222.0],[547.0],[167.0],[541.0],[569.0],[614.0],[614.0],[250.0],[694.0],[399.0],[437.0],[543.0],[382.0],[79.0],[179.0],[382.0],[747.0],[898.0],[256.0],[86.0],[828.0],[952.0],[614.0],[842.0],[382.0],[614.0],[558.0],[910.0],[535.0],[436.0],[275.0],[508.0],[822.0],[367.0],[150.0],[179.0],[830.0]
14,[808.0],[614.0],[526.0],[803.0],[614.0],[976.0],[538.0],[141.0],[914.0],[67.0],[236.0],[615.0],[78.0],[796.0],[138.0],[110.0],[548.0],[905.0],[222.0],[471.0],[519.0],[764.0],[740.0],[544.0],[67.0],[928.0],[893.0],[179.0],[79.0],[734.0],[614.0],[651.0],[767.0],[445.0],[607.0],[290.0],[382.0],[73.0],[738.0],[844.0],[844.0],[226.0],[23.0],[544.0],[156.0],[614.0],[179.0],[608.0],[817.0],[544.0],[296.0],[651.0],[99.0],[409.0],[541.0],[551.0],[471.0],[708.0],[179.0],[544.0],[394.0],[642.0],[568.0],[544.0],[639.0],[985.0],[109.0],[740.0],[901.0],[680.0],[154.0],[212.0],[575.0],[296.0],[586.0],[957.0],[501.0],[382.0],[548.0],[25.0],[586.0],[614.0],[105.0],[79.0],[59.0],[91.0],[737.0],[828.0],[984.0],[236.0],[614.0],[236.0],[471.0],[179.0],[544.0],[575.0],[568.0],[914.0],[471.0],[37.0]
15,[475.0],[645.0],[960.0],[544.0],[55.0],[483.0],[122.0],[39.0],[614.0],[575.0],[857.0],[544.0],[544.0],[388.0],[399.0],[164.0],[680.0],[687.0],[955.0],[200.0],[614.0],[3.0],[139.0],[901.0],[961.0],[471.0],[64.0],[642.0],[768.0],[471.0],[230.0],[183.0],[614.0],[838.0],[471.0],[957.0],[179.0],[382.0],[895.0],[544.0],[443.0],[415.0],[515.0],[179.0],[113.0],[680.0],[446.0],[59.0],[533.0],[382.0],[708.0],[495.0],[732.0],[614.0],[138.0],[37.0],[965.0],[501.0],[604.0],[46.0],[471.0],[608.0],[179.0],[179.0],[708.0],[471.0],[471.0],[817.0],[446.0],[178.0],[164.0],[544.0],[541.0],[976.0],[471.0],[531.0],[969.0],[211.0],[544.0],[67.0],[544.0],[521.0],[648.0],[536.0],[471.0],[623.0],[520.0],[544.0],[575.0],[586.0],[681.0],[113.0],[437.0],[575.0],[805.0],[248.0],[959.0],[471.0],[500.0],[29.0]
16,[784.0],[600.0],[961.0],[717.0],[471.0],[646.0],[544.0],[544.0],[800.0],[961.0],[196.0],[959.0],[768.0],[544.0],[37.0],[793.0],[471.0],[575.0],[123.0],[79.0],[790.0],[635.0],[141.0],[678.0],[68.0],[926.0],[221.0],[895.0],[773.0],[160.0],[978.0],[525.0],[592.0],[576.0],[180.0],[544.0],[17.0],[544.0],[179.0],[117.0],[74.0],[471.0],[849.0],[961.0],[275.0],[646.0],[868.0],[299.0],[903.0],[86.0],[418.0],[544.0],[430.0],[898.0],[438.0],[144.0],[59.0],[754.0],[793.0],[509.0],[470.0],[780.0],[154.0],[935.0],[544.0],[614.0],[892.0],[575.0],[544.0],[544.0],[410.0],[219.0],[721.0],[961.0],[683.0],[544.0],[9.0],[158.0],[997.0],[544.0],[620.0],[471.0],[506.0],[932.0],[965.0],[173.0],[179.0],[258.0],[608.0],[680.0],[164.0],[343.0],[740.0],[569.0],[880.0],[952.0],[471.0],[997.0],[898.0],[69.0]
17,[266.0],[734.0],[544.0],[67.0],[893.0],[170.0],[642.0],[565.0],[544.0],[230.0],[36.0],[7.0],[178.0],[576.0],[471.0],[961.0],[594.0],[857.0],[471.0],[53.0],[544.0],[208.0],[471.0],[894.0],[811.0],[286.0],[618.0],[471.0],[31.0],[975.0],[544.0],[349.0],[471.0],[471.0],[200.0],[364.0],[544.0],[59.0],[471.0],[723.0],[540.0],[388.0],[641.0],[470.0],[525.0],[800.0],[471.0],[197.0],[471.0],[249.0],[544.0],[450.0],[544.0],[79.0],[501.0],[238.0],[568.0],[544.0],[550.0],[880.0],[79.0],[74.0],[419.0],[922.0],[904.0],[907.0],[470.0],[898.0],[759.0],[74.0],[471.0],[141.0],[516.0],[375.0],[730.0],[911.0],[880.0],[531.0],[179.0],[690.0],[74.0],[799.0],[74.0],[678.0],[954.0],[471.0],[903.0],[229.0],[415.0],[902.0],[759.0],[64.0],[183.0],[902.0],[405.0],[275.0],[357.0],[880.0],[463.0],[74.0]
18,[471.0],[516.0],[380.0],[74.0],[98.0],[621.0],[646.0],[589.0],[696.0],[74.0],[74.0],[74.0],[74.0],[208.0],[872.0],[471.0],[74.0],[259.0],[380.0],[394.0],[792.0],[544.0],[546.0],[550.0],[74.0],[79.0],[471.0],[423.0],[932.0],[74.0],[956.0],[74.0],[483.0],[11.0],[646.0],[524.0],[569.0],[272.0],[737.0],[74.0],[981.0],[609.0],[91.0],[646.0],[808.0],[791.0],[737.0],[172.0],[463.0],[880.0],[667.0],[880.0],[220.0],[545.0],[471.0],[179.0],[74.0],[74.0],[471.0],[115.0],[238.0],[629.0],[891.0],[646.0],[646.0],[701.0],[321.0],[74.0],[552.0],[330.0],[245.0],[74.0],[74.0],[756.0],[870.0],[892.0],[889.0],[544.0],[74.0],[623.0],[880.0],[296.0],[880.0],[399.0],[74.0],[83.0],[544.0],[74.0],[74.0],[646.0],[544.0],[74.0],[74.0],[26.0],[74.0],[525.0],[74.0],[898.0],[274.0],[58.0]
19,[880.0],[74.0],[74.0],[183.0],[496.0],[399.0],[291.0],[646.0],[328.0],[117.0],[23.0],[955.0],[626.0],[74.0],[74.0],[74.0],[762.0],[179.0],[646.0],[74.0],[111.0],[66.0],[17.0],[646.0],[654.0],[113.0],[19.0],[646.0],[74.0],[580.0],[74.0],[880.0],[817.0],[74.0],[41.0],[74.0],[476.0],[880.0],[74.0],[537.0],[179.0],[646.0],[74.0],[951.0],[364.0],[954.0],[670.0],[74.0],[542.0],[646.0],[648.0],[74.0],[74.0],[560.0],[880.0],[817.0],[985.0],[888.0],[718.0],[74.0],[880.0],[516.0],[74.0],[493.0],[759.0],[74.0],[74.0],[508.0],[646.0],[651.0],[74.0],[571.0],[880.0],[74.0],[74.0],[74.0],[74.0],[3.0],[665.0],[520.0],[76.0],[74.0],[670.0],[74.0],[179.0],[74.0],[728.0],[300.0],[533.0],[880.0],[58.0],[170.0],[276.0],[399.0],[175.0],[74.0],[272.0],[698.0],[74.0],[841.0]
20,[74.0],[894.0],[666.0],[654.0],[576.0],[668.0],[654.0],[738.0],[564.0],[532.0],[609.0],[880.0],[145.0],[889.0],[911.0],[959.0],[67.0],[646.0],[408.0],[762.0],[646.0],[74.0],[74.0],[179.0],[943.0],[74.0],[74.0],[256.0],[956.0],[735.0],[598.0],[667.0],[74.0],[237.0],[179.0],[26.0],[74.0],[74.0],[616.0],[203.0],[110.0],[759.0],[508.0],[506.0],[74.0],[668.0],[74.0],[425.0],[646.0],[356.0],[74.0],[65.0],[179.0],[74.0],[74.0],[74.0],[492.0],[612.0],[577.0],[242.0],[74.0],[179.0],[567.0],[74.0],[55.0],[899.0],[907.0],[841.0],[560.0],[693.0],[808.0],[179.0],[143.0],[654.0],[415.0],[407.0],[86.0],[74.0],[635.0],[74.0],[723.0],[559.0],[329.0],[956.0],[920.0],[642.0],[74.0],[464.0],[610.0],[497.0],[550.0],[211.0],[762.0],[646.0],[165.0],[780.0],[218.0],[74.0],[984.0],[880.0]
21,[370.0],[620.0],[654.0],[894.0],[74.0],[1.0],[36.0],[165.0],[646.0],[470.0],[843.0],[456.0],[179.0],[887.0],[683.0],[654.0],[961.0],[734.0],[880.0],[91.0],[29.0],[577.0],[179.0],[97.0],[668.0],[231.0],[408.0],[476.0],[957.0],[179.0],[739.0],[145.0],[954.0],[723.0],[817.0],[59.0],[551.0],[934.0],[651.0],[382.0],[668.0],[139.0],[705.0],[74.0],[351.0],[179.0],[96.0],[654.0],[890.0],[364.0],[389.0],[224.0],[394.0],[508.0],[900.0],[889.0],[880.0],[223.0],[74.0],[685.0],[693.0],[580.0],[467.0],[335.0],[957.0],[294.0],[179.0],[179.0],[74.0],[382.0],[179.0],[17.0],[723.0],[474.0],[179.0],[179.0],[857.0],[817.0],[603.0],[654.0],[464.0],[288.0],[151.0],[179.0],[337.0],[958.0],[999.0],[533.0],[174.0],[819.0],[646.0],[267.0],[960.0],[503.0],[869.0],[179.0],[109.0],[436.0],[841.0],[737.0]
22,[873.0],[192.0],[553.0],[957.0],[104.0],[444.0],[951.0],[762.0],[402.0],[654.0],[668.0],[473.0],[769.0],[668.0],[880.0],[445.0],[668.0],[197.0],[609.0],[728.0],[195.0],[337.0],[723.0],[74.0],[154.0],[547.0],[617.0],[74.0],[668.0],[922.0],[756.0],[308.0],[893.0],[174.0],[668.0],[179.0],[128.0],[36.0],[195.0],[637.0],[304.0],[446.0],[668.0],[524.0],[737.0],[787.0],[705.0],[70.0],[74.0],[74.0],[658.0],[668.0],[783.0],[179.0],[784.0],[724.0],[816.0],[75.0],[388.0],[920.0],[934.0],[140.0],[768.0],[792.0],[668.0],[210.0],[761.0],[787.0],[934.0],[896.0],[954.0],[633.0],[668.0],[518.0],[723.0],[821.0],[792.0],[938.0],[886.0],[386.0],[668.0],[668.0],[668.0],[668.0],[817.0],[232.0],[727.0],[817.0],[678.0],[606.0],[764.0],[970.0],[208.0],[281.0],[819.0],[302.0],[668.0],[869.0],[213.0],[668.0]
23,[552.0],[668.0],[293.0],[668.0],[179.0],[934.0],[495.0],[74.0],[61.0],[668.0],[792.0],[668.0],[668.0],[904.0],[624.0],[668.0],[866.0],[74.0],[725.0],[846.0],[74.0],[857.0],[772.0],[576.0],[934.0],[179.0],[604.0],[433.0],[941.0],[668.0],[440.0],[668.0],[56.0],[668.0],[549.0],[510.0],[428.0],[968.0],[668.0],[668.0],[195.0],[57.0],[316.0],[542.0],[810.0],[764.0],[685.0],[668.0],[1.0],[645.0],[668.0],[617.0],[800.0],[870.0],[759.0],[668.0],[453.0],[668.0],[173.0],[668.0],[138.0],[668.0],[668.0],[817.0],[256.0],[179.0],[668.0],[64.0],[829.0],[36.0],[668.0],[668.0],[943.0],[668.0],[668.0],[565.0],[668.0],[642.0],[668.0],[668.0],[866.0],[993.0],[857.0],[593.0],[668.0],[668.0],[251.0],[668.0],[668.0],[668.0],[74.0],[668.0],[787.0],[74.0],[668.0],[779.0],[620.0],[58.0],[668.0],[908.0]
24,[658.0],[797.0],[668.0],[865.0],[510.0],[739.0],[668.0],[321.0],[74.0],[276.0],[197.0],[365.0],[612.0],[40.0],[770.0],[700.0],[895.0],[165.0],[668.0],[668.0],[179.0],[668.0],[668.0],[866.0],[600.0],[668.0],[817.0],[755.0],[29.0],[963.0],[668.0],[732.0],[668.0],[466.0],[443.0],[668.0],[668.0],[427.0],[546.0],[522.0],[614.0],[668.0],[755.0],[519.0],[668.0],[382.0],[668.0],[278.0],[197.0],[900.0],[223.0],[912.0],[683.0],[668.0],[668.0],[642.0],[668.0],[311.0],[683.0],[78.0],[668.0],[530.0],[29.0],[550.0],[964.0],[668.0],[548.0],[668.0],[954.0],[668.0],[73.0],[371.0],[251.0],[790.0],[423.0],[668.0],[549.0],[409.0],[711.0],[98.0],[251.0],[912.0],[567.0],[416.0],[553.0],[528.0],[668.0],[819.0],[319.0],[869.0],[623.0],[111.0],[668.0],[440.0],[397.0],[668.0],[294.0],[377.0],[864.0],[759.0]
