Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[575.0],[769.0],[762.0],[103.0],[478.0],[445.0],[585.0],[583.0],[755.0],[420.0],[677.0],[179.0],[646.0],[762.0],[31.0],[113.0],[646.0],[406.0],[869.0],[262.0],[755.0],[654.0],[976.0],[583.0],[847.0],[518.0],[397.0],[654.0],[95.0],[654.0],[635.0],[614.0],[14.0],[822.0],[271.0],[125.0],[252.0],[106.0],[671.0],[189.0],[968.0],[767.0],[614.0],[617.0],[762.0],[125.0],[310.0],[847.0],[541.0],[614.0],[755.0],[755.0],[502.0],[614.0],[260.0],[754.0],[460.0],[567.0],[274.0],[179.0],[420.0],[668.0],[128.0],[755.0],[847.0],[654.0],[113.0],[572.0],[909.0],[614.0],[471.0],[762.0],[481.0],[125.0],[654.0],[244.0],[125.0],[654.0],[755.0],[755.0],[252.0],[238.0],[614.0],[444.0],[609.0],[113.0],[755.0],[549.0],[880.0],[880.0],[646.0],[945.0],[815.0],[627.0],[614.0],[415.0],[815.0],[554.0],[880.0],[869.0]
11,[110.0],[252.0],[125.0],[182.0],[880.0],[478.0],[644.0],[179.0],[654.0],[614.0],[91.0],[755.0],[669.0],[252.0],[909.0],[414.0],[121.0],[250.0],[909.0],[646.0],[654.0],[762.0],[750.0],[762.0],[179.0],[358.0],[266.0],[412.0],[444.0],[374.0],[706.0],[638.0],[98.0],[113.0],[589.0],[762.0],[220.0],[654.0],[740.0],[482.0],[235.0],[323.0],[977.0],[734.0],[880.0],[880.0],[209.0],[654.0],[498.0],[913.0],[374.0],[994.0],[564.0],[117.0],[921.0],[842.0],[561.0],[95.0],[62.0],[45.0],[378.0],[544.0],[72.0],[654.0],[880.0],[614.0],[167.0],[646.0],[157.0],[762.0],[668.0],[428.0],[130.0],[755.0],[113.0],[668.0],[654.0],[867.0],[229.0],[734.0],[614.0],[384.0],[762.0],[541.0],[220.0],[977.0],[460.0],[873.0],[583.0],[220.0],[620.0],[250.0],[382.0],[548.0],[970.0],[643.0],[14.0],[269.0],[393.0],[880.0]
12,[429.0],[755.0],[880.0],[407.0],[847.0],[86.0],[654.0],[614.0],[420.0],[997.0],[699.0],[822.0],[89.0],[115.0],[220.0],[868.0],[221.0],[830.0],[880.0],[179.0],[614.0],[125.0],[708.0],[460.0],[762.0],[9.0],[156.0],[444.0],[684.0],[125.0],[95.0],[197.0],[530.0],[709.0],[437.0],[323.0],[654.0],[762.0],[749.0],[100.0],[47.0],[583.0],[646.0],[898.0],[113.0],[378.0],[892.0],[880.0],[110.0],[767.0],[822.0],[485.0],[817.0],[14.0],[189.0],[639.0],[583.0],[400.0],[204.0],[533.0],[220.0],[708.0],[286.0],[103.0],[614.0],[755.0],[220.0],[668.0],[87.0],[880.0],[365.0],[880.0],[45.0],[501.0],[79.0],[179.0],[220.0],[762.0],[614.0],[654.0],[501.0],[56.0],[880.0],[452.0],[755.0],[646.0],[614.0],[758.0],[762.0],[113.0],[26.0],[906.0],[507.0],[164.0],[705.0],[646.0],[26.0],[98.0],[125.0],[822.0]
13,[158.0],[909.0],[113.0],[565.0],[762.0],[784.0],[348.0],[448.0],[762.0],[670.0],[44.0],[880.0],[42.0],[838.0],[880.0],[737.0],[728.0],[775.0],[220.0],[654.0],[670.0],[880.0],[581.0],[113.0],[614.0],[410.0],[323.0],[254.0],[499.0],[614.0],[654.0],[708.0],[141.0],[125.0],[484.0],[847.0],[847.0],[646.0],[42.0],[296.0],[769.0],[755.0],[195.0],[821.0],[883.0],[755.0],[150.0],[220.0],[325.0],[460.0],[654.0],[848.0],[886.0],[790.0],[272.0],[95.0],[262.0],[14.0],[400.0],[549.0],[847.0],[285.0],[910.0],[762.0],[262.0],[880.0],[847.0],[443.0],[197.0],[847.0],[204.0],[113.0],[62.0],[220.0],[382.0],[768.0],[762.0],[880.0],[571.0],[31.0],[323.0],[601.0],[847.0],[639.0],[420.0],[991.0],[314.0],[706.0],[374.0],[460.0],[751.0],[412.0],[158.0],[436.0],[889.0],[221.0],[44.0],[362.0],[762.0],[113.0]
14,[265.0],[220.0],[944.0],[524.0],[805.0],[911.0],[793.0],[947.0],[609.0],[709.0],[481.0],[220.0],[401.0],[646.0],[847.0],[903.0],[653.0],[635.0],[113.0],[762.0],[416.0],[113.0],[257.0],[393.0],[643.0],[138.0],[893.0],[26.0],[607.0],[113.0],[762.0],[646.0],[875.0],[654.0],[283.0],[880.0],[561.0],[447.0],[264.0],[957.0],[125.0],[614.0],[627.0],[436.0],[847.0],[583.0],[687.0],[762.0],[271.0],[234.0],[583.0],[250.0],[727.0],[374.0],[64.0],[79.0],[348.0],[193.0],[14.0],[487.0],[755.0],[977.0],[672.0],[643.0],[478.0],[847.0],[478.0],[238.0],[570.0],[113.0],[775.0],[314.0],[426.0],[179.0],[478.0],[587.0],[869.0],[744.0],[583.0],[762.0],[880.0],[444.0],[113.0],[775.0],[822.0],[146.0],[393.0],[684.0],[654.0],[252.0],[972.0],[426.0],[946.0],[762.0],[416.0],[390.0],[568.0],[184.0],[167.0],[501.0]
15,[502.0],[762.0],[847.0],[634.0],[954.0],[232.0],[199.0],[885.0],[113.0],[125.0],[223.0],[762.0],[936.0],[863.0],[762.0],[667.0],[204.0],[478.0],[323.0],[113.0],[996.0],[575.0],[754.0],[220.0],[646.0],[678.0],[623.0],[526.0],[653.0],[515.0],[236.0],[304.0],[252.0],[220.0],[457.0],[113.0],[378.0],[74.0],[537.0],[816.0],[755.0],[571.0],[88.0],[944.0],[614.0],[654.0],[675.0],[113.0],[684.0],[822.0],[762.0],[487.0],[911.0],[498.0],[308.0],[14.0],[751.0],[346.0],[526.0],[236.0],[654.0],[671.0],[633.0],[499.0],[430.0],[113.0],[234.0],[754.0],[964.0],[106.0],[740.0],[847.0],[84.0],[654.0],[282.0],[496.0],[822.0],[113.0],[31.0],[880.0],[583.0],[429.0],[909.0],[485.0],[762.0],[978.0],[822.0],[392.0],[113.0],[822.0],[880.0],[16.0],[575.0],[420.0],[460.0],[496.0],[49.0],[102.0],[252.0],[614.0]
16,[815.0],[614.0],[614.0],[676.0],[818.0],[310.0],[274.0],[284.0],[473.0],[880.0],[348.0],[614.0],[533.0],[503.0],[117.0],[248.0],[430.0],[575.0],[374.0],[847.0],[869.0],[709.0],[762.0],[847.0],[668.0],[594.0],[862.0],[126.0],[35.0],[296.0],[880.0],[973.0],[762.0],[762.0],[684.0],[220.0],[583.0],[668.0],[129.0],[880.0],[387.0],[460.0],[496.0],[501.0],[220.0],[762.0],[676.0],[289.0],[781.0],[654.0],[614.0],[566.0],[197.0],[985.0],[558.0],[400.0],[664.0],[37.0],[775.0],[755.0],[880.0],[236.0],[395.0],[79.0],[693.0],[415.0],[614.0],[487.0],[497.0],[220.0],[751.0],[646.0],[985.0],[880.0],[847.0],[481.0],[880.0],[847.0],[251.0],[220.0],[755.0],[630.0],[646.0],[653.0],[125.0],[382.0],[220.0],[985.0],[234.0],[762.0],[886.0],[430.0],[65.0],[880.0],[583.0],[121.0],[906.0],[94.0],[113.0],[894.0]
17,[130.0],[709.0],[220.0],[481.0],[619.0],[811.0],[762.0],[847.0],[847.0],[378.0],[14.0],[471.0],[975.0],[801.0],[775.0],[460.0],[977.0],[79.0],[664.0],[583.0],[378.0],[847.0],[283.0],[614.0],[959.0],[399.0],[436.0],[44.0],[676.0],[739.0],[26.0],[985.0],[847.0],[614.0],[643.0],[614.0],[444.0],[936.0],[292.0],[131.0],[869.0],[252.0],[121.0],[323.0],[436.0],[113.0],[462.0],[668.0],[126.0],[847.0],[880.0],[10.0],[535.0],[575.0],[816.0],[635.0],[62.0],[396.0],[223.0],[259.0],[614.0],[221.0],[383.0],[283.0],[646.0],[390.0],[499.0],[95.0],[178.0],[66.0],[975.0],[701.0],[478.0],[822.0],[179.0],[62.0],[113.0],[420.0],[880.0],[113.0],[262.0],[526.0],[668.0],[751.0],[654.0],[392.0],[762.0],[552.0],[614.0],[847.0],[220.0],[952.0],[660.0],[847.0],[433.0],[526.0],[630.0],[976.0],[869.0],[156.0]
18,[26.0],[420.0],[977.0],[487.0],[297.0],[289.0],[880.0],[481.0],[614.0],[847.0],[595.0],[575.0],[430.0],[925.0],[471.0],[252.0],[384.0],[740.0],[179.0],[323.0],[822.0],[822.0],[481.0],[609.0],[441.0],[65.0],[996.0],[946.0],[171.0],[669.0],[100.0],[633.0],[646.0],[624.0],[945.0],[177.0],[869.0],[35.0],[966.0],[179.0],[220.0],[220.0],[653.0],[177.0],[364.0],[822.0],[936.0],[822.0],[449.0],[420.0],[847.0],[56.0],[943.0],[382.0],[799.0],[382.0],[646.0],[991.0],[623.0],[896.0],[635.0],[762.0],[401.0],[781.0],[755.0],[62.0],[418.0],[793.0],[673.0],[838.0],[189.0],[358.0],[668.0],[762.0],[220.0],[982.0],[614.0],[393.0],[779.0],[847.0],[646.0],[412.0],[74.0],[158.0],[614.0],[250.0],[125.0],[668.0],[444.0],[102.0],[378.0],[204.0],[353.0],[113.0],[552.0],[653.0],[643.0],[343.0],[378.0],[583.0]
19,[139.0],[234.0],[276.0],[639.0],[262.0],[331.0],[430.0],[26.0],[969.0],[929.0],[283.0],[646.0],[412.0],[169.0],[481.0],[220.0],[754.0],[608.0],[755.0],[622.0],[903.0],[583.0],[158.0],[74.0],[828.0],[667.0],[167.0],[100.0],[754.0],[924.0],[533.0],[507.0],[668.0],[875.0],[444.0],[869.0],[420.0],[272.0],[415.0],[330.0],[880.0],[113.0],[706.0],[474.0],[711.0],[220.0],[411.0],[583.0],[613.0],[252.0],[74.0],[158.0],[114.0],[977.0],[362.0],[740.0],[754.0],[815.0],[734.0],[654.0],[358.0],[880.0],[852.0],[815.0],[261.0],[775.0],[668.0],[117.0],[46.0],[977.0],[630.0],[136.0],[71.0],[113.0],[762.0],[676.0],[71.0],[609.0],[220.0],[614.0],[665.0],[578.0],[985.0],[496.0],[898.0],[499.0],[880.0],[708.0],[575.0],[976.0],[869.0],[271.0],[516.0],[180.0],[624.0],[533.0],[654.0],[858.0],[179.0],[847.0]
20,[250.0],[822.0],[60.0],[85.0],[959.0],[755.0],[113.0],[526.0],[623.0],[78.0],[33.0],[463.0],[793.0],[16.0],[430.0],[847.0],[487.0],[429.0],[847.0],[436.0],[609.0],[646.0],[160.0],[811.0],[809.0],[266.0],[113.0],[38.0],[921.0],[808.0],[113.0],[936.0],[645.0],[460.0],[182.0],[732.0],[323.0],[908.0],[136.0],[497.0],[374.0],[822.0],[26.0],[650.0],[35.0],[614.0],[365.0],[646.0],[703.0],[583.0],[370.0],[406.0],[432.0],[262.0],[648.0],[525.0],[16.0],[635.0],[972.0],[589.0],[53.0],[95.0],[257.0],[789.0],[873.0],[471.0],[29.0],[130.0],[820.0],[544.0],[95.0],[921.0],[841.0],[614.0],[378.0],[33.0],[769.0],[889.0],[252.0],[677.0],[632.0],[643.0],[38.0],[752.0],[641.0],[44.0],[378.0],[975.0],[495.0],[381.0],[769.0],[26.0],[564.0],[903.0],[709.0],[478.0],[496.0],[549.0],[614.0],[239.0]
21,[444.0],[847.0],[147.0],[295.0],[646.0],[346.0],[489.0],[234.0],[220.0],[477.0],[139.0],[595.0],[684.0],[906.0],[861.0],[420.0],[872.0],[579.0],[447.0],[564.0],[709.0],[594.0],[472.0],[267.0],[936.0],[677.0],[252.0],[346.0],[449.0],[122.0],[271.0],[26.0],[292.0],[378.0],[471.0],[739.0],[125.0],[576.0],[899.0],[755.0],[854.0],[847.0],[44.0],[167.0],[238.0],[501.0],[179.0],[588.0],[139.0],[911.0],[646.0],[95.0],[337.0],[815.0],[43.0],[396.0],[541.0],[499.0],[427.0],[283.0],[161.0],[775.0],[498.0],[830.0],[33.0],[478.0],[285.0],[639.0],[389.0],[503.0],[130.0],[561.0],[909.0],[393.0],[262.0],[296.0],[420.0],[614.0],[488.0],[822.0],[586.0],[485.0],[267.0],[638.0],[501.0],[946.0],[113.0],[525.0],[977.0],[383.0],[266.0],[139.0],[220.0],[501.0],[561.0],[442.0],[676.0],[848.0],[996.0],[646.0]
22,[781.0],[779.0],[978.0],[507.0],[255.0],[775.0],[847.0],[755.0],[583.0],[705.0],[842.0],[193.0],[123.0],[687.0],[74.0],[284.0],[70.0],[467.0],[444.0],[138.0],[460.0],[151.0],[842.0],[117.0],[26.0],[875.0],[583.0],[236.0],[681.0],[491.0],[676.0],[429.0],[196.0],[847.0],[146.0],[646.0],[822.0],[880.0],[498.0],[725.0],[709.0],[418.0],[392.0],[460.0],[244.0],[323.0],[923.0],[226.0],[430.0],[646.0],[800.0],[684.0],[865.0],[775.0],[555.0],[49.0],[496.0],[23.0],[89.0],[216.0],[382.0],[396.0],[671.0],[437.0],[734.0],[460.0],[565.0],[499.0],[69.0],[570.0],[250.0],[928.0],[460.0],[869.0],[646.0],[546.0],[284.0],[220.0],[808.0],[583.0],[238.0],[502.0],[978.0],[457.0],[847.0],[252.0],[909.0],[630.0],[936.0],[804.0],[821.0],[697.0],[262.0],[977.0],[822.0],[985.0],[139.0],[966.0],[460.0],[668.0]
23,[204.0],[164.0],[498.0],[869.0],[608.0],[44.0],[869.0],[641.0],[125.0],[296.0],[38.0],[447.0],[95.0],[430.0],[601.0],[583.0],[220.0],[744.0],[442.0],[782.0],[420.0],[728.0],[533.0],[913.0],[142.0],[393.0],[374.0],[762.0],[117.0],[667.0],[684.0],[921.0],[794.0],[976.0],[499.0],[42.0],[262.0],[354.0],[390.0],[673.0],[561.0],[903.0],[457.0],[869.0],[906.0],[374.0],[126.0],[295.0],[903.0],[755.0],[705.0],[267.0],[255.0],[526.0],[255.0],[733.0],[597.0],[444.0],[558.0],[502.0],[8.0],[525.0],[608.0],[444.0],[654.0],[220.0],[444.0],[250.0],[947.0],[448.0],[100.0],[579.0],[436.0],[234.0],[62.0],[585.0],[583.0],[822.0],[243.0],[125.0],[833.0],[23.0],[568.0],[117.0],[653.0],[709.0],[847.0],[635.0],[139.0],[648.0],[898.0],[830.0],[250.0],[379.0],[420.0],[704.0],[38.0],[745.0],[284.0],[74.0]
24,[123.0],[326.0],[33.0],[668.0],[668.0],[722.0],[928.0],[869.0],[378.0],[202.0],[244.0],[653.0],[906.0],[322.0],[42.0],[261.0],[234.0],[179.0],[12.0],[823.0],[323.0],[487.0],[52.0],[202.0],[607.0],[167.0],[869.0],[449.0],[244.0],[436.0],[412.0],[406.0],[533.0],[569.0],[793.0],[117.0],[646.0],[113.0],[260.0],[768.0],[822.0],[646.0],[541.0],[561.0],[861.0],[239.0],[62.0],[639.0],[489.0],[262.0],[78.0],[355.0],[926.0],[643.0],[864.0],[665.0],[205.0],[749.0],[572.0],[199.0],[901.0],[608.0],[668.0],[502.0],[979.0],[222.0],[481.0],[498.0],[873.0],[507.0],[842.0],[614.0],[399.0],[583.0],[139.0],[419.0],[847.0],[323.0],[495.0],[232.0],[758.0],[499.0],[525.0],[793.0],[223.0],[623.0],[870.0],[775.0],[121.0],[1.0],[734.0],[125.0],[521.0],[37.0],[654.0],[722.0],[485.0],[524.0],[583.0],[95.0]
