Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[307.0],[285.0],[785.0],[251.0],[784.0],[773.0],[388.0],[623.0],[478.0],[668.0],[817.0],[560.0],[838.0],[953.0],[282.0],[649.0],[928.0],[74.0],[635.0],[204.0],[64.0],[74.0],[373.0],[179.0],[668.0],[898.0],[243.0],[909.0],[903.0],[999.0],[583.0],[755.0],[179.0],[399.0],[898.0],[86.0],[892.0],[709.0],[179.0],[668.0],[668.0],[646.0],[646.0],[481.0],[451.0],[984.0],[261.0],[678.0],[924.0],[272.0],[211.0],[495.0],[478.0],[501.0],[491.0],[361.0],[943.0],[273.0],[420.0],[552.0],[335.0],[808.0],[668.0],[197.0],[460.0],[373.0],[471.0],[179.0],[240.0],[737.0],[646.0],[894.0],[862.0],[211.0],[678.0],[74.0],[869.0],[800.0],[646.0],[916.0],[17.0],[157.0],[86.0],[179.0],[291.0],[924.0],[256.0],[841.0],[179.0],[445.0],[473.0],[251.0],[363.0],[869.0],[646.0],[291.0],[561.0],[668.0],[665.0],[668.0]
11,[755.0],[868.0],[920.0],[179.0],[668.0],[327.0],[979.0],[478.0],[710.0],[409.0],[86.0],[688.0],[972.0],[961.0],[709.0],[476.0],[894.0],[179.0],[42.0],[221.0],[53.0],[151.0],[40.0],[128.0],[74.0],[326.0],[445.0],[646.0],[211.0],[210.0],[979.0],[986.0],[583.0],[646.0],[920.0],[351.0],[203.0],[986.0],[897.0],[211.0],[239.0],[308.0],[812.0],[781.0],[540.0],[42.0],[708.0],[668.0],[853.0],[388.0],[889.0],[363.0],[894.0],[755.0],[380.0],[631.0],[276.0],[668.0],[903.0],[678.0],[214.0],[501.0],[160.0],[385.0],[670.0],[668.0],[23.0],[646.0],[121.0],[331.0],[668.0],[211.0],[961.0],[562.0],[562.0],[590.0],[646.0],[972.0],[819.0],[924.0],[792.0],[522.0],[296.0],[875.0],[606.0],[18.0],[220.0],[179.0],[272.0],[44.0],[898.0],[489.0],[594.0],[122.0],[668.0],[668.0],[817.0],[74.0],[25.0],[74.0]
12,[647.0],[134.0],[892.0],[74.0],[503.0],[424.0],[783.0],[668.0],[231.0],[300.0],[646.0],[903.0],[40.0],[162.0],[501.0],[668.0],[893.0],[499.0],[464.0],[770.0],[275.0],[951.0],[646.0],[314.0],[544.0],[678.0],[516.0],[312.0],[91.0],[145.0],[53.0],[220.0],[646.0],[668.0],[489.0],[179.0],[883.0],[141.0],[637.0],[819.0],[293.0],[521.0],[473.0],[191.0],[960.0],[839.0],[184.0],[86.0],[893.0],[145.0],[646.0],[757.0],[764.0],[677.0],[668.0],[584.0],[148.0],[550.0],[311.0],[120.0],[10.0],[179.0],[676.0],[668.0],[399.0],[388.0],[829.0],[668.0],[146.0],[212.0],[74.0],[817.0],[955.0],[772.0],[646.0],[179.0],[668.0],[617.0],[47.0],[894.0],[174.0],[183.0],[574.0],[276.0],[507.0],[994.0],[893.0],[62.0],[967.0],[957.0],[734.0],[755.0],[145.0],[755.0],[997.0],[509.0],[489.0],[977.0],[590.0],[544.0]
13,[560.0],[496.0],[251.0],[360.0],[201.0],[179.0],[683.0],[215.0],[668.0],[999.0],[489.0],[179.0],[159.0],[91.0],[284.0],[74.0],[334.0],[907.0],[883.0],[453.0],[358.0],[817.0],[75.0],[755.0],[285.0],[327.0],[249.0],[636.0],[972.0],[889.0],[735.0],[668.0],[668.0],[74.0],[890.0],[709.0],[668.0],[418.0],[649.0],[47.0],[972.0],[201.0],[670.0],[293.0],[735.0],[93.0],[854.0],[296.0],[91.0],[542.0],[668.0],[668.0],[734.0],[920.0],[764.0],[226.0],[800.0],[172.0],[388.0],[868.0],[977.0],[474.0],[759.0],[143.0],[809.0],[800.0],[129.0],[473.0],[392.0],[179.0],[544.0],[229.0],[889.0],[179.0],[668.0],[112.0],[623.0],[705.0],[594.0],[179.0],[668.0],[179.0],[427.0],[456.0],[227.0],[132.0],[552.0],[445.0],[755.0],[478.0],[733.0],[822.0],[544.0],[420.0],[415.0],[161.0],[602.0],[13.0],[611.0],[975.0]
14,[248.0],[159.0],[75.0],[755.0],[481.0],[321.0],[900.0],[65.0],[342.0],[74.0],[987.0],[898.0],[308.0],[540.0],[965.0],[544.0],[64.0],[755.0],[594.0],[179.0],[478.0],[920.0],[759.0],[141.0],[498.0],[235.0],[140.0],[668.0],[40.0],[91.0],[668.0],[670.0],[74.0],[544.0],[646.0],[755.0],[739.0],[428.0],[755.0],[800.0],[540.0],[729.0],[651.0],[544.0],[792.0],[224.0],[306.0],[327.0],[646.0],[544.0],[311.0],[74.0],[838.0],[668.0],[54.0],[511.0],[65.0],[317.0],[161.0],[592.0],[687.0],[436.0],[649.0],[922.0],[898.0],[74.0],[247.0],[65.0],[959.0],[55.0],[991.0],[546.0],[715.0],[886.0],[74.0],[22.0],[725.0],[74.0],[668.0],[306.0],[115.0],[126.0],[668.0],[668.0],[533.0],[691.0],[668.0],[755.0],[609.0],[564.0],[239.0],[511.0],[427.0],[262.0],[74.0],[459.0],[293.0],[486.0],[565.0],[160.0]
15,[738.0],[584.0],[759.0],[409.0],[676.0],[756.0],[17.0],[113.0],[912.0],[210.0],[941.0],[631.0],[592.0],[680.0],[808.0],[977.0],[235.0],[302.0],[768.0],[183.0],[588.0],[889.0],[329.0],[961.0],[842.0],[495.0],[646.0],[34.0],[445.0],[293.0],[74.0],[399.0],[471.0],[13.0],[972.0],[928.0],[538.0],[838.0],[440.0],[489.0],[199.0],[503.0],[54.0],[304.0],[192.0],[127.0],[688.0],[841.0],[668.0],[275.0],[202.0],[521.0],[737.0],[883.0],[296.0],[1.0],[589.0],[555.0],[759.0],[732.0],[807.0],[624.0],[308.0],[615.0],[564.0],[584.0],[587.0],[397.0],[179.0],[987.0],[643.0],[440.0],[668.0],[959.0],[520.0],[755.0],[88.0],[916.0],[74.0],[709.0],[149.0],[199.0],[74.0],[327.0],[95.0],[838.0],[74.0],[544.0],[931.0],[924.0],[685.0],[943.0],[9.0],[399.0],[203.0],[312.0],[668.0],[507.0],[668.0],[487.0]
16,[609.0],[367.0],[772.0],[326.0],[180.0],[683.0],[358.0],[308.0],[108.0],[481.0],[376.0],[3.0],[74.0],[316.0],[646.0],[382.0],[466.0],[436.0],[947.0],[755.0],[175.0],[715.0],[308.0],[501.0],[399.0],[891.0],[592.0],[166.0],[308.0],[979.0],[544.0],[118.0],[100.0],[496.0],[540.0],[944.0],[620.0],[737.0],[282.0],[890.0],[152.0],[259.0],[698.0],[179.0],[911.0],[238.0],[958.0],[405.0],[74.0],[560.0],[838.0],[957.0],[444.0],[594.0],[138.0],[668.0],[179.0],[522.0],[329.0],[165.0],[930.0],[739.0],[74.0],[102.0],[924.0],[461.0],[260.0],[399.0],[689.0],[755.0],[256.0],[528.0],[74.0],[755.0],[706.0],[628.0],[748.0],[208.0],[544.0],[755.0],[720.0],[546.0],[544.0],[665.0],[211.0],[243.0],[544.0],[281.0],[894.0],[165.0],[476.0],[668.0],[790.0],[764.0],[334.0],[179.0],[890.0],[496.0],[983.0],[430.0]
17,[425.0],[179.0],[466.0],[898.0],[74.0],[391.0],[648.0],[734.0],[179.0],[193.0],[562.0],[351.0],[148.0],[427.0],[898.0],[285.0],[53.0],[266.0],[455.0],[618.0],[646.0],[311.0],[183.0],[769.0],[629.0],[89.0],[105.0],[75.0],[183.0],[74.0],[977.0],[883.0],[137.0],[808.0],[293.0],[494.0],[182.0],[59.0],[944.0],[302.0],[786.0],[538.0],[668.0],[972.0],[668.0],[842.0],[478.0],[755.0],[482.0],[977.0],[296.0],[179.0],[59.0],[67.0],[40.0],[761.0],[913.0],[74.0],[180.0],[668.0],[471.0],[668.0],[232.0],[74.0],[428.0],[608.0],[624.0],[211.0],[755.0],[74.0],[479.0],[668.0],[544.0],[275.0],[489.0],[544.0],[923.0],[981.0],[977.0],[122.0],[811.0],[755.0],[977.0],[98.0],[651.0],[433.0],[977.0],[654.0],[425.0],[446.0],[203.0],[276.0],[350.0],[651.0],[817.0],[544.0],[138.0],[345.0],[645.0],[651.0]
18,[399.0],[610.0],[610.0],[564.0],[172.0],[845.0],[668.0],[624.0],[585.0],[352.0],[804.0],[623.0],[157.0],[222.0],[668.0],[496.0],[646.0],[474.0],[507.0],[977.0],[934.0],[629.0],[599.0],[609.0],[639.0],[744.0],[720.0],[890.0],[68.0],[723.0],[471.0],[800.0],[811.0],[225.0],[713.0],[667.0],[211.0],[334.0],[667.0],[841.0],[755.0],[179.0],[74.0],[977.0],[627.0],[239.0],[141.0],[779.0],[158.0],[345.0],[540.0],[713.0],[977.0],[55.0],[229.0],[408.0],[755.0],[276.0],[328.0],[960.0],[389.0],[573.0],[711.0],[838.0],[668.0],[954.0],[62.0],[38.0],[258.0],[251.0],[924.0],[0.0],[977.0],[446.0],[515.0],[278.0],[961.0],[386.0],[471.0],[738.0],[477.0],[476.0],[933.0],[788.0],[179.0],[542.0],[471.0],[868.0],[260.0],[288.0],[838.0],[315.0],[285.0],[253.0],[64.0],[980.0],[327.0],[624.0],[569.0],[734.0]
19,[211.0],[213.0],[668.0],[654.0],[547.0],[886.0],[74.0],[749.0],[938.0],[259.0],[849.0],[808.0],[755.0],[668.0],[564.0],[817.0],[213.0],[762.0],[428.0],[845.0],[179.0],[751.0],[96.0],[312.0],[296.0],[646.0],[342.0],[547.0],[96.0],[229.0],[110.0],[489.0],[625.0],[451.0],[580.0],[122.0],[701.0],[668.0],[177.0],[886.0],[588.0],[739.0],[544.0],[570.0],[29.0],[903.0],[987.0],[907.0],[172.0],[933.0],[138.0],[358.0],[179.0],[352.0],[530.0],[305.0],[623.0],[315.0],[668.0],[866.0],[478.0],[563.0],[465.0],[849.0],[253.0],[429.0],[903.0],[889.0],[311.0],[941.0],[118.0],[790.0],[471.0],[792.0],[755.0],[637.0],[74.0],[115.0],[79.0],[67.0],[966.0],[987.0],[608.0],[335.0],[479.0],[981.0],[285.0],[977.0],[473.0],[179.0],[251.0],[711.0],[710.0],[800.0],[40.0],[808.0],[120.0],[808.0],[804.0],[388.0]
20,[701.0],[755.0],[74.0],[399.0],[317.0],[889.0],[544.0],[489.0],[136.0],[544.0],[538.0],[764.0],[521.0],[364.0],[418.0],[161.0],[668.0],[965.0],[203.0],[800.0],[558.0],[558.0],[345.0],[759.0],[519.0],[242.0],[237.0],[179.0],[149.0],[960.0],[64.0],[890.0],[339.0],[987.0],[792.0],[314.0],[838.0],[74.0],[473.0],[74.0],[574.0],[67.0],[977.0],[964.0],[537.0],[738.0],[772.0],[388.0],[442.0],[970.0],[179.0],[463.0],[617.0],[191.0],[74.0],[178.0],[266.0],[726.0],[74.0],[806.0],[544.0],[673.0],[208.0],[389.0],[816.0],[870.0],[413.0],[715.0],[272.0],[654.0],[734.0],[297.0],[79.0],[654.0],[786.0],[786.0],[544.0],[585.0],[14.0],[698.0],[516.0],[654.0],[952.0],[99.0],[701.0],[889.0],[981.0],[762.0],[141.0],[96.0],[243.0],[725.0],[665.0],[817.0],[759.0],[256.0],[161.0],[239.0],[46.0],[602.0]
21,[737.0],[942.0],[544.0],[670.0],[924.0],[74.0],[297.0],[987.0],[891.0],[755.0],[668.0],[202.0],[934.0],[649.0],[211.0],[40.0],[617.0],[270.0],[701.0],[678.0],[951.0],[50.0],[897.0],[958.0],[594.0],[453.0],[280.0],[138.0],[511.0],[124.0],[40.0],[302.0],[850.0],[145.0],[510.0],[399.0],[737.0],[258.0],[903.0],[53.0],[346.0],[668.0],[575.0],[114.0],[976.0],[74.0],[977.0],[212.0],[362.0],[708.0],[890.0],[544.0],[287.0],[239.0],[960.0],[640.0],[74.0],[856.0],[544.0],[919.0],[102.0],[687.0],[755.0],[69.0],[739.0],[972.0],[808.0],[311.0],[654.0],[376.0],[977.0],[911.0],[14.0],[912.0],[471.0],[654.0],[977.0],[483.0],[981.0],[352.0],[936.0],[489.0],[654.0],[77.0],[755.0],[59.0],[585.0],[229.0],[256.0],[345.0],[327.0],[245.0],[296.0],[120.0],[2.0],[670.0],[516.0],[955.0],[74.0],[7.0]
22,[972.0],[895.0],[977.0],[924.0],[538.0],[308.0],[525.0],[941.0],[89.0],[376.0],[74.0],[785.0],[350.0],[74.0],[715.0],[427.0],[895.0],[880.0],[782.0],[418.0],[350.0],[179.0],[878.0],[821.0],[698.0],[140.0],[198.0],[74.0],[42.0],[521.0],[222.0],[445.0],[947.0],[841.0],[668.0],[211.0],[59.0],[17.0],[853.0],[503.0],[74.0],[838.0],[13.0],[755.0],[74.0],[670.0],[784.0],[654.0],[739.0],[226.0],[74.0],[755.0],[683.0],[293.0],[542.0],[565.0],[624.0],[838.0],[977.0],[904.0],[557.0],[718.0],[542.0],[993.0],[538.0],[179.0],[764.0],[629.0],[762.0],[762.0],[388.0],[511.0],[54.0],[977.0],[40.0],[977.0],[471.0],[197.0],[174.0],[191.0],[371.0],[819.0],[179.0],[687.0],[544.0],[293.0],[897.0],[159.0],[898.0],[897.0],[40.0],[633.0],[972.0],[617.0],[755.0],[853.0],[371.0],[819.0],[30.0],[159.0]
23,[932.0],[977.0],[471.0],[737.0],[293.0],[521.0],[14.0],[376.0],[755.0],[980.0],[544.0],[920.0],[835.0],[957.0],[74.0],[705.0],[2.0],[543.0],[734.0],[898.0],[12.0],[669.0],[668.0],[623.0],[243.0],[366.0],[402.0],[32.0],[668.0],[179.0],[235.0],[124.0],[415.0],[9.0],[174.0],[795.0],[74.0],[962.0],[651.0],[208.0],[654.0],[55.0],[920.0],[471.0],[538.0],[924.0],[689.0],[74.0],[164.0],[874.0],[75.0],[477.0],[558.0],[74.0],[787.0],[807.0],[418.0],[897.0],[575.0],[730.0],[129.0],[823.0],[148.0],[56.0],[755.0],[357.0],[892.0],[669.0],[629.0],[562.0],[175.0],[627.0],[489.0],[762.0],[908.0],[76.0],[575.0],[575.0],[844.0],[239.0],[74.0],[428.0],[786.0],[930.0],[955.0],[259.0],[550.0],[880.0],[326.0],[25.0],[688.0],[418.0],[7.0],[960.0],[770.0],[879.0],[873.0],[838.0],[233.0],[525.0]
24,[40.0],[654.0],[991.0],[296.0],[327.0],[9.0],[50.0],[793.0],[74.0],[770.0],[933.0],[445.0],[544.0],[528.0],[451.0],[542.0],[908.0],[113.0],[179.0],[47.0],[36.0],[225.0],[665.0],[679.0],[120.0],[668.0],[43.0],[362.0],[74.0],[287.0],[321.0],[521.0],[921.0],[959.0],[194.0],[74.0],[680.0],[280.0],[594.0],[957.0],[175.0],[243.0],[67.0],[611.0],[768.0],[920.0],[933.0],[762.0],[251.0],[943.0],[688.0],[342.0],[755.0],[495.0],[35.0],[74.0],[893.0],[665.0],[740.0],[746.0],[539.0],[537.0],[360.0],[179.0],[814.0],[243.0],[838.0],[225.0],[624.0],[880.0],[471.0],[29.0],[145.0],[17.0],[654.0],[762.0],[382.0],[780.0],[419.0],[293.0],[756.0],[762.0],[649.0],[74.0],[883.0],[680.0],[989.0],[979.0],[920.0],[226.0],[445.0],[314.0],[755.0],[235.0],[281.0],[394.0],[0.0],[500.0],[843.0],[14.0]
