Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[898.0],[489.0],[544.0],[889.0],[478.0],[446.0],[552.0],[47.0],[680.0],[668.0],[740.0],[819.0],[981.0],[360.0],[74.0],[520.0],[600.0],[266.0],[649.0],[542.0],[646.0],[314.0],[853.0],[394.0],[388.0],[784.0],[770.0],[838.0],[892.0],[31.0],[382.0],[328.0],[920.0],[955.0],[118.0],[577.0],[816.0],[602.0],[898.0],[179.0],[7.0],[668.0],[410.0],[503.0],[195.0],[906.0],[40.0],[476.0],[191.0],[316.0],[759.0],[40.0],[898.0],[903.0],[977.0],[373.0],[705.0],[888.0],[86.0],[530.0],[373.0],[838.0],[959.0],[74.0],[979.0],[530.0],[607.0],[55.0],[327.0],[797.0],[739.0],[708.0],[515.0],[256.0],[485.0],[357.0],[323.0],[933.0],[433.0],[981.0],[649.0],[329.0],[656.0],[669.0],[898.0],[363.0],[668.0],[933.0],[668.0],[484.0],[179.0],[308.0],[243.0],[544.0],[790.0],[646.0],[651.0],[817.0],[174.0],[770.0]
11,[984.0],[482.0],[79.0],[74.0],[903.0],[74.0],[213.0],[922.0],[449.0],[575.0],[58.0],[575.0],[74.0],[575.0],[86.0],[478.0],[690.0],[544.0],[961.0],[179.0],[483.0],[2.0],[201.0],[544.0],[478.0],[326.0],[311.0],[617.0],[478.0],[677.0],[128.0],[544.0],[906.0],[179.0],[495.0],[575.0],[575.0],[386.0],[544.0],[575.0],[616.0],[212.0],[525.0],[544.0],[179.0],[668.0],[604.0],[471.0],[74.0],[179.0],[575.0],[71.0],[498.0],[544.0],[425.0],[461.0],[471.0],[575.0],[951.0],[373.0],[179.0],[471.0],[471.0],[796.0],[544.0],[444.0],[120.0],[471.0],[374.0],[575.0],[396.0],[693.0],[977.0],[49.0],[440.0],[74.0],[145.0],[955.0],[671.0],[708.0],[471.0],[256.0],[783.0],[429.0],[74.0],[715.0],[708.0],[838.0],[708.0],[893.0],[629.0],[764.0],[691.0],[259.0],[575.0],[43.0],[388.0],[342.0],[887.0],[683.0]
12,[755.0],[694.0],[520.0],[668.0],[735.0],[694.0],[74.0],[819.0],[668.0],[273.0],[343.0],[755.0],[433.0],[321.0],[65.0],[474.0],[399.0],[698.0],[544.0],[473.0],[548.0],[460.0],[74.0],[122.0],[211.0],[214.0],[618.0],[232.0],[920.0],[894.0],[708.0],[879.0],[135.0],[474.0],[646.0],[211.0],[883.0],[668.0],[74.0],[515.0],[239.0],[382.0],[755.0],[793.0],[145.0],[979.0],[400.0],[920.0],[148.0],[74.0],[669.0],[617.0],[683.0],[869.0],[575.0],[399.0],[701.0],[530.0],[965.0],[471.0],[60.0],[960.0],[202.0],[280.0],[109.0],[74.0],[97.0],[894.0],[325.0],[222.0],[345.0],[7.0],[668.0],[755.0],[138.0],[383.0],[668.0],[668.0],[225.0],[221.0],[951.0],[95.0],[311.0],[976.0],[870.0],[412.0],[701.0],[864.0],[358.0],[668.0],[869.0],[623.0],[558.0],[425.0],[540.0],[575.0],[959.0],[179.0],[668.0],[271.0]
13,[74.0],[772.0],[222.0],[785.0],[37.0],[728.0],[371.0],[323.0],[303.0],[197.0],[173.0],[428.0],[195.0],[0.0],[119.0],[287.0],[119.0],[473.0],[197.0],[787.0],[386.0],[668.0],[819.0],[249.0],[800.0],[157.0],[364.0],[737.0],[225.0],[471.0],[27.0],[694.0],[34.0],[74.0],[698.0],[668.0],[150.0],[175.0],[868.0],[755.0],[74.0],[388.0],[857.0],[784.0],[128.0],[622.0],[74.0],[668.0],[17.0],[841.0],[668.0],[521.0],[924.0],[924.0],[329.0],[372.0],[321.0],[287.0],[617.0],[668.0],[399.0],[677.0],[951.0],[948.0],[215.0],[705.0],[179.0],[668.0],[759.0],[179.0],[256.0],[122.0],[471.0],[234.0],[296.0],[565.0],[525.0],[335.0],[558.0],[179.0],[713.0],[503.0],[790.0],[311.0],[389.0],[70.0],[489.0],[561.0],[588.0],[575.0],[282.0],[252.0],[817.0],[304.0],[604.0],[86.0],[32.0],[86.0],[844.0],[841.0]
14,[868.0],[444.0],[234.0],[473.0],[324.0],[318.0],[540.0],[424.0],[544.0],[314.0],[579.0],[668.0],[179.0],[668.0],[150.0],[164.0],[668.0],[492.0],[958.0],[425.0],[535.0],[718.0],[542.0],[730.0],[74.0],[544.0],[64.0],[668.0],[668.0],[959.0],[291.0],[471.0],[74.0],[844.0],[668.0],[179.0],[668.0],[575.0],[886.0],[74.0],[179.0],[544.0],[898.0],[220.0],[471.0],[898.0],[217.0],[761.0],[12.0],[886.0],[29.0],[668.0],[668.0],[215.0],[136.0],[903.0],[668.0],[668.0],[74.0],[546.0],[471.0],[586.0],[179.0],[478.0],[809.0],[42.0],[276.0],[296.0],[544.0],[668.0],[583.0],[568.0],[13.0],[89.0],[74.0],[668.0],[542.0],[800.0],[120.0],[790.0],[442.0],[74.0],[157.0],[179.0],[497.0],[272.0],[958.0],[737.0],[433.0],[651.0],[972.0],[48.0],[575.0],[797.0],[668.0],[365.0],[786.0],[74.0],[74.0],[74.0]
15,[769.0],[74.0],[894.0],[314.0],[275.0],[48.0],[544.0],[342.0],[952.0],[516.0],[791.0],[654.0],[895.0],[74.0],[428.0],[755.0],[67.0],[668.0],[583.0],[358.0],[74.0],[20.0],[77.0],[74.0],[787.0],[894.0],[74.0],[179.0],[321.0],[961.0],[520.0],[668.0],[667.0],[544.0],[179.0],[74.0],[686.0],[327.0],[471.0],[161.0],[719.0],[507.0],[252.0],[739.0],[693.0],[288.0],[795.0],[74.0],[20.0],[526.0],[74.0],[958.0],[183.0],[1.0],[623.0],[953.0],[739.0],[124.0],[211.0],[79.0],[668.0],[235.0],[785.0],[903.0],[467.0],[179.0],[602.0],[768.0],[139.0],[229.0],[892.0],[321.0],[564.0],[388.0],[321.0],[469.0],[883.0],[195.0],[680.0],[542.0],[78.0],[640.0],[500.0],[602.0],[579.0],[275.0],[74.0],[856.0],[933.0],[614.0],[499.0],[920.0],[495.0],[701.0],[849.0],[891.0],[540.0],[762.0],[698.0],[179.0]
16,[100.0],[779.0],[466.0],[959.0],[668.0],[544.0],[560.0],[544.0],[795.0],[922.0],[148.0],[388.0],[97.0],[150.0],[886.0],[583.0],[183.0],[987.0],[716.0],[74.0],[140.0],[119.0],[145.0],[68.0],[544.0],[846.0],[516.0],[74.0],[55.0],[668.0],[891.0],[435.0],[327.0],[904.0],[428.0],[530.0],[854.0],[243.0],[908.0],[677.0],[957.0],[951.0],[165.0],[201.0],[149.0],[311.0],[956.0],[37.0],[293.0],[744.0],[957.0],[74.0],[886.0],[296.0],[179.0],[922.0],[148.0],[292.0],[969.0],[867.0],[380.0],[164.0],[668.0],[408.0],[903.0],[303.0],[755.0],[74.0],[548.0],[755.0],[296.0],[179.0],[364.0],[74.0],[179.0],[78.0],[74.0],[74.0],[364.0],[615.0],[327.0],[905.0],[471.0],[86.0],[164.0],[74.0],[839.0],[74.0],[64.0],[546.0],[928.0],[128.0],[74.0],[299.0],[732.0],[668.0],[599.0],[364.0],[226.0],[889.0]
17,[159.0],[20.0],[724.0],[740.0],[955.0],[197.0],[649.0],[530.0],[958.0],[134.0],[87.0],[717.0],[110.0],[558.0],[544.0],[680.0],[880.0],[356.0],[96.0],[91.0],[179.0],[37.0],[668.0],[125.0],[614.0],[668.0],[433.0],[680.0],[950.0],[790.0],[816.0],[891.0],[0.0],[259.0],[576.0],[911.0],[342.0],[802.0],[880.0],[816.0],[575.0],[471.0],[920.0],[471.0],[668.0],[544.0],[977.0],[542.0],[544.0],[445.0],[975.0],[179.0],[179.0],[668.0],[74.0],[74.0],[232.0],[74.0],[433.0],[364.0],[74.0],[668.0],[402.0],[668.0],[179.0],[800.0],[74.0],[636.0],[476.0],[399.0],[74.0],[352.0],[614.0],[275.0],[559.0],[474.0],[154.0],[64.0],[970.0],[785.0],[363.0],[409.0],[197.0],[860.0],[179.0],[739.0],[343.0],[334.0],[179.0],[493.0],[540.0],[663.0],[904.0],[646.0],[847.0],[581.0],[544.0],[891.0],[404.0],[895.0]
18,[564.0],[113.0],[972.0],[118.0],[195.0],[980.0],[880.0],[887.0],[815.0],[629.0],[880.0],[762.0],[183.0],[141.0],[800.0],[74.0],[86.0],[786.0],[471.0],[318.0],[232.0],[256.0],[179.0],[978.0],[984.0],[394.0],[179.0],[964.0],[787.0],[920.0],[764.0],[977.0],[520.0],[977.0],[933.0],[977.0],[768.0],[445.0],[812.0],[592.0],[977.0],[179.0],[738.0],[74.0],[683.0],[915.0],[476.0],[364.0],[623.0],[130.0],[530.0],[159.0],[74.0],[480.0],[755.0],[999.0],[87.0],[844.0],[376.0],[977.0],[40.0],[74.0],[957.0],[870.0],[759.0],[544.0],[562.0],[506.0],[382.0],[618.0],[312.0],[516.0],[623.0],[251.0],[770.0],[587.0],[819.0],[358.0],[236.0],[608.0],[113.0],[977.0],[987.0],[957.0],[311.0],[689.0],[79.0],[425.0],[382.0],[74.0],[74.0],[958.0],[440.0],[74.0],[993.0],[936.0],[977.0],[755.0],[179.0],[755.0]
19,[614.0],[371.0],[727.0],[934.0],[90.0],[179.0],[846.0],[668.0],[441.0],[74.0],[414.0],[418.0],[144.0],[285.0],[308.0],[65.0],[618.0],[959.0],[668.0],[732.0],[977.0],[723.0],[239.0],[128.0],[957.0],[288.0],[727.0],[649.0],[74.0],[614.0],[683.0],[880.0],[64.0],[746.0],[298.0],[680.0],[74.0],[352.0],[424.0],[651.0],[128.0],[800.0],[74.0],[894.0],[232.0],[526.0],[173.0],[297.0],[890.0],[880.0],[226.0],[218.0],[185.0],[80.0],[372.0],[78.0],[852.0],[614.0],[880.0],[712.0],[880.0],[149.0],[74.0],[25.0],[668.0],[308.0],[641.0],[654.0],[816.0],[654.0],[817.0],[74.0],[287.0],[586.0],[293.0],[225.0],[762.0],[317.0],[880.0],[880.0],[120.0],[179.0],[614.0],[74.0],[474.0],[179.0],[987.0],[179.0],[138.0],[523.0],[965.0],[802.0],[113.0],[542.0],[857.0],[64.0],[900.0],[323.0],[219.0],[214.0]
20,[610.0],[580.0],[25.0],[880.0],[500.0],[761.0],[495.0],[260.0],[678.0],[799.0],[525.0],[74.0],[668.0],[115.0],[471.0],[229.0],[544.0],[179.0],[319.0],[275.0],[257.0],[74.0],[154.0],[294.0],[961.0],[807.0],[222.0],[755.0],[40.0],[74.0],[737.0],[959.0],[919.0],[654.0],[366.0],[762.0],[761.0],[74.0],[784.0],[736.0],[953.0],[236.0],[428.0],[308.0],[74.0],[174.0],[933.0],[179.0],[654.0],[281.0],[179.0],[542.0],[755.0],[471.0],[909.0],[880.0],[179.0],[951.0],[185.0],[933.0],[977.0],[179.0],[755.0],[544.0],[755.0],[755.0],[544.0],[34.0],[784.0],[74.0],[12.0],[40.0],[914.0],[787.0],[544.0],[179.0],[897.0],[201.0],[180.0],[202.0],[58.0],[360.0],[897.0],[78.0],[296.0],[538.0],[762.0],[67.0],[856.0],[67.0],[175.0],[74.0],[237.0],[614.0],[74.0],[853.0],[520.0],[208.0],[686.0],[2.0]
21,[903.0],[314.0],[978.0],[898.0],[288.0],[846.0],[88.0],[585.0],[308.0],[880.0],[544.0],[770.0],[755.0],[296.0],[689.0],[502.0],[120.0],[977.0],[134.0],[614.0],[991.0],[715.0],[544.0],[808.0],[443.0],[972.0],[544.0],[122.0],[195.0],[594.0],[179.0],[86.0],[396.0],[575.0],[654.0],[471.0],[851.0],[784.0],[575.0],[451.0],[471.0],[417.0],[107.0],[357.0],[27.0],[755.0],[503.0],[720.0],[903.0],[40.0],[590.0],[275.0],[618.0],[178.0],[759.0],[592.0],[152.0],[532.0],[980.0],[366.0],[495.0],[546.0],[141.0],[699.0],[521.0],[140.0],[243.0],[308.0],[236.0],[275.0],[302.0],[17.0],[479.0],[683.0],[9.0],[544.0],[177.0],[762.0],[37.0],[492.0],[179.0],[762.0],[941.0],[867.0],[327.0],[258.0],[37.0],[961.0],[236.0],[183.0],[544.0],[981.0],[12.0],[977.0],[340.0],[566.0],[806.0],[906.0],[708.0],[654.0]
22,[114.0],[264.0],[350.0],[388.0],[64.0],[400.0],[456.0],[762.0],[179.0],[311.0],[318.0],[709.0],[208.0],[179.0],[755.0],[790.0],[157.0],[844.0],[818.0],[249.0],[877.0],[617.0],[980.0],[471.0],[977.0],[943.0],[696.0],[977.0],[755.0],[115.0],[391.0],[236.0],[120.0],[917.0],[907.0],[433.0],[762.0],[179.0],[530.0],[668.0],[802.0],[816.0],[471.0],[843.0],[490.0],[531.0],[179.0],[714.0],[75.0],[778.0],[258.0],[79.0],[770.0],[573.0],[296.0],[764.0],[74.0],[37.0],[755.0],[179.0],[37.0],[25.0],[249.0],[128.0],[64.0],[957.0],[886.0],[380.0],[880.0],[762.0],[544.0],[518.0],[999.0],[471.0],[755.0],[300.0],[892.0],[12.0],[456.0],[640.0],[445.0],[149.0],[74.0],[654.0],[755.0],[708.0],[941.0],[285.0],[40.0],[503.0],[903.0],[78.0],[236.0],[81.0],[689.0],[476.0],[480.0],[219.0],[954.0],[544.0]
23,[213.0],[819.0],[471.0],[755.0],[179.0],[315.0],[732.0],[617.0],[790.0],[461.0],[142.0],[37.0],[762.0],[720.0],[417.0],[713.0],[755.0],[957.0],[880.0],[630.0],[755.0],[762.0],[970.0],[151.0],[828.0],[471.0],[555.0],[558.0],[723.0],[558.0],[800.0],[548.0],[654.0],[817.0],[619.0],[13.0],[308.0],[79.0],[755.0],[919.0],[762.0],[442.0],[922.0],[249.0],[762.0],[612.0],[575.0],[388.0],[914.0],[891.0],[94.0],[798.0],[79.0],[503.0],[668.0],[544.0],[382.0],[97.0],[299.0],[955.0],[225.0],[566.0],[654.0],[654.0],[471.0],[977.0],[564.0],[890.0],[201.0],[943.0],[755.0],[308.0],[943.0],[957.0],[609.0],[285.0],[964.0],[285.0],[915.0],[920.0],[983.0],[744.0],[755.0],[370.0],[86.0],[239.0],[659.0],[548.0],[269.0],[991.0],[636.0],[179.0],[111.0],[644.0],[878.0],[327.0],[762.0],[544.0],[365.0],[180.0]
24,[373.0],[544.0],[311.0],[225.0],[560.0],[219.0],[977.0],[576.0],[977.0],[79.0],[755.0],[759.0],[342.0],[86.0],[957.0],[654.0],[64.0],[933.0],[991.0],[720.0],[984.0],[67.0],[762.0],[734.0],[914.0],[963.0],[495.0],[194.0],[696.0],[588.0],[510.0],[575.0],[903.0],[471.0],[66.0],[337.0],[211.0],[467.0],[977.0],[941.0],[21.0],[403.0],[893.0],[120.0],[297.0],[471.0],[999.0],[149.0],[656.0],[371.0],[508.0],[558.0],[592.0],[742.0],[542.0],[558.0],[224.0],[99.0],[40.0],[575.0],[370.0],[210.0],[665.0],[497.0],[366.0],[71.0],[119.0],[838.0],[37.0],[880.0],[64.0],[140.0],[755.0],[866.0],[521.0],[202.0],[544.0],[9.0],[665.0],[740.0],[85.0],[544.0],[229.0],[96.0],[64.0],[934.0],[232.0],[755.0],[784.0],[160.0],[551.0],[149.0],[844.0],[471.0],[934.0],[654.0],[780.0],[977.0],[755.0],[762.0]
