Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[668.0],[668.0],[526.0],[709.0],[668.0],[147.0],[998.0],[542.0],[875.0],[571.0],[605.0],[262.0],[122.0],[262.0],[583.0],[308.0],[822.0],[488.0],[125.0],[262.0],[654.0],[526.0],[608.0],[667.0],[709.0],[127.0],[64.0],[14.0],[694.0],[631.0],[262.0],[592.0],[525.0],[248.0],[894.0],[531.0],[322.0],[282.0],[219.0],[365.0],[844.0],[605.0],[646.0],[655.0],[429.0],[654.0],[478.0],[793.0],[421.0],[575.0],[360.0],[728.0],[262.0],[786.0],[957.0],[624.0],[35.0],[854.0],[232.0],[635.0],[394.0],[761.0],[69.0],[471.0],[769.0],[965.0],[202.0],[478.0],[68.0],[789.0],[474.0],[694.0],[520.0],[380.0],[525.0],[262.0],[646.0],[944.0],[262.0],[957.0],[670.0],[308.0],[655.0],[738.0],[740.0],[358.0],[262.0],[967.0],[399.0],[395.0],[863.0],[262.0],[221.0],[569.0],[93.0],[141.0],[256.0],[319.0],[755.0],[765.0]
11,[308.0],[740.0],[262.0],[262.0],[755.0],[478.0],[447.0],[758.0],[375.0],[244.0],[755.0],[922.0],[704.0],[450.0],[502.0],[738.0],[446.0],[471.0],[906.0],[533.0],[7.0],[262.0],[709.0],[559.0],[668.0],[691.0],[893.0],[460.0],[646.0],[795.0],[421.0],[262.0],[421.0],[961.0],[996.0],[310.0],[262.0],[789.0],[184.0],[275.0],[42.0],[245.0],[314.0],[995.0],[106.0],[39.0],[200.0],[396.0],[463.0],[250.0],[262.0],[325.0],[520.0],[924.0],[540.0],[262.0],[854.0],[262.0],[165.0],[262.0],[438.0],[396.0],[656.0],[88.0],[584.0],[620.0],[471.0],[262.0],[393.0],[863.0],[478.0],[373.0],[262.0],[668.0],[591.0],[870.0],[210.0],[654.0],[460.0],[635.0],[262.0],[633.0],[251.0],[646.0],[164.0],[425.0],[858.0],[684.0],[677.0],[963.0],[478.0],[481.0],[738.0],[14.0],[758.0],[248.0],[957.0],[608.0],[262.0],[624.0]
12,[729.0],[967.0],[859.0],[25.0],[643.0],[471.0],[689.0],[194.0],[297.0],[262.0],[646.0],[980.0],[198.0],[687.0],[975.0],[668.0],[325.0],[618.0],[221.0],[951.0],[719.0],[63.0],[478.0],[420.0],[740.0],[426.0],[332.0],[193.0],[423.0],[420.0],[431.0],[429.0],[935.0],[471.0],[262.0],[262.0],[520.0],[262.0],[471.0],[262.0],[975.0],[608.0],[285.0],[460.0],[768.0],[993.0],[909.0],[262.0],[542.0],[354.0],[941.0],[66.0],[769.0],[285.0],[262.0],[220.0],[67.0],[501.0],[740.0],[624.0],[470.0],[262.0],[910.0],[460.0],[748.0],[755.0],[478.0],[429.0],[759.0],[262.0],[569.0],[598.0],[923.0],[804.0],[286.0],[246.0],[289.0],[520.0],[68.0],[665.0],[183.0],[743.0],[195.0],[478.0],[153.0],[393.0],[460.0],[397.0],[396.0],[740.0],[461.0],[646.0],[84.0],[145.0],[262.0],[262.0],[677.0],[399.0],[429.0],[13.0]
13,[525.0],[701.0],[55.0],[431.0],[86.0],[919.0],[392.0],[471.0],[779.0],[520.0],[285.0],[604.0],[470.0],[869.0],[980.0],[525.0],[410.0],[583.0],[213.0],[997.0],[710.0],[172.0],[954.0],[384.0],[951.0],[755.0],[106.0],[445.0],[285.0],[975.0],[478.0],[836.0],[107.0],[478.0],[506.0],[478.0],[533.0],[244.0],[445.0],[393.0],[504.0],[755.0],[461.0],[755.0],[831.0],[126.0],[445.0],[2.0],[314.0],[289.0],[501.0],[242.0],[843.0],[430.0],[520.0],[13.0],[221.0],[382.0],[436.0],[283.0],[748.0],[420.0],[460.0],[838.0],[478.0],[789.0],[702.0],[169.0],[359.0],[478.0],[868.0],[794.0],[683.0],[221.0],[171.0],[275.0],[285.0],[262.0],[755.0],[262.0],[139.0],[415.0],[236.0],[285.0],[532.0],[471.0],[755.0],[464.0],[262.0],[620.0],[597.0],[931.0],[730.0],[755.0],[684.0],[305.0],[525.0],[942.0],[916.0],[646.0]
14,[808.0],[857.0],[470.0],[646.0],[389.0],[683.0],[777.0],[817.0],[471.0],[800.0],[107.0],[669.0],[558.0],[835.0],[116.0],[995.0],[883.0],[478.0],[91.0],[549.0],[563.0],[690.0],[102.0],[449.0],[943.0],[282.0],[839.0],[755.0],[106.0],[357.0],[581.0],[686.0],[186.0],[737.0],[583.0],[957.0],[318.0],[509.0],[709.0],[415.0],[934.0],[599.0],[209.0],[300.0],[209.0],[954.0],[59.0],[587.0],[478.0],[77.0],[430.0],[507.0],[770.0],[208.0],[404.0],[646.0],[262.0],[209.0],[365.0],[209.0],[262.0],[406.0],[221.0],[755.0],[809.0],[501.0],[954.0],[86.0],[209.0],[982.0],[378.0],[431.0],[327.0],[360.0],[41.0],[420.0],[481.0],[32.0],[426.0],[533.0],[659.0],[478.0],[646.0],[500.0],[420.0],[570.0],[737.0],[478.0],[478.0],[508.0],[471.0],[285.0],[262.0],[501.0],[460.0],[429.0],[478.0],[869.0],[86.0],[173.0]
15,[474.0],[478.0],[583.0],[583.0],[13.0],[679.0],[59.0],[684.0],[676.0],[450.0],[735.0],[382.0],[156.0],[891.0],[225.0],[458.0],[425.0],[331.0],[591.0],[170.0],[506.0],[848.0],[583.0],[179.0],[91.0],[285.0],[740.0],[334.0],[43.0],[855.0],[646.0],[83.0],[627.0],[583.0],[960.0],[433.0],[687.0],[780.0],[801.0],[478.0],[262.0],[262.0],[488.0],[681.0],[112.0],[79.0],[471.0],[897.0],[583.0],[831.0],[898.0],[138.0],[998.0],[946.0],[460.0],[352.0],[864.0],[718.0],[415.0],[420.0],[447.0],[179.0],[100.0],[262.0],[671.0],[145.0],[102.0],[378.0],[613.0],[250.0],[91.0],[169.0],[286.0],[419.0],[592.0],[216.0],[460.0],[645.0],[2.0],[59.0],[738.0],[583.0],[808.0],[378.0],[389.0],[517.0],[696.0],[220.0],[583.0],[676.0],[96.0],[118.0],[959.0],[471.0],[209.0],[981.0],[357.0],[209.0],[439.0],[159.0]
16,[209.0],[894.0],[382.0],[242.0],[564.0],[429.0],[630.0],[564.0],[55.0],[583.0],[672.0],[209.0],[646.0],[209.0],[357.0],[698.0],[632.0],[7.0],[349.0],[978.0],[262.0],[542.0],[549.0],[262.0],[583.0],[262.0],[129.0],[486.0],[647.0],[179.0],[67.0],[406.0],[478.0],[626.0],[507.0],[125.0],[321.0],[954.0],[274.0],[7.0],[260.0],[213.0],[561.0],[708.0],[810.0],[639.0],[33.0],[373.0],[471.0],[635.0],[382.0],[211.0],[220.0],[262.0],[776.0],[326.0],[209.0],[748.0],[209.0],[846.0],[741.0],[575.0],[755.0],[335.0],[711.0],[428.0],[626.0],[399.0],[478.0],[629.0],[199.0],[961.0],[715.0],[296.0],[351.0],[179.0],[209.0],[12.0],[1.0],[583.0],[209.0],[471.0],[460.0],[900.0],[179.0],[209.0],[666.0],[981.0],[575.0],[262.0],[184.0],[574.0],[209.0],[262.0],[847.0],[855.0],[583.0],[227.0],[483.0],[209.0]
17,[842.0],[519.0],[83.0],[188.0],[367.0],[551.0],[583.0],[583.0],[478.0],[214.0],[893.0],[480.0],[991.0],[933.0],[262.0],[583.0],[209.0],[430.0],[262.0],[209.0],[758.0],[382.0],[507.0],[906.0],[256.0],[483.0],[618.0],[134.0],[209.0],[262.0],[583.0],[136.0],[322.0],[262.0],[296.0],[933.0],[583.0],[209.0],[209.0],[594.0],[537.0],[522.0],[542.0],[339.0],[433.0],[649.0],[903.0],[42.0],[804.0],[209.0],[209.0],[755.0],[899.0],[633.0],[112.0],[209.0],[420.0],[847.0],[199.0],[933.0],[575.0],[479.0],[262.0],[314.0],[102.0],[310.0],[262.0],[132.0],[708.0],[220.0],[256.0],[646.0],[555.0],[583.0],[106.0],[406.0],[847.0],[849.0],[537.0],[679.0],[420.0],[496.0],[209.0],[670.0],[587.0],[478.0],[984.0],[445.0],[247.0],[460.0],[255.0],[209.0],[323.0],[522.0],[933.0],[583.0],[471.0],[698.0],[910.0],[420.0]
18,[420.0],[220.0],[35.0],[286.0],[959.0],[262.0],[679.0],[130.0],[475.0],[911.0],[469.0],[268.0],[327.0],[706.0],[231.0],[380.0],[565.0],[594.0],[460.0],[698.0],[203.0],[311.0],[358.0],[79.0],[985.0],[130.0],[545.0],[471.0],[858.0],[188.0],[551.0],[209.0],[817.0],[793.0],[25.0],[534.0],[933.0],[934.0],[200.0],[220.0],[220.0],[471.0],[149.0],[262.0],[478.0],[262.0],[781.0],[583.0],[993.0],[262.0],[584.0],[20.0],[933.0],[97.0],[61.0],[533.0],[498.0],[589.0],[323.0],[112.0],[209.0],[659.0],[560.0],[250.0],[220.0],[471.0],[793.0],[217.0],[43.0],[988.0],[864.0],[488.0],[107.0],[564.0],[613.0],[933.0],[219.0],[240.0],[368.0],[933.0],[933.0],[296.0],[282.0],[337.0],[541.0],[642.0],[886.0],[933.0],[841.0],[209.0],[793.0],[20.0],[137.0],[33.0],[397.0],[380.0],[728.0],[436.0],[851.0],[533.0]
19,[798.0],[192.0],[898.0],[838.0],[140.0],[624.0],[262.0],[262.0],[570.0],[399.0],[84.0],[561.0],[220.0],[678.0],[209.0],[676.0],[534.0],[262.0],[903.0],[323.0],[613.0],[161.0],[201.0],[792.0],[969.0],[439.0],[209.0],[256.0],[614.0],[492.0],[332.0],[420.0],[583.0],[441.0],[48.0],[164.0],[191.0],[364.0],[262.0],[933.0],[972.0],[893.0],[215.0],[485.0],[737.0],[787.0],[262.0],[575.0],[262.0],[420.0],[847.0],[933.0],[132.0],[799.0],[832.0],[450.0],[590.0],[786.0],[838.0],[353.0],[420.0],[690.0],[148.0],[951.0],[364.0],[41.0],[266.0],[204.0],[881.0],[98.0],[100.0],[78.0],[994.0],[63.0],[471.0],[791.0],[250.0],[651.0],[952.0],[390.0],[550.0],[262.0],[847.0],[301.0],[93.0],[262.0],[933.0],[646.0],[170.0],[826.0],[220.0],[478.0],[663.0],[898.0],[785.0],[676.0],[430.0],[633.0],[898.0],[815.0]
20,[725.0],[26.0],[231.0],[413.0],[102.0],[215.0],[724.0],[667.0],[670.0],[933.0],[372.0],[244.0],[47.0],[272.0],[857.0],[898.0],[323.0],[665.0],[209.0],[924.0],[79.0],[809.0],[141.0],[226.0],[416.0],[299.0],[478.0],[262.0],[103.0],[676.0],[720.0],[906.0],[394.0],[704.0],[42.0],[507.0],[219.0],[420.0],[250.0],[1.0],[325.0],[86.0],[793.0],[314.0],[275.0],[482.0],[441.0],[808.0],[487.0],[934.0],[3.0],[12.0],[394.0],[114.0],[209.0],[748.0],[1.0],[108.0],[100.0],[673.0],[135.0],[455.0],[515.0],[130.0],[430.0],[68.0],[197.0],[60.0],[262.0],[933.0],[463.0],[220.0],[209.0],[667.0],[302.0],[433.0],[191.0],[933.0],[933.0],[522.0],[939.0],[147.0],[751.0],[871.0],[100.0],[250.0],[16.0],[569.0],[296.0],[892.0],[759.0],[559.0],[884.0],[392.0],[779.0],[575.0],[40.0],[471.0],[575.0],[838.0]
21,[502.0],[267.0],[984.0],[676.0],[491.0],[687.0],[708.0],[640.0],[95.0],[631.0],[172.0],[122.0],[712.0],[478.0],[420.0],[281.0],[331.0],[464.0],[415.0],[402.0],[957.0],[894.0],[471.0],[635.0],[569.0],[642.0],[471.0],[12.0],[793.0],[96.0],[314.0],[575.0],[676.0],[673.0],[102.0],[140.0],[319.0],[933.0],[252.0],[33.0],[189.0],[529.0],[838.0],[580.0],[575.0],[800.0],[709.0],[718.0],[906.0],[251.0],[646.0],[863.0],[569.0],[702.0],[847.0],[843.0],[915.0],[892.0],[515.0],[242.0],[329.0],[760.0],[314.0],[897.0],[262.0],[878.0],[446.0],[575.0],[485.0],[345.0],[977.0],[499.0],[821.0],[873.0],[220.0],[821.0],[225.0],[821.0],[257.0],[31.0],[646.0],[174.0],[827.0],[638.0],[821.0],[220.0],[903.0],[663.0],[613.0],[271.0],[262.0],[27.0],[296.0],[609.0],[540.0],[437.0],[169.0],[906.0],[491.0],[349.0]
22,[901.0],[870.0],[3.0],[537.0],[754.0],[292.0],[31.0],[661.0],[220.0],[852.0],[639.0],[348.0],[205.0],[646.0],[894.0],[934.0],[775.0],[563.0],[847.0],[547.0],[502.0],[488.0],[411.0],[1.0],[484.0],[604.0],[33.0],[497.0],[903.0],[89.0],[495.0],[64.0],[471.0],[127.0],[541.0],[646.0],[225.0],[388.0],[704.0],[646.0],[808.0],[372.0],[586.0],[14.0],[670.0],[488.0],[686.0],[307.0],[120.0],[841.0],[478.0],[646.0],[551.0],[977.0],[933.0],[188.0],[102.0],[659.0],[670.0],[660.0],[293.0],[243.0],[928.0],[103.0],[55.0],[487.0],[704.0],[960.0],[172.0],[824.0],[456.0],[17.0],[561.0],[754.0],[502.0],[629.0],[412.0],[602.0],[141.0],[646.0],[478.0],[223.0],[960.0],[496.0],[977.0],[130.0],[793.0],[209.0],[964.0],[847.0],[388.0],[532.0],[479.0],[66.0],[558.0],[1.0],[969.0],[233.0],[204.0],[565.0]
23,[576.0],[537.0],[415.0],[549.0],[977.0],[838.0],[73.0],[235.0],[525.0],[493.0],[496.0],[754.0],[209.0],[122.0],[250.0],[3.0],[471.0],[578.0],[761.0],[285.0],[520.0],[646.0],[499.0],[800.0],[977.0],[10.0],[433.0],[743.0],[478.0],[617.0],[966.0],[478.0],[499.0],[495.0],[471.0],[924.0],[646.0],[564.0],[800.0],[638.0],[209.0],[26.0],[478.0],[928.0],[123.0],[879.0],[179.0],[416.0],[353.0],[418.0],[578.0],[412.0],[444.0],[220.0],[706.0],[372.0],[478.0],[628.0],[977.0],[478.0],[478.0],[122.0],[750.0],[936.0],[95.0],[828.0],[546.0],[934.0],[924.0],[329.0],[732.0],[209.0],[933.0],[95.0],[59.0],[646.0],[961.0],[639.0],[646.0],[73.0],[673.0],[764.0],[745.0],[704.0],[733.0],[395.0],[646.0],[873.0],[268.0],[309.0],[775.0],[848.0],[478.0],[978.0],[646.0],[980.0],[388.0],[478.0],[260.0],[977.0]
24,[471.0],[702.0],[982.0],[437.0],[281.0],[179.0],[60.0],[790.0],[262.0],[646.0],[544.0],[578.0],[271.0],[412.0],[709.0],[471.0],[709.0],[663.0],[837.0],[20.0],[977.0],[220.0],[980.0],[425.0],[31.0],[977.0],[220.0],[565.0],[544.0],[122.0],[529.0],[54.0],[531.0],[41.0],[499.0],[179.0],[961.0],[633.0],[478.0],[412.0],[977.0],[948.0],[544.0],[819.0],[667.0],[544.0],[223.0],[31.0],[209.0],[236.0],[104.0],[209.0],[646.0],[121.0],[764.0],[197.0],[676.0],[62.0],[478.0],[646.0],[892.0],[738.0],[209.0],[928.0],[981.0],[209.0],[460.0],[179.0],[220.0],[522.0],[733.0],[453.0],[638.0],[977.0],[520.0],[209.0],[478.0],[496.0],[489.0],[995.0],[946.0],[894.0],[478.0],[544.0],[891.0],[972.0],[73.0],[130.0],[128.0],[471.0],[122.0],[639.0],[607.0],[408.0],[478.0],[209.0],[209.0],[80.0],[767.0],[478.0]
