Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[682],[238],[887],[40],[684],[139],[780],[408],[47],[99],[261],[66],[132],[842],[430],[211],[20],[691],[941],[538],[349],[377],[732],[397],[648],[284],[287],[576],[144],[930],[204],[99],[244],[911],[915],[142],[777],[656],[138],[415],[713],[669],[303],[236],[740],[269],[619],[36],[474],[182],[407],[762],[617],[948],[276],[375],[319],[930],[326],[586],[454],[242],[755],[460],[576],[737],[352],[978],[130],[186],[814],[259],[175],[824],[52],[361],[247],[357],[412],[361],[871],[705],[689],[593],[48],[831],[267],[273],[514],[731],[972],[761],[634],[837],[761],[362],[185],[855],[600],[62]
11,[24],[231],[761],[294],[58],[380],[361],[614],[117],[262],[329],[135],[870],[6],[744],[496],[128],[12],[95],[646],[890],[347],[588],[309],[434],[646],[593],[396],[893],[203],[261],[458],[211],[881],[415],[874],[687],[536],[516],[528],[557],[878],[311],[39],[190],[507],[78],[518],[337],[894],[933],[66],[626],[571],[34],[361],[318],[513],[570],[858],[602],[823],[167],[96],[820],[16],[551],[338],[970],[376],[120],[856],[914],[847],[6],[386],[592],[98],[181],[110],[274],[470],[857],[687],[572],[494],[133],[824],[464],[973],[776],[553],[898],[439],[516],[707],[652],[12],[960],[347]
12,[212],[146],[826],[686],[443],[167],[359],[561],[215],[98],[692],[827],[763],[521],[197],[490],[172],[905],[571],[380],[685],[517],[616],[17],[997],[453],[928],[942],[434],[96],[134],[899],[55],[719],[687],[392],[647],[850],[480],[500],[52],[514],[268],[406],[970],[141],[29],[330],[281],[911],[764],[747],[267],[490],[494],[193],[837],[9],[973],[154],[309],[871],[110],[160],[401],[710],[216],[834],[487],[700],[633],[571],[778],[26],[689],[839],[290],[968],[742],[181],[632],[981],[352],[863],[270],[6],[946],[539],[953],[0],[890],[72],[149],[364],[769],[774],[964],[283],[348],[50]
13,[476],[52],[509],[987],[653],[71],[58],[153],[724],[940],[448],[50],[147],[351],[689],[269],[908],[141],[668],[583],[391],[351],[50],[787],[506],[501],[637],[603],[346],[704],[701],[262],[755],[225],[126],[822],[481],[497],[489],[748],[189],[165],[913],[344],[8],[501],[535],[502],[496],[518],[284],[790],[718],[865],[768],[394],[597],[12],[165],[169],[258],[594],[592],[682],[229],[466],[849],[226],[178],[184],[227],[808],[272],[388],[726],[318],[838],[706],[847],[446],[784],[973],[486],[143],[796],[296],[346],[943],[762],[604],[252],[408],[826],[676],[98],[989],[800],[236],[959],[275]
14,[188],[791],[110],[512],[511],[387],[709],[415],[904],[438],[720],[357],[280],[676],[83],[746],[17],[391],[315],[715],[84],[869],[625],[123],[271],[577],[84],[457],[316],[74],[265],[446],[691],[820],[804],[942],[99],[558],[976],[265],[938],[261],[864],[290],[175],[8],[695],[31],[296],[683],[263],[679],[690],[818],[843],[283],[251],[991],[553],[872],[399],[246],[913],[877],[103],[83],[190],[730],[795],[77],[991],[612],[447],[561],[387],[326],[841],[196],[670],[962],[888],[529],[528],[666],[182],[957],[304],[553],[355],[141],[165],[28],[27],[95],[591],[440],[645],[765],[907],[332]
15,[297],[387],[937],[882],[630],[454],[510],[720],[74],[625],[523],[290],[948],[612],[176],[405],[45],[56],[81],[970],[529],[371],[148],[102],[745],[402],[969],[735],[375],[548],[689],[713],[551],[13],[6],[110],[662],[318],[892],[78],[180],[315],[417],[422],[535],[783],[557],[912],[57],[609],[516],[187],[430],[576],[247],[171],[574],[553],[950],[717],[306],[402],[855],[959],[371],[647],[937],[489],[222],[719],[1],[263],[706],[623],[61],[178],[563],[207],[64],[231],[252],[289],[286],[82],[509],[91],[212],[716],[823],[844],[347],[632],[986],[501],[261],[505],[759],[518],[341],[851]
16,[108],[96],[198],[536],[188],[917],[138],[356],[546],[925],[972],[598],[486],[88],[198],[946],[670],[310],[526],[133],[101],[99],[24],[935],[151],[110],[663],[926],[139],[101],[847],[664],[446],[976],[974],[85],[838],[430],[584],[982],[487],[67],[399],[169],[747],[663],[836],[171],[814],[546],[968],[651],[605],[151],[777],[702],[559],[918],[907],[634],[67],[526],[348],[299],[298],[453],[506],[541],[859],[144],[516],[175],[50],[402],[147],[600],[245],[344],[624],[768],[74],[638],[280],[72],[412],[664],[521],[71],[324],[588],[25],[366],[371],[612],[424],[606],[477],[680],[822],[818]
17,[709],[365],[784],[910],[43],[523],[404],[913],[338],[110],[433],[481],[945],[978],[432],[39],[62],[40],[836],[47],[733],[655],[350],[513],[46],[431],[647],[993],[234],[822],[634],[486],[138],[223],[133],[944],[768],[154],[919],[731],[955],[16],[666],[282],[489],[422],[596],[741],[736],[229],[436],[439],[312],[587],[450],[918],[859],[621],[380],[48],[435],[309],[332],[52],[977],[695],[964],[100],[445],[775],[871],[451],[492],[709],[149],[360],[528],[931],[689],[192],[688],[574],[637],[109],[529],[471],[861],[601],[476],[333],[273],[835],[360],[556],[922],[310],[208],[749],[703],[49]
18,[744],[396],[5],[541],[796],[162],[734],[49],[80],[147],[283],[251],[63],[870],[657],[99],[397],[556],[521],[615],[14],[199],[711],[176],[769],[686],[722],[842],[900],[39],[611],[86],[671],[278],[102],[9],[324],[811],[914],[973],[410],[979],[232],[215],[764],[709],[632],[437],[158],[289],[453],[34],[948],[778],[719],[715],[327],[419],[661],[695],[788],[248],[324],[770],[829],[455],[178],[900],[731],[904],[124],[982],[137],[400],[974],[219],[410],[44],[274],[78],[109],[285],[288],[785],[142],[61],[414],[630],[900],[187],[189],[62],[315],[390],[771],[562],[382],[194],[616],[572]
19,[284],[816],[680],[949],[791],[67],[992],[707],[277],[366],[654],[650],[934],[54],[154],[420],[93],[15],[333],[795],[810],[795],[975],[51],[939],[323],[468],[796],[636],[517],[479],[986],[957],[947],[123],[218],[584],[61],[386],[233],[675],[294],[476],[935],[409],[553],[314],[400],[768],[786],[596],[507],[318],[922],[482],[742],[45],[615],[101],[814],[783],[231],[757],[780],[973],[202],[189],[685],[639],[975],[732],[866],[786],[13],[79],[503],[935],[329],[736],[169],[472],[690],[265],[670],[522],[819],[2],[634],[242],[378],[670],[850],[650],[85],[672],[302],[968],[181],[90],[495]
20,[540],[735],[413],[571],[286],[946],[937],[578],[872],[130],[48],[860],[818],[236],[229],[280],[511],[783],[144],[770],[861],[899],[111],[536],[789],[314],[160],[239],[630],[470],[512],[702],[286],[921],[496],[410],[176],[267],[599],[195],[904],[655],[842],[497],[65],[295],[620],[974],[791],[553],[800],[36],[788],[626],[672],[87],[20],[910],[404],[66],[864],[466],[24],[270],[874],[267],[421],[595],[953],[736],[234],[45],[491],[630],[347],[307],[358],[509],[801],[927],[726],[230],[697],[667],[978],[583],[343],[54],[490],[287],[576],[569],[873],[336],[580],[742],[99],[806],[469],[556]
21,[702],[25],[996],[282],[391],[53],[488],[179],[64],[319],[603],[576],[14],[73],[909],[310],[526],[668],[289],[844],[546],[813],[781],[645],[98],[228],[912],[17],[145],[75],[470],[404],[508],[50],[992],[676],[966],[690],[941],[177],[787],[304],[584],[983],[118],[826],[38],[864],[118],[185],[70],[977],[58],[551],[668],[268],[306],[278],[689],[951],[302],[679],[262],[832],[475],[820],[635],[90],[15],[731],[197],[673],[345],[857],[263],[355],[422],[297],[580],[726],[897],[914],[639],[168],[207],[517],[883],[701],[440],[800],[810],[823],[382],[970],[937],[885],[610],[550],[624],[438]
22,[580],[53],[810],[355],[177],[219],[306],[217],[749],[324],[276],[187],[239],[42],[501],[803],[407],[89],[228],[224],[937],[350],[909],[294],[338],[57],[230],[418],[705],[248],[850],[945],[629],[288],[587],[248],[430],[878],[993],[691],[382],[929],[623],[593],[144],[696],[175],[125],[971],[20],[8],[555],[57],[227],[608],[937],[678],[279],[281],[708],[171],[525],[369],[289],[839],[275],[425],[670],[537],[764],[97],[14],[330],[142],[212],[483],[957],[786],[998],[113],[220],[264],[87],[984],[860],[84],[406],[756],[715],[425],[309],[407],[820],[153],[748],[91],[788],[438],[727],[434]
23,[958],[666],[152],[178],[612],[320],[805],[813],[975],[180],[111],[547],[604],[44],[419],[576],[183],[910],[856],[303],[717],[31],[850],[283],[644],[455],[144],[604],[74],[463],[661],[202],[251],[603],[847],[597],[892],[354],[16],[683],[826],[630],[258],[335],[537],[534],[323],[587],[113],[189],[807],[215],[562],[452],[27],[126],[303],[535],[36],[202],[828],[834],[66],[145],[665],[357],[925],[499],[514],[551],[242],[343],[891],[677],[949],[440],[679],[541],[36],[844],[869],[51],[174],[423],[886],[184],[606],[13],[27],[842],[68],[578],[311],[116],[449],[448],[574],[819],[26],[625]
24,[695],[837],[832],[5],[692],[649],[218],[521],[915],[898],[423],[793],[17],[890],[861],[845],[554],[291],[919],[378],[260],[335],[9],[253],[437],[175],[748],[902],[577],[375],[988],[231],[939],[848],[835],[718],[162],[689],[240],[558],[783],[341],[835],[378],[635],[521],[519],[460],[3],[5],[844],[794],[70],[656],[415],[945],[856],[298],[98],[962],[670],[159],[23],[64],[169],[870],[593],[125],[594],[20],[366],[493],[45],[140],[871],[718],[847],[530],[514],[750],[606],[611],[983],[394],[168],[981],[934],[107],[393],[912],[669],[605],[511],[477],[654],[269],[607],[489],[72],[679]
25,[640],[788],[771],[593],[734],[85],[521],[195],[600],[307],[398],[455],[841],[230],[27],[250],[703],[290],[788],[257],[917],[174],[891],[385],[771],[838],[107],[975],[528],[559],[994],[912],[536],[401],[628],[952],[599],[228],[855],[0],[284],[68],[450],[858],[219],[349],[389],[326],[688],[806],[674],[992],[281],[606],[335],[27],[212],[700],[72],[758],[352],[953],[626],[197],[870],[902],[525],[980],[886],[480],[163],[33],[178],[200],[612],[945],[927],[576],[632],[37],[185],[62],[849],[103],[707],[848],[793],[815],[442],[298],[722],[332],[116],[50],[695],[84],[108],[523],[836],[687]
26,[272],[954],[205],[417],[587],[710],[229],[268],[768],[687],[323],[970],[626],[74],[353],[762],[621],[194],[432],[571],[587],[155],[474],[220],[471],[488],[404],[154],[546],[208],[640],[212],[342],[973],[17],[147],[849],[471],[522],[636],[465],[107],[545],[828],[337],[773],[627],[863],[599],[796],[362],[635],[257],[3],[785],[570],[740],[186],[184],[348],[386],[898],[49],[361],[621],[363],[310],[707],[334],[879],[355],[122],[261],[302],[341],[679],[586],[656],[908],[290],[250],[312],[677],[78],[601],[847],[846],[607],[8],[243],[303],[139],[399],[610],[494],[112],[359],[299],[405],[397]
27,[428],[60],[468],[825],[115],[385],[612],[941],[211],[199],[342],[68],[731],[108],[294],[208],[479],[202],[803],[555],[168],[572],[15],[571],[6],[457],[915],[836],[54],[876],[114],[505],[11],[453],[303],[66],[435],[884],[881],[186],[659],[429],[406],[766],[122],[144],[487],[761],[191],[392],[787],[441],[870],[584],[260],[77],[124],[869],[963],[912],[549],[805],[882],[336],[87],[567],[430],[525],[34],[738],[271],[477],[919],[187],[375],[391],[688],[328],[316],[550],[449],[361],[234],[448],[586],[147],[360],[30],[371],[494],[708],[240],[817],[40],[598],[811],[973],[585],[923],[126]
28,[734],[592],[357],[493],[318],[890],[284],[86],[984],[962],[958],[721],[350],[369],[417],[159],[827],[723],[893],[194],[402],[55],[691],[295],[148],[922],[567],[878],[786],[710],[715],[64],[25],[321],[334],[179],[127],[217],[374],[902],[583],[58],[524],[419],[464],[797],[326],[787],[243],[962],[719],[27],[906],[346],[248],[288],[825],[178],[750],[543],[850],[607],[391],[324],[222],[508],[691],[169],[912],[555],[229],[990],[147],[985],[330],[353],[887],[734],[236],[647],[494],[610],[669],[791],[89],[947],[64],[733],[511],[78],[383],[423],[707],[89],[201],[328],[202],[740],[939],[487]
29,[0],[62],[302],[237],[380],[439],[157],[364],[380],[707],[583],[380],[663],[343],[307],[15],[492],[504],[351],[761],[767],[64],[583],[912],[751],[171],[575],[384],[107],[943],[487],[218],[689],[35],[982],[496],[66],[589],[256],[577],[389],[483],[650],[754],[362],[335],[144],[602],[657],[613],[512],[486],[820],[809],[156],[845],[470],[378],[734],[723],[140],[604],[359],[338],[317],[996],[827],[702],[734],[527],[755],[134],[780],[72],[945],[105],[692],[539],[124],[690],[33],[531],[582],[407],[802],[681],[734],[869],[761],[221],[314],[105],[267],[695],[682],[721],[739],[154],[134],[987]
30,[599],[42],[674],[457],[44],[135],[871],[358],[525],[502],[768],[56],[699],[3],[0],[504],[514],[839],[276],[692],[326],[972],[906],[858],[406],[904],[987],[267],[161],[38],[879],[707],[848],[191],[408],[932],[408],[287],[913],[868],[544],[366],[103],[122],[637],[391],[592],[449],[966],[366],[939],[50],[351],[989],[684],[640],[926],[864],[134],[512],[201],[736],[501],[333],[606],[428],[184],[351],[771],[878],[62],[260],[567],[219],[634],[182],[181],[481],[102],[686],[719],[733],[47],[70],[59],[154],[264],[465],[105],[383],[337],[977],[561],[545],[210],[121],[646],[257],[74],[534]
31,[469],[451],[12],[760],[30],[567],[678],[843],[384],[679],[473],[525],[788],[611],[729],[137],[702],[745],[605],[60],[833],[597],[567],[850],[799],[381],[164],[884],[99],[50],[528],[552],[416],[7],[31],[937],[251],[221],[305],[381],[168],[237],[296],[598],[484],[373],[498],[377],[106],[347],[273],[150],[596],[150],[708],[475],[173],[584],[856],[781],[361],[269],[117],[920],[345],[81],[483],[773],[861],[819],[779],[551],[912],[634],[948],[5],[399],[475],[852],[645],[243],[217],[949],[942],[571],[637],[864],[777],[758],[412],[145],[746],[467],[541],[5],[186],[213],[783],[410],[529]
32,[844],[268],[649],[184],[64],[298],[693],[992],[877],[848],[116],[30],[865],[163],[465],[551],[264],[398],[457],[950],[310],[73],[549],[278],[695],[579],[618],[221],[591],[418],[762],[675],[358],[246],[58],[759],[454],[182],[773],[831],[171],[540],[880],[724],[986],[171],[138],[331],[90],[181],[953],[541],[246],[757],[423],[220],[117],[459],[223],[633],[312],[838],[943],[782],[638],[932],[769],[526],[877],[95],[971],[350],[88],[169],[960],[700],[433],[176],[161],[643],[769],[145],[131],[63],[778],[749],[692],[384],[333],[733],[923],[224],[965],[428],[123],[731],[435],[485],[760],[916]
33,[766],[812],[568],[359],[266],[160],[921],[995],[964],[118],[205],[339],[650],[203],[547],[536],[723],[804],[162],[129],[661],[923],[56],[366],[307],[329],[856],[73],[62],[302],[442],[645],[9],[251],[921],[102],[651],[971],[682],[471],[580],[687],[845],[92],[728],[426],[391],[825],[42],[869],[343],[378],[52],[112],[29],[866],[855],[515],[533],[859],[5],[104],[869],[491],[484],[354],[204],[365],[502],[876],[253],[829],[667],[858],[601],[880],[516],[456],[714],[779],[965],[928],[868],[818],[496],[404],[310],[186],[252],[641],[35],[669],[629],[317],[457],[418],[404],[176],[747],[762]
34,[71],[876],[40],[835],[243],[268],[634],[997],[126],[686],[868],[740],[29],[688],[735],[427],[509],[546],[755],[994],[190],[79],[751],[250],[989],[610],[330],[681],[293],[582],[365],[139],[727],[617],[399],[310],[313],[113],[639],[349],[574],[216],[376],[986],[696],[823],[300],[511],[528],[165],[865],[180],[244],[468],[124],[355],[582],[774],[150],[666],[829],[36],[507],[954],[764],[524],[967],[776],[913],[923],[538],[486],[281],[430],[353],[458],[899],[755],[949],[717],[611],[640],[180],[443],[908],[272],[392],[957],[430],[233],[731],[626],[731],[292],[82],[290],[180],[564],[137],[940]
35,[225],[249],[866],[875],[598],[658],[663],[121],[839],[744],[532],[865],[880],[545],[848],[114],[653],[258],[340],[643],[217],[162],[578],[604],[899],[418],[521],[790],[41],[739],[663],[444],[24],[480],[219],[99],[131],[667],[464],[67],[568],[0],[381],[175],[802],[740],[918],[87],[859],[748],[409],[291],[164],[344],[147],[655],[486],[912],[762],[520],[252],[450],[290],[109],[656],[597],[142],[306],[582],[824],[739],[43],[614],[198],[29],[398],[725],[160],[864],[784],[210],[540],[774],[346],[683],[233],[545],[381],[455],[770],[406],[360],[836],[433],[883],[200],[480],[180],[19],[519]
36,[924],[868],[98],[28],[547],[996],[425],[666],[370],[370],[494],[816],[108],[768],[58],[729],[181],[607],[391],[712],[973],[401],[193],[529],[363],[318],[92],[471],[561],[187],[989],[428],[613],[835],[725],[936],[238],[963],[683],[836],[313],[681],[212],[602],[868],[413],[495],[57],[813],[412],[210],[726],[475],[739],[790],[805],[912],[307],[504],[131],[701],[372],[532],[20],[33],[361],[495],[174],[440],[590],[71],[330],[254],[74],[295],[234],[970],[204],[674],[211],[390],[551],[846],[133],[389],[776],[533],[776],[852],[513],[243],[58],[68],[899],[901],[830],[732],[97],[389],[897]
37,[443],[57],[338],[649],[750],[641],[212],[392],[465],[671],[235],[225],[336],[287],[905],[73],[823],[303],[502],[528],[272],[473],[980],[823],[828],[334],[788],[404],[5],[915],[123],[318],[819],[707],[862],[793],[865],[140],[50],[595],[248],[642],[505],[220],[416],[814],[824],[160],[589],[972],[6],[426],[78],[496],[398],[673],[417],[241],[629],[138],[814],[276],[59],[902],[447],[459],[356],[922],[0],[762],[841],[718],[197],[405],[848],[358],[377],[120],[649],[376],[479],[398],[143],[98],[635],[287],[145],[424],[28],[210],[209],[963],[16],[520],[664],[544],[266],[50],[947],[750]
38,[80],[388],[993],[96],[784],[906],[538],[765],[276],[240],[102],[24],[639],[418],[375],[170],[525],[232],[435],[872],[584],[438],[964],[891],[848],[978],[665],[700],[215],[191],[956],[68],[47],[58],[192],[21],[126],[416],[666],[183],[666],[503],[27],[981],[902],[698],[65],[902],[64],[104],[645],[788],[949],[367],[71],[891],[392],[556],[807],[400],[197],[38],[429],[508],[555],[262],[493],[973],[604],[712],[751],[381],[319],[519],[668],[942],[220],[933],[391],[490],[484],[250],[660],[655],[836],[997],[448],[449],[113],[971],[897],[385],[933],[934],[925],[118],[368],[244],[628],[17]
39,[668],[398],[451],[19],[781],[805],[407],[311],[830],[20],[835],[253],[519],[953],[314],[626],[884],[755],[541],[859],[471],[207],[171],[782],[207],[526],[414],[393],[614],[154],[93],[619],[954],[462],[475],[237],[296],[88],[521],[98],[527],[919],[724],[492],[393],[46],[141],[858],[932],[703],[443],[611],[910],[387],[746],[301],[16],[314],[906],[956],[449],[138],[207],[696],[664],[114],[601],[225],[16],[28],[563],[97],[791],[616],[414],[774],[409],[658],[546],[357],[444],[262],[227],[855],[544],[453],[116],[345],[432],[175],[717],[631],[419],[7],[142],[180],[153],[240],[6],[41]
40,[164],[384],[295],[479],[519],[893],[42],[258],[707],[708],[827],[643],[545],[772],[965],[942],[155],[912],[754],[329],[860],[282],[278],[552],[392],[886],[137],[469],[841],[995],[301],[134],[728],[766],[779],[391],[890],[188],[332],[296],[160],[830],[824],[261],[41],[966],[925],[616],[358],[884],[29],[77],[780],[602],[624],[734],[942],[866],[923],[332],[172],[320],[928],[671],[803],[761],[801],[842],[541],[735],[691],[510],[3],[820],[220],[289],[707],[873],[305],[317],[35],[830],[791],[454],[939],[339],[580],[804],[742],[576],[750],[580],[802],[444],[502],[754],[61],[209],[729],[696]
41,[784],[961],[491],[959],[259],[389],[976],[977],[827],[113],[169],[406],[561],[207],[79],[251],[991],[376],[509],[868],[332],[825],[969],[983],[759],[189],[507],[763],[338],[911],[165],[839],[733],[587],[51],[540],[36],[949],[178],[310],[491],[209],[441],[79],[720],[346],[664],[931],[199],[571],[88],[184],[872],[154],[690],[750],[235],[895],[855],[842],[506],[281],[567],[168],[208],[31],[233],[804],[425],[559],[398],[854],[499],[434],[971],[955],[810],[515],[679],[845],[208],[863],[719],[890],[931],[929],[350],[673],[844],[387],[882],[295],[788],[272],[585],[295],[127],[735],[882],[526]
