Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[239.0],[313.0],[463.0],[476.0],[524.0],[258.0],[62.0],[405.0],[480.0],[262.0],[209.0],[322.0],[62.0],[506.0],[262.0],[35.0],[519.0],[230.0],[499.0],[143.0],[37.0],[37.0],[62.0],[524.0],[480.0],[143.0],[519.0],[499.0],[171.0],[480.0],[524.0],[506.0],[209.0],[262.0],[405.0],[437.0],[476.0],[515.0],[159.0],[437.0],[241.0],[515.0],[195.0],[37.0],[203.0],[280.0],[496.0],[485.0],[143.0],[168.0],[350.0],[209.0],[480.0],[159.0],[346.0],[515.0],[62.0],[313.0],[496.0],[496.0],[329.0],[480.0],[499.0],[258.0],[405.0],[322.0],[524.0],[313.0],[36.0],[248.0],[524.0],[172.0],[195.0],[515.0],[209.0],[515.0],[515.0],[329.0],[410.0],[37.0],[203.0],[515.0],[322.0],[159.0],[269.0],[69.0],[485.0],[224.0],[262.0],[496.0],[463.0],[230.0],[262.0],[468.0],[258.0],[62.0],[410.0],[209.0],[476.0],[258.0]
11,[517.0],[217.0],[515.0],[405.0],[496.0],[405.0],[515.0],[203.0],[195.0],[36.0],[230.0],[437.0],[258.0],[503.0],[405.0],[524.0],[203.0],[515.0],[476.0],[515.0],[480.0],[241.0],[517.0],[432.0],[524.0],[305.0],[405.0],[405.0],[496.0],[405.0],[143.0],[262.0],[432.0],[499.0],[313.0],[143.0],[258.0],[200.0],[515.0],[305.0],[143.0],[405.0],[230.0],[476.0],[437.0],[230.0],[329.0],[171.0],[62.0],[485.0],[217.0],[480.0],[230.0],[305.0],[368.0],[405.0],[262.0],[515.0],[62.0],[209.0],[515.0],[62.0],[239.0],[496.0],[313.0],[524.0],[405.0],[37.0],[62.0],[480.0],[36.0],[496.0],[143.0],[62.0],[346.0],[258.0],[405.0],[159.0],[496.0],[230.0],[241.0],[262.0],[203.0],[379.0],[368.0],[524.0],[432.0],[496.0],[172.0],[209.0],[209.0],[515.0],[480.0],[476.0],[159.0],[230.0],[463.0],[476.0],[524.0],[515.0]
12,[484.0],[168.0],[37.0],[329.0],[209.0],[524.0],[305.0],[262.0],[203.0],[205.0],[62.0],[432.0],[496.0],[346.0],[480.0],[480.0],[230.0],[405.0],[305.0],[62.0],[62.0],[230.0],[515.0],[224.0],[172.0],[432.0],[168.0],[379.0],[248.0],[437.0],[413.0],[203.0],[224.0],[480.0],[329.0],[230.0],[437.0],[37.0],[262.0],[485.0],[432.0],[217.0],[524.0],[195.0],[143.0],[241.0],[410.0],[203.0],[485.0],[313.0],[515.0],[524.0],[528.0],[329.0],[280.0],[178.0],[159.0],[368.0],[524.0],[241.0],[258.0],[476.0],[410.0],[524.0],[69.0],[484.0],[230.0],[515.0],[209.0],[437.0],[392.0],[305.0],[217.0],[203.0],[159.0],[36.0],[437.0],[322.0],[230.0],[480.0],[209.0],[203.0],[463.0],[476.0],[496.0],[346.0],[69.0],[524.0],[405.0],[159.0],[159.0],[62.0],[524.0],[368.0],[405.0],[485.0],[230.0],[524.0],[62.0],[209.0]
13,[528.0],[463.0],[224.0],[524.0],[329.0],[69.0],[143.0],[496.0],[437.0],[432.0],[524.0],[224.0],[248.0],[463.0],[499.0],[241.0],[405.0],[200.0],[241.0],[432.0],[346.0],[485.0],[258.0],[262.0],[171.0],[171.0],[476.0],[241.0],[405.0],[322.0],[437.0],[217.0],[528.0],[143.0],[346.0],[62.0],[322.0],[368.0],[168.0],[258.0],[209.0],[305.0],[376.0],[499.0],[405.0],[494.0],[524.0],[515.0],[410.0],[524.0],[368.0],[346.0],[172.0],[230.0],[476.0],[524.0],[432.0],[496.0],[515.0],[437.0],[217.0],[437.0],[524.0],[62.0],[437.0],[410.0],[203.0],[168.0],[262.0],[144.0],[230.0],[410.0],[241.0],[171.0],[230.0],[62.0],[258.0],[230.0],[437.0],[241.0],[524.0],[168.0],[437.0],[437.0],[209.0],[224.0],[524.0],[62.0],[476.0],[230.0],[499.0],[262.0],[322.0],[62.0],[437.0],[159.0],[329.0],[410.0],[209.0],[203.0]
14,[405.0],[329.0],[524.0],[313.0],[405.0],[172.0],[241.0],[62.0],[530.0],[209.0],[432.0],[209.0],[410.0],[203.0],[322.0],[258.0],[437.0],[278.0],[224.0],[200.0],[524.0],[62.0],[230.0],[241.0],[485.0],[476.0],[392.0],[515.0],[437.0],[528.0],[350.0],[242.0],[485.0],[172.0],[224.0],[496.0],[37.0],[346.0],[437.0],[209.0],[515.0],[476.0],[171.0],[322.0],[530.0],[485.0],[241.0],[405.0],[230.0],[515.0],[262.0],[515.0],[503.0],[423.0],[143.0],[368.0],[69.0],[524.0],[288.0],[322.0],[437.0],[230.0],[171.0],[329.0],[322.0],[168.0],[37.0],[217.0],[203.0],[432.0],[241.0],[262.0],[172.0],[329.0],[496.0],[517.0],[36.0],[171.0],[203.0],[62.0],[432.0],[480.0],[405.0],[69.0],[329.0],[195.0],[476.0],[313.0],[271.0],[463.0],[230.0],[368.0],[346.0],[195.0],[209.0],[476.0],[437.0],[200.0],[280.0],[485.0]
15,[476.0],[432.0],[313.0],[480.0],[476.0],[437.0],[405.0],[476.0],[496.0],[368.0],[262.0],[411.0],[515.0],[515.0],[209.0],[432.0],[209.0],[499.0],[203.0],[217.0],[432.0],[159.0],[209.0],[485.0],[241.0],[530.0],[485.0],[258.0],[476.0],[515.0],[209.0],[480.0],[258.0],[79.0],[496.0],[476.0],[517.0],[69.0],[69.0],[480.0],[230.0],[195.0],[432.0],[368.0],[322.0],[200.0],[159.0],[329.0],[262.0],[405.0],[410.0],[258.0],[21.0],[37.0],[437.0],[79.0],[217.0],[203.0],[437.0],[37.0],[410.0],[37.0],[463.0],[313.0],[239.0],[217.0],[499.0],[496.0],[485.0],[209.0],[515.0],[217.0],[465.0],[69.0],[313.0],[159.0],[463.0],[432.0],[322.0],[159.0],[258.0],[432.0],[37.0],[376.0],[437.0],[437.0],[160.0],[168.0],[485.0],[258.0],[476.0],[485.0],[230.0],[313.0],[241.0],[437.0],[209.0],[224.0],[37.0],[262.0]
16,[224.0],[62.0],[200.0],[515.0],[465.0],[485.0],[524.0],[524.0],[405.0],[217.0],[476.0],[503.0],[174.0],[528.0],[242.0],[209.0],[322.0],[69.0],[437.0],[485.0],[476.0],[209.0],[329.0],[230.0],[230.0],[262.0],[524.0],[432.0],[203.0],[230.0],[530.0],[524.0],[69.0],[437.0],[241.0],[203.0],[89.0],[524.0],[463.0],[262.0],[437.0],[437.0],[69.0],[239.0],[528.0],[405.0],[437.0],[230.0],[437.0],[329.0],[496.0],[484.0],[463.0],[437.0],[405.0],[432.0],[517.0],[168.0],[410.0],[217.0],[322.0],[485.0],[437.0],[195.0],[517.0],[476.0],[322.0],[476.0],[230.0],[203.0],[503.0],[160.0],[346.0],[528.0],[112.0],[437.0],[340.0],[463.0],[350.0],[485.0],[262.0],[62.0],[230.0],[112.0],[515.0],[322.0],[437.0],[159.0],[62.0],[200.0],[432.0],[410.0],[476.0],[432.0],[329.0],[37.0],[476.0],[437.0],[230.0],[241.0]
17,[305.0],[219.0],[405.0],[203.0],[239.0],[476.0],[496.0],[172.0],[209.0],[528.0],[195.0],[496.0],[329.0],[322.0],[463.0],[230.0],[463.0],[241.0],[262.0],[262.0],[209.0],[528.0],[432.0],[203.0],[329.0],[69.0],[432.0],[217.0],[258.0],[241.0],[230.0],[410.0],[239.0],[195.0],[519.0],[195.0],[346.0],[457.0],[230.0],[432.0],[75.0],[329.0],[262.0],[241.0],[262.0],[519.0],[405.0],[241.0],[209.0],[230.0],[63.0],[405.0],[322.0],[405.0],[515.0],[528.0],[200.0],[112.0],[463.0],[503.0],[463.0],[432.0],[258.0],[480.0],[476.0],[262.0],[476.0],[524.0],[410.0],[530.0],[437.0],[437.0],[69.0],[423.0],[476.0],[405.0],[476.0],[528.0],[69.0],[432.0],[224.0],[524.0],[258.0],[224.0],[75.0],[476.0],[37.0],[37.0],[503.0],[437.0],[79.0],[463.0],[203.0],[329.0],[457.0],[200.0],[432.0],[195.0],[463.0],[230.0]
18,[112.0],[465.0],[476.0],[528.0],[200.0],[171.0],[230.0],[410.0],[217.0],[322.0],[313.0],[200.0],[437.0],[44.0],[437.0],[305.0],[476.0],[217.0],[69.0],[528.0],[230.0],[413.0],[313.0],[515.0],[203.0],[405.0],[171.0],[262.0],[463.0],[37.0],[241.0],[499.0],[376.0],[230.0],[437.0],[171.0],[262.0],[437.0],[241.0],[224.0],[530.0],[69.0],[528.0],[437.0],[368.0],[107.0],[503.0],[432.0],[463.0],[484.0],[209.0],[168.0],[517.0],[476.0],[205.0],[112.0],[63.0],[405.0],[322.0],[172.0],[69.0],[463.0],[476.0],[200.0],[203.0],[241.0],[432.0],[346.0],[242.0],[346.0],[485.0],[463.0],[437.0],[432.0],[69.0],[200.0],[432.0],[37.0],[200.0],[413.0],[480.0],[322.0],[171.0],[524.0],[313.0],[203.0],[480.0],[515.0],[200.0],[322.0],[524.0],[528.0],[496.0],[524.0],[217.0],[75.0],[530.0],[329.0],[203.0],[530.0]
19,[485.0],[410.0],[322.0],[322.0],[346.0],[203.0],[313.0],[224.0],[515.0],[346.0],[79.0],[37.0],[241.0],[368.0],[239.0],[62.0],[107.0],[432.0],[405.0],[410.0],[203.0],[112.0],[524.0],[305.0],[432.0],[313.0],[143.0],[203.0],[143.0],[463.0],[476.0],[172.0],[515.0],[322.0],[112.0],[44.0],[230.0],[195.0],[496.0],[241.0],[484.0],[203.0],[476.0],[172.0],[217.0],[530.0],[485.0],[503.0],[203.0],[209.0],[203.0],[485.0],[200.0],[69.0],[171.0],[241.0],[515.0],[476.0],[200.0],[329.0],[432.0],[410.0],[305.0],[217.0],[503.0],[195.0],[528.0],[368.0],[530.0],[368.0],[203.0],[423.0],[322.0],[476.0],[524.0],[322.0],[69.0],[515.0],[262.0],[528.0],[437.0],[171.0],[480.0],[410.0],[200.0],[107.0],[241.0],[368.0],[217.0],[112.0],[63.0],[172.0],[171.0],[322.0],[476.0],[313.0],[346.0],[405.0],[480.0],[432.0]
20,[258.0],[515.0],[528.0],[368.0],[485.0],[107.0],[41.0],[171.0],[258.0],[476.0],[528.0],[528.0],[209.0],[37.0],[519.0],[515.0],[528.0],[329.0],[515.0],[530.0],[496.0],[496.0],[499.0],[503.0],[79.0],[200.0],[75.0],[485.0],[200.0],[503.0],[432.0],[200.0],[368.0],[203.0],[69.0],[368.0],[485.0],[239.0],[288.0],[528.0],[79.0],[432.0],[405.0],[69.0],[496.0],[217.0],[230.0],[499.0],[530.0],[203.0],[476.0],[203.0],[437.0],[432.0],[432.0],[203.0],[368.0],[437.0],[262.0],[432.0],[203.0],[329.0],[209.0],[423.0],[496.0],[437.0],[503.0],[499.0],[528.0],[69.0],[484.0],[242.0],[203.0],[524.0],[368.0],[484.0],[528.0],[368.0],[519.0],[195.0],[423.0],[143.0],[485.0],[258.0],[480.0],[209.0],[376.0],[239.0],[37.0],[410.0],[485.0],[530.0],[143.0],[230.0],[503.0],[322.0],[517.0],[69.0],[515.0],[346.0]
21,[200.0],[203.0],[239.0],[217.0],[258.0],[305.0],[476.0],[322.0],[144.0],[524.0],[239.0],[463.0],[432.0],[230.0],[517.0],[329.0],[503.0],[195.0],[200.0],[476.0],[530.0],[524.0],[463.0],[494.0],[528.0],[224.0],[203.0],[503.0],[485.0],[485.0],[528.0],[144.0],[203.0],[476.0],[530.0],[322.0],[200.0],[79.0],[524.0],[463.0],[528.0],[463.0],[485.0],[519.0],[200.0],[437.0],[112.0],[69.0],[484.0],[437.0],[230.0],[230.0],[329.0],[171.0],[69.0],[322.0],[503.0],[305.0],[217.0],[463.0],[171.0],[168.0],[107.0],[305.0],[171.0],[463.0],[379.0],[203.0],[480.0],[200.0],[69.0],[209.0],[171.0],[258.0],[171.0],[224.0],[172.0],[41.0],[485.0],[174.0],[476.0],[239.0],[241.0],[485.0],[465.0],[503.0],[239.0],[195.0],[517.0],[476.0],[262.0],[171.0],[368.0],[159.0],[195.0],[171.0],[69.0],[432.0],[437.0],[69.0]
22,[69.0],[171.0],[258.0],[200.0],[503.0],[432.0],[499.0],[437.0],[241.0],[485.0],[503.0],[69.0],[305.0],[485.0],[329.0],[410.0],[379.0],[503.0],[530.0],[305.0],[241.0],[515.0],[159.0],[143.0],[476.0],[172.0],[437.0],[437.0],[239.0],[368.0],[405.0],[515.0],[503.0],[496.0],[239.0],[528.0],[69.0],[171.0],[144.0],[79.0],[262.0],[224.0],[203.0],[262.0],[476.0],[432.0],[69.0],[463.0],[528.0],[305.0],[305.0],[437.0],[79.0],[530.0],[406.0],[476.0],[241.0],[171.0],[172.0],[528.0],[503.0],[528.0],[405.0],[143.0],[143.0],[143.0],[517.0],[171.0],[322.0],[528.0],[530.0],[528.0],[112.0],[405.0],[322.0],[503.0],[305.0],[203.0],[528.0],[322.0],[171.0],[437.0],[528.0],[346.0],[217.0],[496.0],[305.0],[437.0],[241.0],[432.0],[437.0],[239.0],[437.0],[209.0],[528.0],[368.0],[239.0],[203.0],[195.0],[524.0]
23,[437.0],[112.0],[143.0],[485.0],[463.0],[79.0],[171.0],[37.0],[528.0],[398.0],[63.0],[258.0],[368.0],[171.0],[484.0],[178.0],[21.0],[463.0],[494.0],[195.0],[405.0],[368.0],[171.0],[168.0],[405.0],[463.0],[305.0],[476.0],[209.0],[171.0],[322.0],[368.0],[484.0],[171.0],[517.0],[112.0],[368.0],[280.0],[305.0],[346.0],[258.0],[241.0],[209.0],[405.0],[313.0],[75.0],[515.0],[37.0],[405.0],[69.0],[517.0],[112.0],[405.0],[485.0],[258.0],[499.0],[463.0],[432.0],[476.0],[423.0],[528.0],[305.0],[503.0],[437.0],[528.0],[503.0],[200.0],[503.0],[432.0],[322.0],[528.0],[63.0],[432.0],[485.0],[432.0],[463.0],[241.0],[305.0],[484.0],[217.0],[112.0],[405.0],[305.0],[503.0],[463.0],[62.0],[517.0],[346.0],[432.0],[217.0],[305.0],[503.0],[305.0],[499.0],[172.0],[517.0],[368.0],[530.0],[329.0],[494.0]
24,[159.0],[437.0],[485.0],[69.0],[241.0],[503.0],[410.0],[432.0],[305.0],[405.0],[485.0],[239.0],[205.0],[476.0],[241.0],[437.0],[258.0],[437.0],[143.0],[205.0],[437.0],[239.0],[476.0],[437.0],[209.0],[496.0],[69.0],[69.0],[368.0],[410.0],[37.0],[463.0],[437.0],[69.0],[411.0],[217.0],[172.0],[159.0],[410.0],[503.0],[410.0],[503.0],[107.0],[224.0],[69.0],[476.0],[258.0],[200.0],[519.0],[463.0],[437.0],[476.0],[519.0],[241.0],[494.0],[217.0],[437.0],[217.0],[368.0],[305.0],[172.0],[75.0],[496.0],[485.0],[172.0],[485.0],[75.0],[143.0],[171.0],[476.0],[37.0],[200.0],[258.0],[230.0],[217.0],[171.0],[329.0],[503.0],[209.0],[112.0],[496.0],[463.0],[195.0],[63.0],[69.0],[411.0],[171.0],[503.0],[376.0],[346.0],[69.0],[195.0],[200.0],[112.0],[75.0],[69.0],[485.0],[458.0],[200.0],[36.0]
