Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
12,[148.0],[305.0],[368.0],[195.0],[350.0],[45.0],[21.0],[305.0],[530.0],[468.0],[340.0],[350.0],[76.0],[195.0],[355.0],[213.0],[480.0],[470.0],[218.0],[217.0],[354.0],[332.0],[346.0],[432.0],[234.0],[70.0],[533.0],[0.0],[150.0],[281.0],[239.0],[344.0],[33.0],[439.0],[524.0],[217.0],[168.0],[425.0],[36.0],[405.0],[242.0],[69.0],[130.0],[260.0],[439.0],[118.0],[246.0],[62.0],[350.0],[31.0],[240.0],[230.0],[405.0],[64.0],[439.0],[159.0],[350.0],[405.0],[78.0],[368.0],[269.0],[529.0],[524.0],[0.0],[355.0],[405.0],[340.0],[321.0],[62.0],[350.0],[405.0],[118.0],[248.0],[524.0],[31.0],[468.0],[350.0],[209.0],[477.0],[263.0],[242.0],[503.0],[322.0],[229.0],[82.0],[159.0],[498.0],[485.0],[217.0],[84.0],[350.0],[350.0],[408.0],[457.0],[234.0],[405.0],[195.0],[73.0],[340.0],[35.0]
13,[519.0],[405.0],[248.0],[524.0],[463.0],[346.0],[332.0],[71.0],[368.0],[346.0],[354.0],[405.0],[195.0],[159.0],[311.0],[218.0],[405.0],[248.0],[346.0],[31.0],[209.0],[311.0],[118.0],[331.0],[258.0],[73.0],[150.0],[248.0],[234.0],[130.0],[118.0],[73.0],[306.0],[331.0],[485.0],[329.0],[496.0],[229.0],[234.0],[54.0],[485.0],[519.0],[82.0],[405.0],[437.0],[225.0],[482.0],[242.0],[439.0],[405.0],[408.0],[242.0],[150.0],[130.0],[133.0],[168.0],[242.0],[533.0],[150.0],[359.0],[130.0],[406.0],[429.0],[248.0],[415.0],[530.0],[379.0],[115.0],[219.0],[396.0],[458.0],[365.0],[242.0],[178.0],[195.0],[231.0],[405.0],[340.0],[515.0],[45.0],[229.0],[439.0],[69.0],[74.0],[395.0],[150.0],[230.0],[519.0],[405.0],[280.0],[130.0],[332.0],[128.0],[340.0],[171.0],[36.0],[147.0],[239.0],[530.0],[248.0]
14,[350.0],[216.0],[406.0],[227.0],[391.0],[368.0],[254.0],[350.0],[496.0],[405.0],[118.0],[376.0],[231.0],[225.0],[90.0],[368.0],[530.0],[95.0],[343.0],[204.0],[130.0],[370.0],[107.0],[332.0],[437.0],[150.0],[376.0],[354.0],[376.0],[523.0],[331.0],[346.0],[439.0],[506.0],[129.0],[73.0],[379.0],[340.0],[470.0],[439.0],[515.0],[172.0],[524.0],[529.0],[524.0],[134.0],[368.0],[405.0],[142.0],[73.0],[258.0],[234.0],[359.0],[358.0],[258.0],[201.0],[258.0],[242.0],[280.0],[476.0],[348.0],[340.0],[258.0],[150.0],[468.0],[195.0],[216.0],[410.0],[502.0],[118.0],[524.0],[355.0],[515.0],[351.0],[130.0],[415.0],[107.0],[228.0],[242.0],[195.0],[209.0],[242.0],[178.0],[146.0],[248.0],[48.0],[242.0],[427.0],[463.0],[16.0],[69.0],[262.0],[492.0],[413.0],[385.0],[329.0],[191.0],[150.0],[502.0],[405.0]
15,[346.0],[365.0],[519.0],[118.0],[519.0],[348.0],[346.0],[172.0],[340.0],[524.0],[443.0],[195.0],[172.0],[444.0],[524.0],[437.0],[343.0],[524.0],[31.0],[524.0],[403.0],[410.0],[273.0],[209.0],[396.0],[143.0],[242.0],[496.0],[31.0],[242.0],[248.0],[82.0],[234.0],[477.0],[217.0],[209.0],[396.0],[284.0],[118.0],[396.0],[75.0],[219.0],[458.0],[79.0],[242.0],[405.0],[346.0],[519.0],[472.0],[180.0],[69.0],[463.0],[215.0],[429.0],[363.0],[515.0],[230.0],[258.0],[331.0],[150.0],[75.0],[73.0],[73.0],[439.0],[276.0],[171.0],[405.0],[405.0],[481.0],[476.0],[425.0],[346.0],[130.0],[224.0],[368.0],[502.0],[115.0],[405.0],[75.0],[191.0],[217.0],[368.0],[219.0],[21.0],[225.0],[432.0],[233.0],[502.0],[107.0],[221.0],[331.0],[129.0],[476.0],[311.0],[230.0],[180.0],[350.0],[499.0],[150.0],[480.0]
16,[195.0],[242.0],[112.0],[379.0],[311.0],[242.0],[423.0],[194.0],[346.0],[288.0],[533.0],[159.0],[239.0],[502.0],[395.0],[359.0],[396.0],[476.0],[501.0],[95.0],[95.0],[230.0],[405.0],[195.0],[427.0],[21.0],[476.0],[485.0],[195.0],[502.0],[524.0],[54.0],[404.0],[408.0],[444.0],[150.0],[242.0],[248.0],[379.0],[519.0],[258.0],[346.0],[485.0],[73.0],[129.0],[376.0],[0.0],[408.0],[73.0],[346.0],[370.0],[74.0],[217.0],[107.0],[239.0],[271.0],[219.0],[239.0],[346.0],[463.0],[321.0],[95.0],[130.0],[477.0],[350.0],[427.0],[213.0],[159.0],[40.0],[524.0],[172.0],[75.0],[414.0],[496.0],[239.0],[118.0],[429.0],[0.0],[62.0],[410.0],[519.0],[37.0],[242.0],[403.0],[200.0],[468.0],[239.0],[150.0],[502.0],[476.0],[346.0],[321.0],[425.0],[239.0],[502.0],[160.0],[331.0],[130.0],[298.0],[340.0]
17,[222.0],[519.0],[480.0],[413.0],[45.0],[439.0],[379.0],[130.0],[499.0],[439.0],[478.0],[213.0],[350.0],[519.0],[107.0],[340.0],[130.0],[331.0],[69.0],[195.0],[90.0],[431.0],[73.0],[268.0],[502.0],[368.0],[219.0],[89.0],[82.0],[229.0],[346.0],[209.0],[506.0],[311.0],[195.0],[168.0],[502.0],[405.0],[529.0],[524.0],[432.0],[195.0],[288.0],[137.0],[195.0],[496.0],[351.0],[45.0],[109.0],[172.0],[242.0],[118.0],[16.0],[408.0],[463.0],[171.0],[70.0],[520.0],[79.0],[502.0],[346.0],[425.0],[215.0],[519.0],[331.0],[403.0],[135.0],[306.0],[485.0],[245.0],[209.0],[195.0],[195.0],[70.0],[128.0],[403.0],[349.0],[476.0],[64.0],[468.0],[62.0],[240.0],[463.0],[342.0],[45.0],[62.0],[150.0],[463.0],[290.0],[403.0],[468.0],[502.0],[480.0],[524.0],[376.0],[209.0],[408.0],[368.0],[248.0],[107.0]
18,[403.0],[476.0],[69.0],[391.0],[480.0],[533.0],[439.0],[519.0],[213.0],[269.0],[73.0],[410.0],[248.0],[134.0],[248.0],[365.0],[234.0],[284.0],[331.0],[411.0],[311.0],[484.0],[277.0],[308.0],[195.0],[258.0],[420.0],[368.0],[230.0],[195.0],[31.0],[480.0],[524.0],[89.0],[331.0],[33.0],[443.0],[150.0],[258.0],[219.0],[45.0],[234.0],[363.0],[254.0],[69.0],[350.0],[69.0],[107.0],[43.0],[240.0],[524.0],[213.0],[73.0],[439.0],[0.0],[200.0],[478.0],[379.0],[405.0],[506.0],[368.0],[150.0],[502.0],[195.0],[363.0],[221.0],[159.0],[146.0],[506.0],[239.0],[248.0],[89.0],[221.0],[331.0],[346.0],[37.0],[496.0],[391.0],[350.0],[16.0],[408.0],[351.0],[409.0],[254.0],[159.0],[361.0],[406.0],[425.0],[37.0],[408.0],[271.0],[309.0],[245.0],[230.0],[476.0],[350.0],[439.0],[224.0],[8.0],[158.0]
19,[313.0],[389.0],[82.0],[476.0],[63.0],[130.0],[315.0],[62.0],[234.0],[306.0],[499.0],[340.0],[242.0],[209.0],[130.0],[405.0],[73.0],[405.0],[439.0],[63.0],[376.0],[391.0],[181.0],[513.0],[159.0],[476.0],[62.0],[258.0],[322.0],[203.0],[271.0],[36.0],[142.0],[454.0],[16.0],[191.0],[134.0],[90.0],[439.0],[496.0],[224.0],[410.0],[468.0],[219.0],[496.0],[182.0],[242.0],[486.0],[146.0],[331.0],[502.0],[221.0],[366.0],[242.0],[468.0],[104.0],[130.0],[408.0],[395.0],[340.0],[503.0],[219.0],[405.0],[15.0],[118.0],[410.0],[374.0],[427.0],[118.0],[195.0],[160.0],[354.0],[395.0],[405.0],[439.0],[431.0],[239.0],[288.0],[51.0],[241.0],[321.0],[130.0],[408.0],[477.0],[408.0],[368.0],[219.0],[283.0],[213.0],[429.0],[230.0],[346.0],[311.0],[234.0],[410.0],[439.0],[499.0],[242.0],[501.0],[160.0]
20,[305.0],[350.0],[33.0],[137.0],[531.0],[195.0],[73.0],[365.0],[354.0],[329.0],[75.0],[305.0],[288.0],[230.0],[209.0],[107.0],[395.0],[410.0],[15.0],[107.0],[302.0],[502.0],[396.0],[70.0],[458.0],[408.0],[283.0],[441.0],[107.0],[429.0],[150.0],[368.0],[368.0],[154.0],[51.0],[389.0],[240.0],[288.0],[355.0],[82.0],[367.0],[463.0],[395.0],[150.0],[322.0],[168.0],[408.0],[153.0],[137.0],[79.0],[45.0],[512.0],[130.0],[423.0],[130.0],[354.0],[224.0],[340.0],[109.0],[524.0],[515.0],[409.0],[329.0],[143.0],[242.0],[245.0],[62.0],[224.0],[515.0],[439.0],[0.0],[216.0],[69.0],[531.0],[209.0],[248.0],[224.0],[195.0],[248.0],[365.0],[213.0],[31.0],[480.0],[346.0],[465.0],[45.0],[346.0],[306.0],[503.0],[468.0],[0.0],[363.0],[73.0],[379.0],[64.0],[145.0],[166.0],[195.0],[485.0],[242.0]
21,[150.0],[506.0],[159.0],[230.0],[224.0],[221.0],[288.0],[375.0],[96.0],[31.0],[70.0],[66.0],[95.0],[468.0],[499.0],[182.0],[134.0],[482.0],[73.0],[468.0],[502.0],[64.0],[463.0],[346.0],[201.0],[195.0],[331.0],[476.0],[0.0],[135.0],[109.0],[239.0],[214.0],[73.0],[78.0],[213.0],[107.0],[242.0],[150.0],[342.0],[436.0],[368.0],[431.0],[69.0],[482.0],[203.0],[276.0],[306.0],[405.0],[530.0],[395.0],[306.0],[278.0],[405.0],[224.0],[260.0],[463.0],[16.0],[13.0],[383.0],[239.0],[130.0],[195.0],[340.0],[95.0],[408.0],[48.0],[242.0],[439.0],[499.0],[107.0],[243.0],[397.0],[203.0],[125.0],[524.0],[502.0],[524.0],[331.0],[75.0],[25.0],[376.0],[107.0],[73.0],[130.0],[439.0],[496.0],[437.0],[453.0],[242.0],[524.0],[240.0],[379.0],[245.0],[239.0],[242.0],[137.0],[118.0],[348.0],[454.0]
22,[209.0],[195.0],[405.0],[219.0],[499.0],[33.0],[116.0],[449.0],[143.0],[463.0],[172.0],[62.0],[260.0],[82.0],[35.0],[195.0],[209.0],[313.0],[474.0],[73.0],[499.0],[519.0],[461.0],[289.0],[452.0],[203.0],[506.0],[426.0],[515.0],[368.0],[478.0],[245.0],[331.0],[379.0],[0.0],[82.0],[63.0],[480.0],[144.0],[431.0],[463.0],[31.0],[248.0],[239.0],[379.0],[502.0],[463.0],[248.0],[239.0],[159.0],[217.0],[351.0],[343.0],[477.0],[27.0],[234.0],[0.0],[73.0],[408.0],[420.0],[376.0],[306.0],[277.0],[266.0],[396.0],[167.0],[506.0],[23.0],[128.0],[248.0],[468.0],[218.0],[305.0],[376.0],[405.0],[331.0],[342.0],[255.0],[13.0],[233.0],[486.0],[524.0],[73.0],[195.0],[477.0],[242.0],[331.0],[429.0],[234.0],[331.0],[291.0],[31.0],[227.0],[288.0],[346.0],[171.0],[220.0],[79.0],[112.0],[429.0]
23,[37.0],[217.0],[195.0],[222.0],[530.0],[70.0],[396.0],[242.0],[332.0],[239.0],[215.0],[485.0],[524.0],[408.0],[376.0],[142.0],[288.0],[469.0],[242.0],[396.0],[527.0],[520.0],[376.0],[405.0],[82.0],[528.0],[524.0],[66.0],[363.0],[499.0],[410.0],[278.0],[128.0],[150.0],[234.0],[130.0],[501.0],[61.0],[277.0],[484.0],[130.0],[439.0],[502.0],[89.0],[213.0],[340.0],[31.0],[443.0],[234.0],[271.0],[368.0],[73.0],[209.0],[73.0],[410.0],[524.0],[405.0],[439.0],[515.0],[405.0],[232.0],[408.0],[379.0],[415.0],[368.0],[258.0],[174.0],[31.0],[499.0],[128.0],[276.0],[221.0],[233.0],[530.0],[468.0],[322.0],[470.0],[21.0],[1.0],[502.0],[463.0],[217.0],[483.0],[234.0],[224.0],[346.0],[485.0],[329.0],[370.0],[365.0],[515.0],[242.0],[530.0],[382.0],[195.0],[73.0],[370.0],[240.0],[496.0],[477.0]
24,[340.0],[437.0],[346.0],[439.0],[31.0],[519.0],[305.0],[499.0],[329.0],[45.0],[221.0],[463.0],[0.0],[239.0],[195.0],[118.0],[107.0],[439.0],[248.0],[150.0],[245.0],[512.0],[242.0],[64.0],[439.0],[472.0],[367.0],[311.0],[348.0],[145.0],[288.0],[491.0],[376.0],[239.0],[410.0],[515.0],[350.0],[21.0],[533.0],[118.0],[302.0],[305.0],[229.0],[413.0],[463.0],[477.0],[248.0],[82.0],[21.0],[504.0],[406.0],[82.0],[118.0],[118.0],[376.0],[240.0],[16.0],[410.0],[234.0],[214.0],[359.0],[396.0],[150.0],[239.0],[43.0],[21.0],[263.0],[64.0],[217.0],[179.0],[64.0],[219.0],[391.0],[64.0],[220.0],[476.0],[73.0],[41.0],[327.0],[506.0],[410.0],[213.0],[234.0],[41.0],[379.0],[213.0],[502.0],[125.0],[515.0],[33.0],[82.0],[405.0],[142.0],[405.0],[530.0],[195.0],[234.0],[395.0],[436.0],[385.0]
