Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[503.0],[82.0],[357.0],[331.0],[532.0],[346.0],[5.0],[468.0],[217.0],[350.0],[349.0],[474.0],[130.0],[434.0],[409.0],[343.0],[532.0],[62.0],[376.0],[137.0],[520.0],[482.0],[332.0],[463.0],[431.0],[492.0],[409.0],[242.0],[239.0],[290.0],[476.0],[80.0],[365.0],[410.0],[90.0],[260.0],[75.0],[258.0],[35.0],[385.0],[358.0],[130.0],[1.0],[146.0],[524.0],[150.0],[258.0],[309.0],[496.0],[25.0],[274.0],[496.0],[82.0],[426.0],[376.0],[410.0],[406.0],[150.0],[128.0],[396.0],[269.0],[195.0],[332.0],[233.0],[346.0],[305.0],[376.0],[64.0],[33.0],[532.0],[129.0],[481.0],[376.0],[346.0],[524.0],[75.0],[383.0],[258.0],[425.0],[515.0],[485.0],[524.0],[150.0],[159.0],[346.0],[322.0],[385.0],[242.0],[66.0],[258.0],[309.0],[405.0],[485.0],[340.0],[395.0],[524.0],[351.0],[368.0],[503.0],[58.0]
11,[368.0],[405.0],[519.0],[408.0],[41.0],[532.0],[118.0],[268.0],[354.0],[258.0],[289.0],[66.0],[107.0],[2.0],[395.0],[258.0],[405.0],[280.0],[125.0],[358.0],[344.0],[506.0],[266.0],[524.0],[502.0],[408.0],[426.0],[75.0],[242.0],[350.0],[350.0],[342.0],[13.0],[82.0],[159.0],[496.0],[2.0],[128.0],[502.0],[496.0],[378.0],[52.0],[87.0],[346.0],[128.0],[477.0],[311.0],[368.0],[254.0],[463.0],[531.0],[378.0],[0.0],[115.0],[180.0],[532.0],[306.0],[423.0],[408.0],[358.0],[363.0],[331.0],[154.0],[258.0],[365.0],[31.0],[423.0],[207.0],[437.0],[406.0],[410.0],[195.0],[258.0],[344.0],[58.0],[515.0],[524.0],[376.0],[436.0],[302.0],[82.0],[442.0],[499.0],[376.0],[291.0],[62.0],[340.0],[209.0],[485.0],[241.0],[361.0],[409.0],[280.0],[0.0],[253.0],[82.0],[25.0],[376.0],[45.0],[513.0]
12,[332.0],[305.0],[503.0],[195.0],[524.0],[305.0],[342.0],[224.0],[58.0],[379.0],[82.0],[288.0],[20.0],[503.0],[75.0],[405.0],[31.0],[368.0],[409.0],[195.0],[503.0],[73.0],[279.0],[406.0],[125.0],[331.0],[417.0],[379.0],[75.0],[468.0],[408.0],[408.0],[346.0],[524.0],[305.0],[457.0],[496.0],[485.0],[524.0],[234.0],[485.0],[62.0],[478.0],[485.0],[340.0],[90.0],[249.0],[331.0],[499.0],[258.0],[35.0],[146.0],[150.0],[35.0],[248.0],[128.0],[432.0],[311.0],[346.0],[340.0],[260.0],[302.0],[524.0],[376.0],[378.0],[413.0],[75.0],[159.0],[403.0],[150.0],[349.0],[170.0],[130.0],[350.0],[469.0],[482.0],[403.0],[73.0],[513.0],[406.0],[395.0],[496.0],[176.0],[150.0],[75.0],[368.0],[331.0],[519.0],[444.0],[130.0],[443.0],[524.0],[62.0],[339.0],[31.0],[313.0],[201.0],[82.0],[496.0],[427.0]
13,[277.0],[350.0],[75.0],[519.0],[376.0],[500.0],[8.0],[346.0],[298.0],[62.0],[146.0],[403.0],[331.0],[496.0],[288.0],[263.0],[62.0],[82.0],[517.0],[219.0],[350.0],[524.0],[288.0],[368.0],[305.0],[368.0],[439.0],[128.0],[425.0],[217.0],[150.0],[224.0],[476.0],[458.0],[466.0],[353.0],[31.0],[322.0],[69.0],[346.0],[273.0],[480.0],[258.0],[31.0],[530.0],[503.0],[272.0],[432.0],[305.0],[130.0],[502.0],[439.0],[418.0],[379.0],[221.0],[285.0],[322.0],[75.0],[69.0],[266.0],[48.0],[322.0],[182.0],[228.0],[75.0],[331.0],[195.0],[405.0],[332.0],[410.0],[31.0],[41.0],[524.0],[45.0],[331.0],[350.0],[368.0],[269.0],[305.0],[258.0],[398.0],[21.0],[159.0],[209.0],[408.0],[403.0],[410.0],[350.0],[379.0],[115.0],[349.0],[291.0],[479.0],[403.0],[95.0],[346.0],[16.0],[338.0],[209.0],[195.0]
14,[259.0],[311.0],[468.0],[64.0],[305.0],[408.0],[150.0],[258.0],[476.0],[45.0],[413.0],[195.0],[429.0],[344.0],[45.0],[84.0],[379.0],[496.0],[118.0],[403.0],[463.0],[128.0],[305.0],[528.0],[448.0],[426.0],[414.0],[222.0],[234.0],[309.0],[35.0],[365.0],[378.0],[35.0],[182.0],[350.0],[382.0],[150.0],[20.0],[134.0],[382.0],[340.0],[423.0],[431.0],[312.0],[130.0],[346.0],[414.0],[69.0],[477.0],[409.0],[130.0],[468.0],[350.0],[130.0],[35.0],[147.0],[172.0],[439.0],[409.0],[349.0],[350.0],[496.0],[75.0],[414.0],[204.0],[332.0],[355.0],[31.0],[69.0],[322.0],[40.0],[523.0],[408.0],[439.0],[130.0],[439.0],[476.0],[465.0],[444.0],[346.0],[368.0],[331.0],[410.0],[406.0],[68.0],[75.0],[13.0],[48.0],[73.0],[224.0],[376.0],[195.0],[524.0],[503.0],[502.0],[130.0],[363.0],[358.0],[64.0]
15,[313.0],[172.0],[322.0],[403.0],[409.0],[342.0],[439.0],[350.0],[95.0],[340.0],[353.0],[496.0],[231.0],[278.0],[370.0],[32.0],[477.0],[396.0],[342.0],[51.0],[368.0],[37.0],[228.0],[408.0],[35.0],[280.0],[376.0],[519.0],[311.0],[376.0],[503.0],[346.0],[134.0],[66.0],[31.0],[150.0],[331.0],[73.0],[410.0],[31.0],[277.0],[409.0],[350.0],[366.0],[129.0],[480.0],[425.0],[130.0],[31.0],[311.0],[351.0],[16.0],[69.0],[413.0],[172.0],[470.0],[478.0],[54.0],[414.0],[331.0],[406.0],[130.0],[365.0],[361.0],[35.0],[202.0],[148.0],[524.0],[501.0],[153.0],[436.0],[331.0],[496.0],[260.0],[403.0],[258.0],[476.0],[159.0],[130.0],[150.0],[13.0],[96.0],[346.0],[69.0],[480.0],[331.0],[315.0],[234.0],[323.0],[239.0],[340.0],[130.0],[427.0],[353.0],[134.0],[350.0],[413.0],[88.0],[82.0],[203.0]
16,[311.0],[153.0],[95.0],[409.0],[353.0],[73.0],[306.0],[290.0],[406.0],[439.0],[278.0],[260.0],[0.0],[87.0],[305.0],[350.0],[524.0],[35.0],[106.0],[395.0],[75.0],[291.0],[130.0],[51.0],[118.0],[150.0],[305.0],[439.0],[532.0],[213.0],[74.0],[306.0],[344.0],[530.0],[524.0],[481.0],[62.0],[82.0],[360.0],[468.0],[271.0],[322.0],[273.0],[439.0],[470.0],[406.0],[409.0],[75.0],[391.0],[62.0],[423.0],[396.0],[477.0],[70.0],[340.0],[172.0],[309.0],[217.0],[31.0],[353.0],[311.0],[332.0],[331.0],[340.0],[479.0],[209.0],[517.0],[31.0],[311.0],[524.0],[524.0],[258.0],[35.0],[524.0],[153.0],[26.0],[13.0],[350.0],[410.0],[331.0],[70.0],[403.0],[306.0],[403.0],[484.0],[350.0],[532.0],[513.0],[361.0],[159.0],[115.0],[25.0],[492.0],[21.0],[485.0],[349.0],[439.0],[524.0],[530.0],[361.0]
17,[406.0],[95.0],[31.0],[350.0],[150.0],[2.0],[346.0],[391.0],[31.0],[76.0],[379.0],[118.0],[408.0],[395.0],[130.0],[410.0],[321.0],[321.0],[332.0],[87.0],[306.0],[82.0],[205.0],[31.0],[524.0],[439.0],[429.0],[193.0],[152.0],[531.0],[153.0],[241.0],[355.0],[321.0],[492.0],[524.0],[83.0],[503.0],[128.0],[379.0],[291.0],[118.0],[405.0],[95.0],[54.0],[311.0],[351.0],[439.0],[408.0],[405.0],[465.0],[499.0],[359.0],[45.0],[280.0],[417.0],[249.0],[221.0],[45.0],[78.0],[439.0],[524.0],[305.0],[331.0],[82.0],[482.0],[209.0],[69.0],[305.0],[193.0],[258.0],[118.0],[143.0],[406.0],[305.0],[439.0],[95.0],[217.0],[134.0],[278.0],[431.0],[82.0],[271.0],[75.0],[506.0],[480.0],[382.0],[219.0],[468.0],[201.0],[350.0],[305.0],[411.0],[439.0],[432.0],[148.0],[366.0],[346.0],[432.0],[350.0]
18,[280.0],[524.0],[234.0],[288.0],[249.0],[35.0],[70.0],[340.0],[322.0],[365.0],[519.0],[64.0],[182.0],[351.0],[432.0],[524.0],[201.0],[524.0],[331.0],[477.0],[54.0],[322.0],[230.0],[154.0],[75.0],[385.0],[118.0],[524.0],[280.0],[82.0],[439.0],[33.0],[64.0],[378.0],[35.0],[75.0],[476.0],[153.0],[150.0],[78.0],[406.0],[350.0],[298.0],[288.0],[93.0],[35.0],[33.0],[150.0],[533.0],[107.0],[217.0],[403.0],[527.0],[23.0],[258.0],[498.0],[492.0],[258.0],[108.0],[13.0],[129.0],[271.0],[258.0],[395.0],[396.0],[496.0],[35.0],[217.0],[515.0],[444.0],[75.0],[35.0],[263.0],[415.0],[350.0],[249.0],[159.0],[87.0],[482.0],[305.0],[172.0],[37.0],[340.0],[532.0],[468.0],[298.0],[353.0],[496.0],[311.0],[248.0],[342.0],[496.0],[258.0],[278.0],[524.0],[506.0],[379.0],[35.0],[321.0],[524.0]
19,[66.0],[198.0],[108.0],[322.0],[280.0],[69.0],[379.0],[439.0],[280.0],[322.0],[396.0],[409.0],[289.0],[123.0],[463.0],[19.0],[41.0],[340.0],[75.0],[340.0],[342.0],[406.0],[409.0],[95.0],[465.0],[396.0],[398.0],[470.0],[171.0],[110.0],[403.0],[70.0],[313.0],[305.0],[288.0],[51.0],[118.0],[229.0],[78.0],[41.0],[411.0],[368.0],[348.0],[277.0],[230.0],[524.0],[368.0],[242.0],[406.0],[480.0],[6.0],[133.0],[503.0],[405.0],[118.0],[93.0],[502.0],[33.0],[35.0],[496.0],[361.0],[396.0],[107.0],[486.0],[150.0],[78.0],[201.0],[167.0],[530.0],[355.0],[503.0],[33.0],[480.0],[68.0],[502.0],[256.0],[259.0],[64.0],[217.0],[425.0],[21.0],[152.0],[350.0],[425.0],[515.0],[95.0],[35.0],[258.0],[350.0],[221.0],[439.0],[332.0],[408.0],[406.0],[368.0],[409.0],[224.0],[154.0],[160.0],[515.0]
20,[254.0],[476.0],[344.0],[499.0],[331.0],[357.0],[291.0],[315.0],[254.0],[172.0],[70.0],[46.0],[150.0],[361.0],[406.0],[480.0],[515.0],[439.0],[350.0],[524.0],[150.0],[350.0],[340.0],[150.0],[479.0],[351.0],[258.0],[332.0],[524.0],[248.0],[75.0],[463.0],[532.0],[465.0],[376.0],[35.0],[242.0],[281.0],[129.0],[402.0],[441.0],[410.0],[340.0],[293.0],[370.0],[432.0],[82.0],[224.0],[230.0],[262.0],[195.0],[532.0],[305.0],[221.0],[234.0],[108.0],[288.0],[95.0],[83.0],[439.0],[118.0],[346.0],[115.0],[502.0],[95.0],[498.0],[340.0],[50.0],[405.0],[420.0],[385.0],[8.0],[527.0],[496.0],[415.0],[21.0],[180.0],[153.0],[150.0],[453.0],[45.0],[492.0],[470.0],[46.0],[143.0],[306.0],[503.0],[181.0],[396.0],[168.0],[272.0],[133.0],[203.0],[515.0],[278.0],[399.0],[35.0],[439.0],[406.0],[532.0]
21,[258.0],[335.0],[172.0],[33.0],[406.0],[291.0],[349.0],[13.0],[90.0],[517.0],[468.0],[150.0],[392.0],[439.0],[224.0],[298.0],[357.0],[405.0],[519.0],[258.0],[305.0],[329.0],[403.0],[376.0],[172.0],[340.0],[396.0],[478.0],[431.0],[346.0],[78.0],[395.0],[84.0],[311.0],[16.0],[52.0],[408.0],[234.0],[130.0],[405.0],[436.0],[291.0],[519.0],[268.0],[289.0],[368.0],[408.0],[172.0],[311.0],[128.0],[118.0],[258.0],[437.0],[322.0],[406.0],[476.0],[355.0],[406.0],[272.0],[125.0],[524.0],[209.0],[222.0],[76.0],[376.0],[41.0],[70.0],[288.0],[408.0],[311.0],[391.0],[524.0],[499.0],[209.0],[219.0],[524.0],[167.0],[344.0],[409.0],[19.0],[350.0],[385.0],[368.0],[148.0],[258.0],[376.0],[322.0],[399.0],[532.0],[439.0],[347.0],[408.0],[263.0],[427.0],[130.0],[78.0],[515.0],[299.0],[75.0],[130.0]
22,[524.0],[157.0],[368.0],[239.0],[425.0],[130.0],[413.0],[368.0],[260.0],[168.0],[258.0],[408.0],[15.0],[519.0],[112.0],[502.0],[73.0],[306.0],[305.0],[376.0],[133.0],[503.0],[159.0],[484.0],[289.0],[313.0],[425.0],[13.0],[406.0],[71.0],[368.0],[13.0],[118.0],[408.0],[410.0],[118.0],[228.0],[313.0],[515.0],[426.0],[478.0],[378.0],[289.0],[272.0],[195.0],[134.0],[350.0],[223.0],[420.0],[95.0],[396.0],[502.0],[496.0],[280.0],[194.0],[60.0],[376.0],[206.0],[378.0],[482.0],[436.0],[480.0],[470.0],[368.0],[448.0],[346.0],[33.0],[423.0],[258.0],[367.0],[409.0],[66.0],[195.0],[515.0],[168.0],[278.0],[288.0],[176.0],[342.0],[409.0],[420.0],[406.0],[118.0],[484.0],[524.0],[130.0],[21.0],[331.0],[150.0],[302.0],[240.0],[439.0],[350.0],[496.0],[159.0],[315.0],[496.0],[311.0],[129.0],[432.0]
23,[31.0],[346.0],[242.0],[207.0],[129.0],[172.0],[355.0],[382.0],[213.0],[405.0],[458.0],[305.0],[396.0],[205.0],[159.0],[391.0],[83.0],[203.0],[45.0],[193.0],[35.0],[118.0],[368.0],[331.0],[71.0],[482.0],[263.0],[423.0],[496.0],[524.0],[159.0],[195.0],[350.0],[468.0],[64.0],[531.0],[503.0],[191.0],[377.0],[13.0],[278.0],[262.0],[147.0],[78.0],[409.0],[75.0],[365.0],[482.0],[146.0],[332.0],[258.0],[485.0],[35.0],[506.0],[8.0],[258.0],[93.0],[305.0],[224.0],[524.0],[346.0],[74.0],[288.0],[481.0],[477.0],[159.0],[322.0],[242.0],[146.0],[45.0],[411.0],[288.0],[144.0],[205.0],[203.0],[425.0],[172.0],[329.0],[353.0],[410.0],[319.0],[25.0],[266.0],[258.0],[532.0],[353.0],[388.0],[300.0],[506.0],[19.0],[376.0],[118.0],[130.0],[95.0],[305.0],[378.0],[288.0],[205.0],[109.0],[31.0]
24,[78.0],[398.0],[315.0],[30.0],[533.0],[32.0],[35.0],[476.0],[278.0],[288.0],[195.0],[31.0],[439.0],[409.0],[392.0],[437.0],[385.0],[20.0],[280.0],[40.0],[280.0],[93.0],[224.0],[486.0],[382.0],[129.0],[494.0],[35.0],[230.0],[305.0],[217.0],[480.0],[258.0],[130.0],[230.0],[463.0],[277.0],[115.0],[385.0],[50.0],[502.0],[172.0],[410.0],[506.0],[239.0],[41.0],[35.0],[313.0],[224.0],[476.0],[218.0],[368.0],[439.0],[439.0],[491.0],[524.0],[482.0],[242.0],[213.0],[485.0],[376.0],[427.0],[150.0],[20.0],[230.0],[205.0],[160.0],[241.0],[272.0],[457.0],[350.0],[313.0],[331.0],[41.0],[376.0],[291.0],[118.0],[444.0],[331.0],[469.0],[130.0],[35.0],[234.0],[338.0],[379.0],[239.0],[485.0],[8.0],[392.0],[288.0],[519.0],[477.0],[305.0],[266.0],[484.0],[359.0],[408.0],[288.0],[306.0],[258.0]
