Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[111.0],[127.0],[192.0],[169.0],[163.0],[50.0],[80.0],[297.0],[81.0],[356.0],[177.0],[163.0],[179.0],[163.0],[111.0],[87.0],[77.0],[141.0],[157.0],[127.0],[162.0],[299.0],[174.0],[205.0],[188.0],[169.0],[194.0],[203.0],[337.0],[101.0],[101.0],[155.0],[466.0],[251.0],[251.0],[256.0],[471.0],[101.0],[257.0],[347.0],[394.0],[101.0],[192.0],[80.0],[80.0],[347.0],[157.0],[193.0],[250.0],[157.0],[201.0],[203.0],[30.0],[192.0],[80.0],[163.0],[244.0],[111.0],[201.0],[127.0],[185.0],[201.0],[80.0],[194.0],[192.0],[174.0],[514.0],[205.0],[80.0],[352.0],[361.0],[203.0],[299.0],[188.0],[466.0],[201.0],[169.0],[466.0],[347.0],[192.0],[210.0],[110.0],[127.0],[510.0],[189.0],[386.0],[163.0],[412.0],[490.0],[199.0],[201.0],[466.0],[192.0],[163.0],[192.0],[194.0],[210.0],[78.0],[163.0],[192.0]
11,[87.0],[194.0],[467.0],[299.0],[393.0],[205.0],[490.0],[188.0],[162.0],[87.0],[99.0],[250.0],[87.0],[514.0],[256.0],[527.0],[527.0],[292.0],[162.0],[364.0],[490.0],[188.0],[127.0],[185.0],[83.0],[87.0],[307.0],[156.0],[176.0],[489.0],[256.0],[184.0],[188.0],[185.0],[87.0],[110.0],[87.0],[197.0],[347.0],[205.0],[117.0],[205.0],[467.0],[157.0],[188.0],[157.0],[235.0],[361.0],[466.0],[471.0],[361.0],[80.0],[347.0],[412.0],[194.0],[257.0],[192.0],[127.0],[308.0],[438.0],[71.0],[163.0],[194.0],[424.0],[188.0],[192.0],[87.0],[87.0],[208.0],[78.0],[169.0],[67.0],[469.0],[205.0],[345.0],[202.0],[335.0],[99.0],[194.0],[80.0],[87.0],[157.0],[189.0],[256.0],[78.0],[210.0],[176.0],[87.0],[169.0],[433.0],[176.0],[167.0],[78.0],[364.0],[141.0],[450.0],[71.0],[157.0],[210.0],[460.0]
12,[203.0],[207.0],[393.0],[194.0],[169.0],[347.0],[169.0],[205.0],[163.0],[205.0],[158.0],[466.0],[101.0],[174.0],[30.0],[188.0],[87.0],[176.0],[456.0],[299.0],[140.0],[167.0],[111.0],[478.0],[347.0],[478.0],[433.0],[101.0],[99.0],[522.0],[514.0],[111.0],[67.0],[30.0],[199.0],[186.0],[192.0],[194.0],[81.0],[206.0],[199.0],[347.0],[87.0],[510.0],[466.0],[207.0],[163.0],[199.0],[196.0],[194.0],[163.0],[424.0],[163.0],[77.0],[466.0],[192.0],[157.0],[335.0],[101.0],[299.0],[30.0],[438.0],[167.0],[186.0],[532.0],[111.0],[192.0],[256.0],[105.0],[189.0],[65.0],[469.0],[42.0],[10.0],[127.0],[111.0],[235.0],[188.0],[167.0],[256.0],[478.0],[361.0],[466.0],[60.0],[185.0],[163.0],[67.0],[177.0],[111.0],[111.0],[80.0],[170.0],[188.0],[249.0],[210.0],[87.0],[264.0],[356.0],[471.0],[251.0]
13,[161.0],[203.0],[87.0],[140.0],[466.0],[251.0],[155.0],[210.0],[111.0],[67.0],[169.0],[127.0],[467.0],[176.0],[394.0],[205.0],[191.0],[466.0],[111.0],[65.0],[181.0],[237.0],[162.0],[462.0],[467.0],[361.0],[67.0],[438.0],[163.0],[188.0],[78.0],[394.0],[256.0],[163.0],[174.0],[527.0],[438.0],[71.0],[205.0],[185.0],[514.0],[188.0],[490.0],[192.0],[140.0],[256.0],[511.0],[101.0],[80.0],[176.0],[193.0],[467.0],[81.0],[466.0],[362.0],[210.0],[469.0],[471.0],[157.0],[347.0],[87.0],[176.0],[292.0],[490.0],[460.0],[99.0],[188.0],[188.0],[199.0],[163.0],[80.0],[287.0],[424.0],[393.0],[381.0],[237.0],[127.0],[201.0],[157.0],[87.0],[188.0],[235.0],[199.0],[189.0],[490.0],[466.0],[490.0],[205.0],[393.0],[99.0],[490.0],[101.0],[478.0],[201.0],[163.0],[192.0],[169.0],[87.0],[297.0],[393.0]
14,[189.0],[299.0],[169.0],[347.0],[185.0],[433.0],[192.0],[127.0],[299.0],[187.0],[157.0],[101.0],[412.0],[257.0],[162.0],[101.0],[57.0],[30.0],[188.0],[188.0],[256.0],[189.0],[467.0],[87.0],[205.0],[257.0],[208.0],[87.0],[67.0],[87.0],[466.0],[110.0],[364.0],[176.0],[467.0],[185.0],[83.0],[141.0],[189.0],[490.0],[196.0],[4.0],[188.0],[163.0],[87.0],[518.0],[80.0],[316.0],[187.0],[127.0],[99.0],[480.0],[456.0],[189.0],[196.0],[207.0],[87.0],[157.0],[87.0],[157.0],[467.0],[256.0],[127.0],[77.0],[336.0],[157.0],[279.0],[361.0],[87.0],[67.0],[478.0],[72.0],[186.0],[462.0],[514.0],[347.0],[174.0],[173.0],[256.0],[393.0],[30.0],[299.0],[279.0],[101.0],[205.0],[186.0],[87.0],[191.0],[80.0],[325.0],[67.0],[80.0],[347.0],[30.0],[503.0],[81.0],[514.0],[256.0],[80.0],[184.0]
15,[10.0],[188.0],[174.0],[189.0],[67.0],[161.0],[299.0],[67.0],[205.0],[176.0],[256.0],[347.0],[207.0],[65.0],[173.0],[99.0],[210.0],[299.0],[201.0],[205.0],[192.0],[65.0],[140.0],[347.0],[24.0],[188.0],[188.0],[194.0],[205.0],[256.0],[169.0],[163.0],[514.0],[466.0],[155.0],[169.0],[210.0],[265.0],[87.0],[292.0],[192.0],[461.0],[238.0],[176.0],[251.0],[189.0],[186.0],[489.0],[467.0],[299.0],[336.0],[169.0],[72.0],[163.0],[330.0],[67.0],[110.0],[87.0],[465.0],[163.0],[445.0],[80.0],[188.0],[185.0],[201.0],[467.0],[67.0],[99.0],[467.0],[169.0],[167.0],[196.0],[67.0],[111.0],[335.0],[167.0],[347.0],[151.0],[87.0],[466.0],[205.0],[466.0],[181.0],[347.0],[336.0],[67.0],[185.0],[83.0],[256.0],[83.0],[292.0],[238.0],[203.0],[478.0],[255.0],[185.0],[111.0],[208.0],[347.0],[83.0]
16,[199.0],[87.0],[181.0],[30.0],[324.0],[67.0],[99.0],[424.0],[514.0],[256.0],[456.0],[192.0],[447.0],[185.0],[522.0],[316.0],[161.0],[185.0],[347.0],[185.0],[364.0],[347.0],[199.0],[188.0],[155.0],[201.0],[347.0],[196.0],[490.0],[364.0],[386.0],[176.0],[80.0],[317.0],[445.0],[393.0],[347.0],[364.0],[256.0],[122.0],[67.0],[235.0],[176.0],[111.0],[157.0],[65.0],[466.0],[169.0],[299.0],[465.0],[65.0],[210.0],[527.0],[424.0],[65.0],[478.0],[188.0],[297.0],[257.0],[65.0],[192.0],[87.0],[466.0],[188.0],[199.0],[292.0],[466.0],[65.0],[67.0],[87.0],[164.0],[157.0],[199.0],[186.0],[188.0],[30.0],[205.0],[490.0],[113.0],[67.0],[67.0],[67.0],[505.0],[163.0],[188.0],[205.0],[205.0],[65.0],[163.0],[467.0],[202.0],[164.0],[67.0],[169.0],[185.0],[188.0],[194.0],[207.0],[192.0],[466.0]
17,[347.0],[113.0],[251.0],[251.0],[445.0],[256.0],[157.0],[466.0],[394.0],[99.0],[67.0],[302.0],[186.0],[205.0],[188.0],[466.0],[67.0],[87.0],[194.0],[490.0],[127.0],[490.0],[207.0],[67.0],[114.0],[140.0],[157.0],[256.0],[87.0],[185.0],[163.0],[30.0],[264.0],[356.0],[83.0],[67.0],[24.0],[7.0],[67.0],[67.0],[244.0],[169.0],[111.0],[337.0],[169.0],[188.0],[67.0],[80.0],[87.0],[401.0],[176.0],[188.0],[192.0],[80.0],[205.0],[157.0],[65.0],[184.0],[199.0],[169.0],[299.0],[67.0],[186.0],[299.0],[127.0],[235.0],[99.0],[466.0],[189.0],[465.0],[99.0],[424.0],[105.0],[24.0],[81.0],[196.0],[67.0],[157.0],[188.0],[188.0],[256.0],[186.0],[490.0],[471.0],[401.0],[341.0],[460.0],[467.0],[186.0],[393.0],[205.0],[433.0],[189.0],[207.0],[99.0],[256.0],[256.0],[194.0],[176.0],[101.0]
18,[299.0],[157.0],[80.0],[67.0],[87.0],[46.0],[201.0],[181.0],[210.0],[163.0],[196.0],[189.0],[188.0],[299.0],[303.0],[184.0],[83.0],[65.0],[471.0],[347.0],[466.0],[157.0],[299.0],[80.0],[161.0],[173.0],[466.0],[362.0],[256.0],[237.0],[110.0],[174.0],[72.0],[167.0],[157.0],[87.0],[188.0],[210.0],[181.0],[161.0],[466.0],[67.0],[140.0],[127.0],[471.0],[199.0],[87.0],[527.0],[205.0],[67.0],[514.0],[67.0],[412.0],[235.0],[87.0],[99.0],[364.0],[424.0],[80.0],[514.0],[188.0],[157.0],[299.0],[80.0],[169.0],[176.0],[347.0],[157.0],[347.0],[199.0],[163.0],[174.0],[303.0],[199.0],[205.0],[467.0],[87.0],[117.0],[430.0],[205.0],[186.0],[356.0],[87.0],[339.0],[87.0],[514.0],[161.0],[127.0],[87.0],[169.0],[10.0],[99.0],[80.0],[111.0],[67.0],[67.0],[466.0],[467.0],[506.0],[205.0]
19,[527.0],[292.0],[101.0],[471.0],[364.0],[192.0],[235.0],[169.0],[188.0],[509.0],[30.0],[185.0],[235.0],[466.0],[99.0],[364.0],[235.0],[199.0],[87.0],[176.0],[65.0],[80.0],[438.0],[203.0],[527.0],[466.0],[57.0],[67.0],[169.0],[99.0],[430.0],[205.0],[203.0],[169.0],[176.0],[188.0],[167.0],[192.0],[80.0],[176.0],[140.0],[80.0],[256.0],[117.0],[111.0],[467.0],[185.0],[188.0],[65.0],[188.0],[80.0],[299.0],[465.0],[430.0],[256.0],[393.0],[169.0],[205.0],[235.0],[189.0],[189.0],[514.0],[364.0],[169.0],[83.0],[352.0],[433.0],[303.0],[185.0],[65.0],[292.0],[65.0],[188.0],[235.0],[65.0],[433.0],[194.0],[256.0],[186.0],[157.0],[194.0],[87.0],[205.0],[80.0],[465.0],[87.0],[361.0],[163.0],[205.0],[201.0],[467.0],[181.0],[199.0],[210.0],[189.0],[467.0],[189.0],[393.0],[67.0],[127.0]
20,[205.0],[80.0],[421.0],[183.0],[256.0],[471.0],[111.0],[201.0],[87.0],[30.0],[205.0],[514.0],[527.0],[30.0],[433.0],[140.0],[192.0],[78.0],[316.0],[167.0],[261.0],[253.0],[202.0],[433.0],[299.0],[127.0],[110.0],[205.0],[185.0],[170.0],[189.0],[490.0],[201.0],[111.0],[101.0],[205.0],[337.0],[471.0],[527.0],[372.0],[163.0],[256.0],[185.0],[78.0],[335.0],[80.0],[362.0],[176.0],[189.0],[433.0],[185.0],[205.0],[67.0],[101.0],[183.0],[299.0],[210.0],[18.0],[205.0],[78.0],[157.0],[363.0],[65.0],[237.0],[430.0],[139.0],[169.0],[189.0],[267.0],[235.0],[157.0],[335.0],[205.0],[67.0],[201.0],[188.0],[471.0],[87.0],[433.0],[100.0],[157.0],[169.0],[80.0],[186.0],[101.0],[188.0],[155.0],[303.0],[471.0],[430.0],[99.0],[201.0],[356.0],[194.0],[187.0],[80.0],[372.0],[514.0],[478.0],[163.0]
21,[185.0],[196.0],[434.0],[192.0],[188.0],[157.0],[434.0],[30.0],[316.0],[206.0],[185.0],[187.0],[205.0],[173.0],[78.0],[169.0],[297.0],[205.0],[186.0],[256.0],[188.0],[205.0],[192.0],[86.0],[167.0],[364.0],[186.0],[188.0],[110.0],[196.0],[111.0],[157.0],[167.0],[105.0],[205.0],[299.0],[480.0],[163.0],[199.0],[336.0],[455.0],[157.0],[205.0],[430.0],[210.0],[424.0],[205.0],[127.0],[238.0],[205.0],[205.0],[157.0],[169.0],[186.0],[238.0],[81.0],[256.0],[430.0],[527.0],[205.0],[347.0],[207.0],[99.0],[465.0],[111.0],[169.0],[193.0],[80.0],[187.0],[99.0],[67.0],[80.0],[30.0],[161.0],[140.0],[296.0],[210.0],[158.0],[191.0],[279.0],[99.0],[336.0],[187.0],[203.0],[169.0],[207.0],[140.0],[445.0],[374.0],[157.0],[364.0],[176.0],[167.0],[99.0],[203.0],[186.0],[166.0],[158.0],[203.0],[185.0]
22,[188.0],[238.0],[46.0],[185.0],[173.0],[364.0],[30.0],[292.0],[207.0],[393.0],[303.0],[99.0],[83.0],[455.0],[189.0],[203.0],[466.0],[251.0],[192.0],[80.0],[189.0],[256.0],[80.0],[176.0],[72.0],[256.0],[511.0],[99.0],[199.0],[433.0],[299.0],[252.0],[49.0],[256.0],[72.0],[201.0],[186.0],[157.0],[364.0],[514.0],[80.0],[471.0],[161.0],[183.0],[205.0],[205.0],[251.0],[299.0],[161.0],[122.0],[292.0],[50.0],[181.0],[299.0],[471.0],[196.0],[185.0],[174.0],[299.0],[183.0],[67.0],[188.0],[185.0],[455.0],[347.0],[527.0],[191.0],[490.0],[527.0],[176.0],[196.0],[199.0],[157.0],[185.0],[490.0],[99.0],[297.0],[176.0],[207.0],[83.0],[235.0],[490.0],[67.0],[466.0],[117.0],[299.0],[339.0],[186.0],[157.0],[67.0],[199.0],[187.0],[299.0],[526.0],[81.0],[361.0],[99.0],[176.0],[187.0],[196.0]
23,[99.0],[450.0],[299.0],[469.0],[212.0],[30.0],[393.0],[455.0],[471.0],[207.0],[139.0],[188.0],[99.0],[67.0],[83.0],[67.0],[347.0],[450.0],[127.0],[199.0],[167.0],[67.0],[187.0],[337.0],[235.0],[480.0],[205.0],[235.0],[430.0],[67.0],[207.0],[196.0],[87.0],[445.0],[238.0],[30.0],[467.0],[480.0],[65.0],[87.0],[176.0],[100.0],[424.0],[467.0],[99.0],[438.0],[188.0],[490.0],[297.0],[412.0],[347.0],[430.0],[189.0],[456.0],[347.0],[203.0],[127.0],[189.0],[347.0],[244.0],[80.0],[460.0],[169.0],[364.0],[292.0],[299.0],[167.0],[416.0],[238.0],[347.0],[127.0],[205.0],[466.0],[99.0],[299.0],[199.0],[207.0],[264.0],[161.0],[210.0],[71.0],[185.0],[176.0],[167.0],[256.0],[185.0],[80.0],[235.0],[127.0],[163.0],[256.0],[105.0],[140.0],[67.0],[335.0],[50.0],[430.0],[127.0],[100.0],[256.0]
24,[113.0],[117.0],[205.0],[99.0],[80.0],[189.0],[188.0],[199.0],[181.0],[339.0],[347.0],[256.0],[393.0],[188.0],[489.0],[194.0],[430.0],[42.0],[466.0],[467.0],[471.0],[187.0],[67.0],[161.0],[364.0],[157.0],[201.0],[456.0],[65.0],[80.0],[469.0],[99.0],[199.0],[80.0],[299.0],[466.0],[4.0],[191.0],[465.0],[199.0],[114.0],[186.0],[207.0],[296.0],[297.0],[299.0],[114.0],[364.0],[30.0],[207.0],[67.0],[201.0],[199.0],[199.0],[264.0],[197.0],[466.0],[65.0],[81.0],[256.0],[42.0],[347.0],[251.0],[158.0],[42.0],[81.0],[46.0],[181.0],[30.0],[256.0],[466.0],[434.0],[189.0],[176.0],[173.0],[186.0],[467.0],[467.0],[99.0],[433.0],[161.0],[188.0],[422.0],[421.0],[527.0],[347.0],[471.0],[347.0],[279.0],[205.0],[188.0],[347.0],[169.0],[362.0],[478.0],[205.0],[185.0],[191.0],[30.0],[461.0]
