Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[152.0],[445.0],[557.0],[555.0],[3084.0],[4312.0],[4723.0],[2478.0],[341.0],[3219.0],[4589.0],[4622.0],[4246.0],[3962.0],[4872.0],[3974.0],[934.0],[2657.0],[625.0],[4871.0],[1867.0],[3053.0],[3459.0],[726.0],[3419.0],[3055.0],[4090.0],[2748.0],[628.0],[4648.0],[1209.0],[3688.0],[2679.0],[4589.0],[1569.0],[3661.0],[134.0],[3204.0],[1793.0],[3293.0],[4840.0],[4600.0],[1269.0],[3232.0],[2435.0],[1699.0],[2704.0],[4074.0],[1468.0],[1228.0],[202.0],[2387.0],[568.0],[274.0],[117.0],[4512.0],[2180.0],[2348.0],[1252.0],[4873.0],[209.0],[2344.0],[2339.0],[642.0],[2108.0],[3456.0],[4840.0],[3682.0],[3164.0],[2462.0],[2965.0],[4266.0],[3645.0],[2726.0],[4766.0],[103.0],[4408.0],[2862.0],[2090.0],[1876.0],[168.0],[1903.0],[4481.0],[2571.0],[2543.0],[4156.0],[3709.0],[2173.0],[3456.0],[682.0],[3502.0],[267.0],[283.0],[2237.0],[1041.0],[2573.0],[2637.0],[268.0],[4534.0],[3268.0]
11,[4536.0],[2309.0],[4166.0],[2380.0],[2306.0],[3268.0],[2863.0],[1338.0],[4651.0],[4578.0],[4451.0],[3807.0],[684.0],[2252.0],[1675.0],[2687.0],[1387.0],[4491.0],[273.0],[1154.0],[1486.0],[4727.0],[874.0],[3040.0],[4471.0],[781.0],[556.0],[3932.0],[2318.0],[3227.0],[2910.0],[2762.0],[4197.0],[1924.0],[3227.0],[338.0],[1319.0],[2332.0],[1659.0],[382.0],[4516.0],[569.0],[4767.0],[3236.0],[4301.0],[1350.0],[4626.0],[963.0],[120.0],[1862.0],[3306.0],[4120.0],[3898.0],[3123.0],[673.0],[2765.0],[1374.0],[3197.0],[3688.0],[472.0],[3079.0],[4184.0],[175.0],[3540.0],[1268.0],[900.0],[1128.0],[2379.0],[202.0],[2902.0],[3499.0],[3273.0],[1242.0],[2561.0],[4684.0],[1650.0],[871.0],[4839.0],[703.0],[170.0],[4187.0],[827.0],[3638.0],[3302.0],[4681.0],[3133.0],[1805.0],[1220.0],[1211.0],[508.0],[1232.0],[1370.0],[2369.0],[4221.0],[2917.0],[2677.0],[2242.0],[3065.0],[3111.0],[1787.0]
12,[452.0],[4073.0],[2820.0],[4546.0],[865.0],[3841.0],[154.0],[3246.0],[2980.0],[1691.0],[4023.0],[1465.0],[43.0],[2082.0],[657.0],[2324.0],[4546.0],[2833.0],[1210.0],[2368.0],[3696.0],[3395.0],[963.0],[2866.0],[3378.0],[3440.0],[3392.0],[3047.0],[1595.0],[1467.0],[1552.0],[2894.0],[2833.0],[1122.0],[1381.0],[1798.0],[4612.0],[1116.0],[1461.0],[2253.0],[2551.0],[249.0],[4020.0],[1970.0],[4448.0],[3595.0],[1422.0],[4815.0],[231.0],[1392.0],[2057.0],[3079.0],[574.0],[1423.0],[2064.0],[4607.0],[4569.0],[4703.0],[4373.0],[1552.0],[4065.0],[2088.0],[4670.0],[3815.0],[4287.0],[429.0],[2739.0],[474.0],[481.0],[1974.0],[1034.0],[3356.0],[3111.0],[4385.0],[4644.0],[2435.0],[91.0],[4408.0],[1331.0],[902.0],[1894.0],[4763.0],[6.0],[3482.0],[2264.0],[2200.0],[121.0],[4529.0],[3120.0],[388.0],[392.0],[0.0],[3006.0],[1784.0],[330.0],[4883.0],[1567.0],[467.0],[833.0],[581.0]
13,[2108.0],[897.0],[4593.0],[4381.0],[1931.0],[1163.0],[3197.0],[983.0],[2333.0],[82.0],[2894.0],[1157.0],[1226.0],[4600.0],[962.0],[387.0],[4610.0],[1722.0],[429.0],[4302.0],[2346.0],[1075.0],[1519.0],[648.0],[4783.0],[4781.0],[4370.0],[3040.0],[1626.0],[4806.0],[1107.0],[3487.0],[2050.0],[1922.0],[4327.0],[4149.0],[589.0],[2813.0],[691.0],[2718.0],[176.0],[4752.0],[1410.0],[4495.0],[3691.0],[4638.0],[312.0],[2800.0],[2346.0],[3367.0],[2444.0],[1485.0],[2092.0],[4298.0],[4826.0],[4178.0],[3649.0],[159.0],[2515.0],[3387.0],[330.0],[1395.0],[2980.0],[2807.0],[1970.0],[1372.0],[33.0],[2190.0],[568.0],[820.0],[3152.0],[1331.0],[579.0],[447.0],[1260.0],[1369.0],[2268.0],[4090.0],[1962.0],[4805.0],[1371.0],[2650.0],[3507.0],[2598.0],[20.0],[249.0],[2309.0],[637.0],[4268.0],[4301.0],[1868.0],[279.0],[2247.0],[1262.0],[3779.0],[3184.0],[3515.0],[1970.0],[1385.0],[3197.0]
14,[4518.0],[3836.0],[1700.0],[2638.0],[2818.0],[2110.0],[4037.0],[3956.0],[1442.0],[2639.0],[4644.0],[2414.0],[2057.0],[1414.0],[3709.0],[4096.0],[3596.0],[3503.0],[2506.0],[2720.0],[4534.0],[2313.0],[4562.0],[821.0],[4779.0],[3948.0],[352.0],[4061.0],[4013.0],[460.0],[2149.0],[3199.0],[2912.0],[2921.0],[3879.0],[344.0],[447.0],[1205.0],[2417.0],[2911.0],[1454.0],[4197.0],[4840.0],[1385.0],[2086.0],[2066.0],[3394.0],[3223.0],[1893.0],[1559.0],[3372.0],[4531.0],[1123.0],[3304.0],[2824.0],[4108.0],[4636.0],[4722.0],[47.0],[2088.0],[3140.0],[2150.0],[120.0],[2931.0],[3705.0],[2046.0],[4394.0],[3343.0],[452.0],[3011.0],[3874.0],[1585.0],[393.0],[1788.0],[3246.0],[3476.0],[3183.0],[33.0],[103.0],[79.0],[369.0],[2585.0],[3537.0],[3018.0],[1659.0],[2506.0],[4865.0],[185.0],[3531.0],[119.0],[4525.0],[4888.0],[1675.0],[3923.0],[3736.0],[2090.0],[3496.0],[2597.0],[287.0],[1288.0]
15,[382.0],[2445.0],[3302.0],[1047.0],[1878.0],[2885.0],[1440.0],[11.0],[3118.0],[1003.0],[4394.0],[48.0],[2912.0],[2445.0],[1193.0],[3323.0],[255.0],[4361.0],[179.0],[1170.0],[4758.0],[3746.0],[3051.0],[1461.0],[3394.0],[820.0],[4452.0],[2057.0],[1975.0],[4746.0],[4752.0],[756.0],[3392.0],[297.0],[740.0],[1036.0],[489.0],[577.0],[4244.0],[567.0],[4302.0],[1980.0],[991.0],[2520.0],[788.0],[2067.0],[3729.0],[2846.0],[399.0],[4739.0],[194.0],[4109.0],[4465.0],[4738.0],[3109.0],[1224.0],[4319.0],[3478.0],[1727.0],[1235.0],[2192.0],[4777.0],[2346.0],[1041.0],[1345.0],[758.0],[2443.0],[143.0],[1957.0],[503.0],[1520.0],[4024.0],[1164.0],[2252.0],[4111.0],[4041.0],[2922.0],[3645.0],[1713.0],[1761.0],[3315.0],[301.0],[4446.0],[378.0],[155.0],[1102.0],[2878.0],[1116.0],[2799.0],[312.0],[2041.0],[2630.0],[2067.0],[3415.0],[199.0],[1998.0],[2094.0],[516.0],[3117.0],[917.0]
16,[576.0],[989.0],[365.0],[3508.0],[3075.0],[4089.0],[3173.0],[297.0],[4582.0],[695.0],[11.0],[3476.0],[3717.0],[867.0],[2888.0],[1262.0],[4359.0],[2067.0],[4262.0],[4747.0],[2392.0],[4722.0],[3932.0],[3627.0],[1132.0],[2568.0],[4516.0],[1710.0],[2909.0],[4839.0],[3833.0],[4074.0],[3053.0],[3787.0],[2242.0],[1753.0],[3906.0],[2568.0],[306.0],[197.0],[4527.0],[4052.0],[4745.0],[4858.0],[278.0],[1283.0],[1202.0],[4520.0],[283.0],[703.0],[2597.0],[3421.0],[188.0],[1150.0],[1660.0],[1655.0],[4625.0],[3235.0],[1389.0],[3297.0],[1370.0],[3072.0],[4155.0],[4448.0],[104.0],[1885.0],[1283.0],[4585.0],[33.0],[1807.0],[4776.0],[1576.0],[2221.0],[733.0],[3476.0],[1548.0],[1784.0],[2497.0],[4545.0],[3372.0],[4485.0],[3110.0],[3219.0],[4436.0],[3281.0],[1244.0],[4526.0],[3246.0],[1042.0],[4872.0],[1395.0],[2298.0],[4695.0],[3128.0],[665.0],[1184.0],[2781.0],[3268.0],[4300.0],[520.0]
17,[4202.0],[3073.0],[895.0],[1253.0],[679.0],[3950.0],[2092.0],[862.0],[3073.0],[272.0],[2848.0],[1875.0],[2771.0],[3093.0],[719.0],[933.0],[1756.0],[859.0],[2482.0],[2829.0],[4516.0],[1675.0],[609.0],[2203.0],[2976.0],[1458.0],[3117.0],[1290.0],[1863.0],[1439.0],[3722.0],[4048.0],[931.0],[292.0],[1923.0],[755.0],[1306.0],[4401.0],[4261.0],[3791.0],[2411.0],[4006.0],[337.0],[2872.0],[1948.0],[3505.0],[3833.0],[3177.0],[3173.0],[4802.0],[4377.0],[42.0],[264.0],[3457.0],[3177.0],[2266.0],[2568.0],[4243.0],[1306.0],[1660.0],[1441.0],[1046.0],[559.0],[1256.0],[3700.0],[4267.0],[160.0],[2445.0],[3599.0],[2210.0],[509.0],[4239.0],[2813.0],[1669.0],[1754.0],[1570.0],[1747.0],[4166.0],[3419.0],[4734.0],[4518.0],[3053.0],[674.0],[1308.0],[1423.0],[2942.0],[3084.0],[2171.0],[4218.0],[4028.0],[910.0],[4622.0],[4025.0],[4309.0],[3393.0],[912.0],[1971.0],[150.0],[3712.0],[4589.0]
18,[2232.0],[3590.0],[1313.0],[3394.0],[2781.0],[2633.0],[2226.0],[4373.0],[2624.0],[1244.0],[3296.0],[2065.0],[4531.0],[34.0],[3527.0],[2934.0],[3981.0],[232.0],[4703.0],[3142.0],[4655.0],[496.0],[2559.0],[2671.0],[1242.0],[4600.0],[3737.0],[1357.0],[3327.0],[2397.0],[109.0],[2801.0],[3878.0],[1295.0],[4073.0],[460.0],[1977.0],[3531.0],[4180.0],[1972.0],[926.0],[1784.0],[2079.0],[1203.0],[4623.0],[3599.0],[2947.0],[4889.0],[1080.0],[4740.0],[3514.0],[1694.0],[4074.0],[0.0],[1978.0],[4248.0],[4531.0],[1002.0],[13.0],[1395.0],[2878.0],[3775.0],[3649.0],[4156.0],[2321.0],[4106.0],[2769.0],[940.0],[831.0],[2275.0],[4875.0],[4117.0],[176.0],[1974.0],[2025.0],[739.0],[280.0],[3537.0],[1357.0],[4780.0],[4267.0],[42.0],[3853.0],[1782.0],[1224.0],[2807.0],[1049.0],[3093.0],[4349.0],[1138.0],[1108.0],[3304.0],[1107.0],[3773.0],[2857.0],[1297.0],[2227.0],[47.0],[2497.0],[3201.0]
19,[1660.0],[3058.0],[1835.0],[380.0],[3427.0],[3022.0],[3597.0],[674.0],[3713.0],[3684.0],[1598.0],[2507.0],[4731.0],[2028.0],[1426.0],[2090.0],[3046.0],[399.0],[391.0],[2624.0],[1370.0],[1851.0],[3139.0],[4475.0],[3281.0],[3209.0],[947.0],[1955.0],[4110.0],[3228.0],[1445.0],[3464.0],[179.0],[1410.0],[2670.0],[376.0],[1080.0],[4571.0],[2266.0],[704.0],[2458.0],[100.0],[4171.0],[4089.0],[64.0],[3152.0],[237.0],[1841.0],[143.0],[4203.0],[4831.0],[180.0],[4575.0],[1383.0],[2237.0],[3690.0],[3184.0],[3400.0],[2349.0],[4047.0],[559.0],[3596.0],[676.0],[3822.0],[2265.0],[4484.0],[2242.0],[2651.0],[179.0],[528.0],[1552.0],[3864.0],[3039.0],[1466.0],[4226.0],[2021.0],[1650.0],[194.0],[225.0],[4350.0],[33.0],[3264.0],[82.0],[540.0],[3478.0],[2821.0],[1546.0],[2711.0],[2745.0],[2301.0],[4008.0],[2041.0],[3464.0],[4171.0],[4885.0],[692.0],[3729.0],[4566.0],[2414.0],[772.0]
20,[3714.0],[4138.0],[2764.0],[4074.0],[938.0],[572.0],[2318.0],[998.0],[2695.0],[290.0],[1886.0],[4300.0],[3372.0],[2406.0],[1019.0],[3968.0],[1194.0],[1770.0],[4737.0],[3591.0],[3071.0],[3190.0],[1579.0],[4737.0],[2836.0],[527.0],[1900.0],[1283.0],[95.0],[2200.0],[467.0],[1793.0],[2394.0],[830.0],[3774.0],[1967.0],[132.0],[567.0],[2885.0],[2826.0],[2652.0],[4210.0],[1298.0],[1764.0],[1926.0],[3323.0],[1333.0],[1068.0],[1339.0],[3531.0],[3688.0],[2412.0],[211.0],[3522.0],[1694.0],[2086.0],[3520.0],[2886.0],[3907.0],[4156.0],[3867.0],[3539.0],[3737.0],[1973.0],[4805.0],[2484.0],[1697.0],[4820.0],[4896.0],[2392.0],[2517.0],[4189.0],[4652.0],[4329.0],[2227.0],[1952.0],[678.0],[3450.0],[6.0],[2769.0],[1846.0],[2983.0],[4430.0],[2942.0],[1251.0],[703.0],[3166.0],[2005.0],[3610.0],[3379.0],[4858.0],[4731.0],[1351.0],[4362.0],[1937.0],[397.0],[980.0],[2682.0],[2329.0],[3513.0]
