Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[4403.0],[4110.0],[4747.0],[1300.0],[4526.0],[4859.0],[4850.0],[1554.0],[2601.0],[3866.0],[2540.0],[2490.0],[1607.0],[4747.0],[3866.0],[239.0],[1333.0],[4302.0],[1607.0],[753.0],[3230.0],[3516.0],[1593.0],[4705.0],[3407.0],[1654.0],[3254.0],[203.0],[3023.0],[559.0],[901.0],[2643.0],[1429.0],[471.0],[4066.0],[357.0],[2960.0],[4426.0],[1073.0],[2552.0],[1875.0],[543.0],[1733.0],[2607.0],[3161.0],[2607.0],[4150.0],[4747.0],[4525.0],[3841.0],[4751.0],[4837.0],[1232.0],[4519.0],[4298.0],[1657.0],[1898.0],[3650.0],[3903.0],[3014.0],[940.0],[1302.0],[2222.0],[3500.0],[4811.0],[1220.0],[3221.0],[1898.0],[3841.0],[2504.0],[4526.0],[3841.0],[1519.0],[3221.0],[3722.0],[2627.0],[4593.0],[2059.0],[4525.0],[340.0],[1220.0],[1389.0],[2960.0],[2315.0],[344.0],[4816.0],[559.0],[3715.0],[727.0],[1194.0],[1898.0],[1898.0],[3392.0],[2088.0],[1105.0],[4425.0],[1452.0],[2147.0],[4525.0],[1194.0]
11,[1670.0],[4844.0],[4519.0],[4584.0],[2818.0],[2234.0],[224.0],[4379.0],[4566.0],[1622.0],[4341.0],[3866.0],[1780.0],[1105.0],[1331.0],[2320.0],[3606.0],[4837.0],[4378.0],[2164.0],[4526.0],[2829.0],[1194.0],[4809.0],[2306.0],[3100.0],[1662.0],[2059.0],[3164.0],[2160.0],[4278.0],[13.0],[1265.0],[2627.0],[4262.0],[4721.0],[4519.0],[3941.0],[721.0],[2138.0],[4056.0],[2598.0],[769.0],[2059.0],[4816.0],[262.0],[2059.0],[4079.0],[1947.0],[2628.0],[1777.0],[1783.0],[357.0],[1147.0],[281.0],[1637.0],[1469.0],[4067.0],[1035.0],[3650.0],[661.0],[609.0],[452.0],[2542.0],[3965.0],[2315.0],[4488.0],[560.0],[3400.0],[3100.0],[146.0],[3332.0],[4106.0],[3700.0],[3991.0],[1137.0],[3100.0],[3100.0],[1155.0],[2803.0],[951.0],[605.0],[4378.0],[2655.0],[1666.0],[4751.0],[3555.0],[3550.0],[2224.0],[1735.0],[1469.0],[1970.0],[4365.0],[1937.0],[914.0],[2491.0],[3950.0],[2059.0],[3029.0],[395.0]
12,[3841.0],[3664.0],[1815.0],[2913.0],[4079.0],[786.0],[2326.0],[4067.0],[4593.0],[2692.0],[3014.0],[2941.0],[4514.0],[1662.0],[1553.0],[2608.0],[540.0],[4775.0],[672.0],[1667.0],[3161.0],[1604.0],[1553.0],[1636.0],[1302.0],[2922.0],[3830.0],[3030.0],[1170.0],[4231.0],[4566.0],[2059.0],[126.0],[2138.0],[4601.0],[4860.0],[3816.0],[4848.0],[1060.0],[4526.0],[2949.0],[2315.0],[3656.0],[1235.0],[719.0],[1843.0],[2164.0],[245.0],[1690.0],[1077.0],[479.0],[4869.0],[1105.0],[3072.0],[1105.0],[1515.0],[4403.0],[4889.0],[2138.0],[2829.0],[3838.0],[563.0],[4601.0],[3421.0],[746.0],[323.0],[521.0],[3841.0],[3550.0],[559.0],[293.0],[1380.0],[4747.0],[4810.0],[4675.0],[4107.0],[3210.0],[1607.0],[2268.0],[2960.0],[2818.0],[1064.0],[519.0],[2860.0],[4747.0],[3254.0],[672.0],[1453.0],[2295.0],[3105.0],[4302.0],[3991.0],[37.0],[3254.0],[4519.0],[3211.0],[4731.0],[2656.0],[3421.0],[4580.0]
13,[1478.0],[1667.0],[4403.0],[3866.0],[1061.0],[1858.0],[1022.0],[31.0],[2675.0],[4593.0],[1380.0],[2435.0],[2095.0],[543.0],[1607.0],[262.0],[1553.0],[2509.0],[2818.0],[4262.0],[2921.0],[4816.0],[4067.0],[3715.0],[471.0],[2848.0],[3903.0],[4809.0],[1478.0],[1205.0],[2504.0],[2335.0],[1632.0],[2234.0],[4837.0],[609.0],[3164.0],[936.0],[4110.0],[2192.0],[2079.0],[3715.0],[4499.0],[444.0],[1594.0],[4747.0],[1898.0],[4889.0],[2490.0],[3221.0],[2332.0],[4353.0],[3715.0],[281.0],[4437.0],[4087.0],[4601.0],[1432.0],[2368.0],[2012.0],[3898.0],[245.0],[4525.0],[369.0],[1630.0],[4110.0],[2513.0],[4172.0],[1947.0],[2456.0],[1117.0],[3715.0],[1907.0],[4601.0],[1346.0],[3029.0],[1220.0],[1186.0],[2012.0],[245.0],[3400.0],[1523.0],[1048.0],[4776.0],[559.0],[1523.0],[1763.0],[3072.0],[324.0],[2368.0],[4634.0],[4525.0],[2607.0],[4218.0],[1022.0],[774.0],[672.0],[1446.0],[1619.0],[3156.0]
14,[2010.0],[4519.0],[4889.0],[1667.0],[2461.0],[3100.0],[4657.0],[2320.0],[672.0],[3715.0],[3411.0],[4872.0],[2818.0],[2059.0],[4837.0],[2974.0],[324.0],[2268.0],[4747.0],[1073.0],[2164.0],[3500.0],[2138.0],[4508.0],[511.0],[1211.0],[3979.0],[297.0],[4107.0],[4067.0],[1772.0],[282.0],[37.0],[344.0],[3254.0],[2541.0],[1451.0],[2635.0],[4519.0],[405.0],[3164.0],[458.0],[4526.0],[4519.0],[1607.0],[3639.0],[753.0],[2851.0],[1345.0],[1667.0],[1019.0],[1607.0],[2160.0],[2916.0],[1449.0],[1769.0],[4499.0],[51.0],[4816.0],[1816.0],[3487.0],[1656.0],[1947.0],[4426.0],[2496.0],[2960.0],[2350.0],[4837.0],[2180.0],[566.0],[4747.0],[1632.0],[3981.0],[1875.0],[4110.0],[2315.0],[1630.0],[4032.0],[2732.0],[2059.0],[1947.0],[1789.0],[1275.0],[3264.0],[817.0],[37.0],[2164.0],[1558.0],[4730.0],[2975.0],[542.0],[4353.0],[1451.0],[4302.0],[3841.0],[3006.0],[4837.0],[789.0],[4601.0],[4403.0]
15,[977.0],[1205.0],[3657.0],[2616.0],[51.0],[1554.0],[753.0],[3254.0],[2463.0],[2851.0],[1970.0],[4747.0],[1617.0],[3657.0],[3377.0],[3254.0],[3550.0],[4601.0],[4067.0],[3211.0],[4729.0],[4860.0],[2960.0],[756.0],[2315.0],[563.0],[2368.0],[4860.0],[4212.0],[481.0],[354.0],[2682.0],[254.0],[2509.0],[559.0],[3342.0],[1136.0],[37.0],[3452.0],[1607.0],[2160.0],[857.0],[2266.0],[3493.0],[4837.0],[604.0],[3656.0],[1694.0],[281.0],[3715.0],[609.0],[4803.0],[1607.0],[2138.0],[3126.0],[471.0],[444.0],[3965.0],[560.0],[666.0],[1181.0],[540.0],[1456.0],[2164.0],[2322.0],[2665.0],[2138.0],[120.0],[172.0],[2206.0],[4872.0],[4747.0],[1953.0],[1735.0],[481.0],[2504.0],[3027.0],[797.0],[4317.0],[4869.0],[1527.0],[2373.0],[3715.0],[1220.0],[1137.0],[786.0],[2490.0],[1037.0],[3650.0],[1506.0],[1211.0],[4321.0],[2564.0],[18.0],[4747.0],[1875.0],[4816.0],[4416.0],[3156.0],[4519.0]
16,[4566.0],[4058.0],[2546.0],[1607.0],[1297.0],[4230.0],[1623.0],[1607.0],[2596.0],[1970.0],[4084.0],[1825.0],[4117.0],[1607.0],[3555.0],[2151.0],[2138.0],[4690.0],[1898.0],[1466.0],[2012.0],[2606.0],[4889.0],[1154.0],[672.0],[1670.0],[583.0],[1701.0],[3841.0],[2457.0],[1486.0],[1769.0],[1297.0],[4895.0],[3932.0],[1648.0],[3674.0],[3170.0],[2916.0],[2762.0],[3695.0],[3941.0],[666.0],[1054.0],[3265.0],[2532.0],[559.0],[4810.0],[1508.0],[4889.0],[4842.0],[2407.0],[2818.0],[4636.0],[1189.0],[1690.0],[51.0],[4837.0],[444.0],[4634.0],[1278.0],[2232.0],[4816.0],[4525.0],[2916.0],[4837.0],[2596.0],[2364.0],[4778.0],[4298.0],[471.0],[1833.0],[2234.0],[3145.0],[2093.0],[4842.0],[1629.0],[2098.0],[1637.0],[4711.0],[2138.0],[3816.0],[4837.0],[2105.0],[3979.0],[1617.0],[3161.0],[4746.0],[3030.0],[3254.0],[481.0],[1907.0],[4776.0],[1296.0],[566.0],[4435.0],[1446.0],[2320.0],[1022.0],[1211.0]
17,[4066.0],[281.0],[2315.0],[1558.0],[4212.0],[1211.0],[3184.0],[297.0],[3026.0],[4416.0],[2628.0],[354.0],[2234.0],[4067.0],[1137.0],[2490.0],[3866.0],[1345.0],[4810.0],[3161.0],[4669.0],[2665.0],[1607.0],[4837.0],[1667.0],[1780.0],[1105.0],[604.0],[4747.0],[542.0],[1206.0],[3516.0],[1828.0],[2732.0],[1451.0],[1795.0],[4816.0],[1478.0],[1937.0],[672.0],[1667.0],[4803.0],[1345.0],[4721.0],[3715.0],[4620.0],[604.0],[4872.0],[4152.0],[1461.0],[4525.0],[303.0],[2046.0],[31.0],[4066.0],[3044.0],[744.0],[1211.0],[605.0],[4837.0],[3156.0],[4526.0],[1211.0],[3170.0],[3516.0],[3109.0],[239.0],[4657.0],[3254.0],[3834.0],[4107.0],[1202.0],[1019.0],[4525.0],[605.0],[1945.0],[3254.0],[3855.0],[1654.0],[1701.0],[605.0],[4634.0],[3213.0],[2831.0],[1077.0],[471.0],[224.0],[1667.0],[1302.0],[2628.0],[3941.0],[3965.0],[719.0],[1805.0],[2059.0],[4837.0],[714.0],[4816.0],[4067.0],[2490.0]
18,[1546.0],[4245.0],[1022.0],[2046.0],[1562.0],[2232.0],[2698.0],[1727.0],[3849.0],[2655.0],[1630.0],[661.0],[4837.0],[471.0],[874.0],[521.0],[2012.0],[2368.0],[1486.0],[4353.0],[369.0],[1466.0],[1853.0],[3965.0],[753.0],[4585.0],[1532.0],[4872.0],[569.0],[444.0],[3014.0],[2628.0],[929.0],[2655.0],[2063.0],[2916.0],[1486.0],[3555.0],[540.0],[4837.0],[1898.0],[2364.0],[1470.0],[2435.0],[4262.0],[3105.0],[3254.0],[4150.0],[2435.0],[3072.0],[3637.0],[966.0],[1070.0],[1558.0],[502.0],[1478.0],[481.0],[4262.0],[719.0],[170.0],[37.0],[4816.0],[1449.0],[2200.0],[1211.0],[1196.0],[1594.0],[4610.0],[654.0],[1019.0],[1523.0],[753.0],[4837.0],[3656.0],[1302.0],[1211.0],[666.0],[2920.0],[2860.0],[1333.0],[1181.0],[2315.0],[1667.0],[1523.0],[560.0],[297.0],[787.0],[583.0],[3354.0],[3403.0],[1077.0],[369.0],[51.0],[786.0],[2540.0],[2138.0],[3100.0],[4302.0],[1623.0],[2803.0]
19,[753.0],[4152.0],[961.0],[1554.0],[1022.0],[2368.0],[1384.0],[481.0],[31.0],[812.0],[4289.0],[4212.0],[994.0],[1523.0],[1446.0],[560.0],[3106.0],[3866.0],[1670.0],[170.0],[2829.0],[481.0],[1478.0],[249.0],[4746.0],[1105.0],[3221.0],[4110.0],[3548.0],[130.0],[481.0],[4776.0],[4388.0],[1092.0],[2234.0],[1137.0],[4110.0],[1137.0],[2513.0],[1073.0],[37.0],[3320.0],[170.0],[1211.0],[1875.0],[2635.0],[1073.0],[2650.0],[4850.0],[4860.0],[170.0],[2136.0],[1776.0],[481.0],[1554.0],[369.0],[4809.0],[1022.0],[3657.0],[3849.0],[3411.0],[1851.0],[2034.0],[4859.0],[3991.0],[203.0],[2889.0],[3555.0],[4889.0],[3903.0],[1558.0],[2574.0],[4816.0],[3841.0],[4837.0],[1607.0],[4562.0],[2692.0],[3254.0],[1630.0],[1794.0],[1667.0],[4816.0],[471.0],[4150.0],[2692.0],[4526.0],[1923.0],[1064.0],[405.0],[1657.0],[1331.0],[3471.0],[2941.0],[3355.0],[2435.0],[924.0],[262.0],[846.0],[559.0]
20,[4152.0],[4035.0],[3519.0],[1486.0],[4084.0],[3217.0],[2635.0],[560.0],[604.0],[2095.0],[2471.0],[1553.0],[1506.0],[4499.0],[4816.0],[994.0],[3029.0],[3933.0],[1234.0],[940.0],[1594.0],[4809.0],[3023.0],[2615.0],[4803.0],[3664.0],[542.0],[1623.0],[4229.0],[2059.0],[2515.0],[981.0],[3254.0],[170.0],[1220.0],[4107.0],[175.0],[2504.0],[590.0],[1459.0],[1944.0],[4519.0],[4889.0],[1456.0],[3716.0],[176.0],[3722.0],[3254.0],[4321.0],[4526.0],[666.0],[3333.0],[4001.0],[517.0],[2368.0],[368.0],[4034.0],[3555.0],[1341.0],[4889.0],[4837.0],[648.0],[1781.0],[1494.0],[3076.0],[2457.0],[4357.0],[318.0],[245.0],[3161.0],[3657.0],[130.0],[2818.0],[1763.0],[1915.0],[3204.0],[4245.0],[4027.0],[3372.0],[2435.0],[297.0],[1188.0],[3377.0],[4762.0],[4519.0],[4675.0],[3991.0],[1446.0],[47.0],[753.0],[3456.0],[3841.0],[3816.0],[4148.0],[249.0],[4525.0],[993.0],[4840.0],[3072.0],[590.0]
