Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[684.0],[544.0],[755.0],[544.0],[654.0],[74.0],[880.0],[822.0],[755.0],[460.0],[704.0],[671.0],[520.0],[156.0],[196.0],[575.0],[179.0],[471.0],[583.0],[755.0],[544.0],[544.0],[501.0],[71.0],[562.0],[79.0],[471.0],[740.0],[755.0],[740.0],[668.0],[575.0],[755.0],[236.0],[668.0],[544.0],[471.0],[471.0],[35.0],[74.0],[323.0],[977.0],[179.0],[707.0],[880.0],[74.0],[575.0],[847.0],[977.0],[74.0],[113.0],[755.0],[13.0],[977.0],[762.0],[977.0],[74.0],[236.0],[755.0],[822.0],[822.0],[583.0],[654.0],[74.0],[79.0],[575.0],[506.0],[755.0],[544.0],[677.0],[544.0],[762.0],[74.0],[501.0],[220.0],[544.0],[781.0],[762.0],[471.0],[722.0],[179.0],[74.0],[755.0],[977.0],[880.0],[74.0],[526.0],[544.0],[977.0],[769.0],[671.0],[77.0],[382.0],[977.0],[607.0],[378.0],[421.0],[646.0],[471.0],[13.0]
11,[267.0],[755.0],[991.0],[977.0],[544.0],[568.0],[544.0],[471.0],[654.0],[631.0],[429.0],[179.0],[74.0],[544.0],[121.0],[977.0],[630.0],[991.0],[35.0],[654.0],[74.0],[769.0],[95.0],[544.0],[958.0],[323.0],[220.0],[544.0],[436.0],[141.0],[471.0],[74.0],[740.0],[220.0],[793.0],[575.0],[654.0],[481.0],[179.0],[880.0],[179.0],[654.0],[471.0],[755.0],[668.0],[654.0],[179.0],[220.0],[471.0],[220.0],[575.0],[74.0],[544.0],[544.0],[869.0],[909.0],[654.0],[220.0],[880.0],[429.0],[977.0],[740.0],[471.0],[471.0],[14.0],[880.0],[755.0],[544.0],[179.0],[544.0],[677.0],[847.0],[544.0],[220.0],[544.0],[869.0],[755.0],[544.0],[522.0],[501.0],[74.0],[544.0],[605.0],[755.0],[977.0],[168.0],[977.0],[654.0],[220.0],[933.0],[113.0],[544.0],[977.0],[755.0],[471.0],[654.0],[614.0],[420.0],[826.0],[635.0]
12,[358.0],[977.0],[654.0],[847.0],[614.0],[412.0],[977.0],[880.0],[875.0],[975.0],[654.0],[668.0],[880.0],[74.0],[100.0],[755.0],[755.0],[544.0],[561.0],[285.0],[654.0],[586.0],[614.0],[880.0],[179.0],[740.0],[179.0],[393.0],[654.0],[755.0],[220.0],[755.0],[544.0],[79.0],[654.0],[755.0],[614.0],[847.0],[491.0],[583.0],[893.0],[762.0],[638.0],[220.0],[74.0],[544.0],[933.0],[382.0],[125.0],[635.0],[755.0],[654.0],[614.0],[654.0],[544.0],[471.0],[704.0],[88.0],[654.0],[880.0],[179.0],[614.0],[668.0],[436.0],[978.0],[378.0],[389.0],[420.0],[113.0],[568.0],[220.0],[501.0],[755.0],[382.0],[977.0],[471.0],[977.0],[654.0],[13.0],[880.0],[708.0],[847.0],[544.0],[471.0],[378.0],[977.0],[755.0],[755.0],[544.0],[544.0],[13.0],[125.0],[614.0],[614.0],[755.0],[880.0],[501.0],[544.0],[451.0],[179.0]
13,[775.0],[654.0],[847.0],[471.0],[769.0],[643.0],[85.0],[977.0],[966.0],[755.0],[544.0],[975.0],[544.0],[608.0],[74.0],[442.0],[74.0],[365.0],[880.0],[544.0],[452.0],[380.0],[991.0],[977.0],[74.0],[74.0],[755.0],[91.0],[762.0],[955.0],[74.0],[977.0],[920.0],[13.0],[633.0],[47.0],[123.0],[755.0],[755.0],[991.0],[583.0],[471.0],[755.0],[266.0],[250.0],[471.0],[654.0],[471.0],[575.0],[442.0],[125.0],[762.0],[125.0],[614.0],[708.0],[740.0],[880.0],[147.0],[977.0],[113.0],[708.0],[460.0],[614.0],[382.0],[738.0],[933.0],[748.0],[113.0],[412.0],[113.0],[33.0],[544.0],[471.0],[812.0],[13.0],[14.0],[654.0],[13.0],[74.0],[755.0],[755.0],[471.0],[977.0],[382.0],[654.0],[378.0],[471.0],[382.0],[869.0],[977.0],[420.0],[220.0],[847.0],[74.0],[977.0],[643.0],[471.0],[668.0],[575.0],[113.0]
14,[635.0],[762.0],[561.0],[566.0],[382.0],[654.0],[933.0],[575.0],[471.0],[147.0],[880.0],[14.0],[755.0],[822.0],[13.0],[608.0],[749.0],[828.0],[733.0],[933.0],[471.0],[740.0],[880.0],[561.0],[544.0],[520.0],[575.0],[755.0],[382.0],[488.0],[474.0],[762.0],[474.0],[755.0],[471.0],[113.0],[346.0],[668.0],[654.0],[79.0],[471.0],[285.0],[382.0],[977.0],[762.0],[195.0],[762.0],[654.0],[933.0],[654.0],[471.0],[676.0],[977.0],[471.0],[933.0],[374.0],[544.0],[37.0],[473.0],[869.0],[471.0],[285.0],[977.0],[708.0],[442.0],[568.0],[654.0],[933.0],[775.0],[671.0],[113.0],[148.0],[575.0],[74.0],[985.0],[668.0],[762.0],[158.0],[614.0],[525.0],[651.0],[822.0],[762.0],[412.0],[544.0],[755.0],[762.0],[304.0],[755.0],[566.0],[607.0],[614.0],[104.0],[608.0],[35.0],[544.0],[775.0],[73.0],[933.0],[471.0]
15,[576.0],[471.0],[544.0],[605.0],[869.0],[614.0],[700.0],[561.0],[23.0],[654.0],[762.0],[520.0],[977.0],[654.0],[113.0],[933.0],[906.0],[880.0],[762.0],[708.0],[880.0],[498.0],[977.0],[471.0],[614.0],[544.0],[654.0],[575.0],[575.0],[822.0],[755.0],[654.0],[471.0],[977.0],[117.0],[326.0],[74.0],[654.0],[471.0],[561.0],[113.0],[999.0],[762.0],[471.0],[654.0],[762.0],[561.0],[975.0],[566.0],[667.0],[654.0],[977.0],[762.0],[762.0],[250.0],[978.0],[977.0],[520.0],[113.0],[544.0],[880.0],[37.0],[762.0],[544.0],[561.0],[949.0],[69.0],[614.0],[471.0],[880.0],[668.0],[654.0],[933.0],[630.0],[755.0],[575.0],[471.0],[880.0],[561.0],[471.0],[972.0],[762.0],[110.0],[575.0],[525.0],[1.0],[933.0],[977.0],[471.0],[967.0],[623.0],[762.0],[113.0],[880.0],[575.0],[271.0],[755.0],[447.0],[654.0],[847.0]
16,[933.0],[880.0],[257.0],[382.0],[646.0],[544.0],[383.0],[113.0],[977.0],[822.0],[131.0],[755.0],[323.0],[755.0],[471.0],[654.0],[544.0],[977.0],[544.0],[762.0],[944.0],[455.0],[608.0],[755.0],[319.0],[755.0],[544.0],[977.0],[67.0],[351.0],[544.0],[708.0],[654.0],[817.0],[571.0],[740.0],[762.0],[200.0],[132.0],[431.0],[400.0],[933.0],[501.0],[430.0],[544.0],[847.0],[382.0],[854.0],[382.0],[471.0],[933.0],[880.0],[906.0],[172.0],[668.0],[544.0],[204.0],[869.0],[762.0],[762.0],[285.0],[755.0],[420.0],[23.0],[668.0],[654.0],[880.0],[654.0],[74.0],[37.0],[71.0],[755.0],[740.0],[575.0],[701.0],[755.0],[346.0],[775.0],[544.0],[13.0],[544.0],[436.0],[880.0],[933.0],[762.0],[654.0],[531.0],[267.0],[575.0],[654.0],[614.0],[755.0],[471.0],[762.0],[444.0],[113.0],[977.0],[387.0],[525.0],[755.0]
17,[762.0],[382.0],[702.0],[79.0],[738.0],[762.0],[189.0],[413.0],[933.0],[285.0],[948.0],[271.0],[635.0],[933.0],[388.0],[880.0],[575.0],[640.0],[755.0],[113.0],[977.0],[654.0],[762.0],[654.0],[977.0],[934.0],[985.0],[471.0],[880.0],[654.0],[382.0],[471.0],[67.0],[671.0],[614.0],[74.0],[977.0],[170.0],[624.0],[457.0],[501.0],[113.0],[283.0],[564.0],[113.0],[933.0],[110.0],[740.0],[13.0],[762.0],[444.0],[513.0],[925.0],[374.0],[847.0],[847.0],[762.0],[654.0],[250.0],[14.0],[623.0],[708.0],[396.0],[977.0],[654.0],[382.0],[762.0],[925.0],[220.0],[236.0],[471.0],[977.0],[762.0],[654.0],[762.0],[74.0],[501.0],[575.0],[755.0],[252.0],[933.0],[236.0],[113.0],[708.0],[608.0],[880.0],[880.0],[156.0],[654.0],[79.0],[762.0],[223.0],[122.0],[704.0],[961.0],[575.0],[880.0],[869.0],[64.0],[252.0]
18,[977.0],[574.0],[762.0],[961.0],[880.0],[575.0],[762.0],[933.0],[708.0],[471.0],[113.0],[869.0],[654.0],[679.0],[755.0],[113.0],[977.0],[575.0],[894.0],[575.0],[762.0],[488.0],[952.0],[382.0],[654.0],[977.0],[474.0],[311.0],[933.0],[471.0],[110.0],[460.0],[879.0],[474.0],[3.0],[654.0],[880.0],[762.0],[520.0],[826.0],[762.0],[220.0],[880.0],[382.0],[977.0],[575.0],[183.0],[933.0],[10.0],[933.0],[431.0],[38.0],[412.0],[220.0],[903.0],[113.0],[433.0],[933.0],[382.0],[654.0],[113.0],[544.0],[284.0],[614.0],[880.0],[708.0],[382.0],[762.0],[677.0],[762.0],[880.0],[708.0],[842.0],[471.0],[314.0],[977.0],[575.0],[909.0],[762.0],[196.0],[654.0],[285.0],[847.0],[671.0],[471.0],[648.0],[382.0],[933.0],[382.0],[584.0],[847.0],[471.0],[933.0],[258.0],[880.0],[471.0],[654.0],[74.0],[793.0],[977.0]
19,[87.0],[588.0],[382.0],[281.0],[44.0],[880.0],[575.0],[755.0],[762.0],[880.0],[43.0],[420.0],[933.0],[571.0],[108.0],[471.0],[762.0],[699.0],[977.0],[236.0],[127.0],[605.0],[740.0],[501.0],[447.0],[689.0],[62.0],[123.0],[256.0],[571.0],[880.0],[503.0],[635.0],[880.0],[709.0],[538.0],[325.0],[544.0],[957.0],[755.0],[708.0],[474.0],[425.0],[106.0],[847.0],[154.0],[880.0],[607.0],[473.0],[382.0],[167.0],[474.0],[471.0],[575.0],[588.0],[933.0],[113.0],[708.0],[471.0],[977.0],[101.0],[113.0],[933.0],[37.0],[837.0],[990.0],[113.0],[471.0],[654.0],[526.0],[188.0],[14.0],[676.0],[671.0],[954.0],[654.0],[95.0],[132.0],[395.0],[762.0],[79.0],[378.0],[959.0],[654.0],[575.0],[762.0],[285.0],[978.0],[623.0],[37.0],[423.0],[502.0],[654.0],[125.0],[933.0],[847.0],[575.0],[561.0],[762.0],[654.0]
20,[880.0],[967.0],[37.0],[120.0],[73.0],[933.0],[849.0],[654.0],[533.0],[113.0],[460.0],[654.0],[708.0],[880.0],[553.0],[583.0],[879.0],[755.0],[614.0],[671.0],[152.0],[709.0],[654.0],[762.0],[671.0],[867.0],[266.0],[880.0],[609.0],[880.0],[520.0],[898.0],[880.0],[431.0],[762.0],[762.0],[495.0],[880.0],[762.0],[575.0],[285.0],[382.0],[199.0],[429.0],[670.0],[869.0],[708.0],[575.0],[113.0],[189.0],[442.0],[471.0],[884.0],[933.0],[574.0],[608.0],[933.0],[285.0],[886.0],[35.0],[933.0],[569.0],[975.0],[236.0],[113.0],[762.0],[544.0],[236.0],[969.0],[566.0],[977.0],[856.0],[654.0],[44.0],[252.0],[933.0],[894.0],[486.0],[399.0],[654.0],[181.0],[20.0],[933.0],[762.0],[671.0],[471.0],[738.0],[740.0],[351.0],[431.0],[740.0],[865.0],[622.0],[95.0],[382.0],[906.0],[113.0],[16.0],[880.0],[709.0]
21,[727.0],[708.0],[214.0],[654.0],[113.0],[639.0],[141.0],[520.0],[784.0],[614.0],[236.0],[220.0],[113.0],[762.0],[477.0],[808.0],[654.0],[910.0],[781.0],[79.0],[136.0],[977.0],[247.0],[898.0],[762.0],[880.0],[762.0],[382.0],[526.0],[436.0],[506.0],[880.0],[575.0],[762.0],[622.0],[977.0],[575.0],[866.0],[460.0],[442.0],[575.0],[14.0],[73.0],[762.0],[125.0],[382.0],[391.0],[790.0],[854.0],[880.0],[382.0],[113.0],[643.0],[304.0],[822.0],[891.0],[925.0],[847.0],[614.0],[382.0],[323.0],[51.0],[55.0],[631.0],[715.0],[671.0],[14.0],[382.0],[499.0],[822.0],[387.0],[438.0],[474.0],[548.0],[869.0],[583.0],[880.0],[462.0],[933.0],[709.0],[382.0],[575.0],[114.0],[79.0],[501.0],[933.0],[708.0],[869.0],[762.0],[111.0],[836.0],[199.0],[337.0],[582.0],[37.0],[285.0],[933.0],[487.0],[651.0],[575.0]
22,[459.0],[145.0],[522.0],[762.0],[141.0],[236.0],[412.0],[382.0],[210.0],[854.0],[635.0],[762.0],[847.0],[460.0],[793.0],[125.0],[751.0],[894.0],[654.0],[13.0],[614.0],[767.0],[13.0],[689.0],[336.0],[425.0],[236.0],[944.0],[854.0],[575.0],[978.0],[784.0],[933.0],[709.0],[583.0],[471.0],[9.0],[733.0],[438.0],[614.0],[79.0],[575.0],[985.0],[575.0],[295.0],[148.0],[671.0],[399.0],[847.0],[284.0],[762.0],[575.0],[705.0],[382.0],[608.0],[683.0],[847.0],[566.0],[495.0],[38.0],[586.0],[977.0],[86.0],[869.0],[575.0],[461.0],[46.0],[880.0],[393.0],[471.0],[382.0],[880.0],[667.0],[73.0],[93.0],[67.0],[382.0],[199.0],[579.0],[26.0],[880.0],[880.0],[614.0],[880.0],[384.0],[608.0],[113.0],[798.0],[991.0],[561.0],[789.0],[526.0],[708.0],[654.0],[252.0],[614.0],[123.0],[471.0],[93.0],[762.0]
23,[951.0],[495.0],[412.0],[575.0],[575.0],[708.0],[526.0],[708.0],[519.0],[575.0],[708.0],[635.0],[575.0],[847.0],[249.0],[314.0],[781.0],[708.0],[708.0],[614.0],[933.0],[880.0],[220.0],[957.0],[920.0],[575.0],[977.0],[546.0],[679.0],[624.0],[800.0],[495.0],[494.0],[488.0],[721.0],[212.0],[113.0],[533.0],[482.0],[13.0],[880.0],[396.0],[965.0],[921.0],[966.0],[822.0],[442.0],[374.0],[869.0],[392.0],[128.0],[393.0],[189.0],[708.0],[598.0],[495.0],[236.0],[755.0],[847.0],[894.0],[218.0],[279.0],[113.0],[221.0],[211.0],[14.0],[575.0],[847.0],[244.0],[965.0],[854.0],[79.0],[223.0],[762.0],[105.0],[608.0],[113.0],[227.0],[558.0],[482.0],[328.0],[382.0],[575.0],[192.0],[833.0],[195.0],[442.0],[656.0],[372.0],[461.0],[575.0],[422.0],[822.0],[643.0],[709.0],[199.0],[271.0],[762.0],[91.0],[708.0]
24,[113.0],[617.0],[109.0],[604.0],[65.0],[117.0],[587.0],[987.0],[575.0],[583.0],[471.0],[27.0],[869.0],[79.0],[571.0],[708.0],[471.0],[13.0],[933.0],[37.0],[635.0],[869.0],[538.0],[389.0],[883.0],[933.0],[587.0],[722.0],[442.0],[826.0],[608.0],[244.0],[695.0],[442.0],[641.0],[883.0],[442.0],[113.0],[609.0],[762.0],[679.0],[781.0],[102.0],[436.0],[991.0],[79.0],[991.0],[122.0],[604.0],[473.0],[671.0],[708.0],[815.0],[232.0],[575.0],[575.0],[488.0],[74.0],[708.0],[847.0],[762.0],[633.0],[382.0],[975.0],[608.0],[614.0],[978.0],[946.0],[961.0],[815.0],[575.0],[13.0],[266.0],[624.0],[959.0],[429.0],[708.0],[847.0],[903.0],[578.0],[977.0],[708.0],[29.0],[174.0],[141.0],[847.0],[79.0],[221.0],[975.0],[991.0],[284.0],[400.0],[671.0],[544.0],[236.0],[709.0],[23.0],[880.0],[382.0],[672.0]
