Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[880.0],[257.0],[526.0],[880.0],[442.0],[285.0],[869.0],[179.0],[234.0],[709.0],[179.0],[252.0],[708.0],[382.0],[323.0],[361.0],[141.0],[14.0],[623.0],[822.0],[880.0],[814.0],[460.0],[179.0],[830.0],[305.0],[869.0],[880.0],[340.0],[526.0],[382.0],[775.0],[544.0],[837.0],[614.0],[898.0],[141.0],[933.0],[822.0],[575.0],[544.0],[544.0],[544.0],[234.0],[250.0],[502.0],[869.0],[991.0],[677.0],[487.0],[247.0],[179.0],[62.0],[575.0],[822.0],[460.0],[643.0],[880.0],[583.0],[49.0],[869.0],[991.0],[952.0],[880.0],[446.0],[250.0],[113.0],[544.0],[436.0],[571.0],[179.0],[323.0],[975.0],[259.0],[544.0],[507.0],[677.0],[179.0],[544.0],[608.0],[471.0],[179.0],[247.0],[392.0],[179.0],[236.0],[13.0],[544.0],[822.0],[822.0],[179.0],[471.0],[654.0],[575.0],[220.0],[880.0],[179.0],[538.0],[609.0],[961.0]
11,[471.0],[220.0],[13.0],[991.0],[533.0],[520.0],[641.0],[847.0],[654.0],[123.0],[991.0],[471.0],[544.0],[624.0],[880.0],[847.0],[520.0],[738.0],[525.0],[471.0],[471.0],[254.0],[822.0],[110.0],[544.0],[86.0],[179.0],[382.0],[967.0],[471.0],[822.0],[421.0],[677.0],[285.0],[220.0],[442.0],[412.0],[487.0],[65.0],[323.0],[624.0],[382.0],[961.0],[654.0],[217.0],[382.0],[654.0],[252.0],[23.0],[78.0],[822.0],[822.0],[179.0],[670.0],[79.0],[822.0],[822.0],[975.0],[737.0],[471.0],[113.0],[179.0],[822.0],[991.0],[624.0],[420.0],[544.0],[447.0],[487.0],[822.0],[494.0],[880.0],[822.0],[526.0],[179.0],[491.0],[429.0],[614.0],[117.0],[614.0],[101.0],[709.0],[571.0],[663.0],[847.0],[961.0],[382.0],[179.0],[664.0],[869.0],[501.0],[13.0],[833.0],[880.0],[231.0],[471.0],[709.0],[822.0],[614.0],[822.0]
12,[252.0],[571.0],[869.0],[415.0],[847.0],[654.0],[654.0],[635.0],[571.0],[869.0],[14.0],[520.0],[38.0],[526.0],[544.0],[76.0],[234.0],[274.0],[374.0],[654.0],[396.0],[471.0],[382.0],[471.0],[837.0],[234.0],[95.0],[894.0],[179.0],[110.0],[654.0],[933.0],[740.0],[471.0],[854.0],[0.0],[684.0],[400.0],[148.0],[880.0],[113.0],[67.0],[869.0],[396.0],[234.0],[623.0],[412.0],[894.0],[438.0],[913.0],[248.0],[869.0],[614.0],[412.0],[471.0],[738.0],[654.0],[471.0],[654.0],[571.0],[442.0],[614.0],[251.0],[709.0],[501.0],[571.0],[602.0],[666.0],[654.0],[869.0],[400.0],[961.0],[894.0],[474.0],[735.0],[654.0],[654.0],[460.0],[822.0],[822.0],[870.0],[471.0],[566.0],[142.0],[92.0],[436.0],[401.0],[847.0],[869.0],[487.0],[624.0],[822.0],[638.0],[282.0],[869.0],[651.0],[817.0],[575.0],[220.0],[460.0]
13,[709.0],[14.0],[382.0],[351.0],[608.0],[869.0],[947.0],[568.0],[14.0],[470.0],[847.0],[285.0],[420.0],[930.0],[933.0],[130.0],[266.0],[444.0],[614.0],[630.0],[643.0],[248.0],[704.0],[847.0],[179.0],[14.0],[314.0],[544.0],[252.0],[822.0],[93.0],[894.0],[412.0],[311.0],[471.0],[608.0],[740.0],[345.0],[869.0],[924.0],[110.0],[822.0],[100.0],[102.0],[605.0],[765.0],[203.0],[738.0],[473.0],[933.0],[93.0],[993.0],[933.0],[767.0],[951.0],[654.0],[869.0],[883.0],[869.0],[654.0],[641.0],[869.0],[708.0],[704.0],[220.0],[382.0],[654.0],[654.0],[100.0],[654.0],[325.0],[33.0],[900.0],[975.0],[869.0],[421.0],[869.0],[412.0],[275.0],[388.0],[709.0],[614.0],[179.0],[869.0],[898.0],[234.0],[179.0],[921.0],[179.0],[306.0],[496.0],[838.0],[740.0],[399.0],[110.0],[837.0],[898.0],[179.0],[382.0],[738.0]
14,[861.0],[933.0],[179.0],[838.0],[471.0],[808.0],[220.0],[125.0],[567.0],[112.0],[870.0],[892.0],[654.0],[141.0],[275.0],[869.0],[293.0],[822.0],[933.0],[110.0],[37.0],[933.0],[740.0],[800.0],[894.0],[179.0],[614.0],[204.0],[20.0],[654.0],[826.0],[614.0],[382.0],[821.0],[875.0],[709.0],[382.0],[604.0],[179.0],[609.0],[387.0],[571.0],[709.0],[20.0],[654.0],[481.0],[709.0],[830.0],[179.0],[179.0],[869.0],[429.0],[49.0],[125.0],[862.0],[566.0],[256.0],[491.0],[520.0],[854.0],[412.0],[767.0],[525.0],[793.0],[179.0],[179.0],[14.0],[14.0],[231.0],[754.0],[847.0],[737.0],[506.0],[179.0],[614.0],[869.0],[691.0],[933.0],[946.0],[399.0],[179.0],[199.0],[933.0],[614.0],[708.0],[654.0],[526.0],[566.0],[388.0],[14.0],[442.0],[869.0],[854.0],[110.0],[382.0],[115.0],[382.0],[460.0],[865.0],[459.0]
15,[430.0],[739.0],[709.0],[709.0],[74.0],[933.0],[525.0],[708.0],[167.0],[614.0],[821.0],[933.0],[667.0],[654.0],[764.0],[875.0],[110.0],[654.0],[646.0],[33.0],[677.0],[7.0],[179.0],[460.0],[234.0],[933.0],[266.0],[33.0],[614.0],[248.0],[464.0],[681.0],[158.0],[252.0],[74.0],[609.0],[373.0],[79.0],[506.0],[635.0],[800.0],[654.0],[739.0],[933.0],[704.0],[296.0],[20.0],[614.0],[933.0],[602.0],[179.0],[646.0],[981.0],[581.0],[447.0],[646.0],[139.0],[815.0],[975.0],[870.0],[234.0],[646.0],[179.0],[7.0],[646.0],[520.0],[412.0],[412.0],[220.0],[14.0],[275.0],[677.0],[179.0],[708.0],[220.0],[708.0],[646.0],[74.0],[170.0],[609.0],[869.0],[933.0],[762.0],[1.0],[471.0],[706.0],[177.0],[416.0],[412.0],[179.0],[847.0],[677.0],[957.0],[438.0],[250.0],[933.0],[847.0],[762.0],[933.0],[271.0]
16,[933.0],[285.0],[933.0],[646.0],[125.0],[883.0],[646.0],[883.0],[74.0],[471.0],[326.0],[614.0],[646.0],[646.0],[74.0],[399.0],[654.0],[314.0],[923.0],[869.0],[59.0],[125.0],[646.0],[933.0],[431.0],[285.0],[220.0],[677.0],[749.0],[869.0],[894.0],[42.0],[614.0],[704.0],[898.0],[74.0],[654.0],[313.0],[74.0],[568.0],[179.0],[460.0],[630.0],[488.0],[713.0],[646.0],[220.0],[49.0],[481.0],[762.0],[471.0],[672.0],[37.0],[614.0],[179.0],[69.0],[933.0],[421.0],[708.0],[38.0],[654.0],[162.0],[471.0],[773.0],[933.0],[762.0],[933.0],[933.0],[933.0],[933.0],[378.0],[975.0],[933.0],[74.0],[933.0],[74.0],[933.0],[481.0],[14.0],[179.0],[933.0],[204.0],[74.0],[933.0],[740.0],[106.0],[933.0],[646.0],[646.0],[751.0],[296.0],[654.0],[933.0],[125.0],[179.0],[124.0],[228.0],[471.0],[534.0],[110.0]
17,[670.0],[985.0],[762.0],[399.0],[460.0],[299.0],[933.0],[74.0],[471.0],[285.0],[74.0],[31.0],[220.0],[909.0],[79.0],[74.0],[389.0],[869.0],[392.0],[470.0],[933.0],[614.0],[933.0],[894.0],[709.0],[870.0],[14.0],[991.0],[708.0],[933.0],[646.0],[550.0],[646.0],[933.0],[726.0],[614.0],[913.0],[641.0],[762.0],[749.0],[933.0],[676.0],[110.0],[501.0],[933.0],[933.0],[327.0],[74.0],[762.0],[564.0],[74.0],[933.0],[738.0],[285.0],[933.0],[933.0],[74.0],[933.0],[74.0],[909.0],[608.0],[397.0],[869.0],[646.0],[762.0],[933.0],[894.0],[909.0],[7.0],[808.0],[933.0],[708.0],[677.0],[762.0],[875.0],[558.0],[79.0],[79.0],[179.0],[520.0],[762.0],[400.0],[460.0],[74.0],[38.0],[14.0],[709.0],[125.0],[762.0],[74.0],[471.0],[933.0],[901.0],[614.0],[933.0],[894.0],[646.0],[429.0],[400.0],[933.0]
18,[614.0],[501.0],[706.0],[614.0],[569.0],[646.0],[830.0],[693.0],[285.0],[382.0],[888.0],[755.0],[933.0],[933.0],[614.0],[285.0],[106.0],[526.0],[62.0],[933.0],[614.0],[460.0],[762.0],[411.0],[646.0],[762.0],[74.0],[646.0],[646.0],[211.0],[933.0],[755.0],[933.0],[614.0],[442.0],[125.0],[933.0],[646.0],[471.0],[114.0],[721.0],[646.0],[220.0],[263.0],[74.0],[31.0],[708.0],[542.0],[285.0],[646.0],[49.0],[487.0],[16.0],[471.0],[420.0],[282.0],[30.0],[74.0],[471.0],[933.0],[471.0],[471.0],[74.0],[614.0],[687.0],[808.0],[909.0],[928.0],[74.0],[285.0],[670.0],[74.0],[74.0],[471.0],[482.0],[471.0],[641.0],[49.0],[933.0],[975.0],[842.0],[996.0],[525.0],[321.0],[125.0],[646.0],[762.0],[933.0],[961.0],[762.0],[378.0],[74.0],[526.0],[74.0],[438.0],[429.0],[520.0],[978.0],[781.0],[396.0]
19,[74.0],[646.0],[676.0],[125.0],[748.0],[755.0],[829.0],[460.0],[256.0],[755.0],[981.0],[521.0],[767.0],[55.0],[412.0],[471.0],[933.0],[471.0],[27.0],[122.0],[74.0],[79.0],[561.0],[125.0],[228.0],[646.0],[285.0],[933.0],[471.0],[74.0],[740.0],[646.0],[136.0],[74.0],[740.0],[471.0],[909.0],[739.0],[875.0],[708.0],[74.0],[933.0],[933.0],[646.0],[293.0],[604.0],[74.0],[896.0],[738.0],[19.0],[762.0],[260.0],[646.0],[388.0],[767.0],[755.0],[442.0],[614.0],[185.0],[460.0],[540.0],[673.0],[767.0],[125.0],[635.0],[976.0],[806.0],[248.0],[167.0],[456.0],[74.0],[614.0],[762.0],[371.0],[703.0],[104.0],[289.0],[122.0],[74.0],[708.0],[55.0],[976.0],[388.0],[202.0],[74.0],[412.0],[167.0],[901.0],[49.0],[285.0],[74.0],[854.0],[474.0],[471.0],[762.0],[74.0],[975.0],[204.0],[501.0],[696.0]
20,[49.0],[755.0],[846.0],[471.0],[981.0],[875.0],[442.0],[471.0],[830.0],[646.0],[869.0],[646.0],[256.0],[139.0],[125.0],[382.0],[74.0],[708.0],[755.0],[294.0],[125.0],[755.0],[442.0],[38.0],[933.0],[903.0],[471.0],[614.0],[701.0],[340.0],[996.0],[706.0],[755.0],[755.0],[755.0],[460.0],[460.0],[544.0],[464.0],[74.0],[95.0],[23.0],[614.0],[382.0],[442.0],[442.0],[471.0],[471.0],[646.0],[382.0],[892.0],[79.0],[869.0],[646.0],[74.0],[125.0],[119.0],[283.0],[689.0],[646.0],[920.0],[382.0],[762.0],[471.0],[79.0],[953.0],[552.0],[285.0],[79.0],[646.0],[79.0],[526.0],[400.0],[170.0],[755.0],[254.0],[668.0],[898.0],[762.0],[869.0],[507.0],[898.0],[482.0],[442.0],[676.0],[490.0],[627.0],[248.0],[677.0],[471.0],[526.0],[510.0],[898.0],[382.0],[915.0],[78.0],[933.0],[646.0],[755.0],[755.0]
21,[755.0],[382.0],[240.0],[460.0],[668.0],[544.0],[360.0],[314.0],[382.0],[708.0],[196.0],[141.0],[959.0],[460.0],[3.0],[147.0],[498.0],[74.0],[22.0],[483.0],[3.0],[646.0],[136.0],[646.0],[489.0],[491.0],[382.0],[125.0],[525.0],[112.0],[442.0],[79.0],[896.0],[442.0],[869.0],[79.0],[442.0],[380.0],[260.0],[614.0],[762.0],[740.0],[74.0],[755.0],[740.0],[755.0],[291.0],[755.0],[690.0],[223.0],[37.0],[248.0],[434.0],[755.0],[762.0],[668.0],[568.0],[125.0],[921.0],[230.0],[74.0],[755.0],[841.0],[198.0],[301.0],[1.0],[460.0],[646.0],[141.0],[624.0],[364.0],[125.0],[79.0],[561.0],[646.0],[437.0],[755.0],[755.0],[944.0],[762.0],[646.0],[79.0],[392.0],[755.0],[677.0],[285.0],[959.0],[525.0],[584.0],[357.0],[499.0],[639.0],[442.0],[755.0],[875.0],[987.0],[125.0],[430.0],[646.0],[646.0]
22,[996.0],[74.0],[646.0],[382.0],[755.0],[74.0],[755.0],[755.0],[827.0],[654.0],[755.0],[544.0],[400.0],[442.0],[522.0],[755.0],[371.0],[740.0],[501.0],[972.0],[390.0],[496.0],[361.0],[815.0],[428.0],[382.0],[318.0],[223.0],[831.0],[718.0],[159.0],[544.0],[442.0],[809.0],[142.0],[483.0],[122.0],[755.0],[624.0],[125.0],[325.0],[903.0],[870.0],[458.0],[764.0],[668.0],[982.0],[978.0],[382.0],[869.0],[35.0],[755.0],[378.0],[385.0],[314.0],[496.0],[755.0],[79.0],[247.0],[755.0],[903.0],[37.0],[781.0],[755.0],[738.0],[646.0],[127.0],[723.0],[608.0],[503.0],[755.0],[471.0],[869.0],[156.0],[732.0],[221.0],[957.0],[668.0],[79.0],[74.0],[79.0],[755.0],[673.0],[395.0],[416.0],[471.0],[646.0],[698.0],[471.0],[382.0],[893.0],[525.0],[646.0],[946.0],[646.0],[614.0],[339.0],[202.0],[708.0],[382.0]
23,[79.0],[751.0],[679.0],[308.0],[145.0],[568.0],[568.0],[544.0],[892.0],[804.0],[382.0],[571.0],[79.0],[710.0],[40.0],[985.0],[755.0],[500.0],[256.0],[646.0],[755.0],[761.0],[985.0],[755.0],[525.0],[377.0],[286.0],[755.0],[755.0],[630.0],[869.0],[337.0],[571.0],[924.0],[668.0],[755.0],[646.0],[74.0],[668.0],[471.0],[125.0],[442.0],[121.0],[74.0],[755.0],[392.0],[755.0],[382.0],[617.0],[74.0],[873.0],[668.0],[687.0],[544.0],[671.0],[639.0],[604.0],[755.0],[251.0],[630.0],[106.0],[335.0],[981.0],[382.0],[934.0],[221.0],[646.0],[460.0],[755.0],[382.0],[668.0],[755.0],[508.0],[668.0],[382.0],[755.0],[189.0],[521.0],[561.0],[677.0],[46.0],[646.0],[544.0],[748.0],[755.0],[382.0],[38.0],[869.0],[275.0],[920.0],[525.0],[668.0],[755.0],[791.0],[689.0],[125.0],[863.0],[55.0],[314.0],[286.0]
24,[869.0],[924.0],[708.0],[755.0],[529.0],[372.0],[854.0],[295.0],[0.0],[544.0],[769.0],[642.0],[755.0],[740.0],[49.0],[461.0],[668.0],[421.0],[668.0],[755.0],[460.0],[544.0],[659.0],[544.0],[223.0],[592.0],[683.0],[491.0],[544.0],[544.0],[755.0],[654.0],[869.0],[404.0],[195.0],[668.0],[444.0],[854.0],[854.0],[985.0],[623.0],[635.0],[755.0],[574.0],[668.0],[886.0],[544.0],[37.0],[74.0],[378.0],[389.0],[928.0],[755.0],[869.0],[544.0],[15.0],[400.0],[460.0],[544.0],[544.0],[117.0],[544.0],[668.0],[37.0],[869.0],[708.0],[285.0],[382.0],[199.0],[755.0],[985.0],[544.0],[668.0],[357.0],[542.0],[668.0],[751.0],[54.0],[903.0],[471.0],[544.0],[408.0],[609.0],[952.0],[212.0],[755.0],[708.0],[526.0],[382.0],[708.0],[745.0],[819.0],[538.0],[460.0],[708.0],[37.0],[671.0],[248.0],[308.0],[74.0]
