Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[894.0],[209.0],[146.0],[841.0],[522.0],[977.0],[571.0],[576.0],[790.0],[346.0],[977.0],[209.0],[764.0],[516.0],[179.0],[575.0],[870.0],[564.0],[262.0],[203.0],[179.0],[501.0],[209.0],[544.0],[571.0],[96.0],[575.0],[220.0],[308.0],[209.0],[110.0],[683.0],[471.0],[673.0],[396.0],[709.0],[220.0],[62.0],[179.0],[478.0],[892.0],[698.0],[501.0],[624.0],[262.0],[587.0],[501.0],[571.0],[784.0],[431.0],[399.0],[898.0],[209.0],[698.0],[544.0],[412.0],[179.0],[225.0],[209.0],[957.0],[575.0],[673.0],[478.0],[209.0],[783.0],[952.0],[377.0],[478.0],[718.0],[800.0],[179.0],[14.0],[978.0],[531.0],[209.0],[676.0],[959.0],[894.0],[209.0],[643.0],[793.0],[609.0],[977.0],[571.0],[185.0],[363.0],[412.0],[14.0],[236.0],[677.0],[388.0],[220.0],[478.0],[478.0],[209.0],[209.0],[220.0],[478.0],[646.0],[478.0]
11,[382.0],[220.0],[209.0],[209.0],[622.0],[220.0],[808.0],[478.0],[975.0],[460.0],[209.0],[430.0],[478.0],[921.0],[209.0],[323.0],[869.0],[854.0],[323.0],[646.0],[209.0],[127.0],[248.0],[991.0],[673.0],[352.0],[314.0],[977.0],[478.0],[808.0],[209.0],[646.0],[209.0],[981.0],[263.0],[45.0],[149.0],[209.0],[382.0],[860.0],[646.0],[382.0],[209.0],[501.0],[544.0],[869.0],[583.0],[117.0],[966.0],[544.0],[130.0],[62.0],[252.0],[478.0],[293.0],[633.0],[977.0],[482.0],[847.0],[460.0],[609.0],[211.0],[520.0],[740.0],[991.0],[959.0],[961.0],[259.0],[438.0],[95.0],[19.0],[220.0],[544.0],[478.0],[608.0],[981.0],[708.0],[707.0],[436.0],[323.0],[838.0],[977.0],[209.0],[470.0],[943.0],[209.0],[460.0],[850.0],[478.0],[972.0],[412.0],[209.0],[382.0],[529.0],[665.0],[844.0],[209.0],[49.0],[177.0],[729.0]
12,[125.0],[442.0],[748.0],[220.0],[234.0],[892.0],[404.0],[691.0],[526.0],[209.0],[709.0],[872.0],[522.0],[1.0],[869.0],[478.0],[123.0],[875.0],[478.0],[314.0],[40.0],[901.0],[127.0],[880.0],[525.0],[886.0],[179.0],[854.0],[20.0],[285.0],[842.0],[29.0],[220.0],[67.0],[786.0],[209.0],[975.0],[392.0],[854.0],[977.0],[478.0],[209.0],[583.0],[209.0],[704.0],[400.0],[564.0],[544.0],[781.0],[738.0],[160.0],[209.0],[401.0],[526.0],[130.0],[373.0],[577.0],[888.0],[14.0],[478.0],[323.0],[220.0],[266.0],[985.0],[121.0],[1.0],[319.0],[934.0],[209.0],[646.0],[209.0],[209.0],[808.0],[314.0],[604.0],[382.0],[478.0],[880.0],[371.0],[977.0],[709.0],[478.0],[220.0],[542.0],[209.0],[707.0],[114.0],[869.0],[436.0],[209.0],[478.0],[842.0],[610.0],[3.0],[803.0],[869.0],[326.0],[571.0],[209.0],[740.0]
13,[209.0],[869.0],[7.0],[604.0],[530.0],[722.0],[847.0],[62.0],[640.0],[822.0],[880.0],[544.0],[704.0],[892.0],[784.0],[677.0],[121.0],[142.0],[382.0],[635.0],[946.0],[614.0],[614.0],[295.0],[954.0],[478.0],[209.0],[792.0],[566.0],[822.0],[425.0],[314.0],[491.0],[64.0],[20.0],[569.0],[800.0],[927.0],[898.0],[790.0],[412.0],[852.0],[981.0],[502.0],[209.0],[365.0],[913.0],[722.0],[400.0],[495.0],[286.0],[147.0],[285.0],[911.0],[113.0],[880.0],[209.0],[220.0],[491.0],[189.0],[478.0],[226.0],[113.0],[614.0],[977.0],[869.0],[220.0],[33.0],[614.0],[35.0],[718.0],[604.0],[209.0],[862.0],[442.0],[738.0],[256.0],[909.0],[358.0],[808.0],[478.0],[578.0],[188.0],[869.0],[520.0],[86.0],[569.0],[544.0],[977.0],[520.0],[740.0],[507.0],[894.0],[880.0],[204.0],[62.0],[65.0],[113.0],[426.0],[430.0]
14,[987.0],[831.0],[319.0],[525.0],[300.0],[869.0],[136.0],[894.0],[20.0],[104.0],[869.0],[948.0],[617.0],[808.0],[808.0],[880.0],[209.0],[121.0],[677.0],[804.0],[948.0],[67.0],[684.0],[491.0],[223.0],[128.0],[526.0],[460.0],[399.0],[869.0],[544.0],[529.0],[520.0],[471.0],[544.0],[287.0],[709.0],[226.0],[460.0],[489.0],[738.0],[416.0],[382.0],[646.0],[390.0],[220.0],[100.0],[312.0],[903.0],[209.0],[199.0],[115.0],[99.0],[146.0],[622.0],[544.0],[141.0],[869.0],[544.0],[3.0],[123.0],[110.0],[471.0],[286.0],[869.0],[846.0],[16.0],[880.0],[963.0],[928.0],[428.0],[694.0],[770.0],[285.0],[145.0],[209.0],[667.0],[842.0],[977.0],[209.0],[704.0],[283.0],[226.0],[525.0],[275.0],[646.0],[898.0],[934.0],[113.0],[894.0],[989.0],[709.0],[282.0],[815.0],[898.0],[581.0],[52.0],[147.0],[869.0],[870.0]
15,[819.0],[480.0],[869.0],[670.0],[544.0],[972.0],[520.0],[113.0],[488.0],[544.0],[768.0],[55.0],[880.0],[926.0],[734.0],[646.0],[709.0],[537.0],[880.0],[176.0],[544.0],[866.0],[819.0],[608.0],[290.0],[977.0],[86.0],[639.0],[113.0],[544.0],[17.0],[526.0],[255.0],[16.0],[709.0],[382.0],[869.0],[179.0],[761.0],[880.0],[113.0],[544.0],[544.0],[691.0],[252.0],[544.0],[544.0],[110.0],[544.0],[252.0],[544.0],[77.0],[308.0],[382.0],[764.0],[17.0],[525.0],[742.0],[904.0],[903.0],[117.0],[707.0],[646.0],[382.0],[161.0],[220.0],[214.0],[247.0],[544.0],[94.0],[977.0],[991.0],[740.0],[875.0],[768.0],[485.0],[16.0],[275.0],[407.0],[880.0],[232.0],[470.0],[400.0],[38.0],[633.0],[896.0],[122.0],[830.0],[498.0],[904.0],[113.0],[40.0],[873.0],[14.0],[400.0],[544.0],[544.0],[452.0],[709.0],[880.0]
16,[709.0],[687.0],[249.0],[767.0],[715.0],[429.0],[825.0],[145.0],[544.0],[110.0],[976.0],[460.0],[646.0],[571.0],[239.0],[526.0],[635.0],[886.0],[491.0],[568.0],[61.0],[327.0],[485.0],[994.0],[220.0],[894.0],[646.0],[709.0],[718.0],[293.0],[460.0],[479.0],[285.0],[712.0],[689.0],[635.0],[464.0],[234.0],[474.0],[14.0],[117.0],[767.0],[392.0],[442.0],[62.0],[67.0],[169.0],[675.0],[837.0],[179.0],[392.0],[388.0],[544.0],[113.0],[234.0],[197.0],[947.0],[8.0],[628.0],[544.0],[498.0],[171.0],[891.0],[822.0],[62.0],[544.0],[925.0],[421.0],[822.0],[14.0],[677.0],[544.0],[708.0],[822.0],[390.0],[903.0],[400.0],[205.0],[922.0],[388.0],[486.0],[677.0],[677.0],[544.0],[285.0],[708.0],[525.0],[547.0],[275.0],[727.0],[382.0],[544.0],[822.0],[677.0],[420.0],[165.0],[300.0],[713.0],[740.0],[737.0]
17,[724.0],[275.0],[822.0],[365.0],[179.0],[79.0],[420.0],[373.0],[970.0],[867.0],[839.0],[202.0],[3.0],[38.0],[220.0],[103.0],[13.0],[220.0],[752.0],[710.0],[137.0],[934.0],[415.0],[709.0],[307.0],[880.0],[869.0],[740.0],[646.0],[690.0],[230.0],[568.0],[869.0],[335.0],[968.0],[636.0],[62.0],[870.0],[740.0],[627.0],[314.0],[526.0],[546.0],[623.0],[538.0],[306.0],[223.0],[438.0],[26.0],[212.0],[215.0],[740.0],[179.0],[544.0],[568.0],[767.0],[167.0],[750.0],[234.0],[822.0],[880.0],[841.0],[106.0],[544.0],[14.0],[594.0],[429.0],[417.0],[272.0],[623.0],[869.0],[158.0],[687.0],[896.0],[894.0],[296.0],[875.0],[337.0],[569.0],[608.0],[880.0],[880.0],[740.0],[972.0],[583.0],[869.0],[442.0],[822.0],[254.0],[544.0],[282.0],[271.0],[544.0],[522.0],[896.0],[624.0],[767.0],[544.0],[255.0],[382.0]
18,[831.0],[282.0],[23.0],[671.0],[273.0],[609.0],[544.0],[855.0],[38.0],[69.0],[280.0],[775.0],[525.0],[234.0],[544.0],[399.0],[399.0],[937.0],[903.0],[896.0],[913.0],[945.0],[529.0],[569.0],[147.0],[608.0],[761.0],[671.0],[872.0],[953.0],[38.0],[156.0],[709.0],[158.0],[234.0],[544.0],[638.0],[383.0],[544.0],[729.0],[597.0],[893.0],[559.0],[223.0],[179.0],[38.0],[385.0],[848.0],[220.0],[775.0],[875.0],[135.0],[609.0],[234.0],[77.0],[185.0],[71.0],[283.0],[903.0],[37.0],[646.0],[848.0],[638.0],[361.0],[928.0],[897.0],[544.0],[544.0],[738.0],[632.0],[999.0],[464.0],[378.0],[985.0],[199.0],[700.0],[420.0],[544.0],[14.0],[967.0],[544.0],[300.0],[673.0],[367.0],[741.0],[906.0],[253.0],[189.0],[106.0],[638.0],[569.0],[869.0],[740.0],[214.0],[544.0],[370.0],[869.0],[844.0],[954.0],[544.0]
19,[487.0],[849.0],[975.0],[869.0],[236.0],[641.0],[754.0],[286.0],[167.0],[670.0],[984.0],[980.0],[708.0],[13.0],[761.0],[982.0],[215.0],[363.0],[544.0],[125.0],[14.0],[65.0],[49.0],[651.0],[491.0],[255.0],[348.0],[55.0],[709.0],[275.0],[643.0],[484.0],[137.0],[188.0],[501.0],[812.0],[544.0],[256.0],[526.0],[79.0],[608.0],[364.0],[833.0],[378.0],[893.0],[738.0],[743.0],[501.0],[501.0],[49.0],[869.0],[671.0],[156.0],[556.0],[870.0],[430.0],[567.0],[854.0],[513.0],[296.0],[635.0],[869.0],[110.0],[768.0],[822.0],[438.0],[136.0],[812.0],[615.0],[326.0],[873.0],[950.0],[732.0],[922.0],[460.0],[920.0],[544.0],[639.0],[79.0],[754.0],[473.0],[740.0],[671.0],[220.0],[924.0],[545.0],[495.0],[158.0],[33.0],[13.0],[124.0],[609.0],[967.0],[285.0],[965.0],[521.0],[271.0],[745.0],[621.0],[764.0]
20,[544.0],[903.0],[455.0],[985.0],[444.0],[26.0],[817.0],[946.0],[487.0],[721.0],[242.0],[507.0],[565.0],[721.0],[14.0],[657.0],[544.0],[869.0],[223.0],[257.0],[248.0],[526.0],[822.0],[704.0],[471.0],[471.0],[809.0],[113.0],[966.0],[123.0],[627.0],[220.0],[415.0],[49.0],[235.0],[458.0],[256.0],[544.0],[838.0],[272.0],[442.0],[627.0],[848.0],[426.0],[568.0],[79.0],[26.0],[925.0],[179.0],[831.0],[385.0],[254.0],[641.0],[742.0],[307.0],[394.0],[174.0],[502.0],[430.0],[14.0],[568.0],[296.0],[234.0],[195.0],[955.0],[98.0],[852.0],[104.0],[906.0],[79.0],[809.0],[809.0],[737.0],[575.0],[614.0],[544.0],[415.0],[307.0],[430.0],[62.0],[886.0],[671.0],[119.0],[289.0],[869.0],[920.0],[489.0],[79.0],[670.0],[822.0],[199.0],[42.0],[182.0],[283.0],[212.0],[123.0],[886.0],[992.0],[302.0],[792.0]
21,[223.0],[534.0],[978.0],[38.0],[496.0],[471.0],[819.0],[544.0],[553.0],[821.0],[384.0],[349.0],[457.0],[167.0],[624.0],[854.0],[179.0],[757.0],[541.0],[614.0],[634.0],[45.0],[869.0],[39.0],[664.0],[260.0],[449.0],[227.0],[340.0],[250.0],[307.0],[164.0],[544.0],[609.0],[737.0],[568.0],[614.0],[93.0],[664.0],[609.0],[234.0],[38.0],[816.0],[415.0],[32.0],[211.0],[16.0],[853.0],[105.0],[487.0],[370.0],[677.0],[211.0],[529.0],[158.0],[986.0],[220.0],[954.0],[756.0],[607.0],[889.0],[575.0],[866.0],[67.0],[248.0],[924.0],[157.0],[451.0],[734.0],[993.0],[290.0],[869.0],[953.0],[947.0],[399.0],[740.0],[943.0],[664.0],[848.0],[250.0],[460.0],[33.0],[985.0],[415.0],[33.0],[205.0],[26.0],[623.0],[234.0],[869.0],[617.0],[512.0],[444.0],[17.0],[967.0],[49.0],[174.0],[42.0],[220.0],[473.0]
22,[250.0],[614.0],[406.0],[821.0],[614.0],[16.0],[960.0],[234.0],[614.0],[179.0],[93.0],[306.0],[604.0],[698.0],[244.0],[568.0],[97.0],[430.0],[555.0],[910.0],[883.0],[544.0],[65.0],[790.0],[460.0],[79.0],[822.0],[898.0],[150.0],[443.0],[520.0],[33.0],[817.0],[738.0],[29.0],[334.0],[246.0],[501.0],[242.0],[254.0],[167.0],[188.0],[122.0],[676.0],[623.0],[933.0],[894.0],[220.0],[897.0],[866.0],[614.0],[848.0],[903.0],[33.0],[781.0],[848.0],[26.0],[179.0],[838.0],[156.0],[144.0],[113.0],[448.0],[815.0],[415.0],[13.0],[869.0],[255.0],[933.0],[113.0],[822.0],[614.0],[542.0],[288.0],[793.0],[501.0],[265.0],[572.0],[220.0],[23.0],[340.0],[91.0],[383.0],[496.0],[544.0],[244.0],[649.0],[611.0],[14.0],[95.0],[489.0],[887.0],[869.0],[759.0],[220.0],[513.0],[179.0],[501.0],[838.0],[851.0]
23,[267.0],[886.0],[708.0],[290.0],[740.0],[614.0],[781.0],[14.0],[476.0],[411.0],[38.0],[49.0],[542.0],[382.0],[994.0],[428.0],[959.0],[179.0],[738.0],[529.0],[26.0],[220.0],[649.0],[607.0],[236.0],[132.0],[568.0],[547.0],[195.0],[875.0],[614.0],[540.0],[552.0],[970.0],[555.0],[651.0],[886.0],[854.0],[56.0],[617.0],[522.0],[614.0],[808.0],[540.0],[790.0],[194.0],[170.0],[179.0],[557.0],[598.0],[177.0],[125.0],[67.0],[501.0],[386.0],[961.0],[197.0],[114.0],[830.0],[487.0],[256.0],[473.0],[259.0],[420.0],[679.0],[624.0],[677.0],[715.0],[285.0],[844.0],[525.0],[629.0],[129.0],[732.0],[179.0],[888.0],[749.0],[525.0],[471.0],[953.0],[378.0],[889.0],[981.0],[394.0],[65.0],[427.0],[282.0],[629.0],[401.0],[799.0],[444.0],[255.0],[470.0],[903.0],[179.0],[978.0],[663.0],[817.0],[578.0],[738.0]
24,[870.0],[767.0],[654.0],[838.0],[598.0],[179.0],[158.0],[249.0],[620.0],[886.0],[846.0],[248.0],[225.0],[160.0],[248.0],[296.0],[854.0],[729.0],[838.0],[82.0],[498.0],[571.0],[596.0],[314.0],[758.0],[12.0],[684.0],[892.0],[460.0],[461.0],[416.0],[185.0],[734.0],[614.0],[498.0],[903.0],[382.0],[933.0],[160.0],[571.0],[577.0],[236.0],[44.0],[525.0],[434.0],[854.0],[253.0],[896.0],[137.0],[141.0],[429.0],[524.0],[617.0],[530.0],[708.0],[744.0],[471.0],[808.0],[972.0],[163.0],[264.0],[148.0],[848.0],[931.0],[289.0],[489.0],[614.0],[612.0],[809.0],[125.0],[471.0],[524.0],[614.0],[77.0],[86.0],[526.0],[220.0],[933.0],[498.0],[471.0],[608.0],[746.0],[149.0],[507.0],[271.0],[412.0],[441.0],[933.0],[122.0],[960.0],[122.0],[614.0],[94.0],[711.0],[415.0],[220.0],[79.0],[909.0],[708.0],[869.0]
