Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[677.0],[971.0],[136.0],[513.0],[117.0],[556.0],[452.0],[379.0],[967.0],[933.0],[723.0],[375.0],[536.0],[447.0],[382.0],[79.0],[478.0],[961.0],[638.0],[110.0],[471.0],[565.0],[179.0],[959.0],[462.0],[520.0],[209.0],[393.0],[478.0],[429.0],[93.0],[635.0],[283.0],[170.0],[945.0],[990.0],[79.0],[501.0],[441.0],[709.0],[679.0],[199.0],[209.0],[382.0],[146.0],[11.0],[14.0],[991.0],[271.0],[865.0],[179.0],[14.0],[496.0],[497.0],[74.0],[978.0],[681.0],[221.0],[920.0],[578.0],[855.0],[594.0],[356.0],[594.0],[142.0],[121.0],[172.0],[969.0],[232.0],[130.0],[801.0],[326.0],[901.0],[430.0],[520.0],[117.0],[793.0],[618.0],[7.0],[548.0],[139.0],[583.0],[189.0],[671.0],[400.0],[189.0],[267.0],[271.0],[607.0],[147.0],[642.0],[458.0],[608.0],[702.0],[343.0],[238.0],[838.0],[646.0],[481.0],[963.0]
11,[284.0],[507.0],[52.0],[837.0],[544.0],[828.0],[196.0],[228.0],[618.0],[382.0],[544.0],[729.0],[84.0],[260.0],[447.0],[285.0],[608.0],[397.0],[533.0],[608.0],[575.0],[46.0],[471.0],[558.0],[45.0],[400.0],[220.0],[167.0],[751.0],[238.0],[887.0],[526.0],[26.0],[188.0],[653.0],[492.0],[285.0],[167.0],[356.0],[933.0],[479.0],[227.0],[146.0],[906.0],[638.0],[291.0],[526.0],[37.0],[23.0],[389.0],[236.0],[544.0],[134.0],[699.0],[822.0],[223.0],[62.0],[525.0],[941.0],[775.0],[369.0],[327.0],[788.0],[239.0],[978.0],[331.0],[914.0],[751.0],[402.0],[643.0],[926.0],[3.0],[824.0],[740.0],[704.0],[133.0],[26.0],[790.0],[120.0],[951.0],[158.0],[847.0],[130.0],[442.0],[526.0],[412.0],[37.0],[502.0],[117.0],[204.0],[808.0],[43.0],[429.0],[966.0],[598.0],[69.0],[388.0],[262.0],[752.0],[378.0]
12,[869.0],[624.0],[852.0],[126.0],[478.0],[224.0],[331.0],[947.0],[755.0],[79.0],[13.0],[333.0],[729.0],[121.0],[170.0],[37.0],[49.0],[880.0],[684.0],[49.0],[933.0],[557.0],[575.0],[258.0],[993.0],[142.0],[478.0],[387.0],[781.0],[522.0],[396.0],[44.0],[199.0],[340.0],[676.0],[627.0],[37.0],[869.0],[778.0],[909.0],[838.0],[487.0],[952.0],[566.0],[430.0],[690.0],[704.0],[79.0],[906.0],[52.0],[755.0],[978.0],[754.0],[184.0],[220.0],[400.0],[126.0],[14.0],[327.0],[400.0],[16.0],[723.0],[676.0],[296.0],[438.0],[196.0],[290.0],[38.0],[989.0],[95.0],[171.0],[106.0],[178.0],[525.0],[861.0],[787.0],[842.0],[115.0],[941.0],[732.0],[199.0],[113.0],[815.0],[236.0],[815.0],[815.0],[643.0],[485.0],[952.0],[706.0],[220.0],[46.0],[400.0],[92.0],[882.0],[478.0],[86.0],[566.0],[16.0],[125.0]
13,[460.0],[167.0],[45.0],[517.0],[209.0],[849.0],[758.0],[664.0],[67.0],[74.0],[608.0],[864.0],[238.0],[498.0],[856.0],[442.0],[630.0],[284.0],[793.0],[14.0],[671.0],[83.0],[933.0],[17.0],[238.0],[482.0],[873.0],[474.0],[722.0],[668.0],[526.0],[267.0],[33.0],[575.0],[227.0],[354.0],[880.0],[740.0],[627.0],[220.0],[86.0],[117.0],[607.0],[502.0],[117.0],[718.0],[130.0],[285.0],[267.0],[289.0],[525.0],[142.0],[205.0],[755.0],[179.0],[526.0],[982.0],[442.0],[40.0],[142.0],[406.0],[768.0],[496.0],[251.0],[526.0],[390.0],[478.0],[392.0],[656.0],[123.0],[455.0],[738.0],[687.0],[396.0],[95.0],[873.0],[199.0],[583.0],[979.0],[915.0],[487.0],[769.0],[254.0],[110.0],[189.0],[472.0],[815.0],[204.0],[639.0],[117.0],[323.0],[581.0],[526.0],[522.0],[486.0],[879.0],[800.0],[975.0],[496.0],[323.0]
14,[420.0],[252.0],[247.0],[481.0],[95.0],[625.0],[84.0],[522.0],[715.0],[977.0],[223.0],[127.0],[848.0],[587.0],[415.0],[110.0],[635.0],[420.0],[697.0],[977.0],[991.0],[687.0],[708.0],[192.0],[486.0],[643.0],[465.0],[622.0],[38.0],[977.0],[26.0],[74.0],[936.0],[221.0],[692.0],[349.0],[442.0],[14.0],[456.0],[583.0],[800.0],[491.0],[274.0],[23.0],[952.0],[372.0],[412.0],[110.0],[95.0],[507.0],[478.0],[531.0],[447.0],[475.0],[62.0],[775.0],[832.0],[978.0],[259.0],[978.0],[346.0],[289.0],[447.0],[773.0],[189.0],[982.0],[262.0],[283.0],[490.0],[271.0],[626.0],[20.0],[644.0],[429.0],[346.0],[45.0],[263.0],[246.0],[519.0],[25.0],[985.0],[156.0],[485.0],[117.0],[130.0],[578.0],[946.0],[906.0],[830.0],[199.0],[614.0],[645.0],[704.0],[923.0],[163.0],[819.0],[739.0],[740.0],[493.0],[262.0]
15,[220.0],[622.0],[702.0],[982.0],[499.0],[633.0],[674.0],[702.0],[55.0],[520.0],[189.0],[748.0],[381.0],[507.0],[92.0],[781.0],[393.0],[179.0],[741.0],[400.0],[566.0],[279.0],[442.0],[280.0],[776.0],[44.0],[290.0],[262.0],[565.0],[478.0],[653.0],[146.0],[16.0],[74.0],[182.0],[245.0],[991.0],[704.0],[709.0],[113.0],[47.0],[478.0],[646.0],[872.0],[639.0],[314.0],[946.0],[525.0],[578.0],[257.0],[262.0],[396.0],[260.0],[432.0],[668.0],[142.0],[205.0],[482.0],[680.0],[14.0],[668.0],[136.0],[750.0],[388.0],[925.0],[837.0],[561.0],[325.0],[450.0],[749.0],[16.0],[920.0],[887.0],[14.0],[130.0],[702.0],[487.0],[46.0],[251.0],[492.0],[541.0],[421.0],[906.0],[158.0],[643.0],[861.0],[472.0],[703.0],[392.0],[921.0],[291.0],[563.0],[412.0],[863.0],[263.0],[388.0],[225.0],[977.0],[188.0],[977.0]
16,[909.0],[284.0],[238.0],[994.0],[697.0],[823.0],[639.0],[295.0],[179.0],[635.0],[946.0],[247.0],[69.0],[188.0],[993.0],[722.0],[501.0],[676.0],[906.0],[526.0],[431.0],[804.0],[755.0],[590.0],[375.0],[755.0],[596.0],[102.0],[633.0],[544.0],[630.0],[741.0],[449.0],[442.0],[33.0],[768.0],[566.0],[643.0],[262.0],[42.0],[972.0],[374.0],[544.0],[499.0],[38.0],[387.0],[254.0],[429.0],[189.0],[973.0],[74.0],[429.0],[121.0],[470.0],[740.0],[170.0],[179.0],[37.0],[649.0],[262.0],[725.0],[966.0],[450.0],[698.0],[130.0],[832.0],[284.0],[638.0],[172.0],[751.0],[33.0],[266.0],[640.0],[635.0],[472.0],[923.0],[244.0],[94.0],[91.0],[719.0],[945.0],[387.0],[969.0],[541.0],[95.0],[932.0],[925.0],[751.0],[684.0],[160.0],[810.0],[596.0],[946.0],[65.0],[653.0],[296.0],[883.0],[704.0],[171.0],[396.0]
17,[614.0],[770.0],[768.0],[597.0],[638.0],[8.0],[830.0],[45.0],[478.0],[789.0],[668.0],[544.0],[728.0],[103.0],[522.0],[608.0],[227.0],[725.0],[19.0],[482.0],[37.0],[506.0],[478.0],[439.0],[136.0],[204.0],[648.0],[725.0],[559.0],[14.0],[95.0],[638.0],[869.0],[478.0],[496.0],[30.0],[236.0],[646.0],[236.0],[441.0],[786.0],[880.0],[382.0],[123.0],[444.0],[122.0],[815.0],[13.0],[704.0],[852.0],[880.0],[676.0],[498.0],[652.0],[14.0],[583.0],[478.0],[775.0],[577.0],[781.0],[353.0],[993.0],[132.0],[979.0],[861.0],[126.0],[125.0],[35.0],[943.0],[38.0],[205.0],[248.0],[102.0],[447.0],[643.0],[257.0],[35.0],[93.0],[296.0],[896.0],[692.0],[561.0],[751.0],[676.0],[995.0],[44.0],[704.0],[38.0],[741.0],[62.0],[910.0],[357.0],[861.0],[478.0],[487.0],[86.0],[334.0],[946.0],[103.0],[646.0]
18,[179.0],[841.0],[224.0],[331.0],[692.0],[365.0],[638.0],[462.0],[351.0],[526.0],[985.0],[285.0],[569.0],[163.0],[257.0],[444.0],[460.0],[450.0],[499.0],[775.0],[285.0],[712.0],[271.0],[948.0],[230.0],[906.0],[657.0],[659.0],[268.0],[471.0],[437.0],[684.0],[608.0],[382.0],[126.0],[522.0],[110.0],[793.0],[608.0],[628.0],[515.0],[638.0],[429.0],[485.0],[706.0],[821.0],[472.0],[236.0],[412.0],[524.0],[471.0],[374.0],[380.0],[910.0],[578.0],[721.0],[509.0],[991.0],[145.0],[668.0],[954.0],[742.0],[262.0],[119.0],[578.0],[324.0],[378.0],[430.0],[1.0],[392.0],[831.0],[641.0],[810.0],[220.0],[44.0],[981.0],[227.0],[179.0],[373.0],[168.0],[132.0],[869.0],[38.0],[62.0],[23.0],[271.0],[130.0],[392.0],[722.0],[634.0],[353.0],[672.0],[643.0],[266.0],[638.0],[55.0],[212.0],[708.0],[899.0],[471.0]
19,[755.0],[308.0],[291.0],[181.0],[921.0],[976.0],[244.0],[776.0],[120.0],[978.0],[199.0],[975.0],[365.0],[196.0],[35.0],[392.0],[487.0],[220.0],[751.0],[142.0],[412.0],[415.0],[969.0],[984.0],[524.0],[19.0],[269.0],[456.0],[10.0],[635.0],[533.0],[250.0],[646.0],[740.0],[324.0],[765.0],[179.0],[250.0],[396.0],[111.0],[759.0],[62.0],[733.0],[749.0],[697.0],[425.0],[925.0],[975.0],[254.0],[136.0],[575.0],[564.0],[300.0],[645.0],[643.0],[831.0],[646.0],[130.0],[723.0],[74.0],[286.0],[167.0],[575.0],[7.0],[815.0],[16.0],[822.0],[934.0],[627.0],[265.0],[196.0],[961.0],[992.0],[614.0],[969.0],[294.0],[156.0],[252.0],[410.0],[648.0],[634.0],[167.0],[392.0],[728.0],[781.0],[969.0],[412.0],[697.0],[147.0],[487.0],[659.0],[858.0],[815.0],[928.0],[380.0],[239.0],[489.0],[932.0],[56.0],[668.0]
20,[977.0],[523.0],[537.0],[899.0],[452.0],[537.0],[139.0],[675.0],[352.0],[142.0],[708.0],[755.0],[633.0],[170.0],[654.0],[638.0],[541.0],[583.0],[830.0],[223.0],[179.0],[69.0],[502.0],[726.0],[620.0],[499.0],[646.0],[9.0],[976.0],[520.0],[158.0],[471.0],[875.0],[608.0],[16.0],[498.0],[478.0],[952.0],[429.0],[172.0],[40.0],[936.0],[531.0],[347.0],[793.0],[769.0],[775.0],[267.0],[815.0],[69.0],[382.0],[898.0],[196.0],[77.0],[271.0],[260.0],[544.0],[220.0],[433.0],[977.0],[357.0],[420.0],[708.0],[74.0],[643.0],[496.0],[113.0],[183.0],[711.0],[639.0],[136.0],[894.0],[725.0],[755.0],[499.0],[867.0],[393.0],[769.0],[161.0],[551.0],[457.0],[420.0],[146.0],[653.0],[646.0],[502.0],[254.0],[793.0],[204.0],[985.0],[964.0],[238.0],[189.0],[709.0],[216.0],[817.0],[251.0],[236.0],[460.0],[544.0]
21,[113.0],[516.0],[101.0],[56.0],[809.0],[344.0],[533.0],[84.0],[75.0],[223.0],[457.0],[382.0],[901.0],[493.0],[566.0],[14.0],[62.0],[755.0],[392.0],[673.0],[643.0],[864.0],[485.0],[261.0],[125.0],[872.0],[869.0],[957.0],[404.0],[526.0],[842.0],[533.0],[977.0],[396.0],[457.0],[663.0],[13.0],[638.0],[14.0],[659.0],[327.0],[16.0],[721.0],[13.0],[193.0],[156.0],[400.0],[95.0],[861.0],[748.0],[646.0],[721.0],[170.0],[718.0],[499.0],[205.0],[382.0],[704.0],[610.0],[471.0],[77.0],[583.0],[236.0],[933.0],[932.0],[567.0],[793.0],[604.0],[480.0],[781.0],[295.0],[667.0],[480.0],[478.0],[906.0],[956.0],[387.0],[420.0],[67.0],[21.0],[752.0],[323.0],[706.0],[998.0],[74.0],[100.0],[578.0],[250.0],[781.0],[676.0],[943.0],[127.0],[130.0],[667.0],[56.0],[890.0],[500.0],[751.0],[869.0],[575.0]
22,[262.0],[9.0],[939.0],[188.0],[493.0],[581.0],[325.0],[216.0],[180.0],[775.0],[79.0],[635.0],[557.0],[832.0],[646.0],[630.0],[692.0],[864.0],[250.0],[365.0],[947.0],[700.0],[100.0],[711.0],[583.0],[437.0],[501.0],[287.0],[190.0],[575.0],[541.0],[35.0],[382.0],[14.0],[668.0],[333.0],[975.0],[35.0],[646.0],[840.0],[723.0],[33.0],[520.0],[751.0],[139.0],[898.0],[223.0],[44.0],[643.0],[728.0],[668.0],[179.0],[507.0],[687.0],[544.0],[754.0],[847.0],[412.0],[705.0],[575.0],[569.0],[646.0],[478.0],[110.0],[472.0],[49.0],[117.0],[782.0],[319.0],[189.0],[348.0],[421.0],[456.0],[566.0],[19.0],[816.0],[869.0],[614.0],[629.0],[245.0],[994.0],[125.0],[250.0],[506.0],[471.0],[437.0],[189.0],[265.0],[209.0],[646.0],[785.0],[856.0],[472.0],[894.0],[398.0],[64.0],[55.0],[781.0],[754.0],[933.0]
23,[544.0],[683.0],[41.0],[856.0],[498.0],[569.0],[706.0],[163.0],[308.0],[482.0],[568.0],[482.0],[218.0],[752.0],[708.0],[220.0],[794.0],[989.0],[244.0],[624.0],[257.0],[625.0],[437.0],[659.0],[880.0],[147.0],[393.0],[201.0],[46.0],[933.0],[646.0],[430.0],[668.0],[526.0],[932.0],[901.0],[431.0],[430.0],[544.0],[335.0],[617.0],[263.0],[978.0],[722.0],[533.0],[564.0],[482.0],[815.0],[44.0],[827.0],[482.0],[880.0],[587.0],[565.0],[471.0],[481.0],[880.0],[946.0],[784.0],[933.0],[565.0],[526.0],[991.0],[646.0],[271.0],[396.0],[179.0],[50.0],[286.0],[946.0],[56.0],[609.0],[443.0],[37.0],[502.0],[658.0],[420.0],[478.0],[272.0],[343.0],[260.0],[252.0],[952.0],[30.0],[179.0],[781.0],[775.0],[638.0],[382.0],[575.0],[125.0],[10.0],[614.0],[961.0],[954.0],[979.0],[987.0],[499.0],[121.0],[382.0]
24,[236.0],[157.0],[269.0],[871.0],[856.0],[804.0],[755.0],[831.0],[694.0],[704.0],[110.0],[346.0],[663.0],[355.0],[285.0],[614.0],[869.0],[471.0],[139.0],[571.0],[45.0],[586.0],[751.0],[943.0],[478.0],[751.0],[460.0],[618.0],[556.0],[822.0],[933.0],[933.0],[520.0],[130.0],[95.0],[882.0],[112.0],[875.0],[123.0],[596.0],[235.0],[794.0],[525.0],[830.0],[325.0],[967.0],[783.0],[643.0],[472.0],[633.0],[708.0],[921.0],[809.0],[586.0],[933.0],[731.0],[13.0],[925.0],[148.0],[880.0],[190.0],[262.0],[285.0],[130.0],[969.0],[429.0],[158.0],[560.0],[777.0],[861.0],[222.0],[474.0],[497.0],[285.0],[100.0],[197.0],[209.0],[634.0],[388.0],[537.0],[750.0],[605.0],[638.0],[63.0],[977.0],[221.0],[978.0],[139.0],[262.0],[991.0],[869.0],[317.0],[654.0],[141.0],[725.0],[907.0],[239.0],[204.0],[380.0],[285.0]
