Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[220.0],[471.0],[252.0],[220.0],[378.0],[396.0],[755.0],[614.0],[478.0],[709.0],[113.0],[179.0],[234.0],[654.0],[755.0],[755.0],[79.0],[668.0],[382.0],[668.0],[646.0],[977.0],[654.0],[755.0],[544.0],[17.0],[179.0],[74.0],[755.0],[668.0],[544.0],[471.0],[708.0],[575.0],[501.0],[442.0],[668.0],[755.0],[708.0],[654.0],[789.0],[654.0],[471.0],[74.0],[614.0],[977.0],[252.0],[575.0],[252.0],[762.0],[460.0],[37.0],[374.0],[668.0],[614.0],[74.0],[471.0],[382.0],[37.0],[668.0],[179.0],[944.0],[378.0],[544.0],[708.0],[225.0],[654.0],[400.0],[471.0],[14.0],[575.0],[654.0],[654.0],[854.0],[654.0],[614.0],[977.0],[74.0],[933.0],[933.0],[471.0],[668.0],[382.0],[755.0],[646.0],[646.0],[478.0],[822.0],[374.0],[677.0],[854.0],[346.0],[614.0],[179.0],[193.0],[643.0],[561.0],[738.0],[654.0],[396.0]
11,[608.0],[668.0],[869.0],[471.0],[220.0],[755.0],[668.0],[179.0],[654.0],[14.0],[755.0],[668.0],[285.0],[709.0],[668.0],[977.0],[822.0],[865.0],[14.0],[671.0],[390.0],[755.0],[755.0],[544.0],[179.0],[97.0],[709.0],[544.0],[544.0],[471.0],[74.0],[668.0],[755.0],[755.0],[438.0],[975.0],[755.0],[117.0],[654.0],[869.0],[978.0],[262.0],[933.0],[903.0],[755.0],[561.0],[933.0],[382.0],[708.0],[755.0],[393.0],[762.0],[382.0],[471.0],[654.0],[869.0],[668.0],[526.0],[544.0],[179.0],[382.0],[869.0],[220.0],[179.0],[429.0],[478.0],[179.0],[179.0],[113.0],[635.0],[708.0],[671.0],[223.0],[73.0],[668.0],[755.0],[74.0],[179.0],[668.0],[285.0],[933.0],[755.0],[179.0],[471.0],[471.0],[755.0],[396.0],[74.0],[654.0],[74.0],[179.0],[79.0],[894.0],[847.0],[544.0],[421.0],[668.0],[668.0],[668.0],[113.0]
12,[708.0],[113.0],[1.0],[762.0],[525.0],[74.0],[60.0],[74.0],[784.0],[668.0],[74.0],[630.0],[130.0],[429.0],[471.0],[668.0],[614.0],[690.0],[635.0],[762.0],[880.0],[668.0],[204.0],[252.0],[74.0],[880.0],[668.0],[646.0],[471.0],[575.0],[110.0],[880.0],[471.0],[709.0],[382.0],[755.0],[880.0],[575.0],[869.0],[880.0],[755.0],[113.0],[382.0],[234.0],[179.0],[471.0],[79.0],[74.0],[755.0],[544.0],[933.0],[220.0],[583.0],[933.0],[74.0],[382.0],[544.0],[113.0],[125.0],[925.0],[544.0],[668.0],[113.0],[668.0],[841.0],[880.0],[544.0],[869.0],[382.0],[933.0],[507.0],[977.0],[668.0],[668.0],[755.0],[471.0],[880.0],[117.0],[755.0],[755.0],[847.0],[566.0],[671.0],[575.0],[933.0],[478.0],[575.0],[755.0],[668.0],[709.0],[977.0],[285.0],[654.0],[733.0],[668.0],[179.0],[614.0],[575.0],[708.0],[544.0]
13,[630.0],[654.0],[544.0],[668.0],[708.0],[614.0],[544.0],[646.0],[977.0],[544.0],[989.0],[147.0],[769.0],[471.0],[382.0],[544.0],[755.0],[37.0],[654.0],[614.0],[544.0],[646.0],[501.0],[113.0],[977.0],[153.0],[977.0],[382.0],[220.0],[654.0],[471.0],[654.0],[525.0],[977.0],[755.0],[382.0],[471.0],[880.0],[880.0],[220.0],[382.0],[755.0],[123.0],[520.0],[646.0],[382.0],[110.0],[755.0],[933.0],[147.0],[706.0],[668.0],[252.0],[755.0],[272.0],[668.0],[74.0],[755.0],[755.0],[382.0],[755.0],[74.0],[654.0],[382.0],[571.0],[977.0],[668.0],[583.0],[668.0],[179.0],[179.0],[614.0],[74.0],[654.0],[981.0],[575.0],[38.0],[697.0],[561.0],[471.0],[646.0],[544.0],[880.0],[544.0],[668.0],[248.0],[880.0],[471.0],[614.0],[285.0],[815.0],[659.0],[880.0],[668.0],[977.0],[125.0],[978.0],[220.0],[920.0],[668.0]
14,[179.0],[977.0],[654.0],[847.0],[646.0],[762.0],[179.0],[544.0],[708.0],[71.0],[236.0],[978.0],[45.0],[668.0],[754.0],[496.0],[44.0],[880.0],[420.0],[880.0],[575.0],[544.0],[880.0],[977.0],[654.0],[977.0],[842.0],[285.0],[14.0],[399.0],[282.0],[671.0],[429.0],[14.0],[854.0],[489.0],[575.0],[461.0],[977.0],[668.0],[909.0],[668.0],[880.0],[668.0],[544.0],[769.0],[460.0],[125.0],[74.0],[668.0],[708.0],[755.0],[429.0],[630.0],[880.0],[775.0],[755.0],[708.0],[708.0],[244.0],[847.0],[447.0],[668.0],[654.0],[880.0],[654.0],[93.0],[614.0],[485.0],[382.0],[323.0],[790.0],[113.0],[575.0],[977.0],[31.0],[378.0],[654.0],[110.0],[668.0],[285.0],[677.0],[37.0],[668.0],[869.0],[977.0],[977.0],[561.0],[880.0],[977.0],[460.0],[485.0],[709.0],[285.0],[880.0],[755.0],[544.0],[415.0],[179.0],[880.0]
15,[880.0],[275.0],[755.0],[934.0],[393.0],[668.0],[880.0],[220.0],[668.0],[179.0],[179.0],[204.0],[646.0],[755.0],[79.0],[575.0],[179.0],[839.0],[909.0],[179.0],[755.0],[873.0],[74.0],[880.0],[737.0],[668.0],[933.0],[668.0],[933.0],[879.0],[608.0],[755.0],[880.0],[49.0],[474.0],[429.0],[847.0],[48.0],[740.0],[471.0],[847.0],[880.0],[755.0],[880.0],[654.0],[440.0],[220.0],[740.0],[285.0],[79.0],[421.0],[880.0],[762.0],[671.0],[382.0],[654.0],[220.0],[775.0],[942.0],[614.0],[642.0],[565.0],[755.0],[933.0],[234.0],[875.0],[74.0],[762.0],[74.0],[668.0],[125.0],[558.0],[544.0],[220.0],[74.0],[382.0],[614.0],[880.0],[880.0],[977.0],[236.0],[220.0],[977.0],[977.0],[755.0],[125.0],[179.0],[630.0],[583.0],[221.0],[631.0],[544.0],[436.0],[977.0],[141.0],[471.0],[471.0],[677.0],[883.0],[223.0]
16,[755.0],[501.0],[179.0],[880.0],[748.0],[478.0],[444.0],[880.0],[544.0],[123.0],[630.0],[382.0],[668.0],[967.0],[110.0],[892.0],[654.0],[179.0],[583.0],[977.0],[864.0],[732.0],[668.0],[220.0],[212.0],[544.0],[544.0],[374.0],[708.0],[822.0],[614.0],[459.0],[538.0],[223.0],[708.0],[668.0],[130.0],[444.0],[62.0],[755.0],[583.0],[42.0],[869.0],[762.0],[390.0],[495.0],[708.0],[708.0],[977.0],[179.0],[847.0],[221.0],[125.0],[880.0],[243.0],[977.0],[499.0],[74.0],[740.0],[583.0],[887.0],[755.0],[977.0],[755.0],[610.0],[668.0],[407.0],[668.0],[755.0],[608.0],[471.0],[869.0],[880.0],[903.0],[880.0],[880.0],[762.0],[668.0],[179.0],[382.0],[179.0],[491.0],[755.0],[654.0],[880.0],[471.0],[668.0],[880.0],[977.0],[880.0],[614.0],[654.0],[708.0],[755.0],[399.0],[499.0],[478.0],[113.0],[880.0],[654.0]
17,[202.0],[421.0],[671.0],[86.0],[479.0],[392.0],[221.0],[668.0],[289.0],[346.0],[219.0],[755.0],[880.0],[499.0],[709.0],[179.0],[544.0],[178.0],[933.0],[285.0],[282.0],[880.0],[525.0],[624.0],[38.0],[382.0],[35.0],[471.0],[762.0],[977.0],[709.0],[183.0],[668.0],[94.0],[292.0],[880.0],[708.0],[309.0],[378.0],[130.0],[31.0],[887.0],[708.0],[906.0],[125.0],[171.0],[977.0],[880.0],[869.0],[775.0],[583.0],[236.0],[977.0],[252.0],[636.0],[643.0],[880.0],[179.0],[722.0],[79.0],[37.0],[471.0],[382.0],[677.0],[677.0],[646.0],[880.0],[755.0],[880.0],[267.0],[79.0],[975.0],[199.0],[400.0],[139.0],[460.0],[122.0],[525.0],[708.0],[775.0],[654.0],[826.0],[113.0],[563.0],[525.0],[575.0],[775.0],[382.0],[382.0],[967.0],[323.0],[74.0],[544.0],[999.0],[473.0],[708.0],[220.0],[755.0],[479.0],[755.0]
18,[236.0],[981.0],[285.0],[977.0],[880.0],[204.0],[575.0],[382.0],[504.0],[755.0],[223.0],[460.0],[977.0],[55.0],[869.0],[880.0],[74.0],[236.0],[668.0],[45.0],[708.0],[957.0],[49.0],[460.0],[500.0],[975.0],[471.0],[378.0],[211.0],[285.0],[977.0],[542.0],[544.0],[624.0],[71.0],[767.0],[768.0],[113.0],[365.0],[476.0],[721.0],[638.0],[781.0],[236.0],[821.0],[727.0],[525.0],[961.0],[525.0],[113.0],[220.0],[525.0],[74.0],[98.0],[651.0],[87.0],[117.0],[204.0],[251.0],[977.0],[14.0],[673.0],[880.0],[869.0],[649.0],[544.0],[37.0],[977.0],[635.0],[880.0],[544.0],[260.0],[471.0],[525.0],[275.0],[708.0],[220.0],[947.0],[725.0],[815.0],[525.0],[3.0],[654.0],[566.0],[740.0],[668.0],[526.0],[95.0],[125.0],[178.0],[909.0],[62.0],[646.0],[880.0],[924.0],[49.0],[14.0],[977.0],[236.0],[822.0]
19,[594.0],[740.0],[598.0],[179.0],[933.0],[977.0],[357.0],[708.0],[79.0],[420.0],[977.0],[614.0],[755.0],[880.0],[767.0],[126.0],[668.0],[729.0],[977.0],[755.0],[382.0],[387.0],[583.0],[308.0],[45.0],[473.0],[832.0],[875.0],[202.0],[326.0],[630.0],[236.0],[113.0],[266.0],[707.0],[506.0],[415.0],[668.0],[558.0],[954.0],[708.0],[932.0],[668.0],[487.0],[272.0],[709.0],[654.0],[38.0],[142.0],[793.0],[977.0],[49.0],[544.0],[838.0],[220.0],[495.0],[510.0],[811.0],[148.0],[880.0],[608.0],[575.0],[141.0],[977.0],[40.0],[575.0],[525.0],[643.0],[738.0],[822.0],[525.0],[382.0],[828.0],[113.0],[732.0],[14.0],[324.0],[17.0],[220.0],[429.0],[977.0],[953.0],[178.0],[880.0],[49.0],[727.0],[643.0],[769.0],[708.0],[217.0],[583.0],[677.0],[456.0],[474.0],[271.0],[526.0],[429.0],[880.0],[568.0],[608.0]
20,[740.0],[693.0],[975.0],[525.0],[460.0],[220.0],[679.0],[568.0],[576.0],[374.0],[596.0],[880.0],[544.0],[734.0],[739.0],[374.0],[745.0],[975.0],[220.0],[251.0],[654.0],[460.0],[248.0],[79.0],[960.0],[548.0],[624.0],[762.0],[67.0],[651.0],[122.0],[977.0],[977.0],[540.0],[284.0],[819.0],[991.0],[646.0],[272.0],[544.0],[654.0],[614.0],[74.0],[123.0],[715.0],[421.0],[613.0],[640.0],[125.0],[285.0],[221.0],[375.0],[755.0],[869.0],[708.0],[40.0],[231.0],[520.0],[513.0],[487.0],[471.0],[677.0],[425.0],[975.0],[566.0],[382.0],[718.0],[880.0],[781.0],[614.0],[880.0],[220.0],[246.0],[880.0],[327.0],[608.0],[933.0],[289.0],[236.0],[880.0],[74.0],[13.0],[672.0],[735.0],[382.0],[460.0],[113.0],[115.0],[167.0],[235.0],[482.0],[823.0],[740.0],[17.0],[285.0],[646.0],[44.0],[460.0],[55.0],[114.0]
21,[431.0],[970.0],[575.0],[708.0],[127.0],[608.0],[506.0],[388.0],[880.0],[583.0],[516.0],[220.0],[382.0],[412.0],[125.0],[847.0],[234.0],[984.0],[667.0],[883.0],[677.0],[618.0],[220.0],[382.0],[880.0],[429.0],[721.0],[755.0],[808.0],[180.0],[378.0],[169.0],[59.0],[880.0],[635.0],[544.0],[830.0],[348.0],[220.0],[9.0],[167.0],[583.0],[667.0],[471.0],[903.0],[460.0],[49.0],[823.0],[221.0],[525.0],[654.0],[873.0],[433.0],[525.0],[327.0],[897.0],[429.0],[221.0],[580.0],[808.0],[349.0],[102.0],[399.0],[583.0],[43.0],[708.0],[977.0],[629.0],[752.0],[762.0],[285.0],[438.0],[35.0],[977.0],[927.0],[488.0],[931.0],[740.0],[317.0],[113.0],[550.0],[762.0],[673.0],[854.0],[502.0],[525.0],[635.0],[49.0],[139.0],[575.0],[906.0],[668.0],[434.0],[427.0],[709.0],[668.0],[898.0],[47.0],[40.0],[575.0]
22,[668.0],[283.0],[880.0],[221.0],[566.0],[3.0],[997.0],[775.0],[736.0],[125.0],[643.0],[977.0],[991.0],[460.0],[308.0],[709.0],[507.0],[113.0],[525.0],[236.0],[967.0],[677.0],[304.0],[993.0],[154.0],[677.0],[875.0],[977.0],[247.0],[236.0],[167.0],[331.0],[678.0],[327.0],[49.0],[739.0],[79.0],[152.0],[236.0],[464.0],[236.0],[281.0],[768.0],[59.0],[16.0],[991.0],[880.0],[285.0],[141.0],[236.0],[880.0],[113.0],[880.0],[526.0],[759.0],[91.0],[844.0],[429.0],[654.0],[842.0],[46.0],[73.0],[826.0],[880.0],[79.0],[975.0],[710.0],[220.0],[355.0],[708.0],[416.0],[635.0],[266.0],[755.0],[21.0],[677.0],[384.0],[205.0],[460.0],[267.0],[628.0],[460.0],[236.0],[499.0],[708.0],[708.0],[16.0],[981.0],[236.0],[43.0],[382.0],[901.0],[896.0],[236.0],[614.0],[880.0],[481.0],[614.0],[569.0],[977.0]
23,[74.0],[308.0],[370.0],[693.0],[69.0],[880.0],[524.0],[412.0],[183.0],[429.0],[337.0],[654.0],[740.0],[934.0],[762.0],[248.0],[110.0],[357.0],[755.0],[568.0],[668.0],[382.0],[14.0],[426.0],[460.0],[74.0],[436.0],[708.0],[880.0],[880.0],[822.0],[460.0],[149.0],[74.0],[652.0],[614.0],[654.0],[69.0],[102.0],[1.0],[668.0],[474.0],[543.0],[721.0],[33.0],[587.0],[740.0],[565.0],[880.0],[880.0],[602.0],[761.0],[723.0],[544.0],[236.0],[880.0],[922.0],[977.0],[74.0],[793.0],[733.0],[343.0],[594.0],[614.0],[932.0],[677.0],[220.0],[100.0],[460.0],[141.0],[49.0],[329.0],[9.0],[195.0],[113.0],[800.0],[869.0],[638.0],[608.0],[142.0],[382.0],[382.0],[865.0],[457.0],[257.0],[880.0],[681.0],[415.0],[14.0],[93.0],[444.0],[633.0],[132.0],[560.0],[272.0],[977.0],[626.0],[789.0],[538.0],[407.0]
24,[100.0],[288.0],[858.0],[679.0],[382.0],[738.0],[396.0],[789.0],[197.0],[677.0],[614.0],[608.0],[113.0],[857.0],[251.0],[583.0],[977.0],[581.0],[738.0],[496.0],[21.0],[515.0],[415.0],[641.0],[969.0],[148.0],[498.0],[608.0],[630.0],[755.0],[869.0],[328.0],[967.0],[489.0],[967.0],[225.0],[738.0],[415.0],[324.0],[244.0],[544.0],[869.0],[971.0],[676.0],[701.0],[654.0],[520.0],[399.0],[122.0],[390.0],[761.0],[614.0],[364.0],[904.0],[563.0],[677.0],[259.0],[250.0],[952.0],[889.0],[314.0],[122.0],[323.0],[732.0],[373.0],[488.0],[482.0],[382.0],[708.0],[889.0],[501.0],[496.0],[89.0],[477.0],[979.0],[561.0],[708.0],[745.0],[711.0],[86.0],[880.0],[561.0],[762.0],[382.0],[141.0],[934.0],[924.0],[677.0],[630.0],[502.0],[74.0],[880.0],[220.0],[220.0],[256.0],[45.0],[985.0],[382.0],[59.0],[643.0]
