Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[830.0],[822.0],[643.0],[607.0],[583.0],[822.0],[250.0],[880.0],[975.0],[179.0],[520.0],[544.0],[323.0],[234.0],[544.0],[323.0],[961.0],[220.0],[880.0],[179.0],[544.0],[624.0],[247.0],[898.0],[831.0],[880.0],[14.0],[975.0],[880.0],[285.0],[266.0],[259.0],[49.0],[471.0],[234.0],[564.0],[223.0],[544.0],[706.0],[880.0],[869.0],[544.0],[179.0],[496.0],[179.0],[400.0],[487.0],[257.0],[434.0],[431.0],[179.0],[179.0],[252.0],[624.0],[250.0],[808.0],[436.0],[37.0],[86.0],[544.0],[575.0],[526.0],[141.0],[544.0],[991.0],[544.0],[822.0],[54.0],[677.0],[544.0],[996.0],[991.0],[3.0],[822.0],[533.0],[382.0],[977.0],[575.0],[869.0],[880.0],[880.0],[880.0],[471.0],[704.0],[583.0],[491.0],[179.0],[677.0],[236.0],[677.0],[141.0],[179.0],[544.0],[880.0],[709.0],[544.0],[431.0],[49.0],[130.0],[677.0]
11,[837.0],[442.0],[822.0],[822.0],[544.0],[869.0],[420.0],[602.0],[526.0],[822.0],[869.0],[538.0],[880.0],[571.0],[220.0],[880.0],[544.0],[875.0],[894.0],[614.0],[666.0],[544.0],[822.0],[991.0],[571.0],[471.0],[738.0],[471.0],[991.0],[575.0],[179.0],[474.0],[614.0],[179.0],[396.0],[296.0],[869.0],[525.0],[606.0],[575.0],[880.0],[179.0],[961.0],[624.0],[285.0],[487.0],[76.0],[220.0],[220.0],[252.0],[614.0],[614.0],[892.0],[544.0],[234.0],[250.0],[227.0],[661.0],[761.0],[117.0],[323.0],[110.0],[520.0],[822.0],[822.0],[192.0],[257.0],[254.0],[267.0],[624.0],[20.0],[179.0],[179.0],[531.0],[442.0],[838.0],[38.0],[707.0],[179.0],[323.0],[431.0],[975.0],[822.0],[571.0],[654.0],[507.0],[869.0],[429.0],[961.0],[822.0],[684.0],[614.0],[822.0],[471.0],[179.0],[179.0],[179.0],[821.0],[654.0],[412.0]
12,[544.0],[869.0],[654.0],[86.0],[738.0],[487.0],[571.0],[544.0],[488.0],[460.0],[709.0],[179.0],[544.0],[654.0],[869.0],[961.0],[869.0],[614.0],[382.0],[125.0],[754.0],[501.0],[248.0],[756.0],[525.0],[837.0],[752.0],[822.0],[415.0],[654.0],[575.0],[568.0],[822.0],[614.0],[569.0],[544.0],[975.0],[374.0],[654.0],[282.0],[442.0],[614.0],[382.0],[501.0],[471.0],[138.0],[913.0],[571.0],[614.0],[894.0],[76.0],[923.0],[531.0],[314.0],[622.0],[412.0],[100.0],[869.0],[234.0],[822.0],[880.0],[822.0],[972.0],[704.0],[869.0],[869.0],[412.0],[575.0],[438.0],[113.0],[171.0],[14.0],[325.0],[754.0],[614.0],[583.0],[991.0],[894.0],[95.0],[709.0],[709.0],[471.0],[122.0],[220.0],[67.0],[707.0],[614.0],[654.0],[436.0],[654.0],[412.0],[559.0],[654.0],[14.0],[575.0],[592.0],[614.0],[575.0],[177.0],[544.0]
13,[179.0],[307.0],[869.0],[671.0],[654.0],[903.0],[520.0],[894.0],[933.0],[474.0],[628.0],[614.0],[764.0],[13.0],[754.0],[33.0],[709.0],[854.0],[33.0],[568.0],[654.0],[220.0],[869.0],[608.0],[236.0],[211.0],[444.0],[869.0],[20.0],[869.0],[614.0],[526.0],[373.0],[933.0],[654.0],[179.0],[709.0],[614.0],[740.0],[670.0],[738.0],[921.0],[702.0],[179.0],[225.0],[877.0],[243.0],[110.0],[400.0],[738.0],[869.0],[740.0],[285.0],[526.0],[217.0],[933.0],[654.0],[482.0],[14.0],[196.0],[853.0],[248.0],[266.0],[740.0],[993.0],[250.0],[869.0],[248.0],[473.0],[931.0],[252.0],[870.0],[978.0],[151.0],[608.0],[544.0],[420.0],[480.0],[314.0],[471.0],[704.0],[594.0],[506.0],[993.0],[869.0],[708.0],[412.0],[869.0],[706.0],[449.0],[740.0],[870.0],[245.0],[677.0],[614.0],[420.0],[869.0],[571.0],[220.0],[740.0]
14,[234.0],[148.0],[256.0],[869.0],[236.0],[722.0],[933.0],[691.0],[167.0],[158.0],[645.0],[460.0],[621.0],[921.0],[654.0],[737.0],[13.0],[564.0],[906.0],[635.0],[933.0],[933.0],[93.0],[709.0],[460.0],[96.0],[822.0],[67.0],[838.0],[299.0],[800.0],[156.0],[399.0],[49.0],[709.0],[382.0],[933.0],[62.0],[854.0],[13.0],[234.0],[416.0],[754.0],[442.0],[854.0],[79.0],[564.0],[538.0],[687.0],[751.0],[130.0],[898.0],[575.0],[851.0],[130.0],[767.0],[220.0],[614.0],[933.0],[957.0],[609.0],[575.0],[234.0],[382.0],[14.0],[13.0],[961.0],[33.0],[754.0],[125.0],[179.0],[614.0],[614.0],[471.0],[471.0],[488.0],[220.0],[842.0],[614.0],[430.0],[793.0],[609.0],[68.0],[654.0],[568.0],[869.0],[426.0],[326.0],[234.0],[520.0],[382.0],[709.0],[740.0],[838.0],[26.0],[220.0],[272.0],[725.0],[883.0],[382.0]
15,[894.0],[471.0],[146.0],[525.0],[575.0],[14.0],[825.0],[501.0],[20.0],[346.0],[471.0],[933.0],[3.0],[167.0],[933.0],[677.0],[220.0],[471.0],[544.0],[779.0],[909.0],[526.0],[471.0],[125.0],[223.0],[243.0],[314.0],[654.0],[460.0],[808.0],[460.0],[314.0],[869.0],[67.0],[933.0],[614.0],[638.0],[933.0],[959.0],[125.0],[412.0],[698.0],[296.0],[296.0],[252.0],[471.0],[933.0],[933.0],[781.0],[896.0],[399.0],[708.0],[156.0],[501.0],[293.0],[125.0],[231.0],[1.0],[491.0],[37.0],[123.0],[654.0],[389.0],[985.0],[93.0],[933.0],[49.0],[145.0],[933.0],[35.0],[614.0],[122.0],[378.0],[862.0],[125.0],[460.0],[667.0],[219.0],[436.0],[643.0],[215.0],[815.0],[400.0],[525.0],[635.0],[654.0],[49.0],[471.0],[106.0],[869.0],[388.0],[869.0],[282.0],[285.0],[400.0],[614.0],[875.0],[909.0],[740.0],[430.0]
16,[709.0],[179.0],[575.0],[471.0],[522.0],[829.0],[808.0],[62.0],[30.0],[110.0],[755.0],[872.0],[49.0],[808.0],[808.0],[708.0],[739.0],[869.0],[677.0],[314.0],[946.0],[67.0],[485.0],[491.0],[179.0],[894.0],[869.0],[854.0],[378.0],[883.0],[125.0],[420.0],[491.0],[37.0],[501.0],[125.0],[84.0],[392.0],[474.0],[438.0],[786.0],[767.0],[156.0],[614.0],[704.0],[604.0],[223.0],[501.0],[933.0],[495.0],[875.0],[125.0],[471.0],[146.0],[558.0],[633.0],[933.0],[225.0],[497.0],[189.0],[114.0],[869.0],[106.0],[620.0],[248.0],[438.0],[55.0],[125.0],[718.0],[110.0],[19.0],[326.0],[857.0],[314.0],[460.0],[676.0],[654.0],[471.0],[220.0],[808.0],[838.0],[677.0],[677.0],[38.0],[247.0],[363.0],[933.0],[830.0],[254.0],[645.0],[909.0],[500.0],[398.0],[3.0],[204.0],[933.0],[473.0],[147.0],[709.0],[729.0]
17,[228.0],[831.0],[566.0],[875.0],[282.0],[892.0],[627.0],[933.0],[627.0],[933.0],[382.0],[430.0],[130.0],[721.0],[14.0],[740.0],[635.0],[315.0],[236.0],[203.0],[14.0],[179.0],[49.0],[704.0],[575.0],[933.0],[654.0],[677.0],[399.0],[471.0],[425.0],[708.0],[568.0],[16.0],[20.0],[568.0],[519.0],[947.0],[901.0],[471.0],[608.0],[236.0],[981.0],[378.0],[529.0],[587.0],[100.0],[438.0],[501.0],[49.0],[471.0],[62.0],[755.0],[698.0],[764.0],[373.0],[167.0],[575.0],[285.0],[3.0],[568.0],[211.0],[285.0],[420.0],[928.0],[624.0],[677.0],[79.0],[179.0],[346.0],[671.0],[156.0],[808.0],[875.0],[569.0],[654.0],[256.0],[755.0],[13.0],[967.0],[378.0],[283.0],[933.0],[575.0],[185.0],[471.0],[122.0],[382.0],[354.0],[13.0],[282.0],[933.0],[967.0],[815.0],[967.0],[400.0],[659.0],[501.0],[64.0],[869.0]
18,[236.0],[767.0],[221.0],[841.0],[740.0],[471.0],[568.0],[576.0],[179.0],[721.0],[614.0],[49.0],[933.0],[516.0],[464.0],[471.0],[123.0],[142.0],[125.0],[708.0],[248.0],[127.0],[684.0],[471.0],[800.0],[49.0],[708.0],[933.0],[709.0],[875.0],[842.0],[471.0],[635.0],[673.0],[263.0],[635.0],[800.0],[501.0],[898.0],[489.0],[892.0],[125.0],[575.0],[502.0],[62.0],[738.0],[179.0],[722.0],[784.0],[775.0],[392.0],[147.0],[641.0],[909.0],[755.0],[755.0],[141.0],[888.0],[179.0],[933.0],[635.0],[471.0],[498.0],[361.0],[121.0],[179.0],[471.0],[471.0],[738.0],[630.0],[740.0],[694.0],[933.0],[869.0],[74.0],[485.0],[875.0],[79.0],[721.0],[933.0],[460.0],[933.0],[460.0],[566.0],[708.0],[568.0],[79.0],[189.0],[14.0],[894.0],[460.0],[842.0],[869.0],[529.0],[898.0],[19.0],[718.0],[471.0],[426.0],[870.0]
19,[223.0],[282.0],[7.0],[179.0],[646.0],[179.0],[179.0],[909.0],[790.0],[821.0],[110.0],[775.0],[522.0],[892.0],[734.0],[125.0],[870.0],[566.0],[491.0],[471.0],[460.0],[79.0],[819.0],[460.0],[880.0],[125.0],[740.0],[639.0],[308.0],[953.0],[471.0],[179.0],[709.0],[981.0],[786.0],[45.0],[179.0],[927.0],[526.0],[609.0],[314.0],[865.0],[392.0],[471.0],[755.0],[38.0],[869.0],[117.0],[966.0],[471.0],[199.0],[471.0],[609.0],[221.0],[575.0],[460.0],[577.0],[991.0],[903.0],[903.0],[117.0],[171.0],[933.0],[179.0],[471.0],[875.0],[16.0],[812.0],[285.0],[800.0],[471.0],[604.0],[770.0],[179.0],[894.0],[635.0],[959.0],[525.0],[471.0],[125.0],[471.0],[125.0],[79.0],[470.0],[471.0],[86.0],[898.0],[646.0],[471.0],[933.0],[755.0],[507.0],[894.0],[125.0],[79.0],[624.0],[471.0],[755.0],[708.0],[755.0]
20,[987.0],[880.0],[748.0],[604.0],[106.0],[382.0],[136.0],[946.0],[880.0],[670.0],[767.0],[248.0],[125.0],[471.0],[285.0],[223.0],[933.0],[221.0],[526.0],[460.0],[913.0],[65.0],[37.0],[755.0],[491.0],[886.0],[223.0],[79.0],[872.0],[123.0],[520.0],[479.0],[708.0],[64.0],[382.0],[875.0],[256.0],[256.0],[575.0],[571.0],[471.0],[526.0],[646.0],[223.0],[575.0],[306.0],[285.0],[925.0],[903.0],[755.0],[160.0],[135.0],[401.0],[911.0],[566.0],[986.0],[79.0],[854.0],[677.0],[156.0],[125.0],[673.0],[755.0],[575.0],[62.0],[959.0],[179.0],[934.0],[880.0],[933.0],[428.0],[158.0],[525.0],[575.0],[604.0],[903.0],[400.0],[205.0],[50.0],[49.0],[755.0],[79.0],[188.0],[542.0],[943.0],[630.0],[282.0],[850.0],[498.0],[972.0],[575.0],[271.0],[610.0],[755.0],[965.0],[875.0],[285.0],[452.0],[471.0],[575.0]
21,[819.0],[74.0],[23.0],[670.0],[715.0],[641.0],[404.0],[14.0],[38.0],[382.0],[768.0],[202.0],[79.0],[38.0],[239.0],[854.0],[121.0],[74.0],[903.0],[74.0],[285.0],[901.0],[179.0],[382.0],[74.0],[37.0],[471.0],[792.0],[471.0],[624.0],[643.0],[529.0],[471.0],[738.0],[689.0],[812.0],[62.0],[646.0],[991.0],[755.0],[167.0],[852.0],[526.0],[691.0],[566.0],[365.0],[378.0],[323.0],[323.0],[285.0],[382.0],[677.0],[614.0],[755.0],[221.0],[429.0],[608.0],[283.0],[501.0],[14.0],[708.0],[841.0],[638.0],[931.0],[783.0],[594.0],[377.0],[460.0],[963.0],[623.0],[718.0],[525.0],[74.0],[991.0],[145.0],[981.0],[16.0],[614.0],[382.0],[37.0],[232.0],[460.0],[179.0],[646.0],[275.0],[906.0],[253.0],[641.0],[755.0],[638.0],[989.0],[79.0],[575.0],[575.0],[471.0],[608.0],[382.0],[614.0],[323.0],[473.0]
22,[525.0],[79.0],[74.0],[880.0],[300.0],[609.0],[819.0],[373.0],[646.0],[106.0],[38.0],[306.0],[755.0],[1.0],[624.0],[399.0],[399.0],[755.0],[755.0],[82.0],[40.0],[571.0],[127.0],[614.0],[147.0],[755.0],[86.0],[525.0],[755.0],[250.0],[38.0],[880.0],[179.0],[158.0],[444.0],[287.0],[880.0],[854.0],[761.0],[382.0],[117.0],[460.0],[122.0],[525.0],[221.0],[67.0],[393.0],[382.0],[837.0],[382.0],[429.0],[254.0],[308.0],[575.0],[614.0],[614.0],[71.0],[502.0],[830.0],[420.0],[498.0],[226.0],[614.0],[880.0],[161.0],[924.0],[285.0],[755.0],[382.0],[326.0],[931.0],[74.0],[953.0],[880.0],[79.0],[575.0],[471.0],[639.0],[516.0],[755.0],[608.0],[755.0],[525.0],[323.0],[741.0],[412.0],[677.0],[520.0],[382.0],[95.0],[614.0],[525.0],[566.0],[460.0],[803.0],[62.0],[271.0],[713.0],[74.0],[738.0]
23,[575.0],[740.0],[978.0],[821.0],[530.0],[972.0],[646.0],[755.0],[640.0],[755.0],[561.0],[55.0],[617.0],[382.0],[784.0],[755.0],[755.0],[121.0],[575.0],[804.0],[382.0],[869.0],[880.0],[295.0],[673.0],[128.0],[421.0],[641.0],[382.0],[568.0],[740.0],[683.0],[880.0],[869.0],[737.0],[569.0],[149.0],[755.0],[838.0],[254.0],[597.0],[575.0],[44.0],[623.0],[538.0],[854.0],[382.0],[312.0],[608.0],[614.0],[110.0],[388.0],[99.0],[571.0],[74.0],[110.0],[323.0],[742.0],[430.0],[179.0],[471.0],[473.0],[74.0],[286.0],[382.0],[646.0],[382.0],[608.0],[272.0],[179.0],[135.0],[382.0],[393.0],[985.0],[199.0],[566.0],[525.0],[275.0],[407.0],[869.0],[285.0],[525.0],[226.0],[972.0],[633.0],[896.0],[501.0],[934.0],[33.0],[641.0],[223.0],[609.0],[415.0],[614.0],[665.0],[285.0],[429.0],[79.0],[255.0],[737.0]
24,[267.0],[480.0],[323.0],[38.0],[125.0],[880.0],[754.0],[145.0],[382.0],[420.0],[95.0],[507.0],[869.0],[926.0],[248.0],[738.0],[323.0],[430.0],[738.0],[176.0],[948.0],[880.0],[415.0],[651.0],[629.0],[460.0],[913.0],[74.0],[37.0],[293.0],[416.0],[29.0],[255.0],[609.0],[968.0],[575.0],[646.0],[226.0],[125.0],[860.0],[755.0],[893.0],[125.0],[393.0],[614.0],[561.0],[169.0],[755.0],[382.0],[74.0],[74.0],[115.0],[903.0],[991.0],[781.0],[430.0],[74.0],[74.0],[382.0],[880.0],[755.0],[74.0],[891.0],[646.0],[955.0],[1.0],[319.0],[614.0],[906.0],[94.0],[809.0],[643.0],[79.0],[74.0],[768.0],[920.0],[382.0],[337.0],[323.0],[388.0],[382.0],[470.0],[880.0],[568.0],[65.0],[74.0],[74.0],[323.0],[670.0],[727.0],[122.0],[40.0],[646.0],[283.0],[525.0],[460.0],[646.0],[740.0],[578.0],[764.0]
