Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[815.0],[933.0],[762.0],[738.0],[708.0],[471.0],[400.0],[74.0],[460.0],[977.0],[614.0],[822.0],[471.0],[471.0],[74.0],[113.0],[113.0],[566.0],[977.0],[762.0],[822.0],[113.0],[167.0],[220.0],[755.0],[79.0],[74.0],[471.0],[762.0],[110.0],[471.0],[654.0],[220.0],[583.0],[21.0],[880.0],[643.0],[195.0],[79.0],[614.0],[113.0],[977.0],[285.0],[677.0],[37.0],[880.0],[373.0],[880.0],[412.0],[323.0],[755.0],[755.0],[220.0],[847.0],[501.0],[460.0],[220.0],[671.0],[285.0],[544.0],[110.0],[471.0],[79.0],[220.0],[568.0],[762.0],[525.0],[769.0],[762.0],[880.0],[568.0],[179.0],[762.0],[762.0],[74.0],[416.0],[977.0],[975.0],[113.0],[880.0],[113.0],[471.0],[762.0],[880.0],[991.0],[113.0],[762.0],[471.0],[74.0],[880.0],[471.0],[668.0],[977.0],[74.0],[74.0],[614.0],[74.0],[762.0],[74.0],[125.0]
11,[113.0],[977.0],[654.0],[382.0],[220.0],[762.0],[654.0],[847.0],[74.0],[113.0],[544.0],[74.0],[755.0],[654.0],[179.0],[74.0],[847.0],[74.0],[654.0],[654.0],[762.0],[869.0],[74.0],[474.0],[830.0],[382.0],[880.0],[204.0],[442.0],[74.0],[762.0],[471.0],[755.0],[880.0],[648.0],[977.0],[847.0],[755.0],[762.0],[79.0],[847.0],[471.0],[544.0],[491.0],[544.0],[762.0],[654.0],[220.0],[762.0],[977.0],[977.0],[977.0],[630.0],[471.0],[74.0],[847.0],[755.0],[880.0],[822.0],[847.0],[583.0],[113.0],[762.0],[74.0],[977.0],[880.0],[471.0],[471.0],[880.0],[74.0],[74.0],[991.0],[113.0],[471.0],[113.0],[847.0],[755.0],[74.0],[544.0],[79.0],[614.0],[755.0],[880.0],[74.0],[79.0],[847.0],[382.0],[880.0],[654.0],[977.0],[933.0],[991.0],[520.0],[847.0],[847.0],[74.0],[847.0],[880.0],[420.0],[913.0]
12,[975.0],[220.0],[113.0],[708.0],[37.0],[654.0],[933.0],[79.0],[847.0],[217.0],[822.0],[762.0],[977.0],[933.0],[977.0],[847.0],[110.0],[762.0],[727.0],[977.0],[630.0],[847.0],[847.0],[471.0],[933.0],[708.0],[37.0],[755.0],[880.0],[755.0],[659.0],[762.0],[74.0],[762.0],[880.0],[113.0],[623.0],[575.0],[654.0],[220.0],[977.0],[762.0],[113.0],[82.0],[561.0],[977.0],[451.0],[382.0],[654.0],[471.0],[568.0],[832.0],[471.0],[978.0],[113.0],[471.0],[382.0],[822.0],[977.0],[420.0],[544.0],[847.0],[671.0],[755.0],[880.0],[901.0],[14.0],[755.0],[654.0],[13.0],[220.0],[37.0],[654.0],[382.0],[847.0],[977.0],[575.0],[880.0],[847.0],[762.0],[977.0],[977.0],[977.0],[520.0],[755.0],[561.0],[654.0],[654.0],[113.0],[762.0],[977.0],[79.0],[953.0],[561.0],[221.0],[822.0],[889.0],[113.0],[374.0],[13.0]
13,[74.0],[110.0],[847.0],[755.0],[977.0],[977.0],[977.0],[285.0],[285.0],[471.0],[869.0],[880.0],[575.0],[762.0],[471.0],[501.0],[561.0],[220.0],[220.0],[755.0],[880.0],[471.0],[671.0],[95.0],[785.0],[755.0],[977.0],[933.0],[220.0],[977.0],[113.0],[13.0],[654.0],[903.0],[977.0],[471.0],[561.0],[933.0],[671.0],[285.0],[471.0],[654.0],[762.0],[471.0],[755.0],[609.0],[880.0],[630.0],[113.0],[125.0],[638.0],[933.0],[755.0],[110.0],[372.0],[755.0],[708.0],[762.0],[880.0],[374.0],[460.0],[933.0],[113.0],[382.0],[471.0],[755.0],[975.0],[933.0],[37.0],[113.0],[708.0],[977.0],[382.0],[113.0],[420.0],[635.0],[933.0],[977.0],[420.0],[708.0],[762.0],[607.0],[785.0],[654.0],[671.0],[894.0],[708.0],[933.0],[382.0],[471.0],[654.0],[583.0],[842.0],[544.0],[420.0],[110.0],[755.0],[614.0],[37.0],[755.0]
14,[847.0],[755.0],[933.0],[924.0],[575.0],[436.0],[733.0],[755.0],[471.0],[847.0],[148.0],[708.0],[460.0],[977.0],[482.0],[977.0],[933.0],[842.0],[462.0],[221.0],[471.0],[285.0],[323.0],[654.0],[892.0],[110.0],[113.0],[14.0],[37.0],[460.0],[977.0],[430.0],[382.0],[654.0],[755.0],[847.0],[977.0],[115.0],[113.0],[977.0],[142.0],[31.0],[847.0],[769.0],[471.0],[847.0],[721.0],[755.0],[933.0],[285.0],[741.0],[579.0],[382.0],[323.0],[847.0],[933.0],[654.0],[474.0],[471.0],[977.0],[847.0],[382.0],[977.0],[654.0],[755.0],[898.0],[654.0],[460.0],[977.0],[762.0],[755.0],[755.0],[847.0],[708.0],[775.0],[755.0],[869.0],[762.0],[933.0],[202.0],[220.0],[654.0],[202.0],[113.0],[793.0],[933.0],[113.0],[220.0],[847.0],[113.0],[564.0],[156.0],[721.0],[223.0],[977.0],[880.0],[977.0],[933.0],[977.0],[977.0]
15,[869.0],[575.0],[382.0],[460.0],[681.0],[575.0],[382.0],[977.0],[755.0],[142.0],[762.0],[110.0],[762.0],[14.0],[142.0],[461.0],[755.0],[975.0],[471.0],[844.0],[654.0],[977.0],[977.0],[352.0],[676.0],[115.0],[471.0],[396.0],[977.0],[471.0],[875.0],[880.0],[630.0],[933.0],[471.0],[981.0],[575.0],[677.0],[769.0],[755.0],[474.0],[880.0],[323.0],[762.0],[382.0],[575.0],[933.0],[708.0],[847.0],[654.0],[654.0],[654.0],[571.0],[909.0],[382.0],[977.0],[43.0],[654.0],[762.0],[234.0],[531.0],[755.0],[654.0],[708.0],[268.0],[557.0],[635.0],[977.0],[471.0],[977.0],[630.0],[471.0],[708.0],[784.0],[933.0],[933.0],[654.0],[471.0],[977.0],[113.0],[471.0],[430.0],[933.0],[847.0],[977.0],[382.0],[847.0],[977.0],[630.0],[654.0],[429.0],[285.0],[822.0],[755.0],[108.0],[414.0],[975.0],[95.0],[234.0],[654.0]
16,[755.0],[382.0],[755.0],[670.0],[933.0],[898.0],[762.0],[382.0],[920.0],[967.0],[977.0],[654.0],[933.0],[396.0],[755.0],[471.0],[977.0],[755.0],[430.0],[724.0],[37.0],[755.0],[738.0],[460.0],[583.0],[977.0],[847.0],[977.0],[755.0],[733.0],[933.0],[575.0],[762.0],[831.0],[821.0],[604.0],[741.0],[248.0],[977.0],[854.0],[654.0],[875.0],[471.0],[397.0],[429.0],[650.0],[755.0],[977.0],[397.0],[891.0],[471.0],[764.0],[708.0],[933.0],[425.0],[378.0],[98.0],[977.0],[420.0],[471.0],[471.0],[977.0],[55.0],[762.0],[811.0],[933.0],[575.0],[654.0],[944.0],[97.0],[544.0],[623.0],[755.0],[654.0],[382.0],[420.0],[630.0],[113.0],[482.0],[977.0],[676.0],[575.0],[113.0],[400.0],[654.0],[755.0],[784.0],[755.0],[755.0],[847.0],[382.0],[538.0],[382.0],[575.0],[528.0],[762.0],[471.0],[977.0],[755.0],[575.0]
17,[544.0],[654.0],[98.0],[82.0],[654.0],[755.0],[710.0],[708.0],[933.0],[382.0],[654.0],[977.0],[122.0],[382.0],[933.0],[232.0],[382.0],[977.0],[755.0],[194.0],[815.0],[130.0],[909.0],[977.0],[14.0],[592.0],[323.0],[762.0],[471.0],[762.0],[654.0],[486.0],[708.0],[977.0],[79.0],[323.0],[933.0],[857.0],[847.0],[471.0],[334.0],[501.0],[978.0],[654.0],[654.0],[848.0],[214.0],[177.0],[977.0],[167.0],[319.0],[185.0],[738.0],[721.0],[65.0],[474.0],[337.0],[252.0],[654.0],[755.0],[733.0],[629.0],[251.0],[737.0],[575.0],[804.0],[762.0],[993.0],[755.0],[847.0],[654.0],[677.0],[977.0],[847.0],[374.0],[382.0],[9.0],[526.0],[978.0],[654.0],[178.0],[79.0],[847.0],[568.0],[975.0],[977.0],[521.0],[382.0],[708.0],[245.0],[460.0],[880.0],[762.0],[977.0],[144.0],[977.0],[212.0],[654.0],[471.0],[722.0]
18,[193.0],[250.0],[977.0],[977.0],[558.0],[933.0],[708.0],[654.0],[892.0],[755.0],[575.0],[471.0],[830.0],[608.0],[869.0],[654.0],[654.0],[471.0],[269.0],[237.0],[933.0],[575.0],[471.0],[491.0],[256.0],[654.0],[382.0],[677.0],[738.0],[865.0],[944.0],[933.0],[471.0],[382.0],[37.0],[558.0],[654.0],[420.0],[221.0],[245.0],[575.0],[575.0],[374.0],[603.0],[138.0],[933.0],[337.0],[654.0],[65.0],[933.0],[659.0],[488.0],[352.0],[204.0],[755.0],[654.0],[137.0],[13.0],[933.0],[436.0],[764.0],[378.0],[875.0],[838.0],[343.0],[811.0],[977.0],[436.0],[445.0],[323.0],[266.0],[707.0],[309.0],[526.0],[234.0],[951.0],[521.0],[847.0],[117.0],[709.0],[666.0],[37.0],[290.0],[544.0],[471.0],[654.0],[755.0],[641.0],[640.0],[640.0],[762.0],[739.0],[846.0],[382.0],[471.0],[554.0],[654.0],[220.0],[85.0],[501.0]
19,[635.0],[115.0],[708.0],[569.0],[701.0],[967.0],[425.0],[471.0],[378.0],[328.0],[382.0],[755.0],[880.0],[880.0],[980.0],[570.0],[86.0],[146.0],[415.0],[113.0],[234.0],[76.0],[13.0],[609.0],[396.0],[575.0],[104.0],[382.0],[56.0],[933.0],[847.0],[504.0],[880.0],[708.0],[891.0],[933.0],[898.0],[621.0],[755.0],[93.0],[762.0],[933.0],[538.0],[623.0],[879.0],[781.0],[93.0],[471.0],[755.0],[959.0],[460.0],[571.0],[762.0],[755.0],[630.0],[827.0],[762.0],[361.0],[382.0],[575.0],[933.0],[526.0],[530.0],[958.0],[65.0],[977.0],[933.0],[762.0],[281.0],[144.0],[37.0],[795.0],[79.0],[635.0],[977.0],[909.0],[762.0],[223.0],[234.0],[110.0],[777.0],[306.0],[969.0],[429.0],[762.0],[708.0],[192.0],[571.0],[672.0],[755.0],[575.0],[977.0],[227.0],[654.0],[374.0],[654.0],[451.0],[867.0],[933.0],[358.0]
20,[575.0],[149.0],[342.0],[810.0],[475.0],[667.0],[880.0],[525.0],[399.0],[180.0],[14.0],[474.0],[382.0],[911.0],[259.0],[583.0],[49.0],[654.0],[575.0],[471.0],[571.0],[492.0],[755.0],[762.0],[977.0],[822.0],[924.0],[821.0],[933.0],[94.0],[575.0],[233.0],[102.0],[755.0],[516.0],[374.0],[609.0],[654.0],[371.0],[933.0],[579.0],[755.0],[909.0],[933.0],[314.0],[755.0],[889.0],[147.0],[623.0],[762.0],[762.0],[880.0],[190.0],[977.0],[71.0],[624.0],[869.0],[755.0],[284.0],[654.0],[755.0],[635.0],[471.0],[977.0],[37.0],[317.0],[880.0],[382.0],[316.0],[471.0],[575.0],[421.0],[857.0],[592.0],[755.0],[527.0],[382.0],[933.0],[755.0],[471.0],[755.0],[880.0],[575.0],[755.0],[709.0],[575.0],[463.0],[722.0],[102.0],[250.0],[275.0],[762.0],[420.0],[708.0],[949.0],[151.0],[248.0],[460.0],[382.0],[933.0]
21,[933.0],[708.0],[522.0],[725.0],[869.0],[113.0],[65.0],[59.0],[654.0],[933.0],[429.0],[113.0],[239.0],[708.0],[762.0],[14.0],[256.0],[250.0],[961.0],[757.0],[755.0],[435.0],[640.0],[575.0],[822.0],[180.0],[933.0],[707.0],[654.0],[225.0],[924.0],[69.0],[394.0],[873.0],[508.0],[564.0],[396.0],[735.0],[109.0],[654.0],[118.0],[847.0],[67.0],[847.0],[762.0],[474.0],[119.0],[392.0],[603.0],[503.0],[37.0],[382.0],[218.0],[89.0],[708.0],[282.0],[977.0],[561.0],[755.0],[933.0],[879.0],[654.0],[847.0],[880.0],[933.0],[214.0],[420.0],[635.0],[933.0],[197.0],[762.0],[165.0],[621.0],[933.0],[248.0],[708.0],[643.0],[755.0],[382.0],[847.0],[575.0],[933.0],[648.0],[933.0],[220.0],[220.0],[977.0],[575.0],[977.0],[575.0],[880.0],[471.0],[687.0],[943.0],[248.0],[358.0],[670.0],[575.0],[654.0],[696.0]
22,[654.0],[154.0],[709.0],[762.0],[670.0],[491.0],[473.0],[762.0],[734.0],[407.0],[708.0],[933.0],[666.0],[428.0],[382.0],[436.0],[321.0],[460.0],[933.0],[847.0],[641.0],[933.0],[434.0],[933.0],[889.0],[473.0],[374.0],[869.0],[862.0],[382.0],[382.0],[894.0],[309.0],[125.0],[113.0],[909.0],[382.0],[382.0],[471.0],[868.0],[382.0],[739.0],[755.0],[473.0],[579.0],[957.0],[575.0],[38.0],[709.0],[769.0],[575.0],[709.0],[775.0],[207.0],[599.0],[558.0],[563.0],[767.0],[350.0],[947.0],[382.0],[708.0],[314.0],[55.0],[113.0],[113.0],[808.0],[980.0],[113.0],[32.0],[683.0],[933.0],[575.0],[755.0],[635.0],[869.0],[898.0],[754.0],[623.0],[214.0],[869.0],[502.0],[326.0],[437.0],[767.0],[922.0],[710.0],[49.0],[1.0],[565.0],[756.0],[654.0],[125.0],[711.0],[288.0],[17.0],[762.0],[382.0],[165.0],[880.0]
23,[488.0],[525.0],[238.0],[715.0],[762.0],[82.0],[542.0],[334.0],[959.0],[542.0],[755.0],[937.0],[642.0],[961.0],[215.0],[396.0],[429.0],[933.0],[310.0],[248.0],[523.0],[822.0],[869.0],[158.0],[762.0],[697.0],[594.0],[142.0],[382.0],[880.0],[563.0],[947.0],[977.0],[113.0],[527.0],[382.0],[762.0],[186.0],[436.0],[610.0],[220.0],[733.0],[903.0],[896.0],[708.0],[787.0],[382.0],[704.0],[473.0],[460.0],[993.0],[311.0],[978.0],[891.0],[548.0],[575.0],[526.0],[113.0],[708.0],[147.0],[924.0],[709.0],[421.0],[575.0],[603.0],[695.0],[679.0],[327.0],[884.0],[374.0],[933.0],[399.0],[37.0],[530.0],[708.0],[654.0],[257.0],[360.0],[575.0],[337.0],[43.0],[267.0],[739.0],[586.0],[880.0],[970.0],[319.0],[537.0],[575.0],[531.0],[790.0],[554.0],[639.0],[933.0],[234.0],[297.0],[933.0],[396.0],[748.0],[50.0]
24,[822.0],[314.0],[638.0],[575.0],[399.0],[631.0],[245.0],[608.0],[762.0],[708.0],[589.0],[886.0],[178.0],[595.0],[708.0],[822.0],[575.0],[709.0],[573.0],[475.0],[503.0],[280.0],[672.0],[880.0],[734.0],[933.0],[755.0],[709.0],[677.0],[428.0],[755.0],[635.0],[291.0],[715.0],[847.0],[755.0],[220.0],[762.0],[854.0],[762.0],[71.0],[382.0],[869.0],[977.0],[43.0],[382.0],[77.0],[42.0],[248.0],[495.0],[49.0],[474.0],[575.0],[869.0],[544.0],[382.0],[880.0],[575.0],[297.0],[392.0],[479.0],[575.0],[13.0],[678.0],[397.0],[147.0],[970.0],[120.0],[960.0],[17.0],[26.0],[762.0],[735.0],[415.0],[575.0],[575.0],[677.0],[382.0],[654.0],[137.0],[497.0],[709.0],[272.0],[344.0],[521.0],[630.0],[480.0],[51.0],[483.0],[828.0],[708.0],[414.0],[638.0],[763.0],[612.0],[471.0],[852.0],[273.0],[854.0],[572.0]
