Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[12.0],[436.0],[436.0],[49.0],[105.0],[23.0],[191.0],[408.0],[181.0],[211.0],[360.0],[18.0],[304.0],[51.0],[188.0],[53.0],[136.0],[107.0],[188.0],[59.0],[276.0],[207.0],[285.0],[105.0],[51.0],[71.0],[221.0],[471.0],[136.0],[179.0],[105.0],[390.0],[215.0],[497.0],[23.0],[466.0],[29.0],[179.0],[73.0],[23.0],[303.0],[73.0],[343.0],[362.0],[253.0],[129.0],[86.0],[203.0],[23.0],[111.0],[49.0],[343.0],[431.0],[29.0],[262.0],[362.0],[276.0],[29.0],[114.0],[289.0],[110.0],[15.0],[290.0],[29.0],[51.0],[20.0],[358.0],[191.0],[253.0],[204.0],[110.0],[204.0],[235.0],[29.0],[480.0],[284.0],[487.0],[24.0],[276.0],[289.0],[51.0],[417.0],[86.0],[487.0],[29.0],[220.0],[288.0],[445.0],[382.0],[23.0],[492.0],[23.0],[206.0],[338.0],[73.0],[111.0],[235.0],[36.0],[303.0],[328.0]
11,[21.0],[348.0],[427.0],[243.0],[145.0],[255.0],[51.0],[412.0],[253.0],[480.0],[49.0],[88.0],[123.0],[202.0],[36.0],[304.0],[105.0],[321.0],[29.0],[289.0],[348.0],[427.0],[15.0],[348.0],[96.0],[202.0],[222.0],[228.0],[96.0],[487.0],[396.0],[471.0],[18.0],[73.0],[203.0],[60.0],[420.0],[96.0],[328.0],[235.0],[36.0],[23.0],[179.0],[289.0],[221.0],[105.0],[221.0],[211.0],[51.0],[338.0],[276.0],[129.0],[206.0],[83.0],[411.0],[276.0],[94.0],[290.0],[83.0],[436.0],[49.0],[49.0],[105.0],[328.0],[221.0],[181.0],[338.0],[235.0],[23.0],[145.0],[249.0],[179.0],[202.0],[23.0],[23.0],[431.0],[2.0],[316.0],[36.0],[110.0],[46.0],[319.0],[316.0],[18.0],[36.0],[73.0],[68.0],[431.0],[388.0],[195.0],[427.0],[4.0],[23.0],[181.0],[490.0],[290.0],[490.0],[365.0],[222.0],[23.0]
12,[15.0],[487.0],[415.0],[487.0],[348.0],[274.0],[15.0],[29.0],[291.0],[289.0],[23.0],[348.0],[46.0],[90.0],[220.0],[124.0],[49.0],[211.0],[365.0],[427.0],[221.0],[420.0],[348.0],[203.0],[36.0],[21.0],[297.0],[440.0],[129.0],[83.0],[221.0],[179.0],[420.0],[51.0],[1.0],[348.0],[228.0],[494.0],[344.0],[253.0],[403.0],[290.0],[36.0],[36.0],[73.0],[60.0],[463.0],[216.0],[358.0],[358.0],[73.0],[16.0],[344.0],[60.0],[105.0],[23.0],[303.0],[222.0],[338.0],[117.0],[285.0],[73.0],[352.0],[265.0],[71.0],[15.0],[221.0],[307.0],[348.0],[36.0],[289.0],[289.0],[36.0],[289.0],[105.0],[183.0],[431.0],[29.0],[49.0],[474.0],[222.0],[49.0],[474.0],[71.0],[179.0],[96.0],[494.0],[20.0],[235.0],[178.0],[348.0],[2.0],[466.0],[319.0],[23.0],[52.0],[133.0],[477.0],[348.0],[221.0]
13,[220.0],[4.0],[212.0],[150.0],[343.0],[5.0],[179.0],[304.0],[220.0],[195.0],[288.0],[258.0],[487.0],[465.0],[72.0],[487.0],[319.0],[56.0],[340.0],[285.0],[436.0],[181.0],[328.0],[136.0],[303.0],[304.0],[109.0],[29.0],[20.0],[365.0],[490.0],[358.0],[276.0],[352.0],[49.0],[51.0],[221.0],[431.0],[65.0],[436.0],[348.0],[128.0],[178.0],[111.0],[338.0],[222.0],[321.0],[490.0],[24.0],[424.0],[221.0],[23.0],[179.0],[468.0],[129.0],[36.0],[220.0],[304.0],[344.0],[221.0],[86.0],[255.0],[348.0],[20.0],[254.0],[153.0],[23.0],[431.0],[340.0],[222.0],[390.0],[15.0],[73.0],[494.0],[303.0],[83.0],[228.0],[133.0],[179.0],[390.0],[202.0],[228.0],[94.0],[431.0],[228.0],[487.0],[46.0],[203.0],[338.0],[2.0],[352.0],[181.0],[86.0],[83.0],[109.0],[253.0],[403.0],[316.0],[466.0],[90.0]
14,[96.0],[167.0],[344.0],[494.0],[487.0],[21.0],[23.0],[46.0],[73.0],[436.0],[73.0],[206.0],[220.0],[57.0],[487.0],[253.0],[328.0],[109.0],[469.0],[29.0],[274.0],[289.0],[109.0],[179.0],[328.0],[365.0],[73.0],[474.0],[49.0],[436.0],[36.0],[362.0],[299.0],[363.0],[490.0],[285.0],[362.0],[204.0],[22.0],[276.0],[221.0],[2.0],[246.0],[148.0],[179.0],[21.0],[465.0],[73.0],[110.0],[497.0],[29.0],[73.0],[86.0],[23.0],[179.0],[253.0],[221.0],[46.0],[297.0],[203.0],[105.0],[178.0],[68.0],[246.0],[105.0],[65.0],[285.0],[51.0],[466.0],[154.0],[228.0],[253.0],[348.0],[105.0],[401.0],[494.0],[198.0],[105.0],[348.0],[487.0],[289.0],[289.0],[480.0],[427.0],[181.0],[53.0],[348.0],[466.0],[49.0],[494.0],[425.0],[246.0],[436.0],[487.0],[181.0],[215.0],[290.0],[285.0],[221.0],[494.0]
15,[110.0],[221.0],[4.0],[129.0],[36.0],[431.0],[68.0],[204.0],[29.0],[23.0],[263.0],[110.0],[49.0],[276.0],[355.0],[316.0],[36.0],[221.0],[276.0],[466.0],[499.0],[83.0],[380.0],[128.0],[359.0],[436.0],[465.0],[109.0],[194.0],[51.0],[372.0],[212.0],[88.0],[477.0],[129.0],[487.0],[404.0],[362.0],[23.0],[372.0],[434.0],[221.0],[150.0],[299.0],[53.0],[173.0],[352.0],[29.0],[273.0],[328.0],[307.0],[111.0],[328.0],[218.0],[86.0],[319.0],[362.0],[362.0],[112.0],[228.0],[206.0],[477.0],[145.0],[249.0],[179.0],[466.0],[427.0],[240.0],[65.0],[361.0],[23.0],[36.0],[494.0],[53.0],[198.0],[112.0],[51.0],[145.0],[23.0],[372.0],[360.0],[472.0],[436.0],[23.0],[288.0],[148.0],[427.0],[437.0],[129.0],[53.0],[179.0],[340.0],[307.0],[46.0],[53.0],[355.0],[433.0],[408.0],[114.0],[359.0]
16,[90.0],[494.0],[65.0],[181.0],[193.0],[179.0],[133.0],[23.0],[109.0],[220.0],[148.0],[86.0],[204.0],[105.0],[203.0],[68.0],[401.0],[246.0],[221.0],[235.0],[487.0],[16.0],[228.0],[285.0],[487.0],[268.0],[242.0],[88.0],[222.0],[206.0],[4.0],[29.0],[53.0],[23.0],[215.0],[179.0],[442.0],[235.0],[12.0],[56.0],[338.0],[179.0],[128.0],[181.0],[288.0],[372.0],[83.0],[135.0],[88.0],[178.0],[451.0],[253.0],[181.0],[397.0],[206.0],[352.0],[340.0],[477.0],[328.0],[255.0],[436.0],[401.0],[88.0],[222.0],[222.0],[228.0],[289.0],[487.0],[224.0],[49.0],[492.0],[124.0],[110.0],[222.0],[253.0],[179.0],[352.0],[246.0],[150.0],[73.0],[364.0],[432.0],[203.0],[348.0],[352.0],[71.0],[51.0],[117.0],[285.0],[86.0],[311.0],[29.0],[424.0],[243.0],[191.0],[203.0],[220.0],[324.0],[179.0],[94.0]
17,[53.0],[222.0],[29.0],[360.0],[20.0],[307.0],[316.0],[276.0],[105.0],[427.0],[490.0],[204.0],[228.0],[4.0],[122.0],[46.0],[179.0],[348.0],[463.0],[222.0],[131.0],[204.0],[352.0],[90.0],[288.0],[36.0],[365.0],[221.0],[252.0],[105.0],[23.0],[216.0],[179.0],[179.0],[2.0],[490.0],[73.0],[105.0],[53.0],[328.0],[309.0],[198.0],[203.0],[417.0],[303.0],[46.0],[480.0],[451.0],[90.0],[206.0],[436.0],[65.0],[390.0],[203.0],[362.0],[487.0],[65.0],[145.0],[235.0],[2.0],[56.0],[212.0],[245.0],[105.0],[127.0],[4.0],[179.0],[195.0],[156.0],[347.0],[22.0],[24.0],[167.0],[150.0],[255.0],[21.0],[476.0],[20.0],[136.0],[39.0],[316.0],[487.0],[111.0],[4.0],[255.0],[131.0],[179.0],[73.0],[436.0],[188.0],[127.0],[179.0],[36.0],[4.0],[179.0],[105.0],[179.0],[254.0],[79.0],[263.0]
18,[171.0],[492.0],[466.0],[276.0],[4.0],[53.0],[12.0],[36.0],[490.0],[179.0],[427.0],[362.0],[285.0],[309.0],[253.0],[128.0],[93.0],[472.0],[348.0],[49.0],[412.0],[290.0],[221.0],[490.0],[133.0],[136.0],[20.0],[181.0],[348.0],[216.0],[2.0],[220.0],[46.0],[83.0],[147.0],[88.0],[216.0],[319.0],[191.0],[352.0],[480.0],[255.0],[307.0],[221.0],[203.0],[401.0],[372.0],[319.0],[220.0],[487.0],[206.0],[372.0],[174.0],[427.0],[431.0],[344.0],[427.0],[83.0],[290.0],[29.0],[365.0],[408.0],[86.0],[100.0],[273.0],[213.0],[105.0],[220.0],[36.0],[365.0],[105.0],[397.0],[480.0],[396.0],[291.0],[23.0],[412.0],[343.0],[111.0],[246.0],[220.0],[246.0],[309.0],[21.0],[135.0],[480.0],[131.0],[193.0],[222.0],[480.0],[212.0],[202.0],[285.0],[246.0],[246.0],[188.0],[362.0],[206.0],[344.0],[204.0]
19,[65.0],[266.0],[46.0],[36.0],[423.0],[46.0],[480.0],[248.0],[408.0],[21.0],[204.0],[372.0],[427.0],[255.0],[490.0],[215.0],[358.0],[73.0],[242.0],[111.0],[194.0],[494.0],[4.0],[204.0],[436.0],[110.0],[325.0],[124.0],[352.0],[285.0],[289.0],[273.0],[436.0],[487.0],[179.0],[129.0],[288.0],[255.0],[494.0],[182.0],[204.0],[90.0],[2.0],[114.0],[71.0],[195.0],[251.0],[65.0],[297.0],[23.0],[15.0],[46.0],[23.0],[431.0],[65.0],[431.0],[222.0],[65.0],[117.0],[112.0],[12.0],[454.0],[36.0],[404.0],[206.0],[88.0],[22.0],[253.0],[179.0],[289.0],[4.0],[29.0],[46.0],[304.0],[228.0],[221.0],[60.0],[46.0],[246.0],[49.0],[145.0],[206.0],[73.0],[147.0],[344.0],[153.0],[228.0],[425.0],[51.0],[304.0],[362.0],[288.0],[362.0],[191.0],[362.0],[348.0],[204.0],[434.0],[480.0],[179.0]
20,[51.0],[65.0],[15.0],[288.0],[179.0],[136.0],[29.0],[21.0],[51.0],[441.0],[109.0],[1.0],[179.0],[288.0],[221.0],[179.0],[111.0],[215.0],[179.0],[319.0],[53.0],[348.0],[296.0],[276.0],[435.0],[477.0],[466.0],[487.0],[138.0],[148.0],[1.0],[401.0],[221.0],[225.0],[255.0],[352.0],[53.0],[88.0],[178.0],[404.0],[427.0],[303.0],[83.0],[15.0],[46.0],[246.0],[228.0],[88.0],[46.0],[86.0],[24.0],[362.0],[477.0],[420.0],[208.0],[181.0],[487.0],[249.0],[494.0],[36.0],[262.0],[490.0],[179.0],[36.0],[29.0],[246.0],[401.0],[23.0],[24.0],[105.0],[215.0],[177.0],[114.0],[179.0],[246.0],[344.0],[120.0],[179.0],[57.0],[343.0],[352.0],[107.0],[372.0],[203.0],[46.0],[221.0],[365.0],[65.0],[53.0],[246.0],[90.0],[316.0],[94.0],[390.0],[487.0],[487.0],[90.0],[21.0],[362.0],[96.0]
21,[36.0],[53.0],[318.0],[348.0],[327.0],[109.0],[145.0],[372.0],[46.0],[204.0],[174.0],[181.0],[420.0],[195.0],[420.0],[348.0],[181.0],[111.0],[307.0],[21.0],[204.0],[203.0],[86.0],[73.0],[71.0],[476.0],[343.0],[352.0],[5.0],[348.0],[254.0],[352.0],[51.0],[490.0],[110.0],[424.0],[220.0],[438.0],[327.0],[73.0],[23.0],[344.0],[249.0],[94.0],[90.0],[253.0],[23.0],[86.0],[263.0],[181.0],[285.0],[86.0],[432.0],[86.0],[188.0],[380.0],[431.0],[90.0],[285.0],[189.0],[328.0],[253.0],[99.0],[204.0],[490.0],[362.0],[83.0],[285.0],[203.0],[110.0],[151.0],[466.0],[492.0],[420.0],[439.0],[53.0],[212.0],[304.0],[60.0],[21.0],[198.0],[174.0],[358.0],[228.0],[253.0],[203.0],[225.0],[365.0],[348.0],[194.0],[290.0],[352.0],[148.0],[179.0],[363.0],[387.0],[145.0],[203.0],[418.0],[181.0]
22,[179.0],[303.0],[418.0],[282.0],[390.0],[424.0],[36.0],[494.0],[276.0],[477.0],[53.0],[262.0],[21.0],[427.0],[46.0],[431.0],[148.0],[174.0],[24.0],[36.0],[109.0],[303.0],[179.0],[29.0],[179.0],[431.0],[252.0],[136.0],[204.0],[20.0],[179.0],[73.0],[321.0],[276.0],[109.0],[29.0],[365.0],[263.0],[431.0],[222.0],[390.0],[328.0],[15.0],[477.0],[494.0],[424.0],[203.0],[255.0],[253.0],[359.0],[228.0],[105.0],[289.0],[21.0],[52.0],[90.0],[492.0],[171.0],[29.0],[11.0],[360.0],[276.0],[153.0],[471.0],[46.0],[390.0],[90.0],[249.0],[109.0],[225.0],[328.0],[288.0],[477.0],[206.0],[274.0],[36.0],[204.0],[23.0],[73.0],[90.0],[153.0],[318.0],[328.0],[372.0],[141.0],[222.0],[206.0],[204.0],[454.0],[181.0],[313.0],[53.0],[185.0],[90.0],[253.0],[276.0],[276.0],[4.0],[477.0],[466.0]
23,[263.0],[362.0],[276.0],[349.0],[184.0],[49.0],[404.0],[73.0],[23.0],[388.0],[206.0],[49.0],[466.0],[487.0],[466.0],[288.0],[290.0],[309.0],[427.0],[246.0],[490.0],[188.0],[290.0],[288.0],[343.0],[427.0],[162.0],[497.0],[417.0],[492.0],[263.0],[344.0],[129.0],[488.0],[362.0],[390.0],[372.0],[181.0],[418.0],[290.0],[71.0],[86.0],[105.0],[29.0],[222.0],[235.0],[36.0],[23.0],[195.0],[273.0],[222.0],[148.0],[24.0],[290.0],[15.0],[29.0],[348.0],[401.0],[22.0],[118.0],[290.0],[71.0],[397.0],[436.0],[497.0],[36.0],[51.0],[204.0],[494.0],[73.0],[181.0],[73.0],[285.0],[46.0],[338.0],[396.0],[253.0],[347.0],[288.0],[94.0],[53.0],[366.0],[207.0],[362.0],[490.0],[352.0],[90.0],[143.0],[204.0],[221.0],[276.0],[494.0],[291.0],[220.0],[129.0],[321.0],[222.0],[439.0],[289.0],[295.0]
24,[289.0],[111.0],[490.0],[224.0],[431.0],[352.0],[431.0],[424.0],[212.0],[222.0],[153.0],[390.0],[253.0],[94.0],[289.0],[362.0],[276.0],[459.0],[474.0],[484.0],[111.0],[206.0],[477.0],[21.0],[255.0],[169.0],[83.0],[276.0],[176.0],[228.0],[343.0],[372.0],[404.0],[316.0],[480.0],[71.0],[343.0],[71.0],[211.0],[220.0],[203.0],[88.0],[121.0],[207.0],[65.0],[390.0],[362.0],[221.0],[25.0],[377.0],[105.0],[245.0],[249.0],[73.0],[148.0],[46.0],[295.0],[440.0],[150.0],[404.0],[109.0],[29.0],[212.0],[23.0],[235.0],[46.0],[203.0],[2.0],[117.0],[228.0],[221.0],[188.0],[56.0],[90.0],[179.0],[67.0],[477.0],[344.0],[206.0],[217.0],[179.0],[208.0],[46.0],[90.0],[110.0],[330.0],[136.0],[404.0],[255.0],[347.0],[307.0],[487.0],[348.0],[403.0],[195.0],[435.0],[383.0],[463.0],[96.0],[253.0]
