Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[307.0],[96.0],[234.0],[72.0],[174.0],[337.0],[229.0],[279.0],[369.0],[216.0],[316.0],[450.0],[225.0],[16.0],[182.0],[441.0],[195.0],[185.0],[248.0],[305.0],[138.0],[232.0],[212.0],[110.0],[28.0],[457.0],[330.0],[202.0],[174.0],[277.0],[182.0],[153.0],[53.0],[417.0],[234.0],[230.0],[153.0],[212.0],[390.0],[274.0],[451.0],[153.0],[182.0],[22.0],[60.0],[151.0],[110.0],[234.0],[442.0],[22.0],[320.0],[183.0],[22.0],[135.0],[268.0],[72.0],[153.0],[72.0],[16.0],[153.0],[96.0],[183.0],[229.0],[137.0],[219.0],[280.0],[174.0],[174.0],[185.0],[154.0],[497.0],[295.0],[22.0],[154.0],[232.0],[376.0],[72.0],[218.0],[326.0],[326.0],[212.0],[219.0],[182.0],[229.0],[332.0],[277.0],[274.0],[53.0],[454.0],[224.0],[212.0],[13.0],[143.0],[470.0],[183.0],[390.0],[274.0],[330.0],[225.0],[28.0]
11,[380.0],[274.0],[212.0],[195.0],[390.0],[151.0],[102.0],[28.0],[135.0],[90.0],[229.0],[418.0],[229.0],[216.0],[72.0],[216.0],[212.0],[147.0],[142.0],[135.0],[19.0],[53.0],[163.0],[182.0],[279.0],[74.0],[343.0],[229.0],[390.0],[110.0],[229.0],[274.0],[74.0],[497.0],[229.0],[74.0],[182.0],[53.0],[229.0],[58.0],[102.0],[202.0],[307.0],[195.0],[72.0],[307.0],[497.0],[195.0],[212.0],[183.0],[418.0],[229.0],[50.0],[357.0],[267.0],[143.0],[25.0],[182.0],[110.0],[138.0],[232.0],[343.0],[307.0],[212.0],[183.0],[53.0],[90.0],[53.0],[195.0],[491.0],[96.0],[224.0],[143.0],[110.0],[185.0],[53.0],[216.0],[450.0],[313.0],[366.0],[442.0],[72.0],[127.0],[16.0],[343.0],[491.0],[25.0],[13.0],[464.0],[183.0],[153.0],[248.0],[274.0],[58.0],[185.0],[110.0],[216.0],[229.0],[294.0],[127.0]
12,[339.0],[153.0],[123.0],[433.0],[53.0],[234.0],[182.0],[108.0],[180.0],[58.0],[212.0],[417.0],[154.0],[153.0],[53.0],[497.0],[343.0],[320.0],[16.0],[90.0],[212.0],[182.0],[374.0],[216.0],[185.0],[58.0],[274.0],[212.0],[28.0],[138.0],[234.0],[330.0],[202.0],[16.0],[195.0],[234.0],[53.0],[232.0],[212.0],[366.0],[153.0],[212.0],[90.0],[234.0],[143.0],[357.0],[267.0],[182.0],[90.0],[407.0],[207.0],[64.0],[53.0],[216.0],[234.0],[417.0],[138.0],[225.0],[195.0],[212.0],[137.0],[212.0],[182.0],[25.0],[108.0],[225.0],[212.0],[151.0],[16.0],[102.0],[93.0],[48.0],[390.0],[212.0],[72.0],[72.0],[212.0],[154.0],[58.0],[127.0],[174.0],[174.0],[154.0],[274.0],[350.0],[138.0],[72.0],[185.0],[127.0],[153.0],[154.0],[212.0],[64.0],[177.0],[110.0],[53.0],[152.0],[274.0],[195.0],[147.0]
13,[173.0],[72.0],[207.0],[343.0],[90.0],[153.0],[53.0],[380.0],[343.0],[138.0],[326.0],[219.0],[195.0],[102.0],[13.0],[153.0],[225.0],[16.0],[212.0],[185.0],[234.0],[72.0],[464.0],[142.0],[153.0],[326.0],[454.0],[234.0],[441.0],[339.0],[216.0],[343.0],[153.0],[232.0],[320.0],[135.0],[442.0],[108.0],[293.0],[232.0],[234.0],[110.0],[216.0],[53.0],[396.0],[234.0],[162.0],[320.0],[110.0],[357.0],[274.0],[232.0],[326.0],[274.0],[454.0],[274.0],[90.0],[195.0],[154.0],[72.0],[274.0],[195.0],[162.0],[153.0],[279.0],[417.0],[229.0],[16.0],[376.0],[195.0],[212.0],[326.0],[53.0],[343.0],[182.0],[476.0],[25.0],[16.0],[90.0],[277.0],[137.0],[279.0],[153.0],[90.0],[182.0],[173.0],[143.0],[450.0],[154.0],[80.0],[72.0],[234.0],[337.0],[219.0],[476.0],[454.0],[72.0],[326.0],[58.0],[74.0]
14,[90.0],[207.0],[153.0],[311.0],[442.0],[127.0],[153.0],[153.0],[390.0],[454.0],[195.0],[330.0],[135.0],[497.0],[225.0],[182.0],[374.0],[22.0],[22.0],[476.0],[216.0],[274.0],[274.0],[219.0],[212.0],[212.0],[22.0],[307.0],[229.0],[268.0],[497.0],[390.0],[72.0],[343.0],[468.0],[330.0],[96.0],[102.0],[219.0],[234.0],[175.0],[1.0],[154.0],[225.0],[216.0],[193.0],[212.0],[454.0],[299.0],[219.0],[110.0],[457.0],[307.0],[234.0],[19.0],[25.0],[212.0],[407.0],[454.0],[207.0],[451.0],[376.0],[374.0],[16.0],[22.0],[90.0],[234.0],[320.0],[454.0],[267.0],[374.0],[454.0],[198.0],[140.0],[330.0],[212.0],[274.0],[274.0],[274.0],[182.0],[72.0],[457.0],[339.0],[330.0],[238.0],[234.0],[316.0],[225.0],[185.0],[384.0],[476.0],[151.0],[153.0],[174.0],[25.0],[10.0],[497.0],[390.0],[339.0],[212.0]
15,[497.0],[212.0],[427.0],[326.0],[216.0],[320.0],[16.0],[274.0],[418.0],[234.0],[154.0],[311.0],[215.0],[58.0],[153.0],[96.0],[153.0],[142.0],[185.0],[357.0],[25.0],[96.0],[427.0],[185.0],[330.0],[28.0],[450.0],[330.0],[135.0],[25.0],[225.0],[74.0],[274.0],[25.0],[13.0],[274.0],[195.0],[417.0],[334.0],[311.0],[390.0],[476.0],[274.0],[212.0],[497.0],[22.0],[225.0],[140.0],[185.0],[390.0],[277.0],[108.0],[183.0],[110.0],[53.0],[242.0],[74.0],[216.0],[182.0],[225.0],[53.0],[209.0],[225.0],[74.0],[234.0],[390.0],[53.0],[234.0],[274.0],[417.0],[343.0],[195.0],[185.0],[195.0],[320.0],[153.0],[90.0],[182.0],[376.0],[185.0],[25.0],[183.0],[195.0],[216.0],[457.0],[450.0],[135.0],[216.0],[320.0],[135.0],[234.0],[383.0],[72.0],[337.0],[108.0],[183.0],[207.0],[110.0],[451.0],[234.0]
16,[451.0],[326.0],[339.0],[53.0],[418.0],[202.0],[127.0],[182.0],[143.0],[147.0],[153.0],[326.0],[137.0],[326.0],[450.0],[72.0],[78.0],[229.0],[195.0],[384.0],[143.0],[140.0],[72.0],[212.0],[497.0],[153.0],[152.0],[311.0],[96.0],[153.0],[230.0],[53.0],[267.0],[292.0],[183.0],[108.0],[451.0],[382.0],[330.0],[135.0],[307.0],[16.0],[311.0],[305.0],[292.0],[390.0],[374.0],[110.0],[138.0],[216.0],[182.0],[182.0],[454.0],[77.0],[242.0],[343.0],[53.0],[464.0],[151.0],[274.0],[212.0],[326.0],[268.0],[274.0],[19.0],[135.0],[320.0],[25.0],[326.0],[212.0],[384.0],[22.0],[173.0],[185.0],[174.0],[330.0],[374.0],[177.0],[216.0],[454.0],[497.0],[292.0],[491.0],[234.0],[108.0],[292.0],[142.0],[135.0],[195.0],[154.0],[464.0],[22.0],[198.0],[108.0],[337.0],[497.0],[268.0],[202.0],[153.0],[476.0]
17,[450.0],[154.0],[384.0],[225.0],[153.0],[326.0],[418.0],[454.0],[277.0],[140.0],[418.0],[343.0],[110.0],[279.0],[442.0],[404.0],[350.0],[491.0],[116.0],[154.0],[225.0],[229.0],[153.0],[153.0],[90.0],[53.0],[153.0],[219.0],[207.0],[72.0],[16.0],[135.0],[127.0],[216.0],[74.0],[153.0],[110.0],[497.0],[316.0],[376.0],[418.0],[183.0],[234.0],[13.0],[441.0],[120.0],[326.0],[183.0],[131.0],[137.0],[72.0],[274.0],[274.0],[90.0],[74.0],[225.0],[72.0],[277.0],[174.0],[229.0],[153.0],[22.0],[450.0],[234.0],[450.0],[457.0],[491.0],[195.0],[183.0],[464.0],[476.0],[234.0],[307.0],[305.0],[195.0],[207.0],[225.0],[442.0],[183.0],[232.0],[13.0],[90.0],[376.0],[195.0],[96.0],[182.0],[90.0],[25.0],[153.0],[320.0],[22.0],[53.0],[138.0],[330.0],[16.0],[152.0],[105.0],[261.0],[102.0],[53.0]
18,[185.0],[366.0],[219.0],[135.0],[274.0],[212.0],[93.0],[202.0],[311.0],[316.0],[90.0],[212.0],[58.0],[292.0],[478.0],[234.0],[72.0],[50.0],[418.0],[137.0],[218.0],[337.0],[53.0],[491.0],[183.0],[225.0],[295.0],[343.0],[219.0],[182.0],[357.0],[464.0],[216.0],[182.0],[108.0],[182.0],[90.0],[390.0],[326.0],[491.0],[254.0],[90.0],[292.0],[153.0],[153.0],[366.0],[195.0],[369.0],[343.0],[153.0],[177.0],[90.0],[182.0],[173.0],[390.0],[195.0],[357.0],[135.0],[74.0],[383.0],[225.0],[384.0],[28.0],[384.0],[320.0],[173.0],[182.0],[451.0],[143.0],[234.0],[293.0],[135.0],[454.0],[454.0],[183.0],[22.0],[162.0],[110.0],[225.0],[195.0],[183.0],[135.0],[110.0],[292.0],[153.0],[53.0],[229.0],[279.0],[384.0],[268.0],[135.0],[185.0],[58.0],[320.0],[123.0],[74.0],[96.0],[232.0],[25.0],[417.0]
19,[182.0],[22.0],[90.0],[207.0],[22.0],[219.0],[497.0],[195.0],[421.0],[450.0],[491.0],[320.0],[497.0],[1.0],[497.0],[135.0],[173.0],[53.0],[454.0],[143.0],[127.0],[195.0],[137.0],[25.0],[417.0],[195.0],[72.0],[182.0],[454.0],[274.0],[154.0],[151.0],[110.0],[195.0],[153.0],[320.0],[135.0],[305.0],[143.0],[99.0],[154.0],[58.0],[450.0],[74.0],[374.0],[153.0],[22.0],[279.0],[58.0],[154.0],[433.0],[374.0],[153.0],[182.0],[293.0],[339.0],[229.0],[454.0],[343.0],[90.0],[33.0],[53.0],[22.0],[58.0],[154.0],[13.0],[195.0],[143.0],[330.0],[53.0],[80.0],[154.0],[261.0],[330.0],[454.0],[234.0],[135.0],[147.0],[390.0],[110.0],[417.0],[108.0],[212.0],[182.0],[450.0],[279.0],[339.0],[457.0],[374.0],[207.0],[343.0],[153.0],[229.0],[90.0],[22.0],[212.0],[339.0],[185.0],[497.0],[153.0]
20,[225.0],[232.0],[183.0],[229.0],[135.0],[185.0],[454.0],[433.0],[497.0],[185.0],[142.0],[307.0],[242.0],[72.0],[374.0],[173.0],[154.0],[195.0],[232.0],[320.0],[232.0],[174.0],[127.0],[313.0],[454.0],[16.0],[476.0],[491.0],[339.0],[177.0],[135.0],[72.0],[90.0],[143.0],[182.0],[384.0],[151.0],[225.0],[320.0],[25.0],[185.0],[326.0],[153.0],[108.0],[135.0],[384.0],[234.0],[22.0],[316.0],[274.0],[234.0],[442.0],[142.0],[454.0],[174.0],[174.0],[142.0],[274.0],[330.0],[357.0],[140.0],[390.0],[143.0],[343.0],[216.0],[229.0],[153.0],[182.0],[339.0],[225.0],[22.0],[153.0],[216.0],[182.0],[99.0],[292.0],[279.0],[390.0],[268.0],[142.0],[468.0],[1.0],[183.0],[472.0],[28.0],[468.0],[390.0],[72.0],[224.0],[147.0],[53.0],[142.0],[205.0],[216.0],[212.0],[153.0],[135.0],[212.0],[216.0],[292.0]
21,[120.0],[234.0],[468.0],[491.0],[58.0],[25.0],[292.0],[53.0],[261.0],[357.0],[185.0],[396.0],[16.0],[138.0],[160.0],[252.0],[224.0],[110.0],[343.0],[390.0],[320.0],[374.0],[326.0],[320.0],[142.0],[242.0],[182.0],[316.0],[153.0],[384.0],[291.0],[316.0],[147.0],[183.0],[497.0],[64.0],[234.0],[143.0],[72.0],[326.0],[212.0],[225.0],[343.0],[374.0],[185.0],[374.0],[454.0],[50.0],[218.0],[72.0],[195.0],[147.0],[268.0],[374.0],[137.0],[390.0],[326.0],[137.0],[476.0],[185.0],[90.0],[339.0],[1.0],[316.0],[182.0],[234.0],[339.0],[202.0],[316.0],[143.0],[234.0],[320.0],[151.0],[74.0],[153.0],[497.0],[142.0],[202.0],[374.0],[216.0],[390.0],[153.0],[246.0],[58.0],[248.0],[326.0],[140.0],[478.0],[216.0],[22.0],[390.0],[72.0],[307.0],[127.0],[277.0],[16.0],[343.0],[295.0],[418.0],[291.0]
22,[53.0],[450.0],[311.0],[22.0],[234.0],[305.0],[205.0],[307.0],[182.0],[218.0],[135.0],[316.0],[185.0],[183.0],[174.0],[90.0],[274.0],[369.0],[154.0],[417.0],[185.0],[108.0],[497.0],[90.0],[265.0],[22.0],[99.0],[252.0],[212.0],[185.0],[339.0],[152.0],[185.0],[72.0],[175.0],[22.0],[216.0],[154.0],[195.0],[195.0],[10.0],[78.0],[212.0],[90.0],[108.0],[497.0],[53.0],[468.0],[411.0],[418.0],[376.0],[174.0],[90.0],[225.0],[320.0],[216.0],[22.0],[127.0],[108.0],[140.0],[450.0],[185.0],[108.0],[313.0],[307.0],[292.0],[330.0],[491.0],[343.0],[316.0],[242.0],[182.0],[330.0],[476.0],[274.0],[216.0],[417.0],[343.0],[22.0],[205.0],[248.0],[182.0],[343.0],[72.0],[280.0],[22.0],[110.0],[58.0],[292.0],[185.0],[225.0],[147.0],[374.0],[418.0],[497.0],[252.0],[374.0],[491.0],[163.0],[374.0]
23,[232.0],[216.0],[450.0],[274.0],[248.0],[14.0],[154.0],[74.0],[407.0],[182.0],[232.0],[142.0],[102.0],[19.0],[108.0],[442.0],[261.0],[261.0],[274.0],[147.0],[229.0],[90.0],[90.0],[384.0],[74.0],[268.0],[185.0],[497.0],[330.0],[450.0],[22.0],[497.0],[151.0],[58.0],[343.0],[343.0],[330.0],[216.0],[337.0],[182.0],[110.0],[135.0],[99.0],[418.0],[147.0],[268.0],[242.0],[374.0],[268.0],[224.0],[216.0],[102.0],[306.0],[195.0],[147.0],[330.0],[274.0],[153.0],[232.0],[147.0],[216.0],[279.0],[357.0],[174.0],[147.0],[58.0],[216.0],[153.0],[450.0],[13.0],[468.0],[268.0],[357.0],[153.0],[58.0],[183.0],[53.0],[185.0],[279.0],[174.0],[182.0],[58.0],[277.0],[497.0],[212.0],[252.0],[138.0],[229.0],[476.0],[497.0],[357.0],[195.0],[185.0],[153.0],[33.0],[205.0],[464.0],[74.0],[450.0],[294.0]
24,[279.0],[343.0],[343.0],[173.0],[127.0],[13.0],[143.0],[339.0],[72.0],[78.0],[454.0],[268.0],[202.0],[450.0],[25.0],[116.0],[185.0],[212.0],[464.0],[28.0],[120.0],[216.0],[418.0],[417.0],[53.0],[183.0],[216.0],[295.0],[366.0],[242.0],[143.0],[229.0],[212.0],[320.0],[225.0],[147.0],[311.0],[343.0],[154.0],[216.0],[16.0],[311.0],[195.0],[219.0],[195.0],[316.0],[433.0],[72.0],[174.0],[374.0],[212.0],[78.0],[72.0],[143.0],[224.0],[183.0],[174.0],[292.0],[22.0],[450.0],[234.0],[472.0],[185.0],[151.0],[274.0],[248.0],[390.0],[470.0],[173.0],[185.0],[154.0],[72.0],[343.0],[53.0],[90.0],[90.0],[234.0],[468.0],[135.0],[497.0],[225.0],[216.0],[476.0],[22.0],[234.0],[339.0],[183.0],[274.0],[183.0],[10.0],[384.0],[438.0],[195.0],[182.0],[326.0],[102.0],[185.0],[343.0],[182.0],[22.0]
