Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[1018.0],[169.0],[169.0],[354.0],[480.0],[1574.0],[1244.0],[1018.0],[1574.0],[1558.0],[258.0],[1299.0],[672.0],[1574.0],[649.0],[1017.0],[652.0],[354.0],[672.0],[1299.0],[723.0],[480.0],[1079.0],[13.0],[652.0],[515.0],[1235.0],[1558.0],[690.0],[1574.0],[672.0],[258.0],[38.0],[1244.0],[672.0],[258.0],[169.0],[515.0],[126.0],[557.0],[92.0],[38.0],[400.0],[1235.0],[1017.0],[258.0],[415.0],[1299.0],[652.0],[1081.0],[1017.0],[723.0],[861.0],[730.0],[92.0],[400.0],[291.0],[354.0],[1372.0],[1244.0],[723.0],[33.0],[861.0],[151.0],[94.0],[1114.0],[672.0],[42.0],[649.0],[258.0],[291.0],[1017.0],[723.0],[281.0],[396.0],[1574.0],[1574.0],[911.0],[1114.0],[672.0],[396.0],[723.0],[33.0],[258.0],[1574.0],[258.0],[1574.0],[442.0],[1235.0],[1244.0],[649.0],[614.0],[281.0],[396.0],[442.0],[480.0],[1372.0],[1081.0],[92.0],[672.0]
11,[480.0],[672.0],[1244.0],[33.0],[354.0],[1017.0],[730.0],[1474.0],[652.0],[169.0],[614.0],[480.0],[226.0],[1299.0],[889.0],[889.0],[120.0],[396.0],[1372.0],[1370.0],[169.0],[1244.0],[502.0],[1114.0],[1079.0],[723.0],[1574.0],[1370.0],[92.0],[1017.0],[1131.0],[1186.0],[723.0],[1574.0],[1299.0],[1017.0],[1244.0],[1018.0],[120.0],[1574.0],[861.0],[889.0],[92.0],[730.0],[281.0],[614.0],[1299.0],[258.0],[911.0],[324.0],[649.0],[1017.0],[291.0],[544.0],[649.0],[94.0],[480.0],[91.0],[1574.0],[1081.0],[38.0],[723.0],[911.0],[649.0],[515.0],[258.0],[723.0],[1289.0],[1370.0],[226.0],[1574.0],[652.0],[1372.0],[151.0],[1319.0],[515.0],[281.0],[1558.0],[291.0],[1574.0],[723.0],[1017.0],[258.0],[1114.0],[1558.0],[1186.0],[258.0],[396.0],[649.0],[501.0],[258.0],[1244.0],[291.0],[281.0],[1158.0],[1296.0],[1321.0],[649.0],[33.0],[1299.0]
12,[354.0],[126.0],[1017.0],[1558.0],[415.0],[730.0],[889.0],[42.0],[1299.0],[1574.0],[1558.0],[649.0],[544.0],[42.0],[911.0],[723.0],[1018.0],[649.0],[1244.0],[480.0],[1558.0],[1319.0],[400.0],[1186.0],[1299.0],[13.0],[480.0],[1114.0],[126.0],[19.0],[33.0],[1558.0],[652.0],[42.0],[396.0],[723.0],[695.0],[614.0],[33.0],[911.0],[723.0],[354.0],[94.0],[1574.0],[672.0],[911.0],[92.0],[291.0],[38.0],[652.0],[480.0],[1299.0],[33.0],[1131.0],[730.0],[1269.0],[1574.0],[1299.0],[649.0],[169.0],[652.0],[415.0],[672.0],[354.0],[1299.0],[861.0],[396.0],[400.0],[354.0],[92.0],[1370.0],[672.0],[291.0],[730.0],[1244.0],[501.0],[1079.0],[13.0],[258.0],[911.0],[889.0],[13.0],[1017.0],[353.0],[169.0],[1017.0],[494.0],[1299.0],[1558.0],[1186.0],[354.0],[515.0],[1574.0],[672.0],[1299.0],[1476.0],[1299.0],[515.0],[1186.0],[1574.0]
13,[13.0],[1018.0],[1476.0],[291.0],[911.0],[1079.0],[1299.0],[1114.0],[649.0],[649.0],[1017.0],[672.0],[324.0],[1319.0],[400.0],[442.0],[723.0],[672.0],[861.0],[1154.0],[502.0],[1018.0],[94.0],[1299.0],[1043.0],[1114.0],[169.0],[1476.0],[291.0],[730.0],[861.0],[400.0],[730.0],[226.0],[515.0],[13.0],[33.0],[861.0],[1558.0],[516.0],[291.0],[1235.0],[917.0],[1131.0],[515.0],[1018.0],[553.0],[354.0],[649.0],[889.0],[19.0],[127.0],[339.0],[400.0],[169.0],[1574.0],[353.0],[226.0],[291.0],[354.0],[672.0],[1018.0],[836.0],[889.0],[324.0],[291.0],[730.0],[1574.0],[291.0],[649.0],[1299.0],[1081.0],[1269.0],[515.0],[861.0],[652.0],[33.0],[723.0],[400.0],[1017.0],[258.0],[1081.0],[13.0],[652.0],[649.0],[144.0],[42.0],[672.0],[1574.0],[649.0],[33.0],[1235.0],[1079.0],[515.0],[861.0],[291.0],[1374.0],[400.0],[1018.0],[281.0]
14,[1299.0],[120.0],[584.0],[1299.0],[1114.0],[911.0],[723.0],[1081.0],[723.0],[33.0],[1299.0],[515.0],[396.0],[13.0],[1186.0],[649.0],[354.0],[13.0],[925.0],[126.0],[584.0],[723.0],[553.0],[723.0],[1574.0],[651.0],[354.0],[614.0],[1319.0],[1186.0],[1114.0],[1299.0],[1474.0],[13.0],[1017.0],[889.0],[400.0],[291.0],[42.0],[672.0],[94.0],[723.0],[354.0],[88.0],[1372.0],[339.0],[291.0],[911.0],[354.0],[33.0],[1374.0],[120.0],[1081.0],[325.0],[13.0],[889.0],[1299.0],[889.0],[723.0],[925.0],[1370.0],[169.0],[281.0],[1319.0],[1319.0],[1558.0],[1299.0],[442.0],[339.0],[911.0],[649.0],[201.0],[821.0],[1131.0],[1186.0],[557.0],[1186.0],[354.0],[695.0],[258.0],[354.0],[325.0],[88.0],[13.0],[1114.0],[723.0],[502.0],[1018.0],[95.0],[1574.0],[1319.0],[226.0],[169.0],[649.0],[723.0],[672.0],[723.0],[1299.0],[802.0],[19.0]
15,[281.0],[1079.0],[1079.0],[515.0],[169.0],[889.0],[325.0],[1299.0],[1316.0],[723.0],[1574.0],[1017.0],[723.0],[672.0],[354.0],[1114.0],[291.0],[1017.0],[13.0],[502.0],[515.0],[33.0],[226.0],[1131.0],[1186.0],[258.0],[1558.0],[1299.0],[723.0],[169.0],[889.0],[1574.0],[480.0],[1114.0],[442.0],[442.0],[672.0],[672.0],[861.0],[33.0],[554.0],[1558.0],[201.0],[1321.0],[1131.0],[1244.0],[38.0],[1321.0],[1574.0],[201.0],[911.0],[1235.0],[240.0],[1018.0],[120.0],[1475.0],[1558.0],[649.0],[45.0],[1299.0],[1558.0],[1299.0],[258.0],[455.0],[181.0],[837.0],[1131.0],[1131.0],[544.0],[33.0],[1374.0],[400.0],[33.0],[911.0],[1017.0],[1372.0],[13.0],[291.0],[33.0],[1370.0],[672.0],[378.0],[1079.0],[33.0],[33.0],[33.0],[33.0],[291.0],[33.0],[723.0],[1574.0],[94.0],[400.0],[557.0],[1558.0],[378.0],[649.0],[1018.0],[723.0],[13.0]
16,[1574.0],[911.0],[614.0],[1372.0],[1558.0],[281.0],[396.0],[649.0],[13.0],[1299.0],[652.0],[1370.0],[94.0],[723.0],[291.0],[429.0],[861.0],[364.0],[1434.0],[1558.0],[258.0],[13.0],[1114.0],[201.0],[13.0],[522.0],[1316.0],[1319.0],[649.0],[13.0],[515.0],[1370.0],[281.0],[723.0],[42.0],[494.0],[730.0],[378.0],[649.0],[291.0],[1018.0],[1043.0],[1574.0],[649.0],[723.0],[13.0],[1043.0],[120.0],[557.0],[1319.0],[730.0],[1079.0],[258.0],[169.0],[1186.0],[1299.0],[861.0],[1017.0],[13.0],[13.0],[353.0],[652.0],[95.0],[723.0],[672.0],[13.0],[861.0],[544.0],[672.0],[723.0],[1018.0],[889.0],[1018.0],[1299.0],[649.0],[861.0],[672.0],[1176.0],[1574.0],[442.0],[649.0],[515.0],[1288.0],[723.0],[911.0],[201.0],[584.0],[1235.0],[281.0],[1018.0],[1299.0],[861.0],[95.0],[126.0],[672.0],[33.0],[1131.0],[291.0],[649.0],[723.0]
17,[723.0],[13.0],[494.0],[672.0],[396.0],[649.0],[672.0],[1319.0],[861.0],[1131.0],[723.0],[1474.0],[1374.0],[396.0],[1090.0],[33.0],[1269.0],[169.0],[555.0],[291.0],[281.0],[649.0],[795.0],[42.0],[1558.0],[1235.0],[672.0],[861.0],[38.0],[15.0],[13.0],[649.0],[19.0],[1558.0],[494.0],[281.0],[614.0],[1079.0],[595.0],[861.0],[1131.0],[705.0],[672.0],[42.0],[366.0],[1176.0],[13.0],[649.0],[94.0],[1321.0],[723.0],[861.0],[1474.0],[1321.0],[1017.0],[1370.0],[723.0],[515.0],[695.0],[38.0],[1131.0],[1114.0],[614.0],[672.0],[649.0],[324.0],[568.0],[324.0],[13.0],[281.0],[13.0],[723.0],[1235.0],[889.0],[91.0],[1269.0],[723.0],[1299.0],[1477.0],[33.0],[1316.0],[910.0],[1244.0],[1299.0],[15.0],[559.0],[1588.0],[649.0],[451.0],[201.0],[723.0],[353.0],[13.0],[1017.0],[1079.0],[1270.0],[861.0],[501.0],[1319.0],[1316.0]
18,[415.0],[649.0],[289.0],[13.0],[1299.0],[339.0],[1175.0],[92.0],[1269.0],[92.0],[861.0],[400.0],[169.0],[1374.0],[13.0],[198.0],[494.0],[1299.0],[1131.0],[723.0],[33.0],[324.0],[1321.0],[396.0],[396.0],[1299.0],[1370.0],[1574.0],[1018.0],[340.0],[723.0],[1269.0],[1558.0],[557.0],[13.0],[94.0],[324.0],[1299.0],[723.0],[723.0],[45.0],[861.0],[95.0],[861.0],[1186.0],[1079.0],[1374.0],[1367.0],[723.0],[353.0],[13.0],[1574.0],[649.0],[795.0],[544.0],[281.0],[169.0],[33.0],[308.0],[33.0],[1244.0],[1186.0],[339.0],[917.0],[723.0],[88.0],[1574.0],[258.0],[1017.0],[672.0],[281.0],[1574.0],[13.0],[1018.0],[911.0],[651.0],[911.0],[169.0],[1131.0],[515.0],[925.0],[120.0],[833.0],[672.0],[723.0],[396.0],[652.0],[723.0],[672.0],[94.0],[281.0],[557.0],[1299.0],[1186.0],[1131.0],[366.0],[258.0],[1319.0],[127.0],[861.0]
19,[795.0],[515.0],[94.0],[258.0],[281.0],[1186.0],[1131.0],[502.0],[837.0],[1186.0],[339.0],[861.0],[1186.0],[340.0],[1299.0],[353.0],[1474.0],[1370.0],[723.0],[38.0],[672.0],[515.0],[291.0],[911.0],[723.0],[1186.0],[861.0],[515.0],[13.0],[94.0],[325.0],[1131.0],[1114.0],[730.0],[181.0],[672.0],[1186.0],[1474.0],[258.0],[1558.0],[649.0],[911.0],[1018.0],[38.0],[649.0],[515.0],[33.0],[33.0],[672.0],[281.0],[1321.0],[515.0],[281.0],[1299.0],[652.0],[672.0],[1186.0],[723.0],[1131.0],[723.0],[88.0],[201.0],[723.0],[281.0],[79.0],[1186.0],[1114.0],[94.0],[1299.0],[861.0],[501.0],[836.0],[324.0],[861.0],[1316.0],[1186.0],[1126.0],[1372.0],[1299.0],[396.0],[1299.0],[201.0],[364.0],[1321.0],[13.0],[836.0],[442.0],[889.0],[258.0],[291.0],[889.0],[88.0],[42.0],[553.0],[1321.0],[1131.0],[501.0],[723.0],[13.0],[378.0]
20,[291.0],[723.0],[1114.0],[120.0],[45.0],[13.0],[614.0],[1235.0],[1476.0],[1017.0],[13.0],[1114.0],[120.0],[1131.0],[672.0],[861.0],[400.0],[281.0],[43.0],[649.0],[1372.0],[94.0],[889.0],[1288.0],[1018.0],[395.0],[1476.0],[1186.0],[672.0],[861.0],[142.0],[723.0],[198.0],[1321.0],[120.0],[1299.0],[94.0],[94.0],[522.0],[463.0],[396.0],[584.0],[258.0],[198.0],[198.0],[201.0],[1114.0],[94.0],[1114.0],[13.0],[544.0],[1186.0],[554.0],[142.0],[515.0],[42.0],[672.0],[1186.0],[1079.0],[198.0],[95.0],[281.0],[1558.0],[1570.0],[14.0],[649.0],[395.0],[1114.0],[1374.0],[837.0],[911.0],[1186.0],[339.0],[33.0],[544.0],[33.0],[324.0],[1574.0],[1235.0],[13.0],[1186.0],[1475.0],[324.0],[1186.0],[442.0],[1476.0],[1319.0],[1319.0],[1114.0],[378.0],[672.0],[291.0],[672.0],[13.0],[651.0],[38.0],[672.0],[1114.0],[538.0],[1570.0]
21,[649.0],[568.0],[201.0],[1186.0],[649.0],[95.0],[127.0],[553.0],[1558.0],[94.0],[649.0],[1131.0],[1131.0],[1018.0],[723.0],[1299.0],[515.0],[19.0],[1299.0],[13.0],[649.0],[42.0],[1409.0],[861.0],[1288.0],[1131.0],[442.0],[649.0],[923.0],[1299.0],[1186.0],[557.0],[1574.0],[889.0],[651.0],[861.0],[1018.0],[553.0],[730.0],[94.0],[1476.0],[33.0],[1319.0],[1476.0],[13.0],[595.0],[1370.0],[1474.0],[1321.0],[339.0],[1131.0],[1558.0],[889.0],[672.0],[1570.0],[88.0],[378.0],[281.0],[690.0],[1570.0],[1186.0],[120.0],[1269.0],[201.0],[13.0],[169.0],[1374.0],[1299.0],[83.0],[291.0],[378.0],[13.0],[861.0],[1079.0],[94.0],[982.0],[291.0],[861.0],[1079.0],[649.0],[652.0],[695.0],[163.0],[1370.0],[889.0],[649.0],[614.0],[861.0],[553.0],[1114.0],[13.0],[1474.0],[723.0],[244.0],[649.0],[42.0],[515.0],[281.0],[672.0],[415.0]
22,[1186.0],[861.0],[79.0],[364.0],[324.0],[88.0],[94.0],[14.0],[1043.0],[1372.0],[544.0],[639.0],[553.0],[1079.0],[442.0],[390.0],[201.0],[38.0],[94.0],[339.0],[354.0],[651.0],[353.0],[1312.0],[730.0],[42.0],[501.0],[14.0],[1288.0],[672.0],[42.0],[281.0],[1186.0],[1017.0],[33.0],[1288.0],[925.0],[1186.0],[325.0],[11.0],[1186.0],[400.0],[861.0],[13.0],[33.0],[1570.0],[723.0],[324.0],[9.0],[1186.0],[94.0],[13.0],[1316.0],[378.0],[1476.0],[13.0],[127.0],[911.0],[94.0],[705.0],[1474.0],[42.0],[1570.0],[169.0],[554.0],[517.0],[1372.0],[672.0],[723.0],[1299.0],[1131.0],[455.0],[14.0],[649.0],[1299.0],[723.0],[861.0],[94.0],[861.0],[1374.0],[1270.0],[1131.0],[1476.0],[1131.0],[1186.0],[442.0],[1090.0],[1131.0],[723.0],[1476.0],[201.0],[1131.0],[339.0],[911.0],[1114.0],[861.0],[340.0],[13.0],[1131.0],[120.0]
