Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[614.0],[911.0],[33.0],[1017.0],[1018.0],[33.0],[1299.0],[291.0],[169.0],[1299.0],[652.0],[672.0],[226.0],[1299.0],[291.0],[258.0],[1299.0],[33.0],[13.0],[1299.0],[33.0],[652.0],[861.0],[861.0],[13.0],[1018.0],[33.0],[281.0],[1299.0],[614.0],[1017.0],[1018.0],[652.0],[13.0],[1017.0],[13.0],[515.0],[1299.0],[649.0],[723.0],[649.0],[1558.0],[92.0],[169.0],[515.0],[33.0],[911.0],[86.0],[861.0],[1558.0],[911.0],[652.0],[415.0],[442.0],[723.0],[1114.0],[258.0],[291.0],[911.0],[291.0],[1244.0],[515.0],[13.0],[649.0],[1018.0],[649.0],[226.0],[258.0],[258.0],[258.0],[614.0],[1558.0],[1558.0],[1131.0],[33.0],[1374.0],[258.0],[861.0],[649.0],[652.0],[515.0],[515.0],[652.0],[1299.0],[649.0],[291.0],[1017.0],[291.0],[33.0],[911.0],[1299.0],[1017.0],[1558.0],[339.0],[1299.0],[1131.0],[258.0],[42.0],[33.0],[415.0]
11,[1186.0],[515.0],[584.0],[415.0],[291.0],[291.0],[911.0],[649.0],[291.0],[33.0],[291.0],[1131.0],[1186.0],[1131.0],[911.0],[226.0],[1558.0],[1017.0],[889.0],[614.0],[515.0],[33.0],[13.0],[181.0],[1299.0],[88.0],[258.0],[515.0],[33.0],[1017.0],[672.0],[1299.0],[1574.0],[291.0],[1186.0],[515.0],[258.0],[672.0],[258.0],[494.0],[291.0],[861.0],[652.0],[181.0],[1574.0],[291.0],[291.0],[1043.0],[291.0],[13.0],[494.0],[1017.0],[795.0],[1018.0],[1017.0],[240.0],[1558.0],[889.0],[13.0],[1017.0],[291.0],[672.0],[291.0],[614.0],[181.0],[291.0],[415.0],[1574.0],[614.0],[33.0],[378.0],[13.0],[33.0],[889.0],[1017.0],[1186.0],[649.0],[1131.0],[226.0],[889.0],[1018.0],[13.0],[33.0],[33.0],[258.0],[1299.0],[652.0],[1299.0],[1018.0],[258.0],[723.0],[13.0],[33.0],[1043.0],[1558.0],[13.0],[1299.0],[652.0],[889.0],[1114.0]
12,[13.0],[13.0],[754.0],[13.0],[515.0],[911.0],[861.0],[181.0],[1131.0],[1017.0],[13.0],[400.0],[889.0],[169.0],[494.0],[1017.0],[1374.0],[181.0],[1374.0],[15.0],[649.0],[258.0],[94.0],[13.0],[672.0],[795.0],[169.0],[614.0],[13.0],[15.0],[889.0],[649.0],[281.0],[258.0],[672.0],[1558.0],[13.0],[13.0],[1299.0],[861.0],[415.0],[730.0],[1018.0],[339.0],[1131.0],[649.0],[861.0],[33.0],[354.0],[291.0],[861.0],[723.0],[861.0],[1299.0],[652.0],[1299.0],[1299.0],[911.0],[861.0],[258.0],[1299.0],[1186.0],[1558.0],[889.0],[94.0],[13.0],[94.0],[1131.0],[181.0],[1299.0],[1299.0],[1114.0],[13.0],[181.0],[1131.0],[649.0],[13.0],[614.0],[1114.0],[672.0],[861.0],[672.0],[1017.0],[258.0],[1299.0],[1321.0],[33.0],[258.0],[258.0],[515.0],[415.0],[291.0],[652.0],[730.0],[861.0],[861.0],[169.0],[1018.0],[13.0],[861.0]
13,[861.0],[861.0],[614.0],[861.0],[911.0],[415.0],[1131.0],[92.0],[181.0],[92.0],[861.0],[730.0],[1374.0],[258.0],[13.0],[353.0],[515.0],[795.0],[861.0],[1570.0],[258.0],[169.0],[889.0],[94.0],[1131.0],[1114.0],[291.0],[1299.0],[1018.0],[494.0],[1114.0],[1131.0],[13.0],[94.0],[515.0],[1131.0],[169.0],[1131.0],[1374.0],[353.0],[94.0],[1374.0],[501.0],[94.0],[861.0],[515.0],[1131.0],[861.0],[442.0],[1319.0],[13.0],[515.0],[33.0],[181.0],[291.0],[1374.0],[353.0],[1017.0],[1186.0],[33.0],[911.0],[649.0],[889.0],[861.0],[1114.0],[354.0],[614.0],[515.0],[1570.0],[94.0],[181.0],[672.0],[861.0],[672.0],[861.0],[861.0],[1114.0],[1018.0],[1299.0],[1558.0],[13.0],[1131.0],[515.0],[672.0],[169.0],[1186.0],[614.0],[889.0],[291.0],[494.0],[291.0],[353.0],[13.0],[1017.0],[181.0],[889.0],[1043.0],[515.0],[672.0],[1299.0]
14,[1570.0],[1131.0],[1131.0],[730.0],[258.0],[13.0],[94.0],[1570.0],[861.0],[515.0],[1299.0],[649.0],[861.0],[291.0],[515.0],[1114.0],[169.0],[1570.0],[614.0],[651.0],[1043.0],[13.0],[502.0],[1114.0],[181.0],[651.0],[181.0],[181.0],[889.0],[889.0],[92.0],[442.0],[672.0],[861.0],[94.0],[1017.0],[1186.0],[795.0],[614.0],[1114.0],[1186.0],[889.0],[649.0],[1374.0],[614.0],[1186.0],[649.0],[1186.0],[94.0],[672.0],[1131.0],[291.0],[1186.0],[1131.0],[1186.0],[1131.0],[672.0],[226.0],[94.0],[13.0],[861.0],[614.0],[1043.0],[917.0],[861.0],[861.0],[1374.0],[614.0],[672.0],[861.0],[861.0],[88.0],[1299.0],[88.0],[291.0],[353.0],[861.0],[169.0],[672.0],[911.0],[1299.0],[1374.0],[181.0],[1321.0],[911.0],[614.0],[861.0],[861.0],[649.0],[1131.0],[258.0],[861.0],[1299.0],[861.0],[501.0],[1114.0],[291.0],[13.0],[1374.0],[672.0]
15,[291.0],[169.0],[1114.0],[240.0],[1074.0],[258.0],[614.0],[672.0],[1299.0],[1186.0],[515.0],[861.0],[181.0],[181.0],[1299.0],[614.0],[1186.0],[861.0],[442.0],[1114.0],[1131.0],[889.0],[614.0],[1299.0],[614.0],[1299.0],[1570.0],[861.0],[795.0],[13.0],[1186.0],[515.0],[501.0],[181.0],[861.0],[1374.0],[889.0],[378.0],[672.0],[291.0],[861.0],[501.0],[181.0],[861.0],[94.0],[614.0],[515.0],[1374.0],[1114.0],[1043.0],[544.0],[861.0],[672.0],[614.0],[258.0],[861.0],[614.0],[1131.0],[1319.0],[911.0],[13.0],[181.0],[94.0],[1570.0],[730.0],[339.0],[1131.0],[672.0],[353.0],[649.0],[1558.0],[861.0],[181.0],[614.0],[911.0],[1570.0],[1018.0],[889.0],[614.0],[614.0],[1131.0],[1570.0],[649.0],[889.0],[1558.0],[1114.0],[1186.0],[649.0],[861.0],[614.0],[861.0],[201.0],[181.0],[557.0],[515.0],[1186.0],[1374.0],[1131.0],[1570.0],[614.0]
16,[415.0],[378.0],[861.0],[1299.0],[181.0],[378.0],[169.0],[1114.0],[1114.0],[614.0],[1374.0],[13.0],[649.0],[1570.0],[1319.0],[861.0],[1131.0],[1131.0],[94.0],[502.0],[584.0],[291.0],[1570.0],[1374.0],[1570.0],[861.0],[861.0],[889.0],[324.0],[1131.0],[1131.0],[861.0],[1321.0],[1114.0],[1131.0],[442.0],[614.0],[861.0],[1570.0],[201.0],[795.0],[515.0],[1570.0],[649.0],[649.0],[911.0],[795.0],[649.0],[1570.0],[861.0],[181.0],[502.0],[1570.0],[1186.0],[181.0],[169.0],[861.0],[1299.0],[354.0],[1374.0],[353.0],[13.0],[861.0],[181.0],[169.0],[515.0],[181.0],[1570.0],[1374.0],[1131.0],[13.0],[1186.0],[795.0],[13.0],[1186.0],[651.0],[614.0],[1374.0],[861.0],[515.0],[33.0],[201.0],[502.0],[1186.0],[181.0],[911.0],[1374.0],[672.0],[1131.0],[1321.0],[672.0],[169.0],[415.0],[353.0],[730.0],[614.0],[94.0],[181.0],[911.0],[378.0]
17,[480.0],[672.0],[201.0],[923.0],[501.0],[649.0],[1570.0],[415.0],[889.0],[861.0],[614.0],[169.0],[614.0],[1374.0],[1186.0],[201.0],[889.0],[730.0],[1316.0],[889.0],[42.0],[672.0],[1370.0],[651.0],[1558.0],[378.0],[649.0],[88.0],[515.0],[378.0],[13.0],[281.0],[1186.0],[614.0],[13.0],[614.0],[94.0],[1374.0],[94.0],[1574.0],[1131.0],[1131.0],[982.0],[557.0],[639.0],[13.0],[557.0],[1131.0],[1374.0],[1374.0],[730.0],[911.0],[13.0],[861.0],[1299.0],[88.0],[415.0],[94.0],[649.0],[861.0],[649.0],[1114.0],[672.0],[1374.0],[584.0],[1299.0],[649.0],[1299.0],[33.0],[795.0],[1114.0],[501.0],[339.0],[515.0],[672.0],[515.0],[1570.0],[291.0],[1374.0],[1131.0],[1186.0],[181.0],[88.0],[1570.0],[378.0],[1131.0],[515.0],[614.0],[614.0],[1570.0],[1570.0],[649.0],[1570.0],[889.0],[1131.0],[353.0],[339.0],[861.0],[515.0],[45.0]
18,[501.0],[649.0],[240.0],[651.0],[1131.0],[1186.0],[1374.0],[861.0],[911.0],[649.0],[501.0],[1570.0],[396.0],[1018.0],[353.0],[889.0],[1114.0],[415.0],[1131.0],[33.0],[1299.0],[861.0],[649.0],[614.0],[861.0],[1186.0],[889.0],[730.0],[502.0],[861.0],[1299.0],[94.0],[181.0],[911.0],[1374.0],[861.0],[1321.0],[1186.0],[861.0],[515.0],[169.0],[672.0],[1131.0],[502.0],[1570.0],[1114.0],[672.0],[889.0],[494.0],[442.0],[339.0],[1570.0],[181.0],[911.0],[13.0],[353.0],[1570.0],[649.0],[15.0],[502.0],[1319.0],[861.0],[1131.0],[94.0],[13.0],[1043.0],[1570.0],[649.0],[544.0],[1374.0],[501.0],[1374.0],[1270.0],[1570.0],[614.0],[557.0],[324.0],[649.0],[1570.0],[1186.0],[502.0],[861.0],[1570.0],[15.0],[614.0],[1570.0],[1131.0],[1131.0],[1114.0],[88.0],[13.0],[911.0],[614.0],[13.0],[1570.0],[1570.0],[672.0],[501.0],[291.0],[94.0]
19,[1574.0],[1374.0],[325.0],[1570.0],[1570.0],[1114.0],[291.0],[94.0],[1570.0],[1131.0],[494.0],[1374.0],[672.0],[649.0],[1114.0],[557.0],[502.0],[1574.0],[515.0],[324.0],[88.0],[1570.0],[1374.0],[730.0],[502.0],[1570.0],[1131.0],[494.0],[1114.0],[339.0],[515.0],[1186.0],[649.0],[1316.0],[353.0],[94.0],[201.0],[1570.0],[13.0],[1131.0],[1589.0],[88.0],[651.0],[1570.0],[889.0],[861.0],[1574.0],[614.0],[325.0],[201.0],[14.0],[649.0],[730.0],[13.0],[889.0],[144.0],[1321.0],[515.0],[1321.0],[1131.0],[1131.0],[730.0],[1570.0],[1370.0],[324.0],[94.0],[568.0],[94.0],[1299.0],[181.0],[557.0],[94.0],[1043.0],[502.0],[501.0],[672.0],[1186.0],[13.0],[13.0],[649.0],[889.0],[614.0],[13.0],[1131.0],[1114.0],[672.0],[442.0],[442.0],[1574.0],[1186.0],[1114.0],[651.0],[88.0],[169.0],[544.0],[378.0],[1570.0],[1299.0],[501.0],[181.0]
20,[1374.0],[614.0],[501.0],[1186.0],[553.0],[1131.0],[515.0],[502.0],[649.0],[672.0],[442.0],[480.0],[544.0],[614.0],[889.0],[94.0],[1570.0],[13.0],[33.0],[13.0],[889.0],[94.0],[730.0],[515.0],[1114.0],[13.0],[13.0],[339.0],[651.0],[33.0],[730.0],[544.0],[889.0],[515.0],[181.0],[494.0],[324.0],[94.0],[1114.0],[94.0],[181.0],[1186.0],[1316.0],[614.0],[240.0],[1570.0],[1570.0],[94.0],[501.0],[1321.0],[324.0],[13.0],[94.0],[400.0],[1131.0],[14.0],[94.0],[754.0],[1374.0],[94.0],[1570.0],[889.0],[1186.0],[1131.0],[494.0],[1374.0],[378.0],[557.0],[13.0],[672.0],[1131.0],[415.0],[94.0],[1374.0],[1299.0],[705.0],[1131.0],[1186.0],[33.0],[442.0],[94.0],[94.0],[324.0],[1374.0],[557.0],[94.0],[13.0],[181.0],[889.0],[1574.0],[917.0],[1131.0],[672.0],[1186.0],[1114.0],[557.0],[1131.0],[1570.0],[651.0],[1570.0]
21,[494.0],[1570.0],[889.0],[169.0],[1299.0],[1574.0],[353.0],[378.0],[672.0],[730.0],[1131.0],[501.0],[584.0],[442.0],[88.0],[1299.0],[494.0],[925.0],[324.0],[88.0],[1570.0],[614.0],[480.0],[201.0],[494.0],[730.0],[1316.0],[1374.0],[584.0],[1574.0],[502.0],[730.0],[861.0],[325.0],[494.0],[1574.0],[33.0],[494.0],[1131.0],[672.0],[1374.0],[169.0],[754.0],[1131.0],[442.0],[1299.0],[1374.0],[291.0],[515.0],[889.0],[1374.0],[1374.0],[339.0],[1114.0],[672.0],[651.0],[13.0],[201.0],[1570.0],[1570.0],[15.0],[33.0],[1316.0],[13.0],[1186.0],[614.0],[325.0],[201.0],[480.0],[1574.0],[325.0],[1570.0],[442.0],[861.0],[515.0],[614.0],[181.0],[378.0],[1131.0],[13.0],[88.0],[1372.0],[672.0],[94.0],[1131.0],[442.0],[982.0],[33.0],[13.0],[672.0],[442.0],[614.0],[1131.0],[544.0],[325.0],[15.0],[181.0],[614.0],[1186.0],[339.0]
22,[94.0],[1574.0],[45.0],[1131.0],[442.0],[339.0],[1114.0],[396.0],[1316.0],[911.0],[324.0],[88.0],[1570.0],[339.0],[1570.0],[33.0],[181.0],[94.0],[672.0],[181.0],[861.0],[515.0],[95.0],[1321.0],[325.0],[649.0],[1186.0],[501.0],[672.0],[730.0],[325.0],[917.0],[730.0],[14.0],[1570.0],[88.0],[672.0],[480.0],[291.0],[557.0],[353.0],[13.0],[889.0],[42.0],[982.0],[1131.0],[502.0],[1570.0],[672.0],[338.0],[88.0],[889.0],[480.0],[502.0],[861.0],[324.0],[378.0],[378.0],[672.0],[557.0],[378.0],[1299.0],[614.0],[324.0],[1374.0],[201.0],[861.0],[339.0],[502.0],[1570.0],[120.0],[1574.0],[14.0],[144.0],[169.0],[325.0],[14.0],[94.0],[240.0],[544.0],[1270.0],[889.0],[1374.0],[325.0],[672.0],[1374.0],[339.0],[1374.0],[1321.0],[181.0],[502.0],[557.0],[325.0],[1374.0],[1321.0],[1321.0],[861.0],[595.0],[1269.0],[120.0]
