Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[152.0],[774.0],[698.0],[1057.0],[1515.0],[1246.0],[1513.0],[18.0],[371.0],[606.0],[530.0],[1545.0],[740.0],[69.0],[177.0],[439.0],[439.0],[283.0],[1515.0],[648.0],[1309.0],[361.0],[1207.0],[640.0],[1351.0],[916.0],[422.0],[549.0],[1233.0],[989.0],[1515.0],[115.0],[107.0],[1503.0],[49.0],[740.0],[471.0],[640.0],[1482.0],[422.0],[1129.0],[1404.0],[422.0],[49.0],[1226.0],[798.0],[832.0],[726.0],[303.0],[108.0],[1514.0],[140.0],[1571.0],[1207.0],[551.0],[607.0],[367.0],[541.0],[135.0],[128.0],[1376.0],[1482.0],[530.0],[537.0],[882.0],[333.0],[1182.0],[740.0],[490.0],[1014.0],[623.0],[47.0],[149.0],[520.0],[1423.0],[296.0],[1142.0],[1482.0],[711.0],[668.0],[1572.0],[578.0],[1301.0],[679.0],[1004.0],[726.0],[493.0],[1191.0],[643.0],[1483.0],[1482.0],[1482.0],[882.0],[661.0],[371.0],[379.0],[916.0],[960.0],[469.0],[1426.0]
11,[767.0],[1510.0],[1257.0],[469.0],[1404.0],[1528.0],[668.0],[533.0],[643.0],[80.0],[135.0],[128.0],[1184.0],[655.0],[661.0],[216.0],[1273.0],[1515.0],[882.0],[1508.0],[623.0],[125.0],[1552.0],[125.0],[1404.0],[177.0],[317.0],[1184.0],[1377.0],[1207.0],[1207.0],[1503.0],[115.0],[493.0],[1515.0],[571.0],[774.0],[543.0],[1207.0],[56.0],[1513.0],[35.0],[1332.0],[1451.0],[1351.0],[1207.0],[1146.0],[955.0],[499.0],[1513.0],[270.0],[1207.0],[272.0],[113.0],[1069.0],[186.0],[167.0],[253.0],[1273.0],[1311.0],[1510.0],[780.0],[1207.0],[1057.0],[1406.0],[290.0],[973.0],[648.0],[115.0],[1495.0],[1036.0],[1439.0],[1.0],[1207.0],[530.0],[1198.0],[798.0],[392.0],[1447.0],[1130.0],[149.0],[726.0],[530.0],[128.0],[107.0],[380.0],[1014.0],[80.0],[1073.0],[270.0],[1069.0],[1331.0],[1273.0],[1515.0],[726.0],[348.0],[110.0],[1227.0],[1012.0],[1146.0]
12,[140.0],[149.0],[1426.0],[679.0],[888.0],[543.0],[229.0],[469.0],[964.0],[184.0],[371.0],[1303.0],[1412.0],[549.0],[1481.0],[1009.0],[990.0],[401.0],[146.0],[128.0],[49.0],[1143.0],[1575.0],[115.0],[401.0],[1522.0],[213.0],[665.0],[1406.0],[778.0],[457.0],[128.0],[780.0],[382.0],[275.0],[1522.0],[530.0],[288.0],[740.0],[632.0],[1495.0],[654.0],[321.0],[668.0],[285.0],[726.0],[641.0],[1291.0],[293.0],[1413.0],[679.0],[128.0],[69.0],[320.0],[140.0],[39.0],[859.0],[159.0],[365.0],[1482.0],[107.0],[1313.0],[75.0],[401.0],[288.0],[115.0],[1004.0],[49.0],[348.0],[1138.0],[55.0],[530.0],[668.0],[388.0],[436.0],[1482.0],[1481.0],[1207.0],[989.0],[1188.0],[1598.0],[894.0],[623.0],[1320.0],[1545.0],[140.0],[740.0],[922.0],[382.0],[493.0],[479.0],[386.0],[520.0],[994.0],[1086.0],[882.0],[424.0],[1226.0],[668.0],[1522.0]
13,[796.0],[832.0],[670.0],[216.0],[665.0],[1064.0],[74.0],[76.0],[315.0],[108.0],[1069.0],[1515.0],[1404.0],[623.0],[916.0],[1207.0],[184.0],[1257.0],[655.0],[34.0],[1294.0],[115.0],[1542.0],[1598.0],[711.0],[140.0],[1501.0],[1207.0],[12.0],[371.0],[1014.0],[1207.0],[1494.0],[1004.0],[835.0],[35.0],[41.0],[371.0],[665.0],[1357.0],[1045.0],[731.0],[797.0],[779.0],[533.0],[906.0],[1501.0],[1004.0],[189.0],[1482.0],[1198.0],[108.0],[186.0],[1187.0],[549.0],[1086.0],[229.0],[1257.0],[1404.0],[469.0],[55.0],[1046.0],[1494.0],[623.0],[1207.0],[1376.0],[1482.0],[304.0],[1513.0],[1161.0],[1598.0],[642.0],[606.0],[422.0],[1482.0],[579.0],[882.0],[78.0],[18.0],[1307.0],[1394.0],[1291.0],[1437.0],[1540.0],[1489.0],[211.0],[1138.0],[35.0],[1513.0],[1364.0],[520.0],[740.0],[957.0],[1161.0],[1085.0],[1255.0],[698.0],[815.0],[224.0],[573.0]
14,[1394.0],[535.0],[862.0],[1515.0],[708.0],[1271.0],[1501.0],[974.0],[115.0],[691.0],[1483.0],[1431.0],[317.0],[1575.0],[107.0],[75.0],[1411.0],[1394.0],[1406.0],[1188.0],[1094.0],[906.0],[1437.0],[733.0],[50.0],[731.0],[844.0],[534.0],[135.0],[1255.0],[882.0],[371.0],[549.0],[333.0],[1025.0],[368.0],[1049.0],[957.0],[275.0],[216.0],[549.0],[107.0],[1207.0],[371.0],[615.0],[1513.0],[351.0],[963.0],[1184.0],[128.0],[1014.0],[551.0],[1086.0],[957.0],[1207.0],[1503.0],[175.0],[1411.0],[1207.0],[668.0],[1482.0],[1515.0],[1357.0],[1360.0],[665.0],[958.0],[1515.0],[229.0],[1451.0],[648.0],[1515.0],[1394.0],[1039.0],[54.0],[740.0],[867.0],[1376.0],[1096.0],[39.0],[1036.0],[290.0],[1489.0],[1351.0],[1273.0],[1257.0],[655.0],[1428.0],[1461.0],[957.0],[118.0],[1226.0],[1207.0],[994.0],[773.0],[1042.0],[98.0],[232.0],[918.0],[679.0],[115.0]
15,[69.0],[830.0],[1482.0],[146.0],[1320.0],[202.0],[541.0],[420.0],[1207.0],[668.0],[1198.0],[989.0],[1515.0],[1207.0],[1207.0],[393.0],[1309.0],[609.0],[1207.0],[1484.0],[1004.0],[1540.0],[65.0],[854.0],[537.0],[115.0],[1192.0],[146.0],[1590.0],[1515.0],[1377.0],[348.0],[146.0],[152.0],[110.0],[306.0],[1113.0],[1226.0],[1451.0],[615.0],[593.0],[615.0],[371.0],[815.0],[755.0],[1411.0],[665.0],[623.0],[1394.0],[862.0],[110.0],[1501.0],[270.0],[140.0],[75.0],[957.0],[882.0],[994.0],[1188.0],[521.0],[1207.0],[304.0],[20.0],[1014.0],[1069.0],[668.0],[349.0],[623.0],[128.0],[304.0],[1064.0],[668.0],[1064.0],[973.0],[371.0],[1184.0],[499.0],[1515.0],[906.0],[1207.0],[1255.0],[1598.0],[1085.0],[1598.0],[1014.0],[149.0],[333.0],[288.0],[1058.0],[386.0],[546.0],[35.0],[34.0],[1528.0],[1233.0],[1233.0],[121.0],[882.0],[1514.0],[1188.0]
16,[623.0],[1482.0],[799.0],[1465.0],[107.0],[1001.0],[1241.0],[1365.0],[146.0],[317.0],[202.0],[18.0],[796.0],[1064.0],[141.0],[1467.0],[1166.0],[635.0],[320.0],[115.0],[1482.0],[655.0],[493.0],[1576.0],[1307.0],[726.0],[784.0],[1404.0],[519.0],[1494.0],[221.0],[229.0],[1001.0],[348.0],[1226.0],[1593.0],[643.0],[668.0],[121.0],[1428.0],[1413.0],[668.0],[1508.0],[211.0],[912.0],[114.0],[18.0],[535.0],[436.0],[784.0],[75.0],[318.0],[668.0],[1518.0],[576.0],[202.0],[118.0],[1501.0],[645.0],[290.0],[668.0],[968.0],[668.0],[670.0],[1501.0],[1257.0],[1437.0],[616.0],[1365.0],[711.0],[543.0],[711.0],[569.0],[275.0],[317.0],[140.0],[365.0],[232.0],[1272.0],[609.0],[424.0],[1437.0],[1014.0],[1073.0],[623.0],[1528.0],[35.0],[1215.0],[107.0],[648.0],[1593.0],[1095.0],[275.0],[623.0],[1138.0],[1184.0],[1.0],[1037.0],[1094.0],[1412.0]
17,[47.0],[640.0],[348.0],[371.0],[882.0],[1411.0],[1360.0],[542.0],[69.0],[882.0],[1513.0],[543.0],[957.0],[110.0],[731.0],[1575.0],[1501.0],[988.0],[1522.0],[655.0],[779.0],[447.0],[867.0],[916.0],[623.0],[1220.0],[346.0],[1301.0],[1508.0],[722.0],[623.0],[379.0],[229.0],[882.0],[1161.0],[23.0],[424.0],[609.0],[1528.0],[906.0],[1246.0],[609.0],[1515.0],[648.0],[1577.0],[530.0],[623.0],[1542.0],[1207.0],[1520.0],[115.0],[835.0],[1411.0],[1046.0],[469.0],[371.0],[272.0],[1516.0],[882.0],[1545.0],[607.0],[1320.0],[55.0],[882.0],[1014.0],[1540.0],[535.0],[882.0],[368.0],[1004.0],[668.0],[436.0],[114.0],[84.0],[1198.0],[1109.0],[296.0],[963.0],[551.0],[49.0],[1432.0],[1188.0],[604.0],[1439.0],[490.0],[922.0],[146.0],[655.0],[990.0],[1014.0],[668.0],[1233.0],[812.0],[275.0],[1515.0],[535.0],[740.0],[20.0],[1426.0],[882.0]
18,[668.0],[386.0],[1057.0],[767.0],[1598.0],[153.0],[1273.0],[773.0],[1513.0],[627.0],[1501.0],[1404.0],[668.0],[1489.0],[922.0],[1188.0],[1515.0],[1025.0],[1404.0],[107.0],[422.0],[34.0],[303.0],[892.0],[1207.0],[767.0],[54.0],[1501.0],[796.0],[1572.0],[726.0],[140.0],[668.0],[774.0],[1195.0],[1598.0],[1514.0],[655.0],[373.0],[1138.0],[540.0],[737.0],[333.0],[1565.0],[1271.0],[121.0],[1291.0],[1130.0],[279.0],[115.0],[668.0],[349.0],[530.0],[711.0],[773.0],[417.0],[146.0],[798.0],[549.0],[399.0],[1320.0],[726.0],[642.0],[1185.0],[149.0],[576.0],[1198.0],[107.0],[571.0],[233.0],[799.0],[1014.0],[18.0],[1532.0],[293.0],[668.0],[645.0],[1501.0],[884.0],[543.0],[722.0],[1355.0],[424.0],[1412.0],[1412.0],[1133.0],[1351.0],[1439.0],[1257.0],[1513.0],[1528.0],[607.0],[1464.0],[493.0],[149.0],[1004.0],[1014.0],[385.0],[221.0],[1014.0]
19,[213.0],[1184.0],[121.0],[334.0],[68.0],[1536.0],[978.0],[333.0],[279.0],[906.0],[128.0],[1014.0],[623.0],[645.0],[270.0],[992.0],[1014.0],[1494.0],[424.0],[233.0],[75.0],[957.0],[18.0],[668.0],[1273.0],[1273.0],[110.0],[115.0],[1556.0],[1.0],[1001.0],[993.0],[401.0],[679.0],[1501.0],[1207.0],[549.0],[348.0],[1109.0],[533.0],[64.0],[859.0],[1357.0],[500.0],[1448.0],[1501.0],[882.0],[12.0],[1141.0],[1273.0],[436.0],[1515.0],[1482.0],[348.0],[1515.0],[319.0],[1501.0],[121.0],[1514.0],[270.0],[862.0],[623.0],[349.0],[549.0],[1590.0],[493.0],[1516.0],[1226.0],[37.0],[668.0],[1273.0],[882.0],[1220.0],[798.0],[351.0],[107.0],[668.0],[447.0],[1251.0],[275.0],[980.0],[593.0],[371.0],[64.0],[1391.0],[1439.0],[1412.0],[1262.0],[1246.0],[371.0],[1494.0],[216.0],[1233.0],[1143.0],[779.0],[128.0],[128.0],[1513.0],[1314.0],[348.0]
20,[726.0],[253.0],[519.0],[779.0],[679.0],[1482.0],[54.0],[36.0],[361.0],[988.0],[499.0],[865.0],[777.0],[1273.0],[35.0],[55.0],[740.0],[23.0],[1198.0],[1545.0],[726.0],[121.0],[121.0],[350.0],[368.0],[1482.0],[1406.0],[831.0],[1516.0],[1513.0],[118.0],[530.0],[1331.0],[871.0],[318.0],[613.0],[170.0],[1357.0],[1357.0],[1545.0],[1143.0],[1184.0],[113.0],[1545.0],[1331.0],[1376.0],[1143.0],[1515.0],[978.0],[1428.0],[1406.0],[1394.0],[1004.0],[540.0],[1545.0],[303.0],[755.0],[37.0],[534.0],[125.0],[1357.0],[882.0],[768.0],[857.0],[1593.0],[968.0],[121.0],[921.0],[737.0],[1216.0],[1255.0],[1360.0],[957.0],[1451.0],[867.0],[653.0],[796.0],[784.0],[737.0],[1109.0],[1513.0],[1516.0],[767.0],[465.0],[1045.0],[616.0],[815.0],[160.0],[1578.0],[1143.0],[1522.0],[114.0],[1207.0],[1198.0],[882.0],[275.0],[1598.0],[373.0],[279.0],[1593.0]
21,[679.0],[1233.0],[270.0],[231.0],[1207.0],[447.0],[882.0],[1514.0],[607.0],[994.0],[552.0],[107.0],[1424.0],[1515.0],[853.0],[371.0],[665.0],[1181.0],[1226.0],[866.0],[1394.0],[573.0],[668.0],[304.0],[962.0],[799.0],[1188.0],[668.0],[780.0],[342.0],[1036.0],[740.0],[191.0],[1513.0],[687.0],[348.0],[1198.0],[1423.0],[826.0],[54.0],[1443.0],[1198.0],[1394.0],[1215.0],[813.0],[1058.0],[401.0],[1513.0],[644.0],[1049.0],[349.0],[505.0],[543.0],[668.0],[1138.0],[149.0],[34.0],[916.0],[1393.0],[678.0],[535.0],[1331.0],[1518.0],[1246.0],[1483.0],[1513.0],[128.0],[1246.0],[1501.0],[529.0],[815.0],[533.0],[55.0],[1543.0],[1207.0],[1501.0],[1394.0],[535.0],[1437.0],[1431.0],[534.0],[978.0],[1540.0],[543.0],[784.0],[862.0],[23.0],[333.0],[1482.0],[1233.0],[1373.0],[957.0],[1.0],[1575.0],[536.0],[1226.0],[303.0],[973.0],[214.0],[824.0]
22,[456.0],[1357.0],[1545.0],[424.0],[1522.0],[49.0],[493.0],[1014.0],[1220.0],[616.0],[1451.0],[1406.0],[1360.0],[726.0],[242.0],[1513.0],[303.0],[393.0],[1138.0],[279.0],[118.0],[69.0],[779.0],[232.0],[882.0],[1501.0],[466.0],[616.0],[1515.0],[439.0],[370.0],[1331.0],[759.0],[1188.0],[20.0],[798.0],[401.0],[1086.0],[1004.0],[34.0],[623.0],[253.0],[379.0],[125.0],[1146.0],[54.0],[819.0],[6.0],[1143.0],[1501.0],[537.0],[882.0],[679.0],[333.0],[49.0],[292.0],[371.0],[288.0],[1522.0],[1257.0],[655.0],[54.0],[107.0],[1513.0],[668.0],[1184.0],[318.0],[55.0],[283.0],[1394.0],[422.0],[1515.0],[535.0],[303.0],[616.0],[382.0],[469.0],[973.0],[173.0],[1532.0],[270.0],[107.0],[1593.0],[54.0],[882.0],[267.0],[128.0],[619.0],[1501.0],[713.0],[135.0],[782.0],[107.0],[216.0],[609.0],[368.0],[1482.0],[1207.0],[616.0],[1233.0]
