Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[13.0],[889.0],[861.0],[1235.0],[291.0],[923.0],[258.0],[1017.0],[13.0],[1098.0],[861.0],[201.0],[1299.0],[1235.0],[1574.0],[1126.0],[120.0],[480.0],[126.0],[1299.0],[1299.0],[889.0],[396.0],[258.0],[861.0],[649.0],[614.0],[354.0],[151.0],[911.0],[861.0],[258.0],[1244.0],[652.0],[281.0],[649.0],[33.0],[1017.0],[889.0],[1321.0],[1235.0],[502.0],[1186.0],[695.0],[652.0],[1244.0],[1079.0],[672.0],[335.0],[42.0],[480.0],[614.0],[889.0],[353.0],[652.0],[672.0],[353.0],[86.0],[1235.0],[13.0],[614.0],[151.0],[1079.0],[502.0],[861.0],[258.0],[33.0],[1574.0],[291.0],[1235.0],[240.0],[723.0],[723.0],[652.0],[42.0],[1574.0],[889.0],[861.0],[1018.0],[652.0],[1235.0],[151.0],[1558.0],[442.0],[1558.0],[889.0],[1079.0],[1435.0],[92.0],[1558.0],[83.0],[42.0],[15.0],[652.0],[442.0],[353.0],[1079.0],[723.0],[889.0],[1299.0]
11,[291.0],[120.0],[502.0],[1228.0],[339.0],[366.0],[354.0],[281.0],[723.0],[652.0],[1299.0],[325.0],[1374.0],[1269.0],[1017.0],[1299.0],[672.0],[13.0],[568.0],[861.0],[1114.0],[836.0],[911.0],[1244.0],[1131.0],[1299.0],[1018.0],[1235.0],[13.0],[515.0],[1131.0],[1476.0],[1574.0],[1434.0],[442.0],[94.0],[1574.0],[1081.0],[354.0],[861.0],[1574.0],[649.0],[291.0],[324.0],[1372.0],[1235.0],[652.0],[1186.0],[442.0],[614.0],[649.0],[1071.0],[837.0],[911.0],[1186.0],[652.0],[652.0],[652.0],[911.0],[614.0],[553.0],[494.0],[1244.0],[614.0],[1299.0],[723.0],[1235.0],[1186.0],[258.0],[1081.0],[1079.0],[652.0],[281.0],[1131.0],[1374.0],[1079.0],[353.0],[13.0],[353.0],[1316.0],[1574.0],[730.0],[649.0],[1244.0],[614.0],[201.0],[861.0],[33.0],[1476.0],[13.0],[258.0],[480.0],[42.0],[258.0],[1244.0],[92.0],[690.0],[649.0],[776.0],[354.0]
12,[1288.0],[147.0],[1186.0],[1570.0],[649.0],[1131.0],[557.0],[92.0],[1270.0],[226.0],[442.0],[13.0],[291.0],[923.0],[38.0],[723.0],[480.0],[17.0],[553.0],[1574.0],[325.0],[42.0],[339.0],[324.0],[614.0],[1260.0],[1570.0],[92.0],[614.0],[672.0],[836.0],[13.0],[861.0],[1017.0],[1244.0],[501.0],[13.0],[502.0],[1114.0],[1270.0],[1186.0],[1186.0],[1299.0],[926.0],[91.0],[652.0],[400.0],[1131.0],[1114.0],[672.0],[325.0],[1244.0],[1299.0],[201.0],[324.0],[889.0],[1574.0],[480.0],[1017.0],[42.0],[480.0],[723.0],[1235.0],[544.0],[1235.0],[501.0],[672.0],[1017.0],[1186.0],[649.0],[14.0],[354.0],[1017.0],[795.0],[917.0],[378.0],[639.0],[354.0],[1370.0],[13.0],[1299.0],[614.0],[889.0],[515.0],[649.0],[226.0],[291.0],[442.0],[1114.0],[837.0],[723.0],[1090.0],[649.0],[1018.0],[1299.0],[1071.0],[324.0],[291.0],[126.0],[672.0]
13,[88.0],[1321.0],[1131.0],[1131.0],[201.0],[795.0],[1321.0],[42.0],[15.0],[1299.0],[1131.0],[353.0],[1186.0],[1114.0],[378.0],[1018.0],[127.0],[1269.0],[33.0],[652.0],[1270.0],[494.0],[1018.0],[147.0],[672.0],[42.0],[33.0],[1186.0],[1131.0],[651.0],[695.0],[1114.0],[544.0],[795.0],[42.0],[1316.0],[553.0],[923.0],[557.0],[672.0],[13.0],[1114.0],[480.0],[1269.0],[1131.0],[1319.0],[1244.0],[354.0],[278.0],[1235.0],[1186.0],[723.0],[1370.0],[1244.0],[1370.0],[730.0],[1017.0],[1018.0],[651.0],[1018.0],[564.0],[1299.0],[1574.0],[415.0],[723.0],[836.0],[353.0],[15.0],[1299.0],[354.0],[982.0],[13.0],[584.0],[83.0],[544.0],[1186.0],[836.0],[442.0],[281.0],[1186.0],[1319.0],[38.0],[1018.0],[281.0],[378.0],[258.0],[723.0],[568.0],[1372.0],[861.0],[1244.0],[502.0],[1574.0],[649.0],[291.0],[672.0],[13.0],[652.0],[1043.0],[1435.0]
14,[1114.0],[42.0],[672.0],[43.0],[1388.0],[353.0],[396.0],[649.0],[917.0],[1434.0],[1319.0],[652.0],[94.0],[723.0],[1321.0],[1270.0],[38.0],[1114.0],[595.0],[1434.0],[494.0],[802.0],[614.0],[120.0],[1299.0],[1114.0],[1131.0],[480.0],[1017.0],[94.0],[557.0],[1018.0],[353.0],[1081.0],[861.0],[1374.0],[538.0],[1574.0],[649.0],[1186.0],[1319.0],[378.0],[795.0],[672.0],[861.0],[1558.0],[649.0],[1270.0],[324.0],[169.0],[38.0],[378.0],[1186.0],[1186.0],[353.0],[1570.0],[649.0],[1131.0],[463.0],[1235.0],[651.0],[1131.0],[33.0],[94.0],[568.0],[982.0],[889.0],[553.0],[889.0],[15.0],[396.0],[1186.0],[614.0],[1374.0],[522.0],[614.0],[33.0],[1244.0],[1114.0],[1476.0],[38.0],[1186.0],[1289.0],[544.0],[169.0],[291.0],[324.0],[1131.0],[553.0],[1299.0],[13.0],[92.0],[340.0],[861.0],[88.0],[339.0],[95.0],[1558.0],[400.0],[1558.0]
15,[364.0],[201.0],[1475.0],[92.0],[120.0],[378.0],[1235.0],[339.0],[501.0],[42.0],[1321.0],[861.0],[1316.0],[291.0],[1114.0],[1098.0],[614.0],[1558.0],[120.0],[1374.0],[652.0],[639.0],[595.0],[672.0],[1186.0],[861.0],[126.0],[889.0],[1244.0],[1131.0],[1312.0],[649.0],[837.0],[378.0],[1299.0],[723.0],[1131.0],[1319.0],[852.0],[378.0],[1114.0],[652.0],[649.0],[1299.0],[45.0],[354.0],[142.0],[1017.0],[502.0],[1131.0],[1321.0],[1574.0],[1131.0],[1114.0],[258.0],[723.0],[13.0],[1244.0],[226.0],[480.0],[13.0],[88.0],[120.0],[1574.0],[258.0],[33.0],[553.0],[120.0],[13.0],[911.0],[672.0],[1299.0],[201.0],[1299.0],[94.0],[15.0],[1114.0],[151.0],[1574.0],[1299.0],[723.0],[672.0],[1186.0],[38.0],[695.0],[45.0],[92.0],[795.0],[1244.0],[723.0],[649.0],[339.0],[88.0],[889.0],[340.0],[723.0],[1319.0],[1018.0],[911.0],[1114.0]
16,[1017.0],[281.0],[354.0],[120.0],[689.0],[1295.0],[1186.0],[1186.0],[614.0],[821.0],[730.0],[33.0],[354.0],[1228.0],[1319.0],[147.0],[649.0],[1367.0],[522.0],[13.0],[88.0],[861.0],[1295.0],[1299.0],[1372.0],[1574.0],[38.0],[226.0],[325.0],[889.0],[38.0],[651.0],[1131.0],[325.0],[501.0],[1018.0],[649.0],[861.0],[169.0],[126.0],[861.0],[515.0],[354.0],[258.0],[614.0],[1018.0],[353.0],[649.0],[1078.0],[88.0],[672.0],[911.0],[555.0],[538.0],[88.0],[13.0],[92.0],[926.0],[1186.0],[1244.0],[378.0],[1370.0],[672.0],[723.0],[1244.0],[595.0],[1299.0],[1374.0],[1289.0],[917.0],[1289.0],[198.0],[17.0],[501.0],[1079.0],[1131.0],[614.0],[672.0],[1186.0],[861.0],[88.0],[1372.0],[335.0],[502.0],[339.0],[1558.0],[198.0],[501.0],[378.0],[281.0],[201.0],[120.0],[480.0],[201.0],[42.0],[1299.0],[861.0],[13.0],[38.0],[1018.0]
17,[833.0],[291.0],[1299.0],[366.0],[465.0],[1018.0],[88.0],[88.0],[94.0],[837.0],[544.0],[94.0],[1114.0],[501.0],[13.0],[120.0],[83.0],[649.0],[1186.0],[723.0],[595.0],[226.0],[568.0],[1186.0],[1374.0],[795.0],[274.0],[705.0],[1235.0],[92.0],[13.0],[889.0],[723.0],[553.0],[1367.0],[480.0],[127.0],[354.0],[744.0],[1090.0],[672.0],[291.0],[88.0],[42.0],[1154.0],[480.0],[1186.0],[442.0],[672.0],[281.0],[1371.0],[281.0],[92.0],[13.0],[690.0],[94.0],[289.0],[649.0],[353.0],[652.0],[1288.0],[1114.0],[553.0],[13.0],[1374.0],[281.0],[258.0],[861.0],[705.0],[861.0],[926.0],[127.0],[215.0],[1244.0],[1017.0],[395.0],[339.0],[515.0],[442.0],[1574.0],[1175.0],[258.0],[795.0],[1374.0],[325.0],[1081.0],[1316.0],[258.0],[1186.0],[730.0],[198.0],[917.0],[281.0],[1570.0],[353.0],[226.0],[354.0],[396.0],[584.0],[415.0]
18,[1370.0],[1570.0],[1319.0],[442.0],[1456.0],[861.0],[672.0],[45.0],[442.0],[982.0],[353.0],[672.0],[378.0],[982.0],[33.0],[684.0],[515.0],[614.0],[730.0],[515.0],[553.0],[614.0],[633.0],[1288.0],[723.0],[1131.0],[1588.0],[13.0],[353.0],[291.0],[1098.0],[88.0],[415.0],[1299.0],[889.0],[1270.0],[1038.0],[652.0],[198.0],[982.0],[1299.0],[94.0],[415.0],[1289.0],[553.0],[649.0],[1299.0],[730.0],[258.0],[291.0],[595.0],[925.0],[690.0],[557.0],[861.0],[1299.0],[201.0],[923.0],[889.0],[515.0],[1295.0],[1589.0],[91.0],[553.0],[169.0],[1098.0],[652.0],[502.0],[672.0],[1374.0],[38.0],[258.0],[557.0],[415.0],[396.0],[338.0],[127.0],[1435.0],[451.0],[258.0],[649.0],[795.0],[226.0],[13.0],[672.0],[354.0],[442.0],[324.0],[608.0],[415.0],[1114.0],[1570.0],[672.0],[911.0],[889.0],[1079.0],[281.0],[201.0],[142.0],[861.0]
19,[1131.0],[13.0],[127.0],[169.0],[802.0],[553.0],[861.0],[1574.0],[911.0],[1038.0],[1018.0],[1235.0],[729.0],[672.0],[400.0],[515.0],[861.0],[861.0],[42.0],[88.0],[625.0],[120.0],[1288.0],[42.0],[1017.0],[1186.0],[480.0],[568.0],[94.0],[861.0],[42.0],[1319.0],[926.0],[1372.0],[364.0],[88.0],[1296.0],[1299.0],[861.0],[1288.0],[1374.0],[861.0],[1295.0],[836.0],[1126.0],[1114.0],[1370.0],[88.0],[538.0],[94.0],[723.0],[354.0],[1435.0],[1299.0],[354.0],[1372.0],[151.0],[1574.0],[652.0],[723.0],[88.0],[861.0],[291.0],[92.0],[281.0],[695.0],[1131.0],[925.0],[917.0],[515.0],[169.0],[923.0],[889.0],[1316.0],[13.0],[415.0],[1186.0],[1374.0],[684.0],[396.0],[1371.0],[127.0],[538.0],[538.0],[15.0],[695.0],[651.0],[595.0],[911.0],[501.0],[33.0],[608.0],[1570.0],[837.0],[689.0],[1574.0],[120.0],[161.0],[1370.0],[982.0]
20,[633.0],[645.0],[1289.0],[544.0],[1175.0],[1321.0],[1299.0],[1114.0],[651.0],[925.0],[198.0],[1114.0],[639.0],[42.0],[291.0],[13.0],[917.0],[42.0],[517.0],[226.0],[42.0],[1235.0],[378.0],[690.0],[396.0],[400.0],[861.0],[353.0],[553.0],[1299.0],[684.0],[1299.0],[1570.0],[38.0],[649.0],[83.0],[1203.0],[353.0],[1017.0],[291.0],[1131.0],[553.0],[1090.0],[889.0],[339.0],[1269.0],[672.0],[1114.0],[651.0],[553.0],[353.0],[480.0],[861.0],[120.0],[1114.0],[1316.0],[258.0],[291.0],[281.0],[911.0],[1299.0],[557.0],[88.0],[281.0],[1321.0],[480.0],[1186.0],[13.0],[1090.0],[982.0],[649.0],[1090.0],[278.0],[723.0],[553.0],[649.0],[15.0],[169.0],[911.0],[515.0],[903.0],[608.0],[291.0],[553.0],[281.0],[1235.0],[307.0],[1261.0],[354.0],[1574.0],[281.0],[1288.0],[982.0],[672.0],[501.0],[1244.0],[126.0],[1574.0],[1316.0],[517.0]
21,[1176.0],[1478.0],[38.0],[795.0],[1367.0],[1126.0],[1043.0],[705.0],[353.0],[568.0],[92.0],[19.0],[1090.0],[651.0],[1186.0],[19.0],[1018.0],[695.0],[614.0],[340.0],[19.0],[672.0],[1478.0],[94.0],[127.0],[705.0],[1321.0],[652.0],[144.0],[1372.0],[258.0],[1156.0],[291.0],[1228.0],[666.0],[258.0],[795.0],[281.0],[92.0],[729.0],[378.0],[120.0],[390.0],[15.0],[584.0],[42.0],[92.0],[553.0],[1289.0],[1299.0],[568.0],[353.0],[281.0],[672.0],[837.0],[614.0],[723.0],[95.0],[501.0],[1289.0],[1186.0],[568.0],[442.0],[291.0],[649.0],[861.0],[289.0],[33.0],[557.0],[240.0],[1017.0],[480.0],[480.0],[281.0],[723.0],[291.0],[335.0],[1114.0],[1154.0],[1370.0],[1186.0],[1388.0],[94.0],[354.0],[568.0],[1574.0],[923.0],[120.0],[1090.0],[83.0],[1574.0],[652.0],[1295.0],[39.0],[396.0],[127.0],[1186.0],[861.0],[1017.0],[544.0]
22,[672.0],[354.0],[378.0],[608.0],[499.0],[325.0],[480.0],[307.0],[861.0],[1570.0],[1114.0],[340.0],[390.0],[633.0],[652.0],[378.0],[1321.0],[442.0],[38.0],[614.0],[672.0],[1244.0],[1574.0],[861.0],[925.0],[672.0],[651.0],[649.0],[1316.0],[649.0],[925.0],[690.0],[42.0],[442.0],[608.0],[1288.0],[557.0],[339.0],[1299.0],[553.0],[281.0],[917.0],[553.0],[13.0],[1186.0],[1186.0],[1017.0],[198.0],[568.0],[19.0],[608.0],[1051.0],[395.0],[378.0],[45.0],[1244.0],[1299.0],[378.0],[1321.0],[1316.0],[1316.0],[595.0],[1131.0],[201.0],[651.0],[652.0],[1114.0],[1270.0],[1558.0],[258.0],[201.0],[1558.0],[325.0],[649.0],[268.0],[161.0],[652.0],[390.0],[79.0],[723.0],[289.0],[161.0],[1299.0],[1017.0],[88.0],[557.0],[700.0],[553.0],[1154.0],[395.0],[517.0],[340.0],[400.0],[923.0],[1574.0],[354.0],[1434.0],[1114.0],[982.0],[396.0]
