Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[145.0],[501.0],[380.0],[42.0],[746.0],[828.0],[85.0],[145.0],[756.0],[85.0],[226.0],[227.0],[145.0],[610.0],[41.0],[85.0],[122.0],[85.0],[56.0],[171.0],[56.0],[932.0],[610.0],[85.0],[756.0],[553.0],[85.0],[145.0],[553.0],[553.0],[42.0],[108.0],[226.0],[828.0],[932.0],[171.0],[553.0],[227.0],[122.0],[227.0],[176.0],[226.0],[41.0],[504.0],[145.0],[145.0],[746.0],[42.0],[145.0],[553.0],[610.0],[746.0],[85.0],[756.0],[932.0],[828.0],[559.0],[85.0],[389.0],[501.0],[226.0],[380.0],[504.0],[176.0],[66.0],[227.0],[226.0],[501.0],[798.0],[42.0],[122.0],[145.0],[145.0],[553.0],[226.0],[145.0],[85.0],[176.0],[553.0],[227.0],[827.0],[932.0],[171.0],[227.0],[501.0],[227.0],[827.0],[227.0],[932.0],[828.0],[828.0],[827.0],[85.0],[610.0],[85.0],[42.0],[553.0],[610.0],[66.0],[226.0]
11,[42.0],[41.0],[42.0],[171.0],[226.0],[56.0],[932.0],[176.0],[828.0],[828.0],[746.0],[828.0],[553.0],[890.0],[85.0],[501.0],[227.0],[171.0],[226.0],[890.0],[227.0],[66.0],[122.0],[932.0],[171.0],[756.0],[828.0],[553.0],[176.0],[610.0],[932.0],[42.0],[746.0],[932.0],[42.0],[501.0],[145.0],[559.0],[746.0],[42.0],[504.0],[505.0],[226.0],[553.0],[828.0],[41.0],[171.0],[85.0],[610.0],[827.0],[226.0],[56.0],[610.0],[827.0],[227.0],[145.0],[828.0],[227.0],[226.0],[85.0],[756.0],[932.0],[41.0],[827.0],[145.0],[746.0],[932.0],[85.0],[145.0],[746.0],[389.0],[553.0],[226.0],[85.0],[935.0],[42.0],[166.0],[41.0],[176.0],[176.0],[226.0],[226.0],[226.0],[756.0],[226.0],[932.0],[122.0],[171.0],[171.0],[610.0],[756.0],[41.0],[756.0],[226.0],[828.0],[122.0],[226.0],[756.0],[553.0],[553.0]
12,[226.0],[828.0],[932.0],[746.0],[620.0],[553.0],[746.0],[56.0],[610.0],[145.0],[620.0],[746.0],[746.0],[227.0],[828.0],[827.0],[553.0],[828.0],[932.0],[756.0],[504.0],[747.0],[226.0],[553.0],[932.0],[610.0],[559.0],[42.0],[41.0],[746.0],[553.0],[122.0],[935.0],[85.0],[828.0],[610.0],[756.0],[166.0],[42.0],[504.0],[227.0],[610.0],[166.0],[746.0],[620.0],[380.0],[828.0],[756.0],[226.0],[42.0],[932.0],[99.0],[501.0],[932.0],[56.0],[389.0],[610.0],[166.0],[41.0],[122.0],[145.0],[42.0],[226.0],[42.0],[389.0],[828.0],[171.0],[553.0],[553.0],[171.0],[932.0],[501.0],[559.0],[226.0],[122.0],[932.0],[226.0],[389.0],[227.0],[389.0],[746.0],[798.0],[41.0],[145.0],[122.0],[85.0],[932.0],[85.0],[380.0],[226.0],[145.0],[226.0],[553.0],[932.0],[226.0],[389.0],[932.0],[227.0],[932.0],[932.0]
13,[620.0],[226.0],[389.0],[890.0],[932.0],[746.0],[122.0],[226.0],[122.0],[389.0],[41.0],[41.0],[380.0],[553.0],[171.0],[553.0],[501.0],[41.0],[154.0],[226.0],[171.0],[226.0],[932.0],[620.0],[828.0],[145.0],[122.0],[501.0],[122.0],[505.0],[389.0],[756.0],[553.0],[559.0],[227.0],[226.0],[384.0],[756.0],[226.0],[389.0],[122.0],[145.0],[553.0],[145.0],[935.0],[553.0],[41.0],[166.0],[747.0],[122.0],[389.0],[932.0],[41.0],[746.0],[108.0],[620.0],[122.0],[502.0],[828.0],[380.0],[553.0],[746.0],[932.0],[501.0],[42.0],[932.0],[620.0],[827.0],[41.0],[504.0],[553.0],[85.0],[108.0],[620.0],[828.0],[798.0],[932.0],[122.0],[145.0],[41.0],[391.0],[827.0],[746.0],[827.0],[756.0],[553.0],[620.0],[828.0],[41.0],[559.0],[42.0],[145.0],[610.0],[828.0],[42.0],[610.0],[42.0],[559.0],[389.0],[85.0]
14,[746.0],[932.0],[145.0],[504.0],[828.0],[380.0],[553.0],[504.0],[501.0],[553.0],[380.0],[122.0],[620.0],[798.0],[42.0],[226.0],[171.0],[746.0],[66.0],[505.0],[85.0],[41.0],[389.0],[226.0],[226.0],[747.0],[501.0],[380.0],[226.0],[227.0],[226.0],[890.0],[756.0],[145.0],[746.0],[553.0],[610.0],[620.0],[828.0],[122.0],[42.0],[828.0],[935.0],[828.0],[226.0],[389.0],[890.0],[559.0],[828.0],[226.0],[553.0],[226.0],[559.0],[99.0],[145.0],[553.0],[42.0],[620.0],[501.0],[890.0],[501.0],[171.0],[620.0],[226.0],[108.0],[122.0],[504.0],[610.0],[932.0],[553.0],[501.0],[380.0],[935.0],[501.0],[501.0],[828.0],[620.0],[792.0],[828.0],[122.0],[41.0],[76.0],[890.0],[553.0],[42.0],[171.0],[226.0],[501.0],[227.0],[41.0],[85.0],[620.0],[226.0],[85.0],[747.0],[935.0],[145.0],[122.0],[226.0],[41.0]
15,[391.0],[122.0],[226.0],[380.0],[99.0],[99.0],[380.0],[584.0],[559.0],[610.0],[932.0],[226.0],[122.0],[932.0],[226.0],[145.0],[389.0],[890.0],[553.0],[553.0],[935.0],[145.0],[553.0],[145.0],[620.0],[42.0],[41.0],[122.0],[620.0],[932.0],[122.0],[620.0],[122.0],[620.0],[559.0],[41.0],[890.0],[76.0],[501.0],[756.0],[932.0],[176.0],[501.0],[41.0],[99.0],[391.0],[610.0],[226.0],[122.0],[932.0],[145.0],[176.0],[145.0],[226.0],[827.0],[935.0],[226.0],[122.0],[145.0],[620.0],[380.0],[553.0],[828.0],[99.0],[501.0],[756.0],[553.0],[145.0],[746.0],[828.0],[108.0],[828.0],[41.0],[42.0],[559.0],[171.0],[553.0],[384.0],[41.0],[890.0],[171.0],[553.0],[620.0],[935.0],[553.0],[501.0],[553.0],[41.0],[85.0],[504.0],[226.0],[501.0],[122.0],[99.0],[935.0],[756.0],[798.0],[504.0],[41.0],[99.0]
16,[502.0],[620.0],[620.0],[553.0],[553.0],[42.0],[502.0],[42.0],[746.0],[226.0],[559.0],[620.0],[41.0],[99.0],[559.0],[620.0],[890.0],[226.0],[502.0],[85.0],[747.0],[380.0],[504.0],[746.0],[122.0],[828.0],[610.0],[932.0],[504.0],[828.0],[620.0],[504.0],[501.0],[226.0],[122.0],[145.0],[108.0],[226.0],[41.0],[935.0],[389.0],[42.0],[380.0],[380.0],[41.0],[384.0],[389.0],[746.0],[559.0],[108.0],[501.0],[42.0],[380.0],[559.0],[553.0],[226.0],[756.0],[553.0],[553.0],[553.0],[620.0],[226.0],[122.0],[756.0],[225.0],[504.0],[225.0],[380.0],[828.0],[610.0],[166.0],[42.0],[828.0],[890.0],[41.0],[85.0],[176.0],[225.0],[923.0],[620.0],[380.0],[34.0],[145.0],[85.0],[504.0],[34.0],[41.0],[122.0],[145.0],[122.0],[559.0],[85.0],[42.0],[41.0],[171.0],[553.0],[384.0],[389.0],[122.0],[225.0]
17,[122.0],[756.0],[553.0],[122.0],[501.0],[85.0],[620.0],[122.0],[226.0],[935.0],[504.0],[501.0],[226.0],[746.0],[620.0],[935.0],[41.0],[620.0],[225.0],[41.0],[792.0],[935.0],[99.0],[890.0],[389.0],[226.0],[746.0],[226.0],[756.0],[122.0],[890.0],[166.0],[828.0],[756.0],[620.0],[380.0],[226.0],[932.0],[99.0],[85.0],[380.0],[225.0],[42.0],[108.0],[559.0],[226.0],[122.0],[828.0],[41.0],[746.0],[41.0],[380.0],[389.0],[501.0],[746.0],[42.0],[932.0],[389.0],[798.0],[389.0],[389.0],[85.0],[559.0],[935.0],[890.0],[226.0],[41.0],[502.0],[108.0],[226.0],[226.0],[122.0],[122.0],[168.0],[99.0],[226.0],[41.0],[553.0],[380.0],[559.0],[501.0],[746.0],[553.0],[620.0],[171.0],[226.0],[176.0],[226.0],[501.0],[225.0],[501.0],[923.0],[890.0],[746.0],[501.0],[99.0],[559.0],[41.0],[559.0],[559.0]
18,[380.0],[553.0],[501.0],[620.0],[85.0],[226.0],[226.0],[225.0],[99.0],[756.0],[389.0],[176.0],[559.0],[34.0],[756.0],[389.0],[85.0],[553.0],[99.0],[122.0],[890.0],[389.0],[41.0],[559.0],[559.0],[559.0],[99.0],[798.0],[171.0],[41.0],[41.0],[226.0],[85.0],[935.0],[890.0],[504.0],[559.0],[389.0],[380.0],[166.0],[41.0],[501.0],[108.0],[935.0],[746.0],[932.0],[553.0],[932.0],[932.0],[559.0],[225.0],[559.0],[504.0],[792.0],[226.0],[122.0],[584.0],[6.0],[620.0],[226.0],[122.0],[41.0],[380.0],[610.0],[553.0],[108.0],[76.0],[389.0],[226.0],[923.0],[4.0],[935.0],[225.0],[380.0],[225.0],[501.0],[122.0],[756.0],[501.0],[380.0],[610.0],[41.0],[502.0],[226.0],[225.0],[798.0],[99.0],[559.0],[553.0],[584.0],[171.0],[225.0],[504.0],[553.0],[553.0],[226.0],[85.0],[380.0],[746.0],[746.0]
19,[41.0],[225.0],[41.0],[226.0],[41.0],[620.0],[820.0],[792.0],[6.0],[122.0],[168.0],[932.0],[747.0],[559.0],[99.0],[890.0],[226.0],[122.0],[953.0],[225.0],[553.0],[553.0],[380.0],[792.0],[41.0],[171.0],[226.0],[559.0],[890.0],[559.0],[501.0],[131.0],[225.0],[122.0],[502.0],[85.0],[504.0],[584.0],[935.0],[226.0],[99.0],[380.0],[122.0],[4.0],[890.0],[122.0],[380.0],[99.0],[389.0],[99.0],[4.0],[166.0],[226.0],[76.0],[935.0],[504.0],[108.0],[384.0],[935.0],[41.0],[225.0],[122.0],[505.0],[85.0],[122.0],[41.0],[85.0],[932.0],[610.0],[145.0],[798.0],[389.0],[620.0],[389.0],[890.0],[41.0],[380.0],[935.0],[559.0],[226.0],[553.0],[935.0],[225.0],[502.0],[620.0],[122.0],[225.0],[620.0],[620.0],[756.0],[935.0],[553.0],[746.0],[225.0],[891.0],[85.0],[225.0],[932.0],[891.0],[935.0]
20,[108.0],[108.0],[108.0],[85.0],[225.0],[166.0],[890.0],[505.0],[890.0],[504.0],[225.0],[99.0],[166.0],[501.0],[501.0],[41.0],[559.0],[756.0],[389.0],[935.0],[384.0],[122.0],[108.0],[176.0],[85.0],[41.0],[932.0],[4.0],[559.0],[747.0],[380.0],[932.0],[41.0],[34.0],[820.0],[559.0],[746.0],[41.0],[584.0],[41.0],[890.0],[935.0],[559.0],[559.0],[85.0],[792.0],[501.0],[620.0],[225.0],[620.0],[559.0],[747.0],[166.0],[380.0],[41.0],[380.0],[99.0],[380.0],[225.0],[99.0],[384.0],[890.0],[85.0],[225.0],[41.0],[747.0],[501.0],[559.0],[122.0],[389.0],[890.0],[226.0],[176.0],[559.0],[756.0],[553.0],[502.0],[85.0],[76.0],[932.0],[225.0],[225.0],[3.0],[41.0],[85.0],[890.0],[559.0],[176.0],[935.0],[505.0],[746.0],[828.0],[99.0],[890.0],[380.0],[505.0],[504.0],[108.0],[380.0],[176.0]
21,[225.0],[502.0],[225.0],[923.0],[166.0],[559.0],[99.0],[85.0],[85.0],[559.0],[792.0],[380.0],[756.0],[225.0],[891.0],[122.0],[935.0],[108.0],[41.0],[620.0],[145.0],[6.0],[166.0],[225.0],[225.0],[935.0],[584.0],[176.0],[225.0],[380.0],[99.0],[41.0],[559.0],[108.0],[99.0],[166.0],[122.0],[85.0],[820.0],[553.0],[384.0],[122.0],[798.0],[122.0],[225.0],[502.0],[923.0],[225.0],[99.0],[890.0],[798.0],[935.0],[34.0],[935.0],[380.0],[792.0],[225.0],[935.0],[85.0],[932.0],[41.0],[504.0],[4.0],[553.0],[610.0],[99.0],[756.0],[6.0],[502.0],[41.0],[99.0],[559.0],[584.0],[384.0],[620.0],[4.0],[798.0],[99.0],[620.0],[171.0],[935.0],[122.0],[108.0],[171.0],[41.0],[746.0],[935.0],[502.0],[226.0],[34.0],[4.0],[747.0],[380.0],[176.0],[620.0],[559.0],[620.0],[620.0],[792.0],[620.0]
22,[932.0],[34.0],[122.0],[798.0],[798.0],[798.0],[504.0],[571.0],[225.0],[746.0],[176.0],[389.0],[891.0],[171.0],[166.0],[559.0],[99.0],[225.0],[559.0],[559.0],[226.0],[890.0],[792.0],[122.0],[923.0],[389.0],[380.0],[502.0],[85.0],[99.0],[559.0],[553.0],[99.0],[225.0],[41.0],[798.0],[935.0],[122.0],[166.0],[505.0],[620.0],[746.0],[225.0],[501.0],[34.0],[559.0],[226.0],[747.0],[756.0],[225.0],[380.0],[76.0],[176.0],[747.0],[122.0],[746.0],[620.0],[176.0],[122.0],[502.0],[559.0],[798.0],[225.0],[76.0],[380.0],[553.0],[224.0],[226.0],[559.0],[559.0],[559.0],[620.0],[890.0],[792.0],[502.0],[746.0],[559.0],[502.0],[226.0],[746.0],[122.0],[620.0],[935.0],[746.0],[890.0],[559.0],[34.0],[42.0],[820.0],[85.0],[380.0],[122.0],[559.0],[166.0],[122.0],[798.0],[166.0],[99.0],[935.0],[891.0]
23,[559.0],[99.0],[504.0],[384.0],[559.0],[225.0],[559.0],[756.0],[620.0],[41.0],[384.0],[6.0],[34.0],[41.0],[108.0],[225.0],[504.0],[953.0],[85.0],[501.0],[41.0],[85.0],[225.0],[41.0],[99.0],[225.0],[176.0],[99.0],[505.0],[620.0],[746.0],[746.0],[792.0],[584.0],[85.0],[225.0],[34.0],[34.0],[85.0],[620.0],[502.0],[620.0],[504.0],[227.0],[756.0],[176.0],[34.0],[41.0],[890.0],[502.0],[122.0],[225.0],[584.0],[225.0],[620.0],[391.0],[384.0],[225.0],[502.0],[559.0],[502.0],[225.0],[171.0],[502.0],[891.0],[935.0],[935.0],[122.0],[756.0],[505.0],[6.0],[502.0],[380.0],[225.0],[76.0],[122.0],[225.0],[34.0],[108.0],[34.0],[798.0],[501.0],[747.0],[559.0],[746.0],[620.0],[85.0],[932.0],[122.0],[99.0],[41.0],[792.0],[41.0],[792.0],[389.0],[76.0],[890.0],[384.0],[99.0],[76.0]
24,[792.0],[389.0],[820.0],[99.0],[504.0],[76.0],[41.0],[932.0],[171.0],[225.0],[6.0],[792.0],[99.0],[85.0],[225.0],[176.0],[34.0],[384.0],[166.0],[166.0],[748.0],[225.0],[42.0],[747.0],[798.0],[620.0],[166.0],[225.0],[4.0],[935.0],[225.0],[99.0],[502.0],[501.0],[226.0],[505.0],[396.0],[225.0],[225.0],[99.0],[226.0],[891.0],[620.0],[389.0],[76.0],[6.0],[99.0],[584.0],[620.0],[6.0],[935.0],[501.0],[935.0],[85.0],[559.0],[559.0],[798.0],[792.0],[559.0],[108.0],[176.0],[559.0],[756.0],[41.0],[504.0],[34.0],[559.0],[4.0],[166.0],[225.0],[225.0],[99.0],[99.0],[935.0],[85.0],[890.0],[890.0],[22.0],[504.0],[501.0],[891.0],[559.0],[122.0],[923.0],[99.0],[504.0],[171.0],[746.0],[34.0],[890.0],[108.0],[504.0],[225.0],[224.0],[225.0],[923.0],[746.0],[226.0],[176.0],[501.0]
