Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[798.0],[798.0],[828.0],[890.0],[620.0],[559.0],[531.0],[755.0],[798.0],[228.0],[932.0],[559.0],[145.0],[99.0],[3.0],[553.0],[857.0],[225.0],[171.0],[503.0],[29.0],[168.0],[79.0],[828.0],[751.0],[827.0],[79.0],[24.0],[34.0],[559.0],[384.0],[76.0],[503.0],[227.0],[168.0],[380.0],[145.0],[503.0],[228.0],[792.0],[24.0],[389.0],[227.0],[918.0],[131.0],[610.0],[828.0],[56.0],[226.0],[890.0],[171.0],[42.0],[99.0],[890.0],[171.0],[932.0],[226.0],[24.0],[41.0],[168.0],[559.0],[33.0],[784.0],[176.0],[171.0],[503.0],[380.0],[168.0],[145.0],[827.0],[108.0],[168.0],[622.0],[24.0],[227.0],[503.0],[502.0],[503.0],[85.0],[76.0],[380.0],[168.0],[108.0],[145.0],[954.0],[181.0],[405.0],[798.0],[228.0],[932.0],[176.0],[168.0],[168.0],[66.0],[501.0],[227.0],[405.0],[827.0],[900.0],[503.0]
11,[24.0],[66.0],[954.0],[827.0],[226.0],[792.0],[616.0],[228.0],[610.0],[42.0],[227.0],[954.0],[503.0],[384.0],[932.0],[827.0],[227.0],[76.0],[226.0],[389.0],[746.0],[227.0],[501.0],[171.0],[531.0],[923.0],[798.0],[226.0],[226.0],[501.0],[66.0],[224.0],[405.0],[168.0],[873.0],[458.0],[571.0],[79.0],[820.0],[29.0],[792.0],[503.0],[102.0],[228.0],[168.0],[900.0],[502.0],[227.0],[71.0],[66.0],[503.0],[501.0],[171.0],[56.0],[85.0],[384.0],[553.0],[227.0],[69.0],[4.0],[798.0],[390.0],[814.0],[168.0],[228.0],[171.0],[168.0],[827.0],[224.0],[4.0],[66.0],[799.0],[571.0],[828.0],[553.0],[42.0],[168.0],[553.0],[502.0],[102.0],[504.0],[405.0],[24.0],[503.0],[559.0],[502.0],[4.0],[41.0],[131.0],[620.0],[85.0],[384.0],[384.0],[380.0],[792.0],[827.0],[224.0],[228.0],[827.0],[499.0]
12,[501.0],[76.0],[227.0],[553.0],[224.0],[873.0],[514.0],[145.0],[553.0],[756.0],[66.0],[168.0],[41.0],[553.0],[99.0],[622.0],[171.0],[69.0],[33.0],[616.0],[553.0],[890.0],[226.0],[226.0],[396.0],[228.0],[699.0],[17.0],[66.0],[228.0],[168.0],[34.0],[384.0],[226.0],[85.0],[502.0],[458.0],[168.0],[827.0],[384.0],[553.0],[380.0],[17.0],[820.0],[503.0],[85.0],[226.0],[24.0],[94.0],[145.0],[69.0],[828.0],[553.0],[503.0],[99.0],[828.0],[559.0],[502.0],[953.0],[145.0],[584.0],[622.0],[228.0],[610.0],[506.0],[56.0],[66.0],[798.0],[584.0],[76.0],[501.0],[584.0],[756.0],[85.0],[501.0],[501.0],[827.0],[380.0],[827.0],[9.0],[559.0],[380.0],[652.0],[652.0],[56.0],[225.0],[553.0],[79.0],[145.0],[69.0],[380.0],[66.0],[76.0],[756.0],[559.0],[559.0],[890.0],[3.0],[620.0],[227.0]
13,[168.0],[225.0],[531.0],[531.0],[395.0],[499.0],[827.0],[828.0],[559.0],[34.0],[553.0],[384.0],[792.0],[792.0],[501.0],[756.0],[4.0],[66.0],[531.0],[99.0],[34.0],[792.0],[503.0],[873.0],[3.0],[41.0],[24.0],[798.0],[145.0],[145.0],[396.0],[168.0],[389.0],[396.0],[503.0],[41.0],[501.0],[69.0],[792.0],[76.0],[559.0],[145.0],[168.0],[41.0],[828.0],[792.0],[384.0],[4.0],[171.0],[102.0],[42.0],[503.0],[176.0],[502.0],[227.0],[501.0],[756.0],[66.0],[99.0],[798.0],[610.0],[226.0],[41.0],[798.0],[827.0],[981.0],[85.0],[66.0],[503.0],[56.0],[396.0],[99.0],[610.0],[108.0],[66.0],[531.0],[559.0],[559.0],[23.0],[559.0],[56.0],[166.0],[405.0],[29.0],[227.0],[166.0],[227.0],[226.0],[56.0],[827.0],[792.0],[462.0],[792.0],[227.0],[227.0],[653.0],[24.0],[34.0],[176.0],[504.0]
14,[66.0],[226.0],[42.0],[559.0],[891.0],[828.0],[22.0],[502.0],[148.0],[553.0],[502.0],[396.0],[163.0],[380.0],[502.0],[225.0],[76.0],[168.0],[395.0],[499.0],[85.0],[226.0],[506.0],[504.0],[746.0],[890.0],[559.0],[820.0],[553.0],[384.0],[499.0],[391.0],[502.0],[171.0],[620.0],[963.0],[176.0],[933.0],[41.0],[168.0],[827.0],[501.0],[610.0],[553.0],[224.0],[24.0],[756.0],[926.0],[622.0],[559.0],[756.0],[499.0],[559.0],[24.0],[42.0],[827.0],[506.0],[29.0],[224.0],[827.0],[571.0],[225.0],[932.0],[918.0],[34.0],[559.0],[503.0],[396.0],[405.0],[502.0],[4.0],[41.0],[963.0],[131.0],[154.0],[391.0],[224.0],[6.0],[396.0],[225.0],[29.0],[799.0],[798.0],[166.0],[145.0],[610.0],[380.0],[102.0],[42.0],[499.0],[610.0],[610.0],[756.0],[502.0],[756.0],[4.0],[503.0],[828.0],[503.0],[553.0]
15,[380.0],[799.0],[171.0],[610.0],[85.0],[396.0],[928.0],[4.0],[827.0],[168.0],[145.0],[227.0],[499.0],[176.0],[503.0],[69.0],[502.0],[502.0],[4.0],[168.0],[610.0],[29.0],[553.0],[384.0],[756.0],[395.0],[226.0],[29.0],[798.0],[531.0],[85.0],[225.0],[828.0],[24.0],[828.0],[933.0],[6.0],[827.0],[584.0],[559.0],[396.0],[499.0],[76.0],[559.0],[756.0],[827.0],[610.0],[384.0],[553.0],[35.0],[559.0],[224.0],[85.0],[891.0],[108.0],[76.0],[755.0],[42.0],[79.0],[34.0],[827.0],[559.0],[405.0],[23.0],[503.0],[815.0],[389.0],[502.0],[171.0],[69.0],[873.0],[503.0],[224.0],[384.0],[76.0],[6.0],[66.0],[746.0],[99.0],[56.0],[405.0],[102.0],[76.0],[827.0],[24.0],[122.0],[122.0],[584.0],[4.0],[756.0],[99.0],[900.0],[653.0],[396.0],[584.0],[166.0],[171.0],[932.0],[145.0],[396.0]
16,[828.0],[828.0],[553.0],[622.0],[56.0],[827.0],[792.0],[227.0],[616.0],[620.0],[504.0],[4.0],[384.0],[501.0],[827.0],[503.0],[97.0],[553.0],[108.0],[890.0],[384.0],[610.0],[384.0],[799.0],[502.0],[553.0],[553.0],[42.0],[85.0],[756.0],[79.0],[891.0],[553.0],[3.0],[891.0],[227.0],[227.0],[226.0],[828.0],[227.0],[171.0],[502.0],[501.0],[108.0],[228.0],[225.0],[499.0],[499.0],[69.0],[122.0],[820.0],[502.0],[225.0],[41.0],[34.0],[756.0],[652.0],[553.0],[384.0],[862.0],[225.0],[41.0],[502.0],[873.0],[384.0],[224.0],[228.0],[828.0],[227.0],[891.0],[799.0],[145.0],[76.0],[502.0],[41.0],[751.0],[610.0],[584.0],[168.0],[171.0],[176.0],[227.0],[168.0],[499.0],[380.0],[79.0],[559.0],[506.0],[501.0],[553.0],[56.0],[396.0],[891.0],[168.0],[176.0],[41.0],[168.0],[171.0],[792.0],[890.0]
17,[9.0],[56.0],[66.0],[166.0],[396.0],[24.0],[501.0],[503.0],[584.0],[559.0],[384.0],[584.0],[553.0],[102.0],[122.0],[23.0],[405.0],[501.0],[504.0],[42.0],[559.0],[166.0],[502.0],[923.0],[553.0],[699.0],[48.0],[890.0],[176.0],[122.0],[42.0],[502.0],[225.0],[815.0],[622.0],[756.0],[891.0],[85.0],[4.0],[226.0],[4.0],[746.0],[396.0],[396.0],[827.0],[166.0],[827.0],[226.0],[504.0],[34.0],[828.0],[954.0],[384.0],[499.0],[553.0],[890.0],[620.0],[610.0],[900.0],[553.0],[501.0],[99.0],[227.0],[396.0],[227.0],[501.0],[29.0],[224.0],[85.0],[396.0],[506.0],[227.0],[501.0],[380.0],[502.0],[559.0],[622.0],[85.0],[3.0],[506.0],[226.0],[33.0],[384.0],[677.0],[699.0],[384.0],[384.0],[740.0],[502.0],[559.0],[827.0],[616.0],[559.0],[499.0],[6.0],[405.0],[954.0],[891.0],[379.0],[85.0]
18,[900.0],[499.0],[148.0],[384.0],[828.0],[584.0],[228.0],[74.0],[891.0],[224.0],[23.0],[820.0],[559.0],[227.0],[24.0],[396.0],[226.0],[756.0],[401.0],[799.0],[622.0],[396.0],[499.0],[3.0],[85.0],[85.0],[501.0],[559.0],[799.0],[891.0],[553.0],[24.0],[559.0],[559.0],[224.0],[22.0],[166.0],[108.0],[501.0],[828.0],[6.0],[390.0],[827.0],[405.0],[610.0],[553.0],[396.0],[42.0],[501.0],[171.0],[627.0],[933.0],[827.0],[42.0],[56.0],[24.0],[99.0],[499.0],[227.0],[227.0],[4.0],[42.0],[29.0],[227.0],[390.0],[225.0],[226.0],[499.0],[108.0],[99.0],[827.0],[828.0],[66.0],[224.0],[226.0],[828.0],[620.0],[227.0],[799.0],[99.0],[122.0],[226.0],[501.0],[56.0],[76.0],[29.0],[389.0],[76.0],[890.0],[227.0],[4.0],[963.0],[506.0],[108.0],[610.0],[784.0],[396.0],[85.0],[756.0],[559.0]
19,[932.0],[891.0],[936.0],[23.0],[827.0],[145.0],[99.0],[798.0],[799.0],[171.0],[620.0],[42.0],[99.0],[108.0],[384.0],[584.0],[42.0],[584.0],[501.0],[405.0],[226.0],[503.0],[559.0],[389.0],[176.0],[108.0],[827.0],[622.0],[827.0],[396.0],[145.0],[396.0],[4.0],[932.0],[171.0],[24.0],[890.0],[6.0],[932.0],[99.0],[69.0],[756.0],[502.0],[815.0],[799.0],[226.0],[24.0],[166.0],[963.0],[224.0],[584.0],[108.0],[501.0],[827.0],[756.0],[168.0],[827.0],[145.0],[559.0],[384.0],[384.0],[176.0],[102.0],[499.0],[24.0],[226.0],[820.0],[227.0],[828.0],[499.0],[622.0],[29.0],[29.0],[168.0],[69.0],[891.0],[503.0],[99.0],[145.0],[756.0],[34.0],[828.0],[99.0],[79.0],[828.0],[42.0],[396.0],[828.0],[99.0],[616.0],[29.0],[553.0],[131.0],[620.0],[69.0],[380.0],[29.0],[29.0],[29.0],[405.0]
20,[42.0],[746.0],[79.0],[224.0],[318.0],[76.0],[503.0],[34.0],[571.0],[41.0],[559.0],[85.0],[31.0],[171.0],[458.0],[171.0],[792.0],[226.0],[798.0],[79.0],[108.0],[559.0],[17.0],[148.0],[747.0],[499.0],[954.0],[168.0],[559.0],[503.0],[503.0],[553.0],[499.0],[584.0],[799.0],[553.0],[932.0],[380.0],[502.0],[225.0],[946.0],[4.0],[499.0],[652.0],[74.0],[502.0],[224.0],[827.0],[166.0],[584.0],[227.0],[506.0],[610.0],[69.0],[79.0],[224.0],[225.0],[828.0],[85.0],[224.0],[891.0],[379.0],[756.0],[891.0],[226.0],[227.0],[828.0],[503.0],[380.0],[954.0],[33.0],[122.0],[396.0],[553.0],[499.0],[512.0],[171.0],[226.0],[792.0],[41.0],[553.0],[827.0],[932.0],[405.0],[792.0],[380.0],[17.0],[827.0],[953.0],[627.0],[396.0],[891.0],[227.0],[102.0],[923.0],[900.0],[499.0],[380.0],[9.0],[900.0]
21,[166.0],[42.0],[584.0],[396.0],[503.0],[389.0],[932.0],[857.0],[501.0],[827.0],[499.0],[34.0],[389.0],[405.0],[108.0],[610.0],[553.0],[815.0],[756.0],[176.0],[396.0],[506.0],[145.0],[798.0],[873.0],[6.0],[828.0],[225.0],[792.0],[171.0],[504.0],[784.0],[873.0],[827.0],[504.0],[76.0],[224.0],[24.0],[571.0],[380.0],[85.0],[166.0],[66.0],[29.0],[891.0],[828.0],[176.0],[792.0],[828.0],[85.0],[501.0],[29.0],[42.0],[122.0],[820.0],[226.0],[503.0],[226.0],[820.0],[559.0],[506.0],[503.0],[224.0],[69.0],[85.0],[389.0],[396.0],[171.0],[622.0],[506.0],[503.0],[74.0],[827.0],[29.0],[4.0],[69.0],[227.0],[571.0],[225.0],[227.0],[501.0],[502.0],[227.0],[384.0],[226.0],[932.0],[79.0],[792.0],[756.0],[48.0],[166.0],[559.0],[145.0],[891.0],[499.0],[499.0],[932.0],[620.0],[553.0],[502.0]
22,[405.0],[820.0],[499.0],[227.0],[499.0],[652.0],[4.0],[827.0],[622.0],[227.0],[34.0],[620.0],[890.0],[41.0],[79.0],[932.0],[503.0],[23.0],[891.0],[396.0],[502.0],[79.0],[69.0],[890.0],[820.0],[873.0],[499.0],[610.0],[384.0],[502.0],[792.0],[503.0],[504.0],[792.0],[512.0],[396.0],[99.0],[48.0],[499.0],[45.0],[954.0],[935.0],[890.0],[584.0],[936.0],[873.0],[584.0],[571.0],[502.0],[166.0],[571.0],[396.0],[798.0],[553.0],[41.0],[933.0],[923.0],[396.0],[396.0],[506.0],[395.0],[29.0],[225.0],[145.0],[756.0],[502.0],[108.0],[81.0],[4.0],[756.0],[553.0],[405.0],[99.0],[42.0],[559.0],[76.0],[79.0],[563.0],[756.0],[501.0],[828.0],[928.0],[502.0],[226.0],[225.0],[499.0],[226.0],[503.0],[584.0],[122.0],[828.0],[79.0],[33.0],[226.0],[932.0],[176.0],[226.0],[384.0],[559.0],[122.0]
23,[499.0],[954.0],[827.0],[176.0],[890.0],[227.0],[652.0],[171.0],[4.0],[616.0],[225.0],[828.0],[405.0],[166.0],[145.0],[166.0],[499.0],[145.0],[176.0],[227.0],[828.0],[34.0],[932.0],[932.0],[501.0],[501.0],[620.0],[384.0],[828.0],[74.0],[108.0],[756.0],[226.0],[145.0],[616.0],[48.0],[653.0],[792.0],[384.0],[584.0],[71.0],[815.0],[42.0],[122.0],[499.0],[391.0],[506.0],[652.0],[827.0],[504.0],[827.0],[627.0],[502.0],[506.0],[551.0],[29.0],[389.0],[627.0],[502.0],[122.0],[932.0],[499.0],[9.0],[166.0],[890.0],[41.0],[34.0],[918.0],[501.0],[227.0],[746.0],[176.0],[873.0],[227.0],[932.0],[571.0],[584.0],[923.0],[380.0],[502.0],[225.0],[225.0],[41.0],[122.0],[166.0],[102.0],[176.0],[6.0],[571.0],[29.0],[506.0],[122.0],[501.0],[41.0],[85.0],[24.0],[176.0],[503.0],[122.0],[506.0]
24,[553.0],[176.0],[3.0],[148.0],[553.0],[380.0],[145.0],[814.0],[499.0],[499.0],[935.0],[499.0],[501.0],[69.0],[499.0],[145.0],[384.0],[923.0],[553.0],[56.0],[991.0],[571.0],[610.0],[553.0],[584.0],[48.0],[380.0],[502.0],[56.0],[954.0],[559.0],[559.0],[652.0],[503.0],[505.0],[652.0],[933.0],[8.0],[69.0],[145.0],[610.0],[890.0],[226.0],[34.0],[166.0],[395.0],[76.0],[502.0],[76.0],[226.0],[746.0],[792.0],[890.0],[908.0],[6.0],[553.0],[830.0],[6.0],[24.0],[405.0],[76.0],[551.0],[145.0],[926.0],[792.0],[85.0],[610.0],[42.0],[226.0],[616.0],[166.0],[69.0],[652.0],[390.0],[616.0],[227.0],[918.0],[747.0],[553.0],[499.0],[891.0],[69.0],[900.0],[553.0],[74.0],[559.0],[6.0],[590.0],[154.0],[224.0],[154.0],[102.0],[122.0],[131.0],[571.0],[76.0],[553.0],[531.0],[551.0],[66.0]
