Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[51.0],[391.0],[90.0],[873.0],[23.0],[503.0],[834.0],[51.0],[795.0],[75.0],[754.0],[58.0],[97.0],[42.0],[818.0],[66.0],[797.0],[754.0],[827.0],[619.0],[29.0],[228.0],[873.0],[56.0],[20.0],[81.0],[13.0],[168.0],[819.0],[176.0],[41.0],[616.0],[64.0],[3.0],[176.0],[56.0],[720.0],[42.0],[51.0],[153.0],[63.0],[616.0],[23.0],[145.0],[166.0],[820.0],[653.0],[66.0],[799.0],[120.0],[41.0],[616.0],[798.0],[753.0],[13.0],[619.0],[66.0],[25.0],[69.0],[23.0],[795.0],[228.0],[795.0],[9.0],[180.0],[63.0],[792.0],[66.0],[991.0],[69.0],[44.0],[39.0],[42.0],[56.0],[23.0],[755.0],[405.0],[38.0],[752.0],[74.0],[41.0],[69.0],[51.0],[380.0],[820.0],[506.0],[65.0],[56.0],[43.0],[228.0],[500.0],[796.0],[163.0],[792.0],[890.0],[29.0],[77.0],[318.0],[176.0],[755.0]
11,[49.0],[51.0],[891.0],[23.0],[176.0],[792.0],[84.0],[69.0],[2.0],[510.0],[820.0],[796.0],[3.0],[827.0],[163.0],[795.0],[795.0],[609.0],[796.0],[796.0],[609.0],[756.0],[76.0],[981.0],[819.0],[56.0],[798.0],[166.0],[380.0],[97.0],[166.0],[23.0],[817.0],[755.0],[69.0],[43.0],[43.0],[166.0],[74.0],[167.0],[684.0],[615.0],[33.0],[974.0],[755.0],[753.0],[78.0],[56.0],[69.0],[981.0],[163.0],[814.0],[827.0],[395.0],[35.0],[620.0],[820.0],[166.0],[66.0],[228.0],[816.0],[176.0],[171.0],[923.0],[391.0],[936.0],[19.0],[9.0],[553.0],[391.0],[56.0],[23.0],[890.0],[616.0],[42.0],[935.0],[616.0],[769.0],[756.0],[501.0],[820.0],[33.0],[41.0],[228.0],[828.0],[38.0],[69.0],[755.0],[18.0],[873.0],[33.0],[827.0],[820.0],[827.0],[798.0],[159.0],[173.0],[29.0],[58.0],[166.0]
12,[41.0],[66.0],[923.0],[379.0],[3.0],[69.0],[35.0],[85.0],[108.0],[385.0],[791.0],[171.0],[23.0],[51.0],[911.0],[873.0],[64.0],[52.0],[43.0],[145.0],[43.0],[653.0],[796.0],[43.0],[873.0],[792.0],[820.0],[820.0],[13.0],[23.0],[66.0],[792.0],[168.0],[873.0],[756.0],[51.0],[23.0],[41.0],[97.0],[798.0],[69.0],[1019.0],[699.0],[755.0],[99.0],[799.0],[762.0],[6.0],[51.0],[827.0],[610.0],[43.0],[23.0],[69.0],[798.0],[58.0],[148.0],[131.0],[799.0],[120.0],[171.0],[64.0],[6.0],[609.0],[136.0],[796.0],[391.0],[405.0],[63.0],[795.0],[500.0],[755.0],[862.0],[39.0],[168.0],[23.0],[553.0],[6.0],[69.0],[176.0],[918.0],[798.0],[502.0],[799.0],[798.0],[502.0],[754.0],[936.0],[873.0],[168.0],[38.0],[501.0],[19.0],[65.0],[391.0],[136.0],[828.0],[56.0],[622.0],[125.0]
13,[171.0],[69.0],[391.0],[19.0],[64.0],[65.0],[19.0],[3.0],[29.0],[39.0],[15.0],[69.0],[750.0],[69.0],[720.0],[51.0],[58.0],[890.0],[35.0],[41.0],[653.0],[113.0],[42.0],[66.0],[66.0],[391.0],[620.0],[42.0],[131.0],[166.0],[176.0],[69.0],[827.0],[38.0],[71.0],[796.0],[41.0],[19.0],[755.0],[163.0],[755.0],[69.0],[52.0],[61.0],[815.0],[873.0],[385.0],[610.0],[798.0],[609.0],[553.0],[131.0],[51.0],[935.0],[820.0],[79.0],[181.0],[42.0],[609.0],[94.0],[796.0],[584.0],[69.0],[379.0],[817.0],[755.0],[63.0],[873.0],[792.0],[6.0],[228.0],[168.0],[792.0],[753.0],[792.0],[69.0],[391.0],[25.0],[755.0],[120.0],[102.0],[63.0],[168.0],[971.0],[604.0],[89.0],[706.0],[609.0],[603.0],[755.0],[85.0],[795.0],[792.0],[166.0],[23.0],[391.0],[755.0],[531.0],[166.0],[174.0]
14,[13.0],[653.0],[6.0],[395.0],[49.0],[653.0],[79.0],[792.0],[380.0],[391.0],[64.0],[51.0],[228.0],[873.0],[29.0],[69.0],[503.0],[699.0],[51.0],[748.0],[908.0],[61.0],[499.0],[51.0],[69.0],[127.0],[923.0],[380.0],[799.0],[102.0],[49.0],[79.0],[145.0],[6.0],[792.0],[653.0],[391.0],[610.0],[381.0],[79.0],[828.0],[506.0],[953.0],[796.0],[820.0],[13.0],[101.0],[553.0],[609.0],[755.0],[136.0],[66.0],[85.0],[29.0],[750.0],[64.0],[42.0],[813.0],[499.0],[813.0],[66.0],[66.0],[615.0],[171.0],[559.0],[23.0],[76.0],[90.0],[13.0],[0.0],[380.0],[51.0],[56.0],[819.0],[65.0],[795.0],[653.0],[39.0],[506.0],[504.0],[69.0],[755.0],[820.0],[755.0],[61.0],[834.0],[13.0],[798.0],[56.0],[820.0],[1019.0],[503.0],[500.0],[79.0],[3.0],[616.0],[380.0],[228.0],[23.0],[391.0]
15,[395.0],[56.0],[699.0],[827.0],[6.0],[163.0],[125.0],[620.0],[224.0],[127.0],[873.0],[504.0],[79.0],[228.0],[33.0],[41.0],[792.0],[63.0],[148.0],[559.0],[69.0],[23.0],[610.0],[19.0],[41.0],[23.0],[815.0],[814.0],[2.0],[797.0],[79.0],[815.0],[67.0],[68.0],[746.0],[873.0],[798.0],[69.0],[820.0],[559.0],[97.0],[85.0],[827.0],[379.0],[51.0],[796.0],[124.0],[168.0],[381.0],[64.0],[620.0],[1023.0],[391.0],[963.0],[69.0],[991.0],[64.0],[38.0],[936.0],[769.0],[794.0],[933.0],[936.0],[391.0],[167.0],[97.0],[751.0],[401.0],[173.0],[873.0],[43.0],[380.0],[25.0],[815.0],[163.0],[171.0],[384.0],[813.0],[41.0],[391.0],[795.0],[862.0],[796.0],[6.0],[797.0],[873.0],[143.0],[35.0],[820.0],[504.0],[131.0],[38.0],[571.0],[71.0],[69.0],[26.0],[97.0],[753.0],[720.0],[228.0]
16,[391.0],[379.0],[792.0],[69.0],[505.0],[828.0],[936.0],[63.0],[622.0],[225.0],[42.0],[720.0],[610.0],[792.0],[926.0],[158.0],[932.0],[99.0],[99.0],[755.0],[3.0],[873.0],[393.0],[769.0],[51.0],[52.0],[74.0],[747.0],[69.0],[792.0],[798.0],[27.0],[99.0],[181.0],[56.0],[381.0],[127.0],[51.0],[799.0],[750.0],[51.0],[5.0],[797.0],[73.0],[769.0],[791.0],[33.0],[43.0],[181.0],[684.0],[135.0],[51.0],[94.0],[181.0],[501.0],[181.0],[755.0],[97.0],[168.0],[971.0],[69.0],[71.0],[395.0],[815.0],[23.0],[795.0],[797.0],[181.0],[130.0],[125.0],[168.0],[908.0],[69.0],[171.0],[798.0],[391.0],[71.0],[59.0],[883.0],[553.0],[817.0],[746.0],[936.0],[73.0],[720.0],[0.0],[90.0],[2.0],[828.0],[47.0],[559.0],[120.0],[609.0],[99.0],[65.0],[652.0],[66.0],[63.0],[42.0],[936.0]
17,[23.0],[60.0],[63.0],[911.0],[817.0],[873.0],[173.0],[228.0],[828.0],[387.0],[58.0],[939.0],[163.0],[539.0],[827.0],[173.0],[49.0],[798.0],[85.0],[932.0],[120.0],[792.0],[620.0],[862.0],[752.0],[71.0],[619.0],[653.0],[167.0],[52.0],[60.0],[74.0],[609.0],[65.0],[23.0],[42.0],[828.0],[750.0],[228.0],[792.0],[796.0],[814.0],[74.0],[74.0],[176.0],[531.0],[391.0],[41.0],[71.0],[935.0],[389.0],[963.0],[228.0],[908.0],[166.0],[173.0],[23.0],[63.0],[391.0],[19.0],[33.0],[819.0],[63.0],[1.0],[867.0],[792.0],[609.0],[33.0],[76.0],[506.0],[108.0],[178.0],[39.0],[769.0],[883.0],[816.0],[792.0],[1019.0],[798.0],[23.0],[814.0],[890.0],[862.0],[102.0],[396.0],[61.0],[791.0],[69.0],[559.0],[814.0],[69.0],[3.0],[677.0],[26.0],[831.0],[609.0],[827.0],[69.0],[52.0],[819.0]
18,[396.0],[405.0],[755.0],[66.0],[224.0],[159.0],[71.0],[609.0],[171.0],[131.0],[753.0],[862.0],[288.0],[74.0],[833.0],[153.0],[621.0],[795.0],[503.0],[69.0],[58.0],[171.0],[74.0],[163.0],[178.0],[33.0],[69.0],[173.0],[828.0],[798.0],[97.0],[42.0],[619.0],[29.0],[796.0],[228.0],[27.0],[798.0],[698.0],[27.0],[393.0],[751.0],[748.0],[143.0],[108.0],[653.0],[796.0],[458.0],[29.0],[653.0],[38.0],[180.0],[820.0],[120.0],[79.0],[180.0],[559.0],[699.0],[398.0],[798.0],[615.0],[69.0],[125.0],[163.0],[158.0],[25.0],[25.0],[170.0],[380.0],[51.0],[58.0],[796.0],[827.0],[862.0],[25.0],[504.0],[228.0],[503.0],[391.0],[90.0],[61.0],[173.0],[85.0],[113.0],[817.0],[652.0],[85.0],[820.0],[653.0],[163.0],[819.0],[90.0],[391.0],[51.0],[797.0],[769.0],[23.0],[64.0],[621.0],[752.0]
19,[652.0],[501.0],[76.0],[953.0],[908.0],[553.0],[85.0],[15.0],[36.0],[13.0],[751.0],[873.0],[85.0],[79.0],[393.0],[25.0],[180.0],[171.0],[769.0],[66.0],[684.0],[720.0],[381.0],[76.0],[183.0],[89.0],[754.0],[622.0],[381.0],[76.0],[69.0],[873.0],[173.0],[159.0],[85.0],[113.0],[13.0],[873.0],[15.0],[791.0],[41.0],[769.0],[143.0],[883.0],[750.0],[381.0],[388.0],[27.0],[754.0],[228.0],[104.0],[559.0],[720.0],[830.0],[873.0],[42.0],[769.0],[122.0],[621.0],[830.0],[769.0],[63.0],[166.0],[971.0],[228.0],[504.0],[755.0],[13.0],[102.0],[181.0],[41.0],[946.0],[752.0],[792.0],[69.0],[258.0],[936.0],[405.0],[38.0],[796.0],[873.0],[166.0],[176.0],[78.0],[81.0],[56.0],[51.0],[502.0],[389.0],[513.0],[389.0],[553.0],[69.0],[97.0],[814.0],[224.0],[706.0],[659.0],[29.0],[3.0]
20,[653.0],[504.0],[120.0],[820.0],[792.0],[395.0],[120.0],[503.0],[814.0],[834.0],[819.0],[228.0],[170.0],[143.0],[13.0],[929.0],[69.0],[828.0],[38.0],[13.0],[754.0],[935.0],[120.0],[1019.0],[23.0],[69.0],[795.0],[384.0],[228.0],[228.0],[939.0],[143.0],[69.0],[501.0],[181.0],[791.0],[792.0],[542.0],[143.0],[846.0],[66.0],[228.0],[501.0],[29.0],[752.0],[108.0],[66.0],[69.0],[171.0],[56.0],[79.0],[13.0],[42.0],[379.0],[792.0],[125.0],[932.0],[52.0],[29.0],[18.0],[380.0],[873.0],[396.0],[750.0],[179.0],[153.0],[40.0],[381.0],[23.0],[753.0],[52.0],[13.0],[820.0],[176.0],[13.0],[381.0],[171.0],[754.0],[795.0],[43.0],[66.0],[820.0],[23.0],[176.0],[97.0],[153.0],[395.0],[747.0],[918.0],[38.0],[43.0],[85.0],[380.0],[509.0],[227.0],[180.0],[873.0],[746.0],[499.0],[178.0]
21,[53.0],[102.0],[29.0],[140.0],[503.0],[178.0],[176.0],[140.0],[769.0],[67.0],[85.0],[506.0],[828.0],[798.0],[48.0],[163.0],[653.0],[64.0],[176.0],[27.0],[27.0],[16.0],[698.0],[176.0],[381.0],[15.0],[143.0],[652.0],[553.0],[85.0],[827.0],[762.0],[755.0],[176.0],[61.0],[19.0],[58.0],[228.0],[395.0],[168.0],[25.0],[176.0],[563.0],[6.0],[27.0],[97.0],[226.0],[798.0],[792.0],[13.0],[503.0],[69.0],[154.0],[756.0],[125.0],[828.0],[604.0],[173.0],[180.0],[153.0],[9.0],[559.0],[378.0],[698.0],[69.0],[720.0],[90.0],[168.0],[107.0],[719.0],[97.0],[559.0],[395.0],[706.0],[74.0],[64.0],[23.0],[820.0],[63.0],[604.0],[23.0],[814.0],[768.0],[668.0],[653.0],[23.0],[79.0],[1019.0],[148.0],[173.0],[5.0],[23.0],[117.0],[23.0],[15.0],[503.0],[391.0],[66.0],[90.0],[971.0]
22,[827.0],[795.0],[61.0],[58.0],[226.0],[890.0],[846.0],[653.0],[66.0],[171.0],[56.0],[159.0],[76.0],[15.0],[609.0],[653.0],[176.0],[684.0],[380.0],[795.0],[41.0],[76.0],[609.0],[6.0],[862.0],[74.0],[38.0],[15.0],[792.0],[69.0],[64.0],[120.0],[66.0],[500.0],[991.0],[539.0],[108.0],[620.0],[795.0],[63.0],[43.0],[166.0],[71.0],[381.0],[604.0],[143.0],[503.0],[827.0],[380.0],[381.0],[720.0],[16.0],[36.0],[792.0],[542.0],[27.0],[652.0],[29.0],[154.0],[827.0],[36.0],[503.0],[792.0],[136.0],[506.0],[752.0],[64.0],[385.0],[113.0],[796.0],[66.0],[792.0],[873.0],[873.0],[79.0],[380.0],[85.0],[176.0],[117.0],[27.0],[500.0],[622.0],[939.0],[127.0],[173.0],[53.0],[991.0],[817.0],[792.0],[66.0],[79.0],[604.0],[603.0],[883.0],[652.0],[380.0],[35.0],[458.0],[797.0],[503.0]
23,[15.0],[932.0],[720.0],[923.0],[69.0],[29.0],[500.0],[108.0],[12.0],[971.0],[504.0],[42.0],[69.0],[23.0],[166.0],[42.0],[127.0],[645.0],[27.0],[64.0],[699.0],[69.0],[19.0],[877.0],[228.0],[117.0],[79.0],[769.0],[797.0],[15.0],[795.0],[71.0],[873.0],[604.0],[130.0],[76.0],[64.0],[0.0],[827.0],[42.0],[381.0],[15.0],[85.0],[178.0],[553.0],[9.0],[820.0],[571.0],[503.0],[66.0],[71.0],[615.0],[923.0],[504.0],[755.0],[384.0],[3.0],[795.0],[381.0],[173.0],[762.0],[225.0],[150.0],[883.0],[153.0],[143.0],[178.0],[394.0],[873.0],[827.0],[817.0],[318.0],[559.0],[828.0],[228.0],[890.0],[876.0],[69.0],[51.0],[500.0],[163.0],[511.0],[505.0],[51.0],[176.0],[107.0],[380.0],[506.0],[71.0],[122.0],[23.0],[545.0],[553.0],[748.0],[751.0],[820.0],[51.0],[542.0],[795.0],[584.0]
24,[228.0],[1019.0],[645.0],[79.0],[27.0],[63.0],[136.0],[74.0],[866.0],[755.0],[27.0],[918.0],[792.0],[12.0],[883.0],[176.0],[168.0],[792.0],[170.0],[6.0],[64.0],[755.0],[563.0],[815.0],[404.0],[120.0],[559.0],[23.0],[159.0],[131.0],[42.0],[553.0],[653.0],[504.0],[755.0],[505.0],[827.0],[458.0],[68.0],[224.0],[754.0],[820.0],[503.0],[43.0],[3.0],[23.0],[29.0],[23.0],[33.0],[15.0],[69.0],[81.0],[227.0],[891.0],[2.0],[143.0],[395.0],[56.0],[178.0],[720.0],[74.0],[85.0],[908.0],[173.0],[263.0],[542.0],[795.0],[542.0],[25.0],[42.0],[820.0],[167.0],[79.0],[936.0],[908.0],[379.0],[389.0],[795.0],[504.0],[795.0],[29.0],[815.0],[69.0],[19.0],[36.0],[391.0],[63.0],[553.0],[755.0],[69.0],[56.0],[176.0],[130.0],[404.0],[796.0],[108.0],[584.0],[37.0],[178.0],[131.0]
